EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Fouls,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,Pace,SecondsPerPossDef,SecondsExcludingORebsPerPossDef,Minutes,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,LostBallOutOfBoundsTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,LongMidRangeFGM,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,PenaltyFtPoints,NonHeaveArc3FGA,ShortMidRangeAssists,LongMidRangeAssists,ShootingFouls,Defensive 3 Seconds Violations,FG3APct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,PtsPutbacks,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassTurnovers,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,SecondChanceShotQualityAvg,BadPassSteals,Travels,3SecondViolations,Corner3FGM,Corner3FGA,FG3M,PtsAssisted3s,Fg2aBlocked,ThreePtAssists,Corner3Assists,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffThreePtRebounds,2pt And 1 Free Throw Trips,OffThreePtReboundPct,OffCorner3ReboundPct,PenaltyAtRimFGM,PenaltyAtRimAccuracy,Arc3FGM,PenaltyArc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Assists,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceTurnovers,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,OffArc3ReboundPct,SecondChanceCorner3FGA,AtRimPctBlocked,SecondChanceCorner3Frequency,HeaveAttempts,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,team_id,year,season,team_vs
1562-1732-1751-43-63,1610612764,"Gerard King, Felipe Lopez, Jahidi White, Chris Whitney, Michael Smith","King, Lopez, White, Whitney, Smith",1562-1732-1751-43-63,WAS,168.0,1,1.0,6.0,2.0,11.0,6.0,2.0,,,94.28571428571429,13.333333333333334,12.5,3.0,5.0,1.0,1.0,2.0,2.0,,,2.0,3.0,4.0,1.0,7.0,,2.0,1.0,1.0,2.0,4.0,,,1.0,2.0,1.0,3.0,,,1.0,,,1.0,1.0,,,2.0,2.0,,,,,,5.0,2.0,1.0,0.75,1.0,0.6,1.0,0.7,1.0,1.0,1.0,0.25,,,0.25,0.5,,0.3333333333333333,,,,17.6,17.4,0.4,1.0,1.0,,,,0.4,0.6,0.51747,0.3749,0.4,0.5,0.2857142857142857,0.2857142857142857,9.975,0.2,2.0,1.0,1.0,1.0,2.0,,0.3333333333333333,0.5,0.5,1.0,,,1.0,,,,,,1.0,,0.2,,,0.5,0.5,,,,23.5,1.0,1.0,,,1.0,1.0,,2.0,,1.0,,,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,0.2,,,,,,,,,,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1751-43-782,1610612764,"Gerard King, Felipe Lopez, Jahidi White, Chris Whitney, Mitch Richmond","King, Lopez, White, Whitney, Richmond",1562-1732-1751-43-782,WAS,19.0,1,-2.0,1.0,,1.0,2.0,,,,75.78947368421053,7.0,7.0,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,0.459,,,,,,21.6,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1838-1888-1916,1610612764,"Gerard King, Felipe Lopez, Tyrone Nesby, Richard Hamilton, Calvin Booth","King, Lopez, Nesby, Hamilton, Booth",1562-1732-1838-1888-1916,WAS,5.0,1,,1.0,1.0,1.0,,1.0,,1.0,288.0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1838-1888-1918,1610612764,"Gerard King, Felipe Lopez, Tyrone Nesby, Richard Hamilton, Obinna Ekezie","King, Lopez, Nesby, Hamilton, Ekezie",1562-1732-1838-1888-1918,WAS,333.0,2,4.0,11.0,11.0,22.0,11.0,2.0,,1.0,95.13513513513514,15.818181818181818,15.818181818181818,6.0,11.0,5.0,1.0,3.0,3.0,1.0,2.0,4.0,6.0,9.0,3.0,15.0,,2.0,2.0,2.0,7.0,8.0,1.0,1.0,3.0,4.0,1.0,5.0,1.0,,,,1.0,,1.0,1.0,,4.0,1.0,1.0,,,,,13.0,7.0,5.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6818181818181818,1.0,0.875,,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,1.0,,1.0,,14.454545454545455,14.363636363636363,0.3333333333333333,1.0,1.0,0.2222222222222222,0.5,0.5,0.4444444444444444,0.3333333333333333,0.47203333333333336,0.62885,0.1,0.1,0.13333333333333333,0.4666666666666667,10.633333333333333,0.45454545454545453,4.0,2.0,2.0,2.0,4.0,,0.3333333333333333,0.4,0.6666666666666666,2.0,,,,,3.0,,,,1.0,,,0.5,,0.5,0.5,,,,,1.0,1.0,2.0,,1.0,1.0,,2.0,,,,,1.0,1.0,,,,,,1.0,1.0,,1.0,0.5359,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1838-1888-436,1610612764,"Gerard King, Felipe Lopez, Tyrone Nesby, Richard Hamilton, Juwan Howard","King, Lopez, Nesby, Hamilton, Howard",1562-1732-1838-1888-436,WAS,111.0,2,-1.0,5.0,5.0,9.0,2.0,,,,116.75675675675676,12.4,12.4,2.0,4.0,1.0,1.0,,,,1.0,2.0,,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,2.0,,1.0,,,,,,1.0,1.0,,,,,0.1,0.5,0.25,,,0.3333333333333333,,,0.25,,,,,,12.25,12.25,,,,0.25,,,0.5,0.25,0.3698375,0.3403,,,1.0,1.0,12.666666666666666,0.25,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,0.25,,,,,,0.25,,25.6,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1838-1916-43,1610612764,"Gerard King, Felipe Lopez, Tyrone Nesby, Calvin Booth, Chris Whitney","King, Lopez, Nesby, Booth, Whitney",1562-1732-1838-1916-43,WAS,294.0,3,7.0,10.0,10.0,22.0,8.0,1.0,,,107.75510204081633,13.7,13.7,5.0,12.0,12.0,3.0,,1.0,1.0,2.0,3.0,1.0,6.0,7.0,15.0,5.0,5.0,1.0,6.0,15.0,,3.0,2.0,,2.0,3.0,5.0,4.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,,7.0,2.0,1.0,,,,,10.0,15.0,12.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.6666666666666666,,0.6,1.0,1.0,0.6,,,,1.0,,13.083333333333334,12.666666666666666,0.125,,,0.25,0.5,0.5,0.375,0.375,0.43469375,0.43469375,0.2,0.25,0.3333333333333333,1.0,12.266666666666666,1.0,2.0,1.0,2.0,,5.0,,1.0,1.0,,,2.0,2.0,2.0,2.0,7.0,2.0,1.0,,1.0,,0.25,0.6666666666666666,1.0,,,,0.25,0.25,26.6,,1.0,1.0,,,1.0,,,,,1.0,1.0,,,,,1.0,,0.25,1.0,,,0.125,0.4495,3.0,,,,,2.0,3.0,1.0,1.0,,0.5,1.0,1.0,0.16666666666666666,,,,,,,,2.0,1.0,,,,,,,,,2.0,2.0,3.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1838-1918-43,1610612764,"Gerard King, Felipe Lopez, Tyrone Nesby, Obinna Ekezie, Chris Whitney","King, Lopez, Nesby, Ekezie, Whitney",1562-1732-1838-1918-43,WAS,97.0,1,,3.0,,5.0,2.0,2.0,,,74.22680412371133,19.666666666666668,19.666666666666668,2.0,2.0,,,,,,,1.0,1.0,1.0,,2.0,,,,,,2.0,,1.0,1.0,2.0,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,2.0,,,1.0,,1.0,,1.0,,,,1.0,,1.0,1.0,,,,,1.0,,19.0,19.0,,,,,,,1.0,,0.4011,,,,,,18.6,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1838-393-436,1610612764,"Gerard King, Felipe Lopez, Tyrone Nesby, Rod Strickland, Juwan Howard","King, Lopez, Nesby, Strickland, Howard",1562-1732-1838-393-436,WAS,271.0,2,-5.0,11.0,2.0,20.0,11.0,1.0,,,106.2730627306273,12.181818181818182,12.181818181818182,5.0,9.0,,1.0,2.0,3.0,,,3.0,2.0,6.0,2.0,6.0,,,,,,2.0,1.0,1.0,3.0,4.0,1.0,5.0,2.0,1.0,1.0,,1.0,1.0,2.0,,,3.0,2.0,,,,,,6.0,,,0.3333333333333333,,0.2857142857142857,,0.375,,,0.5,1.0,0.25,1.0,1.0,0.2,,1.0,1.0,1.0,,15.222222222222221,14.444444444444445,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,0.42857142857142855,0.5714285714285714,0.5254714285714286,,0.25,0.2857142857142857,,,8.483333333333333,,2.0,1.0,1.0,1.0,2.0,,0.5,0.5,0.5,,1.0,,1.0,,,1.0,,,1.0,,0.14285714285714285,0.3333333333333333,,,,,0.14285714285714285,,26.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1838-43-436,1610612764,"Gerard King, Felipe Lopez, Tyrone Nesby, Chris Whitney, Juwan Howard","King, Lopez, Nesby, Whitney, Howard",1562-1732-1838-43-436,WAS,183.0,1,4.0,5.0,1.0,12.0,4.0,2.0,,,94.42622950819673,20.2,17.4,3.0,7.0,2.0,1.0,,1.0,1.0,3.0,2.0,3.0,6.0,2.0,8.0,,,1.0,1.0,3.0,2.0,1.0,1.0,2.0,4.0,1.0,5.0,,,,,,,,,,4.0,2.0,,,,,,8.0,3.0,2.0,0.5,1.0,0.5,1.0,0.5,,0.75,,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,,,1.0,1.0,,11.714285714285714,11.285714285714286,0.16666666666666666,,,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.4031666666666667,0.381,0.25,0.25,,0.375,10.866666666666667,0.2857142857142857,4.0,2.0,2.0,,4.0,,0.6666666666666666,0.6666666666666666,,2.0,,,,,1.0,,,2.0,2.0,,,,,1.0,1.0,1.0,,,,,1.0,,,,1.0,,,,1.0,,,,,1.0,,0.5,,,1.0,,,,0.5315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1838-43-461,1610612764,"Gerard King, Felipe Lopez, Tyrone Nesby, Chris Whitney, Popeye Jones","King, Lopez, Nesby, Whitney, Jones",1562-1732-1838-43-461,WAS,187.0,2,1.0,8.0,2.0,16.0,6.0,,,,123.20855614973262,11.0,11.0,3.0,8.0,4.0,,1.0,1.0,,,,1.0,1.0,2.0,7.0,,,,,5.0,,,1.0,2.0,3.0,,3.0,,,3.0,,1.0,1.0,4.0,1.0,,2.0,,1.0,,,,,7.0,5.0,4.0,1.0,,0.625,0.5,0.7,,0.625,0.75,1.0,,1.0,1.0,,,1.0,,1.0,,12.375,12.375,0.25,1.0,1.0,,,,,1.0,0.5245,0.5001,,,,0.7142857142857143,,0.5,2.0,1.0,2.0,1.0,5.0,,1.0,1.0,1.0,,3.0,3.0,3.0,3.0,2.0,3.0,,,,,0.75,,,,,,0.75,1.0,24.5,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,1.0,3.0,,1.0,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,1.0,1.0,,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1838-43-63,1610612764,"Gerard King, Felipe Lopez, Tyrone Nesby, Chris Whitney, Michael Smith","King, Lopez, Nesby, Whitney, Smith",1562-1732-1838-43-63,WAS,474.0,1,3.0,16.0,7.0,31.0,9.0,3.0,,,94.17721518987341,15.3125,14.375,8.0,15.0,7.0,1.0,2.0,2.0,1.0,1.0,4.0,4.0,7.0,4.0,12.0,,2.0,2.0,4.0,4.0,2.0,,,9.0,10.0,1.0,11.0,,,2.0,,2.0,,4.0,2.0,2.0,4.0,2.0,,2.0,,2.0,1.0,10.0,4.0,7.0,0.5714285714285714,0.5,0.4,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,0.8181818181818182,,,0.8181818181818182,0.16666666666666666,,,1.0,,0.5,15.266666666666667,14.466666666666667,0.2,1.0,1.0,0.1,1.0,1.0,0.4,0.5,0.44608,0.4129833333333333,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.3333333333333333,11.057142857142859,0.4666666666666667,6.0,3.0,3.0,1.0,6.0,,0.75,0.75,0.5,1.0,2.0,1.0,3.0,2.0,,2.0,1.0,1.0,1.0,,0.3,,1.0,0.25,0.25,1.0,0.2,0.16666666666666666,25.666666666666668,,,,,1.0,1.0,,,,1.0,,2.0,1.0,1.0,1.0,,,0.8,,,,,,,,,,,1.0,,,,,,,,,,,0.1,,,,,1.0,,,0.16666666666666666,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1888-1916-393,1610612764,"Gerard King, Felipe Lopez, Richard Hamilton, Calvin Booth, Rod Strickland","King, Lopez, Hamilton, Booth, Strickland",1562-1732-1888-1916-393,WAS,104.0,1,-3.0,5.0,5.0,9.0,5.0,1.0,,,124.61538461538461,8.8,8.8,2.0,4.0,,,,,,1.0,3.0,1.0,4.0,,2.0,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,2.0,,,0.25,,0.25,,0.25,,,,1.0,,1.0,1.0,,,1.0,,,,15.0,15.0,,,,0.25,,,0.75,,0.375125,,,,,,16.175,,2.0,1.0,1.0,,2.0,,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1888-1916-43,1610612764,"Gerard King, Felipe Lopez, Richard Hamilton, Calvin Booth, Chris Whitney","King, Lopez, Hamilton, Booth, Whitney",1562-1732-1888-1916-43,WAS,728.0,3,1.0,23.0,11.0,49.0,23.0,2.0,,,96.92307692307692,14.782608695652174,14.695652173913043,12.0,26.0,12.0,3.0,4.0,5.0,3.0,11.0,5.0,8.0,21.0,5.0,24.0,,,4.0,10.0,11.0,4.0,3.0,1.0,5.0,6.0,5.0,11.0,3.0,2.0,1.0,,1.0,1.0,2.0,1.0,,6.0,1.0,2.0,2.0,2.0,2.0,2.0,24.0,11.0,12.0,0.38095238095238093,0.4,0.38,0.36363636363636365,0.42857142857142855,,0.4230769230769231,0.5,0.8333333333333334,0.23076923076923078,0.5,0.75,0.3125,1.0,1.0,0.6666666666666666,,1.0,14.923076923076923,13.76923076923077,0.2,0.8,1.0,0.44,0.2727272727272727,0.3333333333333333,0.2,0.36,0.447964,0.4783454545454546,0.038461538461538464,0.045454545454545456,,0.4583333333333333,9.523809523809524,0.46153846153846156,12.0,6.0,6.0,3.0,12.0,,0.75,0.75,0.75,1.0,3.0,1.0,4.0,1.0,3.0,3.0,2.0,1.0,2.0,,0.16,0.5,0.6666666666666666,0.2,0.2,1.0,0.12,0.09090909090909091,24.875,,1.0,4.0,1.0,,3.0,2.0,,,,1.0,,,,,,,1.0,0.07692307692307693,0.2,,0.2,0.36363636363636365,0.4301,1.0,1.0,,,1.0,1.0,,3.0,,,,0.25,0.25,0.14285714285714285,0.18181818181818182,0.04,,,,,,,,,,2.0,,0.6666666666666666,,3.0,0.75,1.0,,3.0,1.0,,,,1.0,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,,,,,1.0,1.0,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1888-1918-436,1610612764,"Gerard King, Felipe Lopez, Richard Hamilton, Obinna Ekezie, Juwan Howard","King, Lopez, Hamilton, Ekezie, Howard",1562-1732-1888-1918-436,WAS,91.0,1,2.0,2.0,2.0,4.0,,,,,63.2967032967033,23.0,23.0,2.0,2.0,2.0,1.0,1.0,3.0,,,2.0,1.0,5.0,,2.0,,2.0,1.0,5.0,2.0,2.0,3.0,,1.0,1.0,3.0,4.0,,,,,,,,,,,,,,,,,,2.0,2.0,0.2,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,,1.0,0.75,,1.0,0.75,1.0,,1.0,,,22.5,12.0,0.5,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,0.6666666666666666,0.4479666666666667,0.4479666666666667,,,1.0,1.0,7.5200000000000005,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,0.16666666666666666,0.5,,,,,0.16666666666666666,0.16666666666666666,27.7,1.0,3.0,3.0,,1.0,3.0,,2.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,0.3333333333333333,,0.5,0.5366666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1888-1918-63,1610612764,"Gerard King, Felipe Lopez, Richard Hamilton, Obinna Ekezie, Michael Smith","King, Lopez, Hamilton, Ekezie, Smith",1562-1732-1888-1918-63,WAS,637.0,4,-7.0,20.0,1.0,40.0,24.0,4.0,,,90.42386185243328,14.0,13.65,11.0,20.0,4.0,2.0,2.0,5.0,,4.0,8.0,7.0,17.0,3.0,17.0,,2.0,1.0,4.0,3.0,4.0,2.0,2.0,5.0,7.0,2.0,9.0,1.0,,,1.0,3.0,,3.0,,,4.0,2.0,,,,,,15.0,3.0,4.0,0.4117647058823529,0.25,0.3888888888888889,0.2,0.425,0.5,0.25,,1.0,0.2,0.5,0.7777777777777778,0.2,0.3333333333333333,,1.0,0.6666666666666666,,17.85,17.55,0.2777777777777778,0.4,0.4,0.2222222222222222,,,0.4444444444444444,0.3333333333333333,0.4592117647058824,0.420275,0.1,0.10526315789473684,0.11764705882352941,0.17647058823529413,9.611764705882353,0.2,10.0,5.0,5.0,1.0,10.0,,0.7142857142857143,0.8333333333333334,0.5,5.0,1.0,1.0,1.0,1.0,1.0,,,4.0,3.0,,0.05555555555555555,,,0.625,0.625,0.8,0.05555555555555555,0.2,43.1,1.0,2.0,1.0,,1.0,2.0,,2.0,,,1.0,,0.5,0.5,,,0.25,1.0,0.1111111111111111,1.0,0.5,,0.2,0.6174,1.0,,,,,,,1.0,,,,,,0.058823529411764705,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1888-393-436,1610612764,"Gerard King, Felipe Lopez, Richard Hamilton, Rod Strickland, Juwan Howard","King, Lopez, Hamilton, Strickland, Howard",1562-1732-1888-393-436,WAS,594.0,3,-5.0,17.0,12.0,34.0,27.0,10.0,1.0,5.0,82.42424242424242,16.647058823529413,16.647058823529413,10.0,17.0,10.0,3.0,,2.0,1.0,1.0,15.0,8.0,18.0,6.0,22.0,,6.0,5.0,8.0,16.0,6.0,6.0,,2.0,3.0,7.0,10.0,2.0,1.0,2.0,,,1.0,2.0,1.0,,6.0,1.0,2.0,1.0,,1.0,,16.0,16.0,10.0,0.4444444444444444,0.625,0.42105263157894735,0.5555555555555556,0.5,0.375,0.6666666666666666,1.0,0.6666666666666666,0.6,,0.6666666666666666,0.6363636363636364,1.0,1.0,1.0,,,18.294117647058822,14.058823529411764,0.10526315789473684,,,0.05263157894736842,1.0,1.0,0.7894736842105263,0.15789473684210525,0.37767894736842106,0.38024444444444444,0.05,0.05263157894736842,0.2727272727272727,0.7272727272727273,14.077777777777778,0.5882352941176471,10.0,5.0,5.0,,10.0,,0.625,0.625,,7.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,4.0,3.0,,0.05263157894736842,0.5,1.0,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.05263157894736842,0.1111111111111111,27.2,,2.0,2.0,1.0,3.0,7.0,1.0,,,1.0,,1.0,0.42857142857142855,0.375,1.0,,,,,0.25,,0.125,0.2222222222222222,0.3974375,1.0,,,,,,,2.0,,,,,,0.1111111111111111,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,0.13333333333333333,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1732-1888-393-63,1610612764,"Gerard King, Felipe Lopez, Richard Hamilton, Rod Strickland, Michael Smith","King, Lopez, Hamilton, Strickland, Smith",1562-1732-1888-393-63,WAS,27.0,1,,,,1.0,,1.0,,,53.33333333333333,,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,12.0,12.0,,,,1.0,,,,,0.353,0.353,,,,,5.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
