EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,SecondChanceFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,OffShortMidRangeReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,AtRimFGM,PenaltyAtRimFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,Steals,BadPassSteals,FTA,NonShootingFoulsDrawn,PenaltyFg3Pct,DefAtRimReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGA,PenaltyCorner3FGA,OpponentPoints,Corner3Frequency,PenaltyCorner3Frequency,LostBallSteals,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Fg2aBlocked,AtRimAssists,LiveBallTurnovers,LostBallTurnovers,ShootingFouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefShortMidRangeReboundPct,AtRimPctAssisted,BlockedShortMidRange,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,BadPassTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChancePointsPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3FGA,ShortMidRangeAssists,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,Corner3Assists,BlockedLongMidRange,Corner3PctAssisted,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,team_id,year,season,team_vs
1499-1559-1718-72-952,1610612738,"Tony Battie, Adrian Griffin, Paul Pierce, Kenny Anderson, Antoine Walker","Battie, Griffin, Pierce, Anderson, Walker",1499-1559-1718-72-952,BOS,1081.0,7,18.0,-17.0,33.0,35.0,6.0,14.0,5.0,68.0,8.0,2.0,1.0,5.0,,7.0,5.0,20.0,18.0,2.0,5.0,4.0,,10.0,,1.0,,3.0,5.0,3.0,9.0,1.0,13.0,9.0,22.0,3.0,1.0,8.0,13.0,2.0,2.0,10.0,4.0,6.0,,,0.25,0.4,0.24074074074074073,0.4,0.2903225806451613,0.3333333333333333,0.5,0.8181818181818182,0.3333333333333333,0.5,0.7058823529411765,0.42857142857142855,0.5,1.0,0.6,0.16666666666666666,90.58279370952822,18.09090909090909,13.82857142857143,16.666666666666668,12.257142857142858,0.2962962962962963,0.18518518518518517,0.2,0.2,0.25925925925925924,,,,0.4,0.5555555555555556,0.44767037037037033,0.36514,0.2222222222222222,9.33,0.18181818181818182,1.0,6.0,1.0,7.0,4.0,3.0,6.0,1.0,1.0,1.0,8.0,1.0,0.14285714285714285,0.14285714285714285,0.25925925925925924,0.25,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.48295,26.12857142857143,4.0,1.0,,,5.0,,,,5.0,4.0,8.0,2.0,,0.5,0.5,0.6666666666666666,0.5,,,1.0,,35.0,0.037037037037037035,,1.0,2.0,0.06896551724137931,0.09090909090909091,1.0,3.0,,5.0,2.0,2.0,,2.0,2.0,2.0,0.15,,0.38461538461538464,1.0,,,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,8.0,4.0,4.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,0.5,0.7,0.6666666666666666,0.25,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.6,1.0,0.5,0.4,1.0,0.2,1.0,1.0,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-1718-72-958,1610612738,"Tony Battie, Adrian Griffin, Paul Pierce, Kenny Anderson, Vitaly Potapenko","Battie, Griffin, Pierce, Anderson, Potapenko",1499-1559-1718-72-958,BOS,133.0,1,2.0,3.0,3.0,3.0,3.0,3.0,1.0,6.0,,,,,,1.0,,1.0,5.0,,1.0,5.0,,,,1.0,,3.0,,,2.0,,2.0,1.0,3.0,,,,,,,2.0,5.0,3.0,,,,,0.5,0.5,0.625,0.625,,0.6666666666666666,,,0.6666666666666666,0.5,,,,,64.96240601503759,19.666666666666668,24.666666666666668,14.666666666666666,22.333333333333332,,,,,0.3333333333333333,,,,,0.6666666666666666,0.45553333333333335,0.45553333333333335,1.0,21.7,1.0,1.0,1.0,1.0,2.0,,3.0,1.0,1.0,1.0,1.0,,1.0,0.5,0.5,0.6666666666666666,,0.3333333333333333,1.0,1.0,1.0,1.0,0.3762,24.1,,,1.0,1.0,2.0,1.0,2.0,2.0,,,2.0,,0.5,,,,,0.3333333333333333,1.0,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,,1.0,0.25,0.5,,,,,,,,1.0,,1.0,,,,0.6666666666666666,,1.0,,,1.0,1.0,,1.0,1.0,,3.0,,1.0,,,,,,,1.0,,1.5,1.5,,,1.0,,,1.0,,,,1.0,1.0,1.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-1718-753-952,1610612738,"Tony Battie, Adrian Griffin, Paul Pierce, Randy Brown, Antoine Walker","Battie, Griffin, Pierce, Brown, Walker",1499-1559-1718-753-952,BOS,793.0,6,13.0,2.0,27.0,28.0,9.0,15.0,4.0,55.0,7.0,,,3.0,3.0,7.0,8.0,17.0,23.0,,1.0,3.0,10.0,6.0,5.0,5.0,2.0,10.0,3.0,3.0,8.0,1.0,12.0,3.0,15.0,,,1.0,6.0,,5.0,21.0,3.0,9.0,0.625,0.625,0.47058823529411764,,0.4444444444444444,,0.5227272727272727,0.5,1.0,0.6666666666666666,0.3333333333333333,0.75,0.6875,0.3,,0.6,1.0,,99.87389659520807,11.777777777777779,16.964285714285715,11.37037037037037,16.464285714285715,0.3888888888888889,0.16666666666666666,,,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.6666666666666666,,0.4444444444444444,0.43283055555555555,0.4196,0.13043478260869565,9.223529411764707,0.3333333333333333,,1.0,,1.0,3.0,,1.0,,,,11.0,,,,0.05555555555555555,0.6666666666666666,0.05555555555555555,,,,,0.47796666666666665,25.6,5.0,,,,7.0,,,3.0,3.0,3.0,8.0,1.0,,1.0,0.7142857142857143,0.7142857142857143,,,,,,21.0,,,,3.0,0.14285714285714285,0.15,,1.0,3.0,5.0,2.0,3.0,,4.0,2.0,4.0,0.058823529411764705,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6,2.0,1.0,2.0,,,1.0,,,,2.0,,,3.0,,2.0,1.0,3.0,2.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.25,,,0.75,0.6666666666666666,0.5,,,,0.08695652173913043,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-179-1960-677,1610612738,"Tony Battie, Adrian Griffin, Bryant Stith, Milt Palacio, Eric Williams","Battie, Griffin, Stith, Palacio, Williams",1499-1559-179-1960-677,BOS,62.0,1,1.0,,2.0,2.0,2.0,2.0,1.0,4.0,2.0,2.0,,,,,1.0,2.0,2.0,1.0,2.0,2.0,,2.0,,,,,1.0,,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,2.0,,2.0,2.0,,,0.5,0.5,0.5,0.5,0.5,0.5,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,92.9032258064516,20.0,11.0,19.5,11.0,1.0,,,,,,,,1.0,1.0,0.49775,0.49775,1.0,2.15,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,0.6048,,1.0,1.0,,,,,,,1.0,1.0,,,,,0.5,0.5,0.5,,,,,2.0,,,,,,,,,,1.0,,1.0,,,,,,,0.5,,,,1.0,1.0,,,1.0,,,,2.0,2.0,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-179-1960-952,1610612738,"Tony Battie, Adrian Griffin, Bryant Stith, Milt Palacio, Antoine Walker","Battie, Griffin, Stith, Palacio, Walker",1499-1559-179-1960-952,BOS,124.0,2,2.0,-2.0,3.0,4.0,1.0,2.0,,7.0,2.0,1.0,,,,1.0,2.0,3.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,,2.0,,,,,,,,,,,,,,4.0,2.0,1.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,,,,,,,,,,,81.29032258064515,28.0,10.0,28.0,9.0,0.6666666666666666,,,,0.3333333333333333,,,,1.0,0.6666666666666666,0.47059999999999996,0.4969,0.5,7.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,6.0,,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-179-1960-962,1610612738,"Tony Battie, Adrian Griffin, Bryant Stith, Milt Palacio, Walter McCarty","Battie, Griffin, Stith, Palacio, McCarty",1499-1559-179-1960-962,BOS,180.0,1,3.0,-5.0,8.0,6.0,,3.0,1.0,14.0,1.0,,1.0,2.0,,,1.0,3.0,4.0,,,,,2.0,,,,,1.0,,1.0,,1.0,1.0,2.0,,,2.0,5.0,,,2.0,,,,,0.3333333333333333,,0.3333333333333333,,0.5,,,0.5,0.5,,0.5,0.5,1.0,1.0,,,112.0,14.125,11.166666666666666,14.0,10.333333333333334,0.3333333333333333,0.6666666666666666,0.5,0.5,,,,,,0.3333333333333333,0.33840000000000003,,,5.733333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,9.0,,,,1.0,0.25,0.25,1.0,1.0,,3.0,2.0,,,,,,0.3333333333333333,,0.6,,,,,,,,,,,2.0,2.0,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.5,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-179-2040-713,1610612738,"Tony Battie, Adrian Griffin, Bryant Stith, Jerome Moiso, Chris Carr","Battie, Griffin, Stith, Moiso, Carr",1499-1559-179-2040-713,BOS,141.0,1,2.0,-4.0,4.0,4.0,4.0,4.0,1.0,8.0,,,,1.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,4.0,,2.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,2.0,4.0,4.0,,,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,,,,81.70212765957446,16.5,18.75,15.75,12.0,,0.5,,,0.5,1.0,1.0,,,,0.37445,0.37445,1.0,9.8,1.0,,,,,1.0,,,,,,2.0,,,,,,,,,,,0.3798,,,,,,2.0,,,2.0,,,4.0,1.0,,,,,,,,,,8.0,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-179-2040-753,1610612738,"Tony Battie, Adrian Griffin, Bryant Stith, Jerome Moiso, Randy Brown","Battie, Griffin, Stith, Moiso, Brown",1499-1559-179-2040-753,BOS,96.0,1,2.0,-2.0,3.0,2.0,,,1.0,5.0,2.0,,,2.0,,1.0,,5.0,,,,,,,,,,,2.0,1.0,,,1.0,2.0,3.0,1.0,,,,,,,,,,,,,,,,,,,0.4,0.5,0.5,0.4,0.5,,,0.3333333333333333,75.0,20.666666666666668,17.0,17.666666666666668,13.5,0.4,0.4,,,0.2,,,,,0.4,0.41888,,,8.72,,,,,,2.0,,,,,,1.0,,,,,0.5,,,,,,0.5518,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,0.4,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-179-72-952,1610612738,"Tony Battie, Adrian Griffin, Bryant Stith, Kenny Anderson, Antoine Walker","Battie, Griffin, Stith, Anderson, Walker",1499-1559-179-72-952,BOS,224.0,4,4.0,,8.0,7.0,1.0,2.0,2.0,15.0,2.0,1.0,,,,2.0,2.0,4.0,6.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,,2.0,1.0,1.0,3.0,,4.0,1.0,5.0,,,2.0,3.0,,,2.0,2.0,1.0,0.5,1.0,0.5,1.0,0.4,1.0,0.5,1.0,,0.75,0.5,1.0,0.8,0.3333333333333333,,1.0,1.0,,96.42857142857143,12.125,18.142857142857142,12.0,18.142857142857142,0.4,,,,0.4,,,,1.0,0.6,0.49351,0.6321,0.3333333333333333,9.125,0.125,,,,1.0,2.0,,,,,,4.0,,,,0.2,,,,,,,0.5979,24.9,2.0,1.0,,,2.0,,,,,,2.0,,,0.5,1.0,1.0,1.0,,,1.0,,6.0,0.2,,,1.0,0.16666666666666666,0.2,,,1.0,1.0,1.0,3.0,,1.0,1.0,1.0,,,0.3333333333333333,1.0,0.5,,2.0,2.0,,,2.0,,,,4.0,2.0,,,1.0,,1.0,,,,1.0,1.0,1.0,,,,0.5,,,,1.0,1.0,,,,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-179-753-952,1610612738,"Tony Battie, Adrian Griffin, Bryant Stith, Randy Brown, Antoine Walker","Battie, Griffin, Stith, Brown, Walker",1499-1559-179-753-952,BOS,106.0,1,2.0,,4.0,4.0,2.0,,,8.0,1.0,,,,,1.0,1.0,2.0,4.0,,1.0,,2.0,,1.0,1.0,,2.0,,,,,,,,,,,,,,4.0,,2.0,1.0,1.0,0.5,,0.3333333333333333,,0.5,,,,,,,,,,,,108.67924528301887,16.75,9.75,16.75,9.75,0.3333333333333333,,,,0.3333333333333333,,,,,0.6666666666666666,0.5127666666666667,0.4961,,9.6,0.5,,,,1.0,,,,,,,2.0,,,,0.3333333333333333,,,,,,,,22.8,1.0,,,,2.0,,1.0,,1.0,,2.0,,,,1.0,1.0,,,,1.0,1.0,4.0,0.3333333333333333,0.5,1.0,1.0,0.25,0.3333333333333333,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-179-753-958,1610612738,"Tony Battie, Adrian Griffin, Bryant Stith, Randy Brown, Vitaly Potapenko","Battie, Griffin, Stith, Brown, Potapenko",1499-1559-179-753-958,BOS,56.0,1,1.0,-1.0,1.0,1.0,,,,2.0,,,1.0,1.0,,,1.0,1.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,51.42857142857143,18.0,38.0,18.0,38.0,,1.0,1.0,1.0,,,,,,,0.3633,,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-1914-677-952,1610612738,"Tony Battie, Adrian Griffin, Chris Herren, Eric Williams, Antoine Walker","Battie, Griffin, Herren, Williams, Walker",1499-1559-1914-677-952,BOS,183.0,2,3.0,2.0,5.0,7.0,3.0,4.0,2.0,12.0,2.0,2.0,,1.0,,1.0,1.0,4.0,11.0,1.0,3.0,5.0,,2.0,,3.0,,9.0,2.0,,1.0,1.0,2.0,2.0,4.0,1.0,,,,,,6.0,5.0,3.0,,,0.25,0.3333333333333333,0.7857142857142857,0.625,0.7857142857142857,0.625,1.0,1.0,0.6666666666666666,,1.0,0.6666666666666666,1.0,1.0,,0.3333333333333333,94.42622950819673,15.8,14.857142857142858,14.0,14.857142857142858,0.2857142857142857,0.14285714285714285,,,0.14285714285714285,,,,0.5,0.7142857142857143,0.4431214285714286,0.39395,0.45454545454545453,8.975,0.6,3.0,3.0,3.0,3.0,1.0,9.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.42857142857142855,,0.42857142857142855,1.0,1.0,1.0,1.0,0.4989,25.7,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,1.0,,0.5,0.5,0.5,0.25,1.0,,,9.0,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.0,,,,,,,,,1.0,1.0,1.25,1.25,,,,1.0,,,,0.5,1.0,0.5,1.0,1.0,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-1914-677-962,1610612738,"Tony Battie, Adrian Griffin, Chris Herren, Eric Williams, Walter McCarty","Battie, Griffin, Herren, Williams, McCarty",1499-1559-1914-677-962,BOS,172.0,1,3.0,,5.0,5.0,,4.0,2.0,10.0,1.0,,,1.0,1.0,4.0,2.0,6.0,5.0,,,,,4.0,,,,,2.0,,,,,2.0,2.0,1.0,,1.0,1.0,,1.0,3.0,,,,,0.3333333333333333,,0.3333333333333333,,0.35714285714285715,,,,0.5,,,0.5,,,,0.25,83.72093023255813,16.2,18.2,14.8,17.2,0.16666666666666666,0.16666666666666666,,,0.6666666666666666,0.25,0.25,,,0.16666666666666666,0.44406666666666667,,,13.533333333333333,,,,,,2.0,,,,,,3.0,,,,,,,,,,,0.55695,,1.0,,,,1.0,,,,,,2.0,,,,1.0,1.0,,,,,,5.0,,,,1.0,0.14285714285714285,0.14285714285714285,,,,,,2.0,,,,,,,,,,,1.0,1.0,,,1.0,,,,2.0,2.0,,,1.0,,,,1.0,,0.5,0.5,0.5,,,,0.6666666666666666,,,,0.5,1.0,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-1960-2040-962,1610612738,"Tony Battie, Adrian Griffin, Milt Palacio, Jerome Moiso, Walter McCarty","Battie, Griffin, Palacio, Moiso, McCarty",1499-1559-1960-2040-962,BOS,222.0,1,4.0,3.0,7.0,7.0,,7.0,2.0,14.0,2.0,,1.0,1.0,1.0,3.0,2.0,6.0,7.0,,,,2.0,2.0,1.0,2.0,,5.0,2.0,1.0,4.0,,5.0,2.0,7.0,,,,,,,5.0,,,0.5,1.0,0.3333333333333333,,0.3888888888888889,,0.3888888888888889,,,1.0,0.5,1.0,1.0,0.3333333333333333,0.5,1.0,1.0,,90.8108108108108,15.0,16.714285714285715,12.285714285714286,16.714285714285715,0.2222222222222222,0.1111111111111111,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.5555555555555556,0.47313888888888894,,,10.816666666666668,,1.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.5,0.5,1.0,0.5,0.5212,25.133333333333336,,,,,,,,,,,,,,1.0,,,,,,1.0,,4.0,0.1111111111111111,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,2.0,2.0,,,,,,,,,1.0,0.5,0.5,,,,0.5,,,,,,,,,0.2857142857142857,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-1960-677-713,1610612738,"Tony Battie, Adrian Griffin, Milt Palacio, Eric Williams, Chris Carr","Battie, Griffin, Palacio, Williams, Carr",1499-1559-1960-677-713,BOS,2.0,1,,-2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-1960-677-952,1610612738,"Tony Battie, Adrian Griffin, Milt Palacio, Eric Williams, Antoine Walker","Battie, Griffin, Palacio, Williams, Walker",1499-1559-1960-677-952,BOS,75.0,2,1.0,-2.0,4.0,4.0,3.0,4.0,,8.0,1.0,,1.0,1.0,,,2.0,2.0,4.0,1.0,1.0,2.0,,4.0,,,,,,,,,,,,,,1.0,2.0,,2.0,4.0,2.0,3.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,153.6,10.0,8.75,10.0,8.75,0.5,0.5,1.0,1.0,,,,,,0.5,0.64575,0.3762,0.5,2.9,0.75,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,6.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-1960-677-958,1610612738,"Tony Battie, Adrian Griffin, Milt Palacio, Eric Williams, Vitaly Potapenko","Battie, Griffin, Palacio, Williams, Potapenko",1499-1559-1960-677-958,BOS,256.0,1,4.0,-3.0,8.0,9.0,,,1.0,17.0,2.0,,1.0,3.0,,1.0,2.0,6.0,4.0,,,,4.0,,2.0,2.0,,4.0,1.0,,3.0,,3.0,1.0,4.0,1.0,,,2.0,1.0,,4.0,,,1.0,1.0,0.3333333333333333,,0.2857142857142857,,0.2857142857142857,,,0.75,0.25,,0.75,0.2,,,,0.2,95.625,18.125,12.333333333333334,16.25,11.88888888888889,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.14285714285714285,,,,,0.42857142857142855,0.5155214285714286,,,8.716666666666667,,,1.0,,1.0,,,1.0,,,,,,,,0.14285714285714285,0.5,0.14285714285714285,,,,,,24.7,1.0,,,,,,,,3.0,2.0,,,,1.0,0.5,0.5,,,,,,7.0,,,1.0,,,,,,1.0,2.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1559-1960-713-952,1610612738,"Tony Battie, Adrian Griffin, Milt Palacio, Chris Carr, Antoine Walker","Battie, Griffin, Palacio, Carr, Walker",1499-1559-1960-713-952,BOS,123.0,1,2.0,2.0,5.0,5.0,,,,10.0,1.0,,,2.0,1.0,2.0,2.0,5.0,4.0,,,,4.0,,2.0,2.0,1.0,4.0,,,2.0,,2.0,,2.0,,,,,,,4.0,,,1.0,1.0,0.4,,0.4,,0.4,,,1.0,,,1.0,,,,,,117.07317073170732,13.0,11.6,13.0,11.6,0.2,0.4,,,0.4,0.5,0.5,1.0,,0.2,0.44996,,,9.86,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
