,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,BlockedShortMidRange,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,Arc3PctBlocked,Season,year,SeasonType,team_id,team,TeamId,LongMidRangePctBlocked,OffensiveGoaltends,Clear Path Fouls
7,47:59,99,99,18.0,25.0,12,198,18,25,4.0,5.0,3.0,5.0,10,29,1.0,6.0,2.0,4,,,,8,27,1.0,4.0,29,60,10,31,13,101,5.0,8,3.0,,10,5.0,11.0,1.0,4.0,3.0,16.0,24,34,18,12.0,8.0,27,8,6.0,12,6,18,4,2.0,10.0,1.0,1.0,42,5.0,9,18,22,2.0,42,14,56,3.0,10,6.0,4.0,11,2.0,6.0,5,5.0,16,3.0,12,18,,1.0,,15,,,2.0,16,2.0,9,,3.0,,3.0,2.0,91,16.0,18.0,,,0.4137931034482758,0.48,0.6,0.3225806451612903,0.25,0.3225806451612903,0.4833333333333333,0.625,0.4545454545454545,0.4835164835164835,0.4545454545454545,0.4333333333333333,0.5153061224489796,0.4545454545454545,0.4705882352941176,0.3406593406593406,0.1,0.04,0.1379310344827586,0.6875,0.6666666666666666,0.7333333333333333,0.3103448275862069,0.782608695652174,0.25,0.7547169811320755,0.2857142857142857,0.5,0.2222222222222222,0.4,0.2777777777777778,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8,0.0714285714285714,99.00000000000006,0.6666666666666666,15.327272727272709,13.763636363636362,14.413131313131291,13.2030303030303,0.2747252747252747,0.72,0.75,0.5555555555555556,0.3186813186813186,0.3448275862068966,0.4,0.1,0.0659340659340659,0.1666666666666666,0.2,1.0,0.0439560439560439,0.5,0.5,1.0,0.2967032967032967,0.2962962962962963,0.3076923076923077,0.5,0.4545454545454545,0.8,,0.3333333333333333,0.6,,,0.2666666666666666,0.25,0.6153846153846154,0.2962962962962963,0.5330697802197802,0.5776,0.48857,0.0918367346938775,0.1343283582089552,0.099009900990099,0.1584158415841584,6.338333333333334,25.858064516129037,0.1818181818181818,2025-11-05,22500177,NOP,,3.0,,,,,,3.0,,,,0.6666666666666666,0.2727272727272727,,,,,,,,,,1.0,2.0,,0.032258064516129,,,,,,,,0.037037037037037,2025-26,2026,Regular Season,1610612742,DAL,1610612742,0.1666666666666666,,
8,48:00,100,99,28.0,27.0,10,199,9,18,1.0,2.0,3.0,8.0,15,23,4.0,9.0,2.0,4,,,1.0,11,31,1.0,5.0,28,50,13,35,23,118,4.0,6,2.0,,11,6.0,13.0,1.0,6.0,3.0,18.0,30,26,36,3.0,2.0,31,11,5.0,15,12,27,10,2.0,5.0,8.0,2.0,66,4.0,4,23,11,2.0,36,10,46,1.0,8,5.0,3.0,7,3.0,7.0,8,,15,8.0,6,20,,2.0,,20,,,2.0,28,1.0,9,2.0,1.0,,1.0,1.0,107,18.0,28.0,2.0,1.0,0.5357142857142857,0.5555555555555556,0.9230769230769232,0.3714285714285714,0.1666666666666666,0.3714285714285714,0.56,0.6666666666666666,0.4615384615384615,0.5588235294117647,0.6875,0.3947368421052631,0.6082474226804123,0.6875,0.4285714285714285,0.4117647058823529,0.1,0.1666666666666666,0.0869565217391304,0.4666666666666667,1.0,0.7333333333333333,0.1818181818181818,0.7931034482758621,0.2,0.7727272727272727,0.1904761904761904,0.1111111111111111,0.375,,0.2222222222222222,1.0,0.7,0.8333333333333334,0.7272727272727273,0.0277777777777777,99.5,1.0,15.121,13.817171717171718,14.618,13.275757575757575,0.2117647058823529,0.5,0.6,0.5555555555555556,0.2705882352941176,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.1058823529411764,0.4444444444444444,0.4444444444444444,0.5,0.0470588235294117,0.5,0.5,1.0,0.3647058823529411,0.3548387096774194,0.3666666666666666,0.9090909090909092,0.25,0.5,,0.4210526315789473,0.375,0.0526315789473684,,0.2631578947368421,0.2,0.6235294117647059,0.3548387096774194,0.5349847058823529,0.48486,0.5232631578947369,0.1170212765957446,0.1551724137931034,0.0932203389830508,0.1525423728813559,7.834,25.15714285714286,0.28,2025-11-07,22500034,MEM,1.0,2.0,1.0,2.0,,,1.0,1.0,0.5,0.5,,,0.25,0.5,1.0,,,,1.0,,,,1.0,2.0,3.0,0.0285714285714285,,,0.0555555555555555,1.0,,,,0.032258064516129,2025-26,2026,Regular Season,1610612742,DAL,1610612742,,,
9,48:00,102,103,15.0,39.0,15,205,16,23,5.0,6.0,2.0,3.0,7,26,3.0,5.0,1.0,8,,,,10,27,2.0,5.0,26,54,11,35,20,105,8.0,9,2.0,3.0,22,2.0,5.0,2.0,5.0,5.0,15.0,18,34,24,9.0,14.0,27,10,6.0,9,8,17,7,1.0,8.0,1.0,,42,5.0,10,12,21,3.0,36,15,51,4.0,7,3.0,4.0,15,1.0,9.0,3,6.0,18,2.0,12,21,,2.0,,17,,1.0,,23,1.0,9,1.0,7.0,2.0,7.0,6.0,83,15.0,15.0,3.0,1.0,0.3461538461538461,0.4736842105263157,0.7272727272727273,0.3142857142857143,0.4,0.3142857142857143,0.4814814814814814,0.8888888888888888,0.4,0.4775280898876404,0.8636363636363636,0.5,0.5252525252525253,0.9166666666666666,0.5769230769230769,0.3932584269662921,0.1111111111111111,0.0434782608695652,0.1923076923076923,0.8333333333333334,0.75,0.6363636363636364,0.3703703703703703,0.7058823529411765,0.2083333333333333,0.66,0.2941176470588235,0.4285714285714285,0.3888888888888889,,0.1764705882352941,0.375,0.6666666666666666,0.7333333333333333,0.5,0.0888888888888888,102.5,0.8571428571428571,14.811764705882352,13.293203883495146,14.409803921568628,12.45631067961165,0.2584269662921348,0.6956521739130435,0.7272727272727273,0.5,0.2921348314606741,0.2692307692307692,0.3333333333333333,0.1428571428571428,0.0561797752808988,0.6,0.6,,0.0898876404494382,0.125,0.125,1.0,0.3033707865168539,0.3703703703703703,0.3703703703703703,0.7,0.5454545454545454,0.8333333333333334,,0.3,0.6666666666666666,,,0.5,0.4,0.651685393258427,0.3703703703703703,0.5241151685393258,0.5274571428571428,0.506605,0.1020408163265306,0.1451612903225806,0.2095238095238095,0.1428571428571428,5.9,25.77142857142857,0.1470588235294117,2025-11-08,22500183,WAS,1.0,2.0,1.0,,1.0,,,5.0,0.5,,0.2857142857142857,0.8571428571428571,0.1818181818181818,0.5,1.0,,,,1.0,,,,,3.0,1.0,,,,0.0277777777777777,,1.0,,,,2025-26,2026,Regular Season,1610612742,DAL,1610612742,,,
10,47:59,102,104,37.0,46.0,13,206,18,30,6.0,7.0,6.0,10.0,9,22,,3.0,5.0,9,2.0,2.0,4.0,9,27,1.0,7.0,27,55,14,36,20,116,7.0,8,3.0,3.0,20,11.0,23.0,3.0,11.0,7.0,38.0,20,34,42,,6.0,27,9,8.0,10,14,24,9,5.0,6.0,4.0,,62,5.0,8,22,10,5.0,37,13,50,1.0,9,4.0,5.0,8,2.0,6.0,5,2.0,13,5.0,19,26,,,1.0,22,,1.0,1.0,25,1.0,11,1.0,6.0,3.0,6.0,3.0,96,38.0,37.0,2.0,1.0,0.3703703703703703,0.4166666666666667,1.0,0.3888888888888889,0.2727272727272727,0.3888888888888889,0.4909090909090909,0.875,0.4782608695652174,0.5274725274725275,0.7727272727272727,0.4558823529411764,0.5637254901960784,0.8333333333333334,0.4871794871794871,0.3956043956043956,0.1454545454545454,0.1666666666666666,0.1363636363636363,0.6153846153846154,0.8333333333333334,0.4545454545454545,0.2857142857142857,0.7586206896551724,0.2272727272727272,0.6274509803921569,0.26,0.25,0.3076923076923077,0.3333333333333333,0.1666666666666666,0.4,0.5,0.75,0.8,0.0238095238095238,103.00000000000006,0.5,14.526470588235297,13.445192307692288,14.036274509803922,12.841346153846134,0.3296703296703296,0.6,0.72,0.3333333333333333,0.2417582417582417,0.4090909090909091,0.4736842105263157,0.4444444444444444,0.0329670329670329,,,,0.0989010989010989,0.5555555555555556,0.5555555555555556,1.0,0.2967032967032967,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.8571428571428571,0.1818181818181818,0.2941176470588235,0.6,0.1176470588235294,0.5,0.2058823529411764,0.1428571428571428,0.7252747252747253,0.3333333333333333,0.5627686813186813,0.5719785714285714,0.5329132352941177,0.1089108910891089,0.1692307692307692,0.1724137931034483,0.3275862068965517,5.096363636363637,24.916666666666668,0.3627450980392157,2025-11-10,22500203,MIL,,1.0,1.0,,1.0,,1.0,3.0,0.3333333333333333,,0.5,0.5,0.0909090909090909,,,1.0,,,,0.5,1.0,,,1.0,,,,,,,1.0,,,,2025-26,2026,Regular Season,1610612742,DAL,1610612742,,,
11,48:00,104,106,18.0,45.0,12,210,16,24,4.0,7.0,3.0,4.0,12,30,2.0,6.0,3.0,10,,1.0,3.0,11,26,1.0,4.0,30,60,14,36,21,123,5.0,11,1.0,,10,4.0,10.0,2.0,7.0,8.0,22.0,40,20,33,9.0,6.0,26,11,10.0,20,11,31,8,3.0,11.0,8.0,1.0,73,9.0,7,22,10,2.0,34,16,50,2.0,13,11.0,2.0,10,,5.0,2,5.0,12,1.0,7,20,,1.0,,23,,,2.0,26,2.0,10,4.0,2.0,1.0,3.0,2.0,113,20.0,17.0,2.0,2.0,0.6666666666666666,0.7407407407407407,0.7857142857142857,0.3888888888888889,0.2857142857142857,0.3888888888888889,0.5,0.4545454545454545,0.4,0.53125,0.4166666666666667,0.4117647058823529,0.5694444444444444,0.3846153846153846,0.5,0.375,0.1666666666666666,0.125,0.2333333333333333,0.8333333333333334,1.0,0.7692307692307693,0.2333333333333333,0.7333333333333333,0.4090909090909091,0.7441860465116279,0.3076923076923077,0.125,0.3333333333333333,,0.4,0.6,0.8571428571428571,0.6666666666666666,0.8,0.0476190476190476,105.0,0.6666666666666666,14.625,12.820754716981131,13.983653846153846,12.554716981132074,0.25,0.6666666666666666,0.7619047619047619,0.6875,0.3125,0.4,0.5217391304347826,0.6666666666666666,0.0625,0.3333333333333333,0.3333333333333333,0.5,0.1041666666666666,0.3,0.3,1.0,0.2708333333333333,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.5833333333333334,0.5714285714285714,,0.2352941176470588,0.75,0.1764705882352941,0.3333333333333333,0.2352941176470588,0.25,0.625,0.4230769230769231,0.5330942105263158,0.4900285714285714,0.50415625,0.0961538461538461,0.1470588235294117,0.08130081300813,0.1788617886178861,6.7,25.625714285714285,0.173076923076923,2025-11-12,22500221,PHX,,1.0,,,,,,1.0,,,0.4285714285714285,1.0,0.0833333333333333,,,,1.0,1.0,,,,,,2.0,,,,0.25,,,,,,,2025-26,2026,Regular Season,1610612742,DAL,1610612742,,,
12,58:00,122,123,37.0,31.0,8,245,20,27,2.0,2.0,4.0,6.0,10,20,2.0,6.0,3.0,12,1.0,3.0,5.0,10,31,2.0,12.0,32,53,13,43,30,133,2.0,2,4.0,3.0,10,7.0,16.0,5.0,17.0,8.0,37.0,32,32,18,21.0,4.0,31,10,7.0,16,6,22,5,1.0,11.0,4.0,1.0,50,2.0,5,18,19,3.0,40,8,48,1.0,16,9.0,7.0,11,1.0,5.0,12,6.0,23,7.0,16,32,1.0,4.0,3.0,25,,2.0,,36,4.0,18,,6.0,2.0,6.0,4.0,123,37.0,37.0,3.0,,0.5,0.5333333333333333,0.4615384615384615,0.3023255813953488,0.2941176470588235,0.3023255813953488,0.6037735849056604,1.0,0.4375,0.5364583333333334,0.5833333333333334,0.4393939393939394,0.5990990990990991,0.625,0.5,0.4479166666666667,0.1320754716981132,0.1481481481481481,0.15,0.4782608695652174,1.0,0.6785714285714286,0.2631578947368421,0.6666666666666666,0.074074074074074,0.6727272727272727,0.1521739130434782,0.2857142857142857,0.3,,0.0526315789473684,0.3,0.8333333333333334,0.6818181818181818,0.6,0.0256410256410256,101.3793103448276,0.6666666666666666,14.824590163934426,13.588617886178865,14.30655737704918,13.23008130081301,0.28125,0.7407407407407407,0.8695652173913043,0.55,0.2083333333333333,0.5,0.5882352941176471,0.4,0.0625,0.3333333333333333,0.3333333333333333,0.5,0.125,0.25,0.25,0.3333333333333333,0.3229166666666667,0.3225806451612903,0.3225806451612903,0.5,0.3333333333333333,1.0,0.1666666666666666,0.1818181818181818,0.6666666666666666,0.1515151515151515,0.6,0.3636363636363636,0.1666666666666666,0.7291666666666666,0.3225806451612903,0.535268947368421,0.4988,0.4931375,0.1801801801801801,0.2686567164179104,0.075187969924812,0.2781954887218045,5.590566037735849,24.95952380952381,0.3032786885245901,2025-11-14,22500046,LAC,,3.0,1.0,1.0,,,3.0,4.0,0.25,0.3333333333333333,0.125,1.0,0.5,,,1.0,,,,1.0,,,,,2.0,,,,0.0454545454545454,1.0,,,,,2025-26,2026,Regular Season,1610612742,DAL,1610612742,,,
13,53:00,110,111,24.0,48.0,22,221,24,36,7.0,11.0,5.0,7.0,6,22,2.0,8.0,3.0,11,2.0,,3.0,11,37,1.0,6.0,32,66,14,48,27,133,9.0,16,9.0,2.0,32,7.0,17.0,1.0,9.0,7.0,24.0,28,36,36,6.0,12.0,37,11,9.0,14,12,26,9,3.0,12.0,1.0,1.0,64,12.0,18,13,17,3.0,33,30,63,4.0,8,6.0,2.0,7,2.0,3.0,5,4.0,12,3.0,17,32,,1.0,,22,,1.0,2.0,32,3.0,16,,5.0,3.0,5.0,2.0,101,24.0,24.0,3.0,,0.4375,0.5384615384615384,0.8571428571428571,0.2916666666666667,0.1111111111111111,0.2916666666666667,0.4848484848484848,0.5625,0.4117647058823529,0.4649122807017544,0.6,0.3269230769230769,0.51953125,0.6153846153846154,0.4,0.4210526315789473,0.1363636363636363,0.0833333333333333,0.2727272727272727,0.5833333333333334,1.0,0.6071428571428571,0.5294117647058824,0.65,0.3636363636363636,0.625,0.4477611940298507,0.5833333333333334,0.5625,0.3333333333333333,0.3076923076923077,0.4444444444444444,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.0689655172413793,100.0754716981132,0.4,14.587272727272726,14.192792792792794,13.31,13.48918918918919,0.3157894736842105,0.6666666666666666,0.7272727272727273,0.5,0.1929824561403508,0.2727272727272727,0.375,0.1666666666666666,0.0701754385964912,0.25,0.25,0.5,0.0964912280701754,0.2727272727272727,0.2727272727272727,1.0,0.3245614035087719,0.2972972972972973,0.2972972972972973,0.8181818181818182,0.44,0.6363636363636364,0.08,0.2692307692307692,0.7142857142857143,0.1153846153846153,,0.2307692307692307,0.1666666666666666,0.7368421052631579,0.2972972972972973,0.5460553097345133,0.5606441176470589,0.501306,0.1328125,0.2025316455696202,0.2406015037593984,0.1804511278195488,5.181818181818182,25.087234042553188,0.2181818181818181,2025-11-16,22500238,POR,4.0,7.0,4.0,,2.0,,,2.0,0.4444444444444444,,0.5714285714285714,0.75,0.28,0.5714285714285714,0.75,,,,,,,,,2.0,1.0,,,0.1428571428571428,0.0204081632653061,,,,,,2025-26,2026,Regular Season,1610612742,DAL,1610612742,,,
14,48:00,107,108,29.0,32.0,17,215,23,35,5.0,8.0,5.0,7.0,5,14,2.0,4.0,5.0,14,,1.0,2.0,9,31,4.0,9.0,30,53,14,45,18,120,5.0,9,4.0,3.0,13,9.0,13.0,5.0,11.0,7.0,40.0,32,28,33,9.0,8.0,31,9,4.0,16,11,27,7,4.0,13.0,3.0,,65,10.0,8,18,23,5.0,46,19,65,3.0,16,11.0,5.0,7,7.0,5.0,10,2.0,17,5.0,14,24,,1.0,1.0,22,,3.0,1.0,25,3.0,12,2.0,5.0,2.0,5.0,2.0,107,40.0,29.0,4.0,2.0,0.5333333333333333,0.6153846153846154,0.7857142857142857,0.3111111111111111,0.4545454545454545,0.3111111111111111,0.5660377358490566,0.5555555555555556,0.6923076923076923,0.5204081632653061,0.3846153846153846,0.6875,0.5504587155963303,0.4333333333333333,0.6896551724137931,0.4591836734693877,0.0754716981132075,0.0571428571428571,0.1428571428571428,0.4117647058823529,0.8333333333333334,0.7666666666666667,0.3478260869565217,0.8571428571428571,0.3333333333333333,0.803921568627451,0.3396226415094339,0.3333333333333333,0.4444444444444444,,0.2857142857142857,0.6923076923076923,0.8333333333333334,0.8,1.0,0.0612244897959183,107.5,0.4,14.0607476635514,12.73611111111111,13.182242990654206,12.43611111111111,0.3571428571428571,0.6571428571428571,0.696969696969697,0.5652173913043478,0.1428571428571428,0.3571428571428571,0.4166666666666667,0.6,0.0408163265306122,0.5,0.5,,0.1428571428571428,0.3571428571428571,0.3571428571428571,0.8,0.3163265306122449,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.6153846153846154,0.625,,0.2916666666666667,0.7142857142857143,0.0833333333333333,0.5,0.375,0.4444444444444444,0.8163265306122449,0.2903225806451613,0.5900237113402063,0.5882875,0.5507195652173913,0.1121495327102803,0.1935483870967742,0.1083333333333333,0.3333333333333333,4.415094339622642,24.56136363636364,0.2710280373831775,2025-11-17,22500246,MIN,,4.0,,1.0,1.0,,,3.0,,0.3333333333333333,0.4444444444444444,0.8,0.3076923076923077,,,,,,1.0,,,,,3.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612742,DAL,1610612742,,,
15,47:59,100,101,25.0,34.0,17,201,13,15,2.0,2.0,3.0,3.0,10,23,6.0,13.0,6.0,17,2.0,1.0,2.0,6,27,3.0,12.0,29,51,12,44,19,113,3.0,7,6.0,6.0,21,8.0,10.0,4.0,14.0,4.0,32.0,32,26,33,3.0,4.0,27,6,5.0,16,11,27,5,6.0,9.0,4.0,3.0,65,11.0,8,21,14,1.0,36,19,55,5.0,8,5.0,3.0,6,,4.0,3,2.0,9,1.0,14,22,,4.0,1.0,26,,,4.0,35,5.0,17,3.0,10.0,5.0,10.0,8.0,92,31.0,23.0,3.0,1.0,0.5517241379310345,0.5925925925925926,0.9166666666666666,0.2727272727272727,0.2857142857142857,0.2727272727272727,0.5686274509803921,0.4285714285714285,0.8,0.4947368421052631,0.5769230769230769,0.5833333333333334,0.5136363636363637,0.65625,0.5517241379310345,0.4631578947368421,0.0980392156862745,0.1333333333333333,0.1304347826086956,0.6666666666666666,1.0,0.6363636363636364,0.3636363636363636,0.7777777777777778,0.3548387096774194,0.7142857142857143,0.3584905660377358,1.0,0.3076923076923077,0.2857142857142857,0.35,0.4,0.8,0.6666666666666666,1.0,0.1041666666666666,100.50000000000006,0.8,14.39699999999998,14.26039603960396,13.80999999999998,13.65049504950495,0.1578947368421052,0.8666666666666667,1.0,0.6923076923076923,0.2421052631578947,0.4347826086956521,0.5,0.4,0.1368421052631579,0.4615384615384615,0.4615384615384615,0.5,0.1789473684210526,0.3529411764705882,0.3529411764705882,1.0,0.2842105263157894,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.1538461538461538,1.0,0.1538461538461538,0.125,1.0,0.0833333333333333,0.5,0.5,0.25,0.6210526315789474,0.2222222222222222,0.5299903225806452,0.4878071428571428,0.5405477272727273,0.1588785046728972,0.2698412698412698,0.1858407079646017,0.2831858407079646,8.013725490196078,24.56904761904762,0.25,2025-11-19,22500262,NYK,2.0,4.0,3.0,,1.0,,1.0,4.0,0.5,,0.3636363636363636,1.0,0.3076923076923077,0.5,1.0,1.0,,,,0.5,1.0,1.0,,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612742,DAL,1610612742,,,
16,48:00,104,104,11.0,14.0,12,208,18,27,2.0,3.0,2.0,2.0,14,28,3.0,9.0,2.0,7,1.0,,1.0,5,20,,3.0,35,64,7,27,24,115,4.0,6,5.0,1.0,15,2.0,5.0,,4.0,5.0,9.0,38,32,18,3.0,2.0,20,5,7.0,19,6,25,4,2.0,12.0,5.0,2.0,56,6.0,7,23,8,5.0,36,13,49,,15,8.0,7.0,9,3.0,7.0,4,2.0,13,1.0,9,19,,1.0,,18,,,1.0,31,4.0,15,1.0,2.0,1.0,4.0,3.0,100,9.0,11.0,3.0,1.0,0.5428571428571428,0.5588235294117647,0.8571428571428571,0.2592592592592592,,0.2592592592592592,0.546875,0.6666666666666666,0.4,0.5,0.6363636363636364,0.2222222222222222,0.5485436893203883,0.625,0.3333333333333333,0.2967032967032967,0.109375,0.1481481481481481,0.1071428571428571,0.6923076923076923,1.0,0.4705882352941176,0.2413793103448276,0.8518518518518519,0.3,0.7045454545454546,0.2653061224489796,0.2222222222222222,0.1428571428571428,0.5,0.2666666666666666,0.5,0.25,0.9375,0.7272727272727273,,104.0,0.75,13.771153846153847,13.921153846153846,13.13846153846154,13.440384615384614,0.2967032967032967,0.6666666666666666,0.782608695652174,0.6666666666666666,0.3076923076923077,0.5,0.56,0.3571428571428571,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0769230769230769,0.2857142857142857,0.2857142857142857,1.0,0.2197802197802197,0.25,0.2777777777777778,0.8,0.2727272727272727,0.6666666666666666,0.0909090909090909,0.2222222222222222,1.0,0.1111111111111111,,0.3333333333333333,,0.5934065934065934,0.25,0.5242406593406593,0.47097,0.4608,0.1470588235294117,0.2,0.1304347826086956,0.0782608695652174,6.4140625,25.75555555555556,0.1057692307692307,2025-11-21,22500052,NOP,2.0,4.0,2.0,,,1.0,,1.0,0.4,,0.4,0.6,0.3636363636363636,0.5,1.0,,2.0,2.0,,,,,2.0,,,0.074074074074074,,,,,2.0,,1.0,0.1,2025-26,2026,Regular Season,1610612742,DAL,1610612742,,,
