Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PtsPutbacks,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,Travels,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,SecondChanceTurnovers,Offensive Fouls,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,SelfOReb,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,Transition Take Fouls Drawn,PenaltyCorner3Accuracy,Corner3PctBlocked,Transition Take Fouls,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3PctAssisted,BlockedCorner3,BlockedLongMidRange,Season,year,SeasonType,team_id,team
53:00,105,106,9.0,39,11,211,20,30,6.0,9,4.0,6.0,8,18,10.0,14.0,2.0,4,7,24,,,1.0,38,62,9,28,10,113,7.0,10,1.0,1.0,1.0,18,4.0,6.0,1.0,,8.0,36,40,18,9.0,24,7,3,18,6,24,4,2.0,12,2.0,54,5,8,21,14,36,13,49,11,7.0,4.0,11,5.0,3.0,12.0,,8.0,,23,2.0,10,25,4.0,14,,1.0,13,2.0,,1.0,7,,3.0,,3.0,6.0,2.0,1.0,95,8.0,9.0,0.47368421052631576,0.5142857142857142,0.6666666666666666,0.32142857142857145,1.0,0.32142857142857145,0.6129032258064516,0.7,0.6666666666666666,0.5722222222222222,0.7727272727272727,0.5714285714285714,0.5894736842105263,0.75,0.5714285714285714,0.3111111111111111,0.04838709677419355,0.1111111111111111,,0.4782608695652174,0.7777777777777778,0.3333333333333333,0.7241379310344828,0.2777777777777778,0.7446808510638298,0.30952380952380953,0.5,0.3,,0.3125,0.6,0.7777777777777778,1.0,0.72,0.75,95.54716981132076,0.3333333333333333,13.904761904761905,16.22641509433962,13.561904761904762,15.566037735849056,0.3333333333333333,0.6666666666666666,0.6896551724137931,0.6,0.2,0.4444444444444444,0.5,0.25,0.15555555555555556,0.7142857142857143,0.7142857142857143,0.044444444444444446,0.5,0.5,1.0,0.26666666666666666,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.8181818181818182,0.6666666666666666,0.5,,,,0.8571428571428571,0.6666666666666666,0.14285714285714285,0.6444444444444445,0.2916666666666667,0.5367472222222223,0.5903428571428571,0.6130857142857142,0.07368421052631578,0.1044776119402985,,0.1592920353982301,0.07079646017699115,7.619354838709677,25.974999999999998,0.08571428571428572,2025-01-22,0022400620,LAC,,6.0,4.0,,1.0,2.0,2.0,,1.0,,0.03333333333333333,1.0,,0.4,,,,,1.0,3.0,,,,,1.0,1.0,1.0,4.0,,0.03571428571428571,0.041666666666666664,0.10256410256410256,0.09090909090909091,1.0,,,,,,3.0,3.0,,1.0,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,93,94,12.0,22,12,187,12,19,3.0,5,1.0,1.0,12,24,3.0,11.0,5.0,9,10,26,2.0,3.0,4.0,27,54,15,35,18,117,4.0,8,2.0,4.0,3.0,17,2.0,4.0,4.0,3.0,13.0,30,24,36,9.0,25,10,5,15,12,27,7,5.0,6,8.0,66,3,9,23,20,46,13,59,4,2.0,2.0,5,1.0,1.0,5.0,,4.0,,10,3.0,10,14,,17,1.0,1.0,20,2.0,,,9,,3.0,3.0,,3.0,2.0,,100,13.0,12.0,0.5555555555555556,0.6,0.8,0.42857142857142855,0.5,0.4411764705882353,0.5,0.5,0.5,0.5561797752808989,0.5833333333333334,0.625,0.5969387755102041,0.6538461538461539,0.65,0.39325842696629215,0.09259259259259259,0.125,,0.5,0.7142857142857143,0.34615384615384615,0.8846153846153846,0.16666666666666666,0.7962962962962963,0.2727272727272727,0.42857142857142855,0.36363636363636365,0.25,0.2,0.6875,0.8571428571428571,0.6,0.8571428571428571,1.0,93.5,0.6666666666666666,15.89247311827957,14.914893617021276,15.161290322580646,14.46808510638298,0.21348314606741572,0.631578947368421,0.7058823529411765,0.5,0.2696629213483146,0.5,0.5714285714285714,0.6666666666666666,0.12359550561797752,0.2727272727272727,0.2727272727272727,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.29213483146067415,0.38461538461538464,0.4,0.7,0.4166666666666667,0.6,,0.25,0.6666666666666666,1.0,0.125,1.0,0.5,0.6067415730337079,0.4,0.5159244318181818,0.535115,0.49927142857142853,0.09375,0.14754098360655737,,0.1452991452991453,0.1111111111111111,7.837037037037037,26.145714285714288,0.12903225806451613,2025-01-23,0022400629,LAL,,4.0,1.0,1.0,3.0,,,2.0,,2.0,0.10526315789473684,0.75,0.5,0.3333333333333333,,2.0,2.0,1.0,1.0,,,0.5,,0.5,,1.0,1.0,3.0,,0.02857142857142857,0.038461538461538464,0.07894736842105263,0.08333333333333333,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,97,96,40.0,20,14,193,20,37,5.0,8,9.0,14.0,9,19,2.0,10.0,1.0,3,7,19,1.0,3.0,9.0,31,66,8,22,21,107,7.0,12,1.0,3.0,5.0,22,14.0,25.0,10.0,13.0,50.0,26,36,15,9.0,19,7,5,13,5,18,4,1.0,8,4.0,41,4,12,21,19,42,17,59,2,2.0,,4,4.0,2.0,9.0,1.0,2.0,,13,3.0,9,20,,24,,3.0,28,2.0,,,9,,6.0,5.0,1.0,8.0,5.0,,85,50.0,40.0,0.41935483870967744,0.48148148148148145,0.625,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.4696969696969697,0.5833333333333334,0.56,0.48863636363636365,0.5666666666666667,0.5285714285714286,0.5297029702970297,0.6470588235294118,0.5813953488372093,0.25,0.07575757575757576,0.05263157894736842,,0.3076923076923077,0.7037037037037037,0.35294117647058826,0.7,0.2857142857142857,0.7017543859649122,0.3333333333333333,0.47058823529411764,0.2222222222222222,0.25,0.3333333333333333,0.5,0.8333333333333334,1.0,0.75,0.6,96.5,0.625,14.536082474226804,15.3125,13.628865979381443,14.541666666666666,0.42045454545454547,0.5405405405405406,0.6060606060606061,0.4,0.2159090909090909,0.47368421052631576,0.5,0.4444444444444444,0.11363636363636363,0.2,0.2,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5333333333333333,0.625,,0.2,0.3333333333333333,1.0,0.4,0.6428571428571429,0.2571428571428571,0.6704545454545454,0.3684210526315789,0.5377795454545454,0.5349045454545455,0.5325757142857143,0.09473684210526316,0.1232876712328767,,0.205607476635514,0.4672897196261682,6.371212121212121,25.3,0.41237113402061853,2025-01-25,0022400635,DAL,1.0,8.0,1.0,1.0,2.0,1.0,,6.0,1.0,6.0,0.10810810810810811,0.6666666666666666,0.3333333333333333,0.5,0.02857142857142857,3.0,3.0,,,,,0.3,,0.3333333333333333,,,,2.0,1.0,,,0.046511627906976744,,,,,,,,2.0,2.0,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,92,93,17.0,28,13,185,12,19,3.0,5,3.0,3.0,8,21,4.0,11.0,4.0,10,13,31,1.0,3.0,9.0,24,51,17,41,15,114,3.0,6,1.0,3.0,3.0,12,6.0,10.0,9.0,3.0,24.0,28,20,45,6.0,30,13,4,14,15,29,11,4.0,8,4.0,73,6,8,19,11,31,14,45,7,5.0,2.0,4,1.0,2.0,4.0,,2.0,,8,3.0,8,22,1.0,20,,2.0,21,1.0,,2.0,10,,,,,1.0,1.0,,102,24.0,17.0,0.5833333333333334,0.6666666666666666,0.8823529411764706,0.4146341463414634,0.3333333333333333,0.425,0.47058823529411764,0.5,0.6,0.5380434782608695,0.5,0.5526315789473685,0.5594059405940595,0.5454545454545454,0.5714285714285714,0.44565217391304346,0.0784313725490196,0.14285714285714285,0.09090909090909091,0.5,0.6875,0.2962962962962963,0.8260869565217391,0.2857142857142857,0.7692307692307693,0.2916666666666667,0.2857142857142857,0.23076923076923078,0.42857142857142855,0.3333333333333333,1.0,0.4444444444444444,1.0,0.7333333333333333,1.0,92.5,1.0,15.391304347826088,15.741935483870968,14.66304347826087,15.24731182795699,0.20652173913043478,0.631578947368421,0.631578947368421,0.6666666666666666,0.22826086956521738,0.38095238095238093,0.4444444444444444,0.5,0.11956521739130435,0.36363636363636365,0.4,0.10869565217391304,0.4,0.4,1.0,0.33695652173913043,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.5555555555555556,0.6,,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,1.0,0.47368421052631576,0.6521739130434783,0.43333333333333335,0.5082672222222222,0.54016,0.45979705882352945,0.09900990099009901,0.16666666666666666,,0.10526315789473684,0.21052631578947367,8.347058823529412,27.068292682926828,0.18478260869565216,2025-01-27,0022400650,HOU,,6.0,2.0,,1.0,1.0,3.0,,3.0,,,1.0,,0.5,,3.0,3.0,1.0,4.0,1.0,,0.3333333333333333,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,1.0,1.0,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,101,102,14.0,20,12,203,6,14,,2,,,15,23,1.0,6.0,5.0,14,10,35,1.0,4.0,4.0,22,43,15,49,11,100,,3,3.0,7.0,3.0,12,2.0,5.0,6.0,4.0,17.0,28,16,42,3.0,35,10,3,14,14,28,9,5.0,3,10.0,70,6,6,21,18,41,12,53,3,,3.0,9,1.0,7.0,6.0,1.0,2.0,1.0,15,1.0,12,19,1.0,13,,1.0,12,1.0,,,5,1.0,7.0,1.0,6.0,7.0,7.0,,88,17.0,14.0,0.6363636363636364,0.6363636363636364,0.9333333333333333,0.30612244897959184,0.42857142857142855,0.30612244897959184,0.5116279069767442,,0.4,0.483695652173913,0.45,0.5909090909090909,0.5154639175257731,0.5454545454545454,0.6538461538461539,0.532608695652174,0.06976744186046512,0.13043478260869565,,0.6,0.9,0.2857142857142857,0.8076923076923077,0.17647058823529413,0.8478260869565217,0.21818181818181817,0.5,,0.4,0.2,1.0,0.875,1.0,0.8260869565217391,0.6666666666666666,101.5,1.0,13.722772277227723,14.647058823529411,13.108910891089108,14.352941176470589,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.5,0.25,0.6521739130434783,0.75,0.6666666666666666,0.06521739130434782,0.16666666666666666,0.16666666666666666,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.3804347826086957,0.2857142857142857,0.2857142857142857,0.9,0.2,,,0.4,0.25,1.0,,,0.36363636363636365,0.6847826086956522,0.2857142857142857,0.5131021739130435,0.50664,0.48679545454545453,0.061855670103092786,0.10638297872340426,0.02,0.12,0.17,7.2627906976744185,26.0734693877551,0.13861386138613863,2025-01-29,0022400666,CHI,2.0,,1.0,,2.0,1.0,1.0,,1.0,,,1.0,,1.0,0.18181818181818182,3.0,3.0,,1.0,,,0.5,0.1111111111111111,0.75,2.0,3.0,,3.0,,,,0.057692307692307696,0.3,0.6666666666666666,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,101,102,7.0,32,11,203,16,28,3.0,5,,,10,17,3.0,8.0,6.0,9,9,28,,4.0,3.0,29,53,15,37,13,116,3.0,6,,4.0,,6,3.0,4.0,3.0,,6.0,18,40,21,24.0,28,9,7,9,7,16,3,4.0,5,3.0,39,3,10,22,14,39,13,52,7,3.0,4.0,12,5.0,7.0,8.0,,5.0,,20,4.0,13,21,,16,2.0,,19,4.0,,1.0,8,2.0,2.0,,1.0,2.0,1.0,1.0,110,6.0,7.0,0.3103448275862069,0.3333333333333333,0.4666666666666667,0.40540540540540543,,0.40540540540540543,0.5471698113207547,0.5,0.75,0.5722222222222222,0.3,0.42857142857142855,0.5989583333333334,0.3,0.42857142857142855,0.4111111111111111,0.1320754716981132,0.11764705882352941,0.25,0.6,0.8235294117647058,0.43478260869565216,0.9166666666666666,0.14285714285714285,0.8780487804878049,0.29545454545454547,0.4166666666666667,0.5714285714285714,0.25,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8,0.95,0.75,101.5,0.5,14.316831683168317,14.058823529411764,13.891089108910892,13.941176470588236,0.3111111111111111,0.5714285714285714,0.64,0.3125,0.18888888888888888,0.5882352941176471,0.6666666666666666,0.3,0.08888888888888889,0.375,0.5,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3111111111111111,0.32142857142857145,0.32142857142857145,0.3333333333333333,0.5,0.6,,0.4,,,,,0.42857142857142855,0.7222222222222222,0.32142857142857145,0.5343344444444444,0.559625,0.42486428571428575,0.10416666666666667,0.14035087719298245,0.05128205128205128,0.05172413793103448,0.05172413793103448,6.532075471698113,25.86216216216216,0.06930693069306931,2025-01-31,0022400683,NOP,,4.0,1.0,,3.0,,2.0,,1.0,,0.10714285714285714,1.0,,0.3333333333333333,,,,,3.0,1.0,,,,,,,,1.0,,,,0.02631578947368421,,,,,,,,,,,,,1.0,2024-25,2025,Regular Season,1610612738,BOS
48:00,96,95,29.0,39,9,191,19,31,3.0,4,6.0,9.0,2,15,1.0,4.0,2.0,4,13,28,1.0,3.0,7.0,22,50,15,32,21,110,3.0,4,1.0,3.0,1.0,10,7.0,13.0,9.0,4.0,27.0,20,24,30,15.0,27,13,6,10,10,20,8,2.0,8,2.0,50,1,8,24,13,40,9,49,7,4.0,3.0,3,2.0,,7.0,1.0,3.0,,10,4.0,6,19,2.0,21,,1.0,28,4.0,,,15,,2.0,2.0,,2.0,1.0,,100,27.0,29.0,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.46875,0.3333333333333333,0.4838709677419355,0.44,0.75,0.5384615384615384,0.5426829268292683,0.6428571428571429,0.5227272727272727,0.5851063829787234,0.625,0.5192307692307693,0.3902439024390244,0.12,0.13333333333333333,,0.3,0.9285714285714286,0.2857142857142857,0.8571428571428571,0.0625,0.8809523809523809,0.20454545454545456,0.25,0.3076923076923077,0.3333333333333333,0.07142857142857142,0.8571428571428571,1.0,1.0,0.8181818181818182,1.0,95.5,0.5,16.34375,13.8,16.041666666666668,13.578947368421053,0.3780487804878049,0.6129032258064516,0.7037037037037037,0.42105263157894735,0.18292682926829268,0.13333333333333333,0.15384615384615385,1.0,0.04878048780487805,0.25,0.25,0.04878048780487805,0.5,0.5,1.0,0.34146341463414637,0.4642857142857143,0.5,0.6153846153846154,0.5714285714285714,0.75,,0.42857142857142855,0.3333333333333333,,0.4090909090909091,0.6666666666666666,0.3181818181818182,0.7682926829268293,0.48148148148148145,0.5363543209876543,0.5895,0.5244214285714286,0.16129032258064516,0.2459016393442623,,0.09090909090909091,0.24545454545454545,5.274,26.765625,0.3020833333333333,2025-02-02,0022400698,PHI,2.0,6.0,,,3.0,,1.0,1.0,1.0,1.0,0.12903225806451613,1.0,,,0.09090909090909091,2.0,3.0,1.0,,2.0,,0.3333333333333333,,0.2857142857142857,,,2.0,,2.0,0.0625,0.07142857142857142,,,,1.0,,0.5,,1.0,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,99,98,25.0,31,13,197,16,29,3.0,8,3.0,4.0,6,17,3.0,6.0,1.0,5,10,34,1.0,2.0,10.0,25,52,11,39,22,105,4.0,10,1.0,2.0,5.0,16,6.0,11.0,12.0,7.0,31.0,26,24,15,18.0,34,10,6,13,5,18,4,1.0,8,4.0,41,5,10,18,20,39,15,54,6,3.0,3.0,10,1.0,8.0,3.0,,2.0,,13,2.0,7,23,4.0,21,1.0,,26,3.0,1.0,1.0,10,2.0,1.0,,1.0,1.0,1.0,,89,31.0,25.0,0.52,0.5909090909090909,0.45454545454545453,0.28205128205128205,0.5,0.28205128205128205,0.4807692307692308,0.4,0.5454545454545454,0.45604395604395603,0.4583333333333333,0.5217391304347826,0.5148514851485149,0.5714285714285714,0.5961538461538461,0.42857142857142855,0.11538461538461539,,,0.7692307692307693,0.7407407407407407,0.37037037037037035,0.5806451612903226,0.18518518518518517,0.6551724137931034,0.2777777777777778,0.5384615384615384,0.2727272727272727,,0.17391304347826086,0.5714285714285714,0.8888888888888888,0.7272727272727273,0.7083333333333334,0.14285714285714285,98.5,1.0,12.373737373737374,16.887755102040817,12.11111111111111,15.704081632653061,0.31868131868131866,0.5517241379310345,0.6956521739130435,0.5,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.06593406593406594,0.5,0.5,0.054945054945054944,0.2,0.2,1.0,0.37362637362637363,0.29411764705882354,0.29411764705882354,0.4,0.6666666666666666,0.375,,0.16666666666666666,0.5,1.0,0.17391304347826086,0.75,0.43478260869565216,0.7472527472527473,0.29411764705882354,0.5649010989010989,0.6051875,0.5179521739130435,0.12121212121212122,0.1694915254237288,0.05,0.1523809523809524,0.29523809523809524,5.532692307692307,25.846153846153847,0.25252525252525254,2025-02-04,0022400710,CLE,2.0,6.0,1.0,,1.0,,2.0,2.0,2.0,2.0,0.20689655172413793,1.0,,0.3333333333333333,0.08695652173913043,3.0,4.0,,1.0,1.0,,0.3333333333333333,0.25,0.3,,,,3.0,,,,0.0625,,,1.0,,0.5,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,94,96,20.0,13,9,190,8,12,3.0,4,1.0,3.0,11,16,15.0,27.0,4.0,7,11,26,,2.0,4.0,34,55,15,33,14,127,5.0,6,1.0,4.0,,13,6.0,12.0,5.0,3.0,24.0,42,26,33,12.0,26,11,5,21,11,32,7,4.0,5,7.0,75,5,5,15,14,30,10,40,9,2.0,7.0,2,2.0,,9.0,,2.0,,11,2.0,9,15,,17,1.0,1.0,18,4.0,,,10,,3.0,2.0,,4.0,1.0,1.0,114,24.0,20.0,0.6176470588235294,0.6774193548387096,0.7333333333333333,0.45454545454545453,0.25,0.45454545454545453,0.6181818181818182,0.8333333333333334,0.5,0.6420454545454546,0.65,0.6176470588235294,0.6684210526315789,0.65,0.6,0.375,0.09090909090909091,0.1875,,0.18181818181818182,0.6363636363636364,0.25,0.7894736842105263,0.29411764705882354,0.7073170731707317,0.2702702702702703,0.25,0.2,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.6363636363636364,0.4,0.8823529411764706,,95.0,0.25,15.925531914893616,14.40625,15.436170212765957,13.96875,0.13636363636363635,0.6666666666666666,0.8,0.625,0.18181818181818182,0.6875,0.8461538461538461,0.6363636363636364,0.3068181818181818,0.5555555555555556,0.5555555555555556,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.29545454545454547,0.4230769230769231,0.44,0.6363636363636364,0.4,0.75,0.3333333333333333,0.2,,,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.5113636363636364,0.4230769230769231,0.5019215909090909,0.68362,0.5224029411764706,0.10638297872340426,0.16393442622950818,,0.10236220472440945,0.1889763779527559,11.35818181818182,25.815151515151513,0.2127659574468085,2025-02-06,0022400728,DAL,1.0,6.0,9.0,,1.0,1.0,1.0,1.0,,1.0,0.16666666666666666,1.0,,0.6,0.058823529411764705,3.0,3.0,,,,1.0,0.6,0.3333333333333333,0.75,1.0,2.0,1.0,1.0,2.0,0.030303030303030304,0.038461538461538464,0.03225806451612903,0.2,0.5,,,,,,1.0,1.0,,1.0,,1.0,2024-25,2025,Regular Season,1610612738,BOS
48:00,95,94,22.0,7,9,189,12,27,2.0,5,4.0,9.0,12,26,2.0,6.0,3.0,7,6,17,,3.0,2.0,26,59,9,24,25,104,2.0,5,,3.0,,4,8.0,17.0,2.0,9.0,28.0,22,30,15,12.0,17,6,7,11,5,16,2,3.0,5,5.0,37,1,10,13,12,28,11,39,9,5.0,4.0,6,,5.0,3.0,,1.0,,9,1.0,10,15,1.0,21,,,29,3.0,1.0,,11,2.0,1.0,1.0,,1.0,1.0,,100,28.0,22.0,0.4230769230769231,0.44,0.5555555555555556,0.375,,0.375,0.4406779661016949,0.4,0.47058823529411764,0.4759036144578313,0.25,0.5,0.5473684210526316,0.25,0.5833333333333334,0.2891566265060241,0.11864406779661017,,,0.6666666666666666,0.6666666666666666,0.30303030303030304,0.65,0.06666666666666667,0.6578947368421053,0.22916666666666666,0.2,0.35714285714285715,0.5,0.09090909090909091,0.75,0.5,1.0,0.8,0.2,94.5,1.0,14.852631578947369,15.627659574468085,14.136842105263158,15.26595744680851,0.3253012048192771,0.4444444444444444,0.6,0.4166666666666667,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.625,0.4,,0.375,,,0.47368421052631576,0.4444444444444444,0.10526315789473684,0.6144578313253012,0.35294117647058826,0.5474463414634146,0.6144499999999999,0.5673473684210526,0.14130434782608695,0.16417910447761194,0.08,0.038461538461538464,0.2692307692307692,6.561016949152543,25.991666666666664,0.23157894736842105,2025-02-08,0022400748,NYK,,2.0,1.0,,3.0,2.0,1.0,3.0,1.0,3.0,0.25925925925925924,1.0,,0.5,,1.0,1.0,,3.0,1.0,,0.5,,0.5,,,,2.0,,,,0.04878048780487805,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,91,90,11.0,3,11,181,14,29,4.0,6,1.0,5.0,4,12,2.0,6.0,3.0,9,8,36,,1.0,2.0,20,47,11,45,12,85,4.0,7,,3.0,4.0,12,1.0,7.0,2.0,2.0,7.0,22,18,30,3.0,36,8,5,11,10,21,7,3.0,5,4.0,52,8,4,32,8,40,12,52,2,1.0,1.0,4,,2.0,,,2.0,,4,2.0,5,10,,11,,,13,,,,4,1.0,2.0,2.0,,2.0,1.0,,73,7.0,11.0,0.55,0.6875,0.9090909090909091,0.24444444444444444,,0.24444444444444444,0.425531914893617,0.5714285714285714,0.14285714285714285,0.3967391304347826,0.4,0.2777777777777778,0.4336734693877551,0.5,0.35,0.4891304347826087,0.10638297872340426,,0.16666666666666666,1.0,0.8,0.14814814814814814,0.9142857142857143,0.23529411764705882,0.8888888888888888,0.19672131147540983,0.2,0.125,,0.17857142857142858,0.75,1.0,0.6666666666666666,0.9,1.0,90.5,0.5,15.208791208791208,16.622222222222224,14.835164835164836,16.27777777777778,0.31521739130434784,0.4827586206896552,0.56,0.35714285714285715,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.06521739130434782,0.3333333333333333,0.4,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.391304347826087,0.2222222222222222,0.2222222222222222,0.875,0.6,0.6666666666666666,,0.1,,,0.5555555555555556,0.2,0.2222222222222222,0.8043478260869565,0.2222222222222222,0.5524755434782609,0.6273,0.5839833333333333,0.05154639175257732,0.0784313725490196,0.021739130434782608,0.1411764705882353,0.08235294117647059,5.3319148936170215,25.457777777777775,0.12087912087912088,2025-02-10,0022400759,MIA,,8.0,2.0,,,,2.0,1.0,,1.0,0.13793103448275862,,,1.0,,1.0,1.0,,,,,0.5,0.5,0.5,,2.0,,2.0,,,,0.03571428571428571,0.2,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
