Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,FTOffRebounds,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Travels,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,Transition Take Fouls,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,3SecondViolations,OffensiveGoaltends,Transition Take Fouls Drawn,LongMidRangePctBlocked,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,101,103,43,28.0,10,204,16,28,,3,5.0,12,12,19,1.0,3,4.0,9,1.0,2.0,4.0,9,28,2.0,3.0,12.0,29,50,13,37,22,119,,4,3.0,6.0,9,13,21,5.0,16.0,11.0,52,38,20,33,6.0,,28,9,2.0,,19,11,30,7,4.0,12,6.0,71,5,6,11,16,1.0,28,11,39,2.0,11,6,5.0,10,1.0,7,5,3.0,15,2.0,7.0,10,21,,2.0,26,,3.0,1.0,30,4.0,15,2.0,2.0,1.0,1.0,2.0,1.0,110,52,43,1.0,2.0,0.6551724137931034,0.6551724137931034,0.8461538461538461,0.35135135135135137,0.3125,0.35135135135135137,0.58,,0.6190476190476191,0.5574712643678161,0.21428571428571427,0.5540540540540541,0.595,0.45,0.6046511627906976,0.42528735632183906,,0.04,0.07142857142857142,,,0.6666666666666666,0.5,0.7619047619047619,0.2857142857142857,0.9166666666666666,0.23809523809523808,0.8181818181818182,0.2619047619047619,0.25,0.42857142857142855,,0.23529411764705882,0.25,0.4444444444444444,1.0,1.0,0.8571428571428571,1.0,0.05,102.0,0.5,13.544554455445544,14.679611650485437,12.94059405940594,14.592233009708737,0.3218390804597701,0.5714285714285714,0.6153846153846154,0.75,0.21839080459770116,0.631578947368421,0.631578947368421,0.5,0.034482758620689655,0.3333333333333333,0.3333333333333333,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.3218390804597701,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.42857142857142855,,,0.14285714285714285,0.2857142857142857,0.32432432432432434,0.4166666666666667,0.10810810810810811,0.5,0.32432432432432434,0.25,0.7471264367816092,0.32142857142857145,0.5767959302325582,0.5067125,0.5662405405405405,0.15306122448979592,0.2459016393442623,0.07563025210084033,0.4369747899159664,4.838,25.51891891891892,0.42574257425742573,2025-01-23,0022400623,ATL,1.0,,1.0,1.0,,,,,,,,0.3333333333333333,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,106,108,26,29.0,8,214,13,25,2.0,2,3.0,5,8,19,1.0,3,2.0,8,2.0,1.0,3.0,9,29,1.0,1.0,3.0,22,47,11,37,17,94,2.0,4,3.0,,4,5,12,2.0,6.0,3.0,19,36,8,30,3.0,4.0,29,9,6.0,1.0,18,10,28,8,2.0,10,7.0,66,4,5,14,22,2.0,38,10,48,2.0,14,11,3.0,11,5.0,9,13,2.0,24,2.0,8.0,14,20,3.0,,20,1.0,,1.0,25,3.0,12,1.0,5.0,2.0,3.0,5.0,3.0,90,19,26,1.0,,0.8181818181818182,0.9,0.9090909090909091,0.2972972972972973,0.3333333333333333,0.2972972972972973,0.46808510638297873,0.5,0.4166666666666667,0.4583333333333333,0.2857142857142857,0.4444444444444444,0.49473684210526314,0.25,0.475,0.44047619047619047,0.02702702702702703,0.1276595744680851,0.08,0.15789473684210525,0.034482758620689655,0.4583333333333333,1.0,0.7857142857142857,0.20833333333333334,0.7368421052631579,0.16,0.7659574468085106,0.1836734693877551,0.08333333333333333,0.36363636363636365,,0.15789473684210525,0.16666666666666666,0.7272727272727273,0.7692307692307693,1.0,0.8571428571428571,0.4,0.045454545454545456,107.0,0.6,13.132075471698114,13.777777777777779,12.764150943396226,13.398148148148149,0.2976190476190476,0.52,0.5652173913043478,0.7692307692307693,0.2261904761904762,0.42105263157894735,0.5,0.875,0.03571428571428571,0.3333333333333333,0.5,0.09523809523809523,0.25,0.25,1.0,0.34523809523809523,0.3103448275862069,0.32142857142857145,0.8888888888888888,0.2857142857142857,1.0,,0.2857142857142857,0.14285714285714285,0.2777777777777778,0.6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.7380952380952381,0.3103448275862069,0.5749392857142857,0.550175,0.5824194444444444,0.13829787234042554,0.21428571428571427,0.0425531914893617,0.20212765957446807,5.182978723404255,24.886486486486486,0.24528301886792453,2025-01-25,0022400639,ATL,,,,1.0,1.0,,,1.0,,,,,0.2,1.0,,,,,0.02631578947368421,,2.0,,3.0,,,,,,,,,,0.3333333333333333,,2024-25,2025,Regular Season,1610612761,TOR
48:00,103,104,50,10.0,11,207,18,26,2.0,3,9.0,13,12,29,3.0,6,3.0,9,2.0,3.0,6.0,3,19,2.0,2.0,8.0,33,61,6,28,20,104,3.0,7,4.0,1.0,10,17,34,5.0,14.0,7.0,56,32,34,15,3.0,2.0,19,3,5.0,,16,5,21,3,2.0,9,6.0,47,6,6,15,22,4.0,41,12,53,,9,6,3.0,8,1.0,5,5,3.0,13,,4.0,9,16,,1.0,24,,2.0,1.0,30,3.0,12,3.0,11.0,6.0,5.0,11.0,6.0,94,56,50,1.0,3.0,0.48484848484848486,0.5,0.8333333333333334,0.21428571428571427,0.35714285714285715,0.21428571428571427,0.5409836065573771,0.42857142857142855,0.5,0.47191011235955055,0.4090909090909091,0.5104166666666666,0.5098039215686274,0.4166666666666667,0.5185185185185185,0.3146067415730337,,0.08196721311475409,0.11538461538461539,0.06896551724137931,,0.6153846153846154,1.0,0.6666666666666666,0.21428571428571427,0.6818181818181818,0.2727272727272727,0.6727272727272727,0.24,0.125,0.29411764705882354,,0.375,,0.5714285714285714,0.7333333333333333,0.75,0.7058823529411765,0.6,,103.5,0.5454545454545454,13.466019417475728,14.35576923076923,12.78640776699029,13.76923076923077,0.29213483146067415,0.6923076923076923,0.782608695652174,0.5,0.3258426966292135,0.41379310344827586,0.4444444444444444,0.5,0.06741573033707865,0.5,0.5,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.21348314606741572,0.15789473684210525,0.15789473684210525,1.0,0.2727272727272727,0.6666666666666666,0.5,0.18181818181818182,0.18181818181818182,0.2708333333333333,0.6923076923076923,0.125,0.5,0.16666666666666666,0.25,0.6067415730337079,0.15789473684210525,0.5500904494382023,0.5443,0.5483989583333333,0.13131313131313133,0.17142857142857143,0.09615384615384616,0.5384615384615384,6.593442622950819,25.396428571428572,0.4854368932038835,2025-01-27,0022400654,NOP,,1.0,1.0,1.0,,,,1.0,,,,0.25,,0.3333333333333333,,,0.5,1.0,0.034482758620689655,,1.0,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,96,97,44,7.0,11,193,6,8,4.0,5,4.0,5,17,32,,2,1.0,11,,1.0,5.0,4,19,2.0,2.0,9.0,23,42,5,30,21,82,4.0,8,2.0,5.0,16,10,16,3.0,14.0,15.0,44,26,20,12,3.0,6.0,19,4,2.0,1.0,13,4,17,3,1.0,2,11.0,38,7,9,14,19,2.0,35,16,51,4.0,6,5,1.0,12,3.0,6,15,6.0,27,3.0,12.0,6,21,,6.0,27,1.0,4.0,2.0,29,,11,3.0,5.0,2.0,3.0,5.0,3.0,66,44,44,,3.0,0.5652173913043478,0.65,0.8,0.16666666666666666,0.21428571428571427,0.16666666666666666,0.5476190476190477,0.5,0.625,0.4236111111111111,0.55,0.48333333333333334,0.47093023255813954,0.6153846153846154,0.5657894736842105,0.4166666666666667,0.03333333333333333,0.047619047619047616,0.125,0.03125,,0.4444444444444444,1.0,0.7307692307692307,0.47368421052631576,0.7368421052631579,0.30434782608695654,0.7333333333333333,0.38095238095238093,1.0,0.4666666666666667,,0.38461538461538464,0.2,0.75,0.8125,0.5,0.7857142857142857,0.6,0.10256410256410256,96.5,0.6,15.364583333333334,14.484536082474227,14.395833333333334,13.731958762886597,0.1111111111111111,0.75,0.8571428571428571,0.3333333333333333,0.4444444444444444,0.53125,0.5483870967741935,0.6470588235294118,0.027777777777777776,,,0.1527777777777778,0.09090909090909091,0.1,1.0,0.2638888888888889,0.21052631578947367,0.21052631578947367,0.75,0.5,0.8,0.25,,0.2,0.16666666666666666,0.8,0.16666666666666666,0.2,0.3,0.2222222222222222,0.5277777777777778,0.21052631578947367,0.4817208333333334,0.4229375,0.4953283333333333,0.13253012048192772,0.20754716981132076,0.1951219512195122,0.5365853658536586,7.428571428571429,26.44,0.4583333333333333,2025-01-29,0022400665,WAS,,1.0,1.0,,,,1.0,,,,1.0,0.5,,,,,0.5,1.0,,,2.0,1.0,1.0,,,,,,0.09090909090909091,,,,,1.0,2024-25,2025,Regular Season,1610612761,TOR
48:00,100,100,14,17.0,8,200,19,31,4.0,5,4.0,4,6,15,2.0,3,6.0,13,,2.0,2.0,12,27,1.0,1.0,2.0,27,49,18,40,14,122,4.0,6,1.0,2.0,13,5,6,3.0,4.0,3.0,22,34,20,51,3.0,2.0,27,12,8.0,,17,17,34,11,6.0,11,4.0,85,4,5,16,25,4.0,45,9,54,1.0,4,3,1.0,6,1.0,4,5,2.0,11,1.0,2.0,13,18,,2.0,13,,,,17,1.0,8,1.0,8.0,5.0,3.0,9.0,3.0,109,22,14,1.0,1.0,0.6296296296296297,0.6538461538461539,0.9444444444444444,0.45,0.75,0.45,0.5510204081632653,0.6666666666666666,0.8333333333333334,0.6067415730337079,0.7857142857142857,0.95,0.6288659793814433,0.8125,0.9166666666666666,0.449438202247191,,0.16326530612244897,0.1935483870967742,0.13333333333333333,,0.5454545454545454,0.8,0.7575757575757576,0.22727272727272727,0.8888888888888888,0.18181818181818182,0.803921568627451,0.20454545454545456,0.25,0.2222222222222222,,0.26666666666666666,,0.6875,0.8,1.0,0.8461538461538461,1.0,0.027777777777777776,100.0,0.3333333333333333,15.15,13.65,14.76,13.27,0.34831460674157305,0.6129032258064516,0.76,0.5789473684210527,0.16853932584269662,0.4,0.46153846153846156,0.6666666666666666,0.033707865168539325,0.6666666666666666,0.6666666666666666,0.14606741573033707,0.46153846153846156,0.46153846153846156,1.0,0.30337078651685395,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.7142857142857143,0.8,0.25,,0.14285714285714285,0.4,1.0,0.2,1.0,0.2,0.5,0.797752808988764,0.4444444444444444,0.5851505617977528,0.5421375,0.60937,0.08333333333333333,0.14285714285714285,0.10655737704918032,0.18032786885245902,4.563265306122449,25.419999999999998,0.14,2025-01-31,0022400682,CHI,,1.0,1.0,2.0,,,,,1.0,,,1.0,,1.0,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,95,96,31,14.0,10,191,17,24,3.0,6,6.0,8,11,28,4.0,8,4.0,7,2.0,2.0,3.0,5,21,2.0,,7.0,32,60,9,28,17,108,3.0,9,4.0,,9,11,20,2.0,10.0,8.0,36,30,34,18,9.0,4.0,21,5,6.0,,15,6,21,2,4.0,8,5.0,48,8,6,7,22,,29,14,43,1.0,6,3,3.0,6,2.0,3,4,3.0,10,1.0,1.0,6,15,3.0,1.0,17,,,,21,1.0,10,1.0,7.0,3.0,3.0,7.0,6.0,99,36,31,2.0,1.0,0.46875,0.5,0.6666666666666666,0.32142857142857145,0.2,0.32142857142857145,0.5333333333333333,0.3333333333333333,0.55,0.5170454545454546,0.34615384615384615,0.4666666666666667,0.5510204081632653,0.34615384615384615,0.5294117647058824,0.3181818181818182,,0.1,0.20833333333333334,0.03571428571428571,,0.6,,0.7586206896551724,0.21428571428571427,0.6363636363636364,0.42105263157894735,0.725,0.2978723404255319,0.42857142857142855,0.11764705882352941,0.25,0.375,0.6666666666666666,0.8,0.75,0.6666666666666666,0.6666666666666666,0.6,0.024390243902439025,95.5,0.8571428571428571,15.778947368421052,14.385416666666666,14.957894736842105,13.958333333333334,0.2727272727272727,0.7083333333333334,0.8947368421052632,0.47058823529411764,0.3181818181818182,0.39285714285714285,0.4074074074074074,0.45454545454545453,0.09090909090909091,0.5,0.5,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.23863636363636365,0.23809523809523808,0.23809523809523808,0.4,0.46153846153846156,0.5,,0.15384615384615385,0.15384615384615385,0.26666666666666666,0.75,0.1,0.6666666666666666,0.23333333333333334,,0.5909090909090909,0.23809523809523808,0.5400272727272727,0.63075,0.536805,0.10309278350515463,0.14492753623188406,0.08333333333333333,0.3333333333333333,7.135000000000001,25.485714285714288,0.3263157894736842,2025-02-02,0022400697,LAC,,1.0,1.0,2.0,,,,,,,,0.25,,0.5,,,0.5,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,94,95,40,4.0,19,189,22,34,6.0,10,11.0,16,13,26,4.0,9,4.0,11,2.0,2.0,2.0,4,14,,1.0,5.0,39,69,8,25,19,121,9.0,15,2.0,6.0,24,18,28,3.0,7.0,11.0,56,40,38,18,6.0,12.0,14,4,4.0,,20,6,26,2,4.0,13,5.0,58,7,15,12,16,1.0,29,22,51,4.0,10,8,2.0,7,1.0,4,6,3.0,13,2.0,3.0,11,15,,2.0,22,,3.0,3.0,23,2.0,9,2.0,4.0,3.0,1.0,4.0,4.0,97,56,40,,2.0,0.5128205128205128,0.6060606060606061,0.75,0.32,0.42857142857142855,0.32,0.5652173913043478,0.6,0.6428571428571429,0.5425531914893617,0.5294117647058824,0.6428571428571429,0.5817307692307693,0.6,0.6829268292682927,0.26595744680851063,,0.057971014492753624,0.08823529411764706,0.038461538461538464,,0.5384615384615384,1.0,0.8,0.5357142857142857,0.6666666666666666,0.4117647058823529,0.7368421052631579,0.4888888888888889,0.5,0.6923076923076923,0.2,0.4,0.42857142857142855,0.8,0.7142857142857143,1.0,0.6923076923076923,0.6,0.09523809523809523,94.5,1.0,16.648936170212767,13.842105263157896,15.638297872340425,13.147368421052631,0.3617021276595745,0.6470588235294118,0.7096774193548387,0.5909090909090909,0.2765957446808511,0.5,0.52,0.38461538461538464,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.11702127659574468,0.36363636363636365,0.36363636363636365,1.0,0.14893617021276595,0.2857142857142857,0.2857142857142857,0.5,0.5882352941176471,0.6,,0.11764705882352941,,0.45714285714285713,0.6875,0.05714285714285714,1.0,0.14285714285714285,0.2,0.6276595744680851,0.2857142857142857,0.5597148936170213,0.5978769230769231,0.5771614285714286,0.09803921568627451,0.11842105263157894,0.19834710743801653,0.4628099173553719,6.3304347826086955,24.956,0.425531914893617,2025-02-04,0022400713,NYK,,,,2.0,,,,1.0,,,,,,0.5,,,,,0.038461538461538464,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,97,98,44,25.0,21,195,17,22,6.0,8,7.0,8,13,25,1.0,4,3.0,10,2.0,2.0,6.0,13,28,4.0,6.0,12.0,31,51,16,38,28,138,6.0,9,6.0,11.0,26,13,23,8.0,18.0,15.0,65,20,42,36,12.0,6.0,28,13,3.0,,10,12,22,10,2.0,6,4.0,56,11,13,21,18,1.0,40,26,66,3.0,7,5,2.0,11,2.0,8,7,3.0,18,4.0,8.0,10,19,2.0,1.0,29,1.0,2.0,,38,6.0,17,5.0,4.0,2.0,2.0,5.0,2.0,112,65,44,1.0,5.0,0.3225806451612903,0.35714285714285715,0.75,0.42105263157894735,0.4444444444444444,0.42105263157894735,0.6078431372549019,0.6666666666666666,0.5652173913043478,0.6179775280898876,0.5,0.6097560975609756,0.6571428571428571,0.5909090909090909,0.6372549019607843,0.42696629213483145,,0.058823529411764705,0.09090909090909091,0.04,,0.6111111111111112,1.0,0.6428571428571429,0.65,0.75,0.5,0.6964285714285714,0.5714285714285714,0.6,0.5833333333333334,1.0,0.4666666666666667,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.7391304347826086,0.8,0.07692307692307693,97.5,0.4,14.484536082474227,15.051020408163266,13.360824742268042,14.081632653061224,0.24719101123595505,0.7727272727272727,0.85,0.35294117647058826,0.2808988764044944,0.52,0.5416666666666666,0.3076923076923077,0.0449438202247191,0.25,0.25,0.11235955056179775,0.3,0.3,0.6666666666666666,0.3146067415730337,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.5333333333333333,0.75,0.16666666666666666,0.13333333333333333,0.26666666666666666,0.1951219512195122,0.875,0.14634146341463414,0.3333333333333333,0.2926829268292683,0.5,0.6741573033707865,0.4642857142857143,0.568226404494382,0.62641,0.5500743902439024,0.17,0.27419354838709675,0.18840579710144928,0.47101449275362317,6.107843137254902,25.510526315789473,0.4536082474226804,2025-02-05,0022400722,MEM,,1.0,1.0,,2.0,,,,1.0,1.0,1.0,0.16666666666666666,0.4,,,,0.25,1.0,,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,95,95,32,27.0,11,190,20,30,4.0,5,5.0,6,12,18,2.0,5,1.0,5,,1.0,2.0,8,26,4.0,3.0,13.0,34,53,9,31,26,121,5.0,6,4.0,2.0,21,10,14,4.0,15.0,14.0,46,36,32,24,3.0,6.0,26,8,6.0,,18,8,26,7,1.0,13,4.0,60,8,4,16,18,3.0,37,12,49,,10,6,4.0,9,1.0,5,3,4.0,12,1.0,4.0,8,14,2.0,,24,1.0,2.0,,31,6.0,13,2.0,7.0,6.0,1.0,7.0,7.0,100,46,32,1.0,2.0,0.5294117647058824,0.5806451612903226,0.8888888888888888,0.2903225806451613,0.26666666666666666,0.2903225806451613,0.6415094339622641,0.8333333333333334,0.7142857142857143,0.5654761904761905,0.95,0.5517241379310345,0.631578947368421,0.9545454545454546,0.6818181818181818,0.36904761904761907,,0.11320754716981132,0.13333333333333333,0.1111111111111111,,0.75,1.0,0.6206896551724138,0.21052631578947367,0.7272727272727273,0.38095238095238093,0.6666666666666666,0.3,0.2,0.3333333333333333,,0.47058823529411764,,0.6470588235294118,0.5,0.75,0.7142857142857143,0.75,,95.0,1.0,15.031578947368422,15.284210526315789,14.473684210526315,14.326315789473684,0.35714285714285715,0.6666666666666666,0.7692307692307693,0.65,0.21428571428571427,0.6666666666666666,0.75,0.3333333333333333,0.05952380952380952,0.4,0.4,0.05952380952380952,0.2,0.2,1.0,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.875,0.5,0.8,0.25,,0.4,0.20689655172413793,0.8333333333333334,0.06896551724137931,0.5,0.4482758620689655,0.23076923076923078,0.7261904761904762,0.3076923076923077,0.5460619047619047,0.59035,0.510603448275862,0.15217391304347827,0.21666666666666667,0.17355371900826447,0.38016528925619836,5.249056603773584,25.84193548387097,0.3368421052631579,2025-02-07,0022400739,OKC,,3.0,3.0,1.0,,,1.0,2.0,,,1.0,0.75,,0.5,,,0.75,1.0,0.03125,,,2.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,97,97,34,17.0,11,194,11,15,2.0,4,1.0,3,6,24,4.0,9,2.0,6,,1.0,2.0,8,32,5.0,4.0,14.0,21,48,10,38,22,94,2.0,8,5.0,4.0,14,4,11,5.0,16.0,8.0,31,22,20,18,12.0,4.0,32,8,6.0,,11,6,17,4,2.0,6,2.0,40,6,8,27,19,3.0,49,15,64,2.0,8,6,2.0,5,6.0,2,10,3.0,15,,6.0,9,19,3.0,1.0,21,,3.0,,28,3.0,11,3.0,3.0,1.0,2.0,3.0,3.0,80,30,33,,2.0,0.5238095238095238,0.5789473684210527,0.6,0.2631578947368421,0.3125,0.2631578947368421,0.4375,0.25,0.36363636363636365,0.4186046511627907,0.38461538461538464,0.42592592592592593,0.4793814432989691,0.4666666666666667,0.4696969696969697,0.4418604651162791,,0.125,0.06666666666666667,0.20833333333333334,,0.3333333333333333,1.0,0.8260869565217391,0.2962962962962963,0.84375,0.2222222222222222,0.8363636363636363,0.25925925925925924,0.25,0.3888888888888889,,0.17391304347826086,0.5,0.6666666666666666,0.7857142857142857,1.0,0.8,1.0,0.041666666666666664,97.0,1.0,15.237113402061855,14.45360824742268,14.381443298969073,13.948453608247423,0.1744186046511628,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.27906976744186046,0.25,0.3157894736842105,0.3333333333333333,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.37209302325581395,0.25,0.25,0.5,0.3076923076923077,0.5,,,0.38461538461538464,0.1111111111111111,0.3333333333333333,0.07407407407407407,0.5,0.5185185185185185,0.2857142857142857,0.6162790697674418,0.25,0.49427529411764703,0.485075,0.48583653846153846,0.11702127659574468,0.19642857142857142,0.14893617021276595,0.32978723404255317,7.610416666666667,25.96578947368421,0.35051546391752575,2025-02-09,0022400753,HOU,,2.0,2.0,3.0,1.0,,1.0,,,,,0.4,0.3333333333333333,0.75,,,0.4,,,,1.0,,2.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,101,99,28,21.0,14,200,21,33,5.0,9,4.0,6,5,15,2.0,5,5.0,10,3.0,2.0,3.0,4,28,1.0,1.0,9.0,28,53,9,38,20,103,5.0,10,4.0,3.0,13,6,14,3.0,12.0,7.0,28,28,28,24,3.0,6.0,28,4,4.0,,14,8,22,3,5.0,11,2.0,52,7,8,19,13,1.0,33,16,49,3.0,10,5,5.0,8,,3,6,5.0,14,,1.0,11,18,1.0,,20,,2.0,,24,4.0,12,2.0,2.0,,2.0,2.0,1.0,90,28,28,1.0,2.0,0.5,0.56,0.8888888888888888,0.23684210526315788,0.25,0.23684210526315788,0.5283018867924528,0.5,0.42857142857142855,0.45604395604395603,0.35714285714285715,0.40384615384615385,0.5099009900990099,0.43333333333333335,0.4827586206896552,0.4175824175824176,,0.07547169811320754,0.06060606060606061,0.13333333333333333,,0.5714285714285714,1.0,0.5909090909090909,0.32,0.95,0.2413793103448276,0.7619047619047619,0.2777777777777778,0.4166666666666667,0.2,0.3333333333333333,0.2916666666666667,,0.5555555555555556,0.5,1.0,0.9285714285714286,1.0,0.06,100.0,0.5,14.198019801980198,14.606060606060606,13.693069306930694,14.212121212121213,0.3626373626373626,0.6363636363636364,0.6774193548387096,0.5238095238095238,0.16483516483516483,0.3333333333333333,0.38461538461538464,0.4,0.054945054945054944,0.4,0.4,0.10989010989010989,0.5,0.5,1.0,0.3076923076923077,0.14285714285714285,0.14285714285714285,0.75,0.6428571428571429,0.5555555555555556,,0.21428571428571427,0.07142857142857142,0.23076923076923078,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.34615384615384615,0.1111111111111111,0.7802197802197802,0.14285714285714285,0.5784604395604396,0.58085,0.527375,0.12121212121212122,0.19672131147540983,0.1262135922330097,0.27184466019417475,4.964150943396227,25.53684210526316,0.27722772277227725,2025-02-11,0022400764,PHI,,,,1.0,1.0,2.0,,,,,,,0.5,0.5,,,,,,,,2.0,,,,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612761,TOR
