Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,Transition Take Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,SecondChanceCorner3PctAssisted,Fg3aBlocked,Loose Ball Fouls Drawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,Transition Take Fouls Drawn,Season,year,SeasonType,team_id
48:00,103,104,22,29,11,207,20,25,3.0,6.0,3.0,3.0,5,18,2.0,7,4.0,8,1.0,2.0,9,30,,1.0,1.0,10.0,27,50,13,38,17,110,5,9,1.0,2.0,13,5.0,7.0,2.0,12.0,8.0,24.0,36,18,33,6.0,4.0,30,9,1.0,18,11,29,7,4.0,11,5,2.0,69,5,6,,26,19,1.0,46,11,57,2.0,10,7,3.0,14,1.0,7,4,7.0,1.0,,18,,3.0,8,19,2.0,1.0,21,1.0,18,,8,,1.0,,7.0,4.0,97,24.0,22,3.0,0.6666666666666666,0.72,0.8461538461538461,0.34210526315789475,0.5,0.16666666666666666,0.34210526315789475,0.54,0.5555555555555556,0.7142857142857143,0.5284090909090909,0.5909090909090909,0.42105263157894735,0.5670103092783505,0.5909090909090909,0.5217391304347826,0.4318181818181818,0.02,0.04,,0.7777777777777778,1.0,,0.7037037037037037,0.2608695652173913,0.7647058823529411,0.21739130434782608,0.7377049180327869,0.2391304347826087,0.2,0.3076923076923077,0.2,0.2631578947368421,,0.8571428571428571,0.5882352941176471,1.0,0.7692307692307693,0.75,0.044444444444444446,103.5,0.5714285714285714,14.019417475728156,13.807692307692308,13.631067961165048,13.461538461538462,0.2840909090909091,0.8,0.8333333333333334,0.55,0.20454545454545456,0.2777777777777778,0.2777777777777778,1.0,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.09090909090909091,0.5,0.5,1.0,0.3409090909090909,0.3,0.3,0.7777777777777778,0.5454545454545454,0.5,0.3333333333333333,0.09090909090909091,0.09090909090909091,,,0.15789473684210525,1.0,0.10526315789473684,0.5263157894736842,0.1,0.7159090909090909,0.3,0.5452761363636364,0.6099416666666667,0.5281263157894737,0.08333333333333333,0.13793103448275862,,0.11818181818181818,0.21818181818181817,5.986000000000001,26.29736842105263,0.21359223300970873,2025-01-23,0022400983,WAS,1.0,1.0,,,,1.0,6.0,1.0,5.0,,1.0,1.0,0.5,,,,1.0,,1.0,,,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,102,102,20,39,15,204,19,22,4.0,4.0,4.0,5.0,9,32,5.0,9,2.0,3,1.0,1.0,9,31,3.0,4.0,2.0,5.0,33,63,11,34,28,127,4,6,4.0,5.0,24,4.0,7.0,2.0,6.0,13.0,27.0,28,38,15,18.0,8.0,31,9,5.0,14,5,19,4,1.0,8,3,3.0,43,5,10,,19,16,3.0,38,15,53,3.0,8,2,6.0,2,1.0,2,5,,,1.0,7,2.0,2.0,15,23,,,21,1.0,28,2.0,9,2.0,,,3.0,3.0,103,27.0,20,3.0,0.42424242424242425,0.4827586206896552,0.45454545454545453,0.3235294117647059,0.8,0.3333333333333333,0.3235294117647059,0.5238095238095238,0.6666666666666666,0.5714285714285714,0.5103092783505154,0.9090909090909091,0.5384615384615384,0.5825688073394495,0.9230769230769231,0.7105263157894737,0.35051546391752575,0.07936507936507936,0.09090909090909091,0.09375,0.2857142857142857,1.0,,0.8,0.3333333333333333,0.9047619047619048,0.21739130434782608,0.8536585365853658,0.2830188679245283,0.3333333333333333,0.391304347826087,,0.22727272727272727,,1.0,0.75,1.0,0.8947368421052632,1.0,0.0625,102.0,1.0,14.852941176470589,13.382352941176471,14.264705882352942,13.333333333333334,0.2268041237113402,0.8636363636363636,0.95,0.42105263157894735,0.32989690721649484,0.28125,0.3103448275862069,0.3333333333333333,0.09278350515463918,0.5555555555555556,0.5555555555555556,0.6,0.030927835051546393,0.6666666666666666,0.6666666666666666,0.5,0.31958762886597936,0.2903225806451613,0.2903225806451613,0.4444444444444444,0.36363636363636365,1.0,,0.09090909090909091,0.36363636363636365,0.75,0.6666666666666666,0.38461538461538464,0.8,0.07692307692307693,0.38461538461538464,0.4,0.5773195876288659,0.2903225806451613,0.5170850515463917,0.5358857142857143,0.5457576923076923,0.10377358490566038,0.12857142857142856,0.05555555555555555,0.1889763779527559,0.2125984251968504,7.087301587301587,26.75588235294118,0.19607843137254902,2025-01-25,0022400646,MIL,1.0,,4.0,,,3.0,3.0,,3.0,,2.0,1.0,,1.0,,,1.0,,2.0,,,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612746
48:00,93,94,13,16,8,187,20,29,4.0,7.0,3.0,5.0,10,21,1.0,1,1.0,5,,,9,27,1.0,1.0,2.0,6.0,31,51,10,32,17,109,4,7,1.0,1.0,14,4.0,7.0,2.0,6.0,4.0,18.0,34,28,15,15.0,6.0,26,9,4.0,17,5,22,4,1.0,10,7,,49,4,7,,16,16,1.0,33,11,44,2.0,12,7,5.0,10,1.0,6,5,4.0,,,15,2.0,3.0,4,15,1.0,1.0,17,1.0,20,2.0,8,1.0,,,5.0,5.0,95,18.0,13,,0.5483870967741935,0.6071428571428571,0.5,0.3125,1.0,0.3333333333333333,0.3225806451612903,0.6078431372549019,0.5714285714285714,0.5714285714285714,0.5542168674698795,0.6875,0.5384615384615384,0.5934065934065934,0.7777777777777778,0.6,0.3855421686746988,0.0784313725490196,0.06896551724137931,0.09523809523809523,0.6666666666666666,1.0,,0.8,0.35,0.6666666666666666,0.2,0.7272727272727273,0.275,0.5555555555555556,0.18181818181818182,,0.1875,0.25,1.0,0.8,0.5,0.6428571428571429,0.7,0.05714285714285714,93.5,1.0,14.32258064516129,16.46808510638298,14.075268817204302,15.96808510638298,0.3493975903614458,0.6896551724137931,0.7407407407407407,0.5,0.25301204819277107,0.47619047619047616,0.5263157894736842,0.7,0.012048192771084338,1.0,1.0,,0.060240963855421686,0.2,0.2,1.0,0.3253012048192771,0.3333333333333333,0.34615384615384615,0.4444444444444444,0.875,0.5714285714285714,,,0.125,1.0,1.0,0.38461538461538464,0.6,,0.46153846153846156,0.3333333333333333,0.7349397590361446,0.34615384615384615,0.5367463414634146,0.5895400000000001,0.5157958333333333,0.1,0.14035087719298245,0.030303030303030304,0.12844036697247707,0.1651376146788991,4.623529411764706,27.625,0.13978494623655913,2025-01-27,0022400659,PHX,,,3.0,,1.0,1.0,5.0,1.0,4.0,,1.0,,,,3.0,1.0,,1.0,,,0.03125,0.037037037037037035,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612746
48:00,101,99,48,7,14,200,20,39,8.0,13.0,11.0,18.0,8,17,8.0,11,2.0,5,,2.0,10,19,1.0,2.0,6.0,11.0,36,67,12,24,20,128,8,13,1.0,2.0,22,18.0,29.0,7.0,13.0,8.0,65.0,34,38,27,9.0,16.0,19,10,5.0,17,9,26,7,2.0,8,4,5.0,61,3,15,,25,12,3.0,40,18,58,1.0,7,1,6.0,11,3.0,6,6,5.0,,,17,2.0,10.0,13,17,,,22,,23,4.0,10,1.0,,,3.0,2.0,106,65.0,48,1.0,0.4722222222222222,0.6071428571428571,0.75,0.5,0.5,0.5384615384615384,0.5,0.5373134328358209,0.6153846153846154,0.6206896551724138,0.5934065934065934,0.6333333333333333,0.6785714285714286,0.64,0.6875,0.7065217391304348,0.26373626373626374,0.07462686567164178,0.1282051282051282,,0.6470588235294118,1.0,,0.7058823529411765,0.4838709677419355,0.8928571428571429,0.2727272727272727,0.8222222222222222,0.42857142857142855,0.5263157894736842,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.42857142857142855,1.0,0.875,0.9,0.875,0.02702702702702703,100.0,0.6666666666666666,15.108910891089108,13.676767676767676,14.643564356435643,13.181818181818182,0.42857142857142855,0.5128205128205128,0.5882352941176471,0.4,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.5,0.12087912087912088,0.7272727272727273,0.7272727272727273,0.625,0.054945054945054944,0.4,0.4,1.0,0.2087912087912088,0.5263157894736842,0.5263157894736842,0.7,0.8666666666666667,0.6153846153846154,,,0.13333333333333333,0.5,1.0,0.42857142857142855,0.6111111111111112,0.047619047619047616,0.2619047619047619,0.5454545454545454,0.6923076923076923,0.5263157894736842,0.5438675824175825,0.6030615384615385,0.5558535714285714,0.11224489795918367,0.136986301369863,0.04,0.171875,0.5078125,5.6850746268656716,24.879166666666666,0.4752475247524752,2025-01-29,0022400671,SAS,,1.0,3.0,,,2.0,3.0,2.0,,,2.0,,0.5,1.0,,,,,1.0,,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612746
48:00,97,96,29,20,9,193,24,34,4.0,6.0,7.0,14.0,7,15,2.0,4,6.0,8,2.0,3.0,5,20,,,3.0,5.0,33,53,11,28,13,112,5,7,1.0,2.0,13,10.0,21.0,5.0,8.0,4.0,39.0,36,30,24,9.0,8.0,20,5,2.0,18,8,26,2,6.0,13,4,1.0,60,5,6,,17,21,1.0,39,11,50,2.0,7,5,2.0,11,1.0,4,7,7.0,1.0,,18,2.0,4.0,8,18,1.0,2.0,16,,20,,7,1.0,,,4.0,2.0,99,39.0,29,1.0,0.5454545454545454,0.6206896551724138,0.7272727272727273,0.39285714285714285,0.5,0.625,0.39285714285714285,0.6226415094339622,0.7142857142857143,0.47619047619047616,0.6111111111111112,0.7222222222222222,0.603448275862069,0.6166666666666667,0.7222222222222222,0.6290322580645161,0.345679012345679,0.03773584905660377,0.058823529411764705,,0.6111111111111112,1.0,,0.6774193548387096,0.3,0.7391304347826086,0.29411764705882354,0.7037037037037037,0.2972972972972973,0.4,0.125,0.5,0.2,1.0,0.7058823529411765,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.875,0.058823529411764705,96.5,0.5,15.0,14.84375,14.762886597938145,14.28125,0.41975308641975306,0.7058823529411765,0.75,0.5416666666666666,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.04938271604938271,0.5,0.5,0.5,0.09876543209876543,0.75,0.8571428571428571,1.0,0.24691358024691357,0.25,0.25,0.4,0.6666666666666666,0.6666666666666666,,0.2222222222222222,,,,0.4827586206896552,0.5,0.10344827586206896,0.1724137931034483,0.6,0.7654320987654321,0.25,0.599312962962963,0.5717166666666667,0.597098275862069,0.0898876404494382,0.11666666666666667,0.034482758620689655,0.11607142857142858,0.3482142857142857,4.788679245283019,25.164285714285715,0.29896907216494845,2025-01-31,0022400679,CHA,1.0,2.0,,,,1.0,4.0,2.0,2.0,,1.0,0.5,0.6666666666666666,,,1.0,1.0,1.0,,,0.03571428571428571,,,,,,1.0,0.125,,,,,2024-25,2025,Regular Season,1610612746
48:00,95,96,31,14,10,191,17,24,3.0,6.0,6.0,8.0,11,28,4.0,8,4.0,7,2.0,3.0,5,21,1.0,2.0,,7.0,32,60,9,28,17,108,3,9,1.0,4.0,9,11.0,20.0,2.0,10.0,8.0,36.0,30,34,18,9.0,4.0,21,5,6.0,15,6,21,2,4.0,8,5,2.0,48,8,6,,7,22,,29,14,43,1.0,6,3,3.0,6,2.0,3,4,3.0,,,10,1.0,1.0,6,15,3.0,1.0,17,,21,1.0,10,,,,7.0,6.0,99,36.0,31,2.0,0.46875,0.5,0.6666666666666666,0.32142857142857145,0.25,0.2,0.32142857142857145,0.5333333333333333,0.3333333333333333,0.55,0.5170454545454546,0.34615384615384615,0.4666666666666667,0.5510204081632653,0.34615384615384615,0.5294117647058824,0.3181818181818182,0.1,0.20833333333333334,0.03571428571428571,0.6,,,0.7586206896551724,0.21428571428571427,0.6363636363636364,0.42105263157894735,0.725,0.2978723404255319,0.42857142857142855,0.11764705882352941,0.25,0.375,0.6666666666666666,0.8,0.75,0.6666666666666666,0.6666666666666666,0.6,0.024390243902439025,95.5,0.8571428571428571,15.778947368421052,14.385416666666666,14.957894736842105,13.958333333333334,0.2727272727272727,0.7083333333333334,0.8947368421052632,0.47058823529411764,0.3181818181818182,0.39285714285714285,0.4074074074074074,0.45454545454545453,0.09090909090909091,0.5,0.5,0.5,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.23863636363636365,0.23809523809523808,0.23809523809523808,0.4,0.46153846153846156,0.5,,0.15384615384615385,0.15384615384615385,0.5,1.0,0.26666666666666666,0.75,0.1,0.23333333333333334,,0.5909090909090909,0.23809523809523808,0.5400272727272727,0.63075,0.536805,0.10309278350515463,0.14492753623188406,,0.08333333333333333,0.3333333333333333,7.135000000000001,25.485714285714288,0.3263157894736842,2025-02-02,0022400697,TOR,,2.0,,,,1.0,7.0,3.0,3.0,1.0,1.0,,0.6666666666666666,1.0,,,,,,,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612746
48:00,94,95,7,21,10,189,12,20,1.0,6.0,1.0,2.0,6,14,4.0,14,2.0,10,,1.0,10,31,3.0,4.0,,1.0,22,48,12,41,17,97,2,8,3.0,4.0,13,2.0,4.0,,2.0,,4.0,38,6,33,3.0,,30,10,3.0,19,11,30,9,2.0,11,6,2.0,71,5,7,,14,12,3.0,29,12,41,2.0,9,6,3.0,7,1.0,3,3,4.0,1.0,,10,,2.0,10,17,2.0,,15,1.0,19,,9,,,,5.0,3.0,84,4.0,7,2.0,0.8636363636363636,0.8636363636363636,0.9166666666666666,0.2926829268292683,0.75,,0.3,0.4583333333333333,0.25,0.5,0.449438202247191,0.5416666666666666,0.3333333333333333,0.4897959183673469,0.5416666666666666,0.3333333333333333,0.4606741573033708,0.0625,0.05,0.14285714285714285,0.7,0.6,,0.75,0.28,0.7368421052631579,0.17857142857142858,0.7428571428571429,0.22641509433962265,0.375,0.375,0.1111111111111111,0.15,0.25,1.0,0.75,0.6666666666666666,0.7058823529411765,1.0,0.04,94.5,0.6,15.138297872340425,15.336842105263157,14.585106382978724,14.715789473684211,0.2247191011235955,0.6,0.631578947368421,0.9166666666666666,0.15730337078651685,0.42857142857142855,0.5,1.0,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.5,0.11235955056179775,0.2,0.2,1.0,0.34831460674157305,0.3225806451612903,0.3225806451612903,0.9,0.5,0.16666666666666666,1.0,,0.3333333333333333,0.75,1.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,,0.6853932584269663,0.3333333333333333,0.5208028409090909,0.5224285714285715,0.54715,0.09183673469387756,0.15789473684210525,,0.13402061855670103,0.041237113402061855,8.475,26.590243902439024,0.07446808510638298,2025-02-04,0022400715,LAL,,,,,2.0,,5.0,,4.0,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,1.0,,,2024-25,2025,Regular Season,1610612746
48:00,101,102,29,17,12,203,17,27,4.0,6.0,5.0,6.0,6,15,1.0,6,5.0,11,1.0,3.0,12,29,1.0,1.0,6.0,11.0,24,48,17,40,13,112,5,8,1.0,2.0,17,7.0,12.0,8.0,14.0,4.0,42.0,24,24,39,12.0,8.0,29,12,3.0,12,13,25,8,5.0,11,1,,63,7,7,,21,16,2.0,39,14,53,1.0,5,3,2.0,13,5.0,8,6,5.0,,,19,2.0,4.0,10,16,1.0,,14,1.0,18,1.0,7,1.0,1.0,1.0,4.0,3.0,95,42.0,29,1.0,0.5,0.6,0.7647058823529411,0.425,0.5,0.5714285714285714,0.425,0.5,0.625,0.5833333333333334,0.5625,0.65,0.7307692307692307,0.5833333333333334,0.7083333333333334,0.75,0.45454545454545453,0.0625,0.037037037037037035,0.13333333333333333,0.6842105263157895,1.0,,0.6666666666666666,0.2916666666666667,0.8076923076923077,0.30434782608695654,0.74,0.2978723404255319,0.5,0.1111111111111111,0.2,0.29411764705882354,0.3333333333333333,0.2857142857142857,0.8333333333333334,0.8,0.875,0.7,0.022727272727272728,101.5,0.75,14.584158415841584,13.794117647058824,14.009900990099009,13.441176470588236,0.3068181818181818,0.6296296296296297,0.6538461538461539,0.6470588235294118,0.17045454545454544,0.4,0.46153846153846156,0.16666666666666666,0.06818181818181818,0.16666666666666666,0.16666666666666666,,0.125,0.45454545454545453,0.45454545454545453,1.0,0.32954545454545453,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.6,0.6666666666666666,0.25,0.1,0.1,1.0,1.0,0.23076923076923078,0.8333333333333334,0.11538461538461539,0.4230769230769231,0.5454545454545454,0.7613636363636364,0.41379310344827586,0.539025,0.5982857142857142,0.52745,0.08421052631578947,0.12962962962962962,0.024390243902439025,0.15178571428571427,0.375,5.65625,25.255000000000003,0.2871287128712871,2025-02-06,0022400733,IND,,2.0,4.0,,,1.0,3.0,,3.0,,1.0,,0.6666666666666666,1.0,,,,,2.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,100,99,21,17,8,199,25,32,3.0,5.0,6.0,6.0,14,27,1.0,3,4.0,6,,2.0,7,20,1.0,1.0,4.0,7.0,40,62,11,26,17,130,5,8,1.0,1.0,13,8.0,10.0,5.0,9.0,4.0,35.0,54,26,27,6.0,4.0,20,7,3.0,27,9,36,5,4.0,20,7,,81,3,6,,19,14,1.0,34,9,43,2.0,8,2,6.0,7,1.0,6,8,1.0,,,15,,3.0,9,20,1.0,2.0,21,3.0,21,5.0,10,2.0,,,2.0,1.0,117,35.0,21,1.0,0.675,0.7105263157894737,0.8181818181818182,0.4230769230769231,1.0,0.5555555555555556,0.4230769230769231,0.6451612903225806,0.625,0.8,0.6420454545454546,0.7222222222222222,0.8157894736842105,0.6842105263157895,0.7222222222222222,0.875,0.29545454545454547,0.04838709677419355,0.03125,0.07407407407407407,0.4666666666666667,0.5,,0.7777777777777778,0.2727272727272727,0.7307692307692307,0.23076923076923078,0.75,0.2571428571428571,0.2857142857142857,0.23076923076923078,0.5,0.18181818181818182,0.5,0.5,0.7857142857142857,1.0,0.75,0.5,0.06451612903225806,99.5,0.5,14.52,14.424242424242424,14.29,13.8989898989899,0.36363636363636365,0.78125,0.8064516129032258,0.8,0.3068181818181818,0.5185185185185185,0.56,0.5,0.03409090909090909,0.3333333333333333,0.3333333333333333,,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.22727272727272727,0.35,0.3684210526315789,0.7142857142857143,0.5555555555555556,0.6,0.3333333333333333,,0.1111111111111111,1.0,1.0,0.3157894736842105,1.0,0.10526315789473684,0.3684210526315789,0.5714285714285714,0.6590909090909091,0.35,0.5404210227272727,0.52615,0.52045,0.12631578947368421,0.14925373134328357,0.07142857142857142,0.1,0.2692307692307692,5.062903225806451,26.826923076923077,0.21,2025-02-08,0022400751,UTA,,1.0,,,,,2.0,2.0,,,,,0.5,1.0,2.0,,,1.0,2.0,,0.038461538461538464,0.05,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,104,103,38,15,11,207,11,15,6.0,7.0,4.0,6.0,19,34,4.0,9,5.0,8,,3.0,8,27,1.0,4.0,3.0,11.0,34,58,13,35,21,128,7,9,1.0,4.0,18,10.0,19.0,4.0,14.0,6.0,38.0,36,32,33,6.0,10.0,27,8,3.0,18,11,29,6,5.0,5,11,2.0,69,4,10,,12,20,4.0,36,14,50,3.0,17,8,9.0,5,8.0,3,12,2.0,,,17,1.0,7.0,9,15,2.0,1.0,21,2.0,22,5.0,13,,,,2.0,2.0,110,38.0,38,1.0,0.5294117647058824,0.6206896551724138,0.8461538461538461,0.37142857142857144,0.25,0.2857142857142857,0.37142857142857144,0.5862068965517241,0.7777777777777778,0.5263157894736842,0.5752688172043011,0.6538461538461539,0.48484848484848486,0.6274509803921569,0.6923076923076923,0.5277777777777778,0.3763440860215054,0.05172413793103448,,0.08823529411764706,0.29411764705882354,1.0,,0.7407407407407407,0.4166666666666667,0.75,0.19047619047619047,0.7441860465116279,0.3111111111111111,0.25,0.6,,0.16666666666666666,0.3333333333333333,1.0,0.76,,0.7142857142857143,1.0,0.07317073170731707,103.5,1.0,14.307692307692308,13.514563106796116,13.557692307692308,13.233009708737864,0.16129032258064516,0.7333333333333333,0.7333333333333333,0.45454545454545453,0.3655913978494624,0.5588235294117647,0.6129032258064516,0.5789473684210527,0.0967741935483871,0.4444444444444444,0.4444444444444444,0.5,0.08602150537634409,0.625,0.625,1.0,0.2903225806451613,0.2962962962962963,0.3076923076923077,0.75,0.5384615384615384,0.8571428571428571,0.16666666666666666,,0.3076923076923077,0.25,1.0,0.18181818181818182,0.6666666666666666,0.09090909090909091,0.3333333333333333,0.2727272727272727,0.5376344086021505,0.2962962962962963,0.4912728260869565,0.48886666666666667,0.4932890625,0.12871287128712872,0.19696969696969696,,0.140625,0.296875,8.282758620689656,26.357142857142858,0.36538461538461536,2025-02-12,0022400783,MEM,,1.0,1.0,,,1.0,2.0,,2.0,,,,0.3333333333333333,1.0,,,,1.0,1.0,,0.02857142857142857,0.037037037037037035,,,,,,,,,,1.0,2024-25,2025,Regular Season,1610612746
53:00,107,106,26,21,14,213,11,19,3.0,6.0,4.0,5.0,13,33,1.0,4,3.0,9,,3.0,11,29,2.0,3.0,3.0,8.0,25,56,14,38,28,120,4,10,2.0,3.0,15,9.0,14.0,4.0,11.0,3.0,33.0,20,30,36,6.0,6.0,28,11,1.0,10,12,22,9,3.0,1,8,1.0,56,6,8,1.0,19,10,1.0,30,15,45,1.0,16,7,9.0,7,1.0,4,5,3.0,,,12,1.0,2.0,12,22,1.0,1.0,25,2.0,36,,14,2.0,2.0,2.0,5.0,3.0,105,33.0,26,2.0,0.4,0.45454545454545453,0.8571428571428571,0.3684210526315789,0.6666666666666666,0.36363636363636365,0.3783783783783784,0.44642857142857145,0.4,0.6428571428571429,0.48936170212765956,0.5384615384615384,0.6,0.5405405405405406,0.5357142857142857,0.5892857142857143,0.40425531914893614,0.017857142857142856,,0.030303030303030304,0.5833333333333334,1.0,0.3333333333333333,0.7692307692307693,0.25806451612903225,0.7037037037037037,0.2727272727272727,0.725,0.2641509433962264,0.125,0.3,0.3333333333333333,0.1875,0.5,1.0,0.8,,0.6842105263157895,0.75,0.019230769230769232,96.45283018867924,0.6,14.719626168224298,15.141509433962264,14.037383177570094,14.38679245283019,0.20212765957446807,0.5789473684210527,0.5789473684210527,0.09090909090909091,0.35106382978723405,0.3939393939393939,0.40625,0.6153846153846154,0.0425531914893617,0.25,0.25,1.0,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.30851063829787234,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.46153846153846156,0.5,,,0.23076923076923078,0.6666666666666666,1.0,0.2,0.8,0.12,0.32,0.375,0.6063829787234043,0.39285714285714285,0.4939768817204301,0.5276777777777778,0.48590833333333333,0.14545454545454545,0.2,0.05,0.125,0.275,6.451785714285714,25.873684210526317,0.24299065420560748,2025-02-13,0022401004,UTA,,1.0,1.0,,1.0,1.0,3.0,,3.0,,1.0,,0.3333333333333333,,1.0,,,,2.0,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612746
