Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,HeaveAttempts,Fg2aBlocked,LongMidRangeAssists,SelfOReb,Travels,SecondChanceTurnovers,Charge Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedLongMidRange,Arc3PctBlocked,SecondChanceAtRimPctAssisted,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls,HeaveMakes,Season,year,SeasonType,team_id,team
48:00,104,103,29,22,15,207,10,17,2.0,5.0,5.0,5.0,10,27,1.0,4,1.0,9,,1.0,,1.0,10,37,4.0,15.0,21,48,11,46,18,93,4.0,8,1.0,5.0,2.0,13,7.0,12,4.0,16.0,5.0,31.0,28,14,30,3.0,4.0,37,10,1.0,14,10,24,9.0,1.0,8,6.0,58,8,8,,18,17,1.0,36,16,52,14,7,7.0,10,2.0,7,6,1.0,3.0,,16,2.0,8,21,1.0,19,2.0,1.0,21,2.0,8,4.0,1.0,1.0,,1.0,1.0,80,31.0,29,3.0,0.6666666666666666,0.7368421052631579,0.9090909090909091,0.2391304347826087,0.2,0.25,0.2391304347826087,0.4375,0.5,0.5833333333333334,0.39893617021276595,0.4230769230769231,0.4642857142857143,0.44711538461538464,0.4642857142857143,0.5,0.48936170212765956,0.021739130434782608,,0.625,1.0,,0.7391304347826086,0.2962962962962963,0.782608695652174,0.23529411764705882,0.7608695652173914,0.26229508196721313,0.14285714285714285,,0.23076923076923078,0.8,0.6923076923076923,0.8,0.7368421052631579,1.0,103.5,1.0,13.807692307692308,14.019417475728156,13.461538461538462,13.631067961165048,0.18085106382978725,0.5882352941176471,0.625,0.8,0.2872340425531915,0.37037037037037035,0.45454545454545453,0.6,0.0425531914893617,0.25,0.25,0.09574468085106383,0.1111111111111111,0.1111111111111111,1.0,0.39361702127659576,0.2702702702702703,0.2777777777777778,0.9,0.38461538461538464,0.4,0.07692307692307693,,,0.17857142857142858,1.0,0.03571428571428571,,0.5357142857142857,0.26666666666666666,0.6702127659574468,0.2702702702702703,0.5280606382978724,0.5265833333333333,0.5288767857142858,0.08,0.14814814814814814,0.13978494623655913,0.3333333333333333,5.8374999999999995,26.52608695652174,0.27884615384615385,2025-01-23,0022400983,WAS,1.0,4.0,,6.0,,5.0,1.0,2.0,,,,1.0,0.125,0.058823529411764705,0.18518518518518517,0.4117647058823529,0.25,0.09090909090909091,,0.3076923076923077,0.25,1.0,,,,,,1.0,,,,,0.02702702702702703,0.5,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,102,102,39,20,6,204,15,16,3.0,3.0,6.0,7.0,5,21,4.0,7,7.0,9,,,2.0,2.0,6,26,5.0,11.0,24,44,13,35,30,117,3.0,3,1.0,1.0,4.0,13,8.0,17,7.0,13.0,14.0,51.0,22,26,39,,6.0,26,6,,11,13,24,6.0,7.0,9,1.0,61,2,4,,18,20,,38,6,44,2,2,,8,,2,5,1.0,6.0,,13,4.0,11,21,1.0,23,,,34,2.0,15,3.0,5.0,2.0,3.0,5.0,2.0,104,51.0,39,3.0,0.4583333333333333,0.5238095238095238,1.0,0.37142857142857144,1.0,0.5384615384615384,0.37142857142857144,0.5454545454545454,1.0,0.47058823529411764,0.5506329113924051,1.125,0.6166666666666667,0.6157894736842106,1.0833333333333333,0.6710526315789473,0.4430379746835443,,,0.6153846153846154,,,0.6666666666666666,0.2,0.782608695652174,0.09523809523809523,0.7169811320754716,0.14634146341463414,,,0.10526315789473684,0.6666666666666666,0.6086956521739131,1.0,0.7727272727272727,1.0,102.0,0.4,13.382352941176471,14.852941176470589,13.333333333333334,14.264705882352942,0.20253164556962025,0.9375,0.9375,0.6,0.26582278481012656,0.23809523809523808,0.2777777777777778,0.2,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.11392405063291139,0.7777777777777778,0.7777777777777778,1.0,0.3291139240506329,0.23076923076923078,0.23076923076923078,1.0,0.75,1.0,,,,0.23333333333333334,0.8571428571428571,0.06666666666666667,1.0,0.36666666666666664,0.45454545454545453,0.6455696202531646,0.23076923076923078,0.5184816455696203,0.6260333333333333,0.521775,0.16304347826086957,0.2631578947368421,0.1111111111111111,0.4358974358974359,6.55,26.865714285714283,0.38235294117647056,2025-01-25,0022400646,MIL,1.0,1.0,,3.0,1.0,2.0,3.0,,,,,2.0,0.06818181818181818,,0.14285714285714285,0.25,,0.05263157894736842,0.25,0.25,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,94,93,16,13,12,187,5,8,2.0,3.0,1.0,1.0,8,23,5.0,7,8.0,18,,2.0,1.0,1.0,14,29,1.0,5.0,18,38,22,47,9,111,3.0,4,4.0,7.0,,18,5.0,7,2.0,6.0,4.0,20.0,14,22,48,18.0,6.0,29,14,,7,16,23,8.0,8.0,3,2.0,62,8,4,,16,13,1.0,30,12,42,10,6,4.0,12,3.0,7,5,,5.0,,17,2.0,9,17,1.0,15,1.0,1.0,11,1.0,4,2.0,4.0,2.0,2.0,5.0,4.0,93,18.0,14,,0.3888888888888889,0.4666666666666667,0.7272727272727273,0.46808510638297873,0.5714285714285714,0.3333333333333333,0.46808510638297873,0.47368421052631576,0.75,0.7142857142857143,0.6,0.8181818181818182,0.6153846153846154,0.6166666666666667,0.8181818181818182,0.625,0.5529411764705883,,,0.7058823529411765,1.0,,0.65,0.2,0.8,0.3333333333333333,0.725,0.2727272727272727,,0.5,0.35714285714285715,0.4444444444444444,0.8181818181818182,,0.8125,0.75,93.5,0.8,16.46808510638298,14.32258064516129,15.96808510638298,14.075268817204302,0.09411764705882353,0.625,0.7142857142857143,0.6,0.27058823529411763,0.34782608695652173,0.42105263157894735,0.25,0.08235294117647059,0.7142857142857143,0.7142857142857143,0.21176470588235294,0.4444444444444444,0.4444444444444444,1.0,0.3411764705882353,0.4827586206896552,0.4827586206896552,0.5714285714285714,0.2727272727272727,0.6666666666666666,0.18181818181818182,,,0.07692307692307693,1.0,0.07692307692307693,1.0,0.38461538461538464,0.2,0.6470588235294118,0.4827586206896552,0.5199735294117647,0.5530666666666667,0.4530153846153846,0.045454545454545456,0.0975609756097561,0.16216216216216217,0.18018018018018017,8.465789473684211,25.327659574468086,0.1702127659574468,2025-01-27,0022400659,PHX,4.0,5.0,,5.0,2.0,3.0,,1.0,1.0,,,1.0,0.13157894736842105,0.125,0.17391304347826086,0.2,0.3,0.07692307692307693,0.4,0.45454545454545453,0.8,1.0,3.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,99,101,7,48,8,200,23,30,2.0,2.0,4.0,4.0,2,4,3.0,11,3.0,11,,,,,11,31,,2.0,28,45,14,42,18,116,2.0,2,1.0,5.0,,7,4.0,4,,2.0,3.0,11.0,34,22,30,12.0,4.0,31,11,,17,10,27,8.0,2.0,12,2.0,64,3,5,,8,16,1.0,25,8,33,11,6,5.0,7,,1,3,2.0,6.0,,10,,11,22,,17,,,25,4.0,12,1.0,5.0,5.0,,5.0,3.0,109,11.0,7,1.0,0.6071428571428571,0.6538461538461539,0.7142857142857143,0.3333333333333333,0.2,,0.3333333333333333,0.6222222222222222,1.0,1.0,0.5632183908045977,0.5,0.6666666666666666,0.5979381443298969,0.5,0.6875,0.4827586206896552,,,0.7,1.0,,0.5161290322580645,0.29411764705882354,0.7272727272727273,0.10714285714285714,0.5714285714285714,0.17777777777777778,0.5714285714285714,0.125,0.1,0.47368421052631576,0.6666666666666666,0.3333333333333333,0.75,0.6666666666666666,100.0,0.6,13.676767676767676,15.108910891089108,13.181818181818182,14.643564356435643,0.3448275862068966,0.7666666666666667,0.8214285714285714,0.5217391304347826,0.04597701149425287,0.5,0.5,1.0,0.12643678160919541,0.2727272727272727,0.3,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3563218390804598,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.2857142857142857,1.0,,,,0.6666666666666666,1.0,,,0.3333333333333333,,0.8275862068965517,0.3548387096774194,0.5870867816091954,0.54955,0.7442333333333333,0.13541666666666666,0.22641509433962265,0.0603448275862069,0.09482758620689655,5.793333333333333,25.14761904761905,0.0707070707070707,2025-01-29,0022400671,SAS,1.0,5.0,,3.0,3.0,1.0,,1.0,,,,2.0,0.06666666666666667,0.06666666666666667,,,0.125,0.023809523809523808,1.0,0.7142857142857143,0.2,1.0,,,1.0,,0.023255813953488372,1.0,,,1.0,,,,,0.09090909090909091,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,96,97,20,29,14,193,28,45,6.0,9.0,4.0,7.0,2,13,5.0,8,1.0,9,,1.0,1.0,2.0,6,21,3.0,4.0,35,66,7,30,13,104,7.0,11,,1.0,3.0,17,5.0,12,4.0,6.0,2.0,24.0,24,46,18,3.0,8.0,21,6,,12,6,18,5.0,1.0,8,2.0,42,6,10,,12,14,3.0,29,16,45,11,4,7.0,7,1.0,5,2,1.0,2.0,,9,2.0,8,16,,18,1.0,2.0,15,3.0,8,1.0,2.0,2.0,,3.0,1.0,87,24.0,20,1.0,0.34285714285714286,0.3870967741935484,0.8571428571428571,0.23333333333333334,,0.6666666666666666,0.23333333333333334,0.5303030303030303,0.6363636363636364,0.4166666666666667,0.4739583333333333,0.5833333333333334,0.6111111111111112,0.5098039215686274,0.6071428571428571,0.631578947368421,0.3125,,,0.7777777777777778,1.0,,0.7,0.3225806451612903,0.7058823529411765,0.2608695652173913,0.7027027027027027,0.2962962962962963,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.6,0.875,0.5,0.8,,96.5,0.3333333333333333,14.84375,15.0,14.28125,14.762886597938145,0.46875,0.6222222222222222,0.6511627906976745,0.2857142857142857,0.13541666666666666,0.15384615384615385,0.18181818181818182,1.0,0.08333333333333333,0.625,0.625,0.09375,0.1111111111111111,0.1111111111111111,1.0,0.21875,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.75,0.6666666666666666,0.08333333333333333,,,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.5,0.2222222222222222,0.75,0.78125,0.2857142857142857,0.5923557291666667,0.5992142857142857,0.5642194444444445,0.07920792079207921,0.11267605633802817,0.16346153846153846,0.23076923076923078,4.78939393939394,25.11,0.20833333333333334,2025-01-31,0022400679,CHA,,,,4.0,2.0,2.0,,2.0,,,,1.0,0.06060606060606061,0.044444444444444446,0.15384615384615385,0.36363636363636365,0.125,0.04,0.4,,,,,,,,,,1.0,,,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,96,95,14,31,8,191,18,28,2.0,5.0,3.0,5.0,12,28,1.0,4,5.0,10,,1.0,,2.0,8,15,1.0,3.0,31,60,13,25,14,115,3.0,7,1.0,3.0,3.0,12,7.0,11,1.0,5.0,5.0,22.0,42,20,30,9.0,2.0,14,8,,21,10,31,5.0,5.0,16,4.0,72,4,7,,11,22,1.0,34,11,45,6,3,3.0,6,3.0,3,8,1.0,3.0,,14,,10,17,,15,3.0,1.0,16,1.0,6,2.0,6.0,5.0,1.0,6.0,4.0,103,22.0,14,2.0,0.6774193548387096,0.7,0.7692307692307693,0.52,0.3333333333333333,0.2,0.5416666666666666,0.5166666666666667,0.42857142857142855,0.6363636363636364,0.5941176470588235,0.45,0.53125,0.625,0.5454545454545454,0.6111111111111112,0.29411764705882354,,,0.42857142857142855,1.0,,0.7857142857142857,0.2413793103448276,0.5789473684210527,0.36363636363636365,0.7021276595744681,0.275,0.2,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.8823529411764706,0.75,0.625,0.3333333333333333,95.5,0.6666666666666666,14.385416666666666,15.778947368421052,13.958333333333334,14.957894736842105,0.32941176470588235,0.6428571428571429,0.72,0.8888888888888888,0.32941176470588235,0.42857142857142855,0.48,0.3333333333333333,0.047058823529411764,0.25,0.3333333333333333,0.11764705882352941,0.5,0.5,1.0,0.17647058823529413,0.5333333333333333,0.5333333333333333,0.625,0.5,0.4,0.1,,,0.3125,0.6,0.125,,0.1875,0.3333333333333333,0.6235294117647059,0.5714285714285714,0.5809267857142857,0.5741928571428572,0.5446266666666666,0.06666666666666667,0.09230769230769231,0.10434782608695652,0.19130434782608696,5.216666666666667,25.851999999999997,0.14583333333333334,2025-02-02,0022400697,TOR,1.0,2.0,1.0,7.0,1.0,3.0,,,,,1.0,1.0,0.11666666666666667,0.10714285714285714,0.10714285714285714,0.25,0.4,0.09090909090909091,1.0,0.2,0.5,1.0,,,,,,,,,,,,1.0,,0.25,,,1.0,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,95,94,21,7,8,189,17,19,3.0,3.0,4.0,4.0,8,17,2.0,8,5.0,7,,,,1.0,13,30,3.0,5.0,27,44,18,37,14,122,3.0,5,2.0,4.0,,12,6.0,7,3.0,6.0,2.0,23.0,34,20,48,6.0,4.0,30,13,,17,16,33,11.0,5.0,10,6.0,82,5,4,2.0,23,18,,41,11,52,7,3,4.0,9,2.0,6,6,,3.0,,15,6.0,9,15,1.0,17,2.0,,23,2.0,10,2.0,3.0,1.0,2.0,3.0,2.0,110,23.0,21,2.0,0.6296296296296297,0.68,0.8888888888888888,0.4864864864864865,0.5,0.5,0.4864864864864865,0.6136363636363636,0.6,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.8076923076923077,0.6648351648351648,0.6,0.71875,0.4567901234567901,,,0.6,,0.4,0.72,0.25,0.8214285714285714,0.2631578947368421,0.7735849056603774,0.2571428571428571,,0.3333333333333333,0.29411764705882354,0.625,0.625,0.8888888888888888,0.85,0.75,94.5,0.6666666666666666,15.336842105263157,15.138297872340425,14.715789473684211,14.585106382978724,0.2345679012345679,0.8947368421052632,0.8947368421052632,0.5882352941176471,0.20987654320987653,0.47058823529411764,0.6153846153846154,0.75,0.09876543209876543,0.25,0.2857142857142857,0.08641975308641975,0.7142857142857143,0.7142857142857143,1.0,0.37037037037037035,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.3333333333333333,1.0,,,,0.3076923076923077,1.0,0.07692307692307693,,0.38461538461538464,0.6,0.691358024691358,0.43333333333333335,0.528975925925926,0.49844999999999995,0.5324653846153846,0.11235955056179775,0.19230769230769232,0.09836065573770492,0.1885245901639344,6.868181818181818,25.84864864864865,0.22105263157894736,2025-02-04,0022400715,LAL,2.0,4.0,,5.0,1.0,2.0,,2.0,2.0,,1.0,,0.11363636363636363,,0.23529411764705882,0.25,,0.06666666666666667,0.5,0.4444444444444444,0.5,1.0,,,,,,1.0,,,,,,0.3333333333333333,,0.125,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,102,101,17,29,12,203,20,28,2.0,5.0,4.0,7.0,7,20,3.0,8,4.0,14,,,,1.0,9,25,2.0,3.0,30,56,13,39,20,119,2.0,6,3.0,4.0,7.0,20,7.0,11,2.0,4.0,10.0,30.0,40,20,33,6.0,4.0,25,9,1.0,20,11,31,7.0,4.0,12,5.0,73,5,8,,16,17,2.0,35,13,48,13,8,5.0,5,1.0,3,3,,2.0,,8,2.0,8,14,1.0,16,1.0,,24,2.0,10,3.0,3.0,1.0,2.0,3.0,3.0,99,26.0,15,1.0,0.6666666666666666,0.7142857142857143,0.8461538461538461,0.3333333333333333,0.75,0.5,0.3333333333333333,0.5357142857142857,0.3333333333333333,0.6363636363636364,0.5210526315789473,0.65,0.6666666666666666,0.5613207547169812,0.7692307692307693,0.75,0.4105263157894737,0.02564102564102564,0.07142857142857142,0.625,1.0,,0.7083333333333334,0.3333333333333333,0.6956521739130435,0.19230769230769232,0.7021276595744681,0.26,0.7142857142857143,0.2,0.125,0.5,0.8888888888888888,0.8,0.7058823529411765,0.6666666666666666,101.5,1.0,13.794117647058824,14.584158415841584,13.441176470588236,14.009900990099009,0.29473684210526313,0.7142857142857143,0.7142857142857143,0.6,0.21052631578947367,0.35,0.4117647058823529,0.7142857142857143,0.08421052631578947,0.375,0.375,0.14736842105263157,0.2857142857142857,0.3076923076923077,1.0,0.2631578947368421,0.36,0.36,0.7777777777777778,0.5,0.4,,,,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.2,0.6666666666666666,0.7052631578947368,0.36,0.5469757894736842,0.560625,0.58435,0.0970873786407767,0.15625,0.16806722689075632,0.25210084033613445,6.308928571428572,25.3025641025641,0.16666666666666666,2025-02-06,0022400733,IND,3.0,4.0,,3.0,3.0,,,,,,,1.0,0.05357142857142857,,0.15,0.16666666666666666,0.3,,1.0,0.4,0.75,1.0,,,,,,2.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,99,100,17,21,9,199,11,13,2.0,3.0,2.0,2.0,10,24,1.0,3,7.0,9,1.0,2.0,,,10,34,1.0,6.0,22,40,17,43,15,110,2.0,5,3.0,6.0,2.0,15,4.0,7,1.0,6.0,7.0,18.0,26,18,39,12.0,4.0,34,10,,13,13,26,7.0,6.0,6,6.0,65,7,4,1.0,10,16,3.0,29,12,41,7,6,1.0,8,4.0,2,12,1.0,6.0,1.0,20,3.0,12,21,3.0,20,1.0,2.0,18,2.0,9,1.0,3.0,1.0,2.0,4.0,3.0,95,18.0,17,1.0,0.5909090909090909,0.65,0.7647058823529411,0.3953488372093023,0.5,0.16666666666666666,0.3953488372093023,0.55,0.4,0.5714285714285714,0.572289156626506,0.5909090909090909,0.4230769230769231,0.6043956043956044,0.625,0.5625,0.5180722891566265,,,0.4,1.0,0.5,0.7272727272727273,0.2222222222222222,0.7692307692307693,0.2692307692307692,0.7428571428571429,0.25,0.5,,0.25,0.7142857142857143,0.7692307692307693,0.5,0.8181818181818182,0.5,99.5,0.75,14.424242424242424,14.52,13.8989898989899,14.29,0.1566265060240964,0.8461538461538461,1.0,0.5454545454545454,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.6,0.03614457831325301,0.3333333333333333,0.3333333333333333,0.10843373493975904,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.40963855421686746,0.29411764705882354,0.29411764705882354,0.7,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.5,,0.15384615384615385,1.0,,,0.46153846153846156,0.16666666666666666,0.6746987951807228,0.29411764705882354,0.5268301204819277,0.6510375,0.49046538461538464,0.1,0.19148936170212766,0.13636363636363635,0.16363636363636364,6.1225000000000005,26.441860465116278,0.1717171717171717,2025-02-08,0022400751,UTA,2.0,4.0,,2.0,1.0,,1.0,,,,,,0.05,0.15384615384615385,,0.21428571428571427,0.5,,1.0,0.36363636363636365,0.5,0.5,2.0,,,,,2.0,1.0,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,103,104,15,38,11,207,6,7,3.0,3.0,2.0,2.0,18,43,2.0,3,5.0,7,,,1.0,2.0,13,29,,4.0,26,53,18,36,8,114,5.0,6,1.0,2.0,2.0,15,5.0,8,1.0,6.0,1.0,14.0,16,36,48,6.0,8.0,28,13,,8,16,24,11.0,5.0,1,7.0,64,4,7,,17,14,1.0,32,11,43,5,3,2.0,17,1.0,8,5,,9.0,,22,3.0,13,21,2.0,15,2.0,1.0,15,5.0,9,1.0,3.0,,3.0,4.0,1.0,99,14.0,15,1.0,0.3076923076923077,0.36363636363636365,0.8888888888888888,0.5,0.5,0.16666666666666666,0.5142857142857142,0.49056603773584906,0.8333333333333334,0.625,0.5955056179775281,0.8125,0.4642857142857143,0.6063829787234043,0.8333333333333334,0.4666666666666667,0.4044943820224719,,,0.7727272727272727,1.0,,0.5833333333333334,0.25925925925925924,0.8095238095238095,0.25,0.6888888888888889,0.2558139534883721,,1.0,0.2857142857142857,0.75,0.4,1.0,0.8333333333333334,0.6666666666666666,103.5,0.25,13.514563106796116,14.307692307692308,13.233009708737864,13.557692307692308,0.07865168539325842,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.48314606741573035,0.4186046511627907,0.43902439024390244,0.3888888888888889,0.033707865168539325,0.6666666666666666,0.6666666666666666,0.07865168539325842,0.7142857142857143,0.7142857142857143,1.0,0.3258426966292135,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.375,1.0,,,,0.14285714285714285,1.0,0.14285714285714285,0.5,0.2857142857142857,,0.48314606741573035,0.4642857142857143,0.4811255681818182,0.4510571428571429,0.46610384615384615,0.0967741935483871,0.15789473684210525,0.13157894736842105,0.12280701754385964,8.058490566037737,27.733333333333334,0.14563106796116504,2025-02-12,0022400783,MEM,1.0,2.0,1.0,2.0,,2.0,1.0,2.0,,,,,0.03773584905660377,,0.046511627906976744,0.24,,0.04878048780487805,,0.25,0.5,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,2024-25,2025,Regular Season,1610612746,LAC
53:00,106,107,21,26,8,213,5,7,1.0,2.0,1.0,1.0,12,22,3.0,4,4.0,12,,1.0,,,14,33,2.0,9.0,20,33,18,45,22,116,3.0,6,,2.0,3.0,9,2.0,4,2.0,9.0,10.0,20.0,18,22,42,12.0,2.0,33,14,2.0,9,14,23,10.0,4.0,2,5.0,60,8,3,,16,23,2.0,41,11,52,7,4,3.0,16,4.0,7,10,2.0,9.0,,26,6.0,16,25,2.0,22,1.0,1.0,26,2.0,12,2.0,1.0,,1.0,1.0,,107,20.0,21,2.0,0.45,0.47368421052631576,0.7777777777777778,0.4,,0.2222222222222222,0.4,0.6060606060606061,0.5,0.5,0.6025641025641025,0.375,0.38461538461538464,0.6444444444444445,0.5,0.5555555555555556,0.5769230769230769,0.044444444444444446,0.16666666666666666,0.6153846153846154,0.6666666666666666,,0.7419354838709677,0.23076923076923078,0.7272727272727273,0.2962962962962963,0.7358490566037735,0.275,,1.0,0.3157894736842105,0.875,0.7,0.6666666666666666,0.8125,0.5,96.45283018867924,,15.141509433962264,14.719626168224298,14.38679245283019,14.037383177570094,0.08974358974358974,0.7142857142857143,0.7142857142857143,0.4,0.28205128205128205,0.5454545454545454,0.631578947368421,0.4166666666666667,0.05128205128205128,0.75,0.75,0.15384615384615385,0.3333333333333333,0.4,1.0,0.4230769230769231,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.25,0.5,0.125,,,0.07692307692307693,1.0,,,0.6923076923076923,0.2222222222222222,0.6666666666666666,0.42424242424242425,0.4993980769230769,0.4789333333333334,0.5112192307692308,0.13636363636363635,0.27906976744186046,0.07758620689655173,0.1724137931034483,7.0636363636363635,25.404444444444444,0.19811320754716982,2025-02-13,0022401004,UTA,,1.0,,3.0,2.0,3.0,1.0,1.0,1.0,,,1.0,0.09090909090909091,,0.13636363636363635,0.2,0.25,0.08571428571428572,0.6666666666666666,0.125,,,1.0,,,,,2.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
