Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PtsUnassisted3s,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedAtRim,OffAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,Corner3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls,HeaveMakes,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
53:00,111.0,110.0,17.0,29.0,7.0,221.0,15.0,26.0,4.0,4.0,2.0,3.0,5.0,12.0,6.0,13.0,5.0,11.0,,2.0,2.0,10.0,30.0,1.0,1.0,1.0,3.0,26.0,51.0,15.0,41.0,26.0,123.0,4.0,5.0,1.0,1.0,2.0,13.0,2.0,8.0,3.0,5.0,9.0,22.0,30.0,22.0,39.0,4.0,,30.0,10.0,4.0,15.0,13.0,28.0,8.0,5.0,8.0,3.0,69.0,3.0,4.0,,25.0,17.0,2.0,44.0,7.0,51.0,11.0,8.0,3.0,5.0,3.0,2.0,8.0,3.0,,13.0,,1.0,17.0,24.0,1.0,1.0,19.0,,29.0,1.0,11.0,3.0,8.0,,,4.0,8.0,5.0,,110.0,22.0,17.0,1.0,2.0,0.5769230769230769,0.625,0.8666666666666667,0.36585365853658536,1.0,0.6,0.36585365853658536,0.5098039215686274,0.8,0.25,0.5271739130434783,0.9166666666666666,0.5,0.5801886792452831,0.9285714285714286,0.6470588235294118,0.44565217391304346,0.0784313725490196,0.15384615384615385,,0.38461538461538464,1.0,,0.6071428571428571,0.16,0.7352941176470589,0.12,0.6774193548387096,0.14,0.2857142857142857,,0.10526315789473684,0.16666666666666666,0.46153846153846156,0.8,0.6,0.7083333333333334,100.0754716981132,0.625,12.981981981981981,15.809090909090909,12.64864864864865,15.045454545454545,0.2826086956521739,0.5769230769230769,0.6818181818181818,0.5333333333333333,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.6,0.14130434782608695,0.46153846153846156,0.46153846153846156,0.11956521739130435,0.45454545454545453,0.45454545454545453,1.0,0.32608695652173914,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666666,1.0,,0.16666666666666666,1.0,1.0,0.23076923076923078,0.6666666666666666,0.15384615384615385,1.0,0.23076923076923078,0.3333333333333333,0.7282608695652174,0.3333333333333333,0.5350141304347826,0.6302666666666666,0.4712076923076923,0.11650485436893204,0.18032786885245902,0.10569105691056911,0.17886178861788618,7.58235294117647,25.4609756097561,0.15315315315315314,2025-01-20,0022400605,NOP,,6.0,4.0,,3.0,,,2.0,3.0,0.18181818181818182,0.8,,0.6666666666666666,,,,,1.0,0.25,0.023809523809523808,,,,,,1.0,,,,,,,,1.0,2024-25,2025,Regular Season,1610612762,UTA
48:00,103.0,101.0,10.0,18.0,12.0,204.0,16.0,28.0,3.0,4.0,1.0,1.0,11.0,18.0,5.0,10.0,1.0,7.0,,,2.0,11.0,32.0,2.0,3.0,2.0,2.0,32.0,56.0,12.0,39.0,23.0,123.0,3.0,5.0,2.0,3.0,2.0,14.0,2.0,2.0,2.0,4.0,7.0,17.0,22.0,42.0,27.0,6.0,,32.0,11.0,6.0,11.0,9.0,20.0,8.0,1.0,9.0,2.0,49.0,10.0,4.0,,13.0,11.0,2.0,26.0,14.0,40.0,15.0,9.0,6.0,3.0,2.0,2.0,8.0,1.0,1.0,11.0,5.0,,11.0,23.0,1.0,1.0,20.0,2.0,25.0,2.0,11.0,2.0,3.0,1.0,,1.0,4.0,1.0,,109.0,15.0,9.0,1.0,1.0,0.34375,0.3793103448275862,0.75,0.3076923076923077,0.6666666666666666,0.5,0.3076923076923077,0.5714285714285714,0.6,1.0,0.5263157894736842,0.75,0.8333333333333334,0.5754716981132075,0.7777777777777778,0.85,0.4105263157894737,0.10714285714285714,0.21428571428571427,,0.2727272727272727,0.4,,0.44,0.17391304347826086,0.5909090909090909,0.38461538461538464,0.5106382978723404,0.2857142857142857,0.16666666666666666,,0.38095238095238093,0.4,0.38461538461538464,0.45454545454545453,1.0,0.6470588235294118,102.0,0.25,13.087378640776699,15.168316831683168,12.757281553398059,14.158415841584159,0.29473684210526313,0.5714285714285714,0.7272727272727273,0.5625,0.18947368421052632,0.6111111111111112,0.6111111111111112,0.18181818181818182,0.10526315789473684,0.5,0.5,0.07368421052631578,0.14285714285714285,0.14285714285714285,1.0,0.3368421052631579,0.34375,0.34375,0.7272727272727273,0.5,0.75,,0.375,0.6666666666666666,0.5,0.16666666666666666,1.0,0.3333333333333333,,0.3333333333333333,1.0,0.7052631578947368,0.34375,0.5665926315789475,0.595525,0.5388916666666667,0.10576923076923077,0.16923076923076924,0.11382113821138211,0.13821138211382114,6.5321428571428575,25.3,0.0970873786407767,2025-01-22,0022400618,OKC,,9.0,,1.0,1.0,1.0,2.0,,2.0,0.25,0.4,0.023255813953488372,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,101.0,100.0,40.0,11.0,14.0,201.0,14.0,18.0,2.0,3.0,7.0,8.0,14.0,24.0,1.0,4.0,1.0,6.0,1.0,,3.0,13.0,32.0,1.0,5.0,4.0,10.0,29.0,46.0,14.0,38.0,25.0,125.0,3.0,5.0,2.0,6.0,,12.0,13.0,21.0,4.0,13.0,9.0,47.0,32.0,26.0,36.0,4.0,,32.0,13.0,5.0,16.0,12.0,28.0,11.0,1.0,11.0,4.0,68.0,8.0,6.0,1.0,29.0,7.0,1.0,37.0,15.0,52.0,10.0,4.0,6.0,8.0,2.0,5.0,9.0,3.0,2.0,17.0,4.0,4.0,7.0,19.0,,,22.0,,34.0,1.0,11.0,5.0,9.0,,,5.0,9.0,4.0,1.0,113.0,47.0,40.0,1.0,5.0,0.5517241379310345,0.5925925925925926,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.3076923076923077,0.3684210526315789,0.6304347826086957,0.6,0.6190476190476191,0.5952380952380952,0.5454545454545454,0.5588235294117647,0.6262626262626263,0.5454545454545454,0.5595238095238095,0.4523809523809524,0.10869565217391304,0.05555555555555555,0.16666666666666666,0.47058823529411764,1.0,0.25,0.3888888888888889,0.35294117647058826,0.8285714285714286,0.36363636363636365,0.6792452830188679,0.358974358974359,0.4,0.3333333333333333,0.3888888888888889,0.25,0.4,0.4166666666666667,,0.8620689655172413,100.5,0.4444444444444444,13.376237623762377,15.29,12.653465346534654,14.54,0.21428571428571427,0.7777777777777778,0.8235294117647058,0.7857142857142857,0.2857142857142857,0.5833333333333334,0.7,0.2857142857142857,0.047619047619047616,0.25,0.25,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.38095238095238093,0.40625,0.40625,0.8461538461538461,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.45454545454545453,0.2,1.0,0.23529411764705882,0.875,0.08823529411764706,,0.29411764705882354,0.4,0.6666666666666666,0.40625,0.547889880952381,0.5162928571428572,0.5369455882352941,0.11702127659574468,0.19642857142857142,0.096,0.376,6.556521739130435,25.28684210526316,0.39603960396039606,2025-01-25,0022400643,MEM,1.0,6.0,1.0,,,4.0,,,4.0,0.25,0.6666666666666666,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,98.0,98.0,34.0,32.0,6.0,196.0,17.0,17.0,4.0,4.0,7.0,7.0,15.0,22.0,8.0,13.0,4.0,7.0,,1.0,2.0,8.0,27.0,,,2.0,8.0,40.0,52.0,12.0,34.0,9.0,125.0,5.0,6.0,,,,10.0,14.0,17.0,3.0,10.0,3.0,40.0,42.0,38.0,36.0,4.0,,27.0,8.0,1.0,21.0,12.0,33.0,8.0,4.0,8.0,9.0,78.0,2.0,4.0,1.0,26.0,15.0,2.0,43.0,7.0,50.0,6.0,3.0,3.0,8.0,3.0,6.0,4.0,2.0,,12.0,,4.0,4.0,18.0,,1.0,19.0,,17.0,5.0,8.0,3.0,5.0,,,2.0,5.0,4.0,,115.0,38.0,33.0,2.0,2.0,0.525,0.5526315789473685,1.0,0.35294117647058826,,0.3,0.35294117647058826,0.7692307692307693,0.8333333333333334,0.8235294117647058,0.6744186046511628,0.8333333333333334,0.6851851851851852,0.6793478260869565,0.7142857142857143,0.6666666666666666,0.3953488372093023,0.019230769230769232,,0.045454545454545456,0.6666666666666666,0.6666666666666666,0.2,0.6521739130434783,0.3333333333333333,0.7222222222222222,0.09090909090909091,0.6949152542372882,0.17647058823529413,0.5714285714285714,,0.10526315789473684,,0.42857142857142855,0.7142857142857143,1.0,0.6551724137931034,98.0,0.8,13.571428571428571,15.816326530612244,13.142857142857142,14.591836734693878,0.19767441860465115,1.0,1.0,0.47058823529411764,0.2558139534883721,0.6818181818181818,0.7142857142857143,0.6,0.1511627906976744,0.6153846153846154,0.6153846153846154,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.313953488372093,0.2962962962962963,0.2962962962962963,1.0,0.6666666666666666,1.0,,,,,0.25925925925925924,1.0,0.07407407407407407,0.5,0.2962962962962963,0.25,0.5930232558139535,0.2962962962962963,0.5123122093023256,0.5569200000000001,0.49890555555555555,0.0898876404494382,0.14545454545454545,0.08,0.32,7.951923076923077,25.688235294117646,0.3469387755102041,2025-01-27,0022400658,MIL,,,4.0,1.0,1.0,,,,3.0,,1.0,0.030303030303030304,0.5,,,1.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,96.0,95.0,27.0,43.0,16.0,191.0,13.0,23.0,7.0,10.0,2.0,5.0,4.0,17.0,2.0,3.0,2.0,8.0,1.0,1.0,2.0,15.0,41.0,2.0,5.0,3.0,12.0,19.0,43.0,17.0,49.0,25.0,114.0,8.0,12.0,2.0,6.0,3.0,25.0,3.0,9.0,4.0,14.0,16.0,34.0,26.0,12.0,48.0,8.0,,41.0,15.0,6.0,13.0,16.0,29.0,14.0,2.0,8.0,4.0,74.0,8.0,11.0,1.0,16.0,16.0,3.0,35.0,20.0,55.0,8.0,3.0,5.0,4.0,2.0,2.0,5.0,2.0,1.0,9.0,1.0,1.0,9.0,24.0,,2.0,24.0,,31.0,2.0,13.0,2.0,4.0,,,2.0,4.0,4.0,1.0,89.0,34.0,27.0,4.0,2.0,0.6842105263157895,0.8666666666666667,0.9411764705882353,0.3469387755102041,0.3333333333333333,0.2857142857142857,0.3469387755102041,0.4418604651162791,0.6666666666666666,0.3333333333333333,0.483695652173913,0.6111111111111112,0.391304347826087,0.5377358490566038,0.6578947368421053,0.53125,0.532608695652174,0.13953488372093023,0.13043478260869565,0.17647058823529413,0.4444444444444444,0.75,0.3333333333333333,0.8421052631578947,0.4782608695652174,0.8888888888888888,0.25806451612903225,0.8648648648648649,0.35185185185185186,0.5384615384615384,1.0,0.28,0.16666666666666666,1.0,0.8,,0.8666666666666667,95.5,1.0,15.145833333333334,15.010526315789473,14.145833333333334,14.757894736842106,0.25,0.5652173913043478,0.65,0.6153846153846154,0.18478260869565216,0.23529411764705882,0.2857142857142857,1.0,0.03260869565217391,0.6666666666666666,0.6666666666666666,0.08695652173913043,0.25,0.25,1.0,0.44565217391304346,0.36585365853658536,0.36585365853658536,0.9333333333333333,0.5555555555555556,0.7,0.05555555555555555,0.2777777777777778,0.4,1.0,0.21739130434782608,0.4,0.08695652173913043,0.5,0.5217391304347826,0.25,0.782608695652174,0.36585365853658536,0.5156956521739131,0.5043416666666667,0.49297608695652173,0.1346153846153846,0.24074074074074073,0.21929824561403508,0.2982456140350877,5.3604651162790695,25.953061224489797,0.28125,2025-01-28,0022400661,GSW,,3.0,1.0,2.0,,2.0,,3.0,2.0,0.3333333333333333,1.0,0.041666666666666664,0.5,,,,,1.0,0.42857142857142855,0.02,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,94.0,96.0,12.0,17.0,8.0,190.0,9.0,14.0,1.0,4.0,1.0,2.0,15.0,24.0,4.0,6.0,5.0,10.0,1.0,,,16.0,28.0,,,1.0,2.0,28.0,44.0,21.0,38.0,19.0,138.0,2.0,7.0,1.0,1.0,3.0,10.0,4.0,5.0,1.0,2.0,5.0,16.0,42.0,14.0,51.0,2.0,,28.0,16.0,4.0,21.0,17.0,38.0,12.0,5.0,7.0,11.0,93.0,4.0,7.0,1.0,17.0,12.0,3.0,32.0,12.0,44.0,5.0,3.0,2.0,6.0,1.0,2.0,7.0,4.0,1.0,13.0,2.0,3.0,11.0,18.0,,,20.0,4.0,24.0,1.0,11.0,,7.0,2.0,1.0,5.0,9.0,3.0,,128.0,16.0,12.0,2.0,,0.75,0.7777777777777778,0.8095238095238095,0.5526315789473685,1.0,0.5,0.5526315789473685,0.6363636363636364,0.2857142857142857,0.8,0.725609756097561,0.4375,0.7857142857142857,0.7419354838709677,0.5,0.8,0.4634146341463415,0.09090909090909091,0.14285714285714285,0.08333333333333333,0.46153846153846156,1.0,0.3333333333333333,0.7058823529411765,0.4375,0.8947368421052632,0.23529411764705882,0.8055555555555556,0.3333333333333333,0.3333333333333333,,0.08333333333333333,0.6,0.3333333333333333,0.75,1.0,0.9444444444444444,95.0,0.3333333333333333,14.702127659574469,15.604166666666666,14.25531914893617,15.364583333333334,0.17073170731707318,0.6428571428571429,0.75,0.7777777777777778,0.2926829268292683,0.625,0.6818181818181818,0.7333333333333333,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.12195121951219512,0.5,0.5,1.0,0.34146341463414637,0.5714285714285714,0.5714285714285714,0.75,0.5,0.25,0.125,,,,0.2857142857142857,0.5,,,0.2857142857142857,0.5,0.6341463414634146,0.5714285714285714,0.5196121951219512,0.44917999999999997,0.4760714285714286,0.12903225806451613,0.2037037037037037,0.07246376811594203,0.11594202898550725,7.415909090909091,24.976315789473684,0.1276595744680851,2025-01-30,0022400677,MIN,1.0,12.0,3.0,1.0,2.0,2.0,,1.0,2.0,0.8,,0.034482758620689655,0.75,1.0,1.0,,,1.0,,0.02564102564102564,,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,101.0,101.0,40.0,26.0,13.0,202.0,9.0,12.0,4.0,5.0,2.0,2.0,9.0,29.0,3.0,9.0,3.0,11.0,1.0,3.0,7.0,6.0,30.0,1.0,7.0,4.0,16.0,21.0,50.0,9.0,41.0,30.0,99.0,4.0,7.0,1.0,8.0,,11.0,8.0,14.0,7.0,23.0,11.0,48.0,22.0,20.0,24.0,2.0,,30.0,6.0,7.0,11.0,8.0,19.0,5.0,3.0,5.0,4.0,46.0,9.0,6.0,,18.0,16.0,2.0,36.0,15.0,51.0,9.0,3.0,6.0,5.0,2.0,3.0,3.0,2.0,,8.0,,1.0,13.0,23.0,,1.0,27.0,4.0,35.0,2.0,16.0,3.0,7.0,,,5.0,7.0,6.0,,88.0,48.0,40.0,1.0,2.0,0.5238095238095238,0.55,0.8888888888888888,0.21951219512195122,0.125,0.30434782608695654,0.21951219512195122,0.42,0.5714285714285714,0.5714285714285714,0.3791208791208791,0.36666666666666664,0.5,0.4583333333333333,0.36666666666666664,0.5714285714285714,0.45054945054945056,0.14,0.16666666666666666,0.1724137931034483,0.625,1.0,,0.6956521739130435,0.20689655172413793,0.8571428571428571,0.28125,0.7727272727272727,0.2459016393442623,0.25,,0.3333333333333333,0.125,0.6666666666666666,0.7333333333333333,0.5,0.8888888888888888,101.0,0.8571428571428571,13.970297029702971,14.544554455445544,13.03960396039604,14.405940594059405,0.13186813186813187,0.75,0.9,0.5555555555555556,0.31868131868131866,0.3103448275862069,0.375,0.4444444444444444,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.32967032967032966,0.2,0.2,0.8333333333333334,0.3333333333333333,0.8,0.06666666666666667,0.4666666666666667,0.14285714285714285,1.0,0.05405405405405406,1.0,0.1891891891891892,0.42857142857142855,0.43243243243243246,0.25,0.5824175824175825,0.2,0.49933736263736267,0.5397055555555555,0.49492297297297294,0.1523809523809524,0.25,0.1111111111111111,0.48484848484848486,8.422,25.639024390243904,0.39603960396039606,2025-02-01,0022400687,ORL,,3.0,2.0,1.0,,1.0,,3.0,2.0,0.3333333333333333,0.6666666666666666,0.018518518518518517,0.6666666666666666,,,,,,0.25,,,,,,,,,,,,,,,1.0,2024-25,2025,Regular Season,1610612762,UTA
48:00,102.0,102.0,14.0,17.0,6.0,204.0,14.0,18.0,2.0,3.0,2.0,3.0,16.0,25.0,3.0,6.0,2.0,12.0,,,,8.0,30.0,,1.0,1.0,3.0,33.0,49.0,10.0,42.0,16.0,112.0,4.0,5.0,,1.0,1.0,9.0,6.0,11.0,1.0,3.0,3.0,18.0,46.0,20.0,27.0,4.0,,30.0,8.0,4.0,23.0,9.0,32.0,7.0,2.0,8.0,13.0,73.0,4.0,3.0,,14.0,16.0,3.0,33.0,7.0,40.0,13.0,10.0,3.0,5.0,,2.0,4.0,3.0,,9.0,,,14.0,20.0,,1.0,17.0,3.0,20.0,4.0,11.0,1.0,8.0,2.0,1.0,5.0,10.0,4.0,,103.0,16.0,13.0,1.0,,0.696969696969697,0.7419354838709677,0.9,0.23809523809523808,,0.3333333333333333,0.23809523809523808,0.673469387755102,0.8,0.5454545454545454,0.5274725274725275,0.6666666666666666,0.5357142857142857,0.5656565656565656,0.6428571428571429,0.6,0.46153846153846156,0.08163265306122448,0.05555555555555555,0.12,0.5555555555555556,0.75,,0.5714285714285714,0.1875,0.6086956521739131,0.125,0.5882352941176471,0.14583333333333334,0.2222222222222222,,0.13636363636363635,0.1,0.6666666666666666,0.5294117647058824,0.6,0.6428571428571429,102.0,0.4,12.53921568627451,15.696078431372548,12.284313725490197,14.813725490196079,0.1978021978021978,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.27472527472527475,0.64,0.7272727272727273,0.8125,0.06593406593406594,0.5,0.5,0.13186813186813187,0.16666666666666666,0.16666666666666666,1.0,0.32967032967032966,0.26666666666666666,0.26666666666666666,0.875,0.5,0.6666666666666666,,0.16666666666666666,,,0.21428571428571427,0.6666666666666666,,,0.21428571428571427,0.3333333333333333,0.6593406593406593,0.26666666666666666,0.5123631868131868,0.4404,0.44765,0.11224489795918367,0.19642857142857142,0.08035714285714286,0.16071428571428573,6.924489795918368,25.004761904761907,0.13725490196078433,2025-02-03,0022400707,IND,,3.0,2.0,1.0,2.0,,,,2.0,0.25,0.5555555555555556,0.022727272727272728,0.6666666666666666,,,,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,104.0,103.0,27.0,29.0,15.0,207.0,12.0,20.0,3.0,7.0,1.0,3.0,13.0,26.0,4.0,6.0,5.0,12.0,2.0,2.0,2.0,12.0,36.0,2.0,5.0,4.0,8.0,29.0,52.0,17.0,48.0,19.0,128.0,3.0,7.0,4.0,7.0,6.0,24.0,4.0,13.0,6.0,10.0,11.0,37.0,36.0,22.0,45.0,6.0,,36.0,12.0,5.0,18.0,15.0,33.0,10.0,5.0,9.0,8.0,81.0,6.0,11.0,1.0,18.0,13.0,2.0,33.0,18.0,51.0,6.0,5.0,1.0,5.0,1.0,4.0,4.0,1.0,,9.0,,2.0,10.0,24.0,,,23.0,2.0,27.0,1.0,7.0,6.0,4.0,,,2.0,4.0,3.0,,104.0,35.0,26.0,4.0,5.0,0.6206896551724138,0.6923076923076923,0.8823529411764706,0.3541666666666667,0.5714285714285714,0.6,0.3541666666666667,0.5576923076923077,0.42857142857142855,0.3076923076923077,0.545,0.6428571428571429,0.5652173913043478,0.5714285714285714,0.6666666666666666,0.6166666666666667,0.48,0.09615384615384616,0.1,0.11538461538461539,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.65,0.4782608695652174,0.75,0.2,0.7045454545454546,0.32075471698113206,0.46153846153846156,,0.2608695652173913,,0.4,0.6923076923076923,1.0,0.7857142857142857,103.5,0.75,13.413461538461538,14.41747572815534,12.951923076923077,13.893203883495145,0.2,0.6,0.6666666666666666,0.75,0.26,0.5,0.5652173913043478,0.6153846153846154,0.06,0.6666666666666666,0.6666666666666666,0.12,0.4166666666666667,0.4166666666666667,1.0,0.36,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.42857142857142855,0.14285714285714285,0.35714285714285715,0.4,1.0,0.13043478260869565,0.3333333333333333,0.08695652173913043,1.0,0.34782608695652173,0.5,0.68,0.3333333333333333,0.5076785,0.55678,0.4725695652173913,0.0660377358490566,0.1206896551724138,0.1875,0.2890625,6.8173076923076925,25.270833333333332,0.25961538461538464,2025-02-05,0022400725,GSW,2.0,6.0,1.0,1.0,2.0,,,5.0,2.0,0.625,0.7,0.020833333333333332,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
53:00,107.0,107.0,19.0,13.0,14.0,214.0,9.0,13.0,4.0,5.0,,,6.0,23.0,10.0,12.0,5.0,10.0,,1.0,1.0,17.0,46.0,2.0,5.0,6.0,11.0,25.0,48.0,22.0,56.0,19.0,135.0,5.0,7.0,2.0,5.0,2.0,18.0,4.0,7.0,7.0,12.0,4.0,33.0,24.0,26.0,57.0,6.0,,46.0,17.0,7.0,12.0,19.0,31.0,14.0,5.0,4.0,4.0,81.0,9.0,6.0,,19.0,19.0,1.0,39.0,15.0,54.0,6.0,3.0,3.0,5.0,1.0,3.0,3.0,2.0,,8.0,2.0,,10.0,17.0,,1.0,16.0,1.0,21.0,1.0,10.0,1.0,14.0,1.0,1.0,10.0,15.0,8.0,,117.0,31.0,18.0,2.0,,0.48,0.5454545454545454,0.8636363636363636,0.39285714285714285,0.4,0.5833333333333334,0.39285714285714285,0.5208333333333334,0.7142857142857143,0.5714285714285714,0.5576923076923077,0.6666666666666666,0.7631578947368421,0.5921052631578947,0.6923076923076923,0.7857142857142857,0.5384615384615384,0.14583333333333334,0.23076923076923078,0.17391304347826086,0.625,0.5,,0.59375,0.2727272727272727,0.5757575757575758,0.2647058823529412,0.5846153846153846,0.26785714285714285,0.3125,,0.27586206896551724,0.2,0.6,0.55,1.0,0.56,96.90566037735849,0.5333333333333333,14.962616822429906,14.757009345794392,14.401869158878505,13.69158878504673,0.125,0.6923076923076923,0.9,0.4444444444444444,0.22115384615384615,0.2608695652173913,0.3157894736842105,0.6666666666666666,0.11538461538461539,0.8333333333333334,0.8333333333333334,0.09615384615384616,0.5,0.5,1.0,0.4423076923076923,0.3695652173913043,0.3695652173913043,0.8235294117647058,0.4166666666666667,0.8,,0.4166666666666667,0.4,1.0,,,0.05263157894736842,1.0,0.5789473684210527,0.5454545454545454,0.6634615384615384,0.3695652173913043,0.5102716346153846,0.5134583333333333,0.4618131578947368,0.08849557522123894,0.17543859649122806,0.13333333333333333,0.24444444444444444,8.78125,26.00714285714286,0.17757009345794392,2025-02-07,0022400740,PHX,,9.0,4.0,,,1.0,1.0,,4.0,0.25,0.625,,0.4,,,,,,0.25,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
