Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,Offensive Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,Transition Take Fouls,BlockedCorner3,Season,year,SeasonType,team_id
53:00,111,110,17,29.0,7,221,15,26,4.0,4,2.0,3.0,5,12,6.0,13,5.0,11.0,2.0,10,30,1.0,3.0,26,51,15,41,26,123,4,5,2.0,13,2.0,8.0,3.0,5.0,9.0,22.0,30,22,39,6.0,4.0,,30,10,4.0,15,13,28,8,5.0,8,3.0,4.0,69,3,4,25,17,2.0,44,7,51,,11,8,3,5,3.0,2,8,3.0,3,,13,,1.0,17,24,,19,,2.0,29,1.0,11,1.0,8,,,3.0,4.0,8,5.0,110,22.0,17,1.0,0.5769230769230769,0.625,0.8666666666666667,0.36585365853658536,0.6,0.36585365853658536,0.5098039215686274,0.8,0.25,0.5271739130434783,0.9166666666666666,0.5,0.5801886792452831,0.9285714285714286,0.6470588235294118,0.44565217391304346,0.0784313725490196,,0.38461538461538464,1.0,0.6071428571428571,0.16,0.7352941176470589,0.12,0.6774193548387096,0.14,0.18181818181818182,0.2857142857142857,,0.16666666666666666,0.46153846153846156,0.8,0.6,0.7083333333333334,0.8,,100.0754716981132,0.625,12.981981981981981,15.809090909090909,12.64864864864865,15.045454545454545,0.2826086956521739,0.5769230769230769,0.6818181818181818,0.5333333333333333,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.6,0.14130434782608695,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.11956521739130435,0.45454545454545453,0.45454545454545453,1.0,0.32608695652173914,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666666,1.0,0.25,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.23076923076923078,0.3333333333333333,0.7282608695652174,0.3333333333333333,0.5350141304347826,0.6302666666666666,0.4712076923076923,0.11650485436893204,0.18032786885245902,0.023809523809523808,0.10569105691056911,0.17886178861788618,7.58235294117647,25.4609756097561,0.15315315315315314,2025-01-20,0022400605,UTA,,,2.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,3.0,,,,2.0,1.0,,0.15384615384615385,,0.10526315789473684,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,1.0,,1.0,,,2024-25,2025,Regular Season,1610612740
48:00,100,98,17,1.0,10,198,15,18,4.0,4,2.0,3.0,11,22,5.0,9,6.0,12.0,2.0,8,22,3.0,5.0,31,49,14,34,22,126,7,8,3.0,17,4.0,8.0,5.0,7.0,5.0,28.0,38,24,33,9.0,4.0,,22,8,4.0,19,11,30,5,6.0,9,7.0,3.0,71,7,4,13,14,,27,11,38,,6,2,4,8,2.0,6,5,,2,1.0,13,,1.0,6,10,1.0,19,,,32,2.0,14,2.0,2,1.0,1.0,1.0,1.0,3,2.0,109,28.0,17,,0.6129032258064516,0.6551724137931034,0.7857142857142857,0.4117647058823529,0.7142857142857143,0.4117647058823529,0.6326530612244898,0.875,0.5,0.6265060240963856,0.7777777777777778,0.7666666666666667,0.6494845360824743,0.7727272727272727,0.7368421052631579,0.40963855421686746,0.08163265306122448,0.09090909090909091,0.6153846153846154,,0.6363636363636364,0.23529411764705882,0.5909090909090909,0.3684210526315789,0.6136363636363636,0.3055555555555556,0.6666666666666666,0.2,,0.16666666666666666,0.625,0.6363636363636364,0.6666666666666666,0.7692307692307693,0.3333333333333333,,99.0,0.6666666666666666,14.89,14.193877551020408,14.56,13.591836734693878,0.21686746987951808,0.8333333333333334,0.9375,0.6,0.26506024096385544,0.5,0.55,0.6363636363636364,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.6,0.14457831325301204,0.5,0.5,1.0,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.625,0.4444444444444444,1.0,0.25,0.2,0.6666666666666666,0.13333333333333333,0.3333333333333333,0.6,0.6265060240963856,0.36363636363636365,0.5239289156626507,0.560425,0.50135,0.16494845360824742,0.22950819672131148,0.05555555555555555,0.1349206349206349,0.2222222222222222,8.318367346938777,24.79705882352941,0.17,2025-01-24,0022400632,MEM,,1.0,2.0,,,,1.0,,,,,,,,,,,,,0.1111111111111111,,0.46153846153846156,0.1111111111111111,,,,,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,99,99,27,25.0,10,198,4,5,2.0,2,,,19,42,1.0,6,2.0,9.0,3.0,6,22,2.0,7.0,24,53,8,31,20,92,3,5,4.0,13,3.0,10.0,3.0,10.0,2.0,17.0,28,20,21,3.0,6.0,,22,6,5.0,14,7,21,5,2.0,2,12.0,,49,2,10,24,7,1.0,32,12,44,5.0,8,5,3,11,2.0,7,2,,4,,13,2.0,5.0,11,17,,18,1.0,2.0,26,,12,,4,1.0,,,4.0,5,5.0,79,17.0,27,2.0,0.5833333333333334,0.6666666666666666,0.875,0.25806451612903225,0.3,0.25806451612903225,0.4528301886792453,0.6,0.3,0.42857142857142855,0.5625,0.375,0.4742268041237113,0.65,0.38636363636363635,0.36904761904761907,0.09433962264150944,0.09523809523809523,0.8461538461538461,0.5,0.5384615384615384,0.3448275862068966,0.8275862068965517,0.08695652173913043,0.7380952380952381,0.23076923076923078,,0.391304347826087,0.2,0.14285714285714285,,0.6363636363636364,,0.7368421052631579,1.0,0.10638297872340426,99.0,1.0,14.353535353535353,14.737373737373737,13.88888888888889,14.262626262626263,0.05952380952380952,0.8,1.0,0.5,0.5,0.4523809523809524,0.5,0.631578947368421,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.2619047619047619,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.25,1.0,,,,0.15,0.35,0.2857142857142857,0.42857142857142855,0.2727272727272727,0.47805476190476187,0.486725,0.4881125,0.125,0.18461538461538463,,0.14130434782608695,0.18478260869565216,8.20566037735849,26.53548387096774,0.2727272727272727,2025-01-25,0022400637,CHA,1.0,2.0,1.0,,1.0,1.0,3.0,,,,1.0,,1.0,2.0,,,1.0,0.3333333333333333,,0.2,,0.0625,0.25,0.5,1.0,0.125,,,0.3333333333333333,,1.0,,,,,,,,,1.0,2024-25,2025,Regular Season,1610612740
48:00,103,104,50,10.0,11,207,18,26,2.0,3,9.0,13.0,12,29,3.0,6,3.0,9.0,6.0,3,19,2.0,8.0,33,61,6,28,20,104,3,7,1.0,10,17.0,34.0,5.0,14.0,7.0,56.0,32,34,15,3.0,2.0,,19,3,5.0,16,5,21,3,2.0,9,6.0,1.0,47,6,6,15,22,4.0,41,12,53,,9,6,3,8,1.0,5,5,,3,1.0,13,,4.0,9,16,1.0,24,,2.0,30,3.0,12,1.0,11,,,6.0,5.0,11,6.0,94,56.0,50,1.0,0.48484848484848486,0.5,0.8333333333333334,0.21428571428571427,0.35714285714285715,0.21428571428571427,0.5409836065573771,0.42857142857142855,0.5,0.47191011235955055,0.4090909090909091,0.5104166666666666,0.5098039215686274,0.4166666666666667,0.5185185185185185,0.3146067415730337,0.08196721311475409,0.06896551724137931,0.6153846153846154,1.0,0.6666666666666666,0.21428571428571427,0.6818181818181818,0.2727272727272727,0.6727272727272727,0.24,0.125,0.29411764705882354,,,0.5714285714285714,0.7333333333333333,0.75,0.7058823529411765,0.6,,103.5,0.5454545454545454,13.466019417475728,14.35576923076923,12.78640776699029,13.76923076923077,0.29213483146067415,0.6923076923076923,0.782608695652174,0.5,0.3258426966292135,0.41379310344827586,0.4444444444444444,0.5,0.06741573033707865,0.5,0.5,0.3333333333333333,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.21348314606741572,0.15789473684210525,0.15789473684210525,1.0,0.2727272727272727,0.6666666666666666,0.5,0.2708333333333333,0.6923076923076923,0.125,0.16666666666666666,0.25,0.6067415730337079,0.15789473684210525,0.5500904494382023,0.5443,0.5483989583333333,0.13131313131313133,0.17142857142857143,0.034482758620689655,0.09615384615384616,0.5384615384615384,6.593442622950819,25.396428571428572,0.4854368932038835,2025-01-27,0022400654,TOR,,2.0,3.0,1.0,2.0,1.0,4.0,,1.0,,,,3.0,,,,3.0,0.25,,0.11538461538461539,,0.375,0.18181818181818182,,,0.18181818181818182,0.5,1.0,0.5,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,103,101,21,16.0,8,204,20,34,2.0,4,5.0,8.0,8,19,8.0,12,5.0,7.0,3.0,10,24,4.0,6.0,36,65,15,31,19,136,2,7,,13,7.0,15.0,7.0,9.0,2.0,37.0,36,36,39,6.0,4.0,,24,10,6.0,18,13,31,8,5.0,10,5.0,3.0,75,3,8,13,11,2.0,26,11,37,1.0,13,6,7,6,1.0,2,2,1.0,4,,8,,1.0,9,15,,17,1.0,,22,1.0,11,,6,,,5.0,1.0,6,3.0,123,37.0,21,2.0,0.5,0.5294117647058824,0.8666666666666667,0.4838709677419355,0.7777777777777778,0.4838709677419355,0.5538461538461539,0.2857142857142857,0.4666666666666667,0.609375,0.5909090909090909,0.7291666666666666,0.6355140186915887,0.5909090909090909,0.74,0.3229166666666667,0.09230769230769231,0.10526315789473684,0.75,1.0,0.5238095238095238,0.27586206896551724,0.5909090909090909,0.2,0.5581395348837209,0.25,0.2857142857142857,0.2727272727272727,0.25,,0.5454545454545454,0.2857142857142857,1.0,0.5882352941176471,0.6,0.02631578947368421,102.0,0.5,14.106796116504855,14.128712871287128,13.660194174757281,13.544554455445544,0.3541666666666667,0.5882352941176471,0.6666666666666666,0.5,0.19791666666666666,0.42105263157894735,0.47058823529411764,0.625,0.125,0.6666666666666666,0.6666666666666666,0.375,0.07291666666666667,0.7142857142857143,0.7142857142857143,1.0,0.25,0.4166666666666667,0.4166666666666667,0.8,0.36363636363636365,0.5,,0.3333333333333333,0.625,0.125,0.25,0.6666666666666666,0.6770833333333334,0.4166666666666667,0.5480463541666667,0.517825,0.54319375,0.10377358490566038,0.14666666666666667,,0.09558823529411764,0.27205882352941174,6.398461538461538,25.361290322580647,0.20388349514563106,2025-01-29,0022400670,DAL,2.0,2.0,3.0,1.0,2.0,3.0,4.0,,,,1.0,,1.0,,,,,0.75,,0.11764705882352941,,0.23076923076923078,0.18181818181818182,1.0,1.0,0.18181818181818182,0.5,1.0,1.0,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,101,102,7,32.0,11,203,16,28,3.0,5,,,10,17,3.0,8,6.0,9.0,,9,28,,3.0,29,53,15,37,13,116,3,6,,6,3.0,4.0,,3.0,,6.0,18,40,21,24.0,4.0,,28,9,7.0,9,7,16,3,4.0,5,3.0,1.0,39,3,10,22,14,3.0,39,13,52,1.0,7,3,4,12,5.0,7,8,,5,,20,3.0,4.0,13,21,1.0,16,2.0,,19,4.0,8,2.0,2,,,,1.0,2,1.0,110,6.0,7,1.0,0.3103448275862069,0.3333333333333333,0.4666666666666667,0.40540540540540543,,0.40540540540540543,0.5471698113207547,0.5,0.75,0.5722222222222222,0.3,0.42857142857142855,0.5989583333333334,0.3,0.42857142857142855,0.4111111111111111,0.1320754716981132,0.11764705882352941,0.6,1.0,0.8235294117647058,0.43478260869565216,0.9166666666666666,0.14285714285714285,0.8780487804878049,0.29545454545454547,0.4166666666666667,0.5714285714285714,0.25,,0.8333333333333334,0.8333333333333334,0.8,0.95,0.75,0.02631578947368421,101.5,0.5,14.316831683168317,14.058823529411764,13.891089108910892,13.941176470588236,0.3111111111111111,0.5714285714285714,0.64,0.3125,0.18888888888888888,0.5882352941176471,0.6666666666666666,0.3,0.08888888888888889,0.375,0.5,0.3333333333333333,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3111111111111111,0.32142857142857145,0.32142857142857145,0.3333333333333333,0.5,0.6,,,,,0.42857142857142855,,0.7222222222222222,0.32142857142857145,0.5343344444444444,0.559625,0.42486428571428575,0.10416666666666667,0.14035087719298245,0.05128205128205128,0.05172413793103448,0.05172413793103448,6.532075471698113,25.86216216216216,0.06930693069306931,2025-01-31,0022400683,BOS,,,,,4.0,,4.0,,,,,1.0,,1.0,,,,,,0.10714285714285714,,0.16666666666666666,,,,0.4,,,,,2.0,0.25,,,,1.0,,,,,2024-25,2025,Regular Season,1610612740
48:00,95,93,6,19.0,12,188,10,20,3.0,6,,,9,26,1.0,4,4.0,10.0,,14,28,,,20,50,18,38,19,113,3,8,3.0,21,,,,,4.0,4.0,22,18,48,6.0,4.0,,28,14,5.0,11,16,27,12,4.0,4,6.0,1.0,70,6,9,16,14,3.0,33,16,49,2.0,5,3,2,7,1.0,5,3,,2,,10,2.0,1.0,10,21,1.0,16,,,22,1.0,11,1.0,4,,,2.0,2.0,4,3.0,92,4.0,6,4.0,0.55,0.6111111111111112,0.8888888888888888,0.47368421052631576,,0.47368421052631576,0.4,0.375,,0.5340909090909091,0.6923076923076923,,0.576530612244898,0.75,1.0,0.4318181818181818,0.1,0.11538461538461539,0.7,1.0,0.56,0.3,0.8,0.3,0.6666666666666666,0.3,0.3,0.29411764705882354,0.3333333333333333,0.16666666666666666,0.5,0.6153846153846154,0.5,0.75,1.0,0.045454545454545456,94.0,0.75,15.021052631578947,15.623655913978494,14.463157894736842,15.118279569892474,0.22727272727272727,0.5,0.5555555555555556,0.4,0.29545454545454547,0.34615384615384615,0.391304347826087,0.6666666666666666,0.045454545454545456,0.25,0.25,1.0,0.11363636363636363,0.4,0.4444444444444444,1.0,0.3181818181818182,0.5,0.5,0.8571428571428571,0.46153846153846156,0.5,0.3333333333333333,,,,,,0.6590909090909091,0.5,0.5139573863636364,0.5844611111111111,,0.12244897959183673,0.18333333333333332,0.02631578947368421,0.18584070796460178,0.035398230088495575,5.888,25.957894736842103,0.06315789473684211,2025-02-03,0022400706,DEN,1.0,1.0,,3.0,4.0,4.0,5.0,1.0,,,1.0,,,,,,,0.8,0.02631578947368421,0.1,,0.35714285714285715,0.07692307692307693,1.0,1.0,0.3076923076923077,0.75,1.0,,1.0,,,0.5,0.1,1.0,,,,,,2024-25,2025,Regular Season,1610612740
48:00,103,102,21,3.0,12,205,7,9,3.0,4,,1.0,24,48,2.0,7,4.0,11.0,3.0,6,18,1.0,5.0,33,64,10,29,23,119,6,7,1.0,19,3.0,8.0,2.0,8.0,9.0,21.0,32,34,30,,8.0,,18,6,4.0,16,10,26,6,4.0,2,12.0,2.0,62,5,7,19,10,,29,12,41,1.0,5,3,2,9,1.0,5,2,,4,1.0,11,2.0,,7,10,,21,,,26,4.0,11,1.0,3,,,,3.0,3,2.0,100,21.0,21,,0.48484848484848486,0.5517241379310345,1.0,0.3448275862068966,0.25,0.3448275862068966,0.515625,0.8571428571428571,0.375,0.5161290322580645,0.9,0.375,0.5721153846153846,0.95,0.5,0.3118279569892473,0.0625,0.0625,0.8181818181818182,,0.625,0.22580645161290322,0.7307692307692307,0.2777777777777778,0.6904761904761905,0.24489795918367346,,0.2916666666666667,,0.14285714285714285,1.0,0.5454545454545454,0.6666666666666666,0.7142857142857143,0.8,0.022222222222222223,102.5,0.6666666666666666,14.184466019417476,13.911764705882353,13.718446601941748,13.470588235294118,0.0967741935483871,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.5161290322580645,0.5,0.5333333333333333,0.5,0.07526881720430108,0.2857142857142857,0.3333333333333333,1.0,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.1935483870967742,0.3333333333333333,0.3333333333333333,1.0,0.4,0.75,,0.0625,,0.1875,0.3125,0.2,0.40860215053763443,0.3333333333333333,0.47961182795698926,0.5136642857142857,0.476996875,0.1188118811881188,0.15492957746478872,0.03333333333333333,0.15966386554621848,0.17647058823529413,8.5875,25.2448275862069,0.20388349514563106,2025-02-05,0022400726,DEN,,,1.0,2.0,3.0,2.0,3.0,,,,,,3.0,,,,2.0,0.6666666666666666,,,,0.36363636363636365,,,,0.3,0.6666666666666666,1.0,0.3333333333333333,,1.0,0.14285714285714285,,,,,,1.0,,,2024-25,2025,Regular Season,1610612740
48:00,110,110,31,46.0,6,220,20,31,2.0,3,4.0,7.0,9,19,,4,3.0,9.0,3.0,11,27,1.0,5.0,29,54,14,36,18,118,2,5,,4,10.0,17.0,3.0,8.0,9.0,38.0,28,30,39,3.0,4.0,,27,11,7.0,14,13,27,10,3.0,10,4.0,,67,1,5,21,13,4.0,38,6,44,,12,9,3,10,2.0,7,6,1.0,3,1.0,16,1.0,2.0,12,24,,22,,2.0,25,4.0,13,,6,2.0,2.0,5.0,1.0,8,6.0,114,38.0,31,5.0,0.4827586206896552,0.5185185185185185,0.9285714285714286,0.3888888888888889,0.375,0.3888888888888889,0.5370370370370371,0.4,0.5882352941176471,0.5555555555555556,0.4,0.58,0.585,0.4,0.6333333333333333,0.4,0.12962962962962962,0.2631578947368421,0.625,0.8,0.7222222222222222,0.2,0.7,0.047619047619047616,0.7083333333333334,0.13043478260869565,0.09090909090909091,0.4,,0.16666666666666666,0.6666666666666666,0.6,1.0,0.7391304347826086,0.5714285714285714,,110.0,0.75,13.445454545454545,12.736363636363636,13.163636363636364,12.145454545454545,0.34444444444444444,0.6451612903225806,0.6666666666666666,0.5,0.2111111111111111,0.47368421052631576,0.6428571428571429,0.4444444444444444,0.044444444444444446,,,,0.1,0.3333333333333333,0.3333333333333333,1.0,0.3,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.6,0.6666666666666666,,0.28,0.5714285714285714,0.12,0.2,0.2,0.7444444444444445,0.4074074074074074,0.5469655555555556,0.569275,0.498012,0.13131313131313133,0.20634920634920634,,0.03389830508474576,0.3220338983050847,5.444444444444445,25.808333333333334,0.2818181818181818,2025-02-08,0022400750,SAC,,,2.0,,,,,,1.0,,2.0,1.0,1.0,1.0,,,1.0,,,0.03225806451612903,,,,,,,,,0.6666666666666666,,1.0,0.25,,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,101,101,29,10.0,13,202,14,24,5.0,7,5.0,6.0,8,22,4.0,9,3.0,8.0,1.0,7,19,1.0,8.0,26,55,10,27,19,101,6,9,5.0,20,10.0,17.0,2.0,9.0,6.0,32.0,26,26,18,12.0,6.0,,19,7,8.0,13,6,19,4,2.0,8,2.0,3.0,44,6,9,20,12,2.0,34,15,49,1.0,4,2,2,15,2.0,9,8,2.0,6,,23,2.0,5.0,9,14,,20,,1.0,28,4.0,14,,4,,,4.0,,4,2.0,81,32.0,29,,0.5,0.5652173913043478,0.6,0.37037037037037035,0.2222222222222222,0.37037037037037035,0.4727272727272727,0.6666666666666666,0.5882352941176471,0.5,0.75,0.5,0.5372340425531915,0.7692307692307693,0.5333333333333333,0.32926829268292684,0.14545454545454545,0.045454545454545456,0.6521739130434783,1.0,0.6666666666666666,0.32142857142857145,0.7407407407407407,0.35294117647058826,0.7111111111111111,0.3333333333333333,0.5555555555555556,0.21428571428571427,0.2,0.2,0.3333333333333333,0.7142857142857143,1.0,0.7142857142857143,0.8333333333333334,0.02702702702702703,101.0,0.5,14.851485148514852,13.663366336633663,14.425742574257425,13.07920792079208,0.2926829268292683,0.5833333333333334,0.8235294117647058,0.5714285714285714,0.2682926829268293,0.36363636363636365,0.38095238095238093,0.25,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.75,0.0975609756097561,0.375,0.375,0.6666666666666666,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.7,0.7142857142857143,0.2,0.23076923076923078,0.8333333333333334,0.038461538461538464,0.3076923076923077,0.125,0.6219512195121951,0.3684210526315789,0.5330689024390244,0.6119285714285715,0.5164980769230769,0.15217391304347827,0.2153846153846154,,0.19801980198019803,0.31683168316831684,6.714545454545455,25.36296296296296,0.2871287128712871,2025-02-10,0022400761,OKC,1.0,1.0,1.0,,,1.0,1.0,,,3.0,,,2.0,,,,2.0,1.0,,0.2916666666666667,,0.4166666666666667,0.1,1.0,,,,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740
