Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,Offensive Fouls,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Charge Fouls,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,OffensiveGoaltends,Transition Take Fouls,DefensiveGoaltends,Corner3PctBlocked,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
48:00,95.0,96.0,44.0,18.0,14.0,191.0,14.0,28.0,3.0,9.0,5.0,13.0,5.0,8.0,2.0,5.0,10.0,3.0,6.0,28.0,3.0,1.0,10.0,21.0,41.0,11.0,38.0,27.0,102.0,4.0,11.0,4.0,5.0,19.0,8.0,18.0,3.0,13.0,16.0,41.0,16.0,26.0,27.0,4.0,27.0,6.0,6.0,8.0,9.0,17.0,4.0,7.0,1.0,,43.0,10.0,8.0,1.0,14.0,22.0,1.0,37.0,19.0,56.0,2.0,12.0,11.0,1.0,9.0,4.0,4.0,8.0,,5.0,,2.0,17.0,1.0,9.0,14.0,21.0,,28.0,3.0,1.0,39.0,2.0,14.0,,6.0,6.0,5.0,6.0,4.0,83.0,37.0,42.0,1.0,4.0,0.38095238095238093,0.42105263157894735,0.8181818181818182,0.2894736842105263,0.23076923076923078,0.2972972972972973,0.5121951219512195,0.36363636363636365,0.4444444444444444,0.47468354430379744,0.4666666666666667,0.4032258064516129,0.5257731958762887,0.5277777777777778,0.47674418604651164,0.4810126582278481,0.14634146341463414,0.17857142857142858,,0.5294117647058824,0.3333333333333333,0.14285714285714285,0.7096774193548387,0.4,0.6666666666666666,0.38461538461538464,0.6923076923076923,0.391304347826087,0.42857142857142855,,0.6666666666666666,0.38095238095238093,0.4,0.6875,0.6666666666666666,1.0,0.625,0.8,0.05,95.5,0.6666666666666666,13.978947368421053,16.166666666666668,12.8,15.1875,0.35443037974683544,0.5,0.6086956521739131,0.5,0.10126582278481013,0.625,0.625,0.2,0.06329113924050633,0.4,0.5,,0.12658227848101267,0.35443037974683544,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6,0.3333333333333333,0.3333333333333333,0.2,0.41935483870967744,0.38461538461538464,0.0967741935483871,0.3225806451612903,0.1,0.8354430379746836,0.2222222222222222,0.5981474358974359,0.6538181818181819,0.61814,0.15384615384615385,0.2641509433962264,,0.18627450980392157,0.4019607843137255,5.397560975609756,25.836842105263155,0.4631578947368421,2025-01-24,0022400630,POR,5.0,1.0,2.0,1.0,2.0,6.0,1.0,5.0,,1.0,1.0,0.5,0.5,0.5,1.0,0.06666666666666667,0.3333333333333333,,0.6666666666666666,,,,0.2,1.0,,,,,1.0,1.0,1.0,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,99.0,99.0,27.0,25.0,10.0,198.0,4.0,5.0,2.0,2.0,,,19.0,42.0,1.0,6.0,9.0,3.0,6.0,22.0,1.0,2.0,7.0,24.0,53.0,8.0,31.0,20.0,92.0,3.0,5.0,3.0,4.0,13.0,3.0,10.0,3.0,10.0,2.0,17.0,28.0,20.0,21.0,6.0,22.0,6.0,5.0,14.0,7.0,21.0,5.0,2.0,12.0,,49.0,2.0,10.0,,24.0,7.0,1.0,32.0,12.0,44.0,5.0,8.0,5.0,3.0,11.0,2.0,7.0,2.0,,4.0,,,13.0,2.0,5.0,11.0,17.0,1.0,18.0,2.0,1.0,26.0,,12.0,,1.0,4.0,,5.0,5.0,79.0,17.0,27.0,2.0,1.0,0.5833333333333334,0.6666666666666666,0.875,0.25806451612903225,0.3,0.25806451612903225,0.4528301886792453,0.6,0.3,0.42857142857142855,0.5625,0.375,0.4742268041237113,0.65,0.38636363636363635,0.36904761904761907,0.09433962264150944,0.2,0.09523809523809523,0.8461538461538461,0.5,,0.5384615384615384,0.3448275862068966,0.8275862068965517,0.08695652173913043,0.7380952380952381,0.23076923076923078,,0.391304347826087,0.2,0.0625,0.14285714285714285,,0.6363636363636364,,0.7368421052631579,1.0,0.10638297872340426,99.0,1.0,14.353535353535353,14.737373737373737,13.88888888888889,14.262626262626263,0.05952380952380952,0.8,1.0,0.5,0.5,0.4523809523809524,0.5,0.631578947368421,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.10714285714285714,0.2619047619047619,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.25,1.0,,0.125,,,0.15,0.35,0.2857142857142857,0.42857142857142855,0.2727272727272727,0.47805476190476187,0.486725,0.4881125,0.125,0.18461538461538463,,0.14130434782608695,0.18478260869565216,8.20566037735849,26.53548387096774,0.2727272727272727,2025-01-25,0022400637,NOP,2.0,2.0,1.0,,1.0,3.0,,2.0,,,4.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.25,,,0.3333333333333333,,1.0,,,,1.0,,,,1.0,0.5,1.0,,,,1.0,,,2.0,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,95.0,95.0,28.0,22.0,12.0,190.0,24.0,31.0,7.0,8.0,5.0,8.0,11.0,19.0,3.0,8.0,8.0,3.0,3.0,20.0,,,8.0,38.0,58.0,6.0,28.0,18.0,112.0,9.0,12.0,1.0,2.0,20.0,8.0,13.0,,11.0,5.0,21.0,34.0,42.0,15.0,8.0,20.0,3.0,3.0,17.0,5.0,22.0,2.0,12.0,4.0,1.0,49.0,7.0,8.0,,14.0,20.0,2.0,36.0,15.0,51.0,2.0,9.0,8.0,1.0,11.0,2.0,9.0,8.0,,2.0,,,19.0,1.0,6.0,10.0,18.0,,19.0,2.0,2.0,24.0,5.0,12.0,1.0,2.0,3.0,2.0,5.0,4.0,92.0,21.0,28.0,,1.0,0.4473684210526316,0.5,0.8333333333333334,0.21428571428571427,,0.21428571428571427,0.6551724137931034,0.75,0.6153846153846154,0.5465116279069767,0.6923076923076923,0.3333333333333333,0.5842105263157895,0.6666666666666666,0.38461538461538464,0.32558139534883723,0.05172413793103448,0.03225806451612903,0.05263157894736842,0.5789473684210527,1.0,,0.7692307692307693,0.47058823529411764,0.6666666666666666,0.3181818181818182,0.723404255319149,0.38461538461538464,0.7142857142857143,0.14285714285714285,0.6666666666666666,0.29411764705882354,0.4,0.6153846153846154,0.9,1.0,0.6666666666666666,0.6666666666666666,0.05405405405405406,95.0,0.8,15.021052631578947,15.294736842105262,14.210526315789474,14.557894736842105,0.36046511627906974,0.7741935483870968,0.8,0.5,0.22093023255813954,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.09302325581395349,0.375,0.42857142857142855,0.3333333333333333,0.09302325581395349,0.23255813953488372,0.15,0.15,0.6666666666666666,0.6153846153846154,0.875,0.14285714285714285,,0.3333333333333333,0.625,0.125,0.3333333333333333,,0.686046511627907,0.15,0.5615261627906977,0.6157875,0.5541729166666667,0.13978494623655913,0.18461538461538463,0.03571428571428571,0.17857142857142858,0.1875,6.129310344827586,25.282142857142855,0.29473684210526313,2025-01-27,0022400648,LAL,3.0,1.0,,,,3.0,,3.0,1.0,1.0,1.0,,0.375,0.375,1.0,0.07692307692307693,,,,,2.0,1.0,0.125,,1.0,,1.0,,,,,,,,,,,,,1.0,2024-25,2025,Regular Season,1610612766,CHO
48:00,91.0,90.0,22.0,29.0,9.0,181.0,21.0,34.0,2.0,3.0,5.0,8.0,6.0,11.0,2.0,3.0,10.0,2.0,7.0,22.0,4.0,2.0,4.0,29.0,48.0,10.0,32.0,16.0,104.0,2.0,3.0,5.0,,4.0,7.0,11.0,4.0,6.0,4.0,30.0,36.0,22.0,27.0,4.0,22.0,7.0,7.0,18.0,9.0,27.0,6.0,15.0,1.0,2.0,63.0,3.0,6.0,,16.0,18.0,3.0,37.0,9.0,46.0,1.0,11.0,8.0,3.0,6.0,1.0,4.0,5.0,,2.0,,,11.0,,3.0,11.0,18.0,1.0,19.0,2.0,1.0,20.0,3.0,8.0,,4.0,8.0,4.0,8.0,5.0,100.0,30.0,22.0,2.0,3.0,0.6206896551724138,0.6666666666666666,0.9,0.3125,0.6666666666666666,0.3125,0.6041666666666666,0.6666666666666666,0.6363636363636364,0.55,0.25,0.7647058823529411,0.5842696629213483,0.25,0.75,0.4,0.14583333333333334,0.11764705882352941,0.2727272727272727,0.5454545454545454,0.75,,0.6,0.3333333333333333,0.64,0.13636363636363635,0.6181818181818182,0.225,0.3076923076923077,0.4,,0.13333333333333333,0.14285714285714285,0.625,0.5555555555555556,0.75,0.6521739130434783,0.5,0.030303030303030304,90.5,0.625,15.76923076923077,16.055555555555557,15.32967032967033,14.9,0.425,0.6176470588235294,0.7,0.7142857142857143,0.1375,0.5454545454545454,0.75,0.16666666666666666,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.125,0.275,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.375,0.6666666666666666,,0.5,0.47058823529411764,0.625,0.11764705882352941,0.23529411764705882,0.5,0.825,0.3181818181818182,0.559658125,0.5780666666666666,0.5409382352941177,0.09411764705882353,0.1509433962264151,,0.038461538461538464,0.28846153846153844,4.385416666666667,25.2625,0.24175824175824176,2025-01-29,0022400663,BKN,3.0,1.0,2.0,,,3.0,,3.0,1.0,,4.0,,0.3,0.3,1.0,0.125,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,97.0,96.0,29.0,20.0,9.0,193.0,24.0,34.0,4.0,6.0,7.0,14.0,7.0,15.0,2.0,4.0,8.0,3.0,5.0,20.0,,3.0,5.0,33.0,53.0,11.0,28.0,13.0,112.0,5.0,7.0,2.0,,13.0,10.0,21.0,5.0,8.0,4.0,39.0,36.0,30.0,24.0,8.0,20.0,5.0,2.0,18.0,8.0,26.0,2.0,13.0,4.0,1.0,60.0,5.0,6.0,,17.0,21.0,1.0,39.0,11.0,50.0,2.0,7.0,5.0,2.0,11.0,1.0,4.0,7.0,,7.0,1.0,,18.0,2.0,4.0,8.0,18.0,1.0,16.0,,,20.0,,7.0,1.0,1.0,4.0,2.0,4.0,2.0,99.0,39.0,29.0,1.0,1.0,0.5454545454545454,0.6206896551724138,0.7272727272727273,0.39285714285714285,0.625,0.39285714285714285,0.6226415094339622,0.7142857142857143,0.47619047619047616,0.6111111111111112,0.7222222222222222,0.603448275862069,0.6166666666666667,0.7222222222222222,0.6290322580645161,0.345679012345679,0.03773584905660377,0.058823529411764705,,0.6111111111111112,1.0,,0.6774193548387096,0.3,0.7391304347826086,0.29411764705882354,0.7037037037037037,0.2972972972972973,0.4,0.125,0.5,0.2,1.0,0.7058823529411765,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.875,0.058823529411764705,96.5,0.5,15.0,14.84375,14.762886597938145,14.28125,0.41975308641975306,0.7058823529411765,0.75,0.5416666666666666,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.04938271604938271,0.5,0.5,0.5,0.09876543209876543,0.24691358024691357,0.25,0.25,0.4,0.6666666666666666,0.6666666666666666,,,0.4827586206896552,0.5,0.10344827586206896,0.1724137931034483,0.6,0.7654320987654321,0.25,0.599312962962963,0.5717166666666667,0.597098275862069,0.0898876404494382,0.11666666666666667,0.034482758620689655,0.11607142857142858,0.3482142857142857,4.788679245283019,25.164285714285715,0.29896907216494845,2025-01-31,0022400679,LAC,6.0,2.0,2.0,,1.0,9.0,,6.0,2.0,1.0,2.0,0.5,0.75,0.8571428571428571,1.0,0.2222222222222222,,,0.6666666666666666,,,,,,,,,,1.0,0.5,1.0,1.0,0.03571428571428571,,,1.0,,,0.125,,2024-25,2025,Regular Season,1610612766,CHO
48:00,98.0,98.0,15.0,20.0,8.0,196.0,12.0,17.0,4.0,5.0,2.0,2.0,21.0,29.0,1.0,5.0,5.0,2.0,5.0,32.0,,1.0,4.0,34.0,51.0,7.0,37.0,18.0,107.0,5.0,8.0,,3.0,13.0,3.0,3.0,1.0,6.0,5.0,14.0,44.0,24.0,21.0,6.0,32.0,5.0,6.0,22.0,7.0,29.0,5.0,9.0,12.0,1.0,65.0,5.0,4.0,,10.0,26.0,2.0,38.0,9.0,47.0,1.0,9.0,6.0,3.0,5.0,3.0,4.0,6.0,1.0,1.0,1.0,,11.0,,3.0,7.0,16.0,3.0,13.0,1.0,,20.0,4.0,9.0,,3.0,7.0,2.0,9.0,6.0,94.0,14.0,15.0,2.0,3.0,0.6470588235294118,0.7096774193548387,1.0,0.1891891891891892,0.16666666666666666,0.1891891891891892,0.6666666666666666,0.625,1.0,0.5056818181818182,0.625,0.5,0.5572916666666666,0.7222222222222222,0.5833333333333334,0.42045454545454547,0.11764705882352941,0.17647058823529413,0.10344827586206896,0.45454545454545453,1.0,,0.7027027027027027,0.23529411764705882,0.625,0.16666666666666666,0.6792452830188679,0.19148936170212766,0.6,0.125,,0.18518518518518517,,0.8571428571428571,0.64,0.8,0.6923076923076923,0.3333333333333333,0.024390243902439025,98.0,0.6666666666666666,13.459183673469388,15.928571428571429,13.142857142857142,15.224489795918368,0.19318181818181818,0.7058823529411765,0.8571428571428571,0.75,0.32954545454545453,0.7241379310344828,0.8076923076923077,0.5714285714285714,0.056818181818181816,0.2,0.2,1.0,0.056818181818181816,0.36363636363636365,0.15625,0.15625,1.0,0.625,0.8,0.5,,0.2222222222222222,1.0,0.2222222222222222,0.4444444444444444,0.25,0.6136363636363636,0.15625,0.5110698863636364,0.445275,0.5258833333333333,0.0967741935483871,0.16071428571428573,,0.12149532710280374,0.1308411214953271,6.507843137254902,25.94324324324324,0.15306122448979592,2025-02-01,0022400688,DEN,2.0,,,,,,,2.0,,,5.0,,0.4,0.4,1.0,,,,,,2.0,2.0,,,,,,,,,,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,102.0,100.0,12.0,29.0,13.0,202.0,21.0,25.0,5.0,7.0,2.0,2.0,5.0,16.0,1.0,7.0,10.0,1.0,11.0,41.0,7.0,1.0,5.0,27.0,48.0,17.0,51.0,19.0,124.0,5.0,8.0,8.0,2.0,18.0,2.0,2.0,2.0,6.0,5.0,15.0,26.0,28.0,48.0,10.0,41.0,11.0,1.0,13.0,16.0,29.0,10.0,11.0,2.0,,74.0,12.0,6.0,,13.0,25.0,,38.0,18.0,56.0,2.0,6.0,3.0,3.0,4.0,3.0,2.0,7.0,,2.0,,,11.0,1.0,,14.0,21.0,1.0,17.0,,1.0,23.0,5.0,12.0,,2.0,4.0,3.0,5.0,4.0,106.0,14.0,11.0,1.0,1.0,0.48148148148148145,0.5909090909090909,0.9411764705882353,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5625,0.625,1.0,0.5303030303030303,0.5,0.625,0.5740740740740741,0.5294117647058824,0.6818181818181818,0.5151515151515151,0.020833333333333332,,0.0625,0.36363636363636365,,,0.78125,0.2857142857142857,0.8125,0.36363636363636365,0.7916666666666666,0.3333333333333333,0.25,0.45454545454545453,,0.27586206896551724,1.0,0.75,0.8095238095238095,0.6666666666666666,0.7692307692307693,1.0,0.03773584905660377,101.0,0.8,14.833333333333334,13.67,14.117647058823529,13.31,0.25252525252525254,0.84,0.84,0.5238095238095238,0.16161616161616163,0.3125,0.3333333333333333,0.4,0.0707070707070707,0.14285714285714285,0.14285714285714285,,0.10101010101010101,0.41414141414141414,0.2682926829268293,0.2682926829268293,0.9090909090909091,0.4375,0.7142857142857143,,0.4375,0.25,1.0,0.125,0.625,0.2,0.7676767676767676,0.2682926829268293,0.5561161616161616,0.6397666666666667,0.56754375,0.11320754716981132,0.21818181818181817,,0.14516129032258066,0.12096774193548387,6.214583333333334,25.95686274509804,0.11764705882352941,2025-02-03,0022400700,WAS,6.0,1.0,1.0,2.0,2.0,3.0,,6.0,2.0,,1.0,0.25,0.6,0.6,1.0,0.0625,0.2857142857142857,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,91.0,92.0,19.0,14.0,5.0,183.0,10.0,19.0,1.0,2.0,2.0,4.0,7.0,9.0,6.0,11.0,10.0,3.0,15.0,32.0,3.0,1.0,2.0,23.0,39.0,18.0,42.0,12.0,112.0,1.0,2.0,3.0,,2.0,5.0,8.0,3.0,5.0,1.0,20.0,24.0,22.0,42.0,,32.0,15.0,1.0,12.0,14.0,26.0,11.0,7.0,3.0,2.0,66.0,5.0,1.0,,18.0,18.0,3.0,39.0,6.0,45.0,,6.0,2.0,4.0,4.0,4.0,4.0,7.0,1.0,,,,11.0,1.0,6.0,9.0,16.0,2.0,14.0,1.0,,13.0,2.0,6.0,1.0,,4.0,,4.0,3.0,110.0,20.0,19.0,2.0,,0.5217391304347826,0.5217391304347826,0.7777777777777778,0.42857142857142855,0.6,0.42857142857142855,0.5897435897435898,0.5,0.625,0.6172839506172839,0.2,0.7307692307692307,0.6511627906976745,0.2,0.7692307692307693,0.5185185185185185,0.02564102564102564,0.05263157894736842,,0.36363636363636365,1.0,,0.6923076923076923,0.0625,0.8571428571428571,0.20833333333333334,0.7659574468085106,0.15,0.1111111111111111,,,0.17647058823529413,0.2857142857142857,0.8333333333333334,0.6470588235294118,0.6666666666666666,0.8888888888888888,0.6666666666666666,,91.5,0.75,15.43956043956044,16.032608695652176,15.142857142857142,15.565217391304348,0.2345679012345679,0.5263157894736842,0.5555555555555556,0.7,0.1111111111111111,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.12345679012345678,0.3950617283950617,0.46875,0.46875,0.7333333333333333,0.4,0.5,,0.6,0.3076923076923077,0.5,0.23076923076923078,0.15384615384615385,0.5,0.7530864197530864,0.46875,0.5422555555555555,,0.5113923076923077,0.08139534883720931,0.13953488372093023,0.023255813953488372,0.017857142857142856,0.17857142857142858,7.9512820512820515,25.99761904761905,0.2087912087912088,2025-02-05,0022400717,MIL,3.0,,2.0,,,12.0,,3.0,,,4.0,,0.3,0.3,1.0,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,95.0,95.0,18.0,17.0,9.0,190.0,21.0,29.0,4.0,7.0,2.0,3.0,6.0,15.0,3.0,9.0,7.0,1.0,9.0,32.0,2.0,,5.0,30.0,53.0,12.0,39.0,20.0,116.0,4.0,10.0,2.0,1.0,9.0,5.0,7.0,,6.0,11.0,21.0,30.0,30.0,30.0,8.0,31.0,9.0,4.0,15.0,10.0,25.0,7.0,10.0,3.0,2.0,60.0,4.0,9.0,,17.0,18.0,,35.0,13.0,48.0,3.0,8.0,3.0,5.0,4.0,2.0,2.0,4.0,2.0,2.0,,,8.0,1.0,3.0,4.0,13.0,,22.0,3.0,,24.0,6.0,14.0,,1.0,5.0,2.0,5.0,2.0,107.0,21.0,18.0,,1.0,0.5,0.5769230769230769,0.8333333333333334,0.3076923076923077,,0.3157894736842105,0.5660377358490566,0.4,0.7142857142857143,0.5217391304347826,0.3333333333333333,0.38461538461538464,0.5742574257425742,0.375,0.5526315789473685,0.42391304347826086,0.07547169811320754,0.06896551724137931,0.13333333333333333,0.5,,,0.5454545454545454,0.4090909090909091,0.85,0.15384615384615385,0.660377358490566,0.2708333333333333,0.75,0.2222222222222222,0.2,0.13636363636363635,0.25,0.42857142857142855,0.5555555555555556,0.625,0.9285714285714286,0.6666666666666666,0.06818181818181818,95.0,0.4,13.673684210526316,16.642105263157895,13.242105263157894,15.852631578947369,0.31521739130434784,0.7241379310344828,0.7777777777777778,0.47619047619047616,0.16304347826086957,0.4,0.46153846153846156,0.5,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07608695652173914,0.34782608695652173,0.28125,0.28125,0.7777777777777778,0.5833333333333334,0.5714285714285714,,0.16666666666666666,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.38461538461538464,,0.7391304347826086,0.2903225806451613,0.5533923076923076,0.56748125,0.4972083333333333,0.14,0.22950819672131148,,0.07758620689655173,0.1810344827586207,6.569811320754717,26.494871794871795,0.18947368421052632,2025-02-07,0022400734,SAS,3.0,,,,,6.0,1.0,3.0,,,3.0,,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,92.0,92.0,20.0,37.0,11.0,184.0,19.0,28.0,3.0,7.0,5.0,8.0,12.0,21.0,2.0,4.0,8.0,1.0,9.0,29.0,2.0,1.0,2.0,33.0,53.0,11.0,37.0,13.0,112.0,3.0,9.0,4.0,5.0,17.0,8.0,14.0,1.0,3.0,4.0,23.0,42.0,24.0,30.0,4.0,29.0,9.0,1.0,21.0,10.0,31.0,8.0,13.0,7.0,1.0,72.0,7.0,8.0,2.0,12.0,20.0,2.0,34.0,17.0,51.0,1.0,11.0,7.0,4.0,8.0,2.0,6.0,3.0,1.0,2.0,,,11.0,1.0,4.0,9.0,21.0,2.0,17.0,1.0,,16.0,2.0,8.0,,1.0,1.0,,1.0,1.0,95.0,23.0,20.0,3.0,1.0,0.6363636363636364,0.6774193548387096,0.9090909090909091,0.2972972972972973,0.3333333333333333,0.2972972972972973,0.6226415094339622,0.3333333333333333,0.5714285714285714,0.55,0.46153846153846156,0.5588235294117647,0.5773195876288659,0.53125,0.575,0.4111111111111111,0.018867924528301886,0.03571428571428571,,0.7272727272727273,1.0,0.6666666666666666,0.7407407407407407,0.4,0.75,0.2692307692307692,0.7441860465116279,0.32608695652173914,0.6666666666666666,0.1111111111111111,0.5,0.25,0.3333333333333333,0.5,0.8125,0.8,0.7142857142857143,1.0,0.022222222222222223,92.0,1.0,15.369565217391305,15.934782608695652,14.619565217391305,15.304347826086957,0.3111111111111111,0.6785714285714286,0.7037037037037037,0.6842105263157895,0.23333333333333334,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.044444444444444446,0.5,0.5,0.5,0.08888888888888889,0.32222222222222224,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.15384615384615385,0.47058823529411764,0.625,0.058823529411764705,0.11764705882352941,0.5,0.7222222222222222,0.3103448275862069,0.5488172222222222,0.5448722222222222,0.5751470588235295,0.08333333333333333,0.13559322033898305,,0.15178571428571427,0.20535714285714285,5.445283018867925,25.116216216216216,0.21739130434782608,2025-02-09,0022400752,DET,2.0,2.0,,1.0,2.0,3.0,,2.0,,,1.0,0.5,0.25,0.25,1.0,0.15384615384615385,0.5,1.0,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
