Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,HeaveAttempts,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,OffCorner3ReboundPct,Transition Take Fouls Drawn,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedCorner3,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls,3SecondViolations,Season,year,SeasonType,team_id,team
48:00,98,98,20,28,13,196,18,33,4.0,9.0,3.0,7.0,8,17,1.0,5.0,3.0,5,,,,,10,25,1.0,3.0,2.0,4.0,27,55,13,30,17,110,4,10,1.0,3.0,14,6.0,13.0,2.0,4,24.0,28,26,27,12.0,8.0,25,10,1.0,14,9,23,6,3.0,10,4.0,,55,5,14,12,13,2.0,27,19,46,4.0,10,5,5.0,8,7,16,1.0,24,4.0,6,21,,,21,2.0,22,7,6.0,,2.0,6.0,1.0,,96,24.0,20,0.5185185185185185,0.6086956521739131,0.6923076923076923,0.43333333333333335,0.3333333333333333,0.5,0.43333333333333335,0.4909090909090909,0.4,0.46153846153846156,0.5470588235294118,0.4230769230769231,0.5294117647058824,0.5806451612903226,0.4642857142857143,0.5714285714285714,0.35294117647058826,0.01818181818181818,0.030303030303030304,,0.3333333333333333,1.0,0.52,0.5185185185185185,0.7058823529411765,0.29411764705882354,0.5952380952380952,0.4318181818181818,0.4444444444444444,0.75,0.26666666666666666,0.4166666666666667,0.5454545454545454,1.0,0.7142857142857143,0.6666666666666666,0.09302325581395349,98.0,0.16666666666666666,13.846938775510203,15.540816326530612,13.275510204081632,14.959183673469388,0.38823529411764707,0.5454545454545454,0.5625,0.5555555555555556,0.2,0.47058823529411764,0.47058823529411764,0.5,0.058823529411764705,0.2,0.2,,0.058823529411764705,0.6,0.6,1.0,0.29411764705882354,0.4,0.4,0.6,0.6923076923076923,0.4444444444444444,,,,0.23076923076923078,0.3333333333333333,1.0,0.4117647058823529,0.42857142857142855,,,0.23529411764705882,0.5,0.7411764705882353,0.4,0.5799458823529412,0.5765100000000001,0.5323,0.08888888888888889,0.11864406779661017,0.12727272727272726,0.21818181818181817,4.76,25.84333333333333,0.20408163265306123,2025-01-20,0022400602,ATL,6.0,,5.0,3.0,,3.0,2.0,2.0,3.0,3.0,,,4.0,,4.0,3.0,0.5,0.5,,,3.0,5.0,1.0,2.0,,1.0,,,0.03225806451612903,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,95,93,23,10,14,188,13,23,3.0,4.0,4.0,5.0,5,17,2.0,6.0,4.0,8,,,,1.0,8,32,3.0,6.0,3.0,11.0,20,46,12,40,19,95,4,8,3.0,6.0,21,5.0,9.0,3.0,12,23.0,20,20,33,3.0,4.0,32,8,3.0,10,11,21,7,4.0,8,1.0,1.0,53,7,11,15,20,1.0,36,19,55,1.0,4,4,,11,4,6,7.0,17,3.0,6,18,,2.0,20,3.0,25,13,7.0,,1.0,9.0,5.0,,74,23.0,23,0.5,0.5555555555555556,0.9166666666666666,0.3,0.5,0.25,0.3,0.43478260869565216,0.5,0.5555555555555556,0.4418604651162791,0.6071428571428571,0.4523809523809524,0.4896907216494845,0.5833333333333334,0.4791666666666667,0.46511627906976744,0.06521739130434782,0.043478260869565216,0.11764705882352941,0.6470588235294118,1.0,0.7407407407407407,0.44,0.7894736842105263,0.25925925925925924,0.7608695652173914,0.34615384615384615,0.2727272727272727,0.75,0.2916666666666667,0.6363636363636364,0.8,0.8333333333333334,0.8181818181818182,0.75,0.02040816326530612,94.0,0.5555555555555556,15.157894736842104,15.483870967741936,14.25263157894737,15.096774193548388,0.26744186046511625,0.5652173913043478,0.5909090909090909,0.6153846153846154,0.19767441860465115,0.29411764705882354,0.3333333333333333,0.2,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.09302325581395349,0.5,0.5,1.0,0.37209302325581395,0.25,0.25,0.875,0.2857142857142857,0.75,,,,0.42857142857142855,0.5,0.6666666666666666,0.23809523809523808,0.8,0.047619047619047616,,0.5238095238095238,0.2727272727272727,0.7325581395348837,0.25,0.5484343023255813,0.500865,0.5040357142857143,0.13541666666666666,0.23214285714285715,0.22105263157894736,0.24210526315789474,6.154347826086957,25.25,0.24210526315789474,2025-01-21,0022400606,BKN,4.0,,1.0,,,1.0,3.0,2.0,3.0,1.0,2.0,1.0,6.0,,2.0,1.0,0.5,,,,4.0,,,,1.0,,1.0,0.25,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,103,104,20,33,10,207,18,34,3.0,6.0,4.0,7.0,9,15,5.0,10.0,4.0,6,1.0,1.0,,,10,30,1.0,1.0,2.0,7.0,32,59,14,36,14,120,3,8,2.0,2.0,12,8.0,11.0,2.0,7,24.0,40,24,39,3.0,6.0,30,10,3.0,20,13,33,9,4.0,12,7.0,1.0,79,5,5,12,19,1.0,32,10,42,,5,3,2.0,9,7,3,2.0,12,2.0,12,19,,,13,1.0,16,7,5.0,,1.0,5.0,2.0,,108,24.0,20,0.625,0.6896551724137931,0.9285714285714286,0.3888888888888889,1.0,0.2857142857142857,0.3888888888888889,0.5423728813559322,0.375,0.7272727272727273,0.5578947368421052,0.6,0.6111111111111112,0.5792079207920792,0.6,0.631578947368421,0.37894736842105264,0.05084745762711865,0.08823529411764706,,0.75,1.0,0.5588235294117647,0.18518518518518517,0.6666666666666666,0.23809523809523808,0.5961538461538461,0.20833333333333334,0.5,,0.21052631578947367,0.5238095238095238,0.5454545454545454,1.0,0.6363636363636364,0.7142857142857143,,103.5,0.4,12.106796116504855,15.701923076923077,11.669902912621358,15.028846153846153,0.35789473684210527,0.5294117647058824,0.5806451612903226,0.6666666666666666,0.15789473684210525,0.6,0.6,0.7777777777777778,0.10526315789473684,0.5,0.5,0.2,0.06315789473684211,0.6666666666666666,0.6666666666666666,1.0,0.3157894736842105,0.3333333333333333,0.3448275862068966,0.9,0.6,0.5,0.1,1.0,1.0,0.1,1.0,1.0,0.3888888888888889,0.5714285714285714,,,0.3888888888888889,0.2857142857142857,0.7368421052631579,0.3333333333333333,0.5631915789473684,0.5081071428571429,0.553725,0.06930693069306931,0.1076923076923077,0.1,0.2,6.328813559322033,25.422222222222224,0.1941747572815534,2025-01-25,0022400641,SAC,2.0,,2.0,,,,1.0,1.0,1.0,,,,4.0,,,,0.125,0.5,,,,,1.0,3.0,,,,,,1.0,0.027777777777777776,,,,0.03333333333333333,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,105,105,18,20,15,210,20,38,6.0,11.0,8.0,9.0,10,27,2.0,2.0,3.0,7,,1.0,,,6,17,,1.0,2.0,4.0,32,67,9,24,15,106,7,13,,2.0,18,11.0,14.0,2.0,4,32.0,24,40,27,,10.0,17,6,7.0,12,9,21,6,3.0,6,5.0,1.0,51,2,17,13,15,2.0,30,19,49,5.0,5,4,1.0,20,11,6,9.0,26,1.0,8,16,1.0,1.0,16,,17,10,8.0,,,9.0,4.0,,88,32.0,18,0.375,0.4444444444444444,1.0,0.375,,0.5,0.375,0.47761194029850745,0.5384615384615384,0.7857142857142857,0.5,0.4666666666666667,0.7777777777777778,0.5408163265306123,0.5294117647058824,0.8,0.26373626373626374,0.1044776119402985,0.15789473684210525,0.037037037037037035,0.7692307692307693,1.0,0.6,0.4857142857142857,0.5416666666666666,0.13333333333333333,0.5714285714285714,0.38,0.5882352941176471,,,0.42857142857142855,0.875,0.6666666666666666,0.6470588235294118,0.2857142857142857,0.11627906976744186,105.0,0.4444444444444444,12.895238095238096,14.533333333333333,12.40952380952381,13.923809523809524,0.4175824175824176,0.5263157894736842,0.625,0.3,0.2967032967032967,0.37037037037037035,0.38461538461538464,0.5,0.02197802197802198,1.0,1.0,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.18681318681318682,0.35294117647058826,0.35294117647058826,1.0,0.7333333333333333,0.5454545454545454,0.06666666666666667,,,0.06666666666666667,,,0.5,0.8888888888888888,,,0.2222222222222222,0.5,0.6813186813186813,0.35294117647058826,0.5748203296703297,0.6197307692307692,0.6050527777777778,0.10204081632653061,0.13513513513513514,0.16981132075471697,0.3018867924528302,4.422388059701492,25.22083333333333,0.17142857142857143,2025-01-27,0022400653,MEM,4.0,,3.0,,,2.0,,,3.0,,1.0,,8.0,,1.0,,0.3888888888888889,0.5,,0.16666666666666666,4.0,2.0,1.0,,,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,98,97,31,26,11,195,17,26,3.0,5.0,3.0,5.0,10,17,4.0,13.0,2.0,7,,,,1.0,8,21,1.0,1.0,2.0,9.0,31,56,10,28,20,112,3,7,1.0,1.0,14,10.0,16.0,2.0,10,32.0,28,34,21,9.0,6.0,20,8,2.0,14,7,21,5,2.0,9,5.0,,49,4,7,18,18,3.0,39,11,50,1.0,3,2,1.0,7,5,7,2.0,14,3.0,10,19,1.0,1.0,16,2.0,23,8,5.0,,1.0,5.0,3.0,,98,32.0,31,0.45161290322580644,0.5,0.7,0.35714285714285715,1.0,0.2,0.37037037037037035,0.5535714285714286,0.42857142857142855,0.625,0.5476190476190477,0.5625,0.5,0.5842105263157895,0.6363636363636364,0.5333333333333333,0.3333333333333333,0.03571428571428571,0.038461538461538464,0.058823529411764705,0.5,1.0,0.72,0.28,0.9,0.25,0.8,0.2682926829268293,0.5714285714285714,0.1111111111111111,0.18181818181818182,0.75,0.5555555555555556,1.0,0.8461538461538461,1.0,0.02564102564102564,97.5,0.6,14.622448979591837,14.917525773195877,14.316326530612244,14.484536082474227,0.30952380952380953,0.6538461538461539,0.68,0.5294117647058824,0.20238095238095238,0.5882352941176471,0.625,0.5,0.15476190476190477,0.3076923076923077,0.3076923076923077,,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.25,0.38095238095238093,0.38095238095238093,0.625,0.625,0.6,,,,0.125,1.0,,0.19230769230769232,0.6,0.038461538461538464,,0.34615384615384615,0.2222222222222222,0.6428571428571429,0.4,0.5488506024096386,0.5587799999999999,0.526932,0.08695652173913043,0.125,0.125,0.2857142857142857,7.6571428571428575,26.196428571428573,0.3163265306122449,2025-01-29,0022400668,DEN,6.0,1.0,3.0,2.0,,,1.0,,,3.0,,,4.0,,,3.0,0.2222222222222222,0.4,,,5.0,,,1.0,,,,,,,,,,,,,1.0,,2024-25,2025,Regular Season,1610612752,NYK
48:00,98,98,13,28,5,196,21,26,,2.0,3.0,3.0,5,9,2.0,6.0,5.0,12,,1.0,,1.0,14,28,,,1.0,3.0,28,41,19,40,15,128,1,5,,1.0,2,3.0,3.0,1.0,4,13.0,22,34,45,12.0,,28,14,3.0,11,15,26,10,5.0,10,1.0,,67,1,5,13,20,2.0,35,6,41,1.0,9,5,4.0,7,6,8,1.0,15,3.0,11,22,1.0,,16,,18,7,4.0,,2.0,4.0,1.0,1.0,126,13.0,13,0.39285714285714285,0.39285714285714285,0.7894736842105263,0.475,,0.25,0.475,0.6829268292682927,0.2,1.0,0.6975308641975309,0.16666666666666666,0.6428571428571429,0.7272727272727273,0.16666666666666666,0.7222222222222222,0.49382716049382713,0.07317073170731707,0.038461538461538464,0.2222222222222222,0.4666666666666667,0.6666666666666666,0.6060606060606061,0.38461538461538464,0.7647058823529411,0.05,0.66,0.18181818181818182,0.5,,0.07692307692307693,0.8,0.38461538461538464,0.6,0.6363636363636364,1.0,0.03333333333333333,98.0,0.25,13.908163265306122,15.479591836734693,13.520408163265307,14.816326530612244,0.32098765432098764,0.8076923076923077,0.84,0.47619047619047616,0.1111111111111111,0.5555555555555556,0.7142857142857143,0.2,0.07407407407407407,0.3333333333333333,0.3333333333333333,,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.345679012345679,0.5,0.5,0.7142857142857143,0.3333333333333333,,0.16666666666666666,,,,,,0.42857142857142855,1.0,0.14285714285714285,,0.42857142857142855,0.3333333333333333,0.8148148148148148,0.5,0.5783475308641975,0.51615,0.55465,0.09302325581395349,0.15555555555555556,0.015625,0.1015625,5.385365853658537,25.055,0.1326530612244898,2025-02-01,0022400692,LAL,4.0,,1.0,1.0,,2.0,2.0,,3.0,2.0,,,2.0,1.0,,2.0,0.6,,,,,,2.0,,,1.0,,,0.024390243902439025,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,102,100,12,39,19,202,29,44,4.0,10.0,3.0,6.0,6,21,5.0,11.0,,7,,1.0,,1.0,8,21,1.0,4.0,,5.0,40,76,8,28,14,118,6,15,1.0,5.0,17,4.0,9.0,,6,11.0,40,40,21,3.0,6.0,21,8,4.0,20,7,27,7,,12,4.0,4.0,61,6,17,15,13,4.0,32,23,55,5.0,8,8,,9,3,8,6.0,17,2.0,14,26,2.0,2.0,15,1.0,15,9,6.0,,1.0,6.0,2.0,,101,11.0,12,0.5,0.5405405405405406,0.875,0.2857142857142857,0.2,,0.2857142857142857,0.5263157894736842,0.4,0.4444444444444444,0.5,0.375,0.26666666666666666,0.5363636363636364,0.40476190476190477,0.34375,0.2692307692307692,0.05263157894736842,0.045454545454545456,0.09523809523809523,0.5294117647058824,1.0,0.52,0.4857142857142857,0.75,0.3333333333333333,0.6222222222222222,0.4339622641509434,0.4666666666666667,0.3333333333333333,0.4166666666666667,0.5,0.6666666666666666,,0.7857142857142857,0.6666666666666666,0.10416666666666667,101.0,0.3333333333333333,15.196078431372548,13.3,14.343137254901961,12.86,0.4230769230769231,0.6590909090909091,0.6904761904761905,0.41379310344827586,0.20192307692307693,0.2857142857142857,0.3157894736842105,0.6666666666666666,0.10576923076923077,0.45454545454545453,0.45454545454545453,0.8,0.0673076923076923,,,,0.20192307692307693,0.38095238095238093,0.4,0.875,0.5,0.4,0.05,,,0.2,0.25,1.0,0.4,0.5,0.06666666666666667,,0.3333333333333333,,0.6923076923076923,0.38095238095238093,0.5670660194174757,0.5580205882352941,0.5166066666666667,0.08181818181818182,0.10975609756097561,0.1440677966101695,0.09322033898305085,5.771052631578947,25.910714285714285,0.11764705882352941,2025-02-03,0022400702,HOU,3.0,,1.0,1.0,1.0,1.0,,,3.0,,,,5.0,,2.0,,0.5714285714285714,0.16666666666666666,,,2.0,3.0,,,,,,,,1.0,0.03571428571428571,,,,0.047619047619047616,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,95,94,4,40,7,189,21,31,1.0,3.0,1.0,1.0,9,16,2.0,6.0,4.0,9,,1.0,,1.0,7,20,1.0,4.0,,3.0,32,53,11,29,18,115,1,4,1.0,5.0,5,1.0,1.0,,4,4.0,34,30,30,3.0,2.0,20,7,4.0,17,10,27,6,4.0,17,,,64,6,4,10,13,2.0,25,10,35,1.0,7,4,3.0,10,8,4,2.0,14,,10,22,,3.0,15,,19,11,4.0,,1.0,4.0,2.0,,110,4.0,4,0.53125,0.5483870967741935,0.9090909090909091,0.3793103448275862,0.2,,0.3793103448275862,0.6037735849056604,0.25,1.0,0.5914634146341463,0.2777777777777778,0.2,0.6388888888888888,0.2777777777777778,0.3333333333333333,0.35365853658536583,0.07547169811320754,0.0967741935483871,0.0625,0.7142857142857143,1.0,0.4642857142857143,0.2,0.5882352941176471,0.3333333333333333,0.5111111111111111,0.2631578947368421,0.2857142857142857,,0.3076923076923077,0.5,0.3076923076923077,0.8,0.6,0.5714285714285714,0.029411764705882353,94.5,0.5,13.842105263157896,16.648936170212767,13.147368421052631,15.638297872340425,0.3780487804878049,0.6774193548387096,0.75,0.8095238095238095,0.1951219512195122,0.5625,0.6,,0.07317073170731707,0.3333333333333333,0.3333333333333333,,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.24390243902439024,0.35,0.35,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.1111111111111111,,,0.4444444444444444,0.25,1.0,0.2,1.0,0.2,,0.6,,0.7317073170731707,0.35,0.5787823170731707,0.610075,0.50671,0.12222222222222222,0.18032786885245902,0.043478260869565216,0.034782608695652174,5.69056603773585,25.110344827586207,0.042105263157894736,2025-02-04,0022400713,TOR,2.0,,,1.0,,,3.0,2.0,3.0,,,,3.0,,2.0,,0.2,0.4,,,,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,94,95,7,22,13,189,17,25,4.0,4.0,,,8,17,2.0,4.0,1.0,6,,1.0,,1.0,18,33,1.0,3.0,,,27,46,19,39,20,131,5,6,1.0,4.0,16,1.0,3.0,,1,4.0,22,32,30,27.0,8.0,33,18,1.0,11,10,21,9,1.0,8,3.0,,52,7,6,14,23,1.0,38,13,51,1.0,6,5,1.0,9,5,2,4.0,11,3.0,13,21,,,15,1.0,24,8,7.0,,,7.0,5.0,,115,4.0,7,0.4074074074074074,0.4782608695652174,0.5263157894736842,0.48717948717948717,0.25,,0.48717948717948717,0.5869565217391305,0.8333333333333334,0.3333333333333333,0.6529411764705882,0.65,0.25,0.6822916666666666,0.6666666666666666,0.4,0.4588235294117647,0.021739130434782608,0.04,,0.8181818181818182,1.0,0.696969696969697,0.3333333333333333,0.9333333333333333,0.35,0.7708333333333334,0.34210526315789475,0.5,,0.2,0.8,0.6428571428571429,0.5,0.9090909090909091,1.0,0.02702702702702703,94.5,0.7142857142857143,15.627659574468085,14.852631578947369,15.26595744680851,14.136842105263158,0.29411764705882354,0.68,0.7083333333333334,0.47058823529411764,0.2,0.47058823529411764,0.47058823529411764,0.375,0.047058823529411764,0.5,0.5,,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.38823529411764707,0.5454545454545454,0.5454545454545454,0.5,0.4,1.0,0.1,,,0.3,0.3333333333333333,1.0,,,0.25,,,,0.7529411764705882,0.5454545454545454,0.5712076470588235,0.58759,0.45425,0.10526315789473684,0.14814814814814814,0.12213740458015267,0.030534351145038167,5.613043478260869,26.01794871794872,0.07446808510638298,2025-02-08,0022400748,BOS,2.0,,,,,,1.0,1.0,,1.0,,,7.0,,3.0,1.0,0.25,0.8,,,3.0,1.0,,,,2.0,,,0.04878048780487805,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,101,100,30,4,8,201,21,31,3.0,5.0,7.0,10.0,9,19,4.0,8.0,4.0,10,,2.0,,2.0,5,21,,,2.0,7.0,34,58,9,31,20,115,3,8,,2.0,6,12.0,18.0,2.0,9,37.0,46,22,27,,4.0,20,5,2.0,23,9,32,5,4.0,17,4.0,2.0,73,5,5,9,17,2.0,28,10,38,2.0,8,3,5.0,6,3,4,3.0,10,1.0,11,17,,1.0,22,1.0,26,12,3.0,,,3.0,1.0,,109,37.0,30,0.6764705882352942,0.71875,1.0,0.2903225806451613,,0.2222222222222222,0.3,0.5862068965517241,0.375,0.6666666666666666,0.5337078651685393,0.3,0.5555555555555556,0.57,0.3,0.578125,0.34831460674157305,0.034482758620689655,0.06451612903225806,,0.6,1.0,0.68,0.21739130434782608,0.5294117647058824,0.23809523809523808,0.6190476190476191,0.22727272727272727,0.1,0.3333333333333333,0.3333333333333333,0.375,0.8461538461538461,0.75,0.6,0.42857142857142855,0.047619047619047616,100.5,0.3333333333333333,13.485148514851485,15.18,12.801980198019802,14.63,0.34831460674157305,0.6774193548387096,0.7241379310344828,0.8095238095238095,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.0898876404494382,0.5,0.5,0.5,0.11235955056179775,0.4,0.4,1.0,0.23595505617977527,0.23809523809523808,0.23809523809523808,1.0,0.5,0.6,0.2,,,,,,0.37037037037037035,0.7,0.07407407407407407,,0.25925925925925924,0.2857142857142857,0.6966292134831461,0.25,0.529575,0.49386,0.524673076923077,0.12244897959183673,0.1791044776119403,0.05217391304347826,0.3217391304347826,6.998275862068965,25.69677419354839,0.297029702970297,2025-02-11,0022400765,IND,7.0,1.0,1.0,,1.0,1.0,1.0,,3.0,2.0,,,3.0,,1.0,1.0,0.3,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
53:00,116,115,21,47,18,231,33,51,5.0,12.0,8.0,8.0,7,19,1.0,2.0,2.0,12,,3.0,,2.0,12,26,3.0,3.0,2.0,4.0,41,72,14,38,24,148,5,13,3.0,6.0,24,8.0,11.0,2.0,6,30.0,62,20,36,6.0,2.0,26,12,5.0,31,12,43,10,2.0,28,2.0,1.0,98,9,14,11,17,3.0,31,24,55,2.0,12,7,5.0,6,4,8,2.0,14,2.0,20,29,1.0,2.0,23,2.0,35,16,9.0,,3.0,10.0,5.0,1.0,124,30.0,21,0.7560975609756098,0.775,0.8571428571428571,0.3684210526315789,0.5,0.3333333333333333,0.3684210526315789,0.5694444444444444,0.38461538461538464,0.7272727272727273,0.5636363636363636,0.5,0.6470588235294118,0.5826771653543307,0.5217391304347826,0.6818181818181818,0.34545454545454546,0.06944444444444445,0.0392156862745098,0.15789473684210525,0.42857142857142855,1.0,0.68,0.4666666666666667,0.8461538461538461,0.391304347826087,0.7368421052631579,0.4339622641509434,0.5,,0.2857142857142857,0.6666666666666666,0.7777777777777778,0.5,0.9090909090909091,0.5,0.041666666666666664,104.60377358490567,0.5,12.224137931034482,15.321739130434782,11.474137931034482,14.852173913043478,0.4636363636363636,0.6470588235294118,0.673469387755102,0.8484848484848485,0.17272727272727273,0.3684210526315789,0.4375,0.2857142857142857,0.01818181818181818,0.5,0.5,1.0,0.10909090909090909,0.16666666666666666,0.16666666666666666,1.0,0.23636363636363636,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.631578947368421,0.4166666666666667,0.15789473684210525,,,0.15789473684210525,1.0,1.0,0.47058823529411764,1.0,0.11764705882352941,,0.23529411764705882,0.5,0.8090909090909091,0.46153846153846156,0.5970183486238533,0.61113,0.5597441176470589,0.128,0.1839080459770115,0.16216216216216217,0.20270270270270271,3.6805555555555554,25.313157894736843,0.1810344827586207,2025-02-12,0022400773,ATL,8.0,,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,6.0,1.0,1.0,2.0,0.4444444444444444,0.5555555555555556,,0.8,5.0,1.0,,,1.0,,,0.2,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
