Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,PenaltyFg3Pct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,BlockedLongMidRange,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,107.0,107.0,29.0,16.0,11.0,214.0,5.0,9.0,2.0,3.0,3.0,4.0,15.0,32.0,2.0,6.0,1.0,9.0,1.0,9.0,33.0,4.0,7.0,22.0,47.0,10.0,42.0,26.0,100.0,3.0,5.0,5.0,12.0,6.0,13.0,8.0,7.0,22.0,24.0,20.0,21.0,9.0,2.0,33.0,9.0,3.0,12.0,7.0,19.0,6.0,1.0,4.0,6.0,2.0,45.0,6.0,8.0,,20.0,17.0,1.0,38.0,14.0,52.0,6.0,4.0,2.0,12.0,2.0,7.0,5.0,1.0,5.0,,17.0,6.0,12.0,16.0,20.0,1.0,2.0,32.0,1.0,13.0,2.0,1.0,,,1.0,,1.0,88.0,22.0,29.0,,2.0,0.5454545454545454,0.5714285714285714,0.7,0.23809523809523808,0.23809523809523808,0.46808510638297873,0.6,0.46153846153846156,0.4157303370786517,0.45,0.35714285714285715,0.4807692307692308,0.5,0.44,0.47191011235955055,0.06382978723404255,0.1111111111111111,0.0625,0.7058823529411765,1.0,,0.8095238095238095,0.32,0.7407407407407407,0.1935483870967742,0.7708333333333334,0.25,0.75,0.23529411764705882,0.21739130434782608,0.5,0.8461538461538461,0.8333333333333334,0.75,0.7272727272727273,107.0,,14.046728971962617,12.869158878504672,13.383177570093459,12.327102803738319,0.10112359550561797,0.5555555555555556,0.625,0.8,0.3595505617977528,0.46875,0.5,0.4,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.10112359550561797,0.1111111111111111,0.125,1.0,0.3707865168539326,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3,0.6666666666666666,0.4,0.19047619047619047,0.75,0.047619047619047616,0.3333333333333333,0.5730337078651685,0.2727272727272727,0.4971275280898876,0.5420375,0.4926690476190476,0.13725490196078433,0.22033898305084745,0.12,0.22,7.095744680851064,25.70714285714286,0.27102803738317754,2025-01-19,0022400598,SAC,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,,,,0.2,0.125,0.25,0.125,0.019230769230769232,0.5,0.1,0.25,,0.14285714285714285,,,,,1.0,,,,,0.023255813953488372,,,,1.0,,0.023809523809523808,,,,,,,1.0,,,0.1111111111111111,2024-25,2025,Regular Season,1610612764
48:00,99.0,99.0,9.0,14.0,13.0,198.0,11.0,18.0,2.0,4.0,1.0,3.0,11.0,31.0,1.0,3.0,1.0,8.0,1.0,10.0,35.0,3.0,4.0,23.0,52.0,11.0,43.0,9.0,88.0,4.0,7.0,4.0,10.0,2.0,5.0,5.0,,7.0,36.0,10.0,21.0,12.0,8.0,34.0,10.0,10.0,18.0,7.0,25.0,6.0,1.0,9.0,8.0,1.0,57.0,7.0,7.0,,20.0,18.0,1.0,39.0,14.0,53.0,8.0,7.0,1.0,6.0,2.0,4.0,7.0,,2.0,1.0,13.0,1.0,8.0,18.0,11.0,1.0,,13.0,3.0,8.0,,8.0,,8.0,8.0,5.0,1.0,78.0,7.0,9.0,2.0,,0.782608695652174,0.9473684210526315,0.6363636363636364,0.2558139534883721,0.2619047619047619,0.4423076923076923,0.5714285714285714,0.4,0.41578947368421054,0.36363636363636365,0.35,0.44,0.4166666666666667,0.35,0.45263157894736844,0.19230769230769232,,0.3225806451612903,0.46153846153846156,1.0,,0.75,0.25,0.8695652173913043,0.22580645161290322,0.8085106382978723,0.23728813559322035,0.2857142857142857,0.2631578947368421,0.2916666666666667,0.5,0.75,1.0,0.8823529411764706,0.8333333333333334,99.0,0.625,14.141414141414142,14.94949494949495,13.535353535353535,14.535353535353535,0.18947368421052632,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.3263157894736842,0.3548387096774194,0.5238095238095238,0.7272727272727273,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.08421052631578947,0.125,0.125,1.0,0.3684210526315789,0.2857142857142857,0.2857142857142857,0.6,0.36363636363636365,0.5,0.2727272727272727,0.3,0.3333333333333333,0.1,0.4,0.6421052631578947,0.29411764705882354,0.5227212765957447,0.5383857142857142,0.511838888888889,0.08,0.14035087719298245,0.11363636363636363,0.07954545454545454,6.230769230769231,26.523255813953487,0.09090909090909091,2025-01-21,0022400610,LAL,1.0,,1.0,,2.0,1.0,4.0,1.0,2.0,,,,,0.2,,,0.08,,0.09090909090909091,,,0.25,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,104.0,103.0,29.0,22.0,15.0,207.0,10.0,17.0,2.0,5.0,5.0,5.0,10.0,27.0,1.0,4.0,1.0,9.0,1.0,10.0,37.0,4.0,15.0,21.0,48.0,11.0,46.0,18.0,93.0,4.0,8.0,5.0,13.0,7.0,12.0,16.0,5.0,31.0,28.0,14.0,30.0,3.0,4.0,37.0,10.0,6.0,14.0,10.0,24.0,9.0,1.0,8.0,6.0,,58.0,8.0,8.0,,18.0,17.0,1.0,36.0,16.0,52.0,14.0,7.0,7.0,10.0,2.0,7.0,6.0,1.0,3.0,1.0,16.0,2.0,8.0,21.0,19.0,2.0,1.0,21.0,2.0,8.0,4.0,1.0,1.0,,1.0,1.0,,80.0,31.0,29.0,1.0,3.0,0.6666666666666666,0.7368421052631579,0.9090909090909091,0.2391304347826087,0.2391304347826087,0.4375,0.5,0.5833333333333334,0.39893617021276595,0.4230769230769231,0.4642857142857143,0.44711538461538464,0.4642857142857143,0.5,0.48936170212765956,0.125,0.058823529411764705,0.18518518518518517,0.625,1.0,,0.7391304347826086,0.2962962962962963,0.782608695652174,0.23529411764705882,0.7608695652173914,0.26229508196721313,0.14285714285714285,0.4117647058823529,0.23076923076923078,0.8,0.6923076923076923,0.8,0.7368421052631579,1.0,103.5,1.0,13.807692307692308,14.019417475728156,13.461538461538462,13.631067961165048,0.18085106382978725,0.5882352941176471,0.625,0.8,0.2872340425531915,0.37037037037037035,0.45454545454545453,0.6,0.0425531914893617,0.25,0.25,,0.09574468085106383,0.1111111111111111,0.1111111111111111,1.0,0.39361702127659576,0.2702702702702703,0.2777777777777778,0.9,0.38461538461538464,0.4,0.3076923076923077,0.17857142857142858,1.0,0.03571428571428571,0.5357142857142857,0.6702127659574468,0.2702702702702703,0.5280606382978724,0.5265833333333333,0.5288767857142858,0.08,0.14814814814814814,0.13978494623655913,0.3333333333333333,5.8374999999999995,26.52608695652174,0.27884615384615385,2025-01-23,0022400983,LAC,1.0,1.0,4.0,1.0,2.0,4.0,5.0,2.0,1.0,,,,0.2,0.25,,0.25,0.09090909090909091,0.5,0.07692307692307693,0.25,1.0,0.26666666666666666,,,,1.0,,,,,,,,,,1.0,,0.021739130434782608,0.02702702702702703,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,97.0,98.0,13.0,12.0,6.0,195.0,16.0,22.0,1.0,2.0,2.0,2.0,7.0,24.0,1.0,3.0,1.0,4.0,,17.0,37.0,2.0,7.0,24.0,49.0,18.0,41.0,7.0,109.0,2.0,3.0,2.0,7.0,3.0,5.0,7.0,,18.0,24.0,24.0,48.0,6.0,,37.0,17.0,4.0,12.0,16.0,28.0,15.0,1.0,9.0,2.0,1.0,72.0,1.0,5.0,,19.0,15.0,,34.0,6.0,40.0,8.0,7.0,1.0,4.0,1.0,3.0,4.0,2.0,1.0,,8.0,1.0,10.0,17.0,11.0,,1.0,9.0,1.0,5.0,,5.0,4.0,1.0,5.0,3.0,,102.0,18.0,13.0,2.0,,0.5,0.5,0.8888888888888888,0.43902439024390244,0.43902439024390244,0.4897959183673469,0.6666666666666666,0.6,0.5666666666666667,0.4,0.75,0.5797872340425532,0.5833333333333334,0.75,0.45555555555555555,0.08163265306122448,0.09090909090909091,0.08333333333333333,0.5,,,0.6521739130434783,0.2,0.7307692307692307,0.043478260869565216,0.6938775510204082,0.125,0.5,0.11764705882352941,0.05,0.375,0.7272727272727273,1.0,0.6153846153846154,0.8461538461538461,97.5,0.6,13.443298969072165,16.081632653061224,13.061855670103093,15.428571428571429,0.24444444444444444,0.7272727272727273,0.8,0.5625,0.26666666666666666,0.2916666666666667,0.3181818181818182,0.2857142857142857,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.044444444444444446,0.25,0.25,1.0,0.4111111111111111,0.4594594594594595,0.4594594594594595,0.8823529411764706,0.4,0.5,0.4,0.16666666666666666,1.0,,0.5833333333333334,0.7,0.4594594594594595,0.5467766666666667,0.5129125,0.5381416666666666,0.05319148936170213,0.09433962264150944,0.06422018348623854,0.1651376146788991,5.551020408163265,26.360975609756096,0.13402061855670103,2025-01-25,0022400645,PHX,,,4.0,,3.0,4.0,,,,,,,,0.5714285714285714,,,,,,,,0.5714285714285714,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,98.0,97.0,19.0,28.0,18.0,195.0,21.0,35.0,6.0,10.0,4.0,9.0,8.0,23.0,2.0,6.0,1.0,6.0,2.0,10.0,31.0,5.0,7.0,31.0,64.0,11.0,37.0,13.0,108.0,7.0,13.0,5.0,25.0,6.0,13.0,9.0,6.0,33.0,30.0,32.0,24.0,9.0,10.0,31.0,10.0,7.0,15.0,8.0,23.0,7.0,1.0,11.0,3.0,1.0,54.0,10.0,11.0,,17.0,12.0,2.0,31.0,21.0,52.0,5.0,4.0,1.0,5.0,3.0,2.0,6.0,2.0,3.0,,11.0,,10.0,15.0,20.0,4.0,1.0,17.0,4.0,8.0,1.0,3.0,2.0,1.0,3.0,2.0,,83.0,33.0,19.0,,1.0,0.4838709677419355,0.5769230769230769,0.7272727272727273,0.2972972972972973,0.2972972972972973,0.484375,0.5384615384615384,0.46153846153846156,0.47029702970297027,0.5555555555555556,0.6136363636363636,0.5046728971962616,0.5952380952380952,0.66,0.36633663366336633,0.109375,0.08571428571428572,0.17391304347826086,0.45454545454545453,1.0,,0.6666666666666666,0.3333333333333333,0.7083333333333334,0.4,0.6904761904761905,0.3620689655172414,0.42857142857142855,0.26666666666666666,0.35,0.75,0.5833333333333334,1.0,0.6666666666666666,1.0,97.5,0.6666666666666666,15.224489795918368,14.309278350515465,14.10204081632653,13.783505154639176,0.3465346534653465,0.6,0.65625,0.5238095238095238,0.22772277227722773,0.34782608695652173,0.42105263157894735,0.375,0.0594059405940594,0.3333333333333333,0.3333333333333333,0.5,0.0594059405940594,0.16666666666666666,0.16666666666666666,1.0,0.3069306930693069,0.3225806451612903,0.3225806451612903,0.7,0.5555555555555556,0.6,0.2777777777777778,0.4090909090909091,0.4444444444444444,0.09090909090909091,0.3181818181818182,0.7128712871287128,0.3225806451612903,0.5218544554455445,0.5610961538461539,0.5260272727272727,0.08490566037735849,0.11764705882352941,0.23148148148148148,0.3055555555555556,5.5609375,26.267567567567568,0.19387755102040816,2025-01-27,0022400657,DAL,,2.0,4.0,2.0,5.0,5.0,3.0,,,1.0,,,0.4,0.5555555555555556,0.25,0.6,0.058823529411764705,0.16666666666666666,,0.4,1.0,0.5714285714285714,,1.0,,1.0,1.0,,,,0.5,0.02631578947368421,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,96.0,97.0,44.0,7.0,11.0,193.0,6.0,8.0,4.0,5.0,4.0,5.0,17.0,32.0,,2.0,1.0,11.0,5.0,4.0,19.0,2.0,9.0,23.0,42.0,5.0,30.0,21.0,82.0,4.0,8.0,2.0,16.0,10.0,16.0,14.0,15.0,44.0,26.0,20.0,12.0,3.0,6.0,19.0,4.0,2.0,13.0,4.0,17.0,3.0,1.0,2.0,11.0,,38.0,7.0,9.0,,14.0,19.0,2.0,35.0,16.0,51.0,6.0,5.0,1.0,12.0,3.0,6.0,15.0,1.0,6.0,2.0,27.0,12.0,6.0,21.0,27.0,4.0,2.0,29.0,,11.0,3.0,5.0,2.0,3.0,5.0,3.0,1.0,66.0,44.0,44.0,,3.0,0.5652173913043478,0.65,0.8,0.16666666666666666,0.16666666666666666,0.5476190476190477,0.5,0.625,0.4236111111111111,0.55,0.48333333333333334,0.47093023255813954,0.6153846153846154,0.5657894736842105,0.4166666666666667,0.047619047619047616,0.125,0.03125,0.4444444444444444,1.0,,0.7307692307692307,0.47368421052631576,0.7368421052631579,0.30434782608695654,0.7333333333333333,0.38095238095238093,1.0,0.4666666666666667,0.38461538461538464,0.75,0.8125,0.5,0.7857142857142857,0.6,96.5,0.6,15.364583333333334,14.484536082474227,14.395833333333334,13.731958762886597,0.1111111111111111,0.75,0.8571428571428571,0.3333333333333333,0.4444444444444444,0.53125,0.5483870967741935,0.6470588235294118,0.027777777777777776,,,,0.1527777777777778,0.09090909090909091,0.1,1.0,0.2638888888888889,0.21052631578947367,0.21052631578947367,0.75,0.5,0.8,0.2,0.16666666666666666,0.8,0.16666666666666666,0.3,0.5277777777777778,0.21052631578947367,0.4817208333333334,0.4229375,0.4953283333333333,0.13253012048192772,0.20754716981132076,0.1951219512195122,0.5365853658536586,7.428571428571429,26.44,0.4583333333333333,2025-01-29,0022400665,TOR,,1.0,2.0,1.0,5.0,3.0,4.0,3.0,,1.0,,,0.5,0.21428571428571427,,0.2,0.10256410256410256,0.25,,0.5,1.0,0.2222222222222222,,1.0,,6.0,,,,,0.2,,1.0,,,1.0,1.0,0.03333333333333333,,,,,,,,,1.0,0.09090909090909091,2024-25,2025,Regular Season,1610612764
48:00,101.0,101.0,27.0,21.0,16.0,202.0,12.0,19.0,5.0,6.0,5.0,5.0,4.0,19.0,3.0,9.0,3.0,10.0,4.0,7.0,34.0,3.0,7.0,19.0,47.0,10.0,44.0,28.0,96.0,6.0,9.0,5.0,23.0,7.0,10.0,11.0,11.0,31.0,18.0,20.0,27.0,3.0,8.0,33.0,7.0,5.0,9.0,9.0,18.0,6.0,3.0,6.0,2.0,1.0,45.0,5.0,13.0,,14.0,18.0,,32.0,18.0,50.0,4.0,3.0,1.0,9.0,3.0,6.0,6.0,1.0,3.0,,15.0,4.0,13.0,18.0,24.0,1.0,1.0,34.0,3.0,13.0,4.0,6.0,,5.0,6.0,5.0,1.0,73.0,31.0,27.0,,4.0,0.47368421052631576,0.6,0.9,0.22727272727272727,0.23255813953488372,0.40425531914893614,0.6666666666666666,0.7,0.37362637362637363,0.5357142857142857,0.47619047619047616,0.44761904761904764,0.6764705882352942,0.5555555555555556,0.4835164835164835,0.10638297872340426,0.05263157894736842,0.21052631578947367,0.6,,,0.75,0.4642857142857143,0.8235294117647058,0.16129032258064516,0.7804878048780488,0.3050847457627119,0.7142857142857143,0.4,0.19230769230769232,0.5,0.7368421052631579,1.0,0.8461538461538461,0.75,101.0,0.8333333333333334,14.514851485148515,14.0,13.653465346534654,13.772277227722773,0.2087912087912088,0.631578947368421,0.6666666666666666,0.5,0.2087912087912088,0.21052631578947367,0.26666666666666666,0.5,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.10989010989010989,0.3,0.3,1.0,0.37362637362637363,0.20588235294117646,0.21212121212121213,0.8571428571428571,0.42857142857142855,0.8333333333333334,0.21428571428571427,0.23809523809523808,1.0,0.19047619047619047,0.3333333333333333,0.6923076923076923,0.21212121212121213,0.5153314606741572,0.50805,0.5451075000000001,0.12871287128712872,0.22807017543859648,0.23958333333333334,0.3229166666666667,7.317021276595744,27.21590909090909,0.26732673267326734,2025-01-30,0022400674,LAL,2.0,1.0,1.0,1.0,8.0,2.0,1.0,1.0,,1.0,,,0.2,0.18181818181818182,0.3333333333333333,,0.018867924528301886,0.2,0.14285714285714285,0.3333333333333333,1.0,0.14285714285714285,,1.0,,,,,,,0.25,,3.0,,1.0,1.0,,0.022727272727272728,0.029411764705882353,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612764
48:00,99.0,100.0,16.0,23.0,5.0,199.0,14.0,19.0,2.0,3.0,2.0,2.0,8.0,25.0,1.0,6.0,5.0,8.0,,10.0,25.0,,4.0,23.0,50.0,15.0,33.0,14.0,105.0,3.0,6.0,1.0,9.0,4.0,6.0,4.0,5.0,13.0,28.0,18.0,36.0,9.0,4.0,25.0,10.0,3.0,14.0,12.0,26.0,7.0,5.0,9.0,5.0,,64.0,,7.0,,22.0,16.0,2.0,40.0,7.0,47.0,7.0,5.0,2.0,10.0,1.0,7.0,7.0,1.0,3.0,1.0,17.0,3.0,8.0,21.0,16.0,1.0,2.0,17.0,3.0,10.0,,5.0,1.0,4.0,6.0,2.0,,96.0,13.0,16.0,2.0,,0.6086956521739131,0.6666666666666666,0.8,0.45454545454545453,0.45454545454545453,0.46,0.5,0.6666666666666666,0.5481927710843374,0.6428571428571429,0.4,0.5833333333333334,0.6428571428571429,0.5,0.39759036144578314,0.06,,0.12,0.5882352941176471,1.0,,0.64,0.28,0.8148148148148148,,0.7307692307692307,0.16279069767441862,,0.3333333333333333,,0.75,0.5333333333333333,1.0,0.8260869565217391,0.75,99.5,0.3333333333333333,14.97979797979798,13.97,14.636363636363637,13.43,0.2289156626506024,0.7368421052631579,0.7368421052631579,0.6428571428571429,0.30120481927710846,0.32,0.36363636363636365,0.625,0.07228915662650602,0.16666666666666666,0.16666666666666666,,0.0963855421686747,0.625,0.625,1.0,0.30120481927710846,0.4,0.4,0.7,0.42857142857142855,0.6666666666666666,,0.2,1.0,,0.4,0.6265060240963856,0.4,0.5177120481927711,0.51655,0.490395,0.1111111111111111,0.17543859649122806,0.08571428571428572,0.12380952380952381,7.236000000000001,25.042424242424243,0.16161616161616163,2025-02-01,0022400690,MIN,1.0,,,1.0,,,1.0,,1.0,,1.0,,1.0,,0.4,,0.024390243902439025,,0.14285714285714285,,,,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612764
48:00,102.0,100.0,12.0,29.0,13.0,202.0,21.0,25.0,5.0,7.0,2.0,2.0,5.0,16.0,1.0,7.0,6.0,10.0,1.0,11.0,41.0,7.0,5.0,27.0,48.0,17.0,51.0,19.0,124.0,5.0,8.0,8.0,18.0,2.0,2.0,6.0,5.0,15.0,26.0,28.0,48.0,3.0,10.0,41.0,11.0,1.0,13.0,16.0,29.0,10.0,6.0,11.0,2.0,,74.0,12.0,6.0,,13.0,25.0,,38.0,18.0,56.0,6.0,3.0,3.0,4.0,3.0,2.0,7.0,,2.0,,11.0,,14.0,21.0,17.0,,1.0,23.0,5.0,12.0,2.0,4.0,3.0,1.0,5.0,4.0,1.0,106.0,14.0,11.0,1.0,1.0,0.48148148148148145,0.5909090909090909,0.9411764705882353,0.3333333333333333,0.3333333333333333,0.5625,0.625,1.0,0.5303030303030303,0.5,0.625,0.5740740740740741,0.5294117647058824,0.6818181818181818,0.5151515151515151,0.020833333333333332,,0.0625,0.36363636363636365,,,0.78125,0.2857142857142857,0.8125,0.36363636363636365,0.7916666666666666,0.3333333333333333,0.25,0.45454545454545453,0.27586206896551724,0.75,0.8095238095238095,0.6666666666666666,0.7692307692307693,1.0,101.0,0.8,14.833333333333334,13.67,14.117647058823529,13.31,0.25252525252525254,0.84,0.84,0.5238095238095238,0.16161616161616163,0.3125,0.3333333333333333,0.4,0.0707070707070707,0.14285714285714285,0.14285714285714285,,0.10101010101010101,0.6,0.6,1.0,0.41414141414141414,0.2682926829268293,0.2682926829268293,0.9090909090909091,0.4375,0.7142857142857143,0.4375,0.25,1.0,0.125,0.625,0.7676767676767676,0.2682926829268293,0.5561161616161616,0.6397666666666667,0.56754375,0.11320754716981132,0.21818181818181817,0.14516129032258066,0.12096774193548387,6.214583333333334,25.95686274509804,0.11764705882352941,2025-02-03,0022400700,CHA,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,,1.0,1.0,0.25,0.3333333333333333,,1.0,0.03773584905660377,,0.0625,0.2857142857142857,1.0,0.2,,1.0,,2.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612764
48:00,92.0,91.0,20.0,31.0,8.0,183.0,15.0,22.0,1.0,2.0,2.0,2.0,8.0,15.0,1.0,1.0,5.0,9.0,3.0,15.0,34.0,2.0,6.0,24.0,38.0,20.0,43.0,11.0,119.0,2.0,3.0,3.0,10.0,4.0,6.0,9.0,5.0,19.0,40.0,8.0,60.0,,2.0,33.0,15.0,3.0,20.0,20.0,40.0,15.0,5.0,11.0,8.0,1.0,100.0,6.0,2.0,,17.0,18.0,1.0,36.0,8.0,44.0,6.0,1.0,5.0,7.0,2.0,5.0,8.0,3.0,2.0,,15.0,4.0,11.0,21.0,20.0,2.0,,14.0,4.0,7.0,2.0,3.0,2.0,1.0,3.0,3.0,1.0,109.0,19.0,20.0,,2.0,0.8333333333333334,0.8695652173913043,1.0,0.46511627906976744,0.47619047619047616,0.631578947368421,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.4666666666666667,0.6918604651162791,0.8333333333333334,0.5277777777777778,0.5308641975308642,0.07894736842105263,0.09090909090909091,0.06666666666666667,0.4666666666666667,0.5,,0.8181818181818182,0.14285714285714285,0.68,0.2857142857142857,0.7446808510638298,0.22857142857142856,,0.2857142857142857,0.2222222222222222,0.7142857142857143,0.8461538461538461,1.0,0.65,0.8,91.5,1.0,15.597826086956522,15.87912087912088,15.195652173913043,15.208791208791208,0.2716049382716049,0.6818181818181818,0.75,0.7333333333333333,0.18518518518518517,0.5333333333333333,0.5714285714285714,1.0,0.012345679012345678,1.0,1.0,1.0,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.41975308641975306,0.4411764705882353,0.4411764705882353,1.0,0.3333333333333333,0.5,0.3333333333333333,0.13333333333333333,1.0,0.2,0.4,0.8024691358024691,0.45454545454545453,0.5402556962025317,0.5101,0.4901035714285714,0.08333333333333333,0.17073170731707318,0.08403361344537816,0.15966386554621848,4.468421052631579,27.023255813953487,0.21739130434782608,2025-02-05,0022400720,BKN,1.0,1.0,1.0,2.0,,2.0,,2.0,2.0,1.0,,,0.6666666666666666,0.2222222222222222,,0.6666666666666666,,,0.16666666666666666,0.5,1.0,0.16666666666666666,1.0,1.0,,1.0,,,1.0,1.0,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
