Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,team_id,team
48:00,99.0,99.0,17.0,19.0,15.0,198.0,24.0,40.0,7.0,12.0,7.0,11.0,5.0,11.0,8.0,2.0,14.0,,2.0,12.0,29.0,1.0,1.0,2.0,5.0,31.0,59.0,14.0,43.0,9.0,113.0,7.0,15.0,1.0,2.0,,17.0,7.0,15.0,2.0,7.0,3.0,23.0,40.0,22.0,33.0,9.0,10.0,28.0,12.0,4.0,20.0,11.0,31.0,9.0,2.0,15.0,4.0,73.0,7.0,12.0,,28.0,11.0,42.0,19.0,61.0,3.0,8.0,6.0,2.0,11.0,1.0,7.0,4.0,4.0,,15.0,1.0,14.0,19.0,1.0,,13.0,,,12.0,5.0,,1.0,6.0,5.0,1.0,6.0,2.0,,96.0,23.0,17.0,1.0,0.6451612903225806,0.7692307692307693,0.7857142857142857,0.32558139534883723,0.5,0.2857142857142857,0.3333333333333333,0.5254237288135594,0.4666666666666667,0.4666666666666667,0.5098039215686274,0.5,0.45454545454545453,0.5330188679245284,0.5,0.5,0.4215686274509804,0.06779661016949153,0.075,0.09090909090909091,0.7333333333333333,,0.6111111111111112,0.42857142857142855,0.7777777777777778,0.28,0.7222222222222222,0.3584905660377358,0.375,0.3333333333333333,0.21428571428571427,0.4444444444444444,0.8571428571428571,0.5,0.72,0.9090909090909091,0.061224489795918366,99.0,0.3333333333333333,14.232323232323232,14.858585858585858,13.666666666666666,13.94949494949495,0.39215686274509803,0.6,0.6486486486486487,0.625,0.10784313725490197,0.45454545454545453,0.5,0.8,0.0784313725490196,0.13725490196078433,0.14285714285714285,0.14285714285714285,1.0,0.28431372549019607,0.41379310344827586,0.42857142857142855,0.75,0.7058823529411765,0.5833333333333334,0.058823529411764705,1.0,1.0,0.5,0.6363636363636364,0.09090909090909091,,0.22727272727272727,0.4,0.8137254901960784,0.42857142857142855,0.5766816831683168,0.5925727272727273,0.5614954545454546,0.047619047619047616,0.08064516129032258,,0.1504424778761062,0.20353982300884957,4.372881355932203,26.169767441860465,0.1717171717171717,2025-01-14,0022400557,CHI,1.0,3.0,1.0,2.0,,,,0.023255813953488372,0.034482758620689655,0.75,0.6666666666666666,0.36363636363636365,2.0,,1.0,1.0,2.0,,0.25,0.25,0.5,0.2857142857142857,0.058823529411764705,,,,,,,,,,1.0,1.0,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,102.0,102.0,36.0,25.0,15.0,204.0,24.0,36.0,2.0,2.0,7.0,11.0,6.0,14.0,5.0,5.0,13.0,2.0,3.0,7.0,22.0,2.0,2.0,4.0,9.0,31.0,55.0,12.0,35.0,18.0,116.0,4.0,7.0,3.0,3.0,3.0,20.0,10.0,18.0,6.0,12.0,6.0,44.0,36.0,26.0,27.0,9.0,2.0,21.0,7.0,8.0,18.0,9.0,27.0,4.0,5.0,15.0,2.0,63.0,3.0,10.0,2.0,15.0,23.0,40.0,15.0,55.0,1.0,9.0,7.0,2.0,11.0,1.0,8.0,6.0,3.0,1.0,17.0,7.0,10.0,17.0,1.0,,20.0,3.0,1.0,25.0,10.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,,96.0,44.0,36.0,2.0,0.5806451612903226,0.6,0.75,0.34285714285714286,1.0,0.5,0.35294117647058826,0.5636363636363636,0.5714285714285714,0.5555555555555556,0.5444444444444444,0.85,0.6333333333333333,0.5742574257425742,0.8333333333333334,0.6285714285714286,0.3888888888888889,0.14545454545454545,0.19444444444444445,0.07142857142857142,0.6470588235294118,0.5,0.8214285714285714,0.4166666666666667,0.5769230769230769,0.14285714285714285,0.7037037037037037,0.28888888888888886,0.5,0.25,,0.7142857142857143,0.875,1.0,0.5789473684210527,0.5714285714285714,0.02702702702702703,102.0,0.6666666666666666,14.57843137254902,13.656862745098039,13.872549019607844,13.07843137254902,0.4,0.6666666666666666,0.8275862068965517,0.625,0.15555555555555556,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.05555555555555555,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.2,1.0,0.2,1.0,1.0,0.36666666666666664,0.6363636363636364,0.1,0.6666666666666666,0.3,0.4444444444444444,0.7888888888888889,0.3333333333333333,0.5700550561797754,0.527055,0.5393862068965517,0.1111111111111111,0.15873015873015872,0.027777777777777776,0.1724137931034483,0.3793103448275862,4.941818181818182,25.888571428571428,0.35294117647058826,2025-01-15,0022400566,DAL,,2.0,2.0,3.0,,,3.0,,,1.0,0.5,0.375,1.0,1.0,1.0,1.0,2.0,,0.2,0.2,1.0,0.5,0.1,1.0,1.0,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,103.0,103.0,21.0,45.0,9.0,206.0,8.0,10.0,2.0,2.0,2.0,3.0,19.0,31.0,7.0,7.0,15.0,1.0,5.0,6.0,23.0,,3.0,1.0,6.0,30.0,48.0,13.0,38.0,24.0,123.0,3.0,5.0,,4.0,2.0,8.0,7.0,10.0,2.0,11.0,8.0,28.0,36.0,24.0,36.0,3.0,4.0,23.0,6.0,7.0,18.0,12.0,30.0,5.0,7.0,5.0,12.0,72.0,4.0,6.0,,18.0,12.0,35.0,10.0,45.0,2.0,7.0,3.0,4.0,9.0,1.0,8.0,7.0,1.0,1.0,16.0,2.0,15.0,20.0,,,24.0,1.0,2.0,30.0,14.0,,2.0,8.0,1.0,7.0,8.0,4.0,,115.0,28.0,21.0,2.0,0.6,0.6428571428571429,0.9230769230769231,0.34210526315789475,,0.18181818181818182,0.34210526315789475,0.625,0.6,0.7,0.5755813953488372,0.3333333333333333,0.47619047619047616,0.6173469387755102,0.4,0.56,0.4418604651162791,0.14583333333333334,0.1,0.16129032258064516,0.5625,,0.5,0.3333333333333333,0.6428571428571429,0.17391304347826086,0.5769230769230769,0.24390243902439024,0.5,0.4166666666666667,0.125,,0.5789473684210527,0.5,0.5714285714285714,0.8571428571428571,0.06060606060606061,103.0,0.5,14.300970873786408,13.660194174757281,13.776699029126213,12.83495145631068,0.11627906976744186,0.8,0.8888888888888888,0.625,0.36046511627906974,0.6129032258064516,0.7307692307692307,0.631578947368421,0.08139534883720931,0.1744186046511628,0.4666666666666667,0.5,1.0,0.26744186046511625,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.2222222222222222,1.0,0.3333333333333333,,,0.14285714285714285,0.6666666666666666,0.23809523809523808,0.2,0.2857142857142857,0.16666666666666666,0.5581395348837209,0.2608695652173913,0.48962058823529414,0.4476333333333333,0.49548,0.14583333333333334,0.2413793103448276,,0.06504065040650407,0.22764227642276422,7.720833333333334,25.58421052631579,0.20388349514563106,2025-01-17,0022400581,UTA,1.0,5.0,2.0,1.0,,,2.0,0.02631578947368421,,0.7142857142857143,,0.2857142857142857,3.0,,1.0,1.0,4.0,2.0,0.42857142857142855,0.5,0.3333333333333333,,0.1111111111111111,,,,,0.06666666666666667,1.0,,,,,,,0.14285714285714285,,,,,,2024-25,2025,Regular Season,1610612740,NOP
53:00,110.0,111.0,29.0,17.0,18.0,221.0,25.0,39.0,7.0,10.0,5.0,10.0,5.0,15.0,6.0,5.0,15.0,2.0,5.0,6.0,31.0,,1.0,,9.0,31.0,60.0,11.0,46.0,24.0,119.0,8.0,11.0,1.0,5.0,4.0,23.0,6.0,15.0,2.0,14.0,7.0,25.0,30.0,32.0,30.0,3.0,10.0,30.0,6.0,8.0,15.0,10.0,25.0,5.0,5.0,13.0,2.0,60.0,9.0,11.0,,22.0,21.0,46.0,20.0,66.0,,5.0,2.0,3.0,11.0,1.0,8.0,2.0,3.0,,13.0,6.0,12.0,19.0,2.0,,24.0,1.0,,30.0,17.0,,1.0,4.0,4.0,,4.0,4.0,,96.0,25.0,29.0,1.0,0.4838709677419355,0.5769230769230769,0.9090909090909091,0.2391304347826087,0.2,0.14285714285714285,0.24444444444444444,0.5166666666666667,0.7272727272727273,0.4,0.4481132075471698,0.59375,0.3103448275862069,0.5042372881355932,0.6388888888888888,0.3787878787878788,0.4339622641509434,0.13333333333333333,0.07692307692307693,0.26666666666666666,0.8461538461538461,,0.84,0.39285714285714285,0.88,0.2647058823529412,0.86,0.3225806451612903,0.5384615384615384,0.2,0.2916666666666667,0.8181818181818182,0.7142857142857143,1.0,0.8947368421052632,0.8333333333333334,,100.0754716981132,1.0,15.809090909090909,12.981981981981981,15.045454545454545,12.64864864864865,0.36792452830188677,0.6410256410256411,0.6944444444444444,0.52,0.14150943396226415,0.3333333333333333,0.45454545454545453,0.4,0.05660377358490566,0.14150943396226415,0.3333333333333333,0.3333333333333333,1.0,0.29245283018867924,0.1935483870967742,0.1935483870967742,0.8333333333333334,0.625,0.7,0.0625,,,0.3448275862068966,0.5,0.1724137931034483,0.4,0.3103448275862069,,0.8018867924528302,0.2,0.5486723809523809,0.5748777777777777,0.5426821428571429,0.1452991452991453,0.23943661971830985,,0.19327731092436976,0.21008403361344538,4.510000000000001,25.834782608695654,0.2636363636363636,2025-01-20,0022400605,UTA,,3.0,,2.0,,1.0,2.0,,,1.0,0.4,0.2,1.0,1.0,4.0,,6.0,,0.16666666666666666,0.2,,0.14285714285714285,0.25,0.25,1.0,,,,,,,,1.0,1.0,,0.16666666666666666,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,98.0,100.0,1.0,17.0,13.0,198.0,18.0,26.0,4.0,7.0,,,16.0,27.0,6.0,4.0,13.0,,,15.0,29.0,1.0,2.0,,1.0,37.0,59.0,19.0,42.0,8.0,139.0,6.0,12.0,1.0,2.0,,15.0,,,,1.0,,,44.0,30.0,48.0,9.0,8.0,28.0,15.0,2.0,22.0,16.0,38.0,12.0,4.0,10.0,9.0,92.0,9.0,8.0,,12.0,13.0,27.0,17.0,44.0,,8.0,6.0,2.0,6.0,4.0,2.0,7.0,4.0,2.0,13.0,,16.0,19.0,,,10.0,,1.0,8.0,5.0,1.0,,4.0,2.0,2.0,4.0,2.0,,124.0,,1.0,,0.5945945945945946,0.6666666666666666,0.8421052631578947,0.4523809523809524,0.5,,0.4634146341463415,0.6271186440677966,0.5,,0.6485148514851485,0.5357142857142857,,0.6747572815533981,0.5357142857142857,,0.4158415841584158,0.03389830508474576,0.038461538461538464,0.037037037037037035,0.46153846153846156,,0.7647058823529411,0.36363636363636365,0.631578947368421,0.4090909090909091,0.6944444444444444,0.38636363636363635,0.375,0.36363636363636365,0.23076923076923078,0.3333333333333333,0.8,1.0,0.5384615384615384,0.8333333333333334,,99.0,0.5,14.193877551020408,14.89,13.591836734693878,14.56,0.25742574257425743,0.6923076923076923,0.72,0.5555555555555556,0.26732673267326734,0.5925925925925926,0.6153846153846154,0.5625,0.0594059405940594,0.12871287128712872,0.3076923076923077,0.3076923076923077,1.0,0.2871287128712871,0.5172413793103449,0.5357142857142857,0.8,0.5,0.5714285714285714,0.14285714285714285,0.5,1.0,,,,,1.0,,0.6732673267326733,0.5357142857142857,0.5318525000000001,0.5867055555555556,0.50145,0.05825242718446602,0.08196721311475409,0.023809523809523808,0.1079136690647482,,5.888135593220339,25.347619047619045,0.01020408163265306,2025-01-24,0022400632,MEM,1.0,2.0,,3.0,,,,0.023809523809523808,0.034482758620689655,1.0,0.3333333333333333,0.6666666666666666,3.0,,,3.0,3.0,,0.5,0.5,1.0,0.25,,,,,,,,,,,1.0,,,,,1.0,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,99.0,99.0,25.0,27.0,12.0,198.0,1.0,1.0,,,,,18.0,29.0,4.0,5.0,15.0,1.0,4.0,16.0,35.0,3.0,4.0,5.0,10.0,21.0,34.0,21.0,50.0,18.0,123.0,2.0,3.0,4.0,5.0,1.0,17.0,6.0,9.0,6.0,14.0,6.0,36.0,22.0,20.0,51.0,12.0,2.0,35.0,16.0,4.0,11.0,17.0,28.0,12.0,5.0,1.0,9.0,73.0,5.0,6.0,1.0,21.0,19.0,42.0,12.0,54.0,1.0,11.0,7.0,4.0,8.0,,5.0,7.0,3.0,1.0,15.0,1.0,12.0,18.0,2.0,1.0,17.0,1.0,,25.0,11.0,,2.0,5.0,1.0,4.0,5.0,3.0,,106.0,36.0,25.0,2.0,0.5238095238095238,0.55,0.8095238095238095,0.42,0.8,0.42857142857142855,0.42,0.6176470588235294,0.6666666666666666,0.6666666666666666,0.625,1.0,0.6521739130434783,0.640625,0.9444444444444444,0.6666666666666666,0.5952380952380952,0.11764705882352941,,0.13793103448275862,0.5333333333333333,0.5,0.6551724137931034,0.46153846153846156,0.9130434782608695,0.1724137931034483,0.7692307692307693,0.2619047619047619,,0.36363636363636365,0.2631578947368421,1.0,0.6086956521739131,0.8,0.9375,0.8571428571428571,0.02702702702702703,99.0,0.6,14.737373737373737,14.353535353535353,14.262626262626263,13.88888888888889,0.011904761904761904,1.0,1.0,1.0,0.34523809523809523,0.6206896551724138,0.72,0.5,0.047619047619047616,0.17857142857142858,0.3333333333333333,0.35714285714285715,1.0,0.4166666666666667,0.45714285714285713,0.45714285714285713,0.75,,,0.5,0.75,1.0,,,0.17391304347826086,0.25,0.43478260869565216,0.5,0.6071428571428571,0.45714285714285713,0.5063767857142857,0.4717125,0.49337608695652174,0.11702127659574468,0.25,,0.13821138211382114,0.2926829268292683,8.391176470588235,26.248,0.25252525252525254,2025-01-25,0022400637,CHA,1.0,2.0,2.0,3.0,1.0,,1.0,0.02,,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,,0.5,0.5,0.5,,0.125,1.0,1.0,,,0.06666666666666667,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,104.0,103.0,10.0,50.0,16.0,207.0,25.0,39.0,8.0,11.0,3.0,4.0,7.0,22.0,6.0,2.0,7.0,,,7.0,26.0,,1.0,,2.0,34.0,67.0,9.0,33.0,18.0,113.0,9.0,14.0,1.0,2.0,2.0,23.0,3.0,5.0,,2.0,7.0,13.0,46.0,22.0,24.0,3.0,12.0,26.0,7.0,11.0,23.0,8.0,31.0,6.0,2.0,16.0,6.0,70.0,7.0,11.0,,16.0,22.0,43.0,18.0,61.0,,8.0,5.0,3.0,9.0,,6.0,4.0,3.0,,13.0,,13.0,24.0,2.0,1.0,16.0,,1.0,23.0,8.0,1.0,2.0,5.0,3.0,2.0,5.0,3.0,,90.0,11.0,9.0,1.0,0.6764705882352942,0.8214285714285714,0.8888888888888888,0.2727272727272727,0.5,,0.2727272727272727,0.5074626865671642,0.6428571428571429,0.6,0.475,0.65625,0.42857142857142855,0.5091743119266054,0.6764705882352942,0.65,0.33,0.16417910447761194,0.15384615384615385,0.22727272727272727,0.6923076923076923,,0.7857142857142857,0.3333333333333333,0.7272727272727273,0.3181818181818182,0.76,0.32727272727272727,0.42857142857142855,0.26666666666666666,0.29411764705882354,0.875,0.7058823529411765,1.0,0.625,1.0,,103.5,0.6,14.35576923076923,13.466019417475728,13.76923076923077,12.78640776699029,0.39,0.6410256410256411,0.7575757575757576,0.64,0.22,0.3181818181818182,0.4117647058823529,0.8571428571428571,0.06,0.07,0.2857142857142857,0.2857142857142857,1.0,0.26,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.6875,0.7272727272727273,0.0625,,,0.5714285714285714,0.75,,,0.2857142857142857,,0.72,0.2692307692307692,0.577998,0.567035,0.6121785714285713,0.08411214953271028,0.1095890410958904,0.029411764705882353,0.20353982300884957,0.11504424778761062,5.028358208955224,25.12727272727273,0.09615384615384616,2025-01-27,0022400654,TOR,,5.0,1.0,1.0,,,3.0,,,1.0,0.25,0.4,2.0,1.0,1.0,1.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.5,0.25,0.0625,1.0,1.0,,,,,,,,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,101.0,103.0,16.0,21.0,17.0,204.0,18.0,29.0,7.0,8.0,1.0,2.0,11.0,18.0,6.0,6.0,11.0,1.0,2.0,14.0,32.0,3.0,4.0,3.0,6.0,32.0,53.0,20.0,43.0,13.0,137.0,9.0,10.0,4.0,6.0,2.0,32.0,4.0,7.0,4.0,8.0,2.0,22.0,22.0,42.0,57.0,3.0,16.0,31.0,14.0,6.0,11.0,19.0,30.0,13.0,6.0,7.0,2.0,79.0,9.0,10.0,,12.0,21.0,35.0,19.0,54.0,3.0,6.0,2.0,4.0,13.0,1.0,6.0,6.0,7.0,1.0,19.0,1.0,11.0,17.0,,1.0,15.0,1.0,,17.0,9.0,,2.0,6.0,4.0,2.0,6.0,5.0,,105.0,22.0,16.0,2.0,0.34375,0.4583333333333333,0.95,0.46511627906976744,0.6666666666666666,0.5,0.47619047619047616,0.6037735849056604,0.9,0.5714285714285714,0.6458333333333334,0.9375,0.6666666666666666,0.6715686274509803,1.0,0.6470588235294118,0.4479166666666667,0.11320754716981132,0.1724137931034483,0.05555555555555555,0.6842105263157895,,0.7241379310344828,0.47619047619047616,0.8,0.4090909090909091,0.75,0.4418604651162791,0.45454545454545453,0.7142857142857143,0.4117647058823529,0.7142857142857143,0.7272727272727273,0.75,0.7692307692307693,1.0,0.08108108108108109,102.0,0.8333333333333334,14.128712871287128,14.106796116504855,13.544554455445544,13.660194174757281,0.3020833333333333,0.6206896551724138,0.75,0.3888888888888889,0.1875,0.6111111111111112,0.6470588235294118,0.18181818181818182,0.0625,0.11458333333333333,0.5454545454545454,0.5454545454545454,1.0,0.3333333333333333,0.4375,0.4375,0.9285714285714286,0.5,0.875,0.25,0.75,1.0,0.13333333333333333,0.5,0.13333333333333333,0.5,0.4,0.5,0.75,0.45161290322580644,0.5427036842105263,0.522055,0.5107178571428571,0.09,0.15789473684210525,,0.23357664233576642,0.16058394160583941,6.160377358490566,26.493023255813956,0.15841584158415842,2025-01-29,0022400670,DAL,,2.0,,3.0,1.0,,,,,1.0,,0.4,3.0,1.0,2.0,2.0,5.0,,0.5,0.5,0.6666666666666666,,0.125,0.5,1.0,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,102.0,101.0,32.0,7.0,5.0,203.0,16.0,22.0,2.0,3.0,1.0,4.0,6.0,12.0,9.0,3.0,7.0,2.0,2.0,13.0,34.0,,,5.0,10.0,26.0,43.0,16.0,41.0,18.0,118.0,3.0,4.0,,1.0,,6.0,5.0,12.0,7.0,12.0,8.0,39.0,32.0,20.0,48.0,,4.0,34.0,13.0,2.0,16.0,16.0,32.0,13.0,3.0,11.0,4.0,80.0,2.0,3.0,,18.0,13.0,34.0,5.0,39.0,3.0,12.0,7.0,5.0,7.0,,3.0,6.0,4.0,,13.0,3.0,10.0,16.0,,2.0,21.0,,1.0,26.0,12.0,1.0,1.0,7.0,3.0,2.0,7.0,3.0,,112.0,39.0,32.0,1.0,0.6153846153846154,0.6666666666666666,1.0,0.3902439024390244,,0.5833333333333334,0.3902439024390244,0.6046511627906976,0.75,0.4166666666666667,0.5952380952380952,0.6,0.6458333333333334,0.6210526315789474,0.6,0.6290322580645161,0.4880952380952381,0.046511627906976744,,0.08333333333333333,0.5384615384615384,,0.5652173913043478,0.17647058823529413,0.8571428571428571,0.08333333333333333,0.7045454545454546,0.12195121951219512,0.16666666666666666,0.16666666666666666,0.05,0.5833333333333334,0.42857142857142855,0.75,0.8333333333333334,1.0,0.07692307692307693,101.5,0.42857142857142855,14.058823529411764,14.316831683168317,13.941176470588236,13.891089108910892,0.2619047619047619,0.7272727272727273,0.7272727272727273,0.6875,0.14285714285714285,0.5,0.5454545454545454,0.6666666666666666,0.10714285714285714,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.40476190476190477,0.38235294117647056,0.38235294117647056,1.0,0.6,0.6666666666666666,,,,0.16666666666666666,0.25,0.08333333333333333,1.0,0.4166666666666667,0.5,0.75,0.38235294117647056,0.5386512048192771,0.5628,0.5043478260869565,0.13829787234042554,0.23076923076923078,0.023809523809523808,0.05084745762711865,0.3305084745762712,7.406976744186046,26.331707317073167,0.3137254901960784,2025-01-31,0022400683,BOS,,3.0,1.0,,2.0,,,,,1.0,0.2,0.25,4.0,,1.0,1.0,3.0,,0.4444444444444444,0.5,0.25,,0.2,,,2.0,,,1.0,,,,,,,0.1111111111111111,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,93.0,95.0,19.0,6.0,13.0,188.0,22.0,30.0,6.0,9.0,2.0,3.0,10.0,23.0,6.0,5.0,9.0,1.0,2.0,7.0,24.0,,1.0,,6.0,34.0,59.0,12.0,33.0,21.0,125.0,7.0,11.0,,1.0,5.0,19.0,4.0,10.0,1.0,8.0,9.0,20.0,36.0,32.0,30.0,6.0,8.0,23.0,7.0,4.0,18.0,10.0,28.0,6.0,4.0,13.0,4.0,66.0,4.0,11.0,,14.0,21.0,36.0,15.0,51.0,2.0,7.0,5.0,2.0,5.0,,3.0,1.0,2.0,,6.0,1.0,12.0,16.0,,,21.0,1.0,1.0,26.0,8.0,2.0,4.0,5.0,2.0,3.0,6.0,4.0,,106.0,20.0,19.0,4.0,0.5294117647058824,0.6,0.8333333333333334,0.36363636363636365,,0.125,0.375,0.576271186440678,0.6363636363636364,0.4,0.5652173913043478,0.5833333333333334,0.3055555555555556,0.6067961165048543,0.6333333333333333,0.45454545454545453,0.358695652173913,0.06779661016949153,0.06666666666666667,0.08695652173913043,0.8333333333333334,,0.7,0.44,0.7,0.2,0.7,0.3333333333333333,0.5,0.38461538461538464,0.25,0.7,0.7058823529411765,0.6666666666666666,0.6428571428571429,0.8333333333333334,0.04878048780487805,94.0,0.6666666666666666,15.623655913978494,15.021052631578947,15.118279569892474,14.463157894736842,0.32608695652173914,0.7333333333333333,0.7857142857142857,0.5909090909090909,0.25,0.43478260869565216,0.47619047619047616,0.4,0.06521739130434782,0.09782608695652174,0.5555555555555556,0.5555555555555556,0.8,0.2608695652173913,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.75,0.6666666666666666,0.08333333333333333,,,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.5,0.3333333333333333,,0.6847826086956522,0.30434782608695654,0.5232,0.58968,0.4859558823529412,0.10101010101010101,0.12307692307692308,0.058823529411764705,0.152,0.16,6.159322033898305,26.36969696969697,0.20430107526881722,2025-02-03,0022400706,DEN,,1.0,,,,,,,,0.5,0.5,,2.0,,,1.0,2.0,,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,,2024-25,2025,Regular Season,1610612740,NOP
