Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,HeaveAttempts,Technical Free Throw Trips,Defensive 3 Seconds Violations,BlockedArc3,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls,3SecondViolations,Season,year,SeasonType,team_id,team
48:00,99,98,24.0,47,12,197,21,26,5.0,5.0,5.0,6.0,7,19,2.0,7,5.0,9,,1.0,,1.0,12,30,1.0,3.0,3.0,10.0,30,52,17,39,20,131,8.0,9,1.0,4.0,,19,6.0,10.0,3.0,11.0,9.0,30.0,34,26,33,18.0,29,12,4.0,17,11,28,6,5.0,11,5.0,67,7.0,6,1.0,10,13,7.0,30,14,44,4.0,4,1,3.0,5,4.0,4,6,1.0,1.0,,,11,2.0,15,30,,,23,1.0,,26,,7,3.0,2.0,4,3.0,,1.0,5,3.0,,112,30.0,24.0,7.0,2.0,0.5666666666666667,0.6296296296296297,0.6470588235294118,0.4358974358974359,0.25,0.2727272727272727,0.4473684210526316,0.5769230769230769,0.8888888888888888,0.6,0.6098901098901099,0.7307692307692307,0.5,0.6421568627450981,0.7307692307692307,0.5555555555555556,0.42857142857142855,0.07692307692307693,0.11538461538461539,0.05263157894736842,0.45454545454545453,0.7777777777777778,0.3333333333333333,0.5909090909090909,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.6216216216216216,0.3023255813953488,0.2,0.3333333333333333,0.29411764705882354,0.5,0.6363636363636364,0.4444444444444444,1.0,0.6666666666666666,0.6666666666666666,0.10256410256410256,98.5,0.6,13.282828282828282,15.96938775510204,12.606060606060606,15.489795918367347,0.2857142857142857,0.8076923076923077,0.9130434782608695,0.5238095238095238,0.2087912087912088,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.0989010989010989,0.5555555555555556,0.5555555555555556,1.0,0.32967032967032966,0.4,0.4,0.5,0.38461538461538464,1.0,0.07692307692307693,,,0.23076923076923078,0.3333333333333333,1.0,0.2857142857142857,0.8333333333333334,0.047619047619047616,,0.47619047619047616,0.3,0.7142857142857143,0.41379310344827586,0.5618777777777778,0.547025,0.565955,0.1,0.1206896551724138,0.07142857142857142,0.1450381679389313,0.22900763358778625,6.263461538461538,26.433333333333337,0.24242424242424243,2025-01-25,0022400640,CLE,6.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,0.2,0.5,1.0,,,1.0,0.2,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,93,92,28.0,17,9,185,14,15,4.0,4.0,4.0,4.0,4,13,6.0,13,4.0,12,,2.0,2.0,3.0,11,27,,2.0,3.0,7.0,24,41,15,39,19,112,4.0,4,,4.0,,8,6.0,11.0,5.0,10.0,14.0,41.0,24,24,27,18.0,26,11,,12,9,21,5,4.0,10,,51,4.0,5,,15,19,1.0,35,9,44,1.0,4,2,2.0,7,2.0,5,8,1.0,2.0,1.0,,15,3.0,10,20,2.0,3.0,22,1.0,,20,,7,1.0,3.0,4,,1.0,3.0,4,4.0,,104,41.0,28.0,,3.0,0.5,0.5714285714285714,0.6,0.38461538461538464,,0.5,0.39473684210526316,0.5853658536585366,1.0,0.5454545454545454,0.58125,0.5,0.6428571428571429,0.6363636363636364,0.5,0.7321428571428571,0.4875,,,,0.4666666666666667,1.0,,0.7037037037037037,0.3125,0.7142857142857143,0.17391304347826086,0.7083333333333334,0.23076923076923078,,0.5555555555555556,0.26666666666666666,,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.02631578947368421,92.5,1.0,15.741935483870968,15.391304347826088,15.24731182795699,14.66304347826087,0.1875,0.9333333333333333,0.9333333333333333,0.7142857142857143,0.1625,0.3076923076923077,0.3076923076923077,,0.1625,0.46153846153846156,0.46153846153846156,0.15,0.3333333333333333,0.3333333333333333,1.0,0.3375,0.4074074074074074,0.4230769230769231,0.45454545454545453,0.5,1.0,0.25,,,0.25,,,0.19047619047619047,1.0,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.675,0.4230769230769231,0.5088481012658228,0.5801700000000001,0.49509749999999997,0.09411764705882353,0.15555555555555556,0.025,0.07142857142857142,0.36607142857142855,9.046341463414633,27.207692307692305,0.3010752688172043,2025-01-27,0022400650,BOS,6.0,1.0,2.0,1.0,,,1.0,3.0,,,0.02564102564102564,,,0.3333333333333333,1.0,,1.0,,0.25,,0.037037037037037035,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,100,99,17.0,17,13,199,14,20,5.0,5.0,3.0,3.0,9,18,2.0,4,2.0,12,,2.0,,1.0,9,35,1.0,3.0,2.0,8.0,25,42,11,47,13,96,5.0,5,1.0,5.0,2.0,15,5.0,5.0,2.0,9.0,5.0,21.0,20,30,27,6.0,34,9,3.0,10,9,19,7,2.0,6,3.0,47,7.0,6,,19,15,,34,13,47,1.0,11,6,5.0,12,4.0,7,6,,5.0,,,18,2.0,8,18,3.0,,19,3.0,,16,1.0,7,1.0,1.0,5,2.0,1.0,2.0,5,3.0,,81,21.0,17.0,3.0,1.0,0.4,0.47619047619047616,0.8181818181818182,0.23404255319148937,0.2,0.2222222222222222,0.2391304347826087,0.5952380952380952,1.0,1.0,0.46629213483146065,0.65,0.5714285714285714,0.5,0.6818181818181818,0.6176470588235294,0.5280898876404494,0.07142857142857142,0.05,0.1111111111111111,0.6666666666666666,,,0.7894736842105263,0.35294117647058826,0.8260869565217391,0.2,0.8095238095238095,0.25,0.5,0.3333333333333333,0.2,0.2,0.8333333333333334,0.75,0.8,0.7647058823529411,1.0,0.020833333333333332,99.5,0.6,14.12,14.828282828282829,13.54,14.505050505050505,0.2247191011235955,0.7,0.7368421052631579,0.42857142857142855,0.20224719101123595,0.5,0.5625,0.3333333333333333,0.0449438202247191,0.5,0.5,0.1348314606741573,0.16666666666666666,0.18181818181818182,1.0,0.39325842696629215,0.2571428571428571,0.2571428571428571,0.7777777777777778,0.5,1.0,0.2,,,0.3,0.3333333333333333,1.0,0.21428571428571427,1.0,0.07142857142857142,,0.5714285714285714,0.25,0.7528089887640449,0.2647058823529412,0.5484448863636364,0.5845,0.5326038461538461,0.08421052631578947,0.14583333333333334,0.02127659574468085,0.15625,0.21875,5.697619047619048,25.56382978723404,0.17,2025-01-28,0022400532,ATL,8.0,1.0,1.0,2.0,,1.0,1.0,1.0,,,0.02127659574468085,0.08333333333333333,,0.5,1.0,,,,0.2,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,95,96,20.0,17,15,191,22,28,7.0,7.0,6.0,7.0,14,32,3.0,5,1.0,6,,1.0,,,8,22,,3.0,3.0,9.0,39,65,9,28,15,120,8.0,11,,4.0,2.0,18,8.0,12.0,3.0,9.0,3.0,28.0,30,48,24,3.0,21,8,5.0,15,8,23,7,1.0,8,6.0,54,6.0,10,1.0,10,20,2.0,32,17,49,2.0,7,1,6.0,6,1.0,6,5,,,,,11,2.0,13,25,3.0,1.0,20,2.0,1.0,20,,10,,2.0,6,3.0,,3.0,6,3.0,,102,28.0,20.0,2.0,1.0,0.38461538461538464,0.42857142857142855,0.8888888888888888,0.32142857142857145,,0.3333333333333333,0.3333333333333333,0.6,0.7272727272727273,0.6666666666666666,0.5645161290322581,0.5333333333333333,0.5952380952380952,0.5882352941176471,0.5625,0.6086956521739131,0.3010752688172043,0.07692307692307693,0.07142857142857142,0.09375,0.5454545454545454,1.0,0.5,0.5555555555555556,0.38461538461538464,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.36363636363636365,0.16666666666666666,0.4444444444444444,0.38461538461538464,0.2,0.6428571428571429,0.47058823529411764,0.6,0.625,,0.05128205128205128,95.5,0.5,13.757894736842106,16.385416666666668,12.852631578947369,15.4375,0.3010752688172043,0.7857142857142857,0.8461538461538461,0.36363636363636365,0.34408602150537637,0.4375,0.4827586206896552,0.42857142857142855,0.053763440860215055,0.6,0.6,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.23655913978494625,0.36363636363636365,0.36363636363636365,0.875,0.4666666666666667,1.0,0.06666666666666667,,,0.2,,,0.3333333333333333,0.8571428571428571,,,0.42857142857142855,0.3333333333333333,0.6021505376344086,0.38095238095238093,0.532091304347826,0.5457083333333334,0.561685,0.1,0.1388888888888889,,0.15,0.23333333333333334,6.841538461538462,25.646428571428572,0.21052631578947367,2025-01-30,0022400676,MEM,8.0,,1.0,1.0,2.0,1.0,3.0,3.0,,,,,0.5,0.3333333333333333,1.0,,,,0.42857142857142855,,,1.0,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,91,92,13.0,10,13,183,22,31,8.0,9.0,5.0,5.0,9,25,2.0,4,1.0,6,,,,1.0,9,21,,1.0,2.0,3.0,33,60,10,27,14,110,9.0,12,,1.0,3.0,21,6.0,6.0,2.0,4.0,5.0,23.0,32,34,24,6.0,21,9,6.0,16,8,24,7,1.0,11,3.0,56,5.0,10,,18,18,3.0,39,15,54,4.0,5,4,1.0,6,1.0,3,5,1.0,3.0,,,11,1.0,7,16,4.0,1.0,20,1.0,,21,,8,,3.0,7,2.0,,5.0,8,5.0,,89,23.0,13.0,1.0,3.0,0.48484848484848486,0.6153846153846154,0.8,0.37037037037037035,,0.5,0.37037037037037035,0.55,0.75,1.0,0.5517241379310345,0.6923076923076923,0.9,0.5677083333333334,0.75,0.8461538461538461,0.3103448275862069,0.1,0.0967741935483871,0.12,0.5454545454545454,1.0,,0.6,0.37037037037037035,0.6666666666666666,0.3333333333333333,0.631578947368421,0.35714285714285715,0.3333333333333333,0.375,0.2,0.6,0.7777777777777778,0.5625,0.4,0.6666666666666666,0.6666666666666666,0.1111111111111111,91.5,0.625,16.36263736263736,15.119565217391305,15.791208791208792,14.184782608695652,0.3563218390804598,0.7096774193548387,0.7857142857142857,0.5,0.28735632183908044,0.36,0.4090909090909091,0.3333333333333333,0.04597701149425287,0.5,0.5,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.6923076923076923,0.8888888888888888,,,,0.07692307692307693,,,0.5,1.0,0.1,,0.3,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.5352689655172413,0.5475277777777777,0.59726,0.08602150537634409,0.12121212121212122,,0.19090909090909092,0.20909090909090908,5.713333333333334,25.8962962962963,0.14285714285714285,2025-02-01,0022400689,BKN,14.0,,2.0,2.0,,1.0,,2.0,1.0,,,,0.5,1.0,,1.0,,1.0,,,,,,1.0,2024-25,2025,Regular Season,1610612745,HOU
48:00,100,102,39.0,12,13,202,28,42,4.0,8.0,11.0,14.0,11,20,2.0,5,2.0,8,,,1.0,4.0,4,18,,1.0,2.0,6.0,41,67,6,26,24,124,7.0,12,,1.0,6.0,20,17.0,23.0,3.0,10.0,13.0,56.0,38,44,15,3.0,18,4,6.0,19,5,24,3,2.0,14,3.0,53,5.0,12,,12,18,1.0,31,17,48,4.0,9,3,6.0,8,1.0,8,6,1.0,,,,14,5.0,9,15,1.0,,26,2.0,,30,,14,,4.0,4,2.0,,2.0,5,3.0,,104,52.0,37.0,,2.0,0.4634146341463415,0.5277777777777778,0.8333333333333334,0.23076923076923078,,0.3,0.23076923076923078,0.6119402985074627,0.5833333333333334,0.7391304347826086,0.5376344086021505,0.5384615384615384,0.6515151515151515,0.5904761904761905,0.6666666666666666,0.717948717948718,0.27956989247311825,0.08955223880597014,0.11904761904761904,0.05,0.5714285714285714,1.0,,0.5142857142857142,0.48,0.6666666666666666,0.25,0.5660377358490566,0.37777777777777777,0.5,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.42857142857142855,0.5333333333333333,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.10256410256410256,101.0,0.6,13.3,15.196078431372548,12.86,14.343137254901961,0.45161290322580644,0.6666666666666666,0.7567567567567568,0.5,0.21505376344086022,0.55,0.5789473684210527,0.2727272727272727,0.053763440860215055,0.4,0.4,0.08602150537634409,0.25,0.25,1.0,0.1935483870967742,0.2222222222222222,0.2222222222222222,0.75,0.6153846153846154,0.5,,,,0.07692307692307693,,,0.42424242424242425,0.7857142857142857,0.12121212121212122,0.25,0.18181818181818182,0.3333333333333333,0.7311827956989247,0.2222222222222222,0.581558064516129,0.51382,0.5862272727272728,0.13861386138613863,0.18666666666666668,,0.16129032258064516,0.45161290322580644,4.598507462686568,24.907692307692308,0.39,2025-02-03,0022400702,NYK,10.0,,2.0,2.0,,2.0,,6.0,1.0,,,,1.0,1.0,,,,1.0,0.25,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,91,90,28.0,29,11,181,18,25,2.0,3.0,6.0,8.0,9,26,1.0,4,4.0,6,1.0,1.0,1.0,1.0,6,21,,2.0,3.0,8.0,28,55,10,27,13,99,2.0,5,1.0,3.0,3.0,10,7.0,16.0,4.0,9.0,3.0,29.0,34,22,27,3.0,21,6,6.0,17,9,26,5,4.0,10,6.0,61,6.0,6,,10,16,4.0,30,12,42,2.0,10,5,5.0,6,,2,8,2.0,4.0,2.0,,14,5.0,11,25,3.0,1.0,18,1.0,,17,1.0,6,1.0,2.0,8,4.0,,4.0,9,2.0,,89,29.0,28.0,3.0,2.0,0.6071428571428571,0.6538461538461539,0.9,0.37037037037037035,0.3333333333333333,0.4444444444444444,0.37037037037037035,0.509090909090909,0.4,0.4375,0.524390243902439,0.4375,0.52,0.5561797752808989,0.5,0.5370370370370371,0.32926829268292684,0.10909090909090909,0.08,0.15384615384615385,0.42857142857142855,1.0,,0.6153846153846154,0.2222222222222222,0.5,0.42857142857142855,0.5652173913043478,0.2926829268292683,0.2857142857142857,0.23529411764705882,0.4166666666666667,0.5,0.5,0.7333333333333333,,0.3333333333333333,0.75,0.05714285714285714,90.5,0.2222222222222222,15.065934065934066,16.766666666666666,14.351648351648352,15.88888888888889,0.3048780487804878,0.72,0.782608695652174,0.5555555555555556,0.3170731707317073,0.34615384615384615,0.4090909090909091,0.6666666666666666,0.04878048780487805,0.25,0.25,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.375,0.6666666666666666,0.125,1.0,1.0,0.25,,,0.32,0.75,0.04,1.0,0.32,0.375,0.6341463414634146,0.2857142857142857,0.5208262195121951,0.5614,0.5103260000000001,0.08045977011494253,0.1,0.037037037037037035,0.10101010101010101,0.29292929292929293,5.9781818181818185,26.02592592592593,0.3076923076923077,2025-02-04,0022400711,BKN,4.0,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,,1.0,2024-25,2025,Regular Season,1610612745,HOU
48:00,96,95,21.0,20,14,191,25,39,7.0,15.0,2.0,4.0,3,14,1.0,2,5.0,9,,,1.0,1.0,11,30,2.0,3.0,2.0,8.0,29,55,16,39,21,127,8.0,16,2.0,3.0,4.0,26,2.0,6.0,3.0,9.0,9.0,22.0,26,32,30,18.0,29,11,7.0,13,10,23,5,5.0,12,1.0,56,5.0,16,,13,17,2.0,32,21,53,5.0,5,4,1.0,12,1.0,5,1,,7.0,,,13,3.0,14,21,1.0,,17,,,24,,10,,3.0,6,4.0,,2.0,6,4.0,,101,22.0,21.0,1.0,3.0,0.4482758620689655,0.52,0.625,0.41025641025641024,0.6666666666666666,0.3333333333333333,0.42105263157894735,0.5272727272727272,0.5,0.3333333333333333,0.5638297872340425,0.5789473684210527,0.43333333333333335,0.6057692307692307,0.65,0.5526315789473685,0.4148936170212766,0.12727272727272726,0.07692307692307693,0.2857142857142857,0.9230769230769231,0.6666666666666666,,0.7083333333333334,0.6153846153846154,0.6842105263157895,0.23809523809523808,0.6976744186046512,0.44680851063829785,0.7142857142857143,0.45454545454545453,0.17647058823529413,0.5,0.7,0.5555555555555556,1.0,0.75,0.3333333333333333,0.125,95.5,0.6666666666666666,15.760416666666666,14.389473684210527,14.760416666666666,13.852631578947369,0.4148936170212766,0.6410256410256411,0.6944444444444444,0.48,0.14893617021276595,0.21428571428571427,0.3,0.3333333333333333,0.02127659574468085,0.5,0.5,0.09574468085106383,0.5555555555555556,0.5555555555555556,1.0,0.3191489361702128,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.7894736842105263,0.4666666666666667,,,,0.15789473684210525,0.6666666666666666,1.0,0.26666666666666666,0.5,0.06666666666666667,1.0,0.5333333333333333,0.25,0.8297872340425532,0.3793103448275862,0.5935763440860214,0.6605607142857143,0.544125,0.09900990099009901,0.16129032258064516,,0.2047244094488189,0.1732283464566929,4.052727272727273,26.26923076923077,0.21875,2025-02-06,0022400729,MIN,8.0,,,1.0,,,1.0,3.0,,,,,1.0,,1.0,1.0,,,0.2857142857142857,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,93,91,20.0,33,10,184,15,21,4.0,6.0,2.0,3.0,7,26,5.0,13,4.0,6,,,,,8,17,,1.0,3.0,5.0,27,60,12,23,26,116,4.0,8,,1.0,4.0,12,2.0,7.0,3.0,5.0,11.0,24.0,26,28,27,9.0,17,8,5.0,13,9,22,5,4.0,8,1.0,53,3.0,10,,11,21,2.0,34,13,47,3.0,4,1,3.0,2,1.0,1,4,1.0,1.0,,,6,3.0,7,18,2.0,1.0,22,,,34,,13,,4.0,18,9.0,,9.0,18,9.0,,104,22.0,19.0,3.0,3.0,0.48148148148148145,0.5416666666666666,0.75,0.5217391304347826,,0.6,0.5217391304347826,0.45,0.5,0.2857142857142857,0.5421686746987951,0.4444444444444444,0.5416666666666666,0.5808080808080808,0.5,0.6666666666666666,0.27710843373493976,0.08333333333333333,0.09523809523809523,0.07692307692307693,0.3333333333333333,1.0,,0.525,0.3125,0.6111111111111112,0.2727272727272727,0.5517241379310345,0.3023255813953488,0.3333333333333333,0.3888888888888889,0.2222222222222222,0.5,0.5333333333333333,0.45454545454545453,1.0,0.6666666666666666,0.5,0.07894736842105263,92.0,0.5,14.956989247311828,16.36263736263736,14.440860215053764,14.791208791208792,0.25301204819277107,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.3132530120481928,0.2692307692307692,0.2916666666666667,0.14285714285714285,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.625,0.6666666666666666,0.6666666666666666,,,,0.1111111111111111,,,0.25,0.6666666666666666,,,0.4166666666666667,0.6,0.5301204819277109,0.47058823529411764,0.5273518072289157,0.5960357142857143,0.5348541666666666,0.1368421052631579,0.18055555555555555,,0.10344827586206896,0.20689655172413793,7.72,24.830434782608698,0.21505376344086022,2025-02-08,0022400741,DAL,6.0,,4.0,1.0,,,1.0,1.0,,,,,0.125,0.8,,1.0,,,0.25,0.07692307692307693,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,97,97,17.0,34,9,194,9,12,1.0,1.0,5.0,6.0,14,28,2.0,8,1.0,9,,,,2.0,7,33,,,,4.0,25,48,8,42,13,87,3.0,6,,,2.0,8,7.0,11.0,,6.0,5.0,19.0,22,28,24,,32,7,3.0,11,8,19,7,1.0,5,5.0,46,5.0,4,,21,19,2.0,42,9,51,,5,2,3.0,8,,6,2,1.0,2.0,1.0,,10,,11,21,3.0,,19,3.0,,17,,9,,1.0,6,1.0,,5.0,6,2.0,1.0,79,19.0,17.0,2.0,,0.44,0.4782608695652174,1.0,0.19047619047619047,,,0.1951219512195122,0.5208333333333334,0.5,0.6363636363636364,0.4111111111111111,0.5,0.4117647058823529,0.44387755102040816,0.5714285714285714,0.475,0.4666666666666667,0.0625,0.08333333333333333,0.07142857142857142,0.8,0.6666666666666666,,0.7037037037037037,0.17391304347826086,0.7777777777777778,0.15625,0.7407407407407407,0.16363636363636364,0.3333333333333333,0.21428571428571427,0.2,,0.75,0.6111111111111112,1.0,0.8260869565217391,0.5,,97.0,0.3333333333333333,14.45360824742268,15.237113402061855,13.948453608247423,14.381443298969073,0.13333333333333333,0.75,0.8181818181818182,0.5555555555555556,0.3111111111111111,0.5,0.5384615384615384,0.35714285714285715,0.08888888888888889,0.25,0.25,0.1,0.1111111111111111,0.1111111111111111,1.0,0.36666666666666664,0.21212121212121213,0.21212121212121213,1.0,0.16666666666666666,1.0,,,,,,,0.35294117647058826,0.8333333333333334,0.11764705882352941,,0.23529411764705882,,0.6,0.21875,0.49423258426966293,0.3997,0.471178125,0.09278350515463918,0.16363636363636364,,0.09195402298850575,0.21839080459770116,8.112499999999999,25.604761904761908,0.17525773195876287,2025-02-09,0022400753,TOR,4.0,,1.0,2.0,,,1.0,2.0,,,,,,0.5,1.0,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,99,101,17.0,26,10,200,14,21,3.0,6.0,3.0,4.0,15,30,7.0,12,3.0,7,,1.0,1.0,1.0,7,19,,,1.0,4.0,36,63,10,26,9,111,7.0,11,,1.0,,14,9.0,12.0,2.0,5.0,2.0,26.0,34,38,24,6.0,19,7,4.0,17,8,25,5,3.0,8,5.0,58,5.0,8,,20,11,5.0,36,13,49,1.0,7,3,4.0,10,3.0,8,8,2.0,2.0,,1.0,18,1.0,12,19,1.0,1.0,15,,,11,,6,,,4,2.0,1.0,1.0,5,3.0,1.0,97,26.0,17.0,,,0.4722222222222222,0.5151515151515151,0.8,0.38461538461538464,,0.4,0.38461538461538464,0.5714285714285714,0.6363636363636364,0.75,0.5730337078651685,0.5833333333333334,0.7058823529411765,0.5904255319148937,0.5833333333333334,0.7222222222222222,0.29213483146067415,0.06349206349206349,0.14285714285714285,0.03333333333333333,0.5555555555555556,0.8333333333333334,,0.5238095238095238,0.2962962962962963,0.7142857142857143,0.3125,0.6326530612244898,0.3023255813953488,0.5714285714285714,0.2,0.25,0.5,0.3,0.75,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.02564102564102564,100.0,0.6,15.414141414141413,13.405940594059405,14.848484848484848,12.871287128712872,0.23595505617977527,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.33707865168539325,0.5,0.5172413793103449,0.3333333333333333,0.1348314606741573,0.5833333333333334,0.5833333333333334,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.5,0.08333333333333333,,,,,,0.23529411764705882,0.75,0.058823529411764705,1.0,0.23529411764705882,0.25,0.5280898876404494,0.3684210526315789,0.5039415730337079,0.5266875,0.47552941176470587,0.06382978723404255,0.08823529411764706,,0.12612612612612611,0.23423423423423423,8.182539682539682,25.965384615384615,0.1717171717171717,2025-02-12,0022400779,PHX,6.0,,4.0,1.0,,,,1.0,1.0,,,,0.2,0.5714285714285714,,,,1.0,0.3333333333333333,,,,,,2024-25,2025,Regular Season,1610612745,HOU
