Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,ShortMidRangeAssists,SecondChanceTurnovers,Offensive Fouls,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,ShortMidRangePctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,Technical Free Throw Trips,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Corner3PctBlocked,BlockedLongMidRange,Transition Take Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,3SecondViolations,OffensiveGoaltends,Season,year,SeasonType,team_id
48:00,99,98,31,27,9,197,22,33,4.0,6.0,6.0,9.0,12,23,3.0,5,2.0,7.0,1.0,2.0,1.0,1.0,6,22,,1.0,10.0,37,61,8,29,16,114,4.0,8,1.0,3.0,2.0,13,9.0,19.0,2.0,11.0,6.0,30.0,40,34,12,12.0,6.0,22,6,8.0,20,4,24,2,2.0,12.0,1.0,52,4.0,8.0,12,22,1.0,35,12,47,3.0,5,2,3.0,10,1.0,4.0,5,6.0,,,15,3.0,14,21,3.0,18,1.0,19,1.0,7,2.0,4.0,2.0,2.0,4.0,3.0,,101,30.0,31,1.0,2.0,0.5405405405405406,0.5882352941176471,0.5,0.27586206896551724,0.3333333333333333,0.18181818181818182,0.27586206896551724,0.6065573770491803,0.5,0.47368421052631576,0.5444444444444444,0.5,0.4,0.5714285714285714,0.5416666666666666,0.4411764705882353,0.32222222222222224,0.13114754098360656,0.15151515151515152,0.13043478260869565,0.6666666666666666,1.0,0.8461538461538461,0.34782608695652173,0.6666666666666666,0.21052631578947367,0.7727272727272727,0.2857142857142857,0.2727272727272727,0.4,0.5,0.21428571428571427,0.2,0.8571428571428571,0.8,1.0,0.5454545454545454,0.8571428571428571,0.08571428571428572,98.5,0.75,14.606060606060606,14.63265306122449,14.0,14.224489795918368,0.36666666666666664,0.6666666666666666,0.7857142857142857,0.5454545454545454,0.25555555555555554,0.5217391304347826,0.6,0.05555555555555555,0.6,0.6,0.3333333333333333,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.24444444444444444,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.25,0.18181818181818182,0.5,1.0,0.09090909090909091,,,0.3,0.6666666666666666,0.03333333333333333,1.0,0.3333333333333333,0.6888888888888889,0.2727272727272727,0.5408633333333334,0.59266,0.4983883333333334,0.07291666666666667,0.1044776119402985,0.11403508771929824,0.2631578947368421,5.047540983606557,25.25172413793103,0.31313131313131315,2025-01-22,0022400614,MIN,1.0,7.0,,,,,0.5833333333333334,0.1,,,1.0,,3.0,,,,,,2.0,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,99,100,41,37,8,199,15,20,1.0,1.0,6.0,7.0,8,20,2.0,3,4.0,7.0,2.0,3.0,2.0,5.0,10,24,,,7.0,25,43,14,31,29,121,3.0,5,2.0,3.0,,12,10.0,16.0,4.0,12.0,16.0,48.0,28,22,33,9.0,2.0,24,10,4.0,14,11,25,7,4.0,10.0,1.0,61,4.0,5.0,17,18,3.0,38,10,48,2.0,9,6,3.0,9,4.0,3.0,11,6.0,1.0,,20,8.0,13,25,2.0,27,1.0,36,2.0,13,5.0,3.0,3.0,,3.0,2.0,,109,48.0,41,,4.0,0.56,0.5833333333333334,0.7857142857142857,0.45161290322580644,0.6666666666666666,0.3333333333333333,0.45161290322580644,0.5813953488372093,0.6,0.625,0.6216216216216216,0.75,0.5714285714285714,0.6666666666666666,0.75,0.6486486486486487,0.4189189189189189,0.09302325581395349,0.1,0.1,0.45,1.0,0.782608695652174,0.2777777777777778,0.7727272727272727,0.23529411764705882,0.7777777777777778,0.2571428571428571,0.4,0.16666666666666666,1.0,0.21428571428571427,0.3333333333333333,0.7142857142857143,0.7692307692307693,1.0,0.8125,0.6666666666666666,0.06451612903225806,99.5,0.6666666666666666,15.383838383838384,13.57,14.93939393939394,13.17,0.2702702702702703,0.75,0.8333333333333334,0.6666666666666666,0.2702702702702703,0.4,0.4444444444444444,0.04054054054054054,0.6666666666666666,0.6666666666666666,0.5,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.32432432432432434,0.4166666666666667,0.4166666666666667,0.7,0.125,1.0,1.0,0.375,0.6666666666666666,1.0,,,,0.25,0.8571428571428571,0.17857142857142858,0.4,0.25,0.6891891891891891,0.4166666666666667,0.5297452702702703,0.538975,0.5213392857142857,0.15294117647058825,0.24074074074074073,0.09917355371900827,0.39669421487603307,5.748837209302326,25.238709677419354,0.41414141414141414,2025-01-23,0022400625,OKC,2.0,3.0,2.0,5.0,,,0.375,0.2857142857142857,,1.0,,,2.0,,,,0.3333333333333333,,1.0,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,97,96,40,20,14,193,20,37,5.0,8.0,9.0,14.0,9,19,2.0,10,1.0,3.0,,,,1.0,7,19,1.0,3.0,9.0,31,66,8,22,21,107,7.0,12,1.0,3.0,5.0,22,14.0,25.0,3.0,10.0,13.0,50.0,26,36,15,9.0,8.0,19,7,5.0,13,5,18,4,1.0,8.0,1.0,41,4.0,12.0,21,19,2.0,42,17,59,2.0,2,2,,4,4.0,2.0,9,2.0,,1.0,13,3.0,9,20,,24,,28,2.0,9,6.0,6.0,5.0,1.0,8.0,5.0,,85,50.0,40,1.0,6.0,0.41935483870967744,0.48148148148148145,0.625,0.36363636363636365,0.3333333333333333,0.3,0.36363636363636365,0.4696969696969697,0.5833333333333334,0.56,0.48863636363636365,0.5666666666666667,0.5285714285714286,0.5297029702970297,0.6470588235294118,0.5813953488372093,0.25,0.07575757575757576,0.10810810810810811,0.05263157894736842,0.3076923076923077,0.6666666666666666,0.7037037037037037,0.35294117647058826,0.7,0.2857142857142857,0.7017543859649122,0.3333333333333333,0.47058823529411764,0.2222222222222222,0.25,0.3333333333333333,,0.5,0.8333333333333334,1.0,0.75,0.6,0.046511627906976744,96.5,0.625,14.536082474226804,15.3125,13.628865979381443,14.541666666666666,0.42045454545454547,0.5405405405405406,0.6060606060606061,0.4,0.2159090909090909,0.47368421052631576,0.5,0.11363636363636363,0.2,0.2,0.5,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5333333333333333,0.625,,,,,0.2,0.3333333333333333,1.0,0.4,0.6428571428571429,0.02857142857142857,,0.2571428571428571,0.6704545454545454,0.3684210526315789,0.5377795454545454,0.5349045454545455,0.5325757142857143,0.09473684210526316,0.1232876712328767,0.205607476635514,0.4672897196261682,6.371212121212121,25.3,0.41237113402061853,2025-01-25,0022400635,BOS,3.0,4.0,,,,,0.4444444444444444,0.3333333333333333,,1.0,1.0,,3.0,2.0,2.0,,0.3333333333333333,,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,97,98,28,19,11,195,16,20,2.0,2.0,6.0,8.0,11,23,2.0,4,9.0,12.0,1.0,2.0,1.0,1.0,11,33,2.0,5.0,13.0,29,47,20,45,12,130,3.0,5,3.0,7.0,1.0,16,9.0,13.0,3.0,14.0,2.0,29.0,46,12,48,12.0,4.0,32,11,3.0,23,16,39,8,8.0,14.0,2.0,94,7.0,6.0,15,22,3.0,40,13,53,3.0,5,2,3.0,5,1.0,4.0,7,1.0,,1.0,12,3.0,9,20,4.0,15,1.0,17,3.0,10,,7.0,3.0,4.0,7.0,5.0,,114,29.0,28,1.0,,0.7931034482758621,0.8518518518518519,0.8,0.4444444444444444,0.42857142857142855,0.21428571428571427,0.45454545454545453,0.6170212765957447,0.6,0.6923076923076923,0.6413043478260869,0.625,0.5,0.6565656565656566,0.6666666666666666,0.5,0.4891304347826087,0.06382978723404255,0.1,0.043478260869565216,0.4166666666666667,1.0,0.6666666666666666,0.3333333333333333,0.6,0.2916666666666667,0.6379310344827587,0.30952380952380953,0.25,0.4166666666666667,,0.3333333333333333,,0.5714285714285714,0.7333333333333333,0.75,0.65,0.4,0.07692307692307693,97.5,0.7142857142857143,14.309278350515465,15.224489795918368,13.783505154639176,14.10204081632653,0.21739130434782608,0.8,0.8888888888888888,0.875,0.25,0.4782608695652174,0.5,0.043478260869565216,0.5,0.5,1.0,0.13043478260869565,0.75,0.75,0.8888888888888888,0.358695652173913,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.16666666666666666,1.0,0.5,0.16666666666666666,0.5,,0.4166666666666667,0.4,1.0,0.2962962962962963,0.75,0.037037037037037035,1.0,0.48148148148148145,0.7065217391304348,0.34375,0.5561428571428572,0.5937166666666667,0.5483574074074075,0.10101010101010101,0.18518518518518517,0.12307692307692308,0.2230769230769231,6.14468085106383,25.917777777777776,0.28865979381443296,2025-01-27,0022400657,WAS,2.0,7.0,1.0,1.0,,,0.6363636363636364,0.15384615384615385,,,2.0,,,,,,,1.0,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,101,103,16,21,17,204,18,29,7.0,8.0,1.0,2.0,11,18,3.0,6,6.0,11.0,1.0,2.0,1.0,2.0,14,32,3.0,4.0,6.0,32,53,20,43,13,137,9.0,10,4.0,6.0,2.0,32,4.0,7.0,4.0,8.0,2.0,22.0,22,42,57,3.0,16.0,31,14,6.0,11,19,30,13,6.0,7.0,2.0,79,9.0,10.0,12,21,2.0,35,19,54,3.0,6,2,4.0,13,1.0,6.0,6,7.0,,1.0,19,1.0,11,17,,15,,17,5.0,9,2.0,6.0,4.0,2.0,6.0,5.0,,105,22.0,16,,2.0,0.34375,0.4583333333333333,0.95,0.46511627906976744,0.6666666666666666,0.5,0.47619047619047616,0.6037735849056604,0.9,0.5714285714285714,0.6458333333333334,0.9375,0.6666666666666666,0.6715686274509803,1.0,0.6470588235294118,0.4479166666666667,0.11320754716981132,0.1724137931034483,0.05555555555555555,0.6842105263157895,1.0,0.7241379310344828,0.47619047619047616,0.8,0.4090909090909091,0.75,0.4418604651162791,0.45454545454545453,0.7142857142857143,,0.4117647058823529,0.4,0.7142857142857143,0.7272727272727273,0.75,0.7692307692307693,1.0,0.08108108108108109,102.0,0.8333333333333334,14.128712871287128,14.106796116504855,13.544554455445544,13.660194174757281,0.3020833333333333,0.6206896551724138,0.75,0.3888888888888889,0.1875,0.6111111111111112,0.6470588235294118,0.0625,0.5,0.5,0.6666666666666666,0.11458333333333333,0.5454545454545454,0.5454545454545454,1.0,0.3333333333333333,0.4375,0.4375,0.9285714285714286,0.5,0.875,,0.125,0.5,1.0,0.25,0.75,1.0,0.13333333333333333,0.5,0.13333333333333333,0.5,0.4,0.75,0.45161290322580644,0.5427036842105263,0.522055,0.5107178571428571,0.09,0.15789473684210525,0.23357664233576642,0.16058394160583941,6.160377358490566,26.493023255813956,0.15841584158415842,2025-01-29,0022400670,NOP,3.0,2.0,3.0,1.0,,,0.18181818181818182,0.5,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,96,97,9,10,14,193,16,26,4.0,6.0,1.0,3.0,8,23,2.0,5,3.0,6.0,,,,2.0,8,27,,2.0,2.0,26,54,11,33,17,102,6.0,13,,2.0,4.0,16,3.0,6.0,,4.0,4.0,10.0,20,32,30,3.0,6.0,27,8,6.0,10,10,20,7,3.0,7.0,1.0,50,8.0,10.0,19,15,1.0,35,18,53,2.0,4,2,2.0,13,,7.0,5,6.0,,1.0,18,,8,14,2.0,15,1.0,21,1.0,8,3.0,13.0,10.0,3.0,13.0,5.0,,86,10.0,9,,2.0,0.38461538461538464,0.43478260869565216,0.9090909090909091,0.3333333333333333,,,0.3333333333333333,0.48148148148148145,0.46153846153846156,0.5,0.4885057471264368,0.4,0.3,0.520618556701031,0.4411764705882353,0.4166666666666667,0.3793103448275862,0.1111111111111111,0.11538461538461539,0.13043478260869565,0.7222222222222222,0.5,0.5,0.35714285714285715,0.7307692307692307,0.38095238095238093,0.6071428571428571,0.3673469387755102,0.3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.2857142857142857,0.8,0.8333333333333334,0.5,0.046511627906976744,96.5,0.38461538461538464,15.104166666666666,14.742268041237113,14.239583333333334,13.742268041237113,0.2988505747126437,0.6153846153846154,0.6956521739130435,0.4375,0.26436781609195403,0.34782608695652173,0.4,0.05747126436781609,0.4,0.4,0.5,0.06896551724137931,0.5,0.5,1.0,0.3103448275862069,0.2962962962962963,0.2962962962962963,0.875,0.4,0.6666666666666666,0.25,,,,0.13333333333333333,,,0.3,0.3333333333333333,0.2,,0.2,0.6781609195402298,0.2962962962962963,0.5357879310344827,0.5469875,0.49922000000000005,0.0851063829787234,0.13114754098360656,0.1568627450980392,0.09803921568627451,5.648148148148148,25.48181818181818,0.09375,2025-01-31,0022400680,DET,,2.0,2.0,,,,0.25,,,,2.0,,2.0,,,,,,1.0,,,,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612742
48:00,106,106,24,13,12,212,17,28,5.0,7.0,3.0,8.0,9,25,5.0,7,2.0,10.0,,1.0,,2.0,7,33,,2.0,11.0,31,60,9,43,12,101,7.0,11,,3.0,,14,5.0,14.0,4.0,13.0,,22.0,26,36,27,,8.0,33,7,7.0,13,9,22,7,2.0,7.0,2.0,53,6.0,8.0,18,19,1.0,38,14,52,3.0,6,5,1.0,7,2.0,5.0,2,2.0,,,9,1.0,8,11,,17,,15,1.0,8,,3.0,2.0,1.0,3.0,3.0,1.0,87,22.0,24,1.0,,0.41935483870967744,0.48148148148148145,1.0,0.20930232558139536,,0.3076923076923077,0.20930232558139536,0.5166666666666667,0.6363636363636364,0.35714285714285715,0.4320388349514563,0.5,0.4074074074074074,0.4590909090909091,0.5,0.4074074074074074,0.4174757281553398,0.11666666666666667,0.10714285714285714,0.16,0.7777777777777778,1.0,0.9047619047619048,0.27586206896551724,0.9473684210526315,0.18181818181818182,0.925,0.22580645161290322,0.2727272727272727,0.3125,,0.24,,0.9,0.8888888888888888,1.0,0.9333333333333333,1.0,0.05555555555555555,106.0,1.0,14.650943396226415,12.518867924528301,14.018867924528301,12.481132075471699,0.27184466019417475,0.6071428571428571,0.68,0.4117647058823529,0.24271844660194175,0.36,0.42857142857142855,0.06796116504854369,0.7142857142857143,0.7142857142857143,0.4,0.0970873786407767,0.2,0.2,1.0,0.32038834951456313,0.21212121212121213,0.21875,1.0,0.5,0.7142857142857143,0.2,0.07142857142857142,,,0.14285714285714285,,,0.2962962962962963,0.375,0.07407407407407407,,0.4074074074074074,0.6893203883495146,0.21212121212121213,0.5403878640776699,0.579735,0.5548592592592593,0.07272727272727272,0.11940298507462686,0.13861386138613863,0.21782178217821782,6.246666666666667,25.95581395348837,0.22641509433962265,2025-02-02,0022400696,CLE,4.0,4.0,,,,,0.4444444444444444,0.36363636363636365,,,,,1.0,,,,,,,,1.0,0.023255813953488372,0.030303030303030304,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,95,94,17,7,12,189,17,25,1.0,4.0,2.0,2.0,10,24,2.0,3,1.0,9.0,,1.0,,1.0,10,24,3.0,5.0,8.0,29,52,11,33,25,116,2.0,7,3.0,6.0,4.0,17,4.0,7.0,4.0,9.0,6.0,26.0,28,30,30,3.0,2.0,24,10,4.0,14,10,24,9,1.0,9.0,1.0,58,7.0,10.0,17,10,2.0,29,17,46,4.0,8,4,4.0,5,3.0,5.0,7,,,1.0,12,1.0,8,19,1.0,21,,31,2.0,13,2.0,4.0,3.0,1.0,4.0,2.0,,99,26.0,17,2.0,2.0,0.4827586206896552,0.5,0.9090909090909091,0.3333333333333333,0.5,0.4444444444444444,0.3333333333333333,0.5576923076923077,0.2857142857142857,0.5714285714285714,0.5352941176470588,0.5,0.625,0.5858585858585859,0.53125,0.65,0.38823529411764707,0.07692307692307693,0.12,0.041666666666666664,0.4166666666666667,0.5,0.6666666666666666,0.43478260869565216,0.7727272727272727,0.3333333333333333,0.7297297297297297,0.38636363636363635,0.375,0.5,,0.38461538461538464,0.25,0.5555555555555556,0.75,1.0,0.7777777777777778,0.75,0.1,94.5,0.5,14.16842105263158,16.319148936170212,13.326315789473684,15.553191489361701,0.29411764705882354,0.68,0.7727272727272727,0.5294117647058824,0.2823529411764706,0.4166666666666667,0.43478260869565216,0.03529411764705882,0.6666666666666666,0.6666666666666666,0.5,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.9,0.3076923076923077,0.25,,0.07692307692307693,,,0.38461538461538464,0.6,0.6666666666666666,0.125,1.0,0.0625,,0.5,0.6823529411764706,0.4166666666666667,0.5488923529411764,0.53365,0.522103125,0.14432989690721648,0.20634920634920634,0.14655172413793102,0.22413793103448276,5.451923076923077,25.527272727272727,0.17894736842105263,2025-02-04,0022400712,PHI,4.0,4.0,1.0,2.0,,1.0,0.4,0.5,0.029411764705882353,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,2024-25,2025,Regular Season,1610612742
48:00,94,96,20,13,9,190,8,12,3.0,4.0,1.0,3.0,11,16,15.0,27,4.0,7.0,1.0,2.0,,1.0,11,26,,2.0,4.0,34,55,15,33,14,127,5.0,6,1.0,4.0,,13,6.0,12.0,3.0,5.0,3.0,24.0,42,26,33,12.0,6.0,26,11,5.0,21,11,32,7,4.0,5.0,9.0,75,5.0,5.0,15,14,1.0,30,10,40,1.0,9,2,7.0,2,2.0,,9,2.0,,1.0,11,2.0,9,15,,17,1.0,18,4.0,10,1.0,3.0,2.0,,4.0,1.0,1.0,114,24.0,20,,1.0,0.6176470588235294,0.6774193548387096,0.7333333333333333,0.45454545454545453,0.25,0.6,0.45454545454545453,0.6181818181818182,0.8333333333333334,0.5,0.6420454545454546,0.65,0.6176470588235294,0.6684210526315789,0.65,0.6,0.375,0.09090909090909091,0.16666666666666666,0.1875,0.18181818181818182,1.0,0.6363636363636364,0.25,0.7894736842105263,0.29411764705882354,0.7073170731707317,0.2702702702702703,0.25,0.2,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.8333333333333334,0.6363636363636364,0.4,0.8823529411764706,,0.03225806451612903,95.0,0.25,15.925531914893616,14.40625,15.436170212765957,13.96875,0.13636363636363635,0.6666666666666666,0.8,0.625,0.18181818181818182,0.6875,0.8461538461538461,0.3068181818181818,0.5555555555555556,0.5555555555555556,0.6,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.29545454545454547,0.4230769230769231,0.44,0.6363636363636364,0.4,0.75,0.3333333333333333,0.2,0.5,1.0,0.2,,,0.17647058823529413,0.3333333333333333,0.058823529411764705,,0.23529411764705882,0.5113636363636364,0.4230769230769231,0.5019215909090909,0.68362,0.5224029411764706,0.10638297872340426,0.16393442622950818,0.10236220472440945,0.1889763779527559,11.35818181818182,25.815151515151513,0.2127659574468085,2025-02-06,0022400728,BOS,3.0,7.0,,,,,0.6363636363636364,0.75,,,,1.0,1.0,1.0,1.0,1.0,,,,2.0,1.0,0.030303030303030304,0.038461538461538464,,,1.0,,,,,,2024-25,2025,Regular Season,1610612742
48:00,93,91,20,33,10,184,15,21,4.0,6.0,2.0,3.0,7,26,5.0,13,4.0,6.0,,,,,8,17,,1.0,5.0,27,60,12,23,26,116,4.0,8,,1.0,4.0,12,2.0,7.0,3.0,5.0,11.0,24.0,26,28,27,9.0,6.0,17,8,5.0,13,9,22,5,4.0,8.0,4.0,53,3.0,10.0,11,21,2.0,34,13,47,3.0,4,1,3.0,2,1.0,1.0,4,1.0,,,6,3.0,7,18,2.0,22,1.0,34,1.0,13,4.0,18.0,9.0,9.0,18.0,9.0,,104,22.0,19,3.0,3.0,0.48148148148148145,0.5416666666666666,0.75,0.5217391304347826,,0.6,0.5217391304347826,0.45,0.5,0.2857142857142857,0.5421686746987951,0.4444444444444444,0.5416666666666666,0.5808080808080808,0.5,0.6666666666666666,0.27710843373493976,0.08333333333333333,0.09523809523809523,0.07692307692307693,0.3333333333333333,1.0,0.525,0.3125,0.6111111111111112,0.2727272727272727,0.5517241379310345,0.3023255813953488,0.3333333333333333,0.3888888888888889,0.125,0.2222222222222222,0.5,0.5333333333333333,0.45454545454545453,1.0,0.6666666666666666,0.5,0.07894736842105263,92.0,0.5,14.956989247311828,16.36263736263736,14.440860215053764,14.791208791208792,0.25301204819277107,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.3132530120481928,0.2692307692307692,0.2916666666666667,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.8,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.625,0.6666666666666666,0.6666666666666666,0.25,,,,0.1111111111111111,,,0.25,0.6666666666666666,,,0.4166666666666667,0.5301204819277109,0.47058823529411764,0.5273518072289157,0.5960357142857143,0.5348541666666666,0.1368421052631579,0.18055555555555555,0.10344827586206896,0.20689655172413793,7.72,24.830434782608698,0.21505376344086022,2025-02-08,0022400741,HOU,3.0,1.0,1.0,1.0,,,0.14285714285714285,0.6,,,1.0,,,,,,,,1.0,,,,,,,,,,0.07692307692307693,,,2024-25,2025,Regular Season,1610612742
53:00,109,108,13,9,7,217,19,27,1.0,2.0,1.0,2.0,14,27,1.0,4,5.0,14.0,1.0,1.0,,3.0,10,23,,1.0,2.0,34,58,15,37,15,128,1.0,3,1.0,2.0,,5,2.0,3.0,2.0,5.0,4.0,14.0,36,32,39,6.0,2.0,23,10,3.0,18,13,31,8,5.0,11.0,,75,1.0,6.0,10,17,2.0,29,7,36,2.0,11,7,4.0,3,3.0,2.0,10,1.0,1.0,,13,2.0,11,19,,22,5.0,24,6.0,15,,3.0,2.0,1.0,4.0,1.0,2.0,123,14.0,13,,,0.5294117647058824,0.5454545454545454,0.8666666666666667,0.40540540540540543,0.5,0.4,0.40540540540540543,0.5862068965517241,0.3333333333333333,0.6666666666666666,0.5947368421052631,0.5,0.625,0.6153846153846154,0.5,0.6363636363636364,0.3894736842105263,0.05172413793103448,0.1111111111111111,,0.23076923076923078,0.6666666666666666,0.68,0.25,0.625,0.05,0.6585365853658537,0.1590909090909091,0.5,,0.6666666666666666,,0.1111111111111111,0.6,0.875,0.5714285714285714,0.7142857142857143,,0.04878048780487805,98.26415094339623,0.25,14.788990825688073,14.518518518518519,14.495412844036696,14.046296296296296,0.28421052631578947,0.7037037037037037,0.7916666666666666,0.5789473684210527,0.28421052631578947,0.5185185185185185,0.5185185185185185,0.042105263157894736,0.25,0.25,,0.14736842105263157,0.35714285714285715,0.35714285714285715,1.0,0.24210526315789474,0.43478260869565216,0.43478260869565216,0.8,0.4,0.5,,0.2,1.0,1.0,0.2,,,0.25,0.5,0.375,,0.25,0.6736842105263158,0.43478260869565216,0.5291905263157894,0.5582125,0.52363125,0.14423076923076922,0.22388059701492538,0.0390625,0.109375,5.786206896551724,25.002702702702702,0.11926605504587157,2025-02-10,0022400762,SAC,2.0,7.0,1.0,2.0,,,0.5,1.0,,,1.0,,2.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
