Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FTDefRebounds,Travels,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceTurnovers,Charge Fouls Drawn,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,3SecondViolations,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls,Season,year,SeasonType,team_id
48:00,103.0,104.0,19.0,24.0,9.0,207.0,27.0,43.0,4.0,7.0,2.0,6.0,4.0,13.0,2.0,5.0,,4.0,6.0,23.0,,,1.0,7.0,33.0,61.0,6.0,27.0,10.0,94.0,4.0,7.0,,,2.0,10.0,3.0,8.0,1.0,8.0,1.0,10.0,36.0,30.0,15.0,3.0,8.0,22.0,6.0,5.0,,18.0,5.0,23.0,5.0,,13.0,4.0,1.0,51.0,3.0,6.0,19.0,25.0,47.0,9.0,56.0,1.0,5.0,3.0,2.0,11.0,1.0,6.0,9.0,4.0,5.0,2.0,20.0,3.0,12.0,15.0,,,15.0,,10.0,2.0,6.0,,4.0,1.0,5.0,5.0,84.0,10.0,19.0,,0.5454545454545454,0.6206896551724138,0.8333333333333334,0.2222222222222222,,0.125,0.23076923076923078,0.5409836065573771,0.5714285714285714,0.375,0.4772727272727273,0.5714285714285714,0.28125,0.5108695652173914,0.625,0.3125,0.3068181818181818,,0.08196721311475409,0.09302325581395349,0.07692307692307693,,0.55,0.8620689655172413,0.21428571428571427,0.6551724137931034,0.15,0.7586206896551724,0.1875,0.25,0.2222222222222222,0.0625,0.5,0.9285714285714286,0.75,1.0,0.68,0.5,0.023255813953488372,103.5,1.0,13.601941747572816,14.221153846153847,13.485436893203884,13.509615384615385,0.48863636363636365,0.627906976744186,0.6923076923076923,0.48148148148148145,0.14772727272727273,0.3076923076923077,0.3333333333333333,1.0,0.056818181818181816,0.4,0.4,0.5,0.045454545454545456,,,,0.26136363636363635,0.2608695652173913,0.2608695652173913,0.8333333333333334,1.0,0.5714285714285714,,,,0.375,0.3333333333333333,0.4375,0.14285714285714285,0.7954545454545454,0.2727272727272727,0.5943275862068965,0.61806,0.5899800000000001,0.06521739130434782,0.09230769230769231,0.10638297872340426,0.10638297872340426,4.0131147540983605,26.27037037037037,0.18446601941747573,2025-01-15,0022400563,ATL,,,,1.0,3.0,1.0,1.0,,1.0,,3.0,,0.75,,,,,0.0625,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,102.0,102.0,11.0,19.0,11.0,204.0,21.0,29.0,3.0,7.0,3.0,4.0,11.0,19.0,2.0,7.0,4.0,11.0,10.0,29.0,,1.0,,3.0,34.0,55.0,14.0,40.0,13.0,123.0,5.0,11.0,1.0,2.0,2.0,15.0,4.0,7.0,,4.0,2.0,10.0,46.0,22.0,33.0,9.0,4.0,29.0,10.0,1.0,1.0,23.0,11.0,34.0,8.0,3.0,13.0,8.0,2.0,79.0,7.0,7.0,18.0,15.0,36.0,14.0,50.0,4.0,9.0,6.0,3.0,9.0,2.0,4.0,5.0,,5.0,,14.0,2.0,7.0,18.0,1.0,,13.0,,14.0,2.0,7.0,1.0,2.0,2.0,3.0,2.0,108.0,10.0,11.0,1.0,0.6764705882352942,0.71875,0.7857142857142857,0.35,0.5,,0.35,0.6181818181818182,0.45454545454545453,0.5714285714285714,0.5789473684210527,0.5,0.36363636363636365,0.6089108910891089,0.5357142857142857,0.4166666666666667,0.42105263157894735,0.025,0.01818181818181818,0.034482758620689655,,,0.6428571428571429,0.5555555555555556,0.3684210526315789,0.8571428571428571,0.2692307692307692,0.6875,0.3111111111111111,0.2857142857142857,0.5714285714285714,0.3157894736842105,0.14285714285714285,0.5,0.4,0.8571428571428571,0.85,1.0,0.09302325581395349,102.0,0.6666666666666666,12.852941176470589,15.382352941176471,12.401960784313726,14.637254901960784,0.30526315789473685,0.7241379310344828,0.75,0.6190476190476191,0.2,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.11578947368421053,0.36363636363636365,0.4,0.75,0.30526315789473685,0.3448275862068966,0.3448275862068966,0.8,0.5384615384615384,0.42857142857142855,0.07692307692307693,,,0.36363636363636365,0.75,0.2727272727272727,,0.7263157894736842,0.3448275862068966,0.5583031578947368,0.56435,0.4794363636363636,0.07,0.11666666666666667,0.12195121951219512,0.08130081300813008,5.714545454545455,25.3275,0.10784313725490197,2025-01-17,0022400584,CHA,1.0,1.0,,1.0,3.0,,3.0,,1.0,1.0,,3.0,0.75,0.2,0.07692307692307693,1.0,1.0,0.09090909090909091,,,,,,,,,0.09090909090909091,,,,,,,1.0,,,,,,,1.0,2024-25,2025,Regular Season,1610612741
48:00,99.0,100.0,26.0,24.0,10.0,199.0,21.0,36.0,4.0,4.0,6.0,12.0,5.0,13.0,2.0,3.0,2.0,6.0,6.0,23.0,1.0,2.0,1.0,6.0,28.0,52.0,8.0,29.0,22.0,102.0,4.0,5.0,1.0,3.0,4.0,15.0,7.0,17.0,2.0,7.0,5.0,25.0,30.0,26.0,18.0,6.0,4.0,23.0,6.0,6.0,,15.0,6.0,21.0,4.0,2.0,13.0,2.0,,48.0,5.0,6.0,14.0,14.0,31.0,11.0,42.0,1.0,10.0,9.0,1.0,7.0,3.0,6.0,9.0,2.0,1.0,,16.0,2.0,11.0,19.0,,2.0,19.0,1.0,26.0,1.0,12.0,2.0,6.0,2.0,7.0,4.0,87.0,25.0,26.0,1.0,0.5357142857142857,0.5769230769230769,0.75,0.27586206896551724,0.3333333333333333,0.2857142857142857,0.27586206896551724,0.5384615384615384,0.8,0.4117647058823529,0.49382716049382713,0.6875,0.4166666666666667,0.5425531914893617,0.75,0.46296296296296297,0.35802469135802467,,0.11538461538461539,0.08333333333333333,0.23076923076923078,,0.4375,0.56,0.25,0.6363636363636364,0.23809523809523808,0.5957446808510638,0.24444444444444444,0.2,0.375,0.17647058823529413,0.5,0.3076923076923077,0.8333333333333334,0.8333333333333334,0.7647058823529411,0.2,0.02564102564102564,99.5,0.5714285714285714,14.464646464646465,14.48,14.06060606060606,13.5,0.4444444444444444,0.5833333333333334,0.6363636363636364,0.6190476190476191,0.16049382716049382,0.38461538461538464,0.5,0.4,0.037037037037037035,0.6666666666666666,0.6666666666666666,,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.2839506172839506,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.5,1.0,0.25,0.5,1.0,0.5,0.5,0.25,0.16666666666666666,0.8024691358024691,0.2608695652173913,0.5702277777777778,0.5852416666666667,0.5707333333333333,0.13043478260869565,0.19047619047619047,0.14705882352941177,0.24509803921568626,4.1,25.93448275862069,0.26262626262626265,2025-01-19,0022400597,POR,,1.0,1.0,1.0,3.0,2.0,1.0,,1.0,1.0,4.0,1.0,1.0,,0.125,,,0.041666666666666664,1.0,1.0,,,,,,,,0.25,,,2.0,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,94.0,95.0,27.0,24.0,17.0,189.0,15.0,28.0,3.0,9.0,7.0,9.0,7.0,16.0,1.0,4.0,6.0,14.0,9.0,32.0,,1.0,3.0,8.0,23.0,48.0,15.0,46.0,21.0,112.0,4.0,13.0,1.0,4.0,2.0,13.0,8.0,10.0,5.0,12.0,11.0,42.0,24.0,22.0,39.0,6.0,6.0,31.0,9.0,7.0,,12.0,13.0,25.0,7.0,6.0,8.0,4.0,,63.0,11.0,10.0,25.0,16.0,41.0,21.0,62.0,2.0,7.0,6.0,1.0,4.0,2.0,4.0,8.0,,,1.0,12.0,3.0,9.0,17.0,1.0,3.0,20.0,,26.0,1.0,7.0,4.0,6.0,3.0,6.0,3.0,99.0,42.0,27.0,4.0,0.5217391304347826,0.6,0.8666666666666667,0.32608695652173914,0.25,0.4166666666666667,0.3333333333333333,0.4791666666666667,0.3076923076923077,0.8,0.48404255319148937,0.3235294117647059,0.7045454545454546,0.5333333333333333,0.3611111111111111,0.7777777777777778,0.48936170212765956,,0.14583333333333334,0.14285714285714285,0.1875,,0.3333333333333333,0.6666666666666666,0.4,0.7575757575757576,0.3793103448275862,0.7192982456140351,0.3888888888888889,0.46153846153846156,0.3333333333333333,0.3181818181818182,0.5714285714285714,0.375,0.8181818181818182,0.8,0.7777777777777778,0.6666666666666666,0.0425531914893617,94.5,0.5,15.287234042553191,15.189473684210526,14.382978723404255,14.263157894736842,0.2978723404255319,0.5357142857142857,0.625,0.5333333333333333,0.1702127659574468,0.4375,0.5384615384615384,0.5714285714285714,0.0425531914893617,0.25,0.25,,0.14893617021276595,0.42857142857142855,0.42857142857142855,1.0,0.3404255319148936,0.28125,0.28125,0.7777777777777778,0.5294117647058824,0.3333333333333333,0.058823529411764705,,,0.4090909090909091,0.7777777777777778,0.36363636363636365,0.375,0.7872340425531915,0.2903225806451613,0.5473860215053763,0.5484666666666667,0.5801227272727273,0.07920792079207921,0.12962962962962962,0.11607142857142858,0.375,5.097916666666666,25.960869565217394,0.2872340425531915,2025-01-20,0022400611,LAC,1.0,3.0,2.0,4.0,,,2.0,,,,2.0,,,0.3333333333333333,0.17647058823529413,0.3333333333333333,1.0,0.18181818181818182,0.5,3.0,,1.0,1.0,1.0,0.02127659574468085,,,,,,,,,1.0,,,,1.0,,1.0,,2024-25,2025,Regular Season,1610612741
48:00,98.0,99.0,27.0,16.0,12.0,197.0,7.0,14.0,1.0,3.0,1.0,2.0,10.0,27.0,1.0,6.0,1.0,7.0,15.0,33.0,1.0,1.0,3.0,10.0,18.0,47.0,16.0,40.0,22.0,106.0,2.0,8.0,1.0,2.0,6.0,13.0,3.0,11.0,3.0,15.0,9.0,24.0,24.0,12.0,30.0,18.0,2.0,33.0,15.0,6.0,,12.0,10.0,22.0,9.0,1.0,4.0,7.0,1.0,54.0,3.0,10.0,20.0,13.0,33.0,13.0,46.0,3.0,7.0,5.0,2.0,3.0,2.0,2.0,10.0,3.0,1.0,,13.0,3.0,7.0,16.0,1.0,2.0,21.0,2.0,27.0,3.0,12.0,3.0,2.0,2.0,2.0,,93.0,24.0,27.0,3.0,0.6666666666666666,0.7058823529411765,0.625,0.4,0.5,0.2,0.4,0.3829787234042553,0.25,0.2727272727272727,0.4827586206896552,0.35,0.28846153846153844,0.5353535353535354,0.5,0.3870967741935484,0.45977011494252873,,0.1276595744680851,0.14285714285714285,0.14814814814814814,,0.23076923076923078,0.5652173913043478,0.35714285714285715,0.6896551724137931,0.125,0.6346153846153846,0.25,0.16666666666666666,0.47058823529411764,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.7,0.5714285714285714,0.6666666666666666,0.8,0.06382978723404255,98.5,,13.581632653061224,15.646464646464647,13.23469387755102,14.656565656565656,0.16091954022988506,0.5,0.5833333333333334,0.5714285714285714,0.3103448275862069,0.37037037037037035,0.43478260869565216,0.7,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.3793103448275862,0.45454545454545453,0.45454545454545453,0.6,0.3,0.3333333333333333,0.1,1.0,1.0,0.07692307692307693,0.5,0.38461538461538464,0.3,0.6206896551724138,0.45454545454545453,0.508367816091954,0.5438555555555555,0.49849615384615387,0.125,0.21428571428571427,0.12264150943396226,0.22641509433962265,6.306382978723404,26.01,0.2755102040816326,2025-01-23,0022400628,GSW,,1.0,,5.0,,1.0,2.0,,,,,,,0.2,0.1,,,0.19230769230769232,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612741
48:00,100.0,100.0,18.0,21.0,12.0,200.0,15.0,32.0,3.0,6.0,3.0,9.0,9.0,12.0,,3.0,6.0,12.0,6.0,26.0,1.0,5.0,,1.0,24.0,47.0,12.0,38.0,13.0,97.0,4.0,8.0,1.0,5.0,3.0,14.0,4.0,12.0,,3.0,2.0,10.0,26.0,22.0,33.0,3.0,6.0,26.0,6.0,4.0,,13.0,11.0,24.0,6.0,5.0,7.0,6.0,,59.0,8.0,7.0,31.0,10.0,43.0,15.0,58.0,3.0,6.0,2.0,4.0,10.0,4.0,5.0,10.0,1.0,5.0,2.0,20.0,3.0,8.0,16.0,,3.0,15.0,,20.0,2.0,11.0,,3.0,,3.0,,83.0,10.0,18.0,,0.5416666666666666,0.6190476190476191,0.9166666666666666,0.3157894736842105,0.2,,0.3157894736842105,0.5106382978723404,0.5,0.3333333333333333,0.49411764705882355,0.4230769230769231,0.26666666666666666,0.5159574468085106,0.5,0.29411764705882354,0.4470588235294118,,0.0851063829787234,0.0625,0.08333333333333333,,0.5,0.5882352941176471,0.3181818181818182,0.96875,0.3076923076923077,0.8367346938775511,0.3125,0.29411764705882354,0.5,0.25,0.5,0.5384615384615384,0.75,,0.9615384615384616,1.0,0.06818181818181818,100.0,,13.21,15.59,12.58,14.93,0.3764705882352941,0.46875,0.5,0.4666666666666667,0.1411764705882353,0.75,0.8181818181818182,0.6666666666666666,0.03529411764705882,,,,0.1411764705882353,0.5,0.5,0.8333333333333334,0.3058823529411765,0.23076923076923078,0.23076923076923078,1.0,0.46153846153846156,0.5,0.38461538461538464,0.2,1.0,0.6,0.3333333333333333,0.06666666666666667,,0.8235294117647058,0.23076923076923078,0.5692717647058824,0.5408357142857143,0.5605766666666666,0.11702127659574468,0.19642857142857142,0.14432989690721648,0.10309278350515463,4.340425531914893,25.03684210526316,0.18,2025-01-25,0022400642,PHI,,,,2.0,2.0,1.0,3.0,,,,3.0,1.0,0.6666666666666666,0.3333333333333333,,,,0.13333333333333333,,1.0,,,,,,,,0.3333333333333333,,,1.0,,0.3333333333333333,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,105.0,105.0,4.0,14.0,12.0,210.0,12.0,23.0,3.0,6.0,,,9.0,15.0,4.0,7.0,8.0,14.0,16.0,39.0,2.0,2.0,,1.0,25.0,45.0,24.0,53.0,7.0,129.0,4.0,8.0,3.0,4.0,,17.0,1.0,1.0,,1.0,2.0,4.0,28.0,22.0,63.0,9.0,4.0,38.0,16.0,5.0,,14.0,21.0,35.0,14.0,7.0,6.0,4.0,4.0,91.0,5.0,9.0,15.0,19.0,34.0,14.0,48.0,5.0,11.0,6.0,5.0,13.0,1.0,9.0,4.0,,4.0,,17.0,1.0,4.0,14.0,,1.0,11.0,1.0,8.0,,3.0,1.0,5.0,1.0,5.0,3.0,112.0,2.0,3.0,,0.56,0.6086956521739131,0.875,0.4528301886792453,0.75,,0.46153846153846156,0.5555555555555556,0.5,1.0,0.6224489795918368,0.7083333333333334,0.5,0.6323529411764706,0.7083333333333334,0.6666666666666666,0.5408163265306123,,0.1111111111111111,0.17391304347826086,0.06666666666666667,,0.7647058823529411,0.7037037037037037,0.45,0.75,0.17857142857142858,0.723404255319149,0.2916666666666667,0.5454545454545454,0.5,0.13636363636363635,0.3333333333333333,0.7857142857142857,0.5454545454545454,1.0,0.7368421052631579,1.0,0.11627906976744186,105.0,0.6,13.123809523809523,14.304761904761905,12.457142857142857,13.923809523809524,0.23469387755102042,0.5217391304347826,0.631578947368421,0.5,0.15306122448979592,0.6,0.6428571428571429,0.4444444444444444,0.07142857142857142,0.5714285714285714,0.5714285714285714,1.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.875,0.3979591836734694,0.41025641025641024,0.41025641025641024,0.875,0.5,0.5,0.16666666666666666,1.0,1.0,,,0.5,,0.7755102040816326,0.42105263157894735,0.5554041237113402,0.553525,0.4371,0.0297029702970297,0.0625,0.13178294573643412,0.031007751937984496,6.897777777777777,26.17735849056604,0.0380952380952381,2025-01-27,0022400655,DEN,1.0,2.0,,,,1.0,1.0,,,,4.0,1.0,,,0.16666666666666666,0.5,1.0,,,2.0,,1.0,2.0,,,,,,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,101.0,102.0,14.0,20.0,12.0,203.0,6.0,14.0,,2.0,,,15.0,23.0,1.0,6.0,5.0,14.0,10.0,35.0,1.0,4.0,3.0,4.0,22.0,43.0,15.0,49.0,11.0,100.0,,3.0,3.0,7.0,3.0,12.0,2.0,5.0,3.0,6.0,4.0,17.0,28.0,16.0,42.0,3.0,,35.0,10.0,3.0,,14.0,14.0,28.0,9.0,5.0,3.0,10.0,1.0,70.0,6.0,6.0,21.0,18.0,41.0,12.0,53.0,3.0,3.0,,3.0,9.0,1.0,7.0,6.0,1.0,2.0,1.0,15.0,1.0,12.0,19.0,,1.0,13.0,1.0,12.0,1.0,5.0,,7.0,6.0,7.0,7.0,88.0,17.0,14.0,,0.6363636363636364,0.6363636363636364,0.9333333333333333,0.30612244897959184,0.42857142857142855,0.5,0.30612244897959184,0.5116279069767442,,0.4,0.483695652173913,0.45,0.5909090909090909,0.5154639175257731,0.5454545454545454,0.6538461538461539,0.532608695652174,,0.06976744186046512,,0.13043478260869565,,0.6,0.9,0.2857142857142857,0.8076923076923077,0.17647058823529413,0.8478260869565217,0.21818181818181817,0.5,,0.2,0.1111111111111111,1.0,0.875,1.0,0.8260869565217391,0.6666666666666666,0.057692307692307696,101.5,1.0,13.722772277227723,14.647058823529411,13.108910891089108,14.352941176470589,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.5,0.25,0.6521739130434783,0.75,0.6666666666666666,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.3804347826086957,0.2857142857142857,0.2857142857142857,0.9,0.2,,0.4,0.25,1.0,,,0.36363636363636365,0.75,0.6847826086956522,0.2857142857142857,0.5131021739130435,0.50664,0.48679545454545453,0.061855670103092786,0.10638297872340426,0.12,0.17,7.2627906976744185,26.0734693877551,0.13861386138613863,2025-01-29,0022400666,BOS,2.0,3.0,,2.0,2.0,1.0,1.0,,,,1.0,1.0,1.0,0.4,0.3,0.6666666666666666,1.0,0.18181818181818182,,1.0,,,,1.0,0.02,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,100.0,100.0,14.0,17.0,8.0,200.0,19.0,31.0,4.0,5.0,4.0,4.0,6.0,15.0,2.0,3.0,6.0,13.0,12.0,27.0,1.0,1.0,1.0,2.0,27.0,49.0,18.0,40.0,14.0,122.0,4.0,6.0,1.0,1.0,2.0,13.0,5.0,6.0,3.0,4.0,3.0,22.0,34.0,20.0,51.0,3.0,2.0,27.0,12.0,8.0,,17.0,17.0,34.0,11.0,6.0,11.0,4.0,2.0,85.0,4.0,5.0,16.0,25.0,45.0,9.0,54.0,1.0,4.0,3.0,1.0,6.0,1.0,4.0,5.0,,2.0,1.0,11.0,2.0,13.0,18.0,,,13.0,,17.0,1.0,8.0,1.0,8.0,3.0,9.0,3.0,109.0,22.0,14.0,1.0,0.6296296296296297,0.6538461538461539,0.9444444444444444,0.45,1.0,0.75,0.45,0.5510204081632653,0.6666666666666666,0.8333333333333334,0.6067415730337079,0.7857142857142857,0.95,0.6288659793814433,0.8125,0.9166666666666666,0.449438202247191,,0.16326530612244897,0.1935483870967742,0.13333333333333333,,0.5454545454545454,0.7575757575757576,0.22727272727272727,0.8888888888888888,0.18181818181818182,0.803921568627451,0.20454545454545456,0.25,0.2222222222222222,0.26666666666666666,,0.6875,0.8,1.0,0.8461538461538461,1.0,0.027777777777777776,100.0,0.3333333333333333,15.15,13.65,14.76,13.27,0.34831460674157305,0.6129032258064516,0.76,0.5789473684210527,0.16853932584269662,0.4,0.46153846153846156,0.6666666666666666,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.14606741573033707,0.46153846153846156,0.46153846153846156,1.0,0.30337078651685395,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.7142857142857143,0.8,0.14285714285714285,1.0,1.0,0.4,1.0,0.2,0.5,0.797752808988764,0.4444444444444444,0.5851505617977528,0.5421375,0.60937,0.08333333333333333,0.14285714285714285,0.10655737704918032,0.18032786885245902,4.563265306122449,25.419999999999998,0.14,2025-01-31,0022400682,TOR,,,2.0,2.0,4.0,,,,1.0,,5.0,1.0,0.8,,,,,0.2,1.0,1.0,,,2.0,,,1.0,,0.25,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,107.0,106.0,31.0,12.0,12.0,213.0,17.0,24.0,2.0,3.0,5.0,10.0,5.0,13.0,,,3.0,17.0,16.0,35.0,2.0,3.0,2.0,8.0,22.0,37.0,19.0,52.0,18.0,119.0,4.0,7.0,2.0,3.0,,14.0,6.0,13.0,2.0,13.0,5.0,23.0,24.0,20.0,48.0,9.0,2.0,35.0,16.0,5.0,,12.0,16.0,28.0,13.0,3.0,9.0,3.0,,72.0,8.0,5.0,16.0,20.0,37.0,13.0,50.0,1.0,7.0,3.0,4.0,14.0,2.0,9.0,6.0,2.0,5.0,,20.0,3.0,7.0,11.0,1.0,,18.0,1.0,20.0,2.0,10.0,1.0,4.0,2.0,4.0,3.0,105.0,23.0,31.0,1.0,0.5454545454545454,0.5714285714285714,0.8421052631578947,0.36538461538461536,0.6666666666666666,0.15384615384615385,0.36538461538461536,0.5945945945945946,0.5714285714285714,0.46153846153846156,0.5674157303370787,0.7,0.34615384615384615,0.6071428571428571,0.7,0.39655172413793105,0.5842696629213483,,0.13513513513513514,0.16666666666666666,0.07692307692307693,,0.7,0.8,0.35714285714285715,0.8421052631578947,0.24242424242424243,0.8181818181818182,0.2765957446808511,0.5,0.25,0.3684210526315789,0.07142857142857142,0.7,0.8461538461538461,1.0,0.9285714285714286,0.6,0.023809523809523808,106.5,0.75,12.69158878504673,14.358490566037736,12.018691588785046,14.141509433962264,0.2696629213483146,0.7083333333333334,0.85,0.5294117647058824,0.14606741573033707,0.38461538461538464,0.4166666666666667,0.6,,,,,0.19101123595505617,0.17647058823529413,0.17647058823529413,1.0,0.39325842696629215,0.45714285714285713,0.45714285714285713,0.8125,0.3,0.6666666666666666,0.3,0.6666666666666666,1.0,0.38461538461538464,0.5,0.3076923076923077,0.25,0.8539325842696629,0.45714285714285713,0.5561505617977528,0.5808,0.5411384615384616,0.10309278350515463,0.2222222222222222,0.11764705882352941,0.19327731092436976,4.1189189189189195,25.059615384615384,0.2897196261682243,2025-02-02,0022400695,DET,,,,5.0,1.0,,1.0,,,,2.0,,1.0,,,,,0.19230769230769232,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,2024-25,2025,Regular Season,1610612741
