EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,OffPoss,DefPoss,TotalPoss,Corner3FGA,FG3A,DefTwoPtRebounds,DefRebounds,Rebounds,FG3APct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,Minutes,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,FirstChancePoints,Fg2Pct,EfgPct,TsPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Avg2ptShotDistance,LongMidRangeFGA,Fouls,Loose Ball Fouls,LongMidRangeFrequency,PlusMinus,PenaltyOffPoss,LongMidRangeFGM,PenaltyCorner3FGA,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefThreePtReboundPct,DefArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,BlockingFouls,Blocked3s,BlockedCorner3,Blocks,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyDefPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,SelfOReb,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Arc3FGM,FG3M,PtsUnassisted3s,NonHeaveArc3FGM,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedArc3,RecoveredBlocks,Fg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,DefAtRimReboundPct,BlocksRecoveredPct,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,AtRimAssists,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,Blocked2s,BlockedShortMidRange,PenaltyArc3FGM,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,PenaltyTurnovers,NonShootingPenaltyNonTakeFouls,Assisted3sPct,PenaltyFg3Pct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Arc3PctAssisted,PenaltyArc3Accuracy,Corner3FGM,SecondChanceFtPoints,Corner3Assists,FTDefRebounds,Offensive Fouls,BlockedAtRim,DefFTReboundPct,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFGM,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,3SecondViolations,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1938-201168-202695-202709-2588,1610612759,"Manu Ginobili, Tiago Splitter, Kawhi Leonard, Cory Joseph, Matt Bonner","Ginobili, Splitter, Leonard, Joseph, Bonner",1938-201168-202695-202709-2588,SAS,158.0,2,6.0,6.0,12.0,,1.0,2.0,3.0,4.0,0.16666666666666666,1.0,1.0,,109.36708860759494,13.5,12.833333333333334,13.5,12.833333333333334,,0.3333333333333333,0.4597833333333334,24.7,3.0,1.0,2.0,2.0,5.0,4.0,3.0,2.0,4.0,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,8.86,2.0,,,0.3333333333333333,1.0,6.0,,,2.0,5.0,1.0,4.0,2.0,1.0,1.0,,2.0,1.0,,,,4.0,6.0,0.5,0.5,0.4,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,0.4597833333333334,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.16666666666666666,1.0,1.0,2.0,,,,1.0,1.0,,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,0.3333333333333333,0.25,,1.0,,0.16666666666666666,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-202695-2225-2564,1610612759,"Manu Ginobili, Tiago Splitter, Kawhi Leonard, Tony Parker, Boris Diaw","Ginobili, Splitter, Leonard, Parker, Diaw",1938-201168-202695-2225-2564,SAS,92.0,1,3.0,3.0,6.0,,1.0,,1.0,2.0,0.3333333333333333,,0.5,,93.91304347826086,15.666666666666666,15.0,14.0,13.0,,0.3333333333333333,0.41345000000000004,26.7,2.0,,,,2.0,,5.0,,,,,,,,,19.55,2.0,,,0.6666666666666666,-5.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,0.5,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612759,2013,2012-13,True
1938-201168-202695-2225-2588,1610612759,"Manu Ginobili, Tiago Splitter, Kawhi Leonard, Tony Parker, Matt Bonner","Ginobili, Splitter, Leonard, Parker, Bonner",1938-201168-202695-2225-2588,SAS,625.0,5,21.0,21.0,42.0,1.0,4.0,5.0,10.0,14.0,0.21052631578947367,0.7142857142857143,0.8333333333333334,1.0,96.768,15.857142857142858,13.904761904761905,15.142857142857142,13.80952380952381,0.05263157894736842,0.47368421052631576,0.4377236842105264,24.95,10.0,,3.0,5.0,15.0,20.0,17.0,6.0,13.0,0.3333333333333333,0.34210526315789475,0.43478260869565216,0.15789473684210525,,,10.786666666666667,7.0,3.0,1.0,0.3684210526315789,3.0,14.0,3.0,1.0,2.0,8.0,1.0,10.0,4.0,2.0,3.0,2.0,7.0,5.0,5.0,9.0,2.0,10.0,14.0,0.4,0.6666666666666666,0.25,0.2222222222222222,0.38461538461538464,1.0,1.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1111111111111111,0.40332222222222225,0.5,0.6666666666666666,2.0,5.0,2.0,2.0,,1.0,1.0,2.0,1.0,,,,1.0,0.5,0.2631578947368421,0.4,0.5,6.0,4.0,2.0,2.0,1.0,3.0,1.0,,7.0,3.0,3.0,1.0,7.0,6.0,4.0,3.0,2.0,2.0,4.0,1.0,3.0,2.0,1.0,0.75,0.7,0.13333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.5,0.3333333333333333,0.1,0.15789473684210525,0.5,1.0,0.25,0.1111111111111111,,0.5998,0.14285714285714285,0.17647058823529413,0.35,1.0,1.0,,1.0,,,,,0.25,0.25,0.2,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,2.0,0.6666666666666666,1.0,,,1.0,1.0,,,3.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,0.75,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201971-201986-202709-2588,1610612759,"Manu Ginobili, DeJuan Blair, Nando De Colo, Cory Joseph, Matt Bonner","Ginobili, Blair, De Colo, Joseph, Bonner",1938-201971-201986-202709-2588,SAS,235.0,1,8.0,8.0,16.0,,1.0,3.0,5.0,5.0,0.16666666666666666,1.0,1.0,,98.04255319148936,17.875,11.5,17.875,11.5,,0.16666666666666666,0.3845083333333333,25.5,4.0,,1.0,2.0,5.0,7.0,6.0,4.0,7.0,0.4,0.5833333333333334,0.5833333333333334,0.16666666666666666,,,16.54,4.0,2.0,,0.6666666666666666,1.0,5.0,2.0,,2.0,3.0,1.0,7.0,,,,,,,1.0,,,7.0,5.0,,,0.6666666666666666,0.875,0.875,,,0.5,0.5,,,0.3745625,1.0,0.625,,,,,,1.0,,2.0,1.0,,,,,0.5,,,,8.0,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,0.25,,,,,1.0,1.0,3.0,1.0,,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201971-202390-202695-202709,1610612759,"Manu Ginobili, DeJuan Blair, Gary Neal, Kawhi Leonard, Cory Joseph","Ginobili, Blair, Neal, Leonard, Joseph",1938-201971-202390-202695-202709,SAS,133.0,1,5.0,5.0,10.0,,1.0,1.0,2.0,2.0,0.25,1.0,0.5,1.0,108.27067669172932,12.2,14.4,12.2,14.2,,0.5,0.4602875,23.8,2.0,1.0,1.0,2.0,3.0,6.0,5.0,2.0,6.0,0.6666666666666666,0.5,0.6,0.25,1.0,1.0,7.933333333333334,1.0,1.0,,0.25,1.0,,,,,,,,2.0,1.0,1.0,,2.0,,1.0,2.0,,,,0.5,0.5,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,1.0,,1.0,,1.0,,0.25,1.0,1.0,3.0,,,,,1.0,,,2.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,0.25,,,,,,,0.2,0.25,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201971-202390-202709-2588,1610612759,"Manu Ginobili, DeJuan Blair, Gary Neal, Cory Joseph, Matt Bonner","Ginobili, Blair, Neal, Joseph, Bonner",1938-201971-202390-202709-2588,SAS,1016.0,5,38.0,37.0,75.0,,5.0,4.0,12.0,16.0,0.16666666666666666,0.8,0.9,1.0,106.2992125984252,13.289473684210526,13.81081081081081,13.157894736842104,13.81081081081081,,0.5333333333333333,0.4417844827586207,30.560000000000002,17.0,1.0,5.0,13.0,25.0,34.0,53.0,10.0,32.0,0.52,0.43333333333333335,0.4722222222222222,0.16666666666666666,0.2,0.2,8.9,9.0,8.0,1.0,0.3,-19.0,16.0,4.0,,3.0,10.0,3.0,12.0,16.0,8.0,8.0,4.0,16.0,5.0,8.0,12.0,6.0,12.0,16.0,0.6153846153846154,0.6666666666666666,0.3,0.23076923076923078,0.3333333333333333,1.0,1.0,0.4444444444444444,0.4444444444444444,1.0,,0.41183333333333333,0.35294117647058826,0.42105263157894735,8.0,11.0,1.0,1.0,,5.0,1.0,6.0,6.0,,,,1.0,0.8333333333333334,0.36666666666666664,0.7272727272727273,1.0,13.0,2.0,1.0,1.0,3.0,5.0,,3.0,8.0,1.0,1.0,,2.0,6.0,2.0,4.0,3.0,2.0,4.0,,,5.0,1.0,1.0,0.5,0.12,,0.18181818181818182,0.21428571428571427,0.3333333333333333,,,0.16666666666666666,1.0,1.0,,0.23076923076923078,0.23076923076923078,0.5014,,,0.058823529411764705,,,,,,,,,,,0.2727272727272727,0.6666666666666666,,,,,,4.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,1.0,,,,,,,,,1.0,4.0,2.0,1.0,,,1.0,1.0,,,,,,,3.0,,,1.0,0.2,,,,2.0,0.6666666666666666,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,0.25,,,,,1.0,,,,1.0,,,,1610612759,2013,2012-13,True
1938-201971-202390-2225-2588,1610612759,"Manu Ginobili, DeJuan Blair, Gary Neal, Tony Parker, Matt Bonner","Ginobili, Blair, Neal, Parker, Bonner",1938-201971-202390-2225-2588,SAS,260.0,2,9.0,9.0,18.0,1.0,1.0,3.0,3.0,4.0,0.2,1.0,0.75,1.0,99.6923076923077,13.666666666666666,15.222222222222221,12.88888888888889,15.0,0.2,0.4,0.41985,24.4,4.0,1.0,1.0,4.0,4.0,8.0,11.0,6.0,8.0,1.0,0.8,0.8,0.2,1.0,1.0,10.85,2.0,2.0,,0.4,-3.0,7.0,2.0,1.0,2.0,2.0,1.0,4.0,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,,4.0,7.0,0.25,0.25,1.0,0.6666666666666666,0.6666666666666666,,,1.0,1.0,0.5,0.3333333333333333,0.46521666666666667,0.5,0.7777777777777778,1.0,1.0,,,,2.0,1.0,4.0,1.0,1.0,1.0,,1.0,0.5,0.2,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,0.50565,0.2,0.25,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,4.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,0.5,,,,,1.0,,,,,,,,1610612759,2013,2012-13,True
1938-201971-202695-203382-2225,1610612759,"Manu Ginobili, DeJuan Blair, Kawhi Leonard, Aron Baynes, Tony Parker","Ginobili, Blair, Leonard, Baynes, Parker",1938-201971-202695-203382-2225,SAS,16.0,1,,,,,,,,,,,,,,,,,,,,0.363,,,1.0,1.0,1.0,1.0,2.0,,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,,,,,2.0,,,,,,,,2.0,1.0,1.0,,2.0,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201971-202695-2225-2588,1610612759,"Manu Ginobili, DeJuan Blair, Kawhi Leonard, Tony Parker, Matt Bonner","Ginobili, Blair, Leonard, Parker, Bonner",1938-201971-202695-2225-2588,SAS,210.0,1,7.0,7.0,14.0,1.0,3.0,,,1.0,0.5,,,,96.0,15.285714285714286,14.714285714285714,13.428571428571429,14.714285714285714,0.16666666666666666,0.8333333333333334,0.5369416666666667,24.666666666666668,4.0,,1.0,2.0,3.0,4.0,18.0,4.0,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,,,4.0,,,,,-14.0,3.0,,1.0,1.0,1.0,2.0,2.0,,,,,,,,,,2.0,3.0,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,0.5255333333333333,0.5,0.42857142857142855,2.0,2.0,,,,1.0,,1.0,,,,,,1.0,0.3333333333333333,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,,1.0,,1.0,1.0,,2.0,,,2.0,1.0,,1.0,,,,1.0,1.0,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201980-202390-202695-202709,1610612759,"Manu Ginobili, Danny Green, Gary Neal, Kawhi Leonard, Cory Joseph","Ginobili, Green, Neal, Leonard, Joseph",1938-201980-202390-202695-202709,SAS,7.0,2,2.0,,2.0,,1.0,,,,1.0,,,,411.42857142857144,3.5,,3.5,,,1.0,0.16425,33.8,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,0.16425,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201980-202390-202695-2564,1610612759,"Manu Ginobili, Danny Green, Gary Neal, Kawhi Leonard, Boris Diaw","Ginobili, Green, Neal, Leonard, Diaw",1938-201980-202390-202695-2564,SAS,33.0,1,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,,87.27272727272727,10.0,23.0,10.0,23.0,1.0,1.0,0.57945,23.3,1.0,,,,,3.0,,,3.0,,1.5,1.5,,,,,,,,,3.0,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,3.0,1.0,,,,,,,,1.0,,0.5,,,,,1.0,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201980-202390-202709-2564,1610612759,"Manu Ginobili, Danny Green, Gary Neal, Cory Joseph, Boris Diaw","Ginobili, Green, Neal, Joseph, Diaw",1938-201980-202390-202709-2564,SAS,232.0,2,10.0,8.0,18.0,1.0,3.0,2.0,4.0,5.0,0.42857142857142855,1.0,1.0,1.0,111.72413793103448,13.2,12.5,13.2,12.5,0.14285714285714285,0.7142857142857143,0.48210833333333336,31.03333333333333,4.0,1.0,2.0,3.0,4.0,11.0,10.0,4.0,9.0,0.75,0.6428571428571429,0.6111111111111112,0.2857142857142857,0.5,0.5,6.425,,4.0,,,1.0,1.0,,,,,,,2.0,1.0,1.0,,2.0,2.0,2.0,4.0,1.0,,1.0,0.3333333333333333,0.5,,,,1.0,1.0,,,,,,,0.1,2.0,2.0,,,,,,2.0,1.0,,,,,,0.2857142857142857,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,,,2.0,1.0,1.0,,2.0,,2.0,1.0,,,1.0,,1.0,,1.0,1.0,1.0,,,,0.5,,,,0.2857142857142857,1.0,1.0,,,,,0.125,0.2,0.18181818181818182,1.0,1.0,3.0,1.0,,,,,0.3333333333333333,0.5,,1.0,,0.5,0.5,1.0,,1.0,1.0,1.0,,0.5,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1610612759,2013,2012-13,True
1938-201980-202390-2225-2564,1610612759,"Manu Ginobili, Danny Green, Gary Neal, Tony Parker, Boris Diaw","Ginobili, Green, Neal, Parker, Diaw",1938-201980-202390-2225-2564,SAS,4.0,1,,1.0,1.0,,,,,,,,,,360.0,,4.0,,4.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201980-202695-202709-2564,1610612759,"Manu Ginobili, Danny Green, Kawhi Leonard, Cory Joseph, Boris Diaw","Ginobili, Green, Leonard, Joseph, Diaw",1938-201980-202695-202709-2564,SAS,13.0,1,2.0,1.0,3.0,,,,,,,,,,332.3076923076923,6.0,1.0,6.0,1.0,,0.5,0.6482,,,,1.0,1.0,2.0,2.0,3.0,,2.0,0.5,0.5,0.5,0.5,,,6.25,,2.0,,,-1.0,2.0,,,1.0,2.0,,2.0,2.0,1.0,1.0,,2.0,,,,,2.0,2.0,1.0,1.0,0.5,0.5,0.5,,,,,,,0.6482,1.0,1.0,1.0,1.0,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201980-202695-202709-2588,1610612759,"Manu Ginobili, Danny Green, Kawhi Leonard, Cory Joseph, Matt Bonner","Ginobili, Green, Leonard, Joseph, Bonner",1938-201980-202695-202709-2588,SAS,4.0,1,1.0,,1.0,,1.0,,,,1.0,,,,360.0,4.0,,4.0,,,1.0,0.3315,24.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,0.3315,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201980-202695-2225-2564,1610612759,"Manu Ginobili, Danny Green, Kawhi Leonard, Tony Parker, Boris Diaw","Ginobili, Green, Leonard, Parker, Diaw",1938-201980-202695-2225-2564,SAS,927.0,6,32.0,29.0,61.0,1.0,11.0,4.0,5.0,11.0,0.36666666666666664,0.8,0.7142857142857143,0.6666666666666666,94.75728155339806,16.125,14.172413793103448,15.0625,13.758620689655173,0.03333333333333333,0.6,0.46423333333333333,25.254545454545454,15.0,2.0,5.0,9.0,19.0,33.0,45.0,12.0,24.0,0.47368421052631576,0.45,0.5,0.16666666666666666,0.4,0.5,8.947368421052632,7.0,5.0,2.0,0.23333333333333334,-12.0,14.0,1.0,,3.0,9.0,6.0,14.0,6.0,3.0,6.0,,15.0,1.0,7.0,7.0,,14.0,14.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.4375,0.5,1.0,0.14285714285714285,0.14285714285714285,,,0.40986666666666666,0.42424242424242425,0.4375,6.0,7.0,2.0,2.0,,4.0,3.0,4.0,1.0,,,,1.0,1.0,0.23333333333333334,0.8571428571428571,0.8571428571428571,7.0,4.0,,,2.0,10.0,3.0,6.0,6.0,1.0,1.0,3.0,9.0,2.0,,10.0,1.0,3.0,6.0,1.0,4.0,,1.0,1.0,0.9,0.05263157894736842,0.2,0.3333333333333333,0.35294117647058826,1.0,0.3333333333333333,0.06666666666666667,0.3333333333333333,,,0.75,0.13333333333333333,0.4,0.407025,0.12121212121212122,0.18181818181818182,0.2727272727272727,3.0,3.0,,3.0,2.0,,,1.0,0.2727272727272727,0.2727272727272727,,1.0,1.0,0.3,0.3333333333333333,0.3,,3.0,3.0,0.375,0.42857142857142855,0.5,,1.0,1.0,2.0,2.0,9.0,3.0,3.0,,,,1.0,,1.0,1.0,0.3333333333333333,1.0,,,1.0,0.3333333333333333,,1.0,,,,,,0.2,,,,2.0,1.0,,,1.0,,,,,,2.0,2.0,1.0,,,,,,,2.0,,,0.6666666666666666,0.09090909090909091,,0.1,,,,0.6666666666666666,1.0,,,,,,,,,1610612759,2013,2012-13,True
1938-201980-202709-2564-2588,1610612759,"Manu Ginobili, Danny Green, Cory Joseph, Boris Diaw, Matt Bonner","Ginobili, Green, Joseph, Diaw, Bonner",1938-201980-202709-2564-2588,SAS,38.0,1,1.0,2.0,3.0,,,,,,,,,,113.6842105263158,10.0,14.0,10.0,5.0,,,0.4152,,1.0,,1.0,,1.0,,4.0,,,,,,1.0,,,13.0,,1.0,1.0,,-4.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.4152,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201980-2225-2564-2588,1610612759,"Manu Ginobili, Danny Green, Tony Parker, Boris Diaw, Matt Bonner","Ginobili, Green, Parker, Diaw, Bonner",1938-201980-2225-2564-2588,SAS,15.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
