Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,team_id
48:00,101,100,20,2.0,7,201,23,32,3.0,5.0,2.0,4.0,4,12,4,12,4.0,5.0,1.0,1.0,6,14,1.0,1.0,,1.0,31,56,10,19,15,107,3.0,5,1.0,1.0,,9,2,7,1.0,2.0,7,14,30,32,24,6.0,6.0,14,6,2,15,8,23,5.0,3.0,9,2.0,4,54,2.0,5,,11,29,1.0,41,7,48,,7,7.0,,13.0,9.0,10,4.0,1.0,23,,7.0,5,13,6.0,20,2.0,,8,3.0,5.0,3.0,,5.0,4.0,1.0,,98,14,20,,0.4838709677419355,0.5357142857142857,0.8,0.5263157894736842,1.0,0.5,0.5263157894736842,0.5535714285714286,0.6,0.2857142857142857,0.6133333333333333,0.75,0.3888888888888889,0.6369047619047619,0.75,0.5,0.25333333333333335,0.03571428571428571,0.03125,0.08333333333333333,0.5652173913043478,1.0,,0.7073170731707317,0.2,0.7857142857142857,0.2222222222222222,0.7272727272727273,0.20588235294117646,0.3333333333333333,0.125,0.125,0.25,0.6875,0.8333333333333334,0.6153846153846154,0.7777777777777778,0.8,,100.5,0.8,14.178217821782178,14.48,13.930693069306932,14.05,0.4266666666666667,0.71875,0.7419354838709677,0.391304347826087,0.16,0.3333333333333333,0.36363636363636365,0.5,0.16,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,0.8,0.8,0.75,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.8333333333333334,0.6,0.16666666666666666,1.0,1.0,0.4444444444444444,0.5,0.1111111111111111,1.0,0.1111111111111111,,0.68,0.42857142857142855,0.503062,0.5756300000000001,0.4510611111111111,0.09876543209876543,0.12903225806451613,0.08411214953271028,0.1308411214953271,5.425,24.44736842105263,0.19801980198019803,2001-01-26,0020000617,GSW,2.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,95,94,41,27.0,9,189,17,19,3.0,3.0,6.0,7.0,9,24,3,13,1.0,3.0,,1.0,6,13,,2.0,4.0,5.0,29,56,7,16,27,106,3.0,6,,2.0,,6,10,18,4.0,6.0,18,50,34,24,15,6.0,4.0,13,6,1,17,5,22,4.0,1.0,10,5.0,2,49,2.0,8,1.0,9,30,3.0,42,11,53,1.0,4,,4.0,11.0,7.0,8,4.0,2.0,19,3.0,9.0,14,20,1.0,37,4.0,,13,8.0,5.0,1.0,3.0,5.0,2.0,,1.0,100,50,41,,0.5862068965517241,0.6296296296296297,0.7142857142857143,0.4375,,0.6666666666666666,0.4375,0.5178571428571429,0.5,0.5555555555555556,0.5486111111111112,0.375,0.6666666666666666,0.5955056179775281,0.375,0.7352941176470589,0.2222222222222222,0.017857142857142856,,0.041666666666666664,0.5789473684210527,0.75,0.25,0.75,0.2962962962962963,0.9,0.25,0.78,0.2857142857142857,,0.3333333333333333,0.3,0.16666666666666666,0.6,0.7857142857142857,0.8125,0.8571428571428571,1.0,0.029411764705882353,94.5,0.4,14.8,15.680851063829786,13.978947368421053,14.946808510638299,0.2638888888888889,0.8947368421052632,0.8947368421052632,0.5882352941176471,0.3333333333333333,0.375,0.391304347826087,0.5555555555555556,0.18055555555555555,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.18055555555555555,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.375,1.0,0.25,,,0.2916666666666667,0.8571428571428571,0.041666666666666664,,0.20833333333333334,0.8,0.4861111111111111,0.46153846153846156,0.4784527777777778,0.5241285714285714,0.45259374999999996,0.16049382716049382,0.2,0.05660377358490566,0.4716981132075472,8.133928571428571,24.4625,0.43157894736842106,2001-01-27,0020000628,NJN,1.0,1.0,,,0.5,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,90,90,57,23.0,10,180,16,26,3.0,9.0,11.0,14.0,3,14,5,18,,,,,5,13,1.0,2.0,3.0,9.0,24,58,5,13,25,88,3.0,10,1.0,2.0,2.0,11,17,31,3.0,9.0,15,58,30,18,15,,4.0,13,5,7,15,5,20,5.0,,10,2.0,3,45,3.0,10,,7,18,1.0,26,13,39,4.0,7,6.0,1.0,11.0,4.0,8,7.0,3.0,19,,14.0,11,19,3.0,31,5.0,,16,2.0,5.0,2.0,3.0,5.0,2.0,1.0,,77,58,57,2.0,0.625,0.6818181818181818,1.0,0.38461538461538464,0.5,0.3333333333333333,0.38461538461538464,0.41379310344827586,0.3,0.5483870967741935,0.44366197183098594,0.375,0.5375,0.5238095238095238,0.4230769230769231,0.6170212765957447,0.18309859154929578,0.1206896551724138,0.15384615384615385,0.21428571428571427,0.5789473684210527,1.0,,0.6666666666666666,0.29411764705882354,0.7,0.42857142857142855,0.6756756756756757,0.3170731707317073,0.3,0.36363636363636365,0.23076923076923078,0.42857142857142855,0.16666666666666666,0.7142857142857143,0.8571428571428571,0.5,1.0,0.11764705882352941,90.0,0.4,15.166666666666666,16.833333333333332,14.477777777777778,15.61111111111111,0.36619718309859156,0.6153846153846154,0.7272727272727273,0.625,0.19718309859154928,0.21428571428571427,0.2727272727272727,0.6666666666666666,0.2535211267605634,0.2777777777777778,0.2777777777777778,0.6,,,,,0.18309859154929578,0.38461538461538464,0.38461538461538464,1.0,0.75,0.3333333333333333,0.16666666666666666,0.5,1.0,0.35,0.7857142857142857,,,0.225,0.3333333333333333,0.5492957746478874,0.38461538461538464,0.46971285714285715,0.511725,0.475425641025641,0.1951219512195122,0.2318840579710145,0.125,0.6590909090909091,8.25,25.815384615384616,0.6333333333333333,2001-01-30,0020000645,UTA,1.0,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,91,91,25,23.0,10,182,18,35,1.0,5.0,6.0,10.0,4,17,8,16,1.0,1.0,1.0,1.0,5,8,1.0,2.0,2.0,5.0,30,68,6,9,19,97,2.0,8,1.0,2.0,,7,9,19,3.0,6.0,6,33,42,18,12,6.0,2.0,8,5,7,21,4,25,3.0,1.0,11,2.0,8,54,2.0,11,1.0,4,22,1.0,27,14,41,3.0,12,5.0,7.0,10.0,5.0,8,5.0,2.0,18,4.0,4.0,9,19,3.0,25,1.0,1.0,7,4.0,2.0,1.0,1.0,2.0,1.0,,,90,33,25,2.0,0.7,0.7241379310344828,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.4411764705882353,0.25,0.47368421052631576,0.5064935064935064,0.35,0.54,0.5454545454545454,0.35,0.5689655172413793,0.11688311688311688,0.10294117647058823,0.11428571428571428,0.11764705882352941,0.5555555555555556,0.5,0.25,0.8148148148148148,0.3055555555555556,0.8,0.6666666666666666,0.8125,0.3333333333333333,0.4117647058823529,0.25,0.14285714285714285,0.6666666666666666,0.5,0.9166666666666666,0.7692307692307693,0.6666666666666666,1.0,0.09090909090909091,91.0,0.5,15.780219780219781,15.868131868131869,14.923076923076923,15.186813186813186,0.45454545454545453,0.5142857142857142,0.5806451612903226,0.6111111111111112,0.22077922077922077,0.23529411764705882,0.26666666666666666,0.5,0.2077922077922078,0.5,0.5333333333333333,1.0,0.012987012987012988,1.0,1.0,1.0,0.1038961038961039,0.625,0.625,0.6,0.5,0.2,0.2,0.5,1.0,0.4,0.6,0.04,1.0,0.2,0.4,0.5714285714285714,0.625,0.4517603896103896,0.468175,0.49166400000000005,0.09523809523809523,0.0945945945945946,0.07216494845360824,0.3402061855670103,6.460294117647059,24.799999999999997,0.27472527472527475,2001-02-01,0020000660,CHI,,,,,,,,,,,,,0.0625,,,,,,,,,1.0,,1.0,0.1,,2000-01,2001,Regular Season,1610612760
48:00,90,89,33,24.0,9,179,13,20,3.0,5.0,2.0,3.0,4,13,13,27,1.0,2.0,1.0,1.0,3,5,,,2.0,3.0,30,60,4,7,19,91,5.0,8,,,,10,7,17,3.0,4.0,12,35,28,32,6,6.0,6.0,5,3,8,14,2,16,1.0,1.0,7,1.0,6,34,1.0,9,,3,18,4.0,25,10,35,,7,6.0,1.0,11.0,5.0,8,6.0,,19,1.0,7.0,15,23,3.0,31,2.0,1.0,12,4.0,3.0,3.0,,3.0,2.0,1.0,,81,35,33,,0.4666666666666667,0.5185185185185185,0.5,0.5714285714285714,,0.75,0.5714285714285714,0.5,0.625,0.4117647058823529,0.5373134328358209,0.625,0.5476190476190477,0.5555555555555556,0.5555555555555556,0.625,0.1044776119402985,0.13333333333333333,0.15,0.38461538461538464,0.5789473684210527,0.8,,0.6,0.32142857142857145,0.75,0.3333333333333333,0.6176470588235294,0.3225806451612903,0.42857142857142855,0.4444444444444444,0.16666666666666666,0.5,0.5,0.8888888888888888,0.4444444444444444,0.6666666666666666,1.0,,89.5,0.6666666666666666,15.222222222222221,16.96629213483146,14.822222222222223,15.98876404494382,0.29850746268656714,0.65,0.7647058823529411,0.5384615384615384,0.19402985074626866,0.3076923076923077,0.5,0.25,0.40298507462686567,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.029850746268656716,0.5,0.5,1.0,0.07462686567164178,0.6,0.6,0.3333333333333333,0.625,0.6,,,,0.14285714285714285,0.6666666666666666,0.047619047619047616,1.0,0.14285714285714285,0.6666666666666666,0.40298507462686567,0.6,0.459544776119403,0.4770714285714286,0.4281880952380952,0.15584415584415584,0.17142857142857143,0.10989010989010989,0.38461538461538464,10.611666666666668,24.514285714285712,0.36666666666666664,2001-02-03,0020000675,UTA,2.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,2000-01,2001,Regular Season,1610612760
48:00,91,91,30,32.0,11,182,16,20,4.0,4.0,5.0,5.0,9,22,9,24,1.0,5.0,1.0,3.0,4,11,,1.0,,3.0,34,66,5,16,12,95,5.0,11,1.0,2.0,1.0,14,10,22,1.0,6.0,4,27,44,24,12,3.0,6.0,11,4,3,22,4,26,4.0,,11,3.0,8,56,3.0,11,,10,21,1.0,32,14,46,2.0,12,5.0,7.0,10.0,7.0,5,3.0,,15,1.0,4.0,6,18,,20,4.0,,8,4.0,8.0,2.0,5.0,8.0,6.0,,,81,27,30,3.0,0.6470588235294118,0.7096774193548387,0.8,0.3125,0.5,0.16666666666666666,0.3125,0.5151515151515151,0.45454545454545453,0.45454545454545453,0.5060975609756098,0.5,0.4107142857142857,0.5277777777777778,0.5384615384615384,0.421875,0.1951219512195122,0.045454545454545456,,0.13636363636363635,0.6666666666666666,1.0,,0.75,0.3548387096774194,1.0,0.2727272727272727,0.8157894736842105,0.3333333333333333,0.5,0.3076923076923077,0.35714285714285715,0.42857142857142855,1.0,0.875,0.625,1.0,1.0,0.05128205128205128,91.0,0.75,16.153846153846153,15.494505494505495,15.076923076923077,15.175824175824175,0.24390243902439024,0.8,0.8,0.6875,0.2682926829268293,0.4090909090909091,0.47368421052631576,0.3333333333333333,0.2926829268292683,0.375,0.375,0.8888888888888888,0.06097560975609756,0.2,0.2,,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.3076923076923077,1.0,0.07692307692307693,,,0.17857142857142858,1.0,0.10714285714285714,0.3333333333333333,0.10714285714285714,,0.43902439024390244,0.36363636363636365,0.46627926829268296,0.43777499999999997,0.4491428571428572,0.09302325581395349,0.11428571428571428,0.14736842105263157,0.28421052631578947,9.845454545454544,25.1375,0.32967032967032966,2001-02-05,0020000689,VAN,3.0,1.0,1.0,,,0.25,1.0,1.0,1.0,,,,,,0.07692307692307693,1.0,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,89,89,18,6.0,11,178,14,26,5.0,5.0,4.0,6.0,4,11,10,30,,2.0,,,3,6,,,1.0,4.0,28,67,3,8,15,80,7.0,9,,2.0,1.0,15,4,11,1.0,4.0,2,13,28,28,6,3.0,8.0,6,3,6,14,2,16,2.0,,6,1.0,7,34,3.0,9,1.0,4,25,2.0,31,13,44,1.0,5,4.0,1.0,9.0,4.0,8,5.0,,17,1.0,4.0,7,15,3.0,21,,1.0,8,2.0,4.0,4.0,,4.0,1.0,1.0,,65,13,18,,0.5,0.5833333333333334,0.6666666666666666,0.375,,0.25,0.375,0.417910447761194,0.7777777777777778,0.36363636363636365,0.43333333333333335,0.6363636363636364,0.36666666666666664,0.47058823529411764,0.625,0.38235294117647056,0.10666666666666667,0.08955223880597014,0.23076923076923078,,0.5294117647058824,1.0,0.3333333333333333,0.6097560975609756,0.23076923076923078,0.8,0.6,0.6304347826086957,0.2727272727272727,0.16666666666666666,0.14285714285714285,0.3,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.75,1.0,0.02631578947368421,89.0,0.25,15.02247191011236,17.337078651685392,14.146067415730338,16.48314606741573,0.3466666666666667,0.5384615384615384,0.7,0.42857142857142855,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.25,0.4,0.3333333333333333,0.3333333333333333,0.7,0.02666666666666667,,,,0.08,0.5,0.5,0.6666666666666666,0.45454545454545453,1.0,,,,0.4,0.6666666666666666,,,0.26666666666666666,0.25,0.4533333333333333,0.5,0.48010600000000003,0.53014375,0.5022233333333334,0.0963855421686747,0.10666666666666667,0.1875,0.1625,10.24179104477612,24.325,0.20224719101123595,2001-02-07,0020000704,POR,1.0,2.0,,2.0,1.0,0.2,,,2.0,,,,,,0.18181818181818182,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,91,92,40,18.0,8,183,17,28,2.0,6.0,10.0,15.0,6,12,7,16,1.0,4.0,,1.0,4,11,,,1.0,5.0,30,56,5,15,13,88,3.0,9,1.0,1.0,,9,15,23,1.0,6.0,10,43,42,18,15,,2.0,11,4,4,21,5,26,4.0,1.0,13,3.0,5,57,,11,1.0,8,21,1.0,30,12,42,3.0,9,4.0,5.0,15.0,7.0,7,8.0,2.0,22,1.0,9.0,9,20,3.0,24,2.0,1.0,9,4.0,7.0,3.0,2.0,7.0,4.0,,,79,43,40,2.0,0.7,0.7241379310344828,1.0,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.5357142857142857,0.3333333333333333,0.6521739130434783,0.528169014084507,0.45,0.5689655172413793,0.5365853658536586,0.4090909090909091,0.581081081081081,0.2112676056338028,0.07142857142857142,0.07142857142857142,0.08333333333333333,0.6818181818181818,1.0,0.2,0.7,0.4230769230769231,0.8,,0.725,0.3055555555555556,0.5454545454545454,0.16666666666666666,0.4444444444444444,,0.5,0.9090909090909091,0.7142857142857143,0.7142857142857143,1.0,0.0967741935483871,91.5,0.5714285714285714,14.956043956043956,16.51086956521739,14.23076923076923,16.054347826086957,0.39436619718309857,0.6071428571428571,0.6538461538461539,0.7647058823529411,0.16901408450704225,0.5,0.5454545454545454,0.5,0.22535211267605634,0.4375,0.4666666666666667,0.7142857142857143,0.056338028169014086,0.25,0.3333333333333333,1.0,0.15492957746478872,0.36363636363636365,0.36363636363636365,1.0,0.6,0.3333333333333333,,,,0.5172413793103449,0.6666666666666666,0.034482758620689655,,0.1724137931034483,0.2,0.6056338028169014,0.36363636363636365,0.4709035211267606,0.511085,0.49443275862068964,0.11538461538461539,0.14285714285714285,0.10227272727272728,0.48863636363636365,7.367857142857143,24.80666666666667,0.43956043956043955,2001-02-15,0020000734,BOS,2.0,,,,,,2.0,1.0,1.0,,1.0,0.06666666666666667,0.0625,,0.1,1.0,1.0,,,0.25,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,89,90,13,23.0,11,179,13,19,1.0,3.0,3.0,3.0,15,39,8,20,1.0,2.0,,,2,7,,2.0,,1.0,36,78,3,9,13,94,7.0,11,,2.0,1.0,15,6,7,,1.0,6,18,34,38,9,,2.0,7,2,7,17,3,20,2.0,1.0,7,5.0,5,43,1.0,12,1.0,3,23,,26,14,40,,8,6.0,2.0,5.0,2.0,4,3.0,1.0,9,,4.0,5,20,,17,2.0,1.0,7,2.0,5.0,2.0,3.0,5.0,4.0,1.0,,79,18,13,4.0,0.4722222222222222,0.4857142857142857,1.0,0.3333333333333333,,,0.3333333333333333,0.46153846153846156,0.6363636363636364,0.8571428571428571,0.46551724137931033,0.5384615384615384,0.75,0.4946808510638298,0.5357142857142857,0.85,0.10344827586206896,0.08974358974358974,0.05263157894736842,0.15384615384615385,0.5555555555555556,,0.3333333333333333,0.6571428571428571,0.2857142857142857,0.75,0.16666666666666666,0.6666666666666666,0.2708333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2,0.625,0.7692307692307693,0.5714285714285714,1.0,0.5,,89.5,0.8,15.674157303370787,16.5,14.707865168539326,14.977777777777778,0.21839080459770116,0.6842105263157895,0.7222222222222222,0.5384615384615384,0.4482758620689655,0.38461538461538464,0.45454545454545453,0.3333333333333333,0.22988505747126436,0.4,0.4,0.625,0.022988505747126436,0.5,0.5,1.0,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.23076923076923078,0.3333333333333333,0.15384615384615385,,,0.375,1.0,,,0.125,,0.3218390804597701,0.2857142857142857,0.4373890804597701,0.4023083333333333,0.4505625,0.07608695652173914,0.08433734939759036,0.1595744680851064,0.19148936170212766,8.335897435897436,25.044444444444444,0.14606741573033707,2001-02-17,0020000748,ATL,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,90,91,34,27.0,11,181,21,26,2.0,4.0,6.0,8.0,15,24,7,16,2.0,6.0,,2.0,6,14,,,1.0,4.0,43,66,8,20,17,127,6.0,9,1.0,1.0,2.0,17,16,27,1.0,6.0,5,40,52,34,18,6.0,4.0,12,5,6,26,6,32,4.0,2.0,14,7.0,5,70,3.0,9,1.0,5,26,3.0,34,13,47,2.0,7,3.0,4.0,6.0,4.0,3,2.0,1.0,9,2.0,5.0,11,21,,25,6.0,1.0,14,1.0,9.0,,9.0,9.0,6.0,1.0,,110,40,34,3.0,0.6046511627906976,0.6341463414634146,0.75,0.4,1.0,0.16666666666666666,0.3684210526315789,0.6515151515151515,0.6666666666666666,0.5925925925925926,0.6395348837209303,0.75,0.5303030303030303,0.6684210526315789,0.7727272727272727,0.5405405405405406,0.23255813953488372,0.09090909090909091,0.11538461538461539,0.08333333333333333,0.6666666666666666,1.0,0.16666666666666666,0.65,0.391304347826087,0.5555555555555556,0.2727272727272727,0.6326530612244898,0.35294117647058826,0.4,0.7777777777777778,,0.2857142857142857,0.5,0.6190476190476191,0.7058823529411765,0.6,0.5,0.07142857142857142,90.5,0.6666666666666666,14.933333333333334,16.87912087912088,14.133333333333333,16.395604395604394,0.3023255813953488,0.8076923076923077,0.9130434782608695,0.6666666666666666,0.27906976744186046,0.625,0.6818181818181818,0.4666666666666667,0.18604651162790697,0.4375,0.4666666666666667,0.7142857142857143,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4,0.5,,,,0.24242424242424243,0.75,0.06060606060606061,,0.12121212121212122,0.25,0.5348837209302325,0.4166666666666667,0.483910119047619,0.4572277777777778,0.46536451612903224,0.14893617021276595,0.1891891891891892,0.13385826771653545,0.31496062992125984,7.260606060606061,25.860000000000003,0.37777777777777777,2001-02-21,0020000778,DEN,1.0,1.0,1.0,,0.25,,,1.0,1.0,1.0,,,0.0625,,0.1,1.0,1.0,,,,,,,,,1.0,2000-01,2001,Regular Season,1610612760
48:00,88,87,21,29.0,9,175,9,12,1.0,1.0,4.0,5.0,5,20,7,14,2.0,6.0,,,6,15,1.0,3.0,1.0,2.0,21,46,8,21,18,84,4.0,7,1.0,3.0,,11,8,10,1.0,2.0,11,30,26,16,21,3.0,2.0,15,6,2,13,7,20,5.0,2.0,7,1.0,5,47,4.0,7,,3,25,3.0,31,11,42,,7,4.0,3.0,12.0,3.0,7,9.0,1.0,19,,3.0,11,26,3.0,24,1.0,1.0,7,5.0,7.0,,6.0,8.0,4.0,,,73,30,21,5.0,0.6190476190476191,0.65,0.875,0.38095238095238093,0.3333333333333333,0.5,0.38095238095238093,0.45652173913043476,0.5714285714285714,0.8,0.4925373134328358,0.55,0.7916666666666666,0.532051282051282,0.55,0.8055555555555556,0.31343283582089554,0.043478260869565216,,0.1,0.631578947368421,0.75,,0.6410256410256411,0.28,0.42857142857142855,0.3076923076923077,0.6086956521739131,0.2894736842105263,,0.26666666666666666,0.42857142857142855,0.3333333333333333,0.8333333333333334,0.7333333333333333,0.5,0.3333333333333333,0.5,,87.5,0.5,14.659090909090908,18.275862068965516,13.590909090909092,15.804597701149426,0.1791044776119403,0.75,0.75,0.7777777777777778,0.29850746268656714,0.25,0.2777777777777778,0.2,0.208955223880597,0.5,0.5,0.7142857142857143,0.08955223880597014,0.3333333333333333,0.3333333333333333,1.0,0.22388059701492538,0.4,0.4,0.8333333333333334,0.1,1.0,0.3,0.3333333333333333,1.0,0.4166666666666667,0.8,,,0.16666666666666666,0.5,0.4925373134328358,0.4,0.47871119402985074,0.439775,0.4942708333333334,0.0958904109589041,0.1346153846153846,0.13095238095238096,0.35714285714285715,8.747826086956522,24.59047619047619,0.23863636363636365,2001-02-23,0020000793,UTA,2.0,,3.0,,0.25,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,2000-01,2001,Regular Season,1610612760
48:00,92,92,27,15.0,11,184,14,30,3.0,6.0,6.0,11.0,2,9,8,21,1.0,2.0,1.0,1.0,6,14,,,1.0,5.0,24,60,7,16,13,82,5.0,11,,,,10,11,18,2.0,6.0,4,32,26,22,18,3.0,6.0,14,6,5,13,6,19,5.0,1.0,7,1.0,5,44,1.0,10,1.0,11,21,4.0,36,12,48,1.0,14,10.0,4.0,12.0,7.0,7,5.0,,19,1.0,5.0,7,21,2.0,25,1.0,4.0,8,3.0,4.0,4.0,,4.0,3.0,1.0,2.0,72,32,27,4.0,0.5416666666666666,0.6190476190476191,0.8571428571428571,0.4375,,0.3333333333333333,0.4375,0.4,0.45454545454545453,0.6111111111111112,0.45394736842105265,0.45454545454545453,0.5833333333333334,0.45930232558139533,0.45454545454545453,0.5535714285714286,0.21052631578947367,0.08333333333333333,0.13333333333333333,0.1111111111111111,0.631578947368421,1.0,0.125,0.75,0.2777777777777778,0.9166666666666666,0.125,0.8,0.25,0.25,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.6428571428571429,1.0,0.8,0.9,1.0,0.02564102564102564,92.0,0.75,15.054347826086957,16.25,14.58695652173913,15.98913043478261,0.39473684210526316,0.4666666666666667,0.5384615384615384,0.5,0.11842105263157894,0.2222222222222222,0.25,0.5,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.625,0.02631578947368421,0.5,0.5,1.0,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5454545454545454,0.5,,,,0.4583333333333333,0.5454545454545454,0.041666666666666664,1.0,0.20833333333333334,0.2,0.6052631578947368,0.42857142857142855,0.47279,0.46517,0.4946478260869565,0.0963855421686747,0.11940298507462686,0.12195121951219512,0.3902439024390244,8.863333333333333,25.23125,0.29347826086956524,2001-02-26,0020000808,BOS,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
