Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,82.0,82.0,32.0,11.0,17.0,164.0,17.0,28.0,6.0,9.0,9.0,15.0,9.0,22.0,5.0,15.0,,2.0,,1.0,4.0,14.0,2.0,6.0,31.0,65.0,4.0,16.0,18.0,92.0,8.0,16.0,,2.0,3.0,19.0,11.0,26.0,2.0,7.0,10.0,38.0,34.0,28.0,9.0,6.0,14.0,4.0,11.0,17.0,3.0,20.0,3.0,,10.0,2.0,5.0,43.0,3.0,18.0,1.0,2.0,25.0,4.0,31.0,22.0,53.0,7.0,4.0,3.0,4.0,2.0,2.0,10.0,2.0,2.0,,14.0,1.0,4.0,8.0,19.0,,2.0,24.0,3.0,1.0,9.0,4.0,10.0,4.0,10.0,6.0,,,,,73.0,38.0,32.0,1.0,0.5483870967741935,0.6071428571428571,0.75,0.25,,0.2857142857142857,0.25,0.47692307692307695,0.5,0.4230769230769231,0.4567901234567901,0.4444444444444444,0.42424242424242425,0.5,0.475,0.48717948717948717,0.19753086419753085,0.16923076923076924,0.17857142857142858,0.22727272727272727,0.06666666666666667,0.2857142857142857,1.0,0.2,0.6410256410256411,0.5454545454545454,0.2222222222222222,0.3,0.5625,0.4883720930232558,0.5454545454545454,0.6666666666666666,0.4,0.375,0.7142857142857143,0.625,0.625,0.25,,82.0,0.6,19.036585365853657,16.085365853658537,17.353658536585368,14.634146341463415,0.345679012345679,0.6071428571428571,0.7391304347826086,0.5882352941176471,0.2716049382716049,0.4090909090909091,0.5294117647058824,0.2222222222222222,0.18518518518518517,0.3333333333333333,0.35714285714285715,1.0,0.024691358024691357,,,,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.75,0.5,0.6666666666666666,0.05555555555555555,,,0.45454545454545453,0.6,0.18181818181818182,0.3333333333333333,0.5432098765432098,0.2857142857142857,0.460450625,0.46097941176470586,0.47739242424242423,0.10344827586206896,0.1267605633802817,0.20652173913043478,0.41304347826086957,6.8076923076923075,26.9125,0.3902439024390244,2000-12-11,0020000302,LAC,1.0,,1.0,3.0,,,,0.05555555555555555,,,0.030303030303030304,,1.0,0.030303030303030304,,,,,6.0,,,0.3333333333333333,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,93.0,33.0,31.0,15.0,185.0,19.0,35.0,6.0,11.0,7.0,14.0,7.0,25.0,6.0,16.0,1.0,3.0,,,3.0,4.0,,,32.0,76.0,4.0,7.0,21.0,97.0,7.0,15.0,2.0,2.0,3.0,23.0,11.0,24.0,1.0,1.0,10.0,35.0,38.0,26.0,12.0,6.0,4.0,3.0,9.0,19.0,4.0,23.0,3.0,1.0,11.0,4.0,4.0,50.0,1.0,19.0,,7.0,27.0,2.0,36.0,20.0,56.0,11.0,5.0,6.0,6.0,3.0,3.0,12.0,,3.0,1.0,18.0,1.0,8.0,7.0,20.0,1.0,3.0,30.0,3.0,1.0,9.0,7.0,3.0,2.0,4.0,3.0,,,1.0,2.0,74.0,35.0,33.0,1.0,0.59375,0.6551724137931034,1.0,0.5714285714285714,1.0,1.0,0.5714285714285714,0.42105263157894735,0.4666666666666667,0.4583333333333333,0.4578313253012048,0.5882352941176471,0.5,0.5052083333333334,0.6052631578947368,0.5303030303030303,0.08433734939759036,0.11842105263157894,0.17142857142857143,0.12,,0.3333333333333333,1.0,,0.75,0.4418604651162791,0.6363636363636364,0.5,0.723404255319149,0.4444444444444444,0.4666666666666667,0.3888888888888889,0.5,,0.7142857142857143,0.7333333333333333,0.7857142857142857,0.6363636363636364,,92.5,0.75,15.565217391304348,15.56989247311828,14.532608695652174,14.774193548387096,0.42168674698795183,0.5428571428571428,0.6551724137931034,0.5789473684210527,0.30120481927710846,0.28,0.3181818181818182,0.5714285714285714,0.1927710843373494,0.375,0.375,0.6666666666666666,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.04819277108433735,0.75,0.75,1.0,0.6470588235294118,0.5454545454545454,,,,0.56,0.5,,,0.5060240963855421,0.75,0.4490656626506024,0.496846875,0.468554,0.10112359550561797,0.10975609756097561,0.23711340206185566,0.36082474226804123,6.5736842105263165,24.642857142857142,0.358695652173913,2000-12-12,0020000311,SEA,1.0,2.0,2.0,,1.0,1.0,0.5,0.11764705882352941,1.0,1.0,0.04,1.0,1.0,0.02702702702702703,1.0,,,,1.0,,,0.5,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,93.0,27.0,37.0,15.0,187.0,24.0,30.0,7.0,8.0,2.0,4.0,5.0,13.0,10.0,25.0,,2.0,,,2.0,9.0,1.0,1.0,39.0,68.0,2.0,11.0,22.0,106.0,11.0,15.0,,1.0,1.0,23.0,6.0,17.0,1.0,1.0,14.0,29.0,50.0,28.0,6.0,14.0,9.0,2.0,4.0,25.0,2.0,27.0,2.0,,17.0,1.0,7.0,56.0,2.0,14.0,,5.0,28.0,4.0,37.0,16.0,53.0,5.0,3.0,2.0,12.0,1.0,11.0,9.0,3.0,1.0,1.0,21.0,,6.0,14.0,25.0,1.0,2.0,29.0,4.0,3.0,12.0,3.0,1.0,1.0,1.0,,1.0,1.0,,,83.0,29.0,27.0,2.0,0.6410256410256411,0.78125,1.0,0.18181818181818182,,1.0,0.18181818181818182,0.5735294117647058,0.7333333333333333,0.35294117647058826,0.5316455696202531,0.6875,0.4166666666666667,0.5833333333333334,0.6875,0.5576923076923077,0.13924050632911392,0.058823529411764705,0.06666666666666667,0.07692307692307693,0.04,0.5714285714285714,1.0,,0.7567567567567568,0.5,0.8333333333333334,0.25,0.7674418604651163,0.4444444444444444,0.5,0.5,0.5,0.16666666666666666,0.5714285714285714,1.0,0.7391304347826086,0.8333333333333334,,93.5,,16.872340425531913,13.913978494623656,16.329787234042552,12.795698924731182,0.379746835443038,0.8,0.8571428571428571,0.7083333333333334,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.2,0.31645569620253167,0.4,0.4166666666666667,0.7,0.02531645569620253,,,,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.5,0.875,,,,0.2222222222222222,0.5,0.05555555555555555,1.0,0.5189873417721519,0.2222222222222222,0.4741341772151899,0.49644285714285713,0.4413916666666667,0.13793103448275862,0.15789473684210525,0.2169811320754717,0.27358490566037735,9.086764705882352,24.354545454545452,0.2872340425531915,2000-12-15,0020000335,POR,,,1.0,,,,0.5,0.0625,,,,,1.0,0.030303030303030304,,,,,,,,0.14285714285714285,,,,,,2000-01,2001,Regular Season,,,
48:00,86.0,84.0,37.0,16.0,14.0,170.0,14.0,25.0,4.0,8.0,6.0,11.0,7.0,19.0,7.0,19.0,2.0,5.0,,1.0,1.0,9.0,,5.0,28.0,63.0,3.0,14.0,26.0,91.0,4.0,12.0,1.0,3.0,6.0,17.0,12.0,26.0,,7.0,13.0,37.0,30.0,26.0,9.0,2.0,9.0,1.0,4.0,15.0,3.0,18.0,1.0,2.0,8.0,1.0,6.0,39.0,4.0,14.0,1.0,2.0,22.0,2.0,26.0,19.0,45.0,9.0,7.0,2.0,5.0,,2.0,5.0,,3.0,1.0,10.0,1.0,4.0,9.0,20.0,1.0,1.0,38.0,1.0,3.0,13.0,5.0,4.0,1.0,4.0,2.0,1.0,,,,74.0,37.0,37.0,1.0,0.5357142857142857,0.5555555555555556,1.0,0.21428571428571427,0.3333333333333333,,0.21428571428571427,0.4444444444444444,0.3333333333333333,0.46153846153846156,0.42207792207792205,0.36666666666666664,0.36363636363636365,0.46808510638297873,0.4722222222222222,0.44047619047619047,0.18181818181818182,0.06349206349206349,0.12,,0.05263157894736842,0.5,0.6666666666666666,0.14285714285714285,0.5945945945945946,0.4117647058823529,1.0,0.4,0.6153846153846154,0.4090909090909091,0.7272727272727273,0.4166666666666667,0.09090909090909091,0.2857142857142857,0.7142857142857143,0.625,0.5454545454545454,1.0,1.0,85.0,0.5,17.837209302325583,16.023809523809526,16.337209302325583,14.761904761904763,0.3246753246753247,0.56,0.6363636363636364,0.5714285714285714,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.24675324675324675,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.06493506493506493,0.4,0.4,1.0,0.11688311688311688,0.1111111111111111,0.1111111111111111,1.0,0.5333333333333333,0.5,0.06666666666666667,,,0.3333333333333333,0.5454545454545454,0.15151515151515152,,0.5064935064935064,0.1111111111111111,0.489087012987013,0.5900923076923077,0.4788742424242424,0.14606741573033707,0.17333333333333334,0.18681318681318682,0.4065934065934066,8.72063492063492,25.414285714285715,0.43023255813953487,2000-12-17,0020000350,VAN,2.0,1.0,2.0,,,,0.6666666666666666,0.13333333333333333,0.5,1.0,0.06060606060606061,,4.0,0.0975609756097561,,,,1.0,2.0,,,0.5,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,95.0,20.0,43.0,9.0,190.0,9.0,16.0,1.0,2.0,2.0,5.0,11.0,24.0,10.0,27.0,,2.0,,1.0,2.0,7.0,,1.0,30.0,67.0,2.0,9.0,22.0,88.0,2.0,5.0,,1.0,6.0,10.0,4.0,13.0,,1.0,8.0,16.0,26.0,34.0,6.0,,7.0,2.0,6.0,13.0,2.0,15.0,2.0,,6.0,3.0,4.0,32.0,,9.0,,5.0,28.0,1.0,34.0,9.0,43.0,9.0,7.0,2.0,9.0,1.0,9.0,4.0,,,,13.0,,3.0,12.0,26.0,,1.0,32.0,2.0,,13.0,4.0,7.0,3.0,7.0,6.0,1.0,,,,78.0,16.0,20.0,2.0,0.43333333333333335,0.43333333333333335,1.0,0.2222222222222222,,,0.2222222222222222,0.44776119402985076,0.4,0.3076923076923077,0.4342105263157895,0.3333333333333333,0.2857142857142857,0.4835164835164835,0.5555555555555556,0.42105263157894735,0.11842105263157894,0.08955223880597014,0.125,0.16666666666666666,,0.6923076923076923,1.0,,0.8484848484848485,0.25,0.7142857142857143,,0.825,0.20930232558139536,0.14285714285714285,0.3076923076923077,0.25,,0.75,1.0,0.875,0.7142857142857143,,95.0,0.8571428571428571,15.884210526315789,14.43157894736842,15.389473684210527,14.126315789473685,0.21052631578947367,0.5625,0.6428571428571429,0.6666666666666666,0.3157894736842105,0.4583333333333333,0.55,0.2727272727272727,0.35526315789473684,0.37037037037037035,0.37037037037037035,0.4,0.02631578947368421,,,,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.5,0.16666666666666666,,,0.35714285714285715,0.4,0.07142857142857142,,0.32894736842105265,0.2857142857142857,0.45779013157894743,0.46995000000000003,0.4684464285714286,0.14942528735632185,0.16666666666666666,0.11363636363636363,0.18181818181818182,10.022388059701493,24.288888888888888,0.21052631578947367,2000-12-21,0020000371,CHI,,,,,,,,,,,,,,,,,,2.0,2.0,,,1.0,1.0,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,98.0,49.0,33.0,12.0,196.0,19.0,33.0,5.0,11.0,11.0,19.0,3.0,14.0,10.0,27.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,3.0,32.0,74.0,2.0,8.0,22.0,92.0,5.0,12.0,1.0,1.0,2.0,15.0,16.0,35.0,1.0,5.0,15.0,50.0,50.0,14.0,6.0,8.0,3.0,1.0,8.0,25.0,2.0,27.0,1.0,1.0,14.0,2.0,9.0,56.0,1.0,13.0,,8.0,23.0,2.0,33.0,14.0,47.0,8.0,6.0,2.0,5.0,2.0,2.0,10.0,1.0,3.0,3.0,15.0,,5.0,11.0,22.0,1.0,2.0,32.0,2.0,,9.0,8.0,1.0,,1.0,,1.0,,,2.0,77.0,50.0,49.0,2.0,0.78125,0.8928571428571429,1.0,0.25,1.0,0.2,0.2857142857142857,0.43243243243243246,0.4166666666666667,0.45714285714285713,0.4268292682926829,0.5,0.4375,0.4742268041237113,0.5357142857142857,0.5,0.0975609756097561,0.10810810810810811,0.06060606060606061,0.42857142857142855,,0.3333333333333333,0.6666666666666666,,0.8214285714285714,0.30952380952380953,0.7272727272727273,0.2,0.7948717948717948,0.2978723404255319,0.35714285714285715,0.5454545454545454,0.11764705882352941,,0.6,0.6666666666666666,0.9411764705882353,0.7,1.0,98.0,,14.846938775510203,14.540816326530612,14.36734693877551,13.86734693877551,0.4024390243902439,0.5757575757575758,0.6129032258064516,0.7368421052631579,0.17073170731707318,0.21428571428571427,0.375,0.6666666666666666,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.9,0.04878048780487805,0.25,0.25,1.0,0.04878048780487805,0.25,0.25,1.0,0.8461538461538461,0.45454545454545453,0.07692307692307693,1.0,1.0,0.475,0.5789473684210527,0.075,0.3333333333333333,0.5,0.3333333333333333,0.483962962962963,0.5445807692307693,0.4982782051282051,0.10112359550561797,0.1111111111111111,0.16304347826086957,0.5434782608695652,8.871621621621621,27.2,0.5,2000-12-23,0020000385,CLE,2.0,,,,,,0.3333333333333333,,,,0.05,,1.0,0.02564102564102564,,1.0,,1.0,,,,0.2,1.0,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,92.0,40.0,37.0,14.0,185.0,11.0,17.0,4.0,7.0,4.0,6.0,12.0,25.0,12.0,29.0,1.0,6.0,,,4.0,7.0,3.0,4.0,35.0,71.0,5.0,13.0,18.0,103.0,7.0,12.0,,1.0,5.0,19.0,13.0,26.0,3.0,6.0,8.0,43.0,34.0,36.0,12.0,8.0,7.0,4.0,5.0,17.0,4.0,21.0,3.0,1.0,5.0,5.0,7.0,46.0,2.0,15.0,1.0,8.0,24.0,3.0,35.0,18.0,53.0,9.0,5.0,4.0,8.0,2.0,5.0,11.0,1.0,3.0,1.0,19.0,2.0,9.0,13.0,31.0,,5.0,22.0,4.0,2.0,9.0,3.0,11.0,8.0,11.0,5.0,,,,,84.0,43.0,40.0,4.0,0.4857142857142857,0.5483870967741935,0.8,0.38461538461538464,,0.5,0.38461538461538464,0.49295774647887325,0.5833333333333334,0.5,0.5059523809523809,0.5384615384615384,0.546875,0.5489130434782609,0.5625,0.5972222222222222,0.15476190476190477,0.07042253521126761,0.11764705882352941,0.08,0.034482758620689655,0.42105263157894735,1.0,0.25,0.6857142857142857,0.4166666666666667,0.7272727272727273,0.2857142857142857,0.6956521739130435,0.3953488372093023,0.6666666666666666,0.5384615384615384,0.23529411764705882,0.5,0.75,0.5,0.7692307692307693,0.7,1.0,92.5,0.45454545454545453,17.021505376344088,14.097826086956522,15.870967741935484,13.358695652173912,0.20238095238095238,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.2976190476190476,0.48,0.5217391304347826,0.4166666666666667,0.34523809523809523,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.08333333333333333,0.5714285714285714,0.6666666666666666,0.75,0.5384615384615384,0.5714285714285714,,,,0.1875,0.6666666666666666,0.125,0.75,0.35714285714285715,0.5714285714285714,0.4457690476190476,0.49335454545454543,0.444575,0.10112359550561797,0.11842105263157894,0.18446601941747573,0.4174757281553398,10.285915492957745,24.215384615384615,0.43010752688172044,2000-12-25,0020000396,IND,2.0,,1.0,3.0,,,0.2,0.07692307692307693,,,0.0625,,3.0,0.07894736842105263,,,1.0,,3.0,0.07692307692307693,0.14285714285714285,0.25,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,93.0,20.0,13.0,6.0,187.0,12.0,19.0,1.0,1.0,1.0,3.0,8.0,21.0,5.0,15.0,4.0,9.0,,,3.0,9.0,,1.0,25.0,55.0,7.0,18.0,18.0,89.0,1.0,3.0,,1.0,,2.0,3.0,10.0,1.0,3.0,8.0,17.0,28.0,22.0,21.0,2.0,9.0,3.0,1.0,14.0,7.0,21.0,3.0,4.0,8.0,2.0,4.0,49.0,1.0,5.0,,7.0,33.0,2.0,42.0,6.0,48.0,7.0,1.0,6.0,7.0,,6.0,10.0,3.0,1.0,,17.0,2.0,5.0,9.0,16.0,1.0,3.0,25.0,,5.0,7.0,3.0,9.0,4.0,10.0,9.0,1.0,,2.0,3.0,87.0,17.0,20.0,1.0,0.56,0.5833333333333334,1.0,0.3888888888888889,,0.3333333333333333,0.3888888888888889,0.45454545454545453,0.3333333333333333,0.3,0.4863013698630137,0.25,0.34615384615384615,0.5120481927710844,0.25,0.4411764705882353,0.2465753424657534,0.01818181818181818,,0.047619047619047616,,0.4117647058823529,0.5,,0.717391304347826,0.16666666666666666,0.6363636363636364,0.09090909090909091,0.7017543859649122,0.14634146341463414,0.14285714285714285,0.23076923076923078,0.1,0.16666666666666666,0.7333333333333333,0.8888888888888888,0.6363636363636364,0.5714285714285714,0.75,93.5,0.9,15.095744680851064,15.709677419354838,14.670212765957446,14.279569892473118,0.2602739726027397,0.631578947368421,0.631578947368421,0.6666666666666666,0.2876712328767123,0.38095238095238093,0.4,0.25,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.8,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,,,,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.5068493150684932,0.3333333333333333,0.48505479452054795,0.5219,0.4984230769230769,0.0875,0.11290322580645161,0.02247191011235955,0.19101123595505617,8.632727272727273,24.549999999999997,0.2127659574468085,2000-12-26,0020000401,MIL,2.0,,1.0,,1.0,,,0.25,,,0.15384615384615385,1.0,1.0,0.025,0.5,,,2.0,3.0,,,,,1.0,,,,2000-01,2001,Regular Season,,,
48:00,96.0,98.0,43.0,37.0,17.0,194.0,11.0,29.0,2.0,7.0,7.0,17.0,3.0,8.0,13.0,29.0,2.0,7.0,1.0,4.0,4.0,8.0,1.0,2.0,27.0,66.0,6.0,15.0,24.0,96.0,2.0,8.0,2.0,6.0,3.0,13.0,13.0,29.0,2.0,5.0,15.0,47.0,22.0,32.0,15.0,2.0,8.0,4.0,9.0,11.0,5.0,16.0,3.0,2.0,4.0,,7.0,37.0,4.0,16.0,,3.0,29.0,4.0,36.0,20.0,56.0,7.0,3.0,4.0,7.0,1.0,4.0,9.0,1.0,3.0,,16.0,2.0,8.0,8.0,25.0,2.0,5.0,42.0,2.0,,15.0,7.0,10.0,5.0,10.0,7.0,1.0,,,2.0,83.0,47.0,43.0,4.0,0.4074074074074074,0.4230769230769231,0.8333333333333334,0.4,0.3333333333333333,0.4,0.4,0.4090909090909091,0.25,0.4482758620689655,0.4444444444444444,0.35714285714285715,0.47058823529411764,0.4752475247524752,0.3611111111111111,0.5108695652173914,0.18518518518518517,0.13636363636363635,0.2413793103448276,0.25,,0.4375,1.0,,0.6744186046511628,0.41025641025641024,0.42857142857142855,0.4444444444444444,0.64,0.4166666666666667,0.4444444444444444,0.8,0.25,0.5,0.6666666666666666,0.8333333333333334,0.64,0.4,0.5,97.0,0.7,14.291666666666666,15.387755102040817,13.03125,14.316326530612244,0.35802469135802467,0.3793103448275862,0.5,0.36363636363636365,0.09876543209876543,0.375,0.5,,0.35802469135802467,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.08641975308641975,0.2857142857142857,0.3333333333333333,1.0,0.09876543209876543,0.5,0.5,0.75,0.5,0.2857142857142857,0.2857142857142857,0.25,1.0,0.5,0.4117647058823529,0.058823529411764705,0.5,0.5432098765432098,0.5,0.49708641975308643,0.5308392857142857,0.50685,0.1595744680851064,0.189873417721519,0.13541666666666666,0.4895833333333333,9.127272727272727,23.88,0.4479166666666667,2000-12-28,0020000413,DET,3.0,1.0,2.0,3.0,,,0.4,0.14285714285714285,0.5,1.0,0.08823529411764706,1.0,3.0,0.07894736842105263,0.3333333333333333,,1.0,,5.0,0.06666666666666667,,,,,0.14285714285714285,,,2000-01,2001,Regular Season,,,
48:00,92.0,92.0,19.0,24.0,7.0,184.0,15.0,30.0,1.0,3.0,3.0,6.0,8.0,16.0,7.0,18.0,1.0,3.0,,,1.0,11.0,,3.0,30.0,64.0,2.0,14.0,24.0,90.0,3.0,5.0,,,3.0,9.0,6.0,11.0,,3.0,6.0,18.0,36.0,24.0,6.0,4.0,11.0,1.0,2.0,18.0,2.0,20.0,1.0,1.0,8.0,5.0,5.0,42.0,2.0,5.0,,4.0,24.0,2.0,30.0,7.0,37.0,10.0,6.0,4.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,9.0,,1.0,6.0,21.0,4.0,3.0,32.0,4.0,4.0,13.0,3.0,3.0,3.0,3.0,3.0,,,,,81.0,18.0,19.0,3.0,0.6,0.6428571428571429,1.0,0.14285714285714285,,,0.14285714285714285,0.46875,0.6,0.5454545454545454,0.4230769230769231,0.6,0.42857142857142855,0.4777777777777778,0.6428571428571429,0.47368421052631576,0.1794871794871795,0.03125,0.06666666666666667,,,0.3333333333333333,1.0,,0.7272727272727273,0.14705882352941177,0.4444444444444444,0.16666666666666666,0.6666666666666666,0.15217391304347827,0.3333333333333333,,,0.2,0.7692307692307693,0.875,0.5833333333333334,0.42857142857142855,0.5,92.0,1.0,15.554347826086957,15.75,15.326086956521738,14.902173913043478,0.38461538461538464,0.5,0.5357142857142857,0.5333333333333333,0.20512820512820512,0.5,0.5,0.625,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.14102564102564102,0.09090909090909091,0.1,1.0,0.6,0.3333333333333333,,,,0.42857142857142855,0.5,0.21428571428571427,,0.5641025641025641,0.09090909090909091,0.503675,0.50055,0.5364464285714285,0.14942528735632185,0.1780821917808219,0.1,0.2,7.7015625,25.264285714285712,0.20652173913043478,2000-12-30,0020000427,BOS,,,,,,,,,,,,,3.0,0.06976744186046512,,,1.0,,,0.07142857142857142,0.09090909090909091,,,,,,,2000-01,2001,Regular Season,,,
