Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,90.0,3.0,25.0,6.0,181.0,10.0,17.0,2.0,5.0,1.0,2.0,9.0,16.0,19.0,41.0,,1.0,2.0,10.0,,,38.0,74.0,2.0,11.0,7.0,89.0,2.0,6.0,1.0,2.0,6.0,2.0,4.0,,,4.0,44.0,32.0,3.0,3.0,4.0,10.0,2.0,5.0,22.0,1.0,23.0,1.0,,6.0,4.0,12.0,47.0,1.0,7.0,1.0,8.0,19.0,2.0,29.0,9.0,38.0,,5.0,3.0,2.0,8.0,1.0,3.0,3.0,5.0,,11.0,1.0,,9.0,20.0,,1.0,13.0,2.0,5.0,2.0,2.0,,2.0,2.0,2.0,1.0,1.0,83.0,4.0,3.0,4.0,0.5789473684210527,0.6111111111111112,0.5,0.18181818181818182,0.18181818181818182,0.5135135135135135,0.3333333333333333,0.5,0.4823529411764706,0.2857142857142857,0.5,0.4888888888888889,0.375,0.4,0.12941176470588237,0.06756756756756757,0.11764705882352941,0.1875,0.7272727272727273,0.5,0.25,0.6333333333333333,0.2,0.6153846153846154,0.1111111111111111,0.627906976744186,0.18181818181818182,0.5714285714285714,0.2857142857142857,0.047619047619047616,,0.42857142857142855,0.6,0.7692307692307693,0.6666666666666666,0.5,,90.5,1.0,15.0,16.833333333333332,14.604395604395604,15.688888888888888,0.2,0.5882352941176471,0.6666666666666666,0.6,0.18823529411764706,0.5625,0.6923076923076923,0.4444444444444444,0.4823529411764706,0.4634146341463415,0.4634146341463415,0.631578947368421,0.011764705882352941,,,,0.11764705882352941,0.2,0.2,0.5,0.7142857142857143,0.4,,0.5,0.5,,0.32941176470588235,0.2,0.4614717647058823,0.5452642857142858,0.4311,0.056818181818181816,0.06493506493506493,0.06741573033707865,0.0449438202247191,12.004054054054054,24.59090909090909,0.03296703296703297,2001-01-26,0020000615,HOU,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,1.0,0.14285714285714285,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,93.0,58.0,22.0,11.0,187.0,12.0,16.0,3.0,3.0,7.0,8.0,4.0,13.0,12.0,24.0,2.0,8.0,2.0,6.0,,6.0,28.0,53.0,4.0,14.0,29.0,97.0,3.0,6.0,1.0,2.0,8.0,19.0,32.0,12.0,20.0,64.0,40.0,16.0,12.0,,6.0,6.0,2.0,4.0,20.0,4.0,24.0,2.0,2.0,5.0,4.0,11.0,52.0,5.0,5.0,1.0,6.0,28.0,4.0,38.0,11.0,49.0,,9.0,6.0,3.0,4.0,5.0,2.0,15.0,2.0,3.0,19.0,3.0,10.0,11.0,22.0,,2.0,39.0,1.0,9.0,10.0,8.0,3.0,5.0,8.0,7.0,1.0,,89.0,64.0,58.0,2.0,0.7142857142857143,0.8,1.0,0.2857142857142857,0.2857142857142857,0.5283018867924528,0.5,0.59375,0.5074626865671642,0.42857142857142855,0.5,0.5588235294117647,0.5,0.5636363636363636,0.208955223880597,0.07547169811320754,0.0625,0.23076923076923078,0.21052631578947367,1.0,0.25,0.8484848484848485,0.2,0.6,0.5,0.7906976744186046,0.2857142857142857,0.25,0.3333333333333333,0.08333333333333333,0.5,0.7142857142857143,0.8,1.0,0.42857142857142855,1.0,,93.5,0.875,15.117021276595745,15.688172043010752,14.26595744680851,15.129032258064516,0.23880597014925373,0.75,0.8,0.4166666666666667,0.19402985074626866,0.3076923076923077,0.4,1.0,0.3582089552238806,0.5,0.5,0.9166666666666666,0.11940298507462686,0.25,0.2857142857142857,1.0,0.08955223880597014,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,1.0,,0.18181818181818182,0.875,0.13636363636363635,0.44776119402985076,0.3333333333333333,0.4552985074626866,0.45714,0.4473556818181818,0.12,0.14754098360655737,0.08247422680412371,0.6597938144329897,11.675471698113206,24.50714285714286,0.6170212765957447,2001-01-29,0020000638,NJN,6.0,,,1.0,2.0,,0.07142857142857142,0.125,0.5,,,,0.13636363636363635,,2.0,2.0,2.0,0.16666666666666666,,,0.3333333333333333,,1.0,1.0,0.14285714285714285,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,94.0,17.0,19.0,13.0,188.0,12.0,24.0,3.0,9.0,1.0,3.0,5.0,17.0,12.0,31.0,,1.0,5.0,7.0,1.0,3.0,29.0,72.0,5.0,8.0,19.0,92.0,3.0,11.0,1.0,2.0,11.0,2.0,10.0,3.0,5.0,15.0,44.0,14.0,15.0,,6.0,7.0,5.0,10.0,22.0,5.0,27.0,5.0,,8.0,4.0,10.0,59.0,,15.0,1.0,5.0,25.0,,30.0,16.0,46.0,1.0,6.0,2.0,4.0,10.0,,7.0,9.0,3.0,1.0,19.0,3.0,4.0,9.0,20.0,1.0,2.0,22.0,1.0,9.0,2.0,5.0,,4.0,5.0,2.0,1.0,,81.0,15.0,17.0,2.0,0.7586206896551724,0.8461538461538461,1.0,0.625,0.625,0.4027777777777778,0.2727272727272727,0.2,0.45625,0.375,0.38461538461538464,0.5111111111111111,0.4230769230769231,0.5,0.1,0.1388888888888889,0.20833333333333334,0.17647058823529413,0.5263157894736842,,1.0,0.7352941176470589,0.3488372093023256,0.8333333333333334,,0.75,0.32608695652173914,0.25,0.5833333333333334,0.2631578947368421,,0.5,0.7692307692307693,0.7647058823529411,0.5,1.0,0.027777777777777776,94.0,0.4,15.872340425531915,14.76595744680851,15.063829787234043,14.319148936170214,0.3,0.5,0.631578947368421,0.6666666666666666,0.2125,0.29411764705882354,0.35714285714285715,0.8,0.3875,0.3870967741935484,0.41379310344827586,0.8333333333333334,0.0125,,,,0.0875,0.7142857142857143,0.7142857142857143,1.0,0.75,0.3333333333333333,0.08333333333333333,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.4,0.7142857142857143,0.456948125,0.5168708333333333,0.42099615384615385,0.10227272727272728,0.1125,0.11956521739130435,0.16304347826086957,9.694444444444445,24.8,0.18085106382978725,2001-01-31,0020000653,PHX,,1.0,1.0,,5.0,1.0,,,,,1.0,1.0,,,2.0,2.0,1.0,0.6666666666666666,0.06451612903225806,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,97.0,98.0,25.0,33.0,15.0,195.0,12.0,15.0,1.0,4.0,2.0,2.0,4.0,15.0,14.0,48.0,1.0,3.0,4.0,8.0,1.0,4.0,30.0,78.0,5.0,11.0,20.0,95.0,3.0,12.0,1.0,2.0,8.0,6.0,11.0,5.0,12.0,33.0,44.0,16.0,12.0,3.0,4.0,8.0,4.0,2.0,22.0,4.0,26.0,3.0,1.0,9.0,4.0,9.0,56.0,,18.0,,8.0,18.0,2.0,28.0,18.0,46.0,1.0,12.0,7.0,5.0,10.0,,7.0,5.0,3.0,2.0,15.0,4.0,4.0,11.0,26.0,,1.0,24.0,4.0,8.0,6.0,3.0,1.0,2.0,3.0,2.0,,,87.0,33.0,25.0,6.0,0.7333333333333333,0.7857142857142857,0.8,0.45454545454545453,0.45454545454545453,0.38461538461538464,0.25,0.5454545454545454,0.42134831460674155,0.23076923076923078,0.65625,0.4797979797979798,0.2857142857142857,0.717391304347826,0.12359550561797752,0.02564102564102564,,0.13333333333333333,0.6666666666666666,0.6666666666666666,,0.6206896551724138,0.375,0.8,,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.38235294117647056,,0.5714285714285714,0.6,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.019230769230769232,97.5,0.6666666666666666,15.309278350515465,14.23469387755102,14.11340206185567,13.53061224489796,0.16853932584269662,0.8,0.8,0.75,0.16853932584269662,0.26666666666666666,0.3076923076923077,1.0,0.5393258426966292,0.2916666666666667,0.2916666666666667,0.6428571428571429,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.0898876404494382,0.5,0.5,0.75,0.3076923076923077,0.25,0.07692307692307693,0.125,1.0,0.25,0.29213483146067415,0.5,0.456376404494382,0.4415230769230769,0.482796875,0.08602150537634409,0.0975609756097561,0.08421052631578947,0.3473684210526316,13.711538461538462,24.336363636363636,0.25773195876288657,2001-02-02,0020000667,SAC,1.0,,,,,,,,,,,,0.0625,,3.0,3.0,,0.6,,,0.75,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,86.0,86.0,17.0,22.0,10.0,172.0,9.0,21.0,3.0,7.0,3.0,4.0,3.0,11.0,20.0,36.0,,,4.0,9.0,1.0,1.0,32.0,68.0,4.0,9.0,15.0,91.0,5.0,11.0,1.0,,10.0,6.0,11.0,1.0,8.0,23.0,44.0,20.0,12.0,,8.0,9.0,4.0,3.0,22.0,4.0,26.0,4.0,,5.0,1.0,16.0,56.0,1.0,12.0,,9.0,20.0,3.0,32.0,13.0,45.0,3.0,4.0,4.0,,7.0,1.0,2.0,7.0,5.0,,14.0,2.0,3.0,9.0,19.0,2.0,1.0,21.0,1.0,8.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,,81.0,23.0,17.0,2.0,0.6875,0.7857142857142857,1.0,0.4444444444444444,0.4444444444444444,0.47058823529411764,0.45454545454545453,0.5454545454545454,0.4935064935064935,0.4166666666666667,0.625,0.5229885057471264,0.4166666666666667,0.6764705882352942,0.11688311688311688,0.04411764705882353,0.09523809523809523,0.09090909090909091,0.5,1.0,,0.6060606060606061,0.35294117647058826,0.5294117647058824,0.2,0.58,0.3333333333333333,0.5833333333333334,0.375,0.14285714285714285,0.2,0.7142857142857143,0.5454545454545454,0.6,0.38461538461538464,1.0,0.08333333333333333,86.0,0.6666666666666666,15.348837209302326,18.13953488372093,14.732558139534884,16.488372093023255,0.2727272727272727,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.14285714285714285,0.2727272727272727,0.3,0.3333333333333333,0.4675324675324675,0.5555555555555556,0.5555555555555556,0.8,,,,,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.5833333333333334,0.42857142857142855,0.08333333333333333,0.3333333333333333,0.75,0.08333333333333333,0.38961038961038963,0.4444444444444444,0.4846766233766233,0.5346409090909091,0.4561041666666667,0.09523809523809523,0.10666666666666667,0.10989010989010989,0.25274725274725274,11.611764705882353,25.5,0.19767441860465115,2001-02-03,0020000677,CHI,,,,,2.0,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,91.0,32.0,30.0,7.0,182.0,5.0,9.0,,2.0,1.0,2.0,9.0,17.0,15.0,31.0,,4.0,3.0,9.0,,3.0,29.0,57.0,3.0,13.0,15.0,82.0,1.0,4.0,2.0,2.0,4.0,9.0,14.0,3.0,8.0,29.0,34.0,24.0,6.0,3.0,2.0,9.0,3.0,8.0,17.0,2.0,19.0,2.0,,3.0,3.0,11.0,40.0,,7.0,,8.0,20.0,4.0,32.0,7.0,39.0,1.0,10.0,7.0,3.0,12.0,1.0,5.0,7.0,7.0,,19.0,,10.0,8.0,21.0,,1.0,17.0,1.0,6.0,3.0,3.0,,3.0,3.0,,,,78.0,29.0,32.0,4.0,0.5862068965517241,0.6071428571428571,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.5087719298245614,0.25,0.6428571428571429,0.4785714285714286,0.16666666666666666,0.6176470588235294,0.5256410256410257,0.2857142857142857,0.6590909090909091,0.18571428571428572,0.14035087719298245,0.2222222222222222,0.29411764705882354,0.631578947368421,1.0,,0.6451612903225806,0.25,0.7272727272727273,,0.6666666666666666,0.18421052631578946,,0.125,0.375,,0.5,0.6923076923076923,0.6428571428571429,0.5714285714285714,1.0,0.03333333333333333,91.0,,15.494505494505495,16.153846153846153,15.175824175824175,15.076923076923077,0.12857142857142856,0.5555555555555556,0.7142857142857143,0.6,0.24285714285714285,0.5294117647058824,0.75,0.3333333333333333,0.44285714285714284,0.4838709677419355,0.5,0.7333333333333333,0.05714285714285714,,,,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,0.11764705882352941,0.5,0.17647058823529413,0.3142857142857143,0.3333333333333333,0.4439907142857143,0.4744,0.42710882352941176,0.08,0.0967741935483871,0.04878048780487805,0.35365853658536583,12.078947368421053,24.361538461538462,0.3516483516483517,2001-02-05,0020000689,SEA,,,,,2.0,,,,,,,,,,1.0,1.0,,0.3333333333333333,0.03225806451612903,,0.3333333333333333,,,2.0,0.3333333333333333,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,92.0,24.0,33.0,8.0,183.0,8.0,12.0,1.0,2.0,4.0,5.0,5.0,16.0,11.0,29.0,2.0,4.0,3.0,9.0,1.0,3.0,24.0,57.0,5.0,13.0,19.0,82.0,1.0,5.0,1.0,4.0,9.0,6.0,16.0,3.0,7.0,22.0,34.0,14.0,15.0,,2.0,8.0,3.0,6.0,17.0,5.0,22.0,3.0,2.0,5.0,4.0,8.0,49.0,,8.0,1.0,4.0,26.0,1.0,31.0,9.0,40.0,,9.0,7.0,2.0,12.0,2.0,11.0,7.0,1.0,,19.0,1.0,3.0,8.0,23.0,,3.0,25.0,1.0,10.0,3.0,8.0,2.0,6.0,8.0,4.0,1.0,1.0,73.0,22.0,24.0,3.0,0.7083333333333334,0.7391304347826086,1.0,0.38461538461538464,0.4166666666666667,0.42105263157894735,0.2,0.375,0.45,0.4166666666666667,0.39473684210526316,0.5,0.5625,0.4583333333333333,0.18571428571428572,0.10526315789473684,,0.375,0.631578947368421,1.0,0.2,0.7222222222222222,0.24242424242424243,1.0,,0.75,0.2,0.25,0.18181818181818182,0.2777777777777778,,0.8888888888888888,0.625,0.7272727272727273,1.0,1.0,,91.5,0.5,15.67032967032967,15.804347826086957,14.824175824175825,15.347826086956522,0.17142857142857143,0.6666666666666666,0.6666666666666666,0.625,0.22857142857142856,0.3125,0.5,0.8,0.4142857142857143,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.05714285714285714,0.5,0.5,1.0,0.12857142857142856,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.16666666666666666,0.2631578947368421,0.8,0.15789473684210525,0.35714285714285715,0.375,0.4318420289855073,0.464575,0.4224473684210526,0.12658227848101267,0.15151515151515152,0.10975609756097561,0.2682926829268293,12.312280701754386,27.72307692307692,0.26373626373626374,2001-02-07,0020000705,UTA,,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,97.0,31.0,36.0,14.0,193.0,7.0,12.0,3.0,4.0,3.0,4.0,11.0,21.0,11.0,23.0,1.0,5.0,5.0,13.0,2.0,4.0,29.0,56.0,6.0,18.0,23.0,99.0,4.0,6.0,3.0,6.0,17.0,9.0,16.0,6.0,11.0,32.0,34.0,24.0,18.0,,8.0,13.0,5.0,6.0,17.0,6.0,23.0,5.0,1.0,4.0,7.0,6.0,52.0,4.0,9.0,1.0,9.0,30.0,2.0,41.0,14.0,55.0,,9.0,4.0,5.0,12.0,4.0,9.0,11.0,3.0,2.0,23.0,4.0,9.0,8.0,23.0,,3.0,31.0,1.0,9.0,7.0,4.0,2.0,1.0,5.0,4.0,,,82.0,32.0,31.0,3.0,0.5862068965517241,0.68,1.0,0.3333333333333333,0.3333333333333333,0.5178571428571429,0.6666666666666666,0.5625,0.5135135135135135,0.6111111111111112,0.4772727272727273,0.5561797752808989,0.7083333333333334,0.5714285714285714,0.24324324324324326,0.10714285714285714,0.25,0.14285714285714285,0.5217391304347826,1.0,0.25,0.8333333333333334,0.3333333333333333,0.75,0.4444444444444444,0.8125,0.3611111111111111,0.6,0.5,0.08333333333333333,0.5,0.8888888888888888,0.7272727272727273,0.875,0.6666666666666666,1.0,,96.5,0.8,14.90625,14.938144329896907,14.270833333333334,14.31958762886598,0.16216216216216217,0.5833333333333334,0.7777777777777778,0.5714285714285714,0.28378378378378377,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.3108108108108108,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.06756756756756757,0.2,0.2,1.0,0.17567567567567569,0.38461538461538464,0.38461538461538464,1.0,0.4444444444444444,0.75,0.2222222222222222,0.18181818181818182,0.75,0.18181818181818182,0.40540540540540543,0.38461538461538464,0.45468767123287673,0.527,0.44676666666666665,0.10975609756097561,0.140625,0.1717171717171717,0.32323232323232326,11.285714285714286,25.444444444444443,0.3229166666666667,2001-02-13,0020000722,BOS,2.0,1.0,1.0,,,0.3333333333333333,,,0.3333333333333333,,0.5,1.0,0.09090909090909091,,1.0,1.0,,0.16666666666666666,,,0.25,1.0,,1.0,0.1111111111111111,,1.0,,,,1.0,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,95.0,14.0,26.0,6.0,189.0,10.0,12.0,2.0,3.0,,,7.0,18.0,12.0,28.0,1.0,1.0,7.0,11.0,,1.0,29.0,58.0,8.0,12.0,17.0,99.0,2.0,4.0,,2.0,6.0,2.0,4.0,1.0,9.0,13.0,40.0,18.0,24.0,,2.0,11.0,7.0,6.0,20.0,8.0,28.0,7.0,1.0,8.0,5.0,7.0,64.0,2.0,5.0,,8.0,30.0,3.0,41.0,7.0,48.0,1.0,5.0,3.0,2.0,11.0,2.0,6.0,7.0,5.0,,18.0,1.0,2.0,9.0,24.0,1.0,4.0,25.0,1.0,7.0,6.0,9.0,3.0,2.0,9.0,7.0,,,93.0,13.0,14.0,3.0,0.6896551724137931,0.7142857142857143,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5857142857142857,0.5,0.4,0.6036585365853658,0.5,0.5909090909090909,0.17142857142857143,0.10344827586206896,0.08333333333333333,0.2222222222222222,0.6111111111111112,0.75,,0.6666666666666666,0.1724137931034483,0.6666666666666666,0.5,0.6666666666666666,0.21212121212121213,0.5,0.09090909090909091,0.1875,0.5,0.8571428571428571,0.5625,0.6818181818181818,0.7,0.5,0.037037037037037035,94.5,0.7777777777777778,14.47872340425532,15.989473684210527,14.25531914893617,14.473684210526315,0.17142857142857143,0.8333333333333334,0.9090909090909091,0.8,0.2571428571428571,0.3888888888888889,0.5,0.7142857142857143,0.4,0.42857142857142855,0.4444444444444444,0.5833333333333334,0.014285714285714285,1.0,1.0,1.0,0.15714285714285714,0.6363636363636364,0.6363636363636364,1.0,0.75,0.6666666666666666,,,,0.2,0.34285714285714286,0.6363636363636364,0.45104571428571427,0.48115,0.43196,0.09210526315789473,0.109375,0.06060606060606061,0.13131313131313133,11.932758620689656,25.083333333333332,0.14893617021276595,2001-02-15,0020000735,GSW,,,,,,,,,,0.5,,,,,,,,,0.03571428571428571,,,4.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,89.0,87.0,19.0,13.0,7.0,176.0,14.0,19.0,2.0,4.0,3.0,4.0,4.0,10.0,14.0,31.0,2.0,6.0,4.0,7.0,2.0,3.0,32.0,60.0,6.0,13.0,10.0,92.0,2.0,4.0,2.0,,10.0,5.0,11.0,4.0,4.0,20.0,36.0,28.0,18.0,,4.0,7.0,4.0,1.0,18.0,6.0,24.0,4.0,2.0,9.0,2.0,7.0,54.0,2.0,5.0,,9.0,19.0,,28.0,7.0,35.0,,11.0,8.0,3.0,8.0,2.0,2.0,10.0,6.0,2.0,18.0,1.0,4.0,4.0,20.0,3.0,4.0,14.0,4.0,8.0,1.0,1.0,1.0,,1.0,,1.0,,82.0,20.0,19.0,3.0,0.5625,0.6,1.0,0.46153846153846156,0.46153846153846156,0.5333333333333333,0.5,0.45454545454545453,0.5616438356164384,0.8333333333333334,0.5333333333333333,0.5897435897435898,0.8333333333333334,0.5882352941176471,0.1780821917808219,0.016666666666666666,0.05263157894736842,,0.4444444444444444,,,0.5277777777777778,0.17857142857142858,0.8181818181818182,0.2857142857142857,0.5957446808510638,0.2,,0.16666666666666666,0.23529411764705882,0.6666666666666666,0.25,0.4666666666666667,0.7692307692307693,0.75,1.0,,88.0,,16.01123595505618,16.724137931034484,15.561797752808989,15.735632183908047,0.2602739726027397,0.7368421052631579,0.7777777777777778,0.6428571428571429,0.136986301369863,0.4,0.4,0.5,0.4246575342465753,0.45161290322580644,0.45161290322580644,0.5,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.0958904109589041,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.5,0.3333333333333333,0.26666666666666666,0.75,0.2,0.4383561643835616,0.5714285714285714,0.46302602739726023,0.5658625,0.4377833333333333,0.1038961038961039,0.125,0.10869565217391304,0.21739130434782608,10.523333333333333,24.138461538461538,0.21348314606741572,2001-02-16,0020000741,GSW,1.0,2.0,2.0,,1.0,1.0,,,,,1.0,1.0,0.06666666666666667,,2.0,2.0,,0.5,,,0.6666666666666666,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
