Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,88,88,28,31,13,176,14,20,2.0,4,4.0,7.0,2,12,11,33,3.0,4.0,5,10,,3.0,3.0,27,65,8,14,22,100,4.0,10,1.0,1.0,12,5.0,21,3.0,3.0,9.0,28,32,22,24,4.0,,10,5,11,16,8,24,5.0,3.0,6.0,9,56,1.0,13,7,21,2.0,30,14,44,3.0,5,2,3.0,7,,4.0,4,,3.0,11,2.0,5.0,11,22,,2.0,27,1.0,,1.0,10,1.0,2.0,5.0,4.0,,1.0,5.0,3.0,88,28,28,2.0,0.5925925925925926,0.64,1.0,0.5714285714285714,1.0,0.5714285714285714,0.4153846153846154,0.4,0.23809523809523808,0.4936708860759494,0.5,0.3958333333333333,0.5439560439560439,0.5,0.4827586206896552,0.17721518987341772,0.16923076923076924,0.25,0.6363636363636364,1.0,0.5675675675675675,0.35135135135135137,0.5384615384615384,0.2,0.56,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3181818181818182,0.25,0.6666666666666666,0.5789473684210527,0.5,0.5,0.09375,88.0,0.6,15.431818181818182,17.295454545454547,14.352272727272727,16.079545454545453,0.25316455696202533,0.7,0.9333333333333333,0.42857142857142855,0.1518987341772152,0.16666666666666666,0.3333333333333333,0.4177215189873418,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.05063291139240506,0.75,0.75,1.0,0.12658227848101267,0.5,0.5,1.0,0.36363636363636365,0.5,,,0.2916666666666667,0.5714285714285714,0.125,1.0,0.43037974683544306,0.5,0.47828670886075947,0.5046700000000001,0.4725270833333333,0.12359550561797752,0.13513513513513514,0.06666666666666667,0.12,0.28,11.206153846153846,25.021428571428572,0.3181818181818182,2001-01-31,0020000647,WAS,,1.0,,,1.0,,1.0,,,,0.5454545454545454,0.5,1.0,,,0.09090909090909091,,1.0,,1.0,,,,,0.5,,,,,,1.0,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612753
58:00,107,108,26,42,12,215,17,20,4.0,5,3.0,3.0,11,27,9,25,3.0,3.0,7,22,3.0,2.0,2.0,37,72,10,25,19,123,5.0,8,3.0,4.0,17,9.0,16,4.0,4.0,7.0,37,38,36,24,6.0,1.0,21,7,7,19,8,27,5.0,3.0,10.0,8,62,3.0,11,4,25,6.0,35,15,50,1.0,8,4,4.0,8,2.0,6.0,5,,2.0,13,2.0,4.0,16,31,2.0,,26,2.0,,,12,,2.0,3.0,,,3.0,3.0,2.0,106,37,26,5.0,0.5135135135135135,0.5588235294117647,0.8,0.4,1.0,0.4166666666666667,0.5138888888888888,0.625,0.5625,0.5360824742268041,0.5909090909090909,0.75,0.5642201834862385,0.6538461538461539,0.7708333333333334,0.25773195876288657,0.09722222222222222,0.05,0.6153846153846154,1.0,0.625,0.3142857142857143,0.5714285714285714,0.21428571428571427,0.6170212765957447,0.2857142857142857,0.6666666666666666,0.25,0.3125,0.21428571428571427,1.0,0.56,0.7142857142857143,1.0,0.024390243902439025,88.96551724137932,0.6666666666666666,15.280373831775702,17.083333333333332,14.69158878504673,15.768518518518519,0.20618556701030927,0.85,0.8947368421052632,0.5882352941176471,0.27835051546391754,0.4074074074074074,0.5,0.25773195876288657,0.36,0.375,0.8888888888888888,0.030927835051546393,1.0,1.0,1.0,0.2268041237113402,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.45454545454545453,0.8,,0.2727272727272727,0.15,1.0,0.1,1.0,0.4639175257731959,0.3333333333333333,0.4601296875,0.49933125,0.44825499999999996,0.11214953271028037,0.14634146341463414,,0.13821138211382114,0.3008130081300813,9.316666666666666,27.64,0.24299065420560748,2001-02-02,0020000662,PHI,1.0,1.0,1.0,1.0,,,,0.04,0.045454545454545456,0.3333333333333333,0.5,0.09090909090909091,,,,,1.0,1.0,6.0,0.3333333333333333,0.3333333333333333,2.0,,,0.18518518518518517,0.04,0.1,1.0,2.0,1.0,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,95,93,40,23,18,188,10,24,1.0,5,3.0,10.0,5,15,12,32,3.0,4.0,3,16,2.0,1.0,6.0,27,71,6,20,24,96,4.0,15,3.0,5.0,16,10.0,29,1.0,7.0,15.0,38,26,28,15,6.0,,16,3,7,13,5,18,3.0,2.0,8.0,3,41,2.0,21,4,31,2.0,37,24,61,1.0,12,8,4.0,8,1.0,3.0,5,,5.0,13,3.0,3.0,8,21,,3.0,34,1.0,,3.0,13,,3.0,7.0,3.0,,4.0,7.0,5.0,80,38,40,2.0,0.48148148148148145,0.5416666666666666,0.8333333333333334,0.3,0.14285714285714285,0.3,0.38028169014084506,0.26666666666666666,0.3448275862068966,0.3956043956043956,0.3055555555555556,0.3194444444444444,0.4386792452830189,0.38095238095238093,0.4111111111111111,0.21978021978021978,0.09859154929577464,0.20833333333333334,0.6153846153846154,1.0,0.6739130434782609,0.4772727272727273,1.0,0.14285714285714285,0.7,0.39655172413793105,0.35714285714285715,0.5,0.55,0.15384615384615385,0.3,0.8125,0.75,1.0,0.0196078431372549,94.0,0.7142857142857143,14.589473684210526,16.06451612903226,13.2,15.118279569892474,0.26373626373626374,0.4166666666666667,0.5263157894736842,0.8,0.16483516483516483,0.3333333333333333,0.38461538461538464,0.3516483516483517,0.375,0.375,0.25,0.04395604395604396,0.75,0.75,0.6666666666666666,0.17582417582417584,0.1875,0.1875,1.0,0.2777777777777778,0.2,,0.1111111111111111,0.2777777777777778,0.3,0.16666666666666666,0.16666666666666666,0.4835164835164835,0.1875,0.4940736263736264,0.48756470588235296,0.47453194444444446,0.1262135922330097,0.1566265060240964,,0.16666666666666666,0.3958333333333333,10.001408450704226,24.72,0.42105263157894735,2001-02-03,0020000669,ATL,,2.0,1.0,,1.0,,,,,0.25,1.0,0.4,1.0,,,0.05555555555555555,,1.0,3.0,0.3333333333333333,,1.0,,,0.13333333333333333,,0.027777777777777776,,,,1.0,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612753
48:00,91,92,24,29,9,183,11,22,3.0,5,3.0,4.0,8,13,15,29,2.0,3.0,6,14,,,2.0,34,64,8,17,17,109,3.0,8,2.0,,9,10.0,18,,2.0,7.0,27,38,30,24,4.0,,14,6,5,19,8,27,6.0,2.0,4.0,12,62,4.0,7,5,29,2.0,36,11,47,1.0,10,8,2.0,13,1.0,9.0,1,,4.0,14,1.0,3.0,12,19,,,20,3.0,,1.0,10,,1.0,2.0,1.0,,1.0,2.0,1.0,100,27,24,1.0,0.5588235294117647,0.59375,1.0,0.47058823529411764,,0.47058823529411764,0.53125,0.375,0.5555555555555556,0.5679012345679012,0.45,0.5,0.6123595505617978,0.45,0.5869565217391305,0.20987654320987653,0.078125,0.09090909090909091,0.9285714285714286,1.0,0.725,0.2413793103448276,0.8333333333333334,0.4444444444444444,0.7391304347826086,0.2894736842105263,0.36363636363636365,,0.23076923076923078,0.375,0.5555555555555556,0.75,0.7894736842105263,1.0,0.03125,91.5,0.5,15.021978021978022,16.445652173913043,14.032967032967033,16.152173913043477,0.2716049382716049,0.5,0.55,0.36363636363636365,0.16049382716049382,0.6153846153846154,0.7272727272727273,0.35802469135802467,0.5172413793103449,0.5357142857142857,0.8,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.1728395061728395,0.42857142857142855,0.46153846153846156,1.0,0.5,0.6,,,0.2,0.75,0.1,,0.48148148148148145,0.42857142857142855,0.47505802469135805,0.5071142857142857,0.422705,0.11363636363636363,0.14084507042253522,,0.08256880733944955,0.24770642201834864,9.7390625,25.50588235294118,0.26373626373626374,2001-02-06,0020000692,CHH,1.0,3.0,,,1.0,,,0.058823529411764705,0.07142857142857142,,0.8,0.375,2.0,,1.0,0.2,,1.0,,0.5,,,,,0.15384615384615385,0.034482758620689655,,,,,1.0,,0.5,1.0,,,,2000-01,2001,Regular Season,1610612753
48:00,96,97,34,43,16,193,11,25,3.0,6,5.0,8.0,3,10,10,26,1.0,2.0,11,18,2.0,4.0,7.0,24,61,12,20,23,107,6.0,11,2.0,6.0,24,8.0,17,5.0,8.0,11.0,42,24,24,33,8.0,1.0,17,11,5,12,11,23,10.0,1.0,6.0,6,57,2.0,16,2,26,3.0,31,18,49,2.0,8,7,1.0,13,1.0,10.0,6,2.0,3.0,19,2.0,7.0,13,26,3.0,1.0,29,,,1.0,11,,3.0,4.0,,3.0,1.0,4.0,2.0,83,42,34,3.0,0.5,0.6,0.9166666666666666,0.6,0.625,0.631578947368421,0.39344262295081966,0.5454545454545454,0.47058823529411764,0.5185185185185185,0.6923076923076923,0.62,0.5578947368421052,0.75,0.6774193548387096,0.24691358024691357,0.08196721311475409,0.16,0.6842105263157895,1.0,0.6842105263157895,0.43243243243243246,0.5,0.2857142857142857,0.6666666666666666,0.4090909090909091,0.42857142857142855,0.5714285714285714,0.375,0.16666666666666666,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.5,0.05128205128205128,96.5,0.5,15.0625,14.783505154639176,14.177083333333334,14.237113402061855,0.30864197530864196,0.44,0.5238095238095238,0.5454545454545454,0.12345679012345678,0.3,0.3333333333333333,0.32098765432098764,0.38461538461538464,0.38461538461538464,0.6,0.024691358024691357,0.5,0.5,1.0,0.2222222222222222,0.6111111111111112,0.6111111111111112,0.9090909090909091,0.46153846153846156,0.5,,0.15384615384615385,0.32,0.625,0.28,0.5714285714285714,0.5555555555555556,0.6470588235294118,0.5005768749999999,0.5078954545454546,0.48847916666666663,0.11956521739130435,0.1527777777777778,,0.22429906542056074,0.3925233644859813,9.495081967213116,25.695,0.3541666666666667,2001-02-07,0020000699,WAS,,,,,1.0,,,,,,0.5,,,,1.0,,2.0,2.0,3.0,1.0,1.0,1.0,,,0.1,,0.04,1.0,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,93,94,36,34,11,187,19,30,1.0,3,8.0,12.0,7,14,10,25,1.0,1.0,8,14,2.0,3.0,6.0,36,69,9,15,15,114,4.0,8,2.0,,11,16.0,31,3.0,6.0,1.0,42,52,20,18,,,14,8,7,26,6,32,5.0,1.0,14.0,8,70,2.0,9,6,20,2.0,28,11,39,1.0,14,10,4.0,5,3.0,4.0,7,,1.0,12,1.0,4.0,16,23,,2.0,19,3.0,,,10,,1.0,5.0,4.0,1.0,,5.0,3.0,103,42,36,2.0,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6,0.5,0.6,0.5217391304347826,0.5,0.5161290322580645,0.5892857142857143,0.55,0.5540540540540541,0.6195652173913043,0.55,0.5526315789473685,0.17857142857142858,0.10144927536231885,0.16666666666666666,0.4166666666666667,1.0,0.6060606060606061,0.2727272727272727,0.8571428571428571,0.3333333333333333,0.65,0.28205128205128205,0.2727272727272727,0.42857142857142855,0.2,0.3333333333333333,0.6,0.6,0.625,1.0,0.03125,93.5,0.6,13.827956989247312,16.95744680851064,13.225806451612904,16.340425531914892,0.35714285714285715,0.6333333333333333,0.76,0.7368421052631579,0.16666666666666666,0.5,0.5833333333333334,0.2976190476190476,0.4,0.4,0.8,0.011904761904761904,1.0,1.0,1.0,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.625,0.3,0.3333333333333333,1.0,0.2,0.32432432432432434,0.6666666666666666,0.16216216216216217,0.5,0.5357142857142857,0.5714285714285714,0.49263749999999995,0.43093125,0.48148783783783783,0.10989010989010989,0.13157894736842105,,0.09649122807017543,0.3684210526315789,8.46231884057971,25.4,0.3870967741935484,2001-02-14,0020000724,LAC,,4.0,,1.0,1.0,,1.0,,,,0.8333333333333334,0.5714285714285714,,,,,1.0,1.0,9.0,0.5,0.5,,,,0.14285714285714285,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,100,99,22,27,11,199,15,26,2.0,5,1.0,3.0,9,13,17,32,1.0,2.0,2,14,,,2.0,41,71,3,16,17,108,4.0,10,,1.0,9,6.0,10,,2.0,8.0,20,46,36,6,4.0,,14,2,8,23,2,25,1.0,1.0,9.0,11,52,1.0,10,8,20,7.0,35,12,47,,16,11,5.0,10,3.0,6.0,6,,4.0,16,2.0,5.0,16,25,2.0,1.0,21,2.0,,1.0,7,,4.0,7.0,5.0,,2.0,8.0,4.0,99,20,22,3.0,0.5609756097560976,0.5897435897435898,0.6666666666666666,0.1875,,0.1875,0.5774647887323944,0.4,0.6,0.5229885057471264,0.4,0.5,0.5572916666666666,0.4090909090909091,0.5588235294117647,0.1839080459770115,0.11267605633802817,0.23076923076923078,0.625,0.875,0.6451612903225806,0.35714285714285715,0.8,0.07692307692307693,0.6829268292682927,0.2682926829268293,0.45454545454545453,0.3333333333333333,0.2857142857142857,0.08333333333333333,0.6363636363636364,0.4,0.7333333333333333,1.0,,99.5,0.5,13.29,15.666666666666666,12.91,14.95959595959596,0.2988505747126437,0.5769230769230769,0.75,0.6,0.14942528735632185,0.6923076923076923,0.8181818181818182,0.367816091954023,0.53125,0.53125,0.6470588235294118,0.022988505747126436,0.5,0.5,1.0,0.16091954022988506,0.14285714285714285,0.15384615384615385,0.5,0.5,0.4,,,0.25,0.3333333333333333,0.16666666666666666,,0.4827586206896552,0.14285714285714285,0.48188620689655176,0.46437999999999996,0.4219833333333333,0.07608695652173914,0.09210526315789473,,0.08333333333333333,0.18518518518518517,10.019718309859154,24.75,0.22,2001-02-16,0020000738,HOU,1.0,3.0,1.0,,1.0,1.0,1.0,0.0625,0.07142857142857142,0.5,0.75,0.3333333333333333,,,,,,,3.0,,,,1.0,1.0,0.15384615384615385,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,88,88,29,21,8,176,11,16,2.0,5,5.0,7.0,5,17,12,22,,1.0,9,21,1.0,4.0,6.0,28,55,9,22,13,96,4.0,7,1.0,1.0,9,7.0,14,4.0,6.0,6.0,32,30,26,27,4.0,,21,9,4,15,9,24,9.0,,8.0,5,57,3.0,6,3,23,2.0,28,9,37,2.0,9,5,4.0,4,4.0,3.0,7,,1.0,11,,5.0,7,21,,1.0,17,1.0,,,7,,2.0,6.0,5.0,1.0,,6.0,4.0,87,32,29,3.0,0.5357142857142857,0.5769230769230769,1.0,0.4090909090909091,0.6666666666666666,0.4090909090909091,0.509090909090909,0.5714285714285714,0.5,0.538961038961039,0.5,0.65,0.5647058823529412,0.5,0.6666666666666666,0.2857142857142857,0.07272727272727272,0.125,0.36363636363636365,1.0,0.7419354838709677,0.2222222222222222,0.6,0.25,0.7222222222222222,0.23076923076923078,0.2,0.25,0.2,0.2727272727272727,0.7,0.8333333333333334,0.6666666666666666,1.0,0.05714285714285714,88.0,0.6666666666666666,16.181818181818183,16.545454545454547,15.818181818181818,16.34090909090909,0.2077922077922078,0.6875,0.7857142857142857,0.7272727272727273,0.22077922077922077,0.29411764705882354,0.3125,0.2857142857142857,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.012987012987012988,,,,0.2727272727272727,0.42857142857142855,0.42857142857142855,1.0,0.625,0.4,,0.125,0.35,0.7142857142857143,0.3,0.6666666666666666,0.4935064935064935,0.42857142857142855,0.4707857142857143,0.4968166666666667,0.4758825,0.08433734939759036,0.11475409836065574,,0.09375,0.3333333333333333,10.72909090909091,24.75909090909091,0.32954545454545453,2001-02-18,0020000751,NYK,,2.0,,1.0,1.0,,2.0,,,,0.3333333333333333,0.4,,,,,,,,,,,,,0.058823529411764705,0.045454545454545456,,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,93,94,28,53,14,187,19,28,7.0,9,3.0,7.0,7,13,9,30,1.0,1.0,5,15,2.0,,2.0,35,71,6,16,16,104,8.0,13,2.0,,16,10.0,20,,2.0,9.0,29,38,32,12,10.0,,15,5,3,19,4,23,3.0,1.0,12.0,5,50,2.0,14,2,17,3.0,22,16,38,1.0,9,9,,7,1.0,5.0,6,,2.0,13,1.0,7.0,17,32,1.0,1.0,23,1.0,,,10,,2.0,5.0,3.0,,2.0,6.0,5.0,88,29,28,9.0,0.5428571428571428,0.6333333333333333,0.6666666666666666,0.375,,0.375,0.49295774647887325,0.6153846153846154,0.5,0.5057471264367817,0.5333333333333333,0.45454545454545453,0.5306122448979592,0.5333333333333333,0.5370370370370371,0.1839080459770115,0.04225352112676056,0.07142857142857142,0.5384615384615384,1.0,0.68,0.3888888888888889,0.5,0.2,0.6551724137931034,0.34782608695652173,0.5555555555555556,0.16666666666666666,0.38095238095238093,0.2,0.8,0.8333333333333334,0.5714285714285714,,0.023255813953488372,93.5,0.8333333333333334,15.268817204301076,15.53191489361702,14.494623655913978,15.063829787234043,0.3218390804597701,0.6785714285714286,0.7307692307692307,0.631578947368421,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.3448275862068966,0.3,0.3103448275862069,0.5555555555555556,0.011494252873563218,1.0,1.0,1.0,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.6,0.6,0.7777777777777778,0.14285714285714285,0.13333333333333333,0.3181818181818182,0.42857142857142855,0.09090909090909091,,0.5057471264367817,0.3333333333333333,0.47717471264367817,0.4740285714285714,0.41325,0.10416666666666667,0.125,,0.15384615384615385,0.27884615384615385,8.911267605633803,24.69375,0.3010752688172043,2001-02-20,0020000764,PHX,,2.0,,1.0,1.0,1.0,1.0,,,,0.5,0.2857142857142857,,,,,,,6.0,,,,1.0,1.0,,0.03333333333333333,,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,93,94,20,32,13,187,9,15,3.0,6,3.0,3.0,6,17,12,29,3.0,7.0,6,16,3.0,1.0,2.0,27,61,9,23,14,95,5.0,9,5.0,,19,6.0,14,1.0,3.0,5.0,20,26,28,27,6.0,,16,6,6,13,9,22,6.0,3.0,3.0,7,53,4.0,11,2,16,5.0,23,15,38,,7,5,2.0,7,,7.0,8,1.0,,15,1.0,2.0,16,26,1.0,3.0,21,1.0,,1.0,9,,2.0,5.0,3.0,,2.0,5.0,2.0,76,20,20,3.0,0.48148148148148145,0.5416666666666666,1.0,0.391304347826087,0.3333333333333333,0.391304347826087,0.4426229508196721,0.5555555555555556,0.42857142857142855,0.48214285714285715,0.6785714285714286,0.4411764705882353,0.5,0.6333333333333333,0.475,0.27380952380952384,0.09836065573770492,0.06666666666666667,0.4666666666666667,1.0,0.5,0.3235294117647059,0.6666666666666666,0.2857142857142857,0.5142857142857142,0.3125,0.3333333333333333,0.2727272727272727,0.35294117647058826,0.3,0.5,0.2727272727272727,0.7272727272727273,,,93.5,0.4,14.279569892473118,16.51063829787234,13.505376344086022,15.627659574468085,0.17857142857142858,0.6,0.6428571428571429,0.3333333333333333,0.20238095238095238,0.35294117647058826,0.46153846153846156,0.34523809523809523,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.19047619047619047,0.375,0.375,1.0,0.42857142857142855,0.5,,0.21428571428571427,0.17647058823529413,1.0,0.11764705882352941,0.5,0.4523809523809524,0.375,0.48189404761904764,0.508005,0.4668323529411764,0.09782608695652174,0.13043478260869565,,0.2,0.21052631578947367,10.944262295081968,24.221739130434784,0.21505376344086022,2001-02-23,0020000790,HOU,,3.0,,,1.0,1.0,,,,,0.6666666666666666,0.5,2.0,,0.25,0.14285714285714285,2.0,3.0,,0.6,0.6666666666666666,1.0,,,0.23529411764705882,0.034482758620689655,0.058823529411764705,1.0,,,1.0,,0.5,1.0,,,,2000-01,2001,Regular Season,1610612753
48:00,95,95,30,54,21,190,14,22,4.0,8,6.0,7.0,2,16,13,41,,3.0,7,17,2.0,2.0,8.0,29,79,7,20,21,100,7.0,17,5.0,3.0,23,10.0,19,2.0,10.0,7.0,33,36,22,18,4.0,1.0,16,7,7,18,6,24,6.0,,7.0,9,54,3.0,22,7,13,13.0,33,25,58,3.0,10,8,2.0,8,1.0,4.0,3,1.0,4.0,11,1.0,6.0,17,36,,1.0,25,1.0,,,10,,3.0,2.0,1.0,,1.0,2.0,,77,33,30,11.0,0.6206896551724138,0.6666666666666666,0.8571428571428571,0.35,0.2,0.3684210526315789,0.3670886075949367,0.4117647058823529,0.5263157894736842,0.398989898989899,0.45454545454545453,0.4482758620689655,0.45045045045045046,0.4791666666666667,0.4852941176470588,0.20202020202020202,0.08860759493670886,0.09090909090909091,0.7272727272727273,0.9285714285714286,0.65,0.44,0.5384615384615384,0.2727272727272727,0.6060606060606061,0.4098360655737705,0.5,0.2857142857142857,0.5,0.375,0.6,0.8333333333333334,0.5555555555555556,1.0,0.05555555555555555,95.0,,14.6,15.715789473684211,12.642105263157895,15.347368421052632,0.2222222222222222,0.6363636363636364,0.7,0.5,0.16161616161616163,0.125,0.13333333333333333,0.41414141414141414,0.3170731707317073,0.35135135135135137,0.6923076923076923,0.030303030303030304,,,,0.1717171717171717,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.36363636363636365,0.5,0.25,0.09090909090909091,0.2413793103448276,0.8571428571428571,0.27586206896551724,0.25,0.42424242424242425,0.4375,0.46422704081632654,0.4880289473684211,0.45905,0.09259259259259259,0.11363636363636363,,0.23,0.33,10.867088607594937,27.93,0.3157894736842105,2001-02-25,0020000807,LAL,,2.0,,,,,,,,,0.5,1.0,3.0,,,0.13636363636363635,2.0,2.0,3.0,0.4,1.0,2.0,,,0.0625,0.0975609756097561,0.06896551724137931,0.5,,,,,,,,,1.0,2000-01,2001,Regular Season,1610612753
