Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,FTOffRebounds,Travels,ShortMidRangePctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,3SecondViolations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,Corner3PctBlocked,StepOutOfBoundsTurnovers
48:00,91.0,90.0,16.0,16.0,12.0,181.0,13.0,21.0,5.0,6.0,2.0,4.0,7.0,14.0,13.0,25.0,1.0,4.0,5.0,12.0,,,2.0,33.0,60.0,6.0,16.0,17.0,101.0,6.0,7.0,1.0,5.0,17.0,4.0,7.0,,4.0,5.0,13.0,32.0,34.0,15.0,6.0,,12.0,5.0,2.0,16.0,5.0,21.0,4.0,1.0,6.0,7.0,47.0,4.0,9.0,6.0,25.0,1.0,32.0,13.0,45.0,1.0,11.0,8.0,3.0,11.0,3.0,8.0,8.0,1.0,3.0,19.0,2.0,5.0,9.0,18.0,,3.0,20.0,1.0,,1.0,8.0,,2.0,10.0,8.0,,2.0,10.0,4.0,84.0,13.0,16.0,,0.48484848484848486,0.5333333333333333,0.8333333333333334,0.375,,0.375,0.55,0.8571428571428571,0.5714285714285714,0.5526315789473685,0.75,0.36363636363636365,0.5882352941176471,0.7727272727272727,0.4642857142857143,0.21052631578947367,0.03333333333333333,0.09523809523809523,0.5789473684210527,1.0,0.6756756756756757,0.3333333333333333,0.6666666666666666,0.4,0.6739130434782609,0.35135135135135137,0.375,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5833333333333334,0.7142857142857143,0.7272727272727273,,0.02857142857142857,90.5,0.4,15.307692307692308,16.522222222222222,14.472527472527473,15.433333333333334,0.27631578947368424,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.18421052631578946,0.5,0.5,0.32894736842105265,0.52,0.52,0.5384615384615384,0.05263157894736842,0.25,0.25,1.0,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.75,0.8333333333333334,,,0.36363636363636365,0.5,0.18181818181818182,,0.4868421052631579,0.4166666666666667,0.48342697368421056,0.5631,0.4908863636363636,0.0963855421686747,0.11940298507462686,,0.16831683168316833,0.12871287128712872,9.753333333333334,24.6625,0.17582417582417584,2001-01-19,0020000567,TOR,2.0,3.0,,,,,0.75,0.42857142857142855,0.18181818181818182,3.0,,0.6666666666666666,1.0,1.0,,0.125,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,93.0,94.0,22.0,33.0,14.0,187.0,11.0,20.0,4.0,6.0,3.0,7.0,3.0,15.0,20.0,42.0,1.0,1.0,1.0,3.0,1.0,,1.0,34.0,77.0,2.0,4.0,16.0,90.0,7.0,11.0,1.0,2.0,19.0,6.0,17.0,1.0,2.0,3.0,18.0,42.0,26.0,6.0,10.0,,3.0,1.0,8.0,21.0,2.0,23.0,1.0,1.0,4.0,14.0,48.0,1.0,13.0,6.0,27.0,3.0,36.0,14.0,50.0,,8.0,5.0,3.0,3.0,2.0,3.0,15.0,4.0,,18.0,1.0,4.0,5.0,22.0,1.0,3.0,19.0,2.0,,1.0,8.0,,2.0,5.0,1.0,1.0,3.0,5.0,5.0,71.0,18.0,22.0,5.0,0.6176470588235294,0.7241379310344828,1.0,0.5,0.5,0.5,0.44155844155844154,0.6363636363636364,0.35294117647058826,0.4567901234567901,0.7083333333333334,0.39473684210526316,0.5056179775280899,0.7307692307692307,0.42857142857142855,0.04938271604938271,0.1038961038961039,0.15,0.16666666666666666,0.75,0.75,0.3023255813953488,0.75,0.5,0.75,0.3111111111111111,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.5,0.5714285714285714,0.8571428571428571,0.625,0.5,,93.5,1.0,15.473118279569892,15.329787234042554,14.903225806451612,14.797872340425531,0.24691358024691357,0.55,0.6470588235294118,0.36363636363636365,0.18518518518518517,0.2,0.3,0.5185185185185185,0.47619047619047616,0.47619047619047616,0.7,0.012345679012345678,1.0,1.0,1.0,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.25,0.08333333333333333,0.3684210526315789,0.42857142857142855,0.05263157894736842,,0.2962962962962963,0.3333333333333333,0.45377283950617286,0.50825,0.4271315789473685,0.09195402298850575,0.0963855421686747,,0.2111111111111111,0.2,11.267532467532467,25.15,0.23655913978494625,2001-01-21,0020000580,ATL,1.0,3.0,,4.0,0.3333333333333333,,0.8333333333333334,1.0,0.05263157894736842,,,,,1.0,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,90.0,90.0,25.0,30.0,12.0,180.0,12.0,24.0,,1.0,3.0,5.0,5.0,17.0,8.0,25.0,2.0,3.0,7.0,12.0,2.0,4.0,5.0,25.0,66.0,9.0,15.0,18.0,95.0,1.0,8.0,2.0,1.0,9.0,5.0,15.0,4.0,5.0,7.0,29.0,42.0,8.0,24.0,,,12.0,7.0,7.0,21.0,8.0,29.0,6.0,2.0,10.0,6.0,66.0,2.0,14.0,2.0,22.0,4.0,28.0,16.0,44.0,1.0,7.0,2.0,5.0,7.0,1.0,2.0,7.0,1.0,5.0,14.0,4.0,7.0,13.0,24.0,,4.0,23.0,1.0,,,10.0,,2.0,5.0,2.0,1.0,2.0,5.0,3.0,86.0,29.0,25.0,3.0,0.84,0.84,0.8888888888888888,0.6,0.8,0.6,0.3787878787878788,0.125,0.3333333333333333,0.47530864197530864,0.4,0.55,0.5163043478260869,0.4090909090909091,0.6304347826086957,0.18518518518518517,0.10606060606060606,0.125,0.5,1.0,0.6875,0.35,0.6666666666666666,0.3333333333333333,0.6857142857142857,0.34782608695652173,0.3333333333333333,0.25,0.4375,0.2,0.4444444444444444,0.75,0.8181818181818182,1.0,0.02564102564102564,90.0,0.6,15.877777777777778,16.122222222222224,14.88888888888889,15.422222222222222,0.2962962962962963,0.5,0.5714285714285714,0.8333333333333334,0.20987654320987653,0.29411764705882354,0.38461538461538464,0.30864197530864196,0.32,0.32,0.75,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.1,,,0.2,0.25,0.6,0.25,0.8,0.48148148148148145,0.5833333333333334,0.4704493827160494,0.44661875,0.45972749999999996,0.1111111111111111,0.13333333333333333,,0.09473684210526316,0.30526315789473685,9.725757575757575,25.173333333333336,0.2777777777777778,2001-01-23,0020000589,CHH,,5.0,,,0.23529411764705882,,,1.0,,3.0,,1.0,,1.0,,,,,,,2.0,1.0,,,2.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,86.0,87.0,23.0,30.0,12.0,173.0,14.0,19.0,2.0,3.0,3.0,4.0,9.0,21.0,13.0,25.0,,1.0,5.0,12.0,1.0,2.0,6.0,36.0,65.0,5.0,13.0,12.0,99.0,7.0,9.0,1.0,,17.0,7.0,13.0,2.0,7.0,3.0,23.0,42.0,30.0,12.0,10.0,,12.0,5.0,6.0,21.0,4.0,25.0,4.0,,7.0,10.0,54.0,2.0,10.0,3.0,20.0,1.0,24.0,12.0,36.0,,8.0,4.0,4.0,7.0,4.0,3.0,9.0,1.0,4.0,16.0,2.0,5.0,3.0,21.0,4.0,1.0,16.0,,,2.0,6.0,,1.0,5.0,2.0,,3.0,5.0,4.0,82.0,23.0,23.0,5.0,0.5833333333333334,0.6774193548387096,0.8,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.5538461538461539,0.7777777777777778,0.5384615384615384,0.5576923076923077,0.85,0.5,0.5705882352941176,0.85,0.5227272727272727,0.16666666666666666,0.09230769230769231,0.05263157894736842,0.4375,1.0,0.6666666666666666,0.35714285714285715,0.6,0.3333333333333333,0.6571428571428571,0.35294117647058826,0.8,0.3333333333333333,0.18181818181818182,0.2,0.75,0.6521739130434783,0.6666666666666666,,,86.5,0.8,15.848837209302326,17.436781609195403,15.023255813953488,16.632183908045977,0.24358974358974358,0.7368421052631579,0.7777777777777778,0.5,0.2692307692307692,0.42857142857142855,0.5,0.32051282051282054,0.52,0.5652173913043478,0.7692307692307693,0.01282051282051282,,,,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.8,0.3,0.6666666666666666,,0.1,0.2,0.75,0.3,0.3333333333333333,0.41025641025641024,0.4166666666666667,0.44845705128205127,0.4674055555555555,0.43454249999999994,0.07142857142857142,0.08450704225352113,,0.1717171717171717,0.23232323232323232,9.438461538461539,26.423076923076923,0.26744186046511625,2001-01-26,0020000614,ATL,1.0,4.0,,1.0,0.14285714285714285,,0.6,0.4444444444444444,0.05,3.0,0.08,1.0,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92.0,91.0,28.0,32.0,8.0,183.0,10.0,16.0,,1.0,1.0,2.0,7.0,21.0,10.0,22.0,,3.0,3.0,10.0,1.0,1.0,4.0,27.0,59.0,3.0,13.0,19.0,82.0,1.0,4.0,1.0,,2.0,6.0,13.0,1.0,5.0,11.0,26.0,32.0,22.0,6.0,,,10.0,3.0,5.0,16.0,2.0,18.0,2.0,,7.0,7.0,38.0,1.0,7.0,10.0,17.0,3.0,30.0,8.0,38.0,,7.0,3.0,4.0,10.0,2.0,5.0,7.0,,5.0,17.0,3.0,7.0,10.0,25.0,,,24.0,,,1.0,6.0,,6.0,5.0,4.0,,1.0,5.0,3.0,80.0,26.0,28.0,4.0,0.5925925925925926,0.5925925925925926,0.6666666666666666,0.23076923076923078,0.2,0.23076923076923078,0.4576271186440678,0.25,0.46153846153846156,0.4375,0.2,0.4166666666666667,0.48214285714285715,0.2,0.5208333333333334,0.18055555555555555,0.0847457627118644,0.125,0.5882352941176471,0.75,0.6296296296296297,0.21875,0.9090909090909091,0.1111111111111111,0.7105263157894737,0.1951219512195122,,0.2857142857142857,0.25,0.14285714285714285,0.8333333333333334,0.5,0.6363636363636364,0.75,,91.5,0.6,15.456521739130435,16.021978021978022,14.826086956521738,15.021978021978022,0.2222222222222222,0.625,0.7142857142857143,0.7,0.2916666666666667,0.3333333333333333,0.3684210526315789,0.3055555555555556,0.45454545454545453,0.47619047619047616,0.7,0.041666666666666664,,,,0.1388888888888889,0.3,0.3,0.6666666666666666,0.2,,,0.2,0.1111111111111111,0.5,0.2222222222222222,0.25,0.4027777777777778,0.3,0.45264305555555556,0.45998,0.4013305555555556,0.07692307692307693,0.09230769230769231,,0.024390243902439025,0.3170731707317073,10.238983050847459,25.53076923076923,0.30434782608695654,2001-01-27,0020000618,PHX,1.0,2.0,,1.0,0.09523809523809523,,1.0,0.2857142857142857,0.05555555555555555,3.0,0.045454545454545456,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,2000-01,2001,Regular Season,,,,
48:00,95.0,96.0,16.0,17.0,15.0,191.0,21.0,28.0,4.0,10.0,3.0,3.0,5.0,29.0,9.0,22.0,2.0,5.0,,2.0,1.0,,,35.0,79.0,2.0,7.0,13.0,89.0,5.0,13.0,1.0,1.0,11.0,5.0,9.0,2.0,3.0,5.0,21.0,38.0,32.0,6.0,4.0,,2.0,,10.0,19.0,2.0,21.0,,2.0,11.0,6.0,44.0,1.0,17.0,6.0,20.0,4.0,30.0,18.0,48.0,2.0,10.0,5.0,5.0,11.0,3.0,7.0,8.0,1.0,4.0,19.0,3.0,3.0,13.0,25.0,1.0,3.0,21.0,2.0,,1.0,10.0,,1.0,5.0,1.0,1.0,3.0,5.0,1.0,78.0,21.0,16.0,3.0,0.5428571428571428,0.5757575757575758,1.0,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.4430379746835443,0.38461538461538464,0.5555555555555556,0.4418604651162791,0.35714285714285715,0.6666666666666666,0.4631578947368421,0.36666666666666664,0.6666666666666666,0.08139534883720931,0.12658227848101267,0.03571428571428571,0.5789473684210527,1.0,0.6896551724137931,0.38636363636363635,0.6666666666666666,0.2,0.6842105263157895,0.3673469387755102,0.42857142857142855,0.4166666666666667,0.3076923076923077,0.5,0.5,0.7222222222222222,0.7142857142857143,0.75,0.05128205128205128,95.5,0.2,15.094736842105263,15.0625,14.210526315789474,14.510416666666666,0.32558139534883723,0.75,0.7777777777777778,0.5238095238095238,0.3372093023255814,0.1724137931034483,0.23809523809523808,0.2558139534883721,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.05813953488372093,0.4,0.4,1.0,0.023255813953488372,,,,0.7142857142857143,0.4,0.25,0.07142857142857142,0.25,1.0,,,0.4069767441860465,,0.47121569767441857,0.5795384615384616,0.4459625,0.10638297872340426,0.11494252873563218,,0.12359550561797752,0.23595505617977527,8.927848101265822,24.428571428571427,0.16842105263157894,2001-01-29,0020000632,CLE,3.0,2.0,,1.0,0.27586206896551724,,0.6,0.4,0.25,,0.045454545454545456,,,,,,,2.0,0.6666666666666666,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,88.0,88.0,28.0,31.0,13.0,176.0,14.0,20.0,2.0,4.0,4.0,7.0,2.0,12.0,11.0,33.0,3.0,4.0,5.0,10.0,,3.0,3.0,27.0,65.0,8.0,14.0,22.0,100.0,4.0,10.0,1.0,1.0,12.0,5.0,21.0,3.0,3.0,9.0,28.0,32.0,22.0,24.0,4.0,,10.0,5.0,11.0,16.0,8.0,24.0,5.0,3.0,6.0,9.0,56.0,1.0,13.0,7.0,21.0,2.0,30.0,14.0,44.0,3.0,5.0,2.0,3.0,7.0,,4.0,4.0,,3.0,11.0,2.0,5.0,11.0,22.0,,2.0,27.0,1.0,,1.0,10.0,1.0,2.0,5.0,4.0,,1.0,5.0,3.0,88.0,28.0,28.0,2.0,0.5925925925925926,0.64,1.0,0.5714285714285714,1.0,0.5714285714285714,0.4153846153846154,0.4,0.23809523809523808,0.4936708860759494,0.5,0.3958333333333333,0.5439560439560439,0.5,0.4827586206896552,0.17721518987341772,0.16923076923076924,0.25,0.6363636363636364,1.0,0.5675675675675675,0.35135135135135137,0.5384615384615384,0.2,0.56,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3181818181818182,0.25,0.6666666666666666,0.5789473684210527,0.5,0.5,0.09375,88.0,0.6,15.431818181818182,17.295454545454547,14.352272727272727,16.079545454545453,0.25316455696202533,0.7,0.9333333333333333,0.42857142857142855,0.1518987341772152,0.16666666666666666,0.3333333333333333,0.4177215189873418,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.05063291139240506,0.75,0.75,1.0,0.12658227848101267,0.5,0.5,1.0,0.36363636363636365,0.5,,,0.2916666666666667,0.5714285714285714,0.125,1.0,0.43037974683544306,0.5,0.47828670886075947,0.5046700000000001,0.4725270833333333,0.12359550561797752,0.13513513513513514,0.06666666666666667,0.12,0.28,11.206153846153846,25.021428571428572,0.3181818181818182,2001-01-31,0020000647,ORL,,1.0,,,0.5,,0.5454545454545454,0.5,,,,,1.0,1.0,1.0,0.09090909090909091,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92.0,93.0,34.0,30.0,9.0,185.0,9.0,11.0,1.0,2.0,3.0,4.0,15.0,34.0,9.0,22.0,1.0,2.0,5.0,10.0,1.0,2.0,3.0,33.0,67.0,6.0,12.0,21.0,105.0,2.0,7.0,1.0,3.0,10.0,11.0,24.0,2.0,4.0,9.0,37.0,46.0,20.0,15.0,2.0,,10.0,5.0,6.0,23.0,5.0,28.0,4.0,1.0,7.0,7.0,61.0,2.0,9.0,6.0,32.0,4.0,42.0,11.0,53.0,1.0,4.0,3.0,1.0,6.0,3.0,3.0,7.0,,3.0,13.0,,5.0,8.0,19.0,1.0,1.0,30.0,4.0,,,13.0,2.0,1.0,7.0,1.0,,6.0,7.0,5.0,95.0,37.0,34.0,,0.696969696969697,0.71875,0.8333333333333334,0.5,0.5,0.5,0.4925373134328358,0.2857142857142857,0.4583333333333333,0.5316455696202531,0.4375,0.5,0.5769230769230769,0.45454545454545453,0.578125,0.1518987341772152,0.08955223880597014,0.09090909090909091,0.46153846153846156,1.0,0.6274509803921569,0.2647058823529412,0.6666666666666666,0.3333333333333333,0.6333333333333333,0.275,0.5,0.3684210526315789,0.07692307692307693,0.4,0.5,0.6388888888888888,0.6363636363636364,1.0,0.029411764705882353,92.5,0.7142857142857143,15.48913043478261,15.64516129032258,15.0,14.150537634408602,0.13924050632911392,0.8181818181818182,0.9,0.7777777777777778,0.43037974683544306,0.4411764705882353,0.5172413793103449,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.02531645569620253,0.5,0.5,1.0,0.12658227848101267,0.5,0.5,0.8,0.25,0.5,,0.125,0.14285714285714285,0.75,0.10714285714285714,0.6666666666666666,0.2911392405063291,0.5,0.4082259493670886,0.408425,0.3966607142857143,0.16666666666666666,0.17105263157894737,0.14285714285714285,0.09523809523809523,0.3523809523809524,10.491044776119402,25.616666666666664,0.3695652173913043,2001-02-03,0020000668,DEN,1.0,9.0,,1.0,0.14705882352941177,,0.625,0.6,0.03571428571428571,3.0,,,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,97.0,34.0,43.0,16.0,193.0,11.0,25.0,3.0,6.0,5.0,8.0,3.0,10.0,10.0,26.0,1.0,2.0,11.0,18.0,2.0,4.0,7.0,24.0,61.0,12.0,20.0,23.0,107.0,6.0,11.0,2.0,6.0,24.0,8.0,17.0,5.0,8.0,11.0,42.0,24.0,24.0,33.0,8.0,1.0,17.0,11.0,5.0,12.0,11.0,23.0,10.0,1.0,6.0,6.0,57.0,2.0,16.0,2.0,26.0,3.0,31.0,18.0,49.0,2.0,8.0,7.0,1.0,13.0,1.0,10.0,6.0,2.0,3.0,19.0,2.0,7.0,13.0,26.0,3.0,1.0,29.0,,,1.0,11.0,,3.0,4.0,,3.0,1.0,4.0,2.0,83.0,42.0,34.0,3.0,0.5,0.6,0.9166666666666666,0.6,0.625,0.631578947368421,0.39344262295081966,0.5454545454545454,0.47058823529411764,0.5185185185185185,0.6923076923076923,0.62,0.5578947368421052,0.75,0.6774193548387096,0.24691358024691357,0.08196721311475409,0.16,0.6842105263157895,1.0,0.6842105263157895,0.43243243243243246,0.5,0.2857142857142857,0.6666666666666666,0.4090909090909091,0.42857142857142855,0.5714285714285714,0.375,0.16666666666666666,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.5,0.05128205128205128,96.5,0.5,15.0625,14.783505154639176,14.177083333333334,14.237113402061855,0.30864197530864196,0.44,0.5238095238095238,0.5454545454545454,0.12345679012345678,0.3,0.3333333333333333,0.32098765432098764,0.38461538461538464,0.38461538461538464,0.6,0.024691358024691357,0.5,0.5,1.0,0.2222222222222222,0.6111111111111112,0.6111111111111112,0.9090909090909091,0.46153846153846156,0.5,,0.15384615384615385,0.32,0.625,0.28,0.5714285714285714,0.5555555555555556,0.6470588235294118,0.5005768749999999,0.5078954545454546,0.48847916666666663,0.11956521739130435,0.1527777777777778,,0.22429906542056074,0.3925233644859813,9.495081967213116,25.695,0.3541666666666667,2001-02-07,0020000699,ORL,1.0,,,,0.1,,0.5,,0.04,3.0,,1.0,,1.0,,,,1.0,1.0,,2.0,1.0,,,2.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,97.0,97.0,40.0,28.0,9.0,194.0,17.0,29.0,3.0,5.0,6.0,14.0,7.0,21.0,8.0,17.0,1.0,3.0,3.0,8.0,,,3.0,32.0,67.0,4.0,11.0,23.0,99.0,5.0,7.0,,5.0,15.0,14.0,28.0,,4.0,12.0,40.0,28.0,36.0,6.0,6.0,1.0,6.0,2.0,4.0,14.0,2.0,16.0,1.0,1.0,7.0,5.0,34.0,1.0,9.0,6.0,31.0,2.0,39.0,10.0,49.0,2.0,12.0,11.0,1.0,10.0,2.0,4.0,7.0,,6.0,17.0,,9.0,10.0,23.0,3.0,1.0,28.0,,,,10.0,,4.0,7.0,3.0,,4.0,7.0,5.0,84.0,40.0,40.0,5.0,0.4375,0.4827586206896552,0.5,0.36363636363636365,,0.3,0.47761194029850745,0.7142857142857143,0.5,0.48717948717948717,0.7142857142857143,0.4375,0.5380434782608695,0.75,0.5,0.14102564102564102,0.05970149253731343,0.13793103448275862,0.5882352941176471,0.6666666666666666,0.6326530612244898,0.2571428571428571,0.6666666666666666,0.2,0.6379310344827587,0.25,0.5,0.14285714285714285,0.1111111111111111,,0.5384615384615384,0.625,0.75,1.0,0.05555555555555555,97.0,0.7142857142857143,14.814432989690722,14.876288659793815,14.412371134020619,13.855670103092784,0.3717948717948718,0.5862068965517241,0.68,0.4117647058823529,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.625,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.10256410256410256,0.375,0.375,0.3333333333333333,0.7142857142857143,0.6,,,0.4375,0.42857142857142855,0.09375,,0.5128205128205128,0.3333333333333333,0.48205259740259737,0.50535,0.46558125,0.11363636363636363,0.12987012987012986,,0.15151515151515152,0.40404040404040403,7.428358208955224,28.745454545454546,0.41237113402061853,2001-02-13,0020000716,HOU,1.0,2.0,,2.0,,,0.625,0.2857142857142857,0.03125,6.0,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,2000-01,2001,Regular Season,,,,
