Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,98.0,97.0,33.0,26.0,10.0,195.0,24.0,29.0,3.0,5.0,10.0,11.0,11.0,10.0,22.0,1.0,1.0,,,,3.0,7.0,1.0,1.0,,1.0,36.0,62.0,4.0,8.0,16.0,100.0,5.0,9.0,1.0,1.0,4.0,17.0,14.0,22.0,,1.0,5.0,33.0,52.0,20.0,6.0,6.0,7.0,3.0,6.0,26.0,2.0,28.0,1.0,1.0,17.0,8.0,58.0,,7.0,12.0,32.0,,44.0,12.0,56.0,,5.0,3.0,2.0,15.0,4.0,7.0,15.0,2.0,8.0,30.0,9.0,9.0,24.0,2.0,4.0,28.0,3.0,3.0,11.0,3.0,15.0,9.0,15.0,12.0,1.0,,,83.0,33.0,33.0,3.0,0.7222222222222222,0.7878787878787878,0.5,0.5,1.0,,0.5,0.5806451612903226,0.5555555555555556,0.6363636363636364,0.6,0.65,0.6086956521739131,0.5987654320987654,0.7083333333333334,0.6346153846153846,0.11428571428571428,0.0967741935483871,0.06896551724137931,0.2727272727272727,0.5,,0.6956521739130435,0.28,0.8571428571428571,,0.7333333333333333,0.25,0.8,0.1111111111111111,0.18181818181818182,,0.7692307692307693,0.8181818181818182,0.5909090909090909,0.8888888888888888,0.8,,97.5,0.8,14.60204081632653,14.938144329896907,13.877551020408163,13.824742268041238,0.4142857142857143,0.8275862068965517,0.8888888888888888,0.7083333333333334,0.15714285714285714,0.3142857142857143,0.45454545454545453,0.47619047619047616,0.8,0.014285714285714285,1.0,1.0,1.0,0.1,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,0.6,,,,0.1,1.0,,0.4782608695652174,0.9090909090909091,,0.043478260869565216,,0.5285714285714286,0.42857142857142855,0.49179428571428574,0.47618499999999997,0.48627608695652175,0.14102564102564102,0.15714285714285714,0.17,0.33,8.45,24.3625,0.336734693877551,2001-01-23,0020000597,UTA,2.0,,1.0,3.0,1.0,,,3.0,3.0,,0.045454545454545456,0.18181818181818182,0.25,0.5,,5.0,0.7142857142857143,,6.0,,,0.3333333333333333,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,101.0,102.0,31.0,45.0,9.0,203.0,17.0,20.0,3.0,4.0,5.0,5.0,20.0,2.0,26.0,,1.0,,,,6.0,13.0,2.0,3.0,1.0,3.0,25.0,66.0,6.0,14.0,19.0,87.0,4.0,8.0,2.0,3.0,1.0,15.0,8.0,24.0,1.0,3.0,9.0,28.0,16.0,34.0,18.0,8.0,12.0,6.0,3.0,8.0,6.0,14.0,6.0,,5.0,1.0,34.0,3.0,8.0,8.0,21.0,4.0,33.0,11.0,44.0,3.0,11.0,8.0,3.0,17.0,1.0,5.0,6.0,,12.0,23.0,3.0,14.0,28.0,2.0,2.0,25.0,5.0,,11.0,4.0,2.0,1.0,2.0,1.0,,,,72.0,28.0,31.0,3.0,0.32,0.38095238095238093,1.0,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.46153846153846156,0.3787878787878788,0.5,0.3333333333333333,0.425,0.6363636363636364,0.35185185185185186,0.48333333333333334,0.6818181818181818,0.4375,0.175,0.045454545454545456,,0.15,0.7391304347826086,1.0,0.6176470588235294,0.1951219512195122,0.7272727272727273,0.42857142857142855,0.6444444444444445,0.22916666666666666,0.3333333333333333,0.2857142857142857,0.125,0.3333333333333333,0.4444444444444444,0.7272727272727273,0.6428571428571429,0.75,0.6666666666666666,0.06818181818181818,101.5,0.5,14.881188118811881,13.5,14.524752475247524,13.098039215686274,0.25,0.85,0.85,0.29411764705882354,0.25,0.325,0.07692307692307693,0.07692307692307693,0.5,0.0125,,,,0.1625,0.46153846153846156,0.5,1.0,0.36363636363636365,0.75,,,,0.2727272727272727,0.6666666666666666,1.0,0.18518518518518517,1.0,,0.1111111111111111,0.3333333333333333,0.425,0.5,0.4656867088607595,0.46966,0.44705,0.12790697674418605,0.1527777777777778,0.1724137931034483,0.3218390804597701,9.943939393939393,25.978571428571428,0.3069306930693069,2001-01-24,0020000606,NJN,6.0,,2.0,1.0,,,,,1.0,,,0.3,0.35294117647058826,0.3333333333333333,,,,1.0,,1.0,,,,1.0,0.07142857142857142,,0.07692307692307693,,,,2000-01,2001,Regular Season,,,,
48:00,101.0,100.0,20.0,2.0,7.0,201.0,23.0,32.0,3.0,5.0,2.0,4.0,12.0,4.0,12.0,4.0,5.0,,,1.0,6.0,14.0,1.0,1.0,,1.0,31.0,56.0,10.0,19.0,15.0,107.0,3.0,5.0,1.0,1.0,,9.0,2.0,7.0,1.0,2.0,7.0,14.0,30.0,32.0,24.0,6.0,14.0,6.0,2.0,15.0,8.0,23.0,5.0,3.0,9.0,4.0,54.0,2.0,5.0,11.0,29.0,1.0,41.0,7.0,48.0,,7.0,7.0,,13.0,2.0,9.0,10.0,,4.0,23.0,7.0,5.0,13.0,1.0,6.0,20.0,2.0,,8.0,3.0,5.0,3.0,5.0,4.0,1.0,,,98.0,14.0,20.0,,0.4838709677419355,0.5357142857142857,0.8,0.5263157894736842,1.0,0.5,0.5263157894736842,0.5535714285714286,0.6,0.2857142857142857,0.6133333333333333,0.75,0.3888888888888889,0.6369047619047619,0.75,0.5,0.25333333333333335,0.03571428571428571,0.03125,0.08333333333333333,0.5652173913043478,1.0,0.7073170731707317,0.2,0.7857142857142857,0.2222222222222222,0.7272727272727273,0.20588235294117646,0.3333333333333333,0.125,0.125,0.25,0.6875,0.8333333333333334,0.6153846153846154,0.7777777777777778,0.8,,100.5,0.8,14.178217821782178,14.48,13.930693069306932,14.05,0.4266666666666667,0.71875,0.7419354838709677,0.391304347826087,0.16,0.16,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,0.8,0.8,0.75,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.8333333333333334,0.6,,,,0.16666666666666666,1.0,1.0,0.4444444444444444,0.5,0.1111111111111111,0.1111111111111111,,0.68,0.42857142857142855,0.503062,0.5756300000000001,0.4510611111111111,0.09876543209876543,0.12903225806451613,0.08411214953271028,0.1308411214953271,5.425,24.44736842105263,0.19801980198019803,2001-01-26,0020000617,SEA,4.0,1.0,2.0,1.0,,,,2.0,,,,0.3333333333333333,0.36363636363636365,0.5,1.0,,,,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,95.0,14.0,14.0,13.0,191.0,18.0,26.0,5.0,6.0,1.0,2.0,24.0,5.0,21.0,1.0,3.0,,,,2.0,10.0,1.0,2.0,,1.0,33.0,71.0,3.0,13.0,18.0,93.0,7.0,12.0,1.0,2.0,2.0,19.0,2.0,4.0,,1.0,8.0,12.0,36.0,30.0,9.0,6.0,10.0,2.0,6.0,18.0,3.0,21.0,2.0,1.0,8.0,2.0,45.0,4.0,12.0,6.0,33.0,4.0,43.0,16.0,59.0,2.0,8.0,7.0,1.0,6.0,1.0,2.0,10.0,,4.0,16.0,2.0,10.0,19.0,1.0,4.0,24.0,2.0,,9.0,4.0,7.0,2.0,8.0,5.0,1.0,,,74.0,12.0,14.0,,0.5454545454545454,0.6,1.0,0.23076923076923078,0.5,,0.23076923076923078,0.4647887323943662,0.5833333333333334,0.5,0.44642857142857145,0.6071428571428571,0.4,0.48947368421052634,0.6333333333333333,0.6,0.15476190476190477,0.08450704225352113,0.07692307692307693,0.16666666666666666,0.375,1.0,0.7333333333333333,0.32432432432432434,0.5,0.4,0.6842105263157895,0.3404255319148936,0.25,0.42857142857142855,0.26666666666666666,0.375,0.6,0.7368421052631579,0.8125,0.5555555555555556,0.3333333333333333,0.04878048780487805,95.5,0.625,15.520833333333334,14.631578947368421,14.59375,13.905263157894737,0.30952380952380953,0.6923076923076923,0.75,0.4444444444444444,0.2857142857142857,0.25,0.23809523809523808,0.23809523809523808,0.4,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.11904761904761904,0.2,0.2,1.0,0.42857142857142855,0.8333333333333334,,,,0.14285714285714285,0.5,1.0,0.4,0.5,,0.2,,0.4642857142857143,0.2,0.4735738095238095,0.47313,0.54777,0.0989010989010989,0.11538461538461539,0.20430107526881722,0.12903225806451613,8.195774647887324,24.56153846153846,0.14583333333333334,2001-01-29,0020000637,CHH,10.0,,8.0,3.0,1.0,1.0,1.0,1.0,4.0,,,0.4166666666666667,0.5,0.8,,,,0.5,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98.0,96.0,24.0,32.0,15.0,194.0,20.0,27.0,2.0,3.0,2.0,3.0,24.0,7.0,22.0,,3.0,,,2.0,5.0,18.0,1.0,2.0,2.0,8.0,37.0,73.0,5.0,21.0,16.0,105.0,6.0,11.0,1.0,2.0,3.0,18.0,4.0,11.0,2.0,10.0,4.0,18.0,44.0,30.0,12.0,6.0,18.0,5.0,6.0,22.0,4.0,26.0,4.0,,15.0,3.0,56.0,2.0,14.0,6.0,33.0,5.0,44.0,17.0,61.0,1.0,11.0,7.0,4.0,10.0,,6.0,2.0,1.0,4.0,12.0,4.0,10.0,19.0,3.0,1.0,19.0,2.0,,8.0,2.0,9.0,3.0,9.0,6.0,,,,87.0,18.0,24.0,3.0,0.5945945945945946,0.6470588235294118,0.8,0.23809523809523808,0.5,0.2,0.23809523809523808,0.5068493150684932,0.5454545454545454,0.36363636363636365,0.4734042553191489,0.5769230769230769,0.3333333333333333,0.5147058823529411,0.6428571428571429,0.375,0.22340425531914893,0.0821917808219178,0.1111111111111111,0.08333333333333333,0.8333333333333334,1.0,0.559322033898305,0.3888888888888889,0.6666666666666666,0.13333333333333333,0.5735294117647058,0.3137254901960784,0.2857142857142857,0.35714285714285715,0.4666666666666667,0.08333333333333333,0.18181818181818182,0.52,0.782608695652174,1.0,0.25,0.022222222222222223,97.0,0.6666666666666666,14.816326530612244,14.875,13.89795918367347,13.770833333333334,0.2872340425531915,0.7407407407407407,0.8333333333333334,0.75,0.2553191489361702,0.23404255319148937,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.031914893617021274,,,,0.19148936170212766,0.2777777777777778,0.2777777777777778,0.8,0.23076923076923078,0.6666666666666666,,,,0.15384615384615385,0.5,1.0,0.14285714285714285,0.6666666666666666,0.09523809523809523,0.38095238095238093,0.25,0.5106382978723404,0.2777777777777778,0.4748409574468085,0.44677727272727275,0.4748357142857143,0.08,0.10126582278481013,0.17142857142857143,0.17142857142857143,8.10958904109589,24.780952380952378,0.24489795918367346,2001-01-30,0020000643,SAC,10.0,,4.0,,2.0,,,2.0,4.0,,0.045454545454545456,0.4166666666666667,0.45454545454545453,0.4,,1.0,0.5,0.3333333333333333,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98.0,98.0,7.0,35.0,8.0,196.0,17.0,30.0,4.0,6.0,,,14.0,7.0,23.0,2.0,4.0,,,,7.0,14.0,1.0,1.0,1.0,2.0,29.0,67.0,9.0,18.0,16.0,101.0,5.0,8.0,1.0,1.0,1.0,14.0,,3.0,1.0,2.0,2.0,5.0,28.0,30.0,24.0,6.0,13.0,7.0,5.0,14.0,8.0,22.0,6.0,2.0,6.0,6.0,52.0,2.0,8.0,9.0,22.0,3.0,34.0,10.0,44.0,2.0,9.0,9.0,,4.0,1.0,4.0,10.0,2.0,,14.0,,10.0,24.0,3.0,3.0,20.0,1.0,1.0,9.0,1.0,5.0,4.0,6.0,4.0,1.0,,,87.0,5.0,7.0,1.0,0.4827586206896552,0.5384615384615384,0.8888888888888888,0.5,1.0,0.5,0.5294117647058824,0.43283582089552236,0.625,,0.5,0.7222222222222222,0.3,0.5319148936170213,0.7,0.4166666666666667,0.21176470588235294,0.07462686567164178,0.16666666666666666,,0.2857142857142857,1.0,0.6470588235294118,0.21621621621621623,0.8181818181818182,0.25,0.6888888888888889,0.2222222222222222,0.5384615384615384,,0.06666666666666667,0.16666666666666666,0.625,0.6666666666666666,0.6363636363636364,0.8888888888888888,0.5,0.05,98.0,0.6666666666666666,14.89795918367347,14.489795918367347,14.438775510204081,14.061224489795919,0.35294117647058826,0.5666666666666667,0.68,0.35294117647058826,0.16470588235294117,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.047058823529411764,0.5,0.5,1.0,0.16470588235294117,0.5,0.5,0.8571428571428571,0.6666666666666666,0.6666666666666666,,,,0.1111111111111111,1.0,1.0,,,,0.4,0.5,0.5647058823529412,0.5384615384615384,0.502985119047619,0.49807142857142855,0.41231999999999996,0.0967741935483871,0.12,0.13861386138613863,0.04950495049504951,7.7298507462686565,25.727777777777778,0.07142857142857142,2001-02-03,0020000673,DAL,5.0,,2.0,2.0,,1.0,1.0,,1.0,,,0.35714285714285715,0.35714285714285715,0.4,,,,0.5,3.0,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95.0,95.0,27.0,12.0,8.0,190.0,13.0,18.0,1.0,2.0,4.0,4.0,18.0,18.0,29.0,2.0,3.0,,,1.0,2.0,10.0,,,1.0,1.0,39.0,65.0,4.0,13.0,19.0,109.0,4.0,8.0,,,1.0,9.0,12.0,19.0,2.0,2.0,8.0,38.0,44.0,34.0,9.0,4.0,10.0,2.0,4.0,22.0,3.0,25.0,2.0,1.0,7.0,12.0,53.0,1.0,8.0,8.0,31.0,2.0,41.0,10.0,51.0,4.0,6.0,5.0,1.0,11.0,,8.0,2.0,,3.0,13.0,2.0,10.0,19.0,1.0,1.0,26.0,,,12.0,1.0,4.0,2.0,4.0,3.0,1.0,,,100.0,38.0,27.0,2.0,0.5641025641025641,0.5945945945945946,0.75,0.3076923076923077,,1.0,0.3076923076923077,0.6,0.5,0.631578947368421,0.5769230769230769,0.5,0.7142857142857143,0.5989010989010989,0.5,0.7037037037037037,0.16666666666666666,0.06153846153846154,,0.2222222222222222,0.8461538461538461,1.0,0.7948717948717948,0.3076923076923077,0.8,0.1111111111111111,0.7959183673469388,0.2571428571428571,0.6,0.3,0.18181818181818182,0.125,0.6,0.8,0.8421052631578947,0.7777777777777778,1.0,0.12903225806451613,95.0,0.75,15.389473684210527,14.926315789473684,14.547368421052632,14.557894736842105,0.23076923076923078,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.23076923076923078,0.3717948717948718,0.6206896551724138,0.6206896551724138,0.6666666666666666,0.038461538461538464,0.6666666666666666,0.6666666666666666,0.5,0.1282051282051282,0.2,0.2,1.0,0.25,0.5,,,,,,,0.19047619047619047,1.0,0.047619047619047616,0.047619047619047616,1.0,0.3974358974358974,0.2,0.4825346153846154,0.4662285714285714,0.4384261904761905,0.13333333333333333,0.15584415584415584,0.08256880733944955,0.3486238532110092,9.796923076923076,24.407692307692308,0.28421052631578947,2001-02-05,0020000687,SAS,8.0,1.0,3.0,,1.0,,,,2.0,,,0.4444444444444444,0.5714285714285714,0.375,1.0,1.0,0.25,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,89.0,89.0,18.0,37.0,12.0,178.0,11.0,19.0,5.0,7.0,3.0,4.0,31.0,8.0,19.0,,,,,,4.0,10.0,1.0,1.0,1.0,5.0,32.0,69.0,4.0,10.0,12.0,88.0,7.0,13.0,1.0,1.0,2.0,19.0,7.0,14.0,1.0,5.0,6.0,23.0,28.0,36.0,6.0,6.0,10.0,4.0,8.0,14.0,2.0,16.0,2.0,,4.0,7.0,34.0,4.0,12.0,5.0,27.0,7.0,39.0,17.0,56.0,3.0,7.0,6.0,1.0,11.0,,6.0,5.0,2.0,5.0,16.0,2.0,12.0,23.0,2.0,1.0,26.0,4.0,,14.0,1.0,8.0,,8.0,5.0,,,,69.0,23.0,18.0,2.0,0.4375,0.4827586206896552,0.5,0.4,1.0,0.2,0.4,0.463768115942029,0.5384615384615384,0.5,0.4810126582278481,0.6071428571428571,0.4473684210526316,0.4888888888888889,0.59375,0.5,0.12658227848101267,0.11594202898550725,0.05263157894736842,0.1935483870967742,0.6875,0.7777777777777778,0.6585365853658537,0.32432432432432434,0.5,0.6666666666666666,0.6274509803921569,0.37209302325581395,0.625,0.2222222222222222,0.2727272727272727,0.6666666666666666,0.4,0.64,0.8181818181818182,0.5555555555555556,,0.08571428571428572,89.0,0.625,15.797752808988765,16.56179775280899,14.808988764044944,15.741573033707866,0.24050632911392406,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.3924050632911392,0.24050632911392406,0.42105263157894735,0.4444444444444444,0.875,,,,,0.12658227848101267,0.4,0.4,0.5,0.5,0.7142857142857143,,,,0.07142857142857142,1.0,1.0,0.21052631578947367,0.75,,0.2631578947368421,0.2,0.3670886075949367,0.4,0.4337170886075949,0.43860000000000005,0.4136605263157895,0.15730337078651685,0.17721518987341772,0.2159090909090909,0.26136363636363635,8.434782608695652,24.96,0.20224719101123595,2001-02-07,0020000703,LAC,13.0,,3.0,,1.0,,,,8.0,,0.05263157894736842,0.41935483870967744,0.52,0.23076923076923078,,1.0,0.1,,6.0,,,0.2,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98.0,97.0,20.0,4.0,10.0,195.0,15.0,23.0,2.0,5.0,3.0,4.0,29.0,10.0,25.0,1.0,2.0,,,,1.0,6.0,,,,1.0,35.0,77.0,2.0,8.0,17.0,93.0,3.0,10.0,,,,6.0,7.0,11.0,,1.0,7.0,21.0,48.0,22.0,6.0,4.0,6.0,1.0,2.0,24.0,2.0,26.0,1.0,1.0,9.0,6.0,54.0,2.0,9.0,5.0,33.0,2.0,40.0,11.0,51.0,1.0,13.0,7.0,6.0,6.0,,4.0,7.0,1.0,2.0,13.0,3.0,7.0,13.0,1.0,3.0,22.0,2.0,,9.0,3.0,14.0,6.0,14.0,7.0,1.0,,,87.0,21.0,20.0,,0.6857142857142857,0.7272727272727273,1.0,0.25,,,0.25,0.45454545454545453,0.3,0.6363636363636364,0.4470588235294118,0.3,0.5833333333333334,0.48947368421052634,0.2727272727272727,0.7,0.09411764705882353,0.025974025974025976,0.043478260869565216,0.034482758620689655,0.46153846153846156,1.0,0.7021276595744681,0.21951219512195122,1.0,0.3333333333333333,0.7307692307692307,0.23404255319148937,0.375,0.21052631578947367,0.14285714285714285,0.4,0.7142857142857143,0.6875,0.7058823529411765,1.0,1.0,0.022222222222222223,97.5,0.5,14.377551020408163,15.164948453608247,13.653061224489797,14.587628865979381,0.27058823529411763,0.6521739130434783,0.6818181818181818,0.6,0.3411764705882353,0.29411764705882354,0.4,0.4,0.6,0.023529411764705882,0.5,0.5,1.0,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.5,0.4,,,,,,,0.3333333333333333,0.75,,0.08333333333333333,,0.36470588235294116,0.16666666666666666,0.4570829411764706,0.423325,0.46438333333333337,0.09782608695652174,0.10714285714285714,0.06451612903225806,0.22580645161290322,9.171428571428573,24.55,0.20408163265306123,2001-02-13,0020000720,PHX,10.0,,9.0,2.0,1.0,,,,8.0,,,0.3448275862068966,0.35714285714285715,0.9,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,95.0,14.0,26.0,6.0,189.0,10.0,12.0,2.0,3.0,,,18.0,12.0,28.0,1.0,1.0,,,,7.0,11.0,,,,1.0,29.0,58.0,8.0,12.0,17.0,99.0,2.0,4.0,,,2.0,6.0,2.0,4.0,,1.0,9.0,13.0,40.0,18.0,24.0,2.0,11.0,7.0,6.0,20.0,8.0,28.0,7.0,1.0,8.0,7.0,64.0,2.0,5.0,8.0,30.0,3.0,41.0,7.0,48.0,1.0,5.0,3.0,2.0,11.0,2.0,6.0,7.0,,5.0,18.0,2.0,9.0,24.0,1.0,4.0,25.0,1.0,,7.0,6.0,9.0,3.0,9.0,7.0,,,,93.0,13.0,14.0,3.0,0.6896551724137931,0.7142857142857143,1.0,0.6666666666666666,,,0.6666666666666666,0.5,0.5,0.5,0.5857142857142857,0.5,0.4,0.6036585365853658,0.5,0.5909090909090909,0.17142857142857143,0.10344827586206896,0.08333333333333333,0.2222222222222222,0.6111111111111112,0.75,0.6666666666666666,0.1724137931034483,0.6666666666666666,0.5,0.6666666666666666,0.21212121212121213,0.5,0.09090909090909091,0.1875,0.5,0.8571428571428571,0.5625,0.6818181818181818,0.7,0.5,0.037037037037037035,94.5,0.7777777777777778,14.47872340425532,15.989473684210527,14.25531914893617,14.473684210526315,0.17142857142857143,0.8333333333333334,0.9090909090909091,0.8,0.2571428571428571,0.4,0.42857142857142855,0.4444444444444444,0.5833333333333334,0.014285714285714285,1.0,1.0,1.0,0.15714285714285714,0.6363636363636364,0.6363636363636364,1.0,0.75,0.6666666666666666,,,,,,,,,,0.2,,0.34285714285714286,0.6363636363636364,0.45104571428571427,0.48115,0.43196,0.09210526315789473,0.109375,0.06060606060606061,0.13131313131313133,11.932758620689656,25.083333333333332,0.14893617021276595,2001-02-15,0020000735,VAN,7.0,,5.0,,1.0,,,4.0,2.0,,0.03571428571428571,0.3888888888888889,0.5,0.7142857142857143,,,,,,,,0.5,,,,,,,,,2000-01,2001,Regular Season,,,,
