Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Clear Path Fouls,BlockedLongMidRange,OffShortMidRangeReboundPct,DefCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LostBallSteals,ShortMidRangePctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,101,101,27.0,13,9,202,27,41,3.0,7.0,5.0,6.0,7.0,18,5,10,3.0,5.0,,,1.0,6,,,,1.0,39,69,4.0,11,24,114,5.0,11,,,,10,7.0,12.0,2.0,3.0,13.0,33.0,48,30,12.0,,6.0,1.0,5,1.0,8.0,24,4.0,28,1.0,3.0,18.0,3.0,3.0,60,,11,,12.0,22,2.0,36,11,47,2.0,15,15.0,12.0,,12.0,5,,,3.0,17,,4.0,6,17,2.0,2.0,33,4.0,11,7.0,5.0,4.0,1.0,5.0,3.0,1.0,,104,33.0,27.0,3.0,0.6153846153846154,0.6666666666666666,1.0,0.36363636363636365,,0.6666666666666666,0.4,0.5652173913043478,0.45454545454545453,0.5833333333333334,0.5625,0.45454545454545453,0.6666666666666666,0.601063829787234,0.45454545454545453,0.717391304347826,0.1375,0.11594202898550725,0.12195121951219512,0.1,0.7058823529411765,1.0,,0.7333333333333333,0.36666666666666664,0.8,,0.7555555555555555,0.3055555555555556,0.35714285714285715,0.6,,0.5454545454545454,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.07142857142857142,101.0,0.6,13.821782178217822,14.693069306930694,13.455445544554456,14.217821782178218,0.5125,0.6585365853658537,0.75,0.6666666666666666,0.225,0.3888888888888889,0.4375,0.42857142857142855,0.125,0.5,0.5555555555555556,0.6,0.0625,0.6,0.6,1.0,0.075,0.16666666666666666,0.16666666666666666,1.0,0.6363636363636364,0.42857142857142855,,,,,,,0.4,0.8333333333333334,0.06666666666666667,,0.65,0.2,0.5354341772151899,0.5211818181818182,0.5378642857142857,0.12643678160919541,0.14473684210526316,0.08771929824561403,0.2894736842105263,4.957971014492754,25.41818181818182,0.26732673267326734,2001-01-23,0020000594,PHI,,,0.2727272727272727,0.5,2.0,2.0,1.0,,,,0.13333333333333333,1.0,,0.1111111111111111,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91,92,35.0,17,10,183,9,14,1.0,4.0,2.0,3.0,6.0,21,11,26,1.0,4.0,,2.0,1.0,9,,1.0,,3.0,26,61,2.0,13,25,83,2.0,7,,3.0,6.0,10,10.0,23.0,,4.0,11.0,31.0,36,16,6.0,,2.0,,9,1.0,5.0,18,2.0,20,1.0,1.0,7.0,3.0,8.0,42,3.0,11,1.0,6.0,21,,27,15,42,2.0,3,3.0,9.0,2.0,9.0,8,,,2.0,17,2.0,6.0,10,21,,3.0,29,1.0,11,4.0,4.0,1.0,3.0,4.0,3.0,,,73,31.0,35.0,4.0,0.6923076923076923,0.72,1.0,0.15384615384615385,,,0.15384615384615385,0.4262295081967213,0.2857142857142857,0.43478260869565216,0.3918918918918919,0.2,0.37037037037037035,0.4715909090909091,0.38461538461538464,0.4696969696969697,0.17567567567567569,0.08196721311475409,0.07142857142857142,0.038461538461538464,0.5294117647058824,,1.0,0.6,0.3142857142857143,0.8571428571428571,0.2727272727272727,0.6428571428571429,0.30434782608695654,0.4,0.2,0.25,0.5,0.6842105263157895,0.5,1.0,0.04878048780487805,91.5,0.75,15.604395604395604,15.869565217391305,14.978021978021978,14.445652173913043,0.1891891891891892,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.28378378378378377,0.2857142857142857,0.3333333333333333,0.5,0.35135135135135137,0.4230769230769231,0.44,0.7272727272727273,0.05405405405405406,0.25,0.25,1.0,0.12162162162162163,0.1111111111111111,0.1111111111111111,1.0,0.4,0.25,0.2,,,0.1,,,0.1111111111111111,0.6666666666666666,0.1111111111111111,,0.36486486486486486,0.1111111111111111,0.46458310810810816,0.51009375,0.45633148148148145,0.13095238095238096,0.15492957746478872,0.12048192771084337,0.37349397590361444,11.742622950819671,24.200000000000003,0.38461538461538464,2001-01-25,0020000609,VAN,,,0.4,0.5,,1.0,,,0.3333333333333333,,0.037037037037037035,,,0.14285714285714285,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92,92,25.0,34,15,184,16,34,2.0,7.0,3.0,8.0,4.0,11,12,28,1.0,2.0,,,5.0,13,,1.0,1.0,4.0,32,73,6.0,15,20,102,4.0,14,,1.0,3.0,11,6.0,19.0,2.0,5.0,9.0,27.0,42,22,18.0,,6.0,,13,5.0,9.0,21,6.0,27,5.0,1.0,9.0,3.0,9.0,60,5.0,13,,6.0,30,,36,18,54,1.0,3,1.0,7.0,,5.0,5,2.0,2.0,,12,1.0,4.0,6,24,4.0,2.0,24,1.0,8,4.0,7.0,3.0,3.0,7.0,4.0,,,91,27.0,25.0,4.0,0.65625,0.7241379310344828,1.0,0.4,,0.4,0.4,0.4383561643835616,0.2857142857142857,0.3157894736842105,0.4659090909090909,0.26666666666666666,0.375,0.5151515151515151,0.3235294117647059,0.46551724137931033,0.17045454545454544,0.1232876712328767,0.20588235294117646,0.03571428571428571,0.5833333333333334,,,0.8108108108108109,0.3170731707317073,0.75,0.5555555555555556,0.8,0.36,0.4444444444444444,0.1875,0.625,0.5,0.9333333333333333,0.7777777777777778,0.7142857142857143,0.024390243902439025,92.0,0.5714285714285714,15.804347826086957,15.5,14.956521739130435,14.73913043478261,0.38636363636363635,0.47058823529411764,0.5925925925925926,0.5625,0.125,0.36363636363636365,0.4,0.75,0.3181818181818182,0.42857142857142855,0.4444444444444444,0.75,0.022727272727272728,0.5,0.5,1.0,0.14772727272727273,0.38461538461538464,0.38461538461538464,1.0,0.4666666666666667,0.2857142857142857,,,,0.06666666666666667,,,0.3333333333333333,0.375,0.16666666666666666,0.25,0.5568181818181818,0.38461538461538464,0.48606931818181814,0.49173,0.45487916666666667,0.08421052631578947,0.1,0.10784313725490197,0.2647058823529412,8.438356164383562,25.226666666666667,0.2717391304347826,2001-01-27,0020000625,DEN,,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,,,,0.041666666666666664,1.0,2.0,0.09090909090909091,,,,,,,,,,,2000-01,2001,Regular Season,,,,
53:00,94,94,18.0,35,9,188,8,19,,2.0,2.0,5.0,9.0,20,9,25,1.0,3.0,,,6.0,15,1.0,3.0,,3.0,26,64,7.0,18,18,91,1.0,5,1.0,3.0,,5,3.0,11.0,,4.0,5.0,11.0,36,16,9.0,12.0,2.0,,15,6.0,9.0,18,3.0,21,2.0,1.0,7.0,5.0,6.0,45,3.0,8,,7.0,32,,39,11,50,1.0,7,7.0,4.0,3.0,4.0,8,1.0,,1.0,12,3.0,3.0,7,20,,2.0,23,1.0,11,1.0,5.0,2.0,1.0,5.0,4.0,1.0,,86,11.0,18.0,1.0,0.6923076923076923,0.72,0.42857142857142855,0.3888888888888889,0.3333333333333333,,0.3888888888888889,0.40625,0.2,0.2727272727272727,0.4451219512195122,0.3125,0.2,0.489247311827957,0.3125,0.3055555555555556,0.21951219512195122,0.140625,0.2631578947368421,0.04,0.3333333333333333,,,0.7619047619047619,0.21052631578947367,0.875,0.2727272727272727,0.78,0.22448979591836735,0.45454545454545453,0.125,0.3333333333333333,0.75,0.7647058823529411,0.7692307692307693,0.8333333333333334,0.025,85.13207547169812,0.8,15.680851063829786,18.148936170212767,15.095744680851064,17.43617021276596,0.23170731707317074,0.42105263157894735,0.5714285714285714,0.875,0.24390243902439024,0.45,0.5294117647058824,0.5555555555555556,0.3048780487804878,0.36,0.375,0.6666666666666666,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.18292682926829268,0.4,0.4,0.3333333333333333,0.25,,,,,0.375,0.3333333333333333,,0.3333333333333333,0.4,0.2,,0.45121951219512196,0.4,0.46790060975609754,0.51185,0.44093333333333334,0.11956521739130435,0.14864864864864866,0.054945054945054944,0.12087912087912088,9.8,24.644444444444446,0.19148936170212766,2001-02-01,0020000656,MIA,,2.0,0.09090909090909091,1.0,,1.0,,,,,0.06666666666666667,,,0.15,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98,98,35.0,7,14,196,17,25,6.0,6.0,7.0,11.0,3.0,18,10,21,4.0,6.0,,,3.0,12,1.0,2.0,1.0,5.0,30,64,7.0,18,14,95,8.0,8,1.0,2.0,,19,10.0,22.0,1.0,6.0,6.0,29.0,32,28,21.0,,14.0,,12,3.0,5.0,16,7.0,23,3.0,4.0,7.0,2.0,7.0,53,2.0,12,,6.0,29,,35,14,49,,4,4.0,9.0,2.0,9.0,12,1.0,,1.0,21,4.0,7.0,9,19,1.0,4.0,21,2.0,10,1.0,5.0,5.0,,5.0,2.0,1.0,1.0,76,29.0,35.0,1.0,0.5333333333333333,0.6956521739130435,1.0,0.3888888888888889,0.5,0.16666666666666666,0.3888888888888889,0.46875,1.0,0.45454545454545453,0.49390243902439024,0.95,0.4107142857142857,0.5164835164835165,0.95,0.453125,0.21951219512195122,0.078125,0.16,,0.42857142857142855,,,0.7837837837837838,0.35294117647058826,0.75,0.18181818181818182,0.7777777777777778,0.3111111111111111,0.375,0.36363636363636365,0.1111111111111111,0.46153846153846156,1.0,0.9333333333333333,0.8333333333333334,,98.0,0.4,14.489795918367347,14.89795918367347,14.061224489795919,14.438775510204081,0.3048780487804878,0.68,0.8095238095238095,0.4117647058823529,0.21951219512195122,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.7,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.14634146341463414,0.25,0.2727272727272727,1.0,0.6,1.0,,,,0.2,0.5,1.0,0.39285714285714285,0.6363636363636364,0.17857142857142858,0.2,0.524390243902439,0.25,0.4891030487804878,0.534065,0.49760535714285714,0.1111111111111111,0.1388888888888889,0.2,0.30526315789473685,8.434375,23.938888888888886,0.35714285714285715,2001-02-03,0020000673,GSW,,,0.3333333333333333,0.5,,1.0,1.0,,0.5,,0.03571428571428571,,,0.05555555555555555,,,1.0,,1.0,0.05555555555555555,0.08333333333333333,,,,2000-01,2001,Regular Season,,,,
48:00,91,92,28.0,16,13,183,17,26,3.0,6.0,4.0,6.0,8.0,29,4,22,1.0,3.0,,,2.0,6,1.0,2.0,,3.0,29,77,3.0,9,14,81,4.0,13,1.0,2.0,1.0,12,9.0,22.0,,4.0,5.0,23.0,32,26,9.0,,6.0,,6,2.0,10.0,16,3.0,19,2.0,1.0,11.0,2.0,3.0,41,3.0,15,1.0,6.0,30,1.0,37,19,56,,9,4.0,9.0,,5.0,6,1.0,4.0,,15,3.0,5.0,8,20,1.0,4.0,22,3.0,10,2.0,2.0,,2.0,2.0,1.0,1.0,,69,23.0,28.0,3.0,0.5517241379310345,0.6153846153846154,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.37662337662337664,0.3076923076923077,0.4090909090909091,0.38953488372093026,0.36666666666666664,0.34615384615384615,0.42105263157894735,0.375,0.39655172413793105,0.10465116279069768,0.12987012987012986,0.07692307692307693,,0.6,0.5,0.2,0.8571428571428571,0.3125,1.0,0.5,0.8780487804878049,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,1.0,0.8,0.9166666666666666,1.0,,91.5,0.5,16.21978021978022,15.26086956521739,14.967032967032967,14.98913043478261,0.3023255813953488,0.6538461538461539,0.7083333333333334,0.6470588235294118,0.3372093023255814,0.27586206896551724,0.38095238095238093,0.25,0.2558139534883721,0.18181818181818182,0.18181818181818182,0.75,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.06976744186046512,0.3333333333333333,0.4,1.0,0.4,0.5,,,,0.13333333333333333,0.5,1.0,0.23076923076923078,0.6666666666666666,0.11538461538461539,,0.4069767441860465,0.3333333333333333,0.4731848837209302,0.4895269230769231,0.46155576923076924,0.10752688172043011,0.11904761904761904,0.14814814814814814,0.2839506172839506,8.145454545454546,24.822222222222223,0.3076923076923077,2001-02-05,0020000684,ATL,,,0.42857142857142855,1.0,,1.0,1.0,1.0,0.5,,0.038461538461538464,,5.0,0.27586206896551724,,,,,1.0,0.1111111111111111,0.16666666666666666,,,,2000-01,2001,Regular Season,,,,
58:00,100,101,21.0,17,13,201,13,22,1.0,1.0,2.0,2.0,9.0,19,10,22,1.0,6.0,,,6.0,17,1.0,4.0,2.0,4.0,32,63,7.0,23,11,96,2.0,7,1.0,4.0,1.0,8,4.0,9.0,2.0,6.0,1.0,15.0,40,24,18.0,3.0,2.0,,17,6.0,3.0,20,6.0,26,5.0,1.0,8.0,5.0,7.0,58,4.0,11,,11.0,29,2.0,42,15,57,3.0,6,2.0,15.0,3.0,6.0,9,1.0,9.0,,24,3.0,8.0,6,16,3.0,1.0,16,2.0,8,1.0,5.0,1.0,2.0,6.0,5.0,1.0,1.0,88,15.0,21.0,2.0,0.625,0.6451612903225806,0.8571428571428571,0.30434782608695654,0.25,0.3333333333333333,0.30434782608695654,0.5079365079365079,0.2857142857142857,0.4444444444444444,0.4941860465116279,0.3181818181818182,0.4666666666666667,0.5161290322580645,0.3333333333333333,0.46875,0.26744186046511625,0.047619047619047616,0.045454545454545456,0.045454545454545456,0.625,1.0,,0.90625,0.3793103448275862,0.6875,0.2857142857142857,0.8333333333333334,0.3488372093023256,0.25,0.5,0.1,0.8,1.0,0.875,0.7272727272727273,0.075,83.17241379310344,0.8333333333333334,18.1,16.534653465346533,16.62,16.08910891089109,0.2558139534883721,0.5909090909090909,0.6190476190476191,0.6153846153846154,0.22093023255813954,0.47368421052631576,0.5,0.5555555555555556,0.2558139534883721,0.45454545454545453,0.47619047619047616,0.7,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.09090909090909091,1.0,,,,0.36363636363636365,0.25,,0.13333333333333333,1.0,0.26666666666666666,0.5,0.5232558139534884,0.35294117647058826,0.4626923529411765,0.47042777777777783,0.4163833333333333,0.08695652173913043,0.11594202898550725,0.08333333333333333,0.15625,9.50952380952381,25.099999999999998,0.21,2001-02-07,0020000697,NYK,,2.0,0.3333333333333333,0.6,,2.0,,,0.75,,0.13333333333333333,,4.0,0.05263157894736842,1.0,,,1.0,,,,,,,2000-01,2001,Regular Season,,,,
48:00,93,95,34.0,33,7,188,15,23,1.0,3.0,5.0,8.0,5.0,14,9,20,2.0,4.0,,,7.0,12,,1.0,1.0,4.0,29,57,9.0,16,19,104,3.0,9,,1.0,1.0,7,9.0,20.0,1.0,4.0,11.0,32.0,28,30,27.0,,,,12,7.0,7.0,14,9.0,23,7.0,2.0,7.0,1.0,6.0,55,1.0,9,,6.0,29,1.0,36,10,46,,8,6.0,9.0,,7.0,7,,2.0,,16,,5.0,7,21,1.0,5.0,31,,7,8.0,8.0,6.0,2.0,8.0,5.0,,1.0,97,32.0,34.0,3.0,0.4827586206896552,0.4827586206896552,1.0,0.5625,,0.25,0.5625,0.5087719298245614,0.3333333333333333,0.45,0.5821917808219178,0.3,0.4375,0.5852272727272727,0.3,0.48484848484848486,0.2191780821917808,0.12280701754385964,0.21739130434782608,,0.5625,1.0,,0.6904761904761905,0.32142857142857145,0.6666666666666666,0.14285714285714285,0.6862745098039216,0.2857142857142857,0.375,0.2727272727272727,,0.8,0.5384615384615384,0.7368421052631579,0.6666666666666666,,94.0,0.625,15.24731182795699,15.389473684210527,14.376344086021506,14.336842105263157,0.3150684931506849,0.6521739130434783,0.8333333333333334,0.4666666666666667,0.1917808219178082,0.35714285714285715,0.4166666666666667,0.2,0.273972602739726,0.45,0.45,0.6666666666666666,0.0547945205479452,0.5,0.5,1.0,0.1643835616438356,0.5833333333333334,0.5833333333333334,1.0,0.3,0.3333333333333333,,,,0.1,,,0.3333333333333333,0.625,0.16666666666666666,0.25,0.5342465753424658,0.5833333333333334,0.5225294520547945,0.497545,0.5203687499999999,0.0875,0.109375,0.0673076923076923,0.3076923076923077,8.485964912280702,24.8625,0.3655913978494624,2001-02-13,0020000717,SAS,,,0.3333333333333333,0.6666666666666666,,,1.0,,0.5,,,,2.0,0.14285714285714285,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91,91,22.0,19,10,182,11,18,1.0,4.0,4.0,7.0,8.0,24,11,30,,1.0,,,1.0,4,,,,2.0,30,72,1.0,5,18,81,2.0,8,,,4.0,8,8.0,19.0,,2.0,6.0,22.0,32,28,3.0,,4.0,1.0,3,1.0,5.0,16,1.0,17,1.0,,8.0,3.0,5.0,35,,12,,4.0,21,2.0,27,12,39,1.0,9,9.0,10.0,2.0,10.0,7,,,,17,2.0,3.0,8,23,3.0,4.0,23,4.0,13,,5.0,2.0,3.0,5.0,3.0,,,73,22.0,22.0,2.0,0.5333333333333333,0.5714285714285714,1.0,0.2,,,0.25,0.4166666666666667,0.25,0.42105263157894735,0.4090909090909091,0.25,0.38095238095238093,0.47093023255813954,0.4,0.44,0.06493506493506493,0.06944444444444445,0.16666666666666666,,0.5882352941176471,0.6666666666666666,,0.65625,0.2857142857142857,0.5,,0.625,0.26666666666666666,0.5714285714285714,0.3157894736842105,,0.5,0.5384615384615384,0.8461538461538461,0.5,0.025,91.0,0.6,16.164835164835164,15.483516483516484,15.186813186813186,14.835164835164836,0.23376623376623376,0.6111111111111112,0.7333333333333333,0.7272727272727273,0.3116883116883117,0.3333333333333333,0.36363636363636365,0.375,0.38961038961038963,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.012987012987012988,,,,0.05194805194805195,0.25,0.25,1.0,0.5,0.25,,,,,,,0.3333333333333333,0.5714285714285714,0.09523809523809523,,0.2987012987012987,0.3333333333333333,0.4497926666666667,0.4650375,0.45821052631578946,0.1511627906976744,0.16049382716049382,0.09876543209876543,0.2716049382716049,11.04861111111111,36.5,0.24175824175824176,2001-02-15,0020000731,CLE,,,0.125,,,,1.0,,,,,,,0.08333333333333333,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92,92,36.0,32,17,184,11,22,3.0,4.0,2.0,4.0,12.0,18,13,21,,,,,3.0,17,,1.0,1.0,7.0,36,61,3.0,17,24,105,6.0,8,,1.0,9.0,21,8.0,16.0,1.0,7.0,15.0,34.0,34,38,6.0,3.0,4.0,,17,3.0,1.0,17,2.0,19,2.0,,6.0,5.0,6.0,40,7.0,10,1.0,5.0,17,3.0,25,18,43,3.0,7,7.0,10.0,2.0,10.0,7,,,1.0,17,2.0,10.0,16,29,3.0,2.0,32,1.0,12,4.0,4.0,4.0,,4.0,2.0,,,84,34.0,36.0,4.0,0.4722222222222222,0.5,0.6666666666666666,0.17647058823529413,,0.14285714285714285,0.17647058823529413,0.5901639344262295,0.75,0.5,0.5192307692307693,0.6666666666666666,0.41304347826086957,0.5591397849462365,0.65625,0.532258064516129,0.21794871794871795,0.01639344262295082,0.045454545454545456,,0.5882352941176471,1.0,0.16666666666666666,0.6296296296296297,0.4,0.5555555555555556,0.5,0.6111111111111112,0.4358974358974359,0.2727272727272727,0.25,0.5,0.6,0.6666666666666666,0.625,0.6666666666666666,0.07894736842105263,92.0,0.5,15.706521739130435,15.597826086956522,14.75,14.565217391304348,0.28205128205128205,0.5,0.5238095238095238,0.5454545454545454,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.2692307692307692,0.6190476190476191,0.6190476190476191,0.46153846153846156,,,,,0.21794871794871795,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.4444444444444444,0.75,,,,0.1111111111111111,,,0.17391304347826086,0.5,0.30434782608695654,0.14285714285714285,0.5,0.17647058823529413,0.4827647435897436,0.46521999999999997,0.4705782608695652,0.1348314606741573,0.16666666666666666,0.2,0.3238095238095238,8.940983606557376,24.576470588235296,0.391304347826087,2001-02-17,0020000745,WAS,,,0.8333333333333334,0.3333333333333333,,,1.0,,,0.3333333333333333,,,,,,,1.0,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95,93,44.0,18,10,188,18,35,2.0,9.0,6.0,9.0,7.0,16,7,19,,3.0,,,6.0,9,,,1.0,2.0,32,70,6.0,12,37,119,5.0,12,,,5.0,15,14.0,23.0,1.0,3.0,22.0,53.0,42,22,15.0,3.0,4.0,,9,6.0,7.0,21,5.0,26,5.0,,13.0,3.0,5.0,57,1.0,15,,13.0,25,2.0,40,16,56,4.0,5,5.0,3.0,,3.0,7,1.0,,,10,2.0,6.0,10,23,1.0,3.0,44,4.0,14,10.0,5.0,3.0,2.0,5.0,1.0,,,104,53.0,44.0,1.0,0.65625,0.7,0.8333333333333334,0.5,,0.3333333333333333,0.5,0.45714285714285713,0.4166666666666667,0.6086956521739131,0.5,0.4166666666666667,0.5961538461538461,0.5833333333333334,0.5,0.6973684210526315,0.14634146341463414,0.1,0.2,,0.3,1.0,,0.7575757575757576,0.4166666666666667,0.8125,0.2,0.7755102040816326,0.3902439024390244,0.6,0.3333333333333333,,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.8461538461538461,0.11428571428571428,94.0,0.2,15.305263157894737,15.333333333333334,14.621052631578948,14.419354838709678,0.4268292682926829,0.5142857142857142,0.6428571428571429,0.7222222222222222,0.1951219512195122,0.4375,0.4375,0.42857142857142855,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.036585365853658534,,,,0.10975609756097561,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.75,0.2222222222222222,,,,,,,0.34615384615384615,0.6666666666666666,0.07692307692307693,0.5,0.573170731707317,0.6666666666666666,0.48120914634146345,0.4975636363636364,0.4575903846153846,0.15217391304347827,0.175,0.12605042016806722,0.44537815126050423,6.781428571428571,24.875,0.4631578947368421,2001-02-20,0020000767,LAL,,,0.2222222222222222,0.6666666666666666,,1.0,,,0.3333333333333333,,0.038461538461538464,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
