Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedArc3,HeaveAttempts,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,Corner3PctBlocked,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,86.0,86.0,34.0,22.0,5.0,172.0,13.0,19.0,1.0,1.0,6.0,7.0,5.0,16.0,16.0,29.0,1.0,2.0,1.0,1.0,1.0,5.0,,2.0,34.0,64.0,2.0,7.0,18.0,92.0,1.0,1.0,8.0,12.0,25.0,1.0,3.0,9.0,36.0,62.0,6.0,6.0,,,5.0,1.0,6.0,31.0,2.0,33.0,1.0,1.0,12.0,16.0,68.0,3.0,3.0,22.0,1.0,26.0,7.0,33.0,,11.0,2.0,9.0,7.0,,3.0,4.0,1.0,4.0,,11.0,1.0,4.0,10.0,22.0,2.0,2.0,24.0,2.0,,11.0,2.0,6.0,3.0,3.0,6.0,3.0,,84.0,36.0,34.0,2.0,0.9117647058823529,0.9117647058823529,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.53125,1.0,0.48,0.5211267605633803,0.5,0.48214285714285715,0.5609756097560976,0.6666666666666666,0.5294117647058824,0.09859154929577464,0.09375,0.05263157894736842,0.3125,0.6363636363636364,1.0,0.7096774193548387,0.10344827586206896,0.6,0.6944444444444444,0.17647058823529413,0.16666666666666666,0.2,,0.25,0.75,0.8181818181818182,0.5,1.0,,86.0,0.5,17.1046511627907,16.38372093023256,16.36046511627907,15.534883720930232,0.2676056338028169,0.6842105263157895,0.7222222222222222,0.9230769230769231,0.22535211267605634,0.3125,0.45454545454545453,0.4084507042253521,0.5517241379310345,0.5517241379310345,1.0,0.028169014084507043,0.5,0.5,1.0,0.07042253521126761,0.2,0.2,1.0,0.5,1.0,0.25,0.8571428571428571,0.03571428571428571,1.0,0.07142857142857142,,0.36619718309859156,0.2,0.45575,0.49515,0.4466321428571428,0.1375,0.1506849315068493,0.08695652173913043,0.391304347826087,10.403125,25.400000000000002,0.3953488372093023,2000-12-08,0020000278,LAC,6.0,3.0,3.0,1.0,0.25,0.6,0.75,0.6,1.0,,1.0,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
53:00,97.0,99.0,15.0,24.0,15.0,196.0,6.0,14.0,1.0,3.0,,3.0,8.0,33.0,15.0,24.0,1.0,1.0,,,5.0,11.0,2.0,4.0,29.0,71.0,6.0,12.0,20.0,96.0,5.0,11.0,18.0,,8.0,2.0,4.0,5.0,11.0,38.0,20.0,12.0,6.0,2.0,10.0,5.0,10.0,19.0,4.0,23.0,3.0,1.0,3.0,11.0,50.0,15.0,11.0,23.0,1.0,35.0,17.0,52.0,3.0,9.0,7.0,2.0,13.0,1.0,6.0,10.0,1.0,7.0,3.0,23.0,3.0,2.0,7.0,24.0,3.0,2.0,23.0,1.0,,10.0,2.0,7.0,3.0,3.0,7.0,3.0,1.0,78.0,11.0,15.0,5.0,0.6551724137931034,0.6785714285714286,0.6666666666666666,0.5,0.5,0.5454545454545454,0.4084507042253521,0.45454545454545453,,0.4578313253012048,0.4166666666666667,0.25,0.5106382978723404,0.5625,0.36666666666666664,0.14457831325301204,0.14084507042253522,0.07142857142857142,0.24242424242424243,0.5652173913043478,0.5,0.6764705882352942,0.36585365853658536,0.9166666666666666,0.7391304347826086,0.35555555555555557,0.25,0.3333333333333333,0.5555555555555556,0.6,0.5714285714285714,0.7647058823529411,0.875,1.0,0.08333333333333333,88.75471698113208,0.42857142857142855,16.690721649484537,15.767676767676768,15.494845360824742,15.070707070707071,0.1686746987951807,0.42857142857142855,0.46153846153846156,0.5,0.39759036144578314,0.24242424242424243,0.32,0.2891566265060241,0.625,0.6521739130434783,0.7333333333333333,0.012048192771084338,1.0,1.0,1.0,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.6,0.25,0.3333333333333333,0.25,,,,0.3333333333333333,0.5,0.3132530120481928,0.5,0.41934634146341465,0.42510416666666667,0.36820909090909093,0.10869565217391304,0.125,0.1875,0.11458333333333333,10.690140845070422,29.55,0.15463917525773196,2000-12-09,0020000286,IND,8.0,5.0,1.0,1.0,0.5,0.25,0.25,0.625,,,1.0,,1.0,,0.041666666666666664,0.08333333333333333,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,96.0,95.0,7.0,31.0,7.0,191.0,14.0,21.0,2.0,3.0,,,4.0,12.0,14.0,33.0,,2.0,,,7.0,15.0,1.0,2.0,32.0,66.0,7.0,17.0,16.0,101.0,2.0,5.0,9.0,1.0,2.0,1.0,2.0,3.0,8.0,40.0,24.0,21.0,,2.0,15.0,7.0,2.0,20.0,7.0,27.0,7.0,,6.0,11.0,61.0,7.0,13.0,22.0,4.0,39.0,10.0,49.0,,12.0,5.0,7.0,11.0,,6.0,3.0,1.0,5.0,,14.0,1.0,,13.0,22.0,1.0,1.0,18.0,,,7.0,2.0,5.0,2.0,3.0,5.0,1.0,,92.0,8.0,7.0,2.0,0.625,0.6451612903225806,1.0,0.4117647058823529,0.5,0.4117647058823529,0.48484848484848486,0.4,0.5,0.5120481927710844,0.4375,0.625,0.5489130434782609,0.5,0.6666666666666666,0.20481927710843373,0.030303030303030304,0.047619047619047616,0.08333333333333333,0.7857142857142857,1.0,0.7333333333333333,0.20588235294117646,0.9285714285714286,0.7954545454545454,0.23255813953488372,0.2857142857142857,0.25,0.15789473684210525,0.6666666666666666,0.6,1.0,0.9090909090909091,1.0,,95.5,0.2,16.052083333333332,14.094736842105263,15.416666666666666,14.010526315789473,0.25301204819277107,0.6666666666666666,0.7,0.42857142857142855,0.14457831325301204,0.3333333333333333,0.36363636363636365,0.39759036144578314,0.42424242424242425,0.42424242424242425,0.7857142857142857,0.024096385542168676,,,,0.18072289156626506,0.4666666666666667,0.5,1.0,0.375,0.6666666666666666,,,,,0.5,0.5,0.4578313253012048,0.4666666666666667,0.4635246987951807,0.4824333333333333,0.3689875,0.07777777777777778,0.0958904109589041,0.0891089108910891,0.07920792079207921,10.595454545454544,25.96470588235294,0.07291666666666667,2000-12-13,0020000314,SAC,2.0,3.0,3.0,,,0.3333333333333333,0.2857142857142857,0.75,,1.0,3.0,1.0,3.0,0.3333333333333333,,0.375,0.3333333333333333,1.0,,,0.5,,,,1.0,,0.058823529411764705,0.06666666666666667,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,96.0,96.0,26.0,16.0,10.0,192.0,12.0,18.0,,3.0,3.0,3.0,11.0,31.0,10.0,22.0,1.0,1.0,,,5.0,9.0,,1.0,33.0,71.0,6.0,10.0,19.0,103.0,3.0,9.0,9.0,7.0,13.0,,1.0,8.0,22.0,52.0,14.0,18.0,,,9.0,5.0,4.0,26.0,6.0,32.0,5.0,1.0,11.0,8.0,70.0,11.0,2.0,32.0,,34.0,11.0,45.0,2.0,10.0,5.0,5.0,6.0,,4.0,8.0,,2.0,1.0,14.0,1.0,6.0,8.0,28.0,1.0,7.0,26.0,1.0,2.0,10.0,1.0,5.0,1.0,4.0,5.0,5.0,1.0,94.0,22.0,26.0,2.0,0.7878787878787878,0.7878787878787878,1.0,0.6,,0.6,0.4647887323943662,0.3333333333333333,0.5384615384615384,0.5185185185185185,0.45,0.5,0.5489130434782609,0.45,0.55,0.12345679012345678,0.056338028169014086,0.05555555555555555,0.0967741935483871,0.42857142857142855,,0.7804878048780488,0.2894736842105263,0.4,0.7391304347826086,0.2619047619047619,0.5,0.15,0.4166666666666667,0.6666666666666666,0.7666666666666667,0.875,0.25,1.0,0.05263157894736842,96.0,1.0,15.59375,14.40625,14.552083333333334,13.958333333333334,0.2222222222222222,0.6666666666666666,0.7058823529411765,0.9166666666666666,0.38271604938271603,0.3548387096774194,0.39285714285714285,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.8,0.012345679012345678,1.0,1.0,1.0,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.3,,0.21428571428571427,1.0,,,0.07142857142857142,,0.345679012345679,0.5555555555555556,0.4094012345679012,0.407185,0.39057142857142857,0.12087912087912088,0.125,0.08737864077669903,0.21359223300970873,10.407042253521126,25.860000000000003,0.2708333333333333,2000-12-15,0020000328,WAS,,7.0,,,,,,0.6363636363636364,,1.0,1.0,1.0,1.0,1.0,,0.1,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.09090909090909091,,2000-01,2001,Regular Season,,,,,
48:00,91.0,91.0,37.0,23.0,9.0,182.0,10.0,14.0,2.0,3.0,3.0,6.0,8.0,19.0,14.0,26.0,,1.0,,1.0,6.0,10.0,2.0,4.0,32.0,59.0,6.0,11.0,17.0,99.0,5.0,8.0,11.0,11.0,26.0,2.0,5.0,7.0,35.0,56.0,8.0,15.0,3.0,2.0,10.0,6.0,2.0,28.0,5.0,33.0,5.0,,8.0,13.0,71.0,7.0,11.0,20.0,4.0,35.0,9.0,44.0,,7.0,3.0,4.0,12.0,2.0,8.0,5.0,1.0,4.0,1.0,17.0,,4.0,7.0,21.0,3.0,1.0,24.0,,,12.0,,6.0,3.0,3.0,6.0,2.0,1.0,88.0,35.0,37.0,5.0,0.875,0.9032258064516129,0.8333333333333334,0.5454545454545454,0.4,0.5454545454545454,0.5423728813559322,0.625,0.4230769230769231,0.5857142857142857,0.625,0.45161290322580644,0.6036585365853658,0.6111111111111112,0.4861111111111111,0.15714285714285714,0.03389830508474576,0.07142857142857142,0.05263157894736842,0.7058823529411765,0.8,0.6666666666666666,0.25925925925925924,0.7857142857142857,0.7045454545454546,0.28125,0.25,0.36363636363636365,0.16666666666666666,0.5555555555555556,0.6666666666666666,0.75,0.7777777777777778,0.8,,91.0,0.3333333333333333,16.604395604395606,15.043956043956044,15.725274725274724,14.31868131868132,0.2,0.7142857142857143,0.7692307692307693,0.8,0.2714285714285714,0.42105263157894735,0.4444444444444444,0.37142857142857144,0.5384615384615384,0.5384615384615384,0.9285714285714286,0.014285714285714285,,,,0.14285714285714285,0.6,0.6,0.8333333333333334,0.375,0.6666666666666666,0.1935483870967742,0.5,0.03225806451612903,,0.12903225806451613,0.5,0.35714285714285715,0.6,0.45597714285714286,0.4457,0.4397064516129032,0.14634146341463414,0.16901408450704225,0.1111111111111111,0.35353535353535354,11.201694915254237,24.954545454545453,0.4065934065934066,2000-12-16,0020000337,BOS,1.0,7.0,2.0,,,0.4,0.5,0.875,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,83.0,83.0,23.0,23.0,15.0,166.0,7.0,15.0,2.0,8.0,2.0,2.0,7.0,17.0,11.0,28.0,,,,,1.0,10.0,,1.0,25.0,60.0,1.0,10.0,12.0,65.0,3.0,12.0,10.0,4.0,13.0,,1.0,6.0,14.0,34.0,16.0,3.0,,4.0,10.0,1.0,1.0,17.0,1.0,18.0,1.0,,2.0,8.0,37.0,15.0,6.0,29.0,7.0,42.0,18.0,60.0,2.0,12.0,4.0,8.0,12.0,2.0,6.0,11.0,,6.0,3.0,23.0,,8.0,9.0,28.0,4.0,5.0,23.0,1.0,2.0,7.0,4.0,4.0,2.0,1.0,4.0,3.0,1.0,55.0,14.0,23.0,3.0,0.68,0.7391304347826086,1.0,0.1,,0.1,0.4166666666666667,0.25,0.3076923076923077,0.37857142857142856,0.21428571428571427,0.2857142857142857,0.39375,0.2777777777777778,0.325,0.14285714285714285,0.016666666666666666,0.06666666666666667,,0.5217391304347826,1.0,0.8055555555555556,0.4411764705882353,0.6666666666666666,0.7777777777777778,0.3953488372093023,0.5,0.5,0.375,0.6666666666666666,0.9166666666666666,0.8,0.6,0.75,0.047619047619047616,83.0,0.75,18.216867469879517,16.481927710843372,16.734939759036145,15.518072289156626,0.21428571428571427,0.4666666666666667,0.5,0.2857142857142857,0.24285714285714285,0.4117647058823529,0.4117647058823529,0.4,0.39285714285714285,0.39285714285714285,0.7272727272727273,,,,,0.14285714285714285,0.1,0.1,1.0,0.5714285714285714,0.25,0.14285714285714285,1.0,,,0.07142857142857142,,0.35714285714285715,0.1,0.42884714285714287,0.49501538461538463,0.3946071428571428,0.09210526315789473,0.10606060606060606,0.15384615384615385,0.2153846153846154,11.258333333333333,26.439999999999998,0.27710843373493976,2000-12-20,0020000362,MIA,4.0,7.0,2.0,1.0,0.16666666666666666,0.2222222222222222,0.2222222222222222,1.0,,,2.0,,2.0,,,0.14285714285714285,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,91.0,90.0,24.0,21.0,6.0,181.0,11.0,21.0,1.0,1.0,2.0,5.0,2.0,5.0,16.0,44.0,,1.0,,,4.0,10.0,1.0,3.0,29.0,70.0,4.0,11.0,13.0,83.0,2.0,6.0,4.0,5.0,14.0,1.0,3.0,9.0,22.0,50.0,8.0,9.0,3.0,2.0,10.0,4.0,5.0,25.0,3.0,28.0,3.0,,9.0,15.0,59.0,5.0,2.0,37.0,2.0,41.0,7.0,48.0,,6.0,4.0,2.0,4.0,2.0,1.0,6.0,,3.0,3.0,10.0,1.0,4.0,7.0,15.0,1.0,,17.0,2.0,,5.0,3.0,3.0,1.0,,3.0,3.0,1.0,79.0,22.0,24.0,2.0,0.8620689655172413,0.8928571428571429,0.75,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.4142857142857143,0.3333333333333333,0.35714285714285715,0.43209876543209874,0.3333333333333333,0.38235294117647056,0.4715909090909091,0.3333333333333333,0.4782608695652174,0.13580246913580246,0.07142857142857142,0.19047619047619047,,0.4,1.0,0.8043478260869565,0.12195121951219512,1.0,0.8125,0.14583333333333334,0.2,,0.10714285714285714,0.6,0.8461538461538461,0.8214285714285714,1.0,,,90.5,1.0,16.296703296703296,15.522222222222222,15.813186813186814,14.588888888888889,0.25925925925925924,0.5238095238095238,0.6470588235294118,0.8181818181818182,0.06172839506172839,0.4,0.4,0.5432098765432098,0.36363636363636365,0.37209302325581395,0.9375,0.012345679012345678,,,,0.12345679012345678,0.4,0.4,0.75,0.16666666666666666,1.0,0.29411764705882354,0.4,,,0.17647058823529413,0.3333333333333333,0.3950617283950617,0.4,0.46192530864197534,0.38216,0.4533735294117647,0.07058823529411765,0.0684931506849315,0.04819277108433735,0.26506024096385544,12.427142857142856,25.972727272727273,0.26373626373626374,2000-12-22,0020000378,MIN,,1.0,2.0,,,0.2857142857142857,0.3333333333333333,0.5,,,,,,,0.022727272727272728,,,,2.0,,,,,,,,,,,,,,,,,,1.0,0.08333333333333333,,2000-01,2001,Regular Season,,,,,
53:00,92.0,93.0,7.0,31.0,6.0,185.0,7.0,13.0,1.0,1.0,,,11.0,28.0,13.0,30.0,2.0,2.0,,,4.0,8.0,,,31.0,71.0,6.0,10.0,8.0,88.0,2.0,6.0,4.0,2.0,3.0,,,5.0,9.0,48.0,14.0,18.0,,,8.0,4.0,1.0,24.0,6.0,30.0,4.0,2.0,4.0,11.0,66.0,7.0,5.0,28.0,3.0,36.0,7.0,43.0,1.0,7.0,3.0,4.0,7.0,1.0,4.0,6.0,,3.0,1.0,13.0,,,11.0,24.0,,3.0,12.0,,2.0,3.0,2.0,5.0,3.0,,5.0,4.0,1.0,84.0,9.0,7.0,2.0,0.7741935483870968,0.7741935483870968,1.0,0.6,,0.6,0.43661971830985913,0.3333333333333333,0.6666666666666666,0.49382716049382713,0.2857142857142857,0.6666666666666666,0.5058139534883721,0.2857142857142857,0.75,0.12345679012345678,0.014084507042253521,0.07692307692307693,,0.5384615384615384,0.75,0.7777777777777778,0.1794871794871795,0.7142857142857143,0.7674418604651163,0.16279069767441862,0.16666666666666666,0.25,0.11764705882352941,0.7692307692307693,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.75,0.023809523809523808,83.77358490566037,0.8,16.880434782608695,17.49462365591398,16.184782608695652,16.86021505376344,0.16049382716049382,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.345679012345679,0.39285714285714285,0.39285714285714285,0.37037037037037035,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.024691358024691357,1.0,1.0,1.0,0.09876543209876543,0.5,0.5,1.0,0.14285714285714285,1.0,,,,,,,0.2839506172839506,0.5,0.4439228395061728,0.4474142857142857,0.32763333333333333,0.03571428571428571,0.04054054054054054,0.045454545454545456,0.10227272727272728,11.922535211267606,24.21,0.07608695652173914,2000-12-23,0020000386,SAS,,9.0,,,,,,0.8181818181818182,,,1.0,,1.0,,,0.14285714285714285,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
53:00,106.0,104.0,47.0,30.0,9.0,210.0,10.0,22.0,1.0,2.0,6.0,10.0,12.0,23.0,12.0,30.0,2.0,2.0,,,2.0,7.0,1.0,2.0,34.0,75.0,4.0,9.0,35.0,115.0,4.0,8.0,8.0,16.0,31.0,1.0,2.0,19.0,54.0,56.0,12.0,12.0,,2.0,6.0,2.0,3.0,28.0,4.0,32.0,2.0,2.0,7.0,10.0,68.0,7.0,1.0,30.0,6.0,37.0,10.0,47.0,2.0,13.0,11.0,2.0,7.0,1.0,6.0,7.0,1.0,1.0,1.0,14.0,2.0,6.0,21.0,31.0,2.0,3.0,38.0,1.0,,15.0,4.0,6.0,2.0,4.0,6.0,5.0,1.0,107.0,54.0,47.0,2.0,0.8235294117647058,0.8484848484848485,1.0,0.4444444444444444,0.5,0.5,0.4533333333333333,0.5,0.5161290322580645,0.47619047619047616,0.5,0.5303030303030303,0.5637254901960784,0.5,0.627906976744186,0.10714285714285714,0.04,0.09090909090909091,0.043478260869565216,0.5,0.8571428571428571,0.6521739130434783,0.17073170731707318,0.3333333333333333,0.6326530612244898,0.2222222222222222,0.25,0.18181818181818182,0.1111111111111111,0.5714285714285714,0.631578947368421,0.7692307692307693,0.3333333333333333,,0.047619047619047616,95.09433962264151,0.8333333333333334,16.028301886792452,14.240384615384615,15.5,13.375,0.2619047619047619,0.45454545454545453,0.5,0.7,0.27380952380952384,0.5217391304347826,0.5454545454545454,0.35714285714285715,0.4,0.4,0.8333333333333334,0.023809523809523808,1.0,1.0,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.25,0.5,0.30303030303030304,0.6,,,0.06060606060606061,0.5,0.36904761904761907,0.3333333333333333,0.4557090361445783,0.44508333333333333,0.437678125,0.15306122448979592,0.16853932584269662,0.06956521739130435,0.46956521739130436,10.521333333333333,27.666666666666668,0.44339622641509435,2000-12-26,0020000399,CLE,,11.0,3.0,,,0.75,0.75,0.9166666666666666,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,91.0,93.0,25.0,22.0,13.0,184.0,11.0,16.0,1.0,1.0,1.0,2.0,9.0,17.0,10.0,34.0,,3.0,,1.0,3.0,12.0,1.0,6.0,30.0,67.0,3.0,15.0,18.0,87.0,3.0,9.0,11.0,7.0,17.0,1.0,7.0,9.0,26.0,40.0,20.0,9.0,,4.0,12.0,3.0,6.0,20.0,3.0,23.0,3.0,,6.0,8.0,49.0,13.0,6.0,28.0,4.0,38.0,15.0,53.0,2.0,8.0,5.0,3.0,9.0,1.0,5.0,8.0,,4.0,,17.0,3.0,2.0,11.0,20.0,1.0,2.0,20.0,1.0,2.0,6.0,3.0,6.0,2.0,4.0,6.0,4.0,,76.0,26.0,25.0,2.0,0.6666666666666666,0.7142857142857143,1.0,0.2,0.14285714285714285,0.2,0.44776119402985076,0.3333333333333333,0.4117647058823529,0.42073170731707316,0.4090909090909091,0.3541666666666667,0.4722222222222222,0.4583333333333333,0.4642857142857143,0.18292682926829268,0.08955223880597014,0.0625,0.23529411764705882,0.5294117647058824,0.8,0.7567567567567568,0.3611111111111111,0.75,0.7555555555555555,0.3125,0.5,0.375,0.3333333333333333,0.7777777777777778,0.7272727272727273,0.7647058823529411,0.8571428571428571,,0.047619047619047616,92.0,0.6666666666666666,16.208791208791208,15.10752688172043,14.846153846153847,14.172043010752688,0.1951219512195122,0.6875,0.7333333333333333,0.5454545454545454,0.2073170731707317,0.5294117647058824,0.6923076923076923,0.4146341463414634,0.29411764705882354,0.30303030303030304,0.8,0.036585365853658534,,,,0.14634146341463414,0.25,0.25,1.0,0.09090909090909091,1.0,0.08333333333333333,0.5,0.041666666666666664,,0.25,0.16666666666666666,0.3780487804878049,0.25,0.45771585365853656,0.4628777777777777,0.45810833333333334,0.06896551724137931,0.08333333333333333,0.12643678160919541,0.2988505747126437,11.307462686567165,24.71333333333333,0.27472527472527475,2000-12-28,0020000421,SAC,2.0,6.0,2.0,,,0.16666666666666666,0.1111111111111111,0.6666666666666666,1.0,1.0,2.0,1.0,2.0,0.5,0.029411764705882353,0.18181818181818182,0.5,1.0,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,88.0,88.0,35.0,24.0,13.0,176.0,9.0,17.0,5.0,7.0,5.0,8.0,8.0,18.0,11.0,20.0,2.0,4.0,1.0,2.0,3.0,15.0,2.0,3.0,28.0,55.0,5.0,19.0,31.0,102.0,5.0,9.0,17.0,10.0,22.0,3.0,5.0,14.0,43.0,28.0,28.0,15.0,,6.0,15.0,3.0,4.0,14.0,5.0,19.0,3.0,2.0,3.0,7.0,43.0,12.0,3.0,25.0,3.0,31.0,16.0,47.0,2.0,6.0,2.0,4.0,4.0,5.0,4.0,9.0,2.0,,1.0,13.0,2.0,3.0,8.0,17.0,1.0,,38.0,3.0,1.0,14.0,6.0,7.0,4.0,3.0,7.0,3.0,1.0,85.0,43.0,35.0,2.0,0.5,0.56,1.0,0.2631578947368421,0.6,0.2631578947368421,0.509090909090909,0.5555555555555556,0.45454545454545453,0.4797297297297297,0.6153846153846154,0.5370370370370371,0.5604395604395604,0.6071428571428571,0.6142857142857143,0.25675675675675674,0.07272727272727272,0.058823529411764705,0.16666666666666666,0.3076923076923077,1.0,0.6944444444444444,0.46153846153846156,0.75,0.7,0.375,0.8571428571428571,0.2,0.4444444444444444,0.5,0.7222222222222222,0.875,0.75,,0.05714285714285714,88.0,0.42857142857142855,17.670454545454547,15.056818181818182,16.09090909090909,14.454545454545455,0.22972972972972974,0.5294117647058824,0.5625,0.3333333333333333,0.24324324324324326,0.4444444444444444,0.5333333333333333,0.2702702702702703,0.55,0.55,0.6363636363636364,0.05405405405405406,0.5,0.5,1.0,0.20270270270270271,0.2,0.21428571428571427,1.0,0.5384615384615384,0.7142857142857143,0.2962962962962963,0.625,0.07407407407407407,0.5,0.1111111111111111,0.6666666666666666,0.4864864864864865,0.2,0.4445101351351351,0.47817272727272725,0.42445925925925926,0.16470588235294117,0.21212121212121213,0.16666666666666666,0.4215686274509804,9.683636363636364,24.610526315789475,0.3977272727272727,2000-12-30,0020000436,SEA,1.0,4.0,3.0,1.0,0.3333333333333333,0.21428571428571427,0.25,0.5,0.2,,2.0,2.0,4.0,0.5,,0.15384615384615385,,,,,,,,,1.0,,0.05263157894736842,0.06666666666666667,1.0,2.0,2.0,0.15384615384615385,1.0,1.0,,,,,,2000-01,2001,Regular Season,,,,,
