Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,90.0,90.0,49.0,21.0,12.0,180.0,12.0,17.0,4.0,7.0,4.0,8.0,9.0,23.0,9.0,19.0,2.0,3.0,14.0,10.0,30.0,59.0,3.0,16.0,23.0,92.0,7.0,10.0,1.0,18.0,15.0,31.0,11.0,18.0,51.0,16.0,44.0,9.0,8.0,,14.0,3.0,3.0,1.0,8.0,3.0,11.0,3.0,3.0,4.0,1.0,25.0,2.0,11.0,,10.0,17.0,3.0,30.0,13.0,43.0,1.0,9.0,5.0,4.0,5.0,,3.0,9.0,1.0,2.0,3.0,14.0,1.0,5.0,8.0,30.0,5.0,34.0,5.0,1.0,11.0,8.0,2.0,,2.0,1.0,,,,74.0,51.0,49.0,6.0,0.26666666666666666,0.3076923076923077,1.0,0.1875,0.1875,0.5084745762711864,0.7,0.4838709677419355,0.46,0.7083333333333334,0.39285714285714285,0.5168539325842697,0.75,0.49038461538461536,0.21333333333333335,0.0625,0.05084745762711865,0.058823529411764705,0.07142857142857142,0.35714285714285715,1.0,,0.5666666666666667,0.39285714285714285,1.0,0.15384615384615385,0.675,0.3170731707317073,0.4,0.5384615384615384,0.2,0.18181818181818182,0.75,0.5,0.5833333333333334,1.0,1.0,0.02702702702702703,90.0,0.5,15.088888888888889,16.91111111111111,14.077777777777778,16.211111111111112,0.22666666666666666,0.7058823529411765,0.75,0.25,0.30666666666666664,0.391304347826087,0.42857142857142855,0.4444444444444444,0.25333333333333335,0.47368421052631576,0.47368421052631576,0.1111111111111111,0.02666666666666667,0.18666666666666668,0.21428571428571427,0.23076923076923078,1.0,0.5833333333333334,0.5714285714285714,0.19047619047619047,0.5,0.23809523809523808,0.44,0.21428571428571427,0.4485026666666667,0.46012000000000003,0.4362428571428571,0.13580246913580246,0.16923076923076924,0.1956521739130435,0.5543478260869565,9.467796610169492,26.31875,0.5444444444444444,2001-01-21,0020000583,LAL,1.0,2.0,1.0,1.0,2.0,1.0,,1.0,1.0,0.5,0.09090909090909091,,0.16666666666666666,0.5,1.0,0.1,0.08695652173913043,,,,1.0,,,,,,0.023809523809523808,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,92.0,92.0,23.0,23.0,13.0,184.0,7.0,12.0,1.0,3.0,1.0,1.0,9.0,20.0,11.0,29.0,,4.0,15.0,3.0,27.0,61.0,4.0,15.0,17.0,83.0,3.0,8.0,7.0,13.0,8.0,16.0,3.0,7.0,23.0,18.0,36.0,6.0,2.0,1.0,14.0,4.0,4.0,,9.0,2.0,11.0,2.0,4.0,1.0,4.0,24.0,3.0,11.0,1.0,9.0,18.0,4.0,31.0,15.0,46.0,1.0,6.0,3.0,3.0,12.0,3.0,6.0,7.0,,6.0,,19.0,1.0,3.0,9.0,21.0,3.0,30.0,1.0,1.0,12.0,3.0,2.0,2.0,2.0,1.0,,,,70.0,23.0,23.0,4.0,0.3333333333333333,0.34615384615384615,0.5,0.26666666666666666,0.2857142857142857,0.4426229508196721,0.375,0.5,0.4342105263157895,0.3,0.42105263157894735,0.46111111111111114,0.4642857142857143,0.46,0.19736842105263158,,0.06557377049180328,,,0.631578947368421,1.0,0.16666666666666666,0.6428571428571429,0.3333333333333333,1.0,0.3,0.7297297297297297,0.32558139534883723,0.4,0.2,0.3888888888888889,0.3,0.5,0.5714285714285714,0.7333333333333333,1.0,1.0,0.02564102564102564,92.0,0.5,16.369565217391305,14.934782608695652,15.41304347826087,14.217391304347826,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.2631578947368421,0.45,0.5294117647058824,0.1111111111111111,0.3815789473684211,0.3793103448275862,0.39285714285714285,0.36363636363636365,,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.5,0.3,0.3333333333333333,0.05263157894736842,1.0,0.15789473684210525,0.35526315789473684,0.2857142857142857,0.4470106666666666,0.4781,0.3968315789473684,0.13793103448275862,0.16666666666666666,0.1566265060240964,0.27710843373493976,11.891803278688524,25.986666666666668,0.25,2001-01-24,0020000600,TOR,,2.0,,,2.0,,6.0,,,,,0.034482758620689655,0.2,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,89.0,90.0,18.0,20.0,15.0,179.0,10.0,26.0,3.0,6.0,1.0,3.0,5.0,14.0,5.0,24.0,4.0,3.0,12.0,3.0,20.0,64.0,3.0,16.0,10.0,59.0,4.0,10.0,,11.0,1.0,6.0,5.0,3.0,8.0,16.0,24.0,9.0,6.0,,12.0,3.0,2.0,,8.0,3.0,11.0,3.0,4.0,1.0,3.0,25.0,2.0,14.0,,7.0,30.0,,37.0,16.0,53.0,3.0,9.0,9.0,,10.0,,6.0,8.0,2.0,4.0,1.0,18.0,3.0,4.0,14.0,21.0,1.0,18.0,1.0,1.0,8.0,1.0,7.0,5.0,8.0,5.0,,1.0,,48.0,8.0,18.0,,0.4,0.47058823529411764,1.0,0.1875,0.1875,0.3125,0.4,0.16666666666666666,0.30625,0.4583333333333333,0.22727272727272727,0.32954545454545453,0.4230769230769231,0.2857142857142857,0.2,,0.03125,,,0.5555555555555556,,,0.7894736842105263,0.32558139534883723,0.7777777777777778,0.15384615384615385,0.7872340425531915,0.2857142857142857,0.4375,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.6153846153846154,0.8571428571428571,0.9090909090909091,0.75,1.0,0.05454545454545454,89.5,0.625,16.40449438202247,15.777777777777779,15.50561797752809,15.222222222222221,0.325,0.38461538461538464,0.38461538461538464,0.4,0.175,0.35714285714285715,0.38461538461538464,0.2,0.3,0.20833333333333334,0.21739130434782608,0.6,0.05,0.15,0.25,0.25,1.0,0.5,0.5,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.525,0.25,0.47399625,0.5005318181818181,0.5317045454545455,0.09195402298850575,0.11267605633802817,0.1864406779661017,0.13559322033898305,8.865625,24.68125,0.20224719101123595,2001-01-27,0020000619,ORL,1.0,2.0,1.0,1.0,2.0,1.0,,1.0,2.0,0.5,0.2,0.041666666666666664,0.16666666666666666,0.5,1.0,0.3333333333333333,0.07142857142857142,,,,2.0,,,,,0.3333333333333333,0.18181818181818182,,,,,,1.0,,,,,,,,,1.0,,,2000-01,2001,Regular Season,
48:00,90.0,91.0,23.0,13.0,16.0,181.0,16.0,28.0,6.0,9.0,5.0,10.0,5.0,14.0,4.0,19.0,4.0,3.0,18.0,6.0,25.0,61.0,3.0,22.0,26.0,85.0,7.0,12.0,1.0,15.0,5.0,16.0,6.0,12.0,25.0,22.0,28.0,6.0,10.0,,18.0,3.0,5.0,,11.0,2.0,13.0,2.0,6.0,2.0,3.0,28.0,4.0,16.0,,5.0,25.0,3.0,33.0,20.0,53.0,2.0,4.0,1.0,3.0,4.0,2.0,2.0,8.0,,2.0,,12.0,3.0,,9.0,15.0,1.0,35.0,1.0,2.0,9.0,8.0,3.0,2.0,3.0,2.0,,,,70.0,25.0,23.0,,0.44,0.55,0.6666666666666666,0.13636363636363635,0.13636363636363635,0.4098360655737705,0.5833333333333334,0.3125,0.35542168674698793,0.4666666666666667,0.29545454545454547,0.41919191919191917,0.4411764705882353,0.4032258064516129,0.26506024096385544,,0.08196721311475409,0.07142857142857142,,0.3333333333333333,1.0,,0.7352941176470589,0.4444444444444444,1.0,0.23529411764705882,0.7692307692307693,0.37735849056603776,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.3076923076923077,0.5,0.8,0.7272727272727273,1.0,1.0,0.041666666666666664,90.5,0.6666666666666666,17.0,14.835164835164836,15.911111111111111,14.0,0.3373493975903614,0.5714285714285714,0.6153846153846154,0.375,0.1686746987951807,0.35714285714285715,0.45454545454545453,0.4,0.2289156626506024,0.21052631578947367,0.21052631578947367,0.75,0.04819277108433735,0.21686746987951808,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.45454545454545453,0.5,0.2727272727272727,0.6024096385542169,0.16666666666666666,0.4980140243902439,0.5400115384615385,0.5013068181818182,0.0989010989010989,0.13043478260869565,0.17647058823529413,0.29411764705882354,8.191803278688525,25.204545454545453,0.25555555555555554,2001-01-30,0020000642,HOU,,3.0,1.0,,3.0,1.0,3.0,1.0,1.0,,0.16666666666666666,,0.2,,,0.16666666666666666,0.21428571428571427,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,
53:00,94.0,94.0,35.0,18.0,9.0,188.0,18.0,30.0,,5.0,4.0,12.0,11.0,28.0,7.0,21.0,3.0,3.0,9.0,4.0,36.0,79.0,4.0,12.0,11.0,95.0,3.0,10.0,2.0,8.0,12.0,30.0,5.0,3.0,30.0,30.0,42.0,12.0,2.0,,9.0,3.0,5.0,,15.0,4.0,19.0,3.0,8.0,5.0,2.0,42.0,1.0,10.0,1.0,8.0,30.0,2.0,40.0,12.0,52.0,1.0,4.0,4.0,,7.0,1.0,7.0,2.0,,,,9.0,,2.0,11.0,20.0,1.0,14.0,2.0,,7.0,1.0,9.0,5.0,9.0,5.0,,,,87.0,30.0,35.0,1.0,0.4166666666666667,0.42857142857142855,1.0,0.3333333333333333,0.3333333333333333,0.45569620253164556,0.3,0.4,0.46153846153846156,0.2727272727272727,0.38571428571428573,0.4896907216494845,0.3333333333333333,0.40540540540540543,0.13186813186813187,,0.06329113924050633,0.06666666666666667,,0.7777777777777778,1.0,1.0,0.7894736842105263,0.23809523809523808,0.7272727272727273,0.125,0.7755102040816326,0.22,0.25,0.23529411764705882,0.23076923076923078,0.16666666666666666,0.5454545454545454,0.9090909090909091,0.875,0.6666666666666666,1.0,0.022222222222222223,85.13207547169812,0.5555555555555556,18.148936170212767,15.680851063829786,17.43617021276596,15.095744680851064,0.32967032967032966,0.6,0.6428571428571429,0.4444444444444444,0.3076923076923077,0.39285714285714285,0.4074074074074074,0.45454545454545453,0.23076923076923078,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.03296703296703297,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,,0.34285714285714286,0.3333333333333333,0.11428571428571428,0.46153846153846156,0.3333333333333333,0.46138186813186816,0.43936000000000003,0.4601714285714286,0.07291666666666667,0.08333333333333333,0.08421052631578947,0.3157894736842105,8.11139240506329,24.241666666666664,0.3723404255319149,2001-02-01,0020000656,DAL,,1.0,,,1.0,1.0,,2.0,3.0,,0.2,0.09523809523809523,0.09090909090909091,,,,0.03571428571428571,,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.02857142857142857,1.0,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,89.0,88.0,17.0,35.0,8.0,177.0,8.0,12.0,1.0,1.0,3.0,3.0,18.0,41.0,9.0,20.0,,,6.0,2.0,35.0,73.0,,6.0,10.0,80.0,3.0,9.0,,6.0,7.0,13.0,2.0,3.0,17.0,34.0,36.0,,,,6.0,,2.0,,17.0,,17.0,,6.0,4.0,7.0,34.0,,10.0,,5.0,26.0,2.0,33.0,10.0,43.0,,8.0,5.0,3.0,8.0,,3.0,6.0,2.0,5.0,1.0,14.0,,2.0,10.0,23.0,2.0,15.0,4.0,1.0,9.0,,4.0,1.0,4.0,3.0,1.0,,2.0,74.0,17.0,17.0,4.0,0.4857142857142857,0.4857142857142857,,,,0.4794520547945205,0.3333333333333333,0.5384615384615384,0.4430379746835443,0.3,0.4666666666666667,0.47619047619047616,0.3,0.53125,0.0759493670886076,,0.0273972602739726,,,0.5714285714285714,1.0,,0.6666666666666666,0.2631578947368421,0.8333333333333334,,0.6888888888888889,0.22727272727272727,0.25,0.2608695652173913,0.2727272727272727,,0.25,0.75,0.8181818181818182,1.0,0.5,,88.5,0.75,15.831460674157304,16.71590909090909,14.48314606741573,15.511363636363637,0.1518987341772152,0.6666666666666666,0.6666666666666666,0.75,0.5189873417721519,0.43902439024390244,0.46153846153846156,0.2222222222222222,0.25316455696202533,0.45,0.45,0.7777777777777778,,0.0759493670886076,,,,0.1,1.0,0.2,1.0,0.13333333333333333,0.22784810126582278,,0.4240253164556962,0.410445,0.41788000000000003,0.10714285714285714,0.11538461538461539,0.075,0.2125,9.94109589041096,26.53333333333333,0.19101123595505617,2001-02-02,0020000663,ATL,,1.0,,,1.0,,,,2.0,,,,0.1,,,,0.04878048780487805,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
53:00,93.0,95.0,29.0,35.0,9.0,188.0,9.0,17.0,1.0,4.0,3.0,7.0,8.0,20.0,8.0,20.0,4.0,9.0,13.0,2.0,25.0,57.0,10.0,17.0,23.0,103.0,3.0,7.0,,9.0,6.0,23.0,3.0,4.0,22.0,22.0,28.0,27.0,2.0,,13.0,9.0,4.0,,11.0,9.0,20.0,8.0,5.0,3.0,3.0,49.0,3.0,6.0,,10.0,19.0,3.0,32.0,9.0,41.0,1.0,11.0,6.0,5.0,8.0,4.0,6.0,9.0,,2.0,,17.0,1.0,4.0,13.0,28.0,3.0,26.0,2.0,,10.0,2.0,5.0,2.0,5.0,4.0,1.0,1.0,1.0,94.0,22.0,29.0,5.0,0.44,0.4583333333333333,0.9,0.5882352941176471,0.5882352941176471,0.43859649122807015,0.42857142857142855,0.2608695652173913,0.5405405405405406,0.5625,0.34615384615384615,0.6058823529411764,0.5625,0.3793103448275862,0.22972972972972974,,0.07017543859649122,0.058823529411764705,,0.47058823529411764,1.0,,0.8636363636363636,0.1875,0.625,0.42857142857142855,0.7631578947368421,0.23076923076923078,,0.3333333333333333,0.16666666666666666,0.5,0.8,0.6666666666666666,1.0,0.5714285714285714,1.0,0.02857142857142857,85.13207547169812,0.8,17.462365591397848,16.378947368421052,16.526881720430108,15.463157894736842,0.22972972972972974,0.5294117647058824,0.5625,0.5555555555555556,0.2702702702702703,0.4,0.47058823529411764,0.375,0.2702702702702703,0.4,0.4,0.375,0.05405405405405406,0.17567567567567569,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.5,0.25,0.2692307692307692,0.42857142857142855,0.07692307692307693,0.4594594594594595,0.6923076923076923,0.46184189189189184,0.4843166666666667,0.43943269230769233,0.13253012048192772,0.15384615384615385,0.08737864077669903,0.21359223300970873,10.014035087719298,24.158823529411762,0.3118279569892473,2001-02-04,0020000680,NYK,1.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.6666666666666666,,0.125,1.0,1.0,1.0,0.15,0.3333333333333333,1.0,,1.0,1.0,0.25,0.25,1.0,,0.038461538461538464,,,2.0,,,,,,,,,1.0,0.05555555555555555,,,,,2000-01,2001,Regular Season,
48:00,83.0,84.0,19.0,43.0,9.0,167.0,18.0,24.0,1.0,4.0,6.0,8.0,4.0,13.0,8.0,19.0,2.0,5.0,17.0,4.0,30.0,56.0,6.0,19.0,11.0,89.0,2.0,6.0,2.0,6.0,7.0,12.0,4.0,4.0,18.0,26.0,34.0,12.0,2.0,1.0,16.0,5.0,4.0,,13.0,4.0,17.0,3.0,7.0,1.0,5.0,38.0,5.0,6.0,1.0,7.0,15.0,1.0,23.0,12.0,35.0,2.0,5.0,4.0,1.0,4.0,3.0,2.0,9.0,1.0,2.0,1.0,13.0,1.0,3.0,5.0,25.0,4.0,20.0,2.0,,4.0,7.0,2.0,2.0,2.0,1.0,,,,83.0,18.0,19.0,5.0,0.43333333333333335,0.4482758620689655,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.5357142857142857,0.3333333333333333,0.5833333333333334,0.52,0.2222222222222222,0.4375,0.5297619047619048,0.2727272727272727,0.45,0.25333333333333335,,0.07142857142857142,0.041666666666666664,,0.3076923076923077,1.0,0.5,0.5172413793103449,0.23076923076923078,0.875,0.4166666666666667,0.5945945945945946,0.2894736842105263,0.3333333333333333,0.2222222222222222,0.18181818181818182,0.36363636363636365,0.5,0.5,0.5454545454545454,0.8333333333333334,1.0,0.058823529411764705,83.5,0.5,17.120481927710845,17.36904761904762,16.301204819277107,16.297619047619047,0.32,0.75,0.782608695652174,0.3888888888888889,0.17333333333333334,0.3076923076923077,0.36363636363636365,0.25,0.25333333333333335,0.42105263157894735,0.4444444444444444,0.625,0.02666666666666667,0.22666666666666666,0.29411764705882354,0.29411764705882354,0.6,0.4444444444444444,0.25,0.5,0.75,0.25,0.5733333333333334,0.3125,0.49303040540540544,0.5467,0.49934999999999996,0.05194805194805195,0.06896551724137931,0.06741573033707865,0.20224719101123595,8.466071428571428,25.86315789473684,0.2289156626506024,2001-02-06,0020000691,IND,,3.0,,,3.0,,6.0,2.0,,,,0.05263157894736842,0.3333333333333333,,,,0.15384615384615385,1.0,1.0,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
53:00,91.0,91.0,19.0,25.0,8.0,182.0,13.0,17.0,3.0,4.0,2.0,3.0,14.0,26.0,6.0,22.0,1.0,4.0,11.0,4.0,33.0,65.0,5.0,12.0,18.0,99.0,5.0,7.0,2.0,12.0,6.0,11.0,4.0,8.0,23.0,24.0,42.0,12.0,8.0,,11.0,4.0,2.0,,12.0,4.0,16.0,3.0,6.0,4.0,2.0,36.0,1.0,8.0,,7.0,25.0,2.0,34.0,9.0,43.0,2.0,6.0,3.0,3.0,7.0,,4.0,11.0,1.0,3.0,,18.0,1.0,3.0,11.0,25.0,5.0,21.0,2.0,1.0,7.0,4.0,4.0,2.0,4.0,2.0,,,,87.0,23.0,19.0,1.0,0.36363636363636365,0.41379310344827586,0.8,0.4166666666666667,0.4166666666666667,0.5076923076923077,0.7142857142857143,0.5454545454545454,0.525974025974026,0.7142857142857143,0.5,0.5697674418604651,0.75,0.575,0.15584415584415584,,0.03076923076923077,0.058823529411764705,,0.3888888888888889,1.0,,0.7142857142857143,0.27586206896551724,0.7777777777777778,0.16666666666666666,0.7272727272727273,0.2571428571428571,0.75,0.2,0.2,0.16666666666666666,0.25,0.75,0.8947368421052632,0.75,1.0,0.058823529411764705,82.41509433962264,0.5,18.252747252747252,16.692307692307693,17.846153846153847,15.835164835164836,0.22077922077922077,0.7647058823529411,0.8125,0.46153846153846156,0.33766233766233766,0.5384615384615384,0.56,0.2857142857142857,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.012987012987012988,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.75,0.5714285714285714,0.75,0.2,0.6666666666666666,0.26666666666666666,0.37662337662337664,0.36363636363636365,0.443522077922078,0.5305833333333333,0.42557333333333336,0.08536585365853659,0.1,0.12121212121212122,0.23232323232323232,9.959999999999999,25.141666666666666,0.2087912087912088,2001-02-13,0020000711,LAC,,,1.0,,,1.0,3.0,1.0,2.0,,0.25,,,,,0.25,0.038461538461538464,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
53:00,102.0,102.0,25.0,9.0,15.0,204.0,16.0,23.0,5.0,5.0,3.0,3.0,5.0,27.0,9.0,30.0,3.0,4.0,13.0,5.0,30.0,80.0,5.0,16.0,16.0,91.0,5.0,7.0,3.0,22.0,7.0,17.0,5.0,5.0,19.0,32.0,28.0,12.0,4.0,1.0,12.0,4.0,6.0,1.0,16.0,4.0,20.0,3.0,10.0,1.0,5.0,44.0,3.0,12.0,,6.0,30.0,2.0,38.0,15.0,53.0,,13.0,8.0,5.0,3.0,2.0,,10.0,2.0,3.0,3.0,13.0,2.0,3.0,8.0,19.0,3.0,22.0,3.0,1.0,9.0,3.0,9.0,6.0,9.0,7.0,,,,69.0,19.0,25.0,4.0,0.5333333333333333,0.5714285714285714,0.8,0.3125,0.3333333333333333,0.375,0.7142857142857143,0.4117647058823529,0.390625,0.8636363636363636,0.3181818181818182,0.42857142857142855,0.8461538461538461,0.36538461538461536,0.16666666666666666,0.0625,0.075,,,0.23076923076923078,1.0,,0.8571428571428571,0.24489795918367346,0.5454545454545454,0.3333333333333333,0.782608695652174,0.25862068965517243,0.14285714285714285,0.3181818181818182,0.2,0.2857142857142857,1.0,0.7857142857142857,0.8571428571428571,0.42857142857142855,0.75,,92.37735849056604,0.7777777777777778,16.294117647058822,14.882352941176471,15.509803921568627,14.235294117647058,0.23958333333333334,0.6956521739130435,0.6956521739130435,0.625,0.28125,0.18518518518518517,0.22727272727272727,0.2,0.3125,0.3,0.3103448275862069,0.5555555555555556,0.03125,0.13541666666666666,0.3076923076923077,0.3076923076923077,0.75,0.45454545454545453,1.0,0.13636363636363635,1.0,0.22727272727272727,0.40625,0.3333333333333333,0.4591884210526316,0.58299375,0.41098409090909094,0.08823529411764706,0.10465116279069768,0.24175824175824176,0.2087912087912088,10.04125,26.36875,0.24509803921568626,2001-02-15,0020000729,TOR,2.0,3.0,,3.0,4.0,,3.0,,3.0,0.75,,0.03333333333333333,0.2727272727272727,0.6666666666666666,0.5,,0.18518518518518517,0.5,1.0,,,1.0,0.3333333333333333,0.5,1.0,0.4,,,1.0,,,0.09090909090909091,,,1.0,1.0,1.0,,,,0.3333333333333333,,,,2000-01,2001,Regular Season,
