Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,98.0,96.0,11.0,35.0,11.0,194.0,18.0,26.0,3.0,5.0,1.0,3.0,12.0,25.0,11.0,24.0,1.0,1.0,,,5.0,14.0,1.0,2.0,3.0,41.0,75.0,6.0,15.0,12.0,112.0,5.0,8.0,1.0,1.0,14.0,2.0,8.0,2.0,3.0,2.0,12.0,62.0,20.0,15.0,6.0,14.0,5.0,1.0,31.0,5.0,36.0,4.0,1.0,14.0,9.0,8.0,77.0,2.0,10.0,,4.0,37.0,3.0,44.0,12.0,56.0,1.0,5.0,4.0,1.0,7.0,2.0,7.0,5.0,,12.0,2.0,,9.0,19.0,2.0,2.0,19.0,4.0,10.0,1.0,5.0,,,,5.0,4.0,,,98.0,12.0,11.0,1.0,0.7560975609756098,0.8157894736842105,0.8333333333333334,0.4,0.6666666666666666,0.4,0.5466666666666666,0.625,0.25,0.5555555555555556,0.7222222222222222,0.45454545454545453,0.5721649484536082,0.7,0.5,0.16666666666666666,0.013333333333333334,0.038461538461538464,,,0.5833333333333334,1.0,,0.8222222222222222,0.29411764705882354,0.8,0.25,0.82,0.2857142857142857,0.375,0.3076923076923077,0.23076923076923078,0.25,,0.5,0.8125,0.88,0.75,0.024390243902439025,97.0,0.8,15.173469387755102,14.510416666666666,14.53061224489796,13.854166666666666,0.28888888888888886,0.6923076923076923,0.72,0.7777777777777778,0.2777777777777778,0.48,0.48,0.75,0.26666666666666666,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.011111111111111112,1.0,1.0,1.0,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.8,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,0.2727272727272727,0.3333333333333333,,,0.2727272727272727,0.6666666666666666,0.45555555555555555,0.35714285714285715,0.47795561797752806,0.5297428571428572,0.47535999999999995,0.10416666666666667,0.12345679012345678,0.125,0.10714285714285714,8.753333333333334,26.813333333333333,0.11224489795918367,2000-12-10,0020000297,LAL,1.0,1.0,,5.0,1.0,1.0,1.0,1.0,,3.0,1.0,,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,99.0,99.0,24.0,27.0,7.0,198.0,7.0,18.0,1.0,2.0,2.0,4.0,5.0,19.0,10.0,27.0,,1.0,,1.0,3.0,14.0,,2.0,6.0,22.0,64.0,3.0,15.0,16.0,69.0,3.0,6.0,,2.0,8.0,4.0,11.0,2.0,7.0,8.0,22.0,28.0,16.0,9.0,2.0,14.0,3.0,4.0,14.0,3.0,17.0,3.0,,3.0,3.0,8.0,37.0,2.0,6.0,,6.0,31.0,2.0,39.0,8.0,47.0,3.0,9.0,5.0,4.0,7.0,4.0,4.0,12.0,3.0,19.0,,2.0,12.0,24.0,,4.0,22.0,1.0,10.0,1.0,5.0,,,5.0,5.0,4.0,1.0,,61.0,22.0,24.0,1.0,0.6363636363636364,0.6666666666666666,1.0,0.2,0.2857142857142857,0.2,0.34375,0.5,0.36363636363636365,0.33544303797468356,0.5,0.3888888888888889,0.38202247191011235,0.5,0.5,0.189873417721519,0.0625,0.2222222222222222,,,0.3684210526315789,1.0,,0.7948717948717948,0.15,0.8571428571428571,0.18181818181818182,0.8043478260869565,0.1568627450980392,0.2,0.21428571428571427,0.0625,0.2,,0.7142857142857143,0.7777777777777778,0.875,0.8333333333333334,0.0625,99.0,0.8,15.606060606060606,13.484848484848484,15.242424242424242,13.16161616161616,0.22784810126582278,0.3888888888888889,0.5,0.42857142857142855,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.6,0.34177215189873417,0.37037037037037035,0.37037037037037035,0.8,0.012658227848101266,,,,0.17721518987341772,0.21428571428571427,0.21428571428571427,1.0,0.3333333333333333,0.5,,,0.2222222222222222,0.5,0.05555555555555555,,0.3333333333333333,0.3333333333333333,0.4177215189873418,0.21428571428571427,0.45169430379746833,0.45705,0.4454638888888889,0.11363636363636363,0.136986301369863,0.11594202898550725,0.3188405797101449,10.4734375,25.773333333333333,0.24242424242424243,2000-12-13,0020000315,ATL,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,96.0,27.0,35.0,13.0,192.0,14.0,18.0,4.0,4.0,,1.0,8.0,21.0,12.0,35.0,3.0,5.0,1.0,2.0,1.0,3.0,,,,34.0,74.0,4.0,8.0,19.0,99.0,7.0,12.0,,3.0,17.0,7.0,17.0,1.0,2.0,8.0,25.0,32.0,36.0,12.0,6.0,3.0,1.0,6.0,16.0,4.0,20.0,1.0,3.0,7.0,3.0,6.0,44.0,,14.0,,4.0,31.0,7.0,42.0,14.0,56.0,2.0,6.0,5.0,1.0,9.0,1.0,6.0,8.0,3.0,17.0,1.0,4.0,15.0,27.0,2.0,1.0,22.0,,7.0,4.0,6.0,,,5.0,6.0,2.0,1.0,1.0,82.0,25.0,27.0,5.0,0.47058823529411764,0.5161290322580645,1.0,0.5,0.5,0.5,0.4594594594594595,0.5833333333333334,0.4117647058823529,0.4878048780487805,0.5833333333333334,0.4473684210526316,0.532258064516129,0.6071428571428571,0.5208333333333334,0.0975609756097561,0.08108108108108109,0.16666666666666666,0.14285714285714285,,0.5294117647058824,0.875,,0.6326530612244898,0.358974358974359,0.8,,0.6481481481481481,0.32558139534883723,0.5,0.3333333333333333,0.34782608695652173,,,0.3888888888888889,0.6666666666666666,0.8181818181818182,0.75,0.05263157894736842,96.0,0.3333333333333333,15.885416666666666,14.114583333333334,14.739583333333334,13.354166666666666,0.21951219512195122,0.7777777777777778,0.9333333333333333,0.5,0.25609756097560976,0.38095238095238093,0.4444444444444444,0.375,0.4268292682926829,0.34285714285714286,0.34285714285714286,0.5,0.06097560975609756,0.6,0.6,1.0,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,,0.05263157894736842,,0.10526315789473684,0.5,,,0.3170731707317073,0.3333333333333333,0.4509256097560976,0.45037499999999997,0.40953684210526314,0.07865168539325842,0.08641975308641975,0.1717171717171717,0.25252525252525254,10.667567567567568,24.975,0.28125,2000-12-15,0020000329,MIN,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,92.0,33.0,43.0,6.0,185.0,11.0,15.0,1.0,2.0,2.0,2.0,3.0,15.0,12.0,23.0,2.0,5.0,,1.0,8.0,19.0,2.0,3.0,8.0,26.0,53.0,10.0,24.0,17.0,99.0,2.0,5.0,2.0,,4.0,7.0,15.0,3.0,9.0,11.0,34.0,32.0,20.0,21.0,,18.0,8.0,6.0,16.0,7.0,23.0,5.0,2.0,6.0,1.0,9.0,53.0,1.0,7.0,,5.0,27.0,3.0,35.0,8.0,43.0,,3.0,1.0,2.0,7.0,1.0,5.0,10.0,2.0,17.0,2.0,4.0,10.0,30.0,3.0,4.0,18.0,1.0,2.0,6.0,4.0,,,3.0,4.0,3.0,1.0,1.0,95.0,34.0,33.0,6.0,0.6153846153846154,0.6153846153846154,0.7,0.4166666666666667,0.3333333333333333,0.43478260869565216,0.49056603773584906,0.4,0.4666666666666667,0.5324675324675324,0.2857142857142857,0.4791666666666667,0.5714285714285714,0.2857142857142857,0.5666666666666667,0.3116883116883117,0.11320754716981132,0.26666666666666666,0.13333333333333333,,0.4117647058823529,1.0,,0.6,0.25925925925925924,0.7142857142857143,0.08333333333333333,0.6153846153846154,0.20512820512820512,0.25,0.4166666666666667,0.09090909090909091,0.1111111111111111,,0.5,0.7777777777777778,0.5909090909090909,0.75,,92.5,0.75,16.49462365591398,14.630434782608695,15.806451612903226,13.554347826086957,0.19480519480519481,0.7333333333333333,1.0,0.5454545454545454,0.19480519480519481,0.2,0.23076923076923078,0.3333333333333333,0.2987012987012987,0.5217391304347826,0.5217391304347826,0.75,0.06493506493506493,0.4,0.4,1.0,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.625,0.2857142857142857,0.5,,0.2857142857142857,0.08333333333333333,1.0,0.041666666666666664,,0.3333333333333333,0.375,0.5064935064935064,0.4444444444444444,0.4649684210526316,0.4794357142857143,0.4364391304347826,0.02564102564102564,0.037037037037037035,0.04040404040404041,0.3434343434343434,9.998113207547169,25.920833333333334,0.3548387096774194,2000-12-17,0020000348,DAL,,,,1.0,,0.6666666666666666,,,,9.0,1.0,1.0,3.0,,1.0,,,,,,1.0,0.041666666666666664,0.05263157894736842,,,,,,2000-01,2001,Regular Season,,,
48:00,97.0,97.0,23.0,28.0,11.0,194.0,8.0,18.0,2.0,5.0,,4.0,3.0,13.0,16.0,45.0,1.0,2.0,1.0,2.0,3.0,6.0,,1.0,3.0,27.0,76.0,4.0,8.0,18.0,84.0,5.0,10.0,,1.0,11.0,5.0,16.0,2.0,5.0,5.0,21.0,32.0,22.0,12.0,2.0,6.0,3.0,7.0,16.0,4.0,20.0,3.0,1.0,5.0,2.0,9.0,44.0,,13.0,,4.0,27.0,1.0,32.0,13.0,45.0,,8.0,6.0,2.0,7.0,,6.0,9.0,1.0,16.0,2.0,2.0,10.0,28.0,2.0,6.0,25.0,2.0,11.0,3.0,4.0,,,3.0,4.0,2.0,1.0,1.0,73.0,21.0,23.0,3.0,0.5925925925925926,0.6153846153846154,1.0,0.5,0.4,0.5,0.35526315789473684,0.5,0.3125,0.39285714285714285,0.5,0.38095238095238093,0.4375,0.5,0.4375,0.09523809523809523,0.09210526315789473,0.2222222222222222,0.23076923076923078,,0.4375,1.0,,0.6,0.2653061224489796,0.8,,0.62,0.24528301886792453,0.2,0.3,0.27586206896551724,,,0.45454545454545453,0.7,0.625,0.5,,97.0,0.5,15.051546391752577,14.639175257731958,14.515463917525773,13.587628865979381,0.21428571428571427,0.4444444444444444,0.5714285714285714,0.625,0.15476190476190477,0.23076923076923078,0.3,0.6666666666666666,0.5357142857142857,0.35555555555555557,0.35555555555555557,0.5625,0.023809523809523808,0.5,0.5,1.0,0.07142857142857142,0.5,0.5,1.0,0.5,0.4,0.5,,0.19047619047619047,,0.09523809523809523,0.5,0.14285714285714285,0.3333333333333333,0.30952380952380953,0.5,0.45250952380952386,0.47809,0.4625238095238095,0.11827956989247312,0.12941176470588237,0.13095238095238096,0.25,11.87763157894737,24.325,0.23711340206185566,2000-12-19,0020000357,PHX,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,97.0,14.0,23.0,12.0,192.0,17.0,26.0,3.0,5.0,2.0,4.0,7.0,12.0,15.0,29.0,2.0,9.0,,1.0,5.0,16.0,1.0,,2.0,39.0,67.0,7.0,25.0,9.0,108.0,5.0,9.0,3.0,,10.0,4.0,10.0,,3.0,2.0,10.0,56.0,22.0,21.0,4.0,16.0,5.0,7.0,28.0,7.0,35.0,5.0,2.0,13.0,3.0,12.0,77.0,7.0,7.0,,5.0,24.0,1.0,30.0,14.0,44.0,1.0,8.0,4.0,4.0,6.0,1.0,4.0,5.0,2.0,11.0,2.0,1.0,6.0,21.0,4.0,3.0,17.0,3.0,9.0,1.0,8.0,,,3.0,8.0,3.0,,,98.0,10.0,14.0,3.0,0.717948717948718,0.7567567567567568,1.0,0.28,,0.28,0.582089552238806,0.5555555555555556,0.4,0.5380434782608695,0.4166666666666667,0.3076923076923077,0.5454545454545454,0.4166666666666667,0.3333333333333333,0.2717391304347826,0.1044776119402985,0.15384615384615385,0.08333333333333333,0.06896551724137931,0.5454545454545454,1.0,,0.6153846153846154,0.25,0.8333333333333334,0.4117647058823529,0.6444444444444445,0.3111111111111111,0.4444444444444444,0.2,0.14285714285714285,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.6153846153846154,0.7333333333333333,0.8333333333333334,0.02631578947368421,96.0,0.375,15.526315789473685,14.484536082474227,14.56842105263158,13.88659793814433,0.2826086956521739,0.6538461538461539,0.7727272727272727,0.7647058823529411,0.13043478260869565,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.31521739130434784,0.5172413793103449,0.5555555555555556,0.8,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.17391304347826086,0.3125,0.3125,1.0,0.4166666666666667,0.6,0.3333333333333333,0.08333333333333333,0.3076923076923077,0.5,0.07692307692307693,,0.15384615384615385,,0.5543478260869565,0.3125,0.4949320652173913,0.4971642857142857,0.5219,0.09183673469387756,0.1232876712328767,0.09259259259259259,0.09259259259259259,9.140298507462687,24.916,0.14736842105263157,2000-12-20,0020000366,DEN,,,1.0,4.0,,,,,2.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,92.0,38.0,47.0,10.0,183.0,11.0,14.0,2.0,2.0,7.0,7.0,9.0,17.0,11.0,31.0,,,,,4.0,13.0,4.0,1.0,7.0,31.0,62.0,4.0,13.0,19.0,93.0,3.0,6.0,4.0,4.0,16.0,13.0,26.0,1.0,7.0,14.0,43.0,24.0,38.0,12.0,,12.0,4.0,1.0,12.0,4.0,16.0,4.0,,4.0,4.0,4.0,36.0,2.0,11.0,1.0,4.0,20.0,6.0,30.0,14.0,44.0,1.0,5.0,3.0,2.0,9.0,1.0,3.0,11.0,6.0,20.0,1.0,5.0,10.0,33.0,4.0,4.0,25.0,1.0,6.0,7.0,6.0,,,1.0,6.0,5.0,1.0,2.0,77.0,43.0,38.0,9.0,0.3870967741935484,0.3870967741935484,1.0,0.3076923076923077,0.14285714285714285,0.3333333333333333,0.5,0.5,0.5,0.49333333333333335,0.6,0.4393939393939394,0.5344827586206896,0.6153846153846154,0.524390243902439,0.17333333333333334,0.016129032258064516,0.07142857142857142,,,0.45,0.8571428571428571,0.2,0.7407407407407407,0.3548387096774194,0.5,0.25,0.6857142857142857,0.3333333333333333,0.6666666666666666,0.375,0.3,0.25,,0.8,1.0,0.6,0.5,0.02631578947368421,91.5,0.8333333333333334,16.67032967032967,14.815217391304348,15.43956043956044,13.771739130434783,0.18666666666666668,0.7857142857142857,0.8461538461538461,0.36363636363636365,0.22666666666666666,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.41333333333333333,0.3548387096774194,0.3548387096774194,0.36363636363636365,,,,,0.17333333333333334,0.3076923076923077,0.3076923076923077,1.0,0.2,1.0,,0.4,0.21212121212121213,1.0,,,0.21212121212121213,0.14285714285714285,0.36,0.3333333333333333,0.44588310810810816,0.4711666666666667,0.433690625,0.075,0.08955223880597014,0.17204301075268819,0.46236559139784944,10.962903225806452,26.915384615384614,0.4175824175824176,2000-12-23,0020000388,CHI,2.0,2.0,2.0,3.0,0.5,,0.5,1.0,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,102.0,102.0,39.0,36.0,12.0,204.0,11.0,23.0,3.0,6.0,6.0,12.0,6.0,15.0,12.0,26.0,3.0,5.0,,,1.0,16.0,1.0,,9.0,29.0,64.0,4.0,21.0,26.0,96.0,4.0,7.0,1.0,8.0,16.0,11.0,22.0,,9.0,16.0,38.0,28.0,30.0,12.0,6.0,16.0,1.0,8.0,14.0,4.0,18.0,1.0,3.0,5.0,4.0,5.0,40.0,6.0,8.0,,3.0,20.0,4.0,27.0,14.0,41.0,2.0,12.0,3.0,9.0,3.0,2.0,1.0,13.0,2.0,16.0,2.0,6.0,10.0,30.0,3.0,6.0,31.0,1.0,14.0,2.0,1.0,,,,1.0,,1.0,1.0,80.0,38.0,39.0,5.0,0.4827586206896552,0.5384615384615384,1.0,0.19047619047619047,,0.19047619047619047,0.453125,0.5714285714285714,0.5,0.4117647058823529,0.5,0.3548387096774194,0.48,0.6666666666666666,0.475,0.24705882352941178,0.125,0.2608695652173913,,0.07692307692307693,0.1875,1.0,,0.7142857142857143,0.22857142857142856,0.75,0.35294117647058826,0.71875,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.4,,0.75,0.5,0.75,0.75,0.045454545454545456,102.0,,14.92156862745098,13.313725490196079,14.431372549019608,12.901960784313726,0.27058823529411763,0.4782608695652174,0.6470588235294118,0.45454545454545453,0.17647058823529413,0.4,0.4,0.6666666666666666,0.3058823529411765,0.46153846153846156,0.5,0.4166666666666667,0.058823529411764705,0.6,0.6,1.0,0.18823529411764706,0.0625,0.0625,1.0,0.75,0.5,,0.125,0.3870967741935484,0.5,,,0.2903225806451613,,0.5176470588235295,0.0625,0.4646617647058824,0.5181416666666666,0.463383870967742,0.14285714285714285,0.18181818181818182,0.16666666666666666,0.3958333333333333,9.125,26.18095238095238,0.38235294117647056,2000-12-26,0020000400,BOS,,,,1.0,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,96.0,37.0,43.0,18.0,194.0,15.0,27.0,3.0,6.0,7.0,10.0,4.0,10.0,16.0,42.0,1.0,3.0,,,4.0,9.0,1.0,1.0,3.0,35.0,79.0,5.0,12.0,17.0,102.0,3.0,11.0,1.0,3.0,12.0,15.0,30.0,1.0,3.0,7.0,40.0,42.0,28.0,12.0,4.0,9.0,4.0,10.0,21.0,4.0,25.0,3.0,1.0,11.0,2.0,8.0,54.0,4.0,14.0,,5.0,23.0,6.0,34.0,18.0,52.0,1.0,7.0,4.0,3.0,7.0,1.0,3.0,8.0,4.0,15.0,3.0,8.0,15.0,32.0,1.0,4.0,25.0,2.0,8.0,5.0,9.0,1.0,,7.0,10.0,4.0,1.0,1.0,90.0,40.0,37.0,6.0,0.6,0.6363636363636364,0.8,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4430379746835443,0.2727272727272727,0.5,0.46703296703296704,0.375,0.5,0.49019607843137253,0.4,0.5135135135135135,0.13186813186813187,0.12658227848101267,0.18518518518518517,0.5,,0.4666666666666667,1.0,,0.5897435897435898,0.32558139534883723,0.5555555555555556,0.5714285714285714,0.5833333333333334,0.36,0.3333333333333333,0.16666666666666666,0.36,0.6,0.5,0.5555555555555556,0.2,0.75,0.5,0.025,97.0,0.4,15.387755102040817,14.291666666666666,14.316326530612244,13.03125,0.2967032967032967,0.5555555555555556,0.6818181818181818,0.7333333333333333,0.10989010989010989,0.4,0.8,0.5,0.46153846153846156,0.38095238095238093,0.38095238095238093,0.5,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.75,0.5,0.5,0.3333333333333333,0.08333333333333333,0.30303030303030304,0.7,,,0.09090909090909091,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.47571098901098907,0.46132999999999996,0.4573984848484849,0.08247422680412371,0.09411764705882353,0.11764705882352941,0.39215686274509803,10.659493670886077,24.441666666666666,0.37755102040816324,2000-12-28,0020000413,ORL,1.0,1.0,,2.0,1.0,0.6,1.0,1.0,,3.0,,,2.0,,,,,,,,,,,1.0,,,,,2000-01,2001,Regular Season,,,
53:00,102.0,101.0,19.0,29.0,9.0,203.0,12.0,19.0,1.0,4.0,1.0,2.0,6.0,17.0,13.0,31.0,4.0,8.0,,,6.0,18.0,3.0,,2.0,31.0,67.0,10.0,26.0,18.0,110.0,3.0,7.0,3.0,1.0,13.0,2.0,10.0,,2.0,10.0,14.0,26.0,36.0,30.0,,18.0,6.0,6.0,13.0,10.0,23.0,6.0,4.0,6.0,2.0,5.0,56.0,1.0,10.0,,6.0,29.0,3.0,38.0,11.0,49.0,2.0,7.0,4.0,3.0,5.0,,3.0,5.0,2.0,10.0,,2.0,14.0,27.0,1.0,3.0,27.0,4.0,8.0,7.0,5.0,,,2.0,5.0,5.0,1.0,,97.0,14.0,19.0,3.0,0.41935483870967744,0.41935483870967744,1.0,0.38461538461538464,,0.38461538461538464,0.4626865671641791,0.42857142857142855,0.2,0.4946236559139785,0.6,0.16666666666666666,0.5240384615384616,0.5909090909090909,0.35,0.27956989247311825,0.08955223880597014,0.15789473684210525,0.11764705882352941,0.03225806451612903,0.5,0.75,,0.725,0.29411764705882354,0.8571428571428571,0.06666666666666667,0.7446808510638298,0.22448979591836735,0.42857142857142855,0.4,0.17647058823529413,0.09090909090909091,,0.7142857142857143,0.8333333333333334,0.7,0.8,0.046511627906976744,91.9245283018868,1.0,17.176470588235293,14.138613861386139,16.333333333333332,13.821782178217822,0.20430107526881722,0.631578947368421,0.75,0.5,0.1827956989247312,0.35294117647058826,0.4,0.3333333333333333,0.3333333333333333,0.41935483870967744,0.43333333333333335,0.38461538461538464,0.08602150537634409,0.5,0.5,1.0,0.1935483870967742,0.3333333333333333,0.3333333333333333,1.0,0.4,0.25,,0.3,0.16666666666666666,0.5,,,0.16666666666666666,,0.4838709677419355,0.3333333333333333,0.45477336956521736,0.44382777777777777,0.4190090909090909,0.08247422680412371,0.11267605633802817,0.11818181818181818,0.12727272727272726,10.513432835820895,26.253846153846155,0.18627450980392157,2000-12-30,0020000428,MIA,2.0,2.0,3.0,,0.6666666666666666,1.0,0.6666666666666666,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
