Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,team_id
48:00,98,98,35,7,14,196,17,25,6.0,6,7.0,11.0,3,18,10,21,6.0,3.0,12,1.0,5.0,30,64,7.0,18,14,95,8,8,,19,10.0,22.0,1.0,6.0,6.0,29,32,28,21.0,14.0,,,12,3.0,5.0,16,7.0,23,3.0,7,2.0,7,53,12,6.0,29,,35,14,49,,4,4.0,,9,2.0,9,12,1.0,,1.0,21,7.0,9,19,1.0,4.0,21,2.0,1.0,10,1.0,5.0,5.0,,5.0,2.0,76,29,35,1.0,0.5333333333333333,0.6956521739130435,1.0,0.3888888888888889,0.16666666666666666,0.3888888888888889,0.46875,1.0,0.45454545454545453,0.49390243902439024,0.95,0.4107142857142857,0.5164835164835165,0.95,0.453125,0.21951219512195122,0.078125,0.16,0.42857142857142855,,0.7837837837837838,0.35294117647058826,0.75,0.7777777777777778,0.3111111111111111,0.375,0.3333333333333333,0.36363636363636365,0.46153846153846156,1.0,0.9333333333333333,0.8333333333333334,0.5,,98.0,0.4,14.489795918367347,14.89795918367347,14.061224489795919,14.438775510204081,0.3048780487804878,0.68,0.8095238095238095,0.4117647058823529,0.21951219512195122,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.7,0.07317073170731707,0.14634146341463414,0.25,0.2727272727272727,1.0,0.6,1.0,0.39285714285714285,0.6363636363636364,0.17857142857142858,0.2,0.524390243902439,0.25,0.4891030487804878,0.534065,0.49760535714285714,0.1111111111111111,0.1388888888888889,0.2,0.30526315789473685,8.434375,23.938888888888886,0.35714285714285715,2001-02-03,0020000673,DAL,4.0,,1.0,1.0,2.0,1.0,2.0,,1.0,4.0,2.0,,4.0,,1.0,1.0,,0.5,0.05555555555555555,0.05555555555555555,,0.08333333333333333,,0.18181818181818182,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,,0.2,0.5,1.0,0.03571428571428571,,,,,,,0.5,,1.0,,,,,,2000-01,2001,Regular Season,1610612744
48:00,95,95,12,27,8,190,11,16,1.0,4,3.0,3.0,6,21,10,29,3.0,3.0,12,1.0,2.0,27,66,5.0,15,16,85,3,7,1.0,10,5.0,7.0,1.0,2.0,3.0,16,26,28,12.0,2.0,,,12,3.0,4.0,13,4.0,17,2.0,7,1.0,5,38,8,8.0,18,3.0,29,10,39,2.0,11,8.0,3.0,6,3.0,5,7,,1.0,,13,1.0,12,24,,3.0,24,1.0,,9,2.0,4.0,,4.0,4.0,3.0,75,16,12,1.0,0.48148148148148145,0.5,0.8,0.3333333333333333,0.5,0.3333333333333333,0.4090909090909091,0.42857142857142855,0.7142857142857143,0.42592592592592593,0.5625,0.7222222222222222,0.46195652173913043,0.5555555555555556,0.6666666666666666,0.18518518518518517,0.06060606060606061,0.125,0.46153846153846156,0.75,0.6923076923076923,0.20512820512820512,0.8888888888888888,0.7428571428571429,0.20408163265306123,0.4,0.2,0.15789473684210525,0.4,0.7,0.8181818181818182,0.875,1.0,0.044444444444444446,95.0,0.75,14.926315789473684,15.389473684210527,14.557894736842105,14.547368421052632,0.19753086419753085,0.6875,0.7857142857142857,0.6363636363636364,0.25925925925925924,0.2857142857142857,0.3157894736842105,0.16666666666666666,0.35802469135802467,0.3448275862068966,0.3448275862068966,0.5,0.037037037037037035,0.14814814814814814,0.25,0.25,0.6666666666666666,0.5,0.25,0.3333333333333333,1.0,0.2222222222222222,0.5,0.38271604938271603,0.25,0.4813654320987654,0.4491714285714286,0.5616166666666667,0.1111111111111111,0.12162162162162163,0.11764705882352941,0.18823529411764706,11.103030303030302,24.740000000000002,0.12631578947368421,2001-02-05,0020000687,SAS,2.0,,,,,1.0,1.0,3.0,,2.0,2.0,,1.0,,,,,1.0,,0.09523809523809523,,,,0.2,0.2222222222222222,0.6666666666666666,0.6666666666666666,1.0,,,,,,,1.0,1.0,0.125,1.0,1.0,,,,,,,1.0,0.0625,2000-01,2001,Regular Season,1610612744
48:00,89,89,37,18,18,178,13,18,3.0,5,7.0,10.0,12,37,5,16,1.0,5.0,15,3.0,10.0,30,71,5.0,16,14,89,6,14,3.0,15,10.0,27.0,3.0,10.0,5.0,34,34,26,12.0,8.0,,1.0,14,5.0,8.0,17,4.0,21,4.0,6,8.0,3,46,14,2.0,25,9.0,36,21,57,4.0,11,6.0,5.0,7,2.0,6,6,2.0,1.0,,13,5.0,14,20,2.0,1.0,24,4.0,,12,2.0,8.0,1.0,6.0,8.0,5.0,74,34,37,1.0,0.5666666666666667,0.6538461538461539,0.8,0.3125,0.3,0.3333333333333333,0.4225352112676056,0.42857142857142855,0.37037037037037035,0.43103448275862066,0.4,0.3918918918918919,0.4587628865979381,0.4166666666666667,0.4146341463414634,0.1839080459770115,0.11267605633802817,,0.5384615384615384,0.9,0.6756756756756757,0.34146341463414637,0.3333333333333333,0.627906976744186,0.37254901960784315,0.6,0.36,0.18181818181818182,0.375,0.7777777777777778,0.7272727272727273,0.3333333333333333,,0.09302325581395349,89.0,0.625,16.56179775280899,15.797752808988765,15.741573033707866,14.808988764044944,0.20689655172413793,0.7222222222222222,0.7222222222222222,0.46153846153846156,0.42528735632183906,0.32432432432432434,0.41379310344827586,0.6666666666666666,0.1839080459770115,0.3125,0.3125,0.6,0.011494252873563218,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,0.6,0.2702702702702703,0.7,0.2702702702702703,0.3,0.39080459770114945,0.35714285714285715,0.4481220930232558,0.44834615384615384,0.47058472222222225,0.12631578947368421,0.1518987341772152,0.16853932584269662,0.38202247191011235,7.960563380281691,28.0375,0.4157303370786517,2001-02-07,0020000703,LAC,,,,,1.0,,1.0,3.0,,,5.0,2.0,2.0,1.0,,1.0,,,,0.21621621621621623,,,0.2222222222222222,0.5,0.4444444444444444,,,,0.3333333333333333,0.06666666666666667,,,,,,,,,,1.0,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,97,98,4,20,11,195,18,32,4.0,7,,,6,22,6,23,2.0,4.0,8,2.0,2.0,30,77,5.0,10,8,83,4,8,2.0,13,,,2.0,2.0,1.0,7,38,22,9.0,6.0,,,8,4.0,14.0,19,3.0,22,2.0,10,6.0,3,47,14,4.0,32,4.0,40,14,54,2.0,6,4.0,2.0,13,1.0,7,5,,6.0,1.0,18,1.0,9,17,2.0,1.0,13,1.0,,7,,2.0,1.0,1.0,2.0,1.0,70,7,4,3.0,0.6333333333333333,0.7037037037037037,0.6,0.5,1.0,0.5,0.38961038961038963,0.5,,0.43103448275862066,0.55,1.5,0.44623655913978494,0.5909090909090909,1.1666666666666667,0.11494252873563218,0.18181818181818182,0.1875,0.7222222222222222,1.0,0.7804878048780488,0.2978723404255319,0.6666666666666666,0.7659574468085106,0.2692307692307692,0.2857142857142857,0.3125,0.29411764705882354,0.625,0.7894736842105263,0.8571428571428571,0.6,1.0,0.05263157894736842,97.5,0.5,15.164948453608247,14.377551020408163,14.587628865979381,13.653061224489797,0.367816091954023,0.5625,0.6923076923076923,0.5555555555555556,0.25287356321839083,0.2727272727272727,0.42857142857142855,1.0,0.26436781609195403,0.2608695652173913,0.2608695652173913,0.5,0.022988505747126436,0.09195402298850575,0.5,0.5,0.5,0.7,0.5714285714285714,,,1.0,1.0,0.4827586206896552,0.5,0.44883275862068966,0.40871,0.4419,0.07526881720430108,0.08433734939759036,0.1566265060240964,0.08433734939759036,7.996103896103897,24.77,0.041237113402061855,2001-02-13,0020000720,PHX,1.0,,,1.0,2.0,1.0,2.0,6.0,,1.0,,,3.0,,,,,0.5,,0.36363636363636365,,,,,,0.5,0.5,1.0,,0.2,0.5,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,95,94,26,14,18,189,9,16,3.0,4,,3.0,8,24,17,39,2.0,1.0,11,1.0,8.0,34,79,1.0,13,18,89,7,13,5.0,19,5.0,14.0,1.0,9.0,7.0,20,42,26,3.0,2.0,,,11,1.0,9.0,21,1.0,22,1.0,4,7.0,10,45,15,2.0,24,5.0,31,20,51,,11,6.0,5.0,5,1.0,3,6,,2.0,,11,2.0,7,21,1.0,3.0,25,,,8,3.0,6.0,1.0,4.0,6.0,4.0,70,20,26,6.0,0.6176470588235294,0.6363636363636364,1.0,0.07692307692307693,0.1111111111111111,0.07692307692307693,0.43037974683544306,0.5384615384615384,0.35714285714285715,0.3858695652173913,0.4666666666666667,0.2826086956521739,0.42788461538461536,0.5277777777777778,0.3448275862068966,0.14130434782608695,0.11392405063291139,0.1875,0.45454545454545453,1.0,0.8275862068965517,0.3333333333333333,0.5,0.7878787878787878,0.3333333333333333,0.14285714285714285,0.4375,0.3181818181818182,0.5,0.9090909090909091,0.8125,0.5,,,94.5,0.6666666666666666,15.989473684210527,14.47872340425532,14.473684210526315,14.25531914893617,0.17391304347826086,0.5625,0.6923076923076923,0.4444444444444444,0.2608695652173913,0.3333333333333333,0.36363636363636365,0.875,0.42391304347826086,0.4358974358974359,0.4857142857142857,0.5882352941176471,0.021739130434782608,0.11956521739130435,0.09090909090909091,0.09090909090909091,1.0,0.26666666666666666,0.75,0.13043478260869565,,0.34782608695652173,0.125,0.31521739130434784,0.09090909090909091,0.4253722826086957,0.44323636363636365,0.41488260869565213,0.0891089108910891,0.09195402298850575,0.21348314606741572,0.2247191011235955,12.294936708860758,25.353846153846156,0.2736842105263158,2001-02-15,0020000735,VAN,,,1.0,,1.0,,2.0,,,,4.0,1.0,2.0,1.0,,1.0,,,,0.08333333333333333,0.10256410256410256,,0.25,0.3333333333333333,0.3,,,,0.6666666666666666,0.06666666666666667,,,0.043478260869565216,,,1.0,0.06666666666666667,,,0.5,,1.0,,,,1.0,0.07142857142857142,2000-01,2001,Regular Season,1610612744
48:00,87,89,13,19,15,176,15,23,6.0,10,2.0,4.0,9,24,8,21,3.0,1.0,9,,,32,68,1.0,12,12,79,8,15,1.0,17,4.0,9.0,,1.0,6.0,14,42,22,3.0,6.0,,,9,1.0,1.0,21,1.0,22,1.0,8,6.0,7,45,17,5.0,23,1.0,29,19,48,1.0,8,2.0,6.0,11,4.0,8,9,1.0,3.0,2.0,20,4.0,8,19,1.0,1.0,14,1.0,1.0,4,3.0,1.0,1.0,,1.0,1.0,62,14,13,1.0,0.65625,0.7241379310344828,1.0,0.08333333333333333,,0.08333333333333333,0.47058823529411764,0.5333333333333333,0.4444444444444444,0.41875,0.5333333333333333,0.4,0.45348837209302323,0.53125,0.5,0.15,0.014705882352941176,0.043478260869565216,0.55,1.0,0.8214285714285714,0.4722222222222222,0.7142857142857143,0.8,0.40425531914893614,0.75,0.5333333333333333,0.23076923076923078,1.0,0.8333333333333334,0.7647058823529411,0.3333333333333333,1.0,0.021739130434782608,88.0,1.0,16.724137931034484,16.01123595505618,15.735632183908047,15.561797752808989,0.2875,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.3,0.375,0.375,0.6666666666666666,0.2625,0.38095238095238093,0.38095238095238093,0.875,0.0375,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.6,0.4,0.5,,,0.4375,0.1111111111111111,0.457898125,0.49806923076923076,0.466995,0.04819277108433735,0.056338028169014086,0.21518987341772153,0.17721518987341772,8.160294117647059,24.3,0.14942528735632185,2001-02-16,0020000741,VAN,,,1.0,,,,,,,,2.0,,3.0,,,1.0,,,,,,,,0.18181818181818182,0.25,,,,0.3333333333333333,,,,0.1,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,99,98,32,31,18,197,19,30,5.0,10,4.0,5.0,5,29,5,21,5.0,2.0,10,1.0,5.0,29,80,5.0,15,18,91,6,17,4.0,16,7.0,20.0,2.0,7.0,4.0,24,32,26,9.0,8.0,,,10,2.0,8.0,16,3.0,19,,12,2.0,2,41,24,4.0,29,1.0,34,25,59,,8,5.0,3.0,9,1.0,4,7,3.0,5.0,,16,7.0,6,25,3.0,1.0,26,1.0,1.0,10,3.0,2.0,,1.0,2.0,2.0,75,24,32,4.0,0.5517241379310345,0.64,0.6,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3625,0.35294117647058826,0.35,0.38421052631578945,0.35294117647058826,0.37037037037037035,0.4205607476635514,0.4,0.3870967741935484,0.15789473684210525,0.1,0.1,0.5625,1.0,0.7073170731707317,0.48,1.0,0.7333333333333333,0.4166666666666667,0.7272727272727273,0.34782608695652173,0.5,0.42857142857142855,0.7894736842105263,0.7333333333333333,1.0,,,98.5,1.0,14.878787878787879,14.357142857142858,13.636363636363637,13.948979591836734,0.3157894736842105,0.6333333333333333,0.7037037037037037,0.631578947368421,0.30526315789473685,0.1724137931034483,0.2,0.4,0.22105263157894736,0.23809523809523808,0.25,0.4,0.05263157894736842,0.10526315789473684,0.2,0.2,,0.5882352941176471,0.5,0.18518518518518517,0.8,0.18518518518518517,0.2,0.47368421052631576,0.2,0.47847999999999996,0.47171875,0.45730740740740744,0.09615384615384616,0.11235955056179775,0.17582417582417584,0.26373626373626374,7.7625,24.186666666666667,0.32323232323232326,2001-02-18,0020000756,ATL,3.0,1.0,2.0,,,,,6.0,,3.0,1.0,,4.0,1.0,,1.0,,,,0.13793103448275862,0.047619047619047616,,,0.1,0.125,0.6,0.6,1.0,0.2,,,,0.07407407407407407,0.5,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,95,94,21,22,18,189,22,33,6.0,9,2.0,7.0,6,21,11,31,5.0,2.0,6,,,39,85,3.0,11,15,102,8,17,3.0,19,5.0,18.0,1.0,2.0,7.0,20,54,24,9.0,10.0,,,6,2.0,14.0,27,3.0,30,2.0,15,3.0,9,63,19,4.0,22,2.0,28,23,51,1.0,11,5.0,6.0,2,3.0,1,10,1.0,1.0,3.0,12,3.0,9,17,1.0,,25,3.0,2.0,9,4.0,10.0,5.0,3.0,10.0,4.0,83,20,21,3.0,0.6923076923076923,0.7941176470588235,1.0,0.2727272727272727,0.5,0.2727272727272727,0.4588235294117647,0.47058823529411764,0.2777777777777778,0.453125,0.4444444444444444,0.325,0.4811320754716981,0.475,0.38461538461538464,0.11458333333333333,0.16470588235294117,0.18181818181818182,0.16666666666666666,1.0,0.5641025641025641,0.4418604651162791,0.5714285714285714,0.5652173913043478,0.4117647058823529,0.6363636363636364,0.6,0.17647058823529413,0.5555555555555556,0.6153846153846154,0.5294117647058824,0.5714285714285714,,0.02631578947368421,94.5,0.4,14.778947368421052,15.702127659574469,13.821052631578947,14.638297872340425,0.34375,0.6666666666666666,0.8148148148148148,0.6818181818181818,0.21875,0.2857142857142857,0.375,0.5,0.3229166666666667,0.3548387096774194,0.39285714285714285,0.8181818181818182,0.052083333333333336,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.35,0.2857142857142857,,,0.4583333333333333,0.3333333333333333,0.48621718750000004,0.48914117647058825,0.46852,0.08823529411764706,0.0989010989010989,0.18627450980392157,0.19607843137254902,8.65764705882353,23.936363636363637,0.22105263157894736,2001-02-20,0020000765,TOR,1.0,1.0,2.0,,,,1.0,,,1.0,2.0,2.0,3.0,2.0,,1.0,,,,0.23809523809523808,0.0967741935483871,,0.5,0.25,,0.2,0.2,1.0,0.16666666666666666,,,,0.1,0.5,,1.0,0.05555555555555555,,,0.5,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,94,93,17,15,9,187,18,32,3.0,7,3.0,6.0,4,15,9,31,2.0,4.0,7,1.0,2.0,31,78,5.0,9,14,91,4,10,,8,6.0,15.0,1.0,2.0,3.0,18,36,26,12.0,8.0,,,7,4.0,4.0,18,4.0,22,3.0,10,1.0,7,48,11,10.0,19,1.0,30,11,41,1.0,10,7.0,3.0,9,,4,2,,5.0,,11,1.0,3,15,1.0,1.0,16,2.0,,8,1.0,1.0,1.0,,2.0,1.0,83,18,17,1.0,0.5806451612903226,0.6666666666666666,0.8,0.5555555555555556,0.5,0.5555555555555556,0.3974358974358974,0.4,0.4,0.4425287356321839,0.36363636363636365,0.4411764705882353,0.48404255319148937,0.36363636363636365,0.47368421052631576,0.10344827586206896,0.05128205128205128,0.03125,0.8181818181818182,0.5,0.7037037037037037,0.23404255319148937,0.6666666666666666,0.6904761904761905,0.21568627450980393,0.42857142857142855,0.09090909090909091,0.18181818181818182,0.8,0.5714285714285714,0.875,0.75,0.3333333333333333,0.02127659574468085,93.5,0.5,15.787234042553191,15.010752688172044,15.287234042553191,14.225806451612904,0.367816091954023,0.5625,0.5806451612903226,0.5555555555555556,0.1724137931034483,0.26666666666666666,0.3333333333333333,0.25,0.3563218390804598,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.022988505747126436,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.75,0.6363636363636364,0.42857142857142855,0.35294117647058826,0.5,0.11764705882352941,0.5,0.47126436781609193,0.5714285714285714,0.47860172413793106,0.5141318181818182,0.4638264705882353,0.08602150537634409,0.09523809523809523,0.08791208791208792,0.1978021978021978,8.742307692307692,25.700000000000003,0.18085106382978725,2001-02-22,0020000780,CHH,1.0,,,,1.0,,1.0,3.0,,1.0,,,,,,,,,,0.2,,,,,,0.5,0.5,1.0,,0.09090909090909091,,,,,,,,,,,,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612744
48:00,91,91,25,7,19,182,15,19,8.0,8,6.0,7.0,4,21,11,37,3.0,3.0,11,,1.0,30,77,3.0,14,14,83,9,20,1.0,19,9.0,17.0,,2.0,10.0,28,38,22,9.0,6.0,,1.0,10,3.0,5.0,19,3.0,22,3.0,8,3.0,8,47,20,10.0,16,2.0,28,23,51,3.0,5,5.0,,10,3.0,5,5,2.0,5.0,,15,6.0,8,13,2.0,,18,2.0,,8,2.0,1.0,1.0,,2.0,1.0,64,28,25,,0.6333333333333333,0.7037037037037037,1.0,0.21428571428571427,,0.23076923076923078,0.38961038961038963,0.45,0.5294117647058824,0.3791208791208791,0.4090909090909091,0.47368421052631576,0.41919191919191917,0.41304347826086957,0.5833333333333334,0.15384615384615385,0.06493506493506493,0.05263157894736842,0.6666666666666666,1.0,0.64,0.425531914893617,0.8333333333333334,0.7027027027027027,0.40350877192982454,0.5,0.5294117647058824,0.34615384615384615,0.2857142857142857,0.8333333333333334,0.75,0.8571428571428571,0.8,0.057692307692307696,91.0,0.5,17.47252747252747,14.175824175824175,16.087912087912088,12.912087912087912,0.2087912087912088,0.7894736842105263,0.8333333333333334,0.5333333333333333,0.23076923076923078,0.19047619047619047,0.23529411764705882,0.75,0.4065934065934066,0.2972972972972973,0.2972972972972973,0.7272727272727273,0.03296703296703297,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.36363636363636365,1.0,0.3684210526315789,0.8571428571428571,0.05263157894736842,,0.3626373626373626,0.3,0.45289444444444443,0.5132526315789473,0.49126388888888894,0.08247422680412371,0.0963855421686747,0.2289156626506024,0.3373493975903614,11.303896103896104,26.342857142857145,0.27472527472527475,2001-02-23,0020000789,MIN,,,1.0,,2.0,,2.0,,,,3.0,,,,,,,,,0.19047619047619047,,,,0.3,0.14285714285714285,,,,0.25,0.09090909090909091,,,0.05263157894736842,,,,,,,0.6666666666666666,,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612744
48:00,95,95,24,21,11,190,21,34,1.0,7,7.0,11.0,7,20,11,28,4.0,,3,,1.0,39,82,1.0,7,14,95,2,11,4.0,8,9.0,24.0,,1.0,5.0,23,50,28,3.0,4.0,,,3,,1.0,25,1.0,26,,15,5.0,5,53,15,2.0,22,2.0,26,16,42,,8,6.0,2.0,7,1.0,4,4,2.0,3.0,,11,2.0,11,14,,,25,4.0,1.0,13,1.0,6.0,6.0,,6.0,3.0,87,23,24,1.0,0.6410256410256411,0.6756756756756757,1.0,0.14285714285714285,,0.14285714285714285,0.47560975609756095,0.18181818181818182,0.375,0.4550561797752809,0.18181818181818182,0.36,0.47474747474747475,0.26666666666666666,0.4074074074074074,0.07865168539325842,0.012195121951219513,0.029411764705882353,0.6363636363636364,1.0,0.5365853658536586,0.3488372093023256,0.4,0.5217391304347826,0.32653061224489793,0.38461538461538464,0.3076923076923077,0.35294117647058826,0.45,0.625,0.6153846153846154,0.25,1.0,,95.0,0.5,15.157894736842104,15.157894736842104,14.578947368421053,13.936842105263159,0.38202247191011235,0.6176470588235294,0.6363636363636364,0.7142857142857143,0.2247191011235955,0.35,0.35,0.7142857142857143,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.0449438202247191,0.033707865168539325,,,,0.6363636363636364,0.14285714285714285,0.44,0.6363636363636364,0.04,,0.4606741573033708,,0.48172921348314607,0.5199499999999999,0.491102,0.1326530612244898,0.14285714285714285,0.08421052631578947,0.24210526315789474,7.995121951219512,25.02857142857143,0.25263157894736843,2001-02-25,0020000805,MIL,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,0.16666666666666666,,0.25,0.25,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,94,95,18,13,11,189,13,23,4.0,4,1.0,1.0,7,17,14,30,,1.0,6,,,34,70,1.0,6,13,84,5,9,1.0,11,8.0,10.0,,,5.0,21,44,24,3.0,4.0,,,6,1.0,6.0,22,1.0,23,1.0,6,4.0,12,47,13,5.0,29,4.0,38,13,51,1.0,10,6.0,4.0,12,2.0,7,7,3.0,5.0,,19,4.0,14,18,1.0,1.0,24,,,8,4.0,8.0,8.0,,8.0,7.0,73,21,18,,0.6470588235294118,0.6875,1.0,0.16666666666666666,,0.16666666666666666,0.4857142857142857,0.5555555555555556,0.8,0.46710526315789475,0.5555555555555556,0.8,0.4772727272727273,0.55,0.7,0.07894736842105263,0.08571428571428572,0.17391304347826086,0.631578947368421,0.8,0.7073170731707317,0.3611111111111111,0.8333333333333334,0.723404255319149,0.3170731707317073,0.3,0.5,0.3125,0.6842105263157895,0.7777777777777778,0.6923076923076923,0.8333333333333334,,0.02857142857142857,94.5,0.875,15.191489361702128,15.284210526315789,14.595744680851064,14.76842105263158,0.3026315789473684,0.5652173913043478,0.6842105263157895,0.46153846153846156,0.2236842105263158,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.39473684210526316,0.4666666666666667,0.4666666666666667,0.8571428571428571,,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.4444444444444444,1.0,0.1,1.0,,,0.3815789473684211,0.16666666666666666,0.46403421052631577,0.4739444444444445,0.39441000000000004,0.09523809523809523,0.10256410256410256,0.13095238095238096,0.25,10.885714285714286,26.55,0.19148936170212766,2001-02-26,0020000811,CHI,,,,,,,,,,,,,3.0,,,,,,,0.11764705882352941,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
