Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,96.0,96.0,19.0,44.0,10.0,192.0,14.0,24.0,2.0,5.0,2.0,3.0,7.0,13.0,7.0,25.0,1.0,4.0,6.0,13.0,,5.0,28.0,62.0,7.0,17.0,12.0,89.0,2.0,7.0,1.0,6.0,10.0,2.0,6.0,6.0,9.0,16.0,44.0,12.0,18.0,3.0,2.0,12.0,6.0,3.0,22.0,6.0,28.0,5.0,1.0,12.0,3.0,7.0,62.0,3.0,7.0,2.0,8.0,34.0,4.0,46.0,12.0,58.0,2.0,10.0,4.0,6.0,10.0,1.0,5.0,13.0,5.0,1.0,23.0,,6.0,15.0,26.0,1.0,3.0,18.0,1.0,4.0,5.0,5.0,1.0,3.0,5.0,4.0,,,79.0,16.0,19.0,2.0,0.7857142857142857,0.8148148148148148,0.8571428571428571,0.4117647058823529,0.4375,0.45161290322580644,0.2857142857142857,0.3333333333333333,0.4873417721518987,0.25,0.2916666666666667,0.5057471264367817,0.4166666666666667,0.4444444444444444,0.21518987341772153,0.04838709677419355,,0.15384615384615385,0.43478260869565216,1.0,0.6666666666666666,0.8095238095238095,0.21212121212121213,1.0,0.3333333333333333,0.84,0.23809523809523808,0.2,0.3333333333333333,0.17647058823529413,0.5,0.8333333333333334,0.75,0.9166666666666666,1.0,1.0,0.05,96.0,0.8,15.53125,14.46875,14.666666666666666,14.208333333333334,0.3037974683544304,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.16455696202531644,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.31645569620253167,0.28,0.2916666666666667,1.0,0.05063291139240506,0.25,0.25,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.625,0.4,,0.25,0.6666666666666666,0.4166666666666667,0.5189873417721519,0.5,0.4804564102564103,0.5126785714285714,0.47325,0.04878048780487805,0.06153846153846154,0.11235955056179775,0.1797752808988764,9.187096774193549,27.470588235294116,0.19791666666666666,2001-01-17,0020000558,PHX,1.0,1.0,1.0,0.16666666666666666,0.5,0.2,1.0,1.0,1.0,2.0,0.04,,0.125,0.08333333333333333,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,91.0,18.0,37.0,12.0,182.0,14.0,27.0,2.0,4.0,2.0,5.0,3.0,16.0,12.0,25.0,4.0,4.0,2.0,11.0,1.0,4.0,29.0,68.0,6.0,15.0,22.0,98.0,4.0,11.0,2.0,,11.0,5.0,10.0,4.0,10.0,23.0,38.0,20.0,15.0,3.0,2.0,11.0,2.0,1.0,19.0,5.0,24.0,1.0,4.0,11.0,,8.0,53.0,3.0,12.0,,9.0,22.0,4.0,35.0,15.0,50.0,1.0,10.0,5.0,5.0,8.0,1.0,4.0,4.0,4.0,,12.0,2.0,1.0,12.0,28.0,1.0,2.0,25.0,2.0,10.0,3.0,5.0,4.0,1.0,5.0,3.0,1.0,,87.0,23.0,18.0,2.0,0.6551724137931034,0.6785714285714286,0.8333333333333334,0.4,0.4,0.4264705882352941,0.36363636363636365,0.5,0.4578313253012048,0.4230769230769231,0.4642857142857143,0.5159574468085106,0.4230769230769231,0.5789473684210527,0.18072289156626506,0.014705882352941176,,0.0625,0.6666666666666666,0.6666666666666666,,0.6875,0.3157894736842105,0.75,0.375,0.7045454545454546,0.32608695652173914,0.25,0.15384615384615385,0.5384615384615384,0.375,0.6875,0.6666666666666666,0.75,0.8571428571428571,0.6,0.022222222222222223,91.0,0.6,15.989010989010989,15.659340659340659,14.494505494505495,15.12087912087912,0.3253012048192771,0.5185185185185185,0.5185185185185185,0.7857142857142857,0.1927710843373494,0.1875,0.2,,0.30120481927710846,0.48,0.48,0.6666666666666666,0.04819277108433735,1.0,1.0,1.0,0.13253012048192772,0.18181818181818182,0.18181818181818182,0.5,0.3076923076923077,0.5,0.07692307692307693,0.35714285714285715,0.4,0.2857142857142857,0.5060240963855421,0.18181818181818182,0.4826012048192771,0.46227,0.5170821428571429,0.10989010989010989,0.13157894736842105,0.11224489795918367,0.23469387755102042,8.802941176470588,24.88,0.1978021978021978,2001-01-19,0020000572,MIN,1.0,1.0,1.0,0.25,,0.25,1.0,,,,,,0.07692307692307693,,,,,,1.0,1.0,,,0.5,1.0,,,,,,,,,,,,,1.0,,2000-01,2001,Regular Season,,
48:00,93.0,93.0,23.0,16.0,19.0,186.0,18.0,30.0,8.0,12.0,4.0,7.0,6.0,19.0,7.0,20.0,5.0,7.0,5.0,16.0,2.0,3.0,31.0,69.0,10.0,23.0,15.0,107.0,8.0,16.0,2.0,4.0,26.0,9.0,18.0,6.0,8.0,35.0,32.0,30.0,27.0,3.0,12.0,15.0,5.0,3.0,16.0,9.0,25.0,4.0,5.0,8.0,2.0,6.0,59.0,4.0,15.0,2.0,3.0,19.0,1.0,23.0,21.0,44.0,4.0,7.0,5.0,2.0,10.0,2.0,8.0,5.0,2.0,,15.0,1.0,2.0,13.0,23.0,,2.0,24.0,4.0,11.0,3.0,11.0,8.0,2.0,11.0,7.0,1.0,,81.0,35.0,23.0,2.0,0.5161290322580645,0.64,0.9,0.43478260869565216,0.45454545454545453,0.4492753623188406,0.5,0.5,0.5,0.6111111111111112,0.5625,0.5245098039215687,0.6190476190476191,0.603448275862069,0.25,0.043478260869565216,0.03333333333333333,0.10526315789473684,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.5428571428571428,0.40540540540540543,0.42857142857142855,0.36363636363636365,0.5238095238095238,0.3958333333333333,0.6666666666666666,0.5,0.07692307692307693,0.3333333333333333,0.5333333333333333,0.5,0.625,0.6,,0.08888888888888889,93.0,0.6363636363636364,15.365591397849462,15.602150537634408,14.451612903225806,14.344086021505376,0.32608695652173914,0.6,0.6206896551724138,0.4444444444444444,0.20652173913043478,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.21739130434782608,0.35,0.35,0.8571428571428571,0.07608695652173914,0.7142857142857143,0.7142857142857143,1.0,0.17391304347826086,0.3125,0.3125,0.8,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.2916666666666667,0.5714285714285714,0.125,0.5760869565217391,0.3333333333333333,0.46589010989010987,0.48825,0.43698260869565214,0.1111111111111111,0.14473684210526316,0.24299065420560748,0.32710280373831774,7.7956521739130435,26.630434782608695,0.24731182795698925,2001-01-21,0020000585,SAC,1.0,3.0,,0.5,0.125,0.3333333333333333,,3.0,,,,0.5,,0.125,,,1.0,1.0,,2.0,,,1.0,,,2.0,0.6666666666666666,2.0,,1.0,,,,,1.0,,,,2000-01,2001,Regular Season,,
48:00,93.0,92.0,32.0,30.0,14.0,185.0,13.0,22.0,1.0,4.0,6.0,9.0,6.0,22.0,1.0,9.0,3.0,7.0,5.0,21.0,3.0,9.0,20.0,53.0,8.0,28.0,16.0,80.0,1.0,8.0,3.0,5.0,7.0,8.0,16.0,11.0,10.0,35.0,26.0,14.0,21.0,3.0,2.0,20.0,5.0,3.0,13.0,7.0,20.0,4.0,3.0,12.0,1.0,,47.0,5.0,11.0,1.0,2.0,22.0,4.0,28.0,17.0,45.0,2.0,10.0,6.0,4.0,8.0,2.0,5.0,6.0,3.0,1.0,14.0,3.0,5.0,11.0,24.0,2.0,1.0,32.0,1.0,13.0,2.0,6.0,2.0,4.0,6.0,5.0,1.0,3.0,73.0,35.0,32.0,7.0,0.65,0.6842105263157895,0.875,0.2857142857142857,0.2962962962962963,0.37735849056603776,0.125,0.5,0.3950617283950617,0.09090909090909091,0.46296296296296297,0.4166666666666667,0.25,0.5303030303030303,0.345679012345679,0.05660377358490566,,0.13636363636363635,0.5714285714285714,1.0,0.09090909090909091,0.7333333333333333,0.3333333333333333,0.4,0.2777777777777778,0.6857142857142857,0.3137254901960784,0.4444444444444444,0.25,0.375,0.21428571428571427,0.8571428571428571,0.9166666666666666,0.45454545454545453,0.5,,0.041666666666666664,92.5,0.8333333333333334,15.591397849462366,15.543478260869565,14.64516129032258,14.804347826086957,0.2716049382716049,0.5909090909090909,0.5909090909090909,0.9230769230769231,0.2716049382716049,0.2727272727272727,0.3157894736842105,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.25925925925925924,0.23809523809523808,0.23809523809523808,0.8,0.36363636363636365,0.25,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6172839506172839,0.25,0.46405375,0.49476875,0.4644537037037037,0.14893617021276595,0.2,0.0875,0.4375,6.881132075471698,25.982142857142858,0.34408602150537637,2001-01-23,0020000599,LAL,2.0,3.0,,0.2727272727272727,,0.2222222222222222,,2.0,,1.0,,0.5,,0.07407407407407407,,,,1.0,,,,1.0,,,0.034482758620689655,1.0,0.5,,,,,,,,,,,,2000-01,2001,Regular Season,,
53:00,99.0,100.0,41.0,23.0,13.0,199.0,14.0,29.0,2.0,7.0,9.0,15.0,14.0,29.0,6.0,15.0,1.0,2.0,7.0,17.0,,7.0,34.0,73.0,8.0,19.0,18.0,110.0,4.0,11.0,1.0,3.0,11.0,15.0,29.0,9.0,12.0,51.0,32.0,36.0,18.0,6.0,4.0,17.0,7.0,5.0,16.0,6.0,22.0,5.0,1.0,8.0,4.0,4.0,50.0,4.0,11.0,,9.0,21.0,3.0,33.0,15.0,48.0,2.0,7.0,4.0,3.0,9.0,1.0,6.0,5.0,3.0,,14.0,1.0,4.0,7.0,21.0,1.0,1.0,25.0,1.0,8.0,4.0,12.0,8.0,4.0,12.0,6.0,1.0,,99.0,51.0,41.0,4.0,0.47058823529411764,0.5,0.75,0.42105263157894735,0.42105263157894735,0.4657534246575342,0.36363636363636365,0.5172413793103449,0.5,0.3333333333333333,0.5131578947368421,0.5242718446601942,0.39285714285714285,0.5555555555555556,0.20652173913043478,0.0684931506849315,0.13793103448275862,0.034482758620689655,0.6428571428571429,0.75,,0.5675675675675675,0.2972972972972973,0.8181818181818182,0.4444444444444444,0.625,0.32608695652173914,0.4,0.35714285714285715,,0.5,0.5,0.5294117647058824,0.8333333333333334,0.9,,0.04878048780487805,90.11320754716981,0.5,16.696969696969695,15.27,16.04040404040404,14.51,0.31521739130434784,0.4827586206896552,0.56,0.5714285714285714,0.31521739130434784,0.4827586206896552,0.5,0.2857142857142857,0.16304347826086957,0.4,0.4,0.6666666666666666,0.021739130434782608,0.5,0.5,1.0,0.18478260869565216,0.4117647058823529,0.4375,0.7142857142857143,0.5833333333333334,0.2857142857142857,,0.39473684210526316,0.6,0.18421052631578946,0.5217391304347826,0.4117647058823529,0.4635663043478261,0.5111749999999999,0.4732026315789474,0.08080808080808081,0.1,0.1,0.4636363636363636,6.784931506849315,26.989473684210523,0.41414141414141414,2001-01-24,0020000605,LAC,2.0,3.0,2.0,0.3333333333333333,,0.2857142857142857,1.0,2.0,,,,,0.08333333333333333,0.05263157894736842,,,,,,,,,,,,1.0,0.5,,,,1.0,0.05263157894736842,0.058823529411764705,,,,,,2000-01,2001,Regular Season,,
48:00,100.0,101.0,2.0,20.0,13.0,201.0,15.0,31.0,2.0,5.0,1.0,2.0,11.0,23.0,7.0,20.0,3.0,8.0,8.0,17.0,1.0,1.0,33.0,74.0,11.0,25.0,6.0,105.0,5.0,11.0,2.0,,13.0,1.0,2.0,1.0,,2.0,50.0,16.0,30.0,3.0,6.0,17.0,8.0,5.0,25.0,10.0,35.0,7.0,3.0,10.0,8.0,7.0,80.0,3.0,12.0,,7.0,20.0,3.0,30.0,15.0,45.0,3.0,13.0,9.0,4.0,7.0,1.0,7.0,5.0,,1.0,12.0,2.0,,8.0,20.0,3.0,1.0,9.0,1.0,5.0,,2.0,1.0,1.0,2.0,1.0,1.0,,92.0,2.0,2.0,3.0,0.7575757575757576,0.8333333333333334,0.9090909090909091,0.44,0.44,0.44594594594594594,0.45454545454545453,0.5,0.5,0.5,0.3333333333333333,0.5097087378640777,0.5,0.3333333333333333,0.25252525252525254,0.06756756756756757,0.0967741935483871,,0.5833333333333334,1.0,,0.8,0.2926829268292683,0.7777777777777778,0.21428571428571427,0.7941176470588235,0.2727272727272727,0.3125,0.16666666666666666,0.38461538461538464,0.2222222222222222,0.6666666666666666,0.875,0.875,0.75,1.0,0.06,100.5,0.5,14.48,14.178217821782178,14.05,13.930693069306932,0.31313131313131315,0.4838709677419355,0.5357142857142857,0.6666666666666666,0.23232323232323232,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.20202020202020202,0.35,0.3888888888888889,1.0,0.08080808080808081,0.375,0.375,1.0,0.1717171717171717,0.47058823529411764,0.47058823529411764,0.875,0.38461538461538464,0.4,0.07692307692307693,0.6666666666666666,0.5,0.3333333333333333,0.5656565656565656,0.47058823529411764,0.5001838383838384,0.48253636363636365,0.3911,0.04854368932038835,0.0641025641025641,0.12380952380952381,0.01904761904761905,7.308108108108107,24.248,0.02,2001-01-26,0020000617,GSW,,,,,,,1.0,,1.0,,0.1,0.2,0.07692307692307693,,,,,,1.0,1.0,,,0.5,1.0,,,,,1.0,,,,,,,,1.0,,2000-01,2001,Regular Season,,
48:00,94.0,95.0,27.0,41.0,11.0,189.0,17.0,27.0,4.0,8.0,5.0,6.0,3.0,17.0,8.0,24.0,2.0,5.0,5.0,13.0,1.0,3.0,28.0,68.0,7.0,18.0,20.0,97.0,4.0,9.0,1.0,3.0,11.0,11.0,18.0,6.0,6.0,37.0,30.0,26.0,15.0,6.0,4.0,13.0,5.0,5.0,15.0,5.0,20.0,4.0,1.0,9.0,2.0,4.0,45.0,1.0,10.0,1.0,6.0,19.0,3.0,28.0,12.0,40.0,1.0,11.0,7.0,4.0,4.0,1.0,,5.0,4.0,1.0,9.0,,3.0,13.0,27.0,,1.0,26.0,2.0,14.0,,1.0,,1.0,1.0,1.0,1.0,,86.0,37.0,27.0,7.0,0.5357142857142857,0.5769230769230769,0.7142857142857143,0.3888888888888889,0.3888888888888889,0.4117647058823529,0.4444444444444444,0.6111111111111112,0.4476744186046512,0.4,0.6458333333333334,0.49489795918367346,0.4583333333333333,0.6851851851851852,0.20930232558139536,0.07352941176470588,0.037037037037037035,0.17647058823529413,0.4444444444444444,0.75,0.25,0.7037037037037037,0.25,0.75,0.1,0.7142857142857143,0.22,0.4,0.21428571428571427,0.1875,0.14285714285714285,1.0,0.6666666666666666,0.7,0.8333333333333334,0.5,0.022222222222222223,94.5,1.0,15.680851063829786,14.8,14.946808510638299,13.978947368421053,0.313953488372093,0.6296296296296297,0.6538461538461539,0.5294117647058824,0.19767441860465115,0.17647058823529413,0.21428571428571427,0.6666666666666666,0.27906976744186046,0.3333333333333333,0.34782608695652173,0.5,0.05813953488372093,0.4,0.4,0.5,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.8,0.8,0.5,0.1,0.25,0.8333333333333334,0.125,0.5232558139534884,0.38461538461538464,0.47634476744186044,0.49347222222222226,0.4436479166666667,0.14285714285714285,0.175,0.1134020618556701,0.38144329896907214,8.719117647058823,25.33888888888889,0.2872340425531915,2001-01-27,0020000628,NJN,2.0,3.0,,0.5,0.5,0.6666666666666666,,3.0,1.0,,0.041666666666666664,,,0.125,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,90.0,90.0,23.0,57.0,11.0,180.0,19.0,25.0,3.0,4.0,5.0,6.0,4.0,11.0,12.0,26.0,1.0,5.0,2.0,8.0,2.0,1.0,35.0,62.0,3.0,13.0,23.0,102.0,4.0,7.0,3.0,2.0,10.0,6.0,13.0,2.0,8.0,20.0,46.0,24.0,9.0,,4.0,8.0,2.0,5.0,23.0,3.0,26.0,2.0,1.0,13.0,3.0,7.0,55.0,3.0,9.0,,4.0,24.0,3.0,31.0,12.0,43.0,,11.0,4.0,7.0,7.0,3.0,6.0,10.0,1.0,1.0,17.0,1.0,7.0,16.0,30.0,,3.0,26.0,3.0,11.0,2.0,7.0,4.0,3.0,7.0,7.0,1.0,,92.0,20.0,23.0,2.0,0.6571428571428571,0.696969696969697,1.0,0.23076923076923078,0.23076923076923078,0.5645161290322581,0.5714285714285714,0.46153846153846156,0.5266666666666666,0.4,0.4,0.5882352941176471,0.45454545454545453,0.5263157894736842,0.17333333333333334,0.08064516129032258,0.08,0.2727272727272727,0.4117647058823529,1.0,,0.7058823529411765,0.3333333333333333,0.5714285714285714,0.3,0.6829268292682927,0.32432432432432434,0.8333333333333334,0.2857142857142857,0.14285714285714285,0.5,0.7,0.6363636363636364,0.7692307692307693,0.5714285714285714,,,90.0,1.0,16.833333333333332,15.166666666666666,15.61111111111111,14.477777777777778,0.3333333333333333,0.76,0.8260869565217391,0.6842105263157895,0.14666666666666667,0.36363636363636365,0.5,0.75,0.3466666666666667,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.06666666666666667,0.2,0.2,1.0,0.10666666666666667,0.25,0.25,1.0,0.4,0.75,0.2,0.4,0.8333333333333334,0.06666666666666667,0.5066666666666667,0.25,0.47478933333333334,0.4239857142857143,0.45938,0.13253012048192772,0.15714285714285714,0.09803921568627451,0.19607843137254902,9.461290322580645,24.53076923076923,0.25555555555555554,2001-01-30,0020000645,UTA,,,3.0,,0.3333333333333333,,1.0,1.0,1.0,,,,0.1,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,91.0,23.0,25.0,7.0,182.0,10.0,12.0,1.0,2.0,4.0,4.0,11.0,25.0,7.0,20.0,1.0,3.0,6.0,9.0,,2.0,28.0,57.0,7.0,12.0,14.0,91.0,3.0,5.0,,4.0,10.0,5.0,13.0,4.0,6.0,25.0,38.0,18.0,21.0,,,9.0,6.0,2.0,19.0,7.0,26.0,6.0,1.0,7.0,8.0,4.0,59.0,1.0,5.0,1.0,1.0,25.0,3.0,29.0,7.0,36.0,1.0,10.0,5.0,5.0,12.0,5.0,5.0,10.0,7.0,1.0,22.0,,4.0,8.0,21.0,3.0,2.0,18.0,4.0,9.0,2.0,7.0,4.0,2.0,7.0,4.0,1.0,1.0,81.0,25.0,23.0,4.0,0.6785714285714286,0.6785714285714286,1.0,0.5833333333333334,0.5833333333333334,0.49122807017543857,0.6,0.38461538461538464,0.5579710144927537,0.6,0.5588235294117647,0.5986842105263158,0.7142857142857143,0.625,0.17391304347826086,0.03508771929824561,0.08333333333333333,0.04,0.5454545454545454,0.75,0.5,0.6944444444444444,0.18518518518518517,0.3333333333333333,0.2,0.6666666666666666,0.1875,0.5,0.08333333333333333,0.23076923076923078,0.3333333333333333,0.5882352941176471,0.75,0.8571428571428571,0.3333333333333333,,0.03225806451612903,91.0,0.5714285714285714,15.868131868131869,15.780219780219781,15.186813186813186,14.923076923076923,0.17391304347826086,0.8333333333333334,0.9090909090909091,0.7,0.36231884057971014,0.44,0.4583333333333333,0.7272727272727273,0.2898550724637681,0.35,0.35,0.5714285714285714,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.4,0.5,,0.23529411764705882,1.0,0.11764705882352941,0.34782608695652173,0.6666666666666666,0.4403521739130435,0.44276,0.4244794117647059,0.12162162162162163,0.14516129032258066,0.10989010989010989,0.27472527472527475,10.37719298245614,24.875,0.25274725274725274,2001-02-01,0020000660,CHI,2.0,3.0,,0.75,,1.0,,2.0,1.0,,,,,0.11764705882352941,,,1.0,,,,,,,,,1.0,0.5,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,90.0,24.0,33.0,11.0,179.0,21.0,33.0,2.0,5.0,3.0,5.0,5.0,14.0,9.0,18.0,2.0,3.0,4.0,7.0,,3.0,35.0,65.0,6.0,10.0,23.0,111.0,3.0,10.0,1.0,2.0,11.0,8.0,11.0,4.0,5.0,30.0,56.0,14.0,18.0,,4.0,7.0,4.0,3.0,28.0,6.0,34.0,4.0,2.0,19.0,4.0,5.0,74.0,1.0,12.0,1.0,2.0,19.0,7.0,28.0,14.0,42.0,1.0,11.0,5.0,6.0,7.0,2.0,6.0,8.0,1.0,1.0,15.0,2.0,6.0,12.0,25.0,1.0,2.0,30.0,3.0,15.0,1.0,8.0,3.0,5.0,8.0,5.0,1.0,1.0,100.0,30.0,24.0,4.0,0.8,0.8484848484848485,1.0,0.6,0.6,0.5384615384615384,0.3,0.7272727272727273,0.5866666666666667,0.4090909090909091,0.8333333333333334,0.625,0.4583333333333333,0.7894736842105263,0.13333333333333333,0.046153846153846156,0.09090909090909091,,0.4666666666666667,1.0,0.2,0.6785714285714286,0.4,0.6666666666666666,0.25,0.6774193548387096,0.38235294117647056,0.5,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.5714285714285714,0.5555555555555556,0.8333333333333334,0.5,1.0,0.03225806451612903,89.5,0.625,16.96629213483146,15.222222222222221,15.98876404494382,14.822222222222223,0.44,0.6363636363636364,0.7,0.9047619047619048,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.8,0.24,0.5,0.5,0.5555555555555556,0.04,0.6666666666666666,0.6666666666666666,1.0,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.45454545454545453,0.4,,0.3333333333333333,0.6,0.2,0.5733333333333334,0.5714285714285714,0.492502,0.46206500000000006,0.48396,0.1724137931034483,0.19480519480519481,0.0990990990990991,0.2702702702702703,7.10923076923077,23.66,0.2696629213483146,2001-02-03,0020000675,UTA,2.0,3.0,1.0,0.75,,0.6666666666666666,1.0,1.0,1.0,1.0,,,0.09090909090909091,0.06666666666666667,,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,,2000-01,2001,Regular Season,,
