Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,96.0,96.0,37.0,40.0,13.0,192.0,11.0,24.0,3.0,6.0,4.0,6.0,10.0,25.0,9.0,26.0,1.0,7.0,16.0,2.0,11.0,30.0,75.0,7.0,17.0,19.0,100.0,6.0,12.0,2.0,2.0,17.0,10.0,23.0,12.0,7.0,45.0,14.0,46.0,6.0,8.0,,16.0,7.0,2.0,7.0,12.0,5.0,1.0,1.0,29.0,2.0,14.0,1.0,2.0,22.0,30.0,17.0,47.0,4.0,7.0,5.0,2.0,7.0,1.0,3.0,2.0,,4.0,9.0,2.0,14.0,25.0,1.0,30.0,5.0,,13.0,3.0,3.0,,3.0,3.0,,,,83.0,45.0,37.0,3.0,0.23333333333333334,0.2692307692307692,0.4117647058823529,0.4117647058823529,0.4,0.5,0.43478260869565216,0.44021739130434784,0.5357142857142857,0.5428571428571428,0.4807692307692308,0.53125,0.5769230769230769,0.18478260869565216,0.02666666666666667,0.041666666666666664,0.7777777777777778,0.125,0.7586206896551724,0.3111111111111111,0.4,0.25,0.7058823529411765,0.3018867924528302,0.15384615384615385,0.5333333333333333,0.23529411764705882,0.2857142857142857,0.75,0.7058823529411765,0.875,,0.0784313725490196,96.0,,15.385416666666666,14.614583333333334,14.041666666666666,14.09375,0.2608695652173913,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.2717391304347826,0.4,0.4166666666666667,0.1,0.2826086956521739,0.34615384615384615,0.34615384615384615,0.1111111111111111,0.010869565217391304,0.17391304347826086,0.4375,0.4375,0.42857142857142855,0.5,,0.14285714285714285,0.17142857142857143,0.6666666666666666,0.3142857142857143,0.44565217391304346,0.4375,0.4588565217391304,0.4806307692307692,0.45034714285714283,0.13861386138613863,0.1566265060240964,0.17,0.45,8.893333333333333,26.22941176470588,0.3854166666666667,2001-01-25,0020000608,ORL,,,,,1.0,1.0,1.0,6.0,15.0,5.0,5.0,,6.0,,1.0,1.0,,0.7142857142857143,0.5,0.5,0.04,1.0,0.4,,,,0.7142857142857143,,,,0.5,1.0,0.02857142857142857,,0.05555555555555555,1.0,,,6.0,0.5454545454545454,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,88.0,90.0,14.0,4.0,10.0,178.0,21.0,27.0,6.0,8.0,2.0,4.0,2.0,20.0,5.0,25.0,1.0,4.0,10.0,1.0,2.0,28.0,72.0,4.0,11.0,12.0,80.0,7.0,11.0,1.0,,14.0,2.0,11.0,2.0,5.0,12.0,32.0,24.0,6.0,8.0,,10.0,4.0,1.0,16.0,18.0,10.0,2.0,4.0,38.0,,13.0,,3.0,28.0,34.0,13.0,47.0,1.0,6.0,3.0,3.0,2.0,2.0,1.0,10.0,1.0,1.0,12.0,,6.0,15.0,2.0,15.0,1.0,,6.0,2.0,3.0,2.0,1.0,3.0,3.0,,,66.0,12.0,14.0,1.0,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.3888888888888889,0.6363636363636364,0.18181818181818182,0.40963855421686746,0.5833333333333334,0.2692307692307692,0.4444444444444444,0.5833333333333334,0.375,0.13253012048192772,0.013888888888888888,,0.16666666666666666,,0.9333333333333333,0.29545454545454547,0.6,,0.8857142857142857,0.26,0.3333333333333333,0.3888888888888889,0.2,,1.0,0.9,0.9285714285714286,0.5,0.02040816326530612,89.0,1.0,17.318181818181817,15.066666666666666,16.53409090909091,14.71111111111111,0.3253012048192771,0.7777777777777778,0.7777777777777778,0.47619047619047616,0.24096385542168675,0.1,0.1,1.0,0.30120481927710846,0.2,0.20833333333333334,0.8,0.012048192771084338,0.12048192771084337,0.4,0.4,0.6666666666666666,0.75,0.16666666666666666,0.08333333333333333,0.3076923076923077,0.5,0.15384615384615385,0.4578313253012048,0.4,0.4694132530120482,0.5334791666666666,0.4514230769230769,0.06818181818181818,0.07792207792207792,0.175,0.15,9.07638888888889,25.1,0.1590909090909091,2001-01-27,0020000624,POR,,,,,,,,1.0,6.0,2.0,2.0,,3.0,2.0,1.0,,1.0,0.5,,0.5,,1.0,0.6666666666666666,,,,0.5,,,,,,,,,,0.04,,1.0,0.5,,,,,1.0,0.09090909090909091,,1.0,,,2000-01,2001,Regular Season,,,
48:00,93.0,91.0,25.0,22.0,12.0,184.0,10.0,17.0,2.0,2.0,3.0,6.0,8.0,29.0,9.0,18.0,3.0,5.0,15.0,4.0,4.0,27.0,64.0,6.0,18.0,24.0,96.0,4.0,8.0,4.0,3.0,11.0,5.0,15.0,4.0,15.0,28.0,24.0,30.0,3.0,6.0,,15.0,5.0,7.0,12.0,17.0,6.0,4.0,2.0,39.0,2.0,12.0,,6.0,23.0,34.0,14.0,48.0,1.0,10.0,7.0,3.0,4.0,1.0,3.0,8.0,1.0,1.0,12.0,2.0,9.0,22.0,5.0,32.0,2.0,3.0,9.0,6.0,2.0,1.0,1.0,2.0,2.0,,,85.0,28.0,25.0,2.0,0.4444444444444444,0.5,0.3333333333333333,0.3333333333333333,0.421875,0.5,0.3333333333333333,0.43902439024390244,0.3333333333333333,0.34210526315789475,0.49473684210526314,0.38461538461538464,0.5,0.21951219512195122,0.109375,0.23529411764705882,0.3333333333333333,,0.6388888888888888,0.32432432432432434,0.8571428571428571,0.18181818181818182,0.6744186046511628,0.2916666666666667,0.2857142857142857,0.38095238095238093,0.2222222222222222,0.1111111111111111,0.6,0.5,0.7647058823529411,1.0,0.024390243902439025,92.0,1.0,15.806451612903226,15.494505494505495,14.881720430107526,14.494505494505495,0.2073170731707317,0.5882352941176471,0.7692307692307693,0.6,0.35365853658536583,0.27586206896551724,0.3076923076923077,0.5,0.21951219512195122,0.5,0.5,0.2222222222222222,0.036585365853658534,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,,0.3333333333333333,0.3157894736842105,0.5,0.21052631578947367,0.4268292682926829,0.3333333333333333,0.45649817073170734,0.43122999999999995,0.4290815789473684,0.10112359550561797,0.1267605633802817,0.11458333333333333,0.2916666666666667,8.478125,25.005555555555556,0.26881720430107525,2001-01-29,0020000634,MIL,1.0,,,,,,,1.0,15.0,5.0,4.0,1.0,5.0,,1.0,,,0.8333333333333334,,0.25,0.10344827586206896,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.8,,,,,,,,,3.0,,,1.0,0.25,,0.5,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,88.0,89.0,20.0,29.0,15.0,177.0,14.0,26.0,5.0,8.0,3.0,6.0,5.0,20.0,6.0,18.0,3.0,3.0,10.0,2.0,2.0,25.0,64.0,5.0,13.0,18.0,83.0,5.0,14.0,2.0,2.0,12.0,5.0,12.0,2.0,10.0,23.0,26.0,24.0,3.0,8.0,,10.0,3.0,5.0,13.0,17.0,6.0,5.0,2.0,38.0,5.0,14.0,,6.0,23.0,30.0,19.0,49.0,2.0,7.0,4.0,3.0,11.0,1.0,8.0,6.0,1.0,3.0,17.0,3.0,11.0,23.0,1.0,24.0,,,9.0,3.0,6.0,4.0,2.0,6.0,4.0,,,71.0,23.0,20.0,2.0,0.52,0.6190476190476191,0.38461538461538464,0.38461538461538464,0.390625,0.35714285714285715,0.4166666666666667,0.42207792207792205,0.3125,0.4642857142857143,0.46629213483146065,0.35294117647058826,0.6052631578947368,0.16883116883116883,0.078125,0.15384615384615385,0.6470588235294118,,0.5897435897435898,0.358974358974359,0.8571428571428571,0.625,0.6304347826086957,0.40425531914893614,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.36363636363636365,0.7272727272727273,0.6470588235294118,,0.047619047619047616,88.5,0.6666666666666666,16.011363636363637,16.528089887640448,14.863636363636363,15.348314606741573,0.33766233766233766,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.2597402597402597,0.25,0.2631578947368421,1.0,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.03896103896103896,0.12987012987012986,0.3,0.3,0.5,0.625,0.2,0.125,0.42857142857142855,0.5,0.14285714285714285,0.5064935064935064,0.3,0.48055909090909094,0.4850692307692308,0.49258928571428573,0.10465116279069768,0.1232876712328767,0.14457831325301204,0.27710843373493976,7.76875,25.06153846153846,0.22727272727272727,2001-01-31,0020000651,LAL,2.0,,,,,,,1.0,12.0,4.0,2.0,2.0,1.0,2.0,2.0,,,0.8,,0.5,0.05,0.25,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,,,,,,2.0,,,1.0,0.5,1.0,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,93.0,29.0,33.0,11.0,186.0,14.0,28.0,5.0,8.0,4.0,9.0,9.0,21.0,5.0,22.0,,1.0,5.0,1.0,2.0,28.0,71.0,1.0,5.0,22.0,81.0,5.0,9.0,1.0,3.0,13.0,9.0,25.0,2.0,7.0,28.0,22.0,34.0,,10.0,,5.0,1.0,10.0,11.0,12.0,5.0,2.0,4.0,25.0,2.0,10.0,,4.0,24.0,30.0,12.0,42.0,3.0,5.0,3.0,2.0,10.0,1.0,7.0,7.0,1.0,3.0,17.0,4.0,13.0,25.0,4.0,28.0,2.0,1.0,10.0,5.0,8.0,4.0,4.0,8.0,2.0,1.0,1.0,68.0,28.0,29.0,3.0,0.39285714285714285,0.4782608695652174,0.2,0.2,0.39436619718309857,0.5555555555555556,0.36,0.3881578947368421,0.5,0.3888888888888889,0.449438202247191,0.5909090909090909,0.4375,0.06578947368421052,0.14084507042253522,0.17857142857142858,0.5882352941176471,,0.6666666666666666,0.23255813953488372,0.6666666666666666,0.5,0.6666666666666666,0.2553191489361702,0.35714285714285715,0.16666666666666666,0.17647058823529413,0.5,0.5555555555555556,0.7,0.7058823529411765,,0.08108108108108109,93.0,0.25,16.086021505376344,14.881720430107526,15.56989247311828,13.419354838709678,0.3684210526315789,0.5,0.6086956521739131,0.35714285714285715,0.27631578947368424,0.42857142857142855,0.5,0.2222222222222222,0.2894736842105263,0.22727272727272727,0.25,0.8,,0.06578947368421052,0.2,0.2,0.8,0.625,,0.1,0.3333333333333333,0.4444444444444444,0.07407407407407407,0.4342105263157895,0.2,0.47684013157894733,0.5240750000000001,0.45992962962962963,0.11904761904761904,0.12658227848101267,0.16049382716049382,0.345679012345679,8.450704225352112,25.080000000000002,0.3118279569892473,2001-02-01,0020000655,CLE,,,,,,,,1.0,3.0,1.0,1.0,,2.0,,1.0,,,1.0,,0.5,0.14285714285714285,1.0,0.8,,,,1.0,,,,,,,,,,0.09090909090909091,,1.0,0.5,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,88.0,87.0,40.0,13.0,15.0,175.0,15.0,21.0,4.0,8.0,5.0,8.0,3.0,14.0,14.0,30.0,5.0,3.0,11.0,,9.0,32.0,65.0,6.0,16.0,23.0,105.0,6.0,12.0,1.0,3.0,18.0,13.0,29.0,10.0,10.0,48.0,44.0,20.0,,6.0,1.0,10.0,3.0,6.0,22.0,28.0,10.0,1.0,11.0,62.0,4.0,13.0,,2.0,21.0,23.0,17.0,40.0,,4.0,3.0,1.0,3.0,4.0,2.0,7.0,,1.0,10.0,5.0,7.0,16.0,2.0,32.0,4.0,,16.0,2.0,7.0,5.0,1.0,7.0,3.0,,,87.0,48.0,40.0,,0.6875,0.7586206896551724,0.375,0.4,0.49230769230769234,0.5,0.4482758620689655,0.5061728395061729,0.5769230769230769,0.48717948717948717,0.5526315789473685,0.6,0.5217391304347826,0.19753086419753085,0.09230769230769231,0.047619047619047616,0.3,,0.6176470588235294,0.3939393939393939,0.5,0.4444444444444444,0.6052631578947368,0.40476190476190477,0.5,0.36363636363636365,0.375,0.5714285714285714,0.4444444444444444,0.6,0.7333333333333333,0.5,,87.5,0.42857142857142855,16.670454545454547,16.24137931034483,15.875,15.229885057471265,0.25925925925925924,0.7142857142857143,0.75,0.6666666666666666,0.1728395061728395,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.37037037037037035,0.4666666666666667,0.5,0.7857142857142857,0.06172839506172839,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.6153846153846154,0.5,0.25,,0.20512820512820512,0.625,0.23076923076923078,0.4567901234567901,0.3,0.47104875,0.48386363636363633,0.45272763157894735,0.17204301075268819,0.2077922077922078,0.17142857142857143,0.45714285714285713,10.824615384615385,26.14375,0.45454545454545453,2001-02-03,0020000670,TOR,3.0,1.0,1.0,1.0,1.0,,1.0,4.0,18.0,6.0,3.0,3.0,,,1.0,,,1.0,1.0,0.4,0.21428571428571427,,,0.6,0.6,1.0,1.0,0.07692307692307693,1.0,1.0,,,0.02564102564102564,1.0,,1.0,0.06666666666666667,1.0,3.0,0.3333333333333333,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,97.0,53.0,7.0,14.0,193.0,24.0,42.0,5.0,12.0,14.0,22.0,6.0,20.0,1.0,12.0,2.0,2.0,8.0,1.0,5.0,31.0,74.0,3.0,10.0,17.0,88.0,5.0,14.0,1.0,,13.0,18.0,34.0,7.0,11.0,56.0,40.0,22.0,,8.0,,8.0,2.0,11.0,20.0,23.0,14.0,5.0,1.0,49.0,,14.0,2.0,6.0,21.0,27.0,16.0,43.0,1.0,11.0,7.0,4.0,10.0,2.0,6.0,4.0,,4.0,14.0,9.0,5.0,10.0,,29.0,3.0,,13.0,3.0,2.0,1.0,1.0,2.0,1.0,,,75.0,56.0,53.0,,0.6451612903225806,0.7407407407407407,0.3,0.3,0.4189189189189189,0.35714285714285715,0.5294117647058824,0.4226190476190476,0.43333333333333335,0.5487804878048781,0.4536082474226804,0.43333333333333335,0.5714285714285714,0.11904761904761904,0.14864864864864866,0.16666666666666666,0.7142857142857143,0.4,0.7777777777777778,0.32558139534883723,0.6666666666666666,,0.75,0.28,0.3888888888888889,0.2857142857142857,0.2727272727272727,,0.5,0.7692307692307693,0.9,0.3333333333333333,0.02564102564102564,96.5,0.5,14.875,14.969072164948454,14.15625,14.154639175257731,0.5,0.5714285714285714,0.6857142857142857,0.5833333333333334,0.23809523809523808,0.3,0.375,0.8333333333333334,0.14285714285714285,0.08333333333333333,0.08333333333333333,1.0,0.023809523809523808,0.09523809523809523,0.25,0.25,0.8,0.4166666666666667,,0.06666666666666667,0.5365853658536586,0.6363636363636364,0.12195121951219512,0.6190476190476191,0.25,0.5144732142857142,0.5407433333333334,0.530690243902439,0.13829787234042554,0.15476190476190477,0.14772727272727273,0.6363636363636364,5.262162162162162,25.45,0.5520833333333334,2001-02-07,0020000701,SAC,1.0,,,1.0,2.0,1.0,1.0,3.0,9.0,3.0,2.0,1.0,,,1.0,,1.0,1.0,1.0,0.42857142857142855,0.2,,0.8333333333333334,0.5,0.5,1.0,1.0,,,,1.0,1.0,0.04878048780487805,0.5,,,,,2.0,0.4,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,97.0,38.0,28.0,11.0,193.0,19.0,30.0,4.0,8.0,4.0,9.0,9.0,15.0,12.0,31.0,,4.0,8.0,2.0,4.0,40.0,76.0,4.0,8.0,17.0,109.0,5.0,10.0,2.0,,16.0,10.0,24.0,4.0,12.0,38.0,54.0,26.0,3.0,6.0,1.0,7.0,4.0,1.0,27.0,30.0,11.0,7.0,9.0,63.0,2.0,10.0,1.0,5.0,26.0,31.0,13.0,44.0,,9.0,6.0,3.0,8.0,5.0,8.0,10.0,,,18.0,10.0,7.0,17.0,2.0,21.0,2.0,1.0,8.0,3.0,1.0,1.0,,1.0,1.0,,,93.0,38.0,38.0,1.0,0.675,0.7297297297297297,0.5,0.5714285714285714,0.5263157894736842,0.5,0.4166666666666667,0.5476190476190477,0.6666666666666666,0.4642857142857143,0.5806451612903226,0.6666666666666666,0.5441176470588235,0.09523809523809523,0.013157894736842105,0.03333333333333333,0.4444444444444444,0.3333333333333333,0.7222222222222222,0.29411764705882354,0.8333333333333334,0.6666666666666666,0.7380952380952381,0.32432432432432434,0.36363636363636365,0.5,0.21052631578947367,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7222222222222222,,,96.5,1.0,15.59375,14.257731958762887,14.802083333333334,13.958762886597938,0.35714285714285715,0.6333333333333333,0.6551724137931034,0.5789473684210527,0.17857142857142858,0.6,0.6,0.7777777777777778,0.36904761904761907,0.3870967741935484,0.3870967741935484,0.75,,0.09523809523809523,0.5,0.5,0.6666666666666666,0.5,0.25,0.16666666666666666,0.32142857142857145,0.4444444444444444,0.14285714285714285,0.4523809523809524,0.5714285714285714,0.49558734939759036,0.5449454545454545,0.46165,0.08888888888888889,0.0975609756097561,0.14678899082568808,0.3486238532110092,10.121052631578948,26.5375,0.3958333333333333,2001-02-13,0020000721,POR,,,,,,2.0,2.0,2.0,9.0,3.0,3.0,,,,1.0,,1.0,0.75,1.0,0.5,,,1.0,,,,0.75,,,,1.0,1.0,,,,,,,2.0,0.5,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,97.0,35.0,29.0,6.0,193.0,14.0,23.0,3.0,5.0,7.0,11.0,9.0,13.0,14.0,33.0,1.0,2.0,4.0,,1.0,37.0,69.0,2.0,5.0,24.0,104.0,3.0,6.0,,4.0,10.0,14.0,23.0,2.0,13.0,44.0,54.0,20.0,,4.0,,4.0,2.0,6.0,27.0,29.0,10.0,5.0,12.0,60.0,1.0,7.0,,5.0,31.0,37.0,8.0,45.0,2.0,9.0,5.0,4.0,14.0,2.0,9.0,4.0,,5.0,18.0,7.0,10.0,21.0,2.0,29.0,3.0,,12.0,2.0,6.0,5.0,1.0,6.0,2.0,1.0,,94.0,44.0,35.0,1.0,0.7297297297297297,0.7714285714285715,0.4,0.4,0.5362318840579711,0.5,0.6086956521739131,0.5405405405405406,0.5,0.62,0.6046511627906976,0.625,0.7096774193548387,0.06756756756756757,0.08695652173913043,0.17391304347826086,0.7777777777777778,,0.6888888888888889,0.21875,0.8333333333333334,0.3333333333333333,0.7058823529411765,0.22857142857142856,0.5555555555555556,0.25,0.05263157894736842,,0.3333333333333333,0.7142857142857143,0.8947368421052632,,0.06896551724137931,96.5,0.3333333333333333,14.427083333333334,15.412371134020619,14.28125,14.68041237113402,0.3108108108108108,0.6086956521739131,0.7368421052631579,0.7142857142857143,0.17567567567567569,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.44594594594594594,0.42424242424242425,0.45161290322580644,0.8571428571428571,0.013513513513513514,0.05405405405405406,0.5,0.5,0.8333333333333334,0.6,,,0.44,0.6363636363636364,0.04,0.3783783783783784,0.5,0.47355608108108105,0.5328499999999999,0.489814,0.15476190476190477,0.15384615384615385,0.09615384615384616,0.4230769230769231,10.408695652173913,24.18,0.3645833333333333,2001-02-14,0020000728,PHX,,,,,1.0,,,1.0,6.0,2.0,2.0,,1.0,,,1.0,,1.0,,0.5,,1.0,0.8333333333333334,,,,1.0,,,,,,0.04,,0.16666666666666666,3.0,0.06060606060606061,,1.0,1.0,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,88.0,87.0,46.0,27.0,10.0,175.0,10.0,17.0,,3.0,4.0,9.0,6.0,20.0,7.0,21.0,5.0,1.0,5.0,,2.0,23.0,58.0,5.0,10.0,30.0,91.0,2.0,7.0,1.0,2.0,9.0,11.0,30.0,6.0,18.0,49.0,24.0,22.0,3.0,2.0,,5.0,1.0,3.0,12.0,16.0,7.0,3.0,2.0,36.0,1.0,8.0,1.0,6.0,28.0,38.0,10.0,48.0,1.0,4.0,3.0,1.0,6.0,1.0,3.0,2.0,,3.0,8.0,3.0,12.0,21.0,1.0,47.0,4.0,1.0,17.0,8.0,4.0,2.0,1.0,5.0,3.0,,,82.0,49.0,46.0,4.0,0.5217391304347826,0.5454545454545454,0.5,0.5,0.39655172413793105,0.2857142857142857,0.36666666666666664,0.4485294117647059,0.4375,0.4305555555555556,0.5056179775280899,0.5,0.5104166666666666,0.14705882352941177,0.05172413793103448,0.058823529411764705,0.75,0.125,0.6829268292682927,0.22857142857142856,0.6,0.2,0.6666666666666666,0.225,0.42857142857142855,0.14285714285714285,0.21428571428571427,0.25,0.45454545454545453,0.7777777777777778,0.7619047619047619,0.25,0.02702702702702703,87.5,0.6,17.227272727272727,15.67816091954023,16.352272727272727,13.666666666666666,0.25,0.5882352941176471,0.625,0.7,0.29411764705882354,0.3,0.3333333333333333,0.5,0.3088235294117647,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.07352941176470588,0.07352941176470588,0.2,0.2,0.375,,,,0.25,0.4444444444444444,0.05555555555555555,0.39705882352941174,0.2,0.4639639705882353,0.46709999999999996,0.4635944444444444,0.20987654320987653,0.23943661971830985,0.0989010989010989,0.5384615384615384,9.520689655172415,24.02,0.5227272727272727,2001-02-16,0020000740,SAS,4.0,1.0,1.0,3.0,4.0,,1.0,3.0,12.0,4.0,1.0,3.0,4.0,,,,,0.8,1.0,0.5,0.1,0.6666666666666666,0.8333333333333334,0.8,0.8,0.75,1.0,0.125,1.0,,,,0.1111111111111111,0.75,,1.0,,1.0,,,,,1.0,1.0,,,,,,,2000-01,2001,Regular Season,,,
