Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LostBallTurnovers,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,101,101,13,27.0,10,202,17,28,2.0,3.0,,2.0,8,14,6,19,2.0,4.0,,,,,6.0,20,1.0,2.0,31,61,8.0,24,12,98,3.0,5.0,,1.0,1.0,7,3.0,6,,2.0,5.0,11,28,34,18.0,6.0,4.0,,20,6.0,5.0,14,6.0,20,5.0,1.0,10,2.0,2.0,46,3.0,8,6.0,19,6.0,31,11,42,,12.0,12.0,,15,1.0,15.0,4.0,2.0,1.0,19,2.0,11,23,,,,18,1.0,6,3.0,8.0,5.0,1.0,8.0,5.0,,91,11,13,7.0,0.45161290322580644,0.4827586206896552,0.75,0.3333333333333333,,,0.3333333333333333,0.5081967213114754,0.6,0.5,0.5058823529411764,0.5,0.375,0.5268817204301075,0.4375,0.4583333333333333,0.2823529411764706,0.08196721311475409,0.14285714285714285,0.07142857142857142,0.7894736842105263,1.0,0.6333333333333333,0.26666666666666666,1.0,0.2,0.6944444444444444,0.24444444444444444,0.45454545454545453,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.5,0.6428571428571429,0.7272727272727273,0.4,1.0,1.0,,101.0,0.625,14.693069306930694,13.821782178217822,14.217821782178218,13.455445544554456,0.32941176470588235,0.6071428571428571,0.7083333333333334,0.5882352941176471,0.16470588235294117,0.5714285714285714,0.6153846153846154,0.25,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.047058823529411764,0.5,0.5,0.5,0.23529411764705882,0.3,0.3,0.8333333333333334,0.5,0.6666666666666666,,,,0.16666666666666666,0.25,,,,0.25,0.611764705882353,0.3,0.5113583333333332,0.53465,0.47489375,0.06666666666666667,0.09090909090909091,0.07142857142857142,0.11224489795918367,7.7098360655737705,24.820833333333336,0.12871287128712872,2001-01-23,0020000594,PHI,,,3.0,1.0,,,,,1.0,,,,2.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92,91,17,35.0,12,183,23,29,4.0,4.0,2.0,2.0,8,27,10,20,1.0,3.0,,1.0,,1.0,4.0,9,1.0,,41,76,5.0,12,23,120,8.0,12.0,,2.0,2.0,18,5.0,13,,1.0,8.0,18,42,40,9.0,6.0,8.0,,9,4.0,4.0,21,3.0,24,2.0,1.0,11,4.0,6.0,51,1.0,14,8.0,24,,32,16,48,2.0,9.0,9.0,,3,,3.0,5.0,1.0,1.0,8,1.0,11,24,,,2.0,25,,10,4.0,5.0,1.0,1.0,5.0,2.0,,102,18,17,4.0,0.5121951219512195,0.5675675675675675,0.6,0.4166666666666667,,,0.4166666666666667,0.5394736842105263,0.6666666666666666,0.38461538461538464,0.5511363636363636,0.5714285714285714,0.35714285714285715,0.6060606060606061,0.6,0.47368421052631576,0.13636363636363635,0.05263157894736842,0.034482758620689655,0.1111111111111111,0.375,,0.6857142857142857,0.4,0.7272727272727273,0.14285714285714285,0.6956521739130435,0.35714285714285715,0.5,0.3157894736842105,0.5,,0.5,0.6,0.6,0.8,0.75,0.6666666666666666,0.05263157894736842,91.5,0.4,15.869565217391305,15.604395604395604,14.445652173913043,14.978021978021978,0.32954545454545453,0.7931034482758621,0.8214285714285714,0.4782608695652174,0.3068181818181818,0.2962962962962963,0.3333333333333333,0.5,0.22727272727272727,0.5,0.5,0.6,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.5,0.2857142857142857,1.0,0.07142857142857142,,,0.07142857142857142,0.14285714285714285,1.0,0.07142857142857142,,,0.4659090909090909,0.4444444444444444,0.49714261363636364,0.47801923076923075,0.44666428571428574,0.10526315789473684,0.12048192771084337,0.15,0.15,7.59078947368421,24.03333333333333,0.18478260869565216,2001-01-25,0020000609,VAN,,,1.0,3.0,,,,,,,,,3.0,,,,1.0,1.0,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92,92,34,25.0,8,184,13,18,1.0,1.0,2.0,4.0,7,22,9,27,1.0,2.0,,,1.0,2.0,6.0,13,2.0,2.0,29,67,7.0,15,21,100,2.0,4.0,2.0,2.0,2.0,12,9.0,22,1.0,4.0,12.0,33,32,26,18.0,3.0,2.0,,13,6.0,7.0,16,6.0,22,5.0,1.0,8,2.0,6.0,50,2.0,7,4.0,28,,32,9,41,,7.0,5.0,2.0,3,1.0,1.0,8.0,,2.0,11,6.0,8,21,,2.0,2.0,23,2.0,5,5.0,9.0,7.0,1.0,9.0,7.0,,88,33,34,3.0,0.5517241379310345,0.5714285714285714,0.8571428571428571,0.4666666666666667,1.0,0.25,0.4666666666666667,0.43283582089552236,0.5,0.4090909090909091,0.4817073170731707,0.8333333333333334,0.40384615384615385,0.5384615384615384,0.8571428571428571,0.515625,0.18292682926829268,0.1044776119402985,0.16666666666666666,0.13636363636363635,0.2727272727272727,,0.6829268292682927,0.1891891891891892,0.4444444444444444,0.25,0.64,0.2,0.5,0.06666666666666667,0.2222222222222222,0.2857142857142857,,0.5555555555555556,0.7142857142857143,0.8125,0.375,1.0,,92.0,0.7777777777777778,15.5,15.804347826086957,14.73913043478261,14.956521739130435,0.21951219512195122,0.7222222222222222,0.8666666666666667,0.6153846153846154,0.2682926829268293,0.3181818181818182,0.3684210526315789,0.2857142857142857,0.32926829268292684,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.024390243902439025,0.5,0.5,1.0,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.16666666666666666,1.0,,,,0.3333333333333333,0.15384615384615385,0.5,0.07692307692307693,0.5,0.07692307692307693,0.4024390243902439,0.46153846153846156,0.4742615853658536,0.48634166666666667,0.4444326923076923,0.06976744186046512,0.07142857142857142,0.12,0.33,10.359701492537313,24.6,0.3695652173913043,2001-01-27,0020000625,DEN,2.0,,2.0,2.0,0.037037037037037035,1.0,1.0,,,,,2.0,1.0,1.0,0.0625,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
53:00,94,94,35,18.0,9,188,18,30,,5.0,4.0,12.0,11,28,7,21,1.0,3.0,,,1.0,1.0,3.0,9,1.0,4.0,36,79,4.0,12,11,95,3.0,10.0,,1.0,2.0,8,12.0,30,1.0,5.0,3.0,30,30,42,12.0,,2.0,,9,3.0,5.0,15,4.0,19,3.0,1.0,8,5.0,2.0,42,1.0,10,8.0,30,2.0,40,12,52,1.0,4.0,4.0,,7,1.0,7.0,2.0,,,9,2.0,11,20,,2.0,1.0,14,,7,1.0,9.0,5.0,1.0,9.0,5.0,,87,30,35,1.0,0.4166666666666667,0.42857142857142855,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.45569620253164556,0.3,0.4,0.46153846153846156,0.2727272727272727,0.38571428571428573,0.4896907216494845,0.3333333333333333,0.40540540540540543,0.13186813186813187,0.06329113924050633,0.06666666666666667,0.03571428571428571,0.7777777777777778,1.0,0.7894736842105263,0.23809523809523808,0.7272727272727273,0.125,0.7755102040816326,0.22,0.25,0.23529411764705882,0.23076923076923078,0.16666666666666666,,0.5454545454545454,0.9090909090909091,0.875,0.6666666666666666,1.0,0.022222222222222223,85.13207547169812,0.5555555555555556,18.148936170212767,15.680851063829786,17.43617021276596,15.095744680851064,0.32967032967032966,0.6,0.6428571428571429,0.4444444444444444,0.3076923076923077,0.39285714285714285,0.4074074074074074,0.45454545454545453,0.23076923076923078,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,,,,,0.09090909090909091,0.34285714285714286,0.3333333333333333,0.02857142857142857,1.0,0.11428571428571428,0.46153846153846156,0.3333333333333333,0.46138186813186816,0.43936000000000003,0.4601714285714286,0.07291666666666667,0.08333333333333333,0.08421052631578947,0.3157894736842105,8.11139240506329,24.241666666666664,0.3723404255319149,2001-02-01,0020000656,MIA,,,,2.0,0.09523809523809523,,,,,,,,3.0,,,,1.0,1.0,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98,98,7,35.0,8,196,17,30,4.0,6.0,,,5,14,7,23,2.0,4.0,,,,,7.0,14,1.0,2.0,29,67,9.0,18,16,101,5.0,8.0,1.0,1.0,1.0,14,,3,1.0,2.0,2.0,5,28,30,24.0,3.0,6.0,1.0,13,7.0,5.0,14,8.0,22,6.0,2.0,6,2.0,6.0,52,2.0,8,9.0,22,3.0,34,10,44,2.0,9.0,9.0,,4,1.0,4.0,10.0,2.0,2.0,14,,10,24,,3.0,3.0,20,1.0,9,1.0,5.0,4.0,,6.0,4.0,,87,5,7,1.0,0.4827586206896552,0.5384615384615384,0.8888888888888888,0.5,1.0,0.5,0.5294117647058824,0.43283582089552236,0.625,,0.5,0.7222222222222222,0.3,0.5319148936170213,0.7,0.4166666666666667,0.21176470588235294,0.07462686567164178,0.16666666666666666,,0.2857142857142857,1.0,0.6470588235294118,0.21621621621621623,0.8181818181818182,0.25,0.6888888888888889,0.2222222222222222,0.5384615384615384,,0.06666666666666667,0.16666666666666666,0.5,0.625,0.6666666666666666,0.6363636363636364,0.8888888888888888,0.5,0.05,98.0,0.6666666666666666,14.89795918367347,14.489795918367347,14.438775510204081,14.061224489795919,0.35294117647058826,0.5666666666666667,0.68,0.35294117647058826,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.4,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.047058823529411764,0.5,0.5,1.0,0.16470588235294117,0.5,0.5,0.8571428571428571,0.6666666666666666,0.6666666666666666,,,,0.1111111111111111,,,,,0.4,0.5647058823529412,0.5384615384615384,0.502985119047619,0.49807142857142855,0.41231999999999996,0.0967741935483871,0.12,0.13861386138613863,0.04950495049504951,7.7298507462686565,25.727777777777778,0.07142857142857142,2001-02-03,0020000673,GSW,1.0,1.0,,1.0,,1.0,1.0,0.5,1.0,,,,1.0,,,,,,,,,,1.0,1.0,,,2000-01,2001,Regular Season,,,,
48:00,92,91,16,28.0,6,183,13,16,,,2.0,2.0,12,32,7,20,1.0,3.0,,,,1.0,3.0,7,1.0,,32,68,4.0,10,15,91,1.0,3.0,,1.0,,2,3.0,9,,1.0,8.0,14,30,34,6.0,6.0,,,7,3.0,2.0,15,2.0,17,1.0,1.0,8,4.0,3.0,36,,5,3.0,33,4.0,40,6,46,2.0,9.0,5.0,4.0,9,1.0,4.0,3.0,,1.0,12,2.0,10,19,,,,19,1.0,8,3.0,10.0,2.0,,11.0,7.0,,89,14,16,2.0,0.46875,0.46875,0.5,0.4,,,0.4,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.48717948717948717,0.25,0.3,0.5294117647058824,0.25,0.5384615384615384,0.1282051282051282,0.029411764705882353,,0.0625,0.75,0.8,0.6875,0.14285714285714285,0.5,,0.6666666666666666,0.12195121951219512,,0.2,0.08333333333333333,,,0.6666666666666666,0.5714285714285714,0.8333333333333334,0.5,0.5,0.05128205128205128,91.5,0.6363636363636364,15.26086956521739,16.21978021978022,14.98913043478261,14.967032967032967,0.20512820512820512,0.8125,0.8125,0.6153846153846154,0.41025641025641024,0.375,0.4,0.3333333333333333,0.2564102564102564,0.35,0.35,0.42857142857142855,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,,0.25,0.2,1.0,0.1,,,0.3333333333333333,0.42857142857142855,0.45065,0.4672625,0.46675000000000005,0.0975609756097561,0.1111111111111111,0.02197802197802198,0.15384615384615385,9.695588235294117,25.05,0.17391304347826086,2001-02-05,0020000684,ATL,,,2.0,4.0,,,,,,,,5.0,8.0,,,,1.0,0.5,,,,,1.0,1.0,,,2000-01,2001,Regular Season,,,,
58:00,101,100,17,21.0,8,201,14,19,2.0,3.0,,2.0,7,18,9,25,4.0,10.0,,,1.0,3.0,3.0,14,2.0,3.0,30,62,7.0,24,12,93,2.0,4.0,2.0,2.0,,10,1.0,7,2.0,6.0,2.0,10,28,32,15.0,6.0,4.0,,14,3.0,5.0,14,5.0,19,2.0,3.0,4,3.0,7.0,43,5.0,3,10.0,18,2.0,30,8,38,,15.0,6.0,9.0,6,3.0,2.0,10.0,1.0,1.0,16,4.0,8,20,,1.0,3.0,15,,6,2.0,3.0,1.0,1.0,3.0,2.0,,83,10,17,1.0,0.4666666666666667,0.5,0.7142857142857143,0.2916666666666667,1.0,0.3333333333333333,0.2916666666666667,0.4838709677419355,0.5,0.14285714285714285,0.47093023255813954,0.8333333333333334,0.3076923076923077,0.5,0.8333333333333334,0.3333333333333333,0.27906976744186046,0.08064516129032258,0.05263157894736842,0.1111111111111111,0.375,1.0,0.6206896551724138,0.09375,0.7142857142857143,0.3125,0.6511627906976745,0.16666666666666666,0.2,,0.125,0.2727272727272727,0.4,0.75,0.6666666666666666,0.5,0.9,0.25,,83.17241379310344,0.6666666666666666,16.534653465346533,18.1,16.08910891089109,16.62,0.22093023255813954,0.7368421052631579,0.7777777777777778,0.2857142857142857,0.20930232558139536,0.3888888888888889,0.4375,0.42857142857142855,0.29069767441860467,0.36,0.391304347826087,0.7777777777777778,0.11627906976744186,0.4,0.4444444444444444,0.75,0.16279069767441862,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5,0.6666666666666666,,,,0.3333333333333333,0.15384615384615385,,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.5,0.21428571428571427,0.45351918604651165,0.5383166666666667,0.39185384615384616,0.06593406593406594,0.08955223880597014,0.10752688172043011,0.10752688172043011,9.516129032258064,24.616666666666664,0.16831683168316833,2001-02-07,0020000697,NYK,2.0,1.0,2.0,1.0,0.08,1.0,0.5,0.3333333333333333,,,,4.0,1.0,,,,,,1.0,0.041666666666666664,,0.1,,,,,2000-01,2001,Regular Season,,,,
48:00,95,93,33,34.0,14,188,12,22,4.0,8.0,8.0,10.0,7,20,11,30,1.0,4.0,,,,,4.0,10,,8.0,30,72,5.0,14,17,92,7.0,14.0,,,,14,12.0,21,3.0,8.0,5.0,38,18,42,3.0,12.0,6.0,,10,4.0,8.0,9,1.0,10,,1.0,3,1.0,5.0,21,3.0,13,6.0,19,5.0,30,16,46,2.0,9.0,7.0,2.0,8,,6.0,6.0,,1.0,14,6.0,7,27,,1.0,2.0,20,,7,3.0,7.0,5.0,,7.0,5.0,,78,38,33,7.0,0.3,0.3333333333333333,0.2,0.35714285714285715,,0.375,0.35714285714285715,0.4166666666666667,0.5,0.5714285714285714,0.436046511627907,0.5,0.5689655172413793,0.4791666666666667,0.5,0.59375,0.16279069767441862,0.1111111111111111,0.2727272727272727,0.1,0.5714285714285714,1.0,0.6785714285714286,0.30952380952380953,0.8571428571428571,0.3333333333333333,0.7142857142857143,0.3137254901960784,0.2,0.46153846153846156,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.625,0.6666666666666666,0.7272727272727273,1.0,0.5,0.046511627906976744,94.0,0.7142857142857143,15.389473684210527,15.24731182795699,14.336842105263157,14.376344086021506,0.2558139534883721,0.5454545454545454,0.75,0.25,0.23255813953488372,0.35,0.3888888888888889,0.14285714285714285,0.3488372093023256,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.046511627906976744,0.25,0.25,1.0,0.11627906976744186,0.4,0.4,,0.5714285714285714,0.5,,,,,0.3448275862068966,0.8,,,0.27586206896551724,0.4186046511627907,0.4,0.4721936046511628,0.49745,0.48658275862068967,0.07526881720430108,0.08860759493670886,0.15217391304347827,0.41304347826086957,10.077777777777778,25.157142857142855,0.3473684210526316,2001-02-13,0020000717,SAS,,3.0,2.0,,,,,0.375,,,,2.0,2.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91,91,19,22.0,13,182,22,28,5.0,8.0,3.0,4.0,9,22,9,22,1.0,1.0,,,1.0,1.0,2.0,10,1.0,1.0,40,72,3.0,11,13,102,7.0,12.0,,1.0,3.0,17,6.0,14,1.0,2.0,4.0,19,32,48,6.0,3.0,10.0,,10,2.0,5.0,16,2.0,18,1.0,1.0,7,4.0,5.0,38,4.0,11,3.0,30,1.0,34,16,50,2.0,10.0,10.0,,9,4.0,9.0,8.0,1.0,1.0,17,3.0,13,22,,,1.0,20,2.0,9,2.0,5.0,3.0,,5.0,1.0,,85,19,19,,0.4,0.45714285714285713,0.6666666666666666,0.2727272727272727,,0.5,0.2727272727272727,0.5555555555555556,0.5833333333333334,0.42857142857142855,0.536144578313253,0.5384615384615384,0.46875,0.5555555555555556,0.6071428571428571,0.47368421052631576,0.13253012048192772,0.06944444444444445,0.07142857142857142,0.13636363636363635,0.5294117647058824,1.0,0.7142857142857143,0.34375,1.0,0.5,0.7333333333333333,0.375,0.5,0.46153846153846156,0.15384615384615385,0.5,,0.42857142857142855,0.875,0.6842105263157895,1.0,1.0,0.05714285714285714,91.0,0.2,15.483516483516484,16.164835164835164,14.835164835164836,15.186813186813186,0.3373493975903614,0.7857142857142857,0.8461538461538461,0.3181818181818182,0.26506024096385544,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.012048192771084338,1.0,1.0,1.0,0.12048192771084337,0.2,0.2,0.5,0.6153846153846154,0.625,,,,0.07692307692307693,0.25,0.75,0.0625,1.0,0.0625,0.46987951807228917,0.2,0.46951686746987953,0.48595,0.40920625,0.10227272727272728,0.11688311688311688,0.16666666666666666,0.18627450980392157,8.8875,24.58181818181818,0.2087912087912088,2001-02-15,0020000731,CLE,,,2.0,4.0,,,,,1.0,1.0,0.2,,2.0,,,,1.0,0.3333333333333333,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92,92,32,36.0,12,184,16,26,4.0,6.0,6.0,11.0,9,18,11,19,1.0,4.0,,,,2.0,2.0,8,1.0,4.0,36,63,3.0,12,31,112,5.0,7.0,,1.0,7.0,17,10.0,22,1.0,6.0,16.0,39,40,32,9.0,,4.0,,8,2.0,4.0,20,3.0,23,2.0,1.0,9,4.0,7.0,49,4.0,10,7.0,15,5.0,27,14,41,2.0,10.0,10.0,,7,4.0,7.0,6.0,1.0,,13,5.0,12,24,,1.0,,38,1.0,16,4.0,1.0,1.0,,1.0,1.0,,95,39,32,4.0,0.5555555555555556,0.5882352941176471,1.0,0.25,,0.16666666666666666,0.25,0.5714285714285714,0.7142857142857143,0.45454545454545453,0.54,0.625,0.4107142857142857,0.6032608695652174,0.7083333333333334,0.5277777777777778,0.16,0.06349206349206349,0.15384615384615385,,0.5384615384615384,0.8333333333333334,0.6,0.37037037037037035,0.5,0.4444444444444444,0.5641025641025641,0.3888888888888889,0.4,0.3333333333333333,0.375,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.16666666666666666,0.75,0.5,,0.0625,92.0,1.0,15.597826086956522,15.706521739130435,14.565217391304348,14.75,0.3466666666666667,0.6153846153846154,0.7272727272727273,0.5625,0.24,0.5,0.5,0.4444444444444444,0.25333333333333335,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.05333333333333334,0.25,0.25,1.0,0.10666666666666667,0.25,0.25,1.0,0.75,0.6666666666666666,,,,0.125,0.39285714285714285,0.5454545454545454,0.07142857142857142,,0.14285714285714285,0.5066666666666667,0.25,0.49244533333333335,0.5751357142857143,0.5081660714285714,0.18181818181818182,0.21052631578947367,0.15178571428571427,0.3482142857142857,8.607936507936508,24.09166666666667,0.34782608695652173,2001-02-17,0020000745,WAS,,1.0,2.0,3.0,,,,0.25,1.0,1.0,0.25,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,93,95,18,44.0,11,188,16,25,2.0,4.0,4.0,4.0,5,17,8,20,3.0,6.0,,,1.0,1.0,9.0,23,,8.0,29,62,12.0,29,15,109,4.0,9.0,,,2.0,10,4.0,8,3.0,9.0,4.0,21,22,36,27.0,9.0,,1.0,22,9.0,5.0,11,9.0,20,6.0,3.0,4,2.0,5.0,49,3.0,8,4.0,21,4.0,29,11,40,1.0,3.0,3.0,,5,1.0,5.0,1.0,,,6,2.0,14,29,,2.0,,20,,10,1.0,7.0,7.0,,7.0,5.0,,99,21,18,10.0,0.3793103448275862,0.3793103448275862,0.75,0.41379310344827586,,0.3333333333333333,0.42857142857142855,0.46774193548387094,0.4444444444444444,0.5,0.5164835164835165,0.4444444444444444,0.5,0.545,0.45454545454545453,0.525,0.31868131868131866,0.08064516129032258,0.12,0.11764705882352941,0.8333333333333334,1.0,0.5833333333333334,0.24242424242424243,0.8,0.1875,0.6097560975609756,0.22448979591836735,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.15384615384615385,0.3333333333333333,0.4,0.7777777777777778,0.6666666666666666,1.0,0.6666666666666666,0.022727272727272728,94.0,0.7142857142857143,15.333333333333334,15.305263157894737,14.419354838709678,14.621052631578948,0.27472527472527475,0.64,0.7272727272727273,0.25,0.18681318681318682,0.29411764705882354,0.3333333333333333,0.4,0.21978021978021978,0.4,0.4,0.625,0.06593406593406594,0.5,0.5,1.0,0.25274725274725274,0.391304347826087,0.391304347826087,0.6666666666666666,0.4444444444444444,0.5,,,,,0.23529411764705882,1.0,0.058823529411764705,1.0,0.47058823529411764,0.5934065934065934,0.4090909090909091,0.5022511111111111,0.4433125,0.519565625,0.10101010101010101,0.14285714285714285,0.09174311926605505,0.1926605504587156,8.033870967741937,24.71379310344828,0.1935483870967742,2001-02-20,0020000767,LAL,,2.0,,2.0,,,,0.25,,,0.5,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
