Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,90.0,91.0,29.0,31.0,2.0,181.0,10.0,18.0,,1.0,3.0,3.0,2.0,5.0,9.0,30.0,2.0,2.0,2.0,10.0,,1.0,4.0,21.0,53.0,4.0,12.0,20.0,74.0,,1.0,,,,9.0,17.0,2.0,5.0,8.0,32.0,34.0,8.0,12.0,,10.0,2.0,2.0,17.0,4.0,21.0,2.0,2.0,9.0,,8.0,46.0,,2.0,,5.0,24.0,1.0,30.0,2.0,32.0,12.0,9.0,3.0,7.0,3.0,4.0,8.0,3.0,3.0,15.0,2.0,9.0,22.0,2.0,27.0,2.0,11.0,3.0,2.0,1.0,1.0,,3.0,,,74.0,32.0,29.0,0.8095238095238095,0.8095238095238095,1.0,0.3333333333333333,0.4,0.3333333333333333,0.39622641509433965,,0.5294117647058824,0.4153846153846154,,0.5454545454545454,0.474025974025974,,0.5740740740740741,0.18461538461538463,0.03773584905660377,0.05555555555555555,0.4666666666666667,1.0,,0.6486486486486487,0.0625,0.8333333333333334,,0.6744186046511628,0.05,0.125,,0.047619047619047616,,0.7142857142857143,0.6666666666666666,0.6190476190476191,0.8333333333333334,90.5,,14.7,17.10989010989011,14.633333333333333,16.175824175824175,0.27692307692307694,0.5555555555555556,0.5882352941176471,0.9,0.07692307692307693,0.4,0.5,,0.46153846153846156,0.3,0.3,0.8888888888888888,0.03076923076923077,1.0,1.0,1.0,0.15384615384615385,0.2,0.2,1.0,1.0,,,,0.13636363636363635,1.0,0.18181818181818182,0.25,0.46153846153846156,0.2,0.47620615384615383,0.5752,0.46720909090909096,0.14864864864864866,0.1774193548387097,,0.43243243243243246,11.041509433962265,24.241666666666664,0.32222222222222224,2001-01-18,0020000564,MIA,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,3.0,0.2,,,,,0.045454545454545456,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2000-01,2001,Regular Season,
48:00,91.0,92.0,15.0,24.0,9.0,183.0,23.0,29.0,5.0,6.0,4.0,4.0,3.0,6.0,10.0,31.0,,1.0,7.0,10.0,1.0,,1.0,36.0,66.0,7.0,11.0,18.0,111.0,6.0,8.0,1.0,2.0,17.0,6.0,7.0,,1.0,10.0,22.0,40.0,32.0,12.0,8.0,10.0,7.0,4.0,20.0,4.0,24.0,4.0,,12.0,2.0,6.0,52.0,1.0,9.0,1.0,10.0,15.0,3.0,28.0,11.0,39.0,13.0,12.0,1.0,10.0,,7.0,6.0,3.0,3.0,16.0,2.0,5.0,16.0,2.0,26.0,4.0,9.0,5.0,2.0,2.0,,,2.0,1.0,,94.0,22.0,15.0,0.5555555555555556,0.625,0.5714285714285714,0.6363636363636364,,0.6363636363636364,0.5454545454545454,0.75,0.8571428571428571,0.6038961038961039,0.8333333333333334,0.75,0.6264367816091954,0.85,0.6875,0.14285714285714285,0.06060606060606061,0.034482758620689655,0.625,1.0,0.25,0.6521739130434783,0.3,0.8333333333333334,0.3333333333333333,0.7142857142857143,0.30303030303030304,0.5,0.3333333333333333,0.23809523809523808,,0.5,0.7142857142857143,0.7,0.7777777777777778,91.5,0.5,14.835164835164836,16.630434782608695,14.384615384615385,16.043478260869566,0.37662337662337664,0.7931034482758621,0.8214285714285714,0.5217391304347826,0.07792207792207792,0.5,0.6,0.6666666666666666,0.4025974025974026,0.3225806451612903,0.3448275862068966,0.6,0.012987012987012988,,,,0.12987012987012986,0.7,0.7,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.2,0.1111111111111111,0.5,1.0,0.125,,0.5194805194805194,0.7,0.4882532467532468,0.4633125,0.46614375,0.10975609756097561,0.1267605633802817,0.15315315315315314,0.1981981981981982,9.515151515151516,24.454545454545453,0.16483516483516483,2001-01-20,0020000577,SAC,,,,9.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.16666666666666666,1.0,1.0,0.06896551724137931,,,,,0.06451612903225806,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,84.0,84.0,14.0,27.0,8.0,168.0,15.0,27.0,1.0,4.0,3.0,3.0,7.0,16.0,6.0,22.0,1.0,6.0,1.0,3.0,1.0,1.0,1.0,28.0,65.0,2.0,9.0,22.0,84.0,1.0,8.0,2.0,2.0,7.0,5.0,7.0,1.0,2.0,6.0,19.0,40.0,16.0,6.0,2.0,3.0,1.0,7.0,20.0,2.0,22.0,1.0,1.0,11.0,4.0,5.0,46.0,1.0,10.0,,12.0,25.0,2.0,39.0,11.0,50.0,9.0,5.0,4.0,9.0,,7.0,2.0,1.0,2.0,11.0,3.0,7.0,19.0,,25.0,1.0,9.0,2.0,3.0,2.0,,1.0,3.0,,,77.0,19.0,14.0,0.7142857142857143,0.7407407407407407,1.0,0.2222222222222222,0.5,0.2222222222222222,0.4307692307692308,0.125,0.7142857142857143,0.4189189189189189,0.25,0.7222222222222222,0.47619047619047616,0.3181818181818182,0.7916666666666666,0.12162162162162163,0.1076923076923077,0.14814814814814814,0.8181818181818182,1.0,,0.6410256410256411,0.2777777777777778,0.9230769230769231,0.14285714285714285,0.7115384615384616,0.2558139534883721,0.3333333333333333,0.1111111111111111,0.3333333333333333,,0.46153846153846156,0.7777777777777778,0.7058823529411765,1.0,84.0,,16.952380952380953,17.333333333333332,15.535714285714286,15.892857142857142,0.36486486486486486,0.5555555555555556,0.6521739130434783,0.7333333333333333,0.21621621621621623,0.4375,0.5384615384615384,0.5714285714285714,0.2972972972972973,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.4,0.25,,0.1,0.3333333333333333,1.0,0.1111111111111111,1.0,0.4864864864864865,0.3333333333333333,0.4571081081081081,0.4257888888888889,0.40530555555555553,0.10975609756097561,0.1232876712328767,0.08333333333333333,0.2261904761904762,8.276923076923078,24.077777777777776,0.16666666666666666,2001-01-22,0020000587,CLE,1.0,,1.0,,2.0,,,,4.0,1.0,2.0,0.1875,0.2,0.8,0.05555555555555555,0.1,0.1111111111111111,,,,,1.0,1.0,,0.5,,,,,1.0,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,92.0,92.0,29.0,27.0,10.0,184.0,11.0,22.0,1.0,2.0,3.0,8.0,4.0,14.0,20.0,34.0,,,3.0,8.0,2.0,2.0,3.0,35.0,70.0,3.0,8.0,21.0,100.0,1.0,5.0,2.0,3.0,5.0,9.0,25.0,2.0,3.0,11.0,35.0,68.0,2.0,9.0,2.0,8.0,3.0,4.0,34.0,3.0,37.0,3.0,,10.0,4.0,20.0,77.0,1.0,10.0,,3.0,17.0,4.0,24.0,11.0,35.0,10.0,4.0,6.0,9.0,1.0,6.0,7.0,1.0,3.0,16.0,3.0,12.0,25.0,2.0,24.0,1.0,8.0,4.0,5.0,2.0,1.0,2.0,5.0,2.0,,95.0,35.0,29.0,0.9714285714285714,1.0,1.0,0.375,0.6666666666666666,0.375,0.5,0.2,0.36,0.5064102564102564,0.14285714285714285,0.42857142857142855,0.550561797752809,0.2777777777777778,0.4852941176470588,0.10256410256410256,0.05714285714285714,0.09090909090909091,0.5625,1.0,,0.6296296296296297,0.29411764705882354,0.5,0.2,0.6060606060606061,0.28205128205128205,0.36363636363636365,0.1,0.38461538461538464,0.2,0.5714285714285714,0.6,0.6666666666666666,0.4,92.0,0.4,15.076086956521738,16.22826086956522,14.48913043478261,15.554347826086957,0.28205128205128205,0.5,0.55,0.9090909090909091,0.1794871794871795,0.2857142857142857,0.3333333333333333,1.0,0.4358974358974359,0.5882352941176471,0.5882352941176471,1.0,,,,,0.10256410256410256,0.375,0.375,1.0,0.2857142857142857,0.5,,0.2857142857142857,0.2857142857142857,0.375,0.10714285714285714,0.6666666666666666,0.38461538461538464,0.375,0.45896538461538466,0.5098357142857143,0.42769285714285715,0.09411764705882353,0.1038961038961039,0.05,0.35,10.595714285714287,25.725,0.31521739130434784,2001-01-23,0020000591,CHI,,,,,1.0,3.0,2.0,,2.0,1.0,7.0,0.14285714285714285,,1.0,0.02857142857142857,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,85.0,25.0,29.0,16.0,170.0,12.0,23.0,6.0,9.0,5.0,8.0,6.0,24.0,9.0,19.0,1.0,4.0,3.0,10.0,1.0,1.0,1.0,27.0,66.0,4.0,14.0,16.0,82.0,7.0,14.0,2.0,2.0,16.0,11.0,21.0,1.0,1.0,4.0,29.0,24.0,30.0,6.0,12.0,10.0,3.0,7.0,12.0,2.0,14.0,2.0,,3.0,3.0,6.0,30.0,3.0,18.0,,8.0,20.0,2.0,30.0,21.0,51.0,4.0,3.0,1.0,7.0,,6.0,9.0,2.0,1.0,16.0,5.0,6.0,23.0,1.0,23.0,2.0,9.0,3.0,5.0,2.0,2.0,1.0,5.0,3.0,,66.0,29.0,25.0,0.4444444444444444,0.5714285714285714,0.5,0.2857142857142857,1.0,0.2857142857142857,0.4090909090909091,0.5,0.5238095238095238,0.4125,0.4375,0.5681818181818182,0.45,0.47058823529411764,0.5576923076923077,0.175,0.10606060606060606,0.17391304347826086,0.4375,1.0,,0.6666666666666666,0.46153846153846156,0.8,0.3,0.7,0.42857142857142855,0.5454545454545454,0.3888888888888889,0.5,0.2857142857142857,1.0,0.5,0.6666666666666666,1.0,85.0,0.6,16.31764705882353,17.564705882352943,15.447058823529412,16.741176470588236,0.2875,0.5217391304347826,0.631578947368421,0.25,0.3,0.25,0.2857142857142857,0.5,0.2375,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.05,0.25,0.25,,0.125,0.3,0.3,0.6666666666666666,0.5625,0.6666666666666666,,0.0625,0.36363636363636365,0.625,0.045454545454545456,1.0,0.4625,0.3,0.464380625,0.5194466666666666,0.4747113636363636,0.10344827586206896,0.1232876712328767,0.1951219512195122,0.35365853658536583,8.590909090909092,24.900000000000002,0.29411764705882354,2001-01-25,0020000607,IND,1.0,,,6.0,,2.0,4.0,4.0,1.0,1.0,7.0,0.125,0.3333333333333333,0.3333333333333333,,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,90.0,88.0,4.0,14.0,4.0,178.0,11.0,17.0,,,,,7.0,18.0,20.0,35.0,,2.0,3.0,7.0,,,1.0,38.0,70.0,3.0,9.0,8.0,93.0,1.0,2.0,,,2.0,,2.0,,1.0,1.0,1.0,52.0,24.0,3.0,2.0,7.0,3.0,3.0,26.0,1.0,27.0,1.0,,9.0,3.0,14.0,55.0,2.0,2.0,,6.0,31.0,1.0,38.0,4.0,42.0,2.0,1.0,1.0,6.0,,3.0,5.0,,3.0,11.0,1.0,6.0,15.0,1.0,12.0,3.0,6.0,1.0,1.0,,1.0,,2.0,1.0,,91.0,1.0,4.0,0.6842105263157895,0.7027027027027027,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5428571428571428,0.5,,0.5379746835443038,0.5,,0.5542168674698795,0.5,0.125,0.11392405063291139,0.04285714285714286,0.11764705882352941,0.5454545454545454,1.0,,0.7045454545454546,0.06666666666666667,1.0,0.4,0.74,0.11428571428571428,,0.1,0.07142857142857142,0.3333333333333333,0.6666666666666666,0.6111111111111112,0.8,1.0,89.0,0.5,15.066666666666666,17.318181818181817,14.71111111111111,16.53409090909091,0.21518987341772153,0.6470588235294118,0.7333333333333333,0.8181818181818182,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.4430379746835443,0.5714285714285714,0.5714285714285714,0.7,0.02531645569620253,,,,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,,,0.3333333333333333,,0.3291139240506329,0.42857142857142855,0.4478803797468355,0.1781,0.21266666666666667,0.07317073170731707,0.0821917808219178,0.021505376344086023,0.010752688172043012,11.437142857142858,26.144444444444446,0.044444444444444446,2001-01-27,0020000624,MIN,,,,6.0,,3.0,1.0,,1.0,1.0,2.0,0.05555555555555555,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,2000-01,2001,Regular Season,
48:00,87.0,87.0,15.0,19.0,13.0,174.0,12.0,25.0,3.0,5.0,1.0,2.0,7.0,20.0,10.0,27.0,1.0,2.0,5.0,8.0,1.0,,,29.0,72.0,6.0,10.0,5.0,81.0,5.0,8.0,2.0,,13.0,2.0,12.0,1.0,2.0,2.0,9.0,40.0,18.0,18.0,6.0,8.0,5.0,8.0,20.0,6.0,26.0,5.0,1.0,7.0,4.0,9.0,58.0,2.0,12.0,,1.0,20.0,4.0,25.0,14.0,39.0,8.0,5.0,3.0,11.0,2.0,4.0,5.0,1.0,7.0,16.0,3.0,11.0,17.0,1.0,6.0,,3.0,,3.0,2.0,,1.0,3.0,1.0,,68.0,9.0,15.0,0.6896551724137931,0.7692307692307693,1.0,0.6,0.5,0.6,0.4027777777777778,0.625,0.16666666666666666,0.4634146341463415,0.65,0.25,0.4764705882352941,0.65,0.3,0.12195121951219512,0.1111111111111111,0.2,0.6875,1.0,,0.625,0.27906976744186046,0.25,0.5,0.5833333333333334,0.2978723404255319,0.23076923076923078,0.23076923076923078,0.35294117647058826,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.7333333333333333,0.25,87.0,0.3333333333333333,17.42528735632184,15.67816091954023,16.689655172413794,15.057471264367816,0.3048780487804878,0.48,0.6,0.5833333333333334,0.24390243902439024,0.35,0.3888888888888889,0.5714285714285714,0.32926829268292684,0.37037037037037035,0.38461538461538464,0.9,0.024390243902439025,0.5,0.5,1.0,0.0975609756097561,0.625,0.625,1.0,0.5,0.6,,0.1,0.14285714285714285,0.5,,,0.4268292682926829,0.625,0.4700615853658537,0.505375,0.42614285714285716,0.03529411764705882,0.04,0.16049382716049382,0.1111111111111111,9.504166666666666,24.21,0.1724137931034483,2001-01-30,0020000644,CHI,1.0,1.0,2.0,,2.0,2.0,4.0,,,,1.0,0.1,1.0,,0.05128205128205128,0.1,0.14285714285714285,0.5,,0.037037037037037035,1.0,,1.0,,0.5,,,1.0,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,91.0,92.0,24.0,31.0,12.0,183.0,11.0,19.0,3.0,3.0,3.0,6.0,5.0,18.0,17.0,36.0,,,2.0,10.0,2.0,1.0,5.0,33.0,73.0,2.0,10.0,20.0,92.0,6.0,8.0,2.0,3.0,15.0,9.0,21.0,1.0,5.0,1.0,22.0,36.0,30.0,6.0,6.0,10.0,2.0,2.0,18.0,2.0,20.0,2.0,,8.0,1.0,9.0,42.0,3.0,10.0,,2.0,24.0,2.0,28.0,13.0,41.0,14.0,12.0,2.0,8.0,3.0,4.0,4.0,,4.0,12.0,3.0,12.0,24.0,3.0,24.0,2.0,12.0,,4.0,3.0,,1.0,4.0,4.0,,77.0,22.0,24.0,0.5454545454545454,0.6,1.0,0.2,0.2,0.2,0.4520547945205479,0.75,0.42857142857142855,0.43373493975903615,0.6,0.40384615384615385,0.4838709677419355,0.6818181818181818,0.4074074074074074,0.12048192771084337,0.0273972602739726,0.10526315789473684,0.6666666666666666,1.0,,0.6486486486486487,0.2564102564102564,1.0,0.375,0.6666666666666666,0.2765957446808511,0.25,0.16666666666666666,0.3157894736842105,0.375,0.8,0.6666666666666666,0.5555555555555556,1.0,91.5,1.0,15.12087912087912,16.347826086956523,14.12087912087912,15.826086956521738,0.2289156626506024,0.5789473684210527,0.6470588235294118,0.7272727272727273,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.2,0.43373493975903615,0.4722222222222222,0.4722222222222222,0.5294117647058824,,,,,0.12048192771084337,0.2,0.2,1.0,0.3,1.0,0.3333333333333333,0.2,0.23076923076923078,0.5,0.19230769230769232,0.2,0.3493975903614458,0.2,0.45473072289156624,0.4846666666666667,0.4552019230769231,0.12903225806451613,0.14457831325301204,0.16304347826086957,0.2391304347826087,11.801369863013699,24.57,0.26373626373626374,2001-02-01,0020000659,PHX,,,,,2.0,,2.0,,2.0,1.0,5.0,,,,0.044444444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,83.0,82.0,22.0,15.0,12.0,165.0,11.0,18.0,5.0,7.0,2.0,3.0,11.0,25.0,10.0,22.0,2.0,4.0,3.0,10.0,,1.0,3.0,32.0,65.0,5.0,14.0,11.0,90.0,9.0,12.0,,2.0,20.0,7.0,14.0,1.0,3.0,5.0,22.0,24.0,40.0,15.0,8.0,10.0,3.0,,12.0,5.0,17.0,3.0,2.0,6.0,3.0,3.0,39.0,1.0,12.0,1.0,6.0,19.0,2.0,27.0,14.0,41.0,4.0,2.0,2.0,5.0,1.0,3.0,7.0,3.0,2.0,12.0,3.0,8.0,20.0,1.0,14.0,1.0,6.0,1.0,6.0,2.0,,4.0,6.0,5.0,,70.0,22.0,22.0,0.375,0.42857142857142855,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.49230769230769234,0.75,0.5,0.5,0.75,0.5,0.5235294117647059,0.7692307692307693,0.55,0.17721518987341772,,,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.6129032258064516,0.3870967741935484,0.8571428571428571,0.1111111111111111,0.6578947368421053,0.325,0.5714285714285714,0.4166666666666667,0.25,0.14285714285714285,1.0,0.5555555555555556,0.6,0.8571428571428571,82.5,0.8333333333333334,18.40963855421687,16.48780487804878,17.72289156626506,15.21951219512195,0.22784810126582278,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.31645569620253167,0.44,0.44,0.2727272727272727,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.3,0.05063291139240506,0.5,0.5,1.0,0.12658227848101267,0.3,0.3333333333333333,1.0,0.5833333333333334,0.7142857142857143,0.2,,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.4050632911392405,0.3,0.4428886075949367,0.4857,0.39033823529411765,0.07142857142857142,0.08571428571428572,0.2222222222222222,0.24444444444444444,9.558461538461538,26.135714285714283,0.26506024096385544,2001-02-03,0020000676,LAC,,,,,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,0.05128205128205128,,,,,,,,,1.0,,0.07142857142857142,,,,,,,,0.1,,,,,,1.0,,,2000-01,2001,Regular Season,
48:00,89.0,89.0,18.0,6.0,11.0,178.0,14.0,26.0,5.0,5.0,4.0,6.0,4.0,11.0,10.0,30.0,,2.0,3.0,6.0,,1.0,4.0,28.0,67.0,3.0,8.0,15.0,80.0,7.0,9.0,2.0,1.0,15.0,4.0,11.0,1.0,4.0,2.0,13.0,28.0,28.0,6.0,8.0,6.0,3.0,6.0,14.0,2.0,16.0,2.0,,6.0,1.0,7.0,34.0,3.0,9.0,1.0,4.0,25.0,2.0,31.0,13.0,44.0,5.0,4.0,1.0,9.0,1.0,4.0,8.0,2.0,5.0,17.0,4.0,7.0,15.0,,21.0,,8.0,2.0,4.0,4.0,,,4.0,1.0,,65.0,13.0,18.0,0.5,0.5833333333333334,0.6666666666666666,0.375,0.25,0.375,0.417910447761194,0.7777777777777778,0.36363636363636365,0.43333333333333335,0.6363636363636364,0.36666666666666664,0.47058823529411764,0.625,0.38235294117647056,0.10666666666666667,0.08955223880597014,0.23076923076923078,0.5294117647058824,1.0,0.3333333333333333,0.6097560975609756,0.23076923076923078,0.8,0.6,0.6304347826086957,0.2727272727272727,0.16666666666666666,0.14285714285714285,0.3,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.75,89.0,0.25,15.02247191011236,17.337078651685392,14.146067415730338,16.48314606741573,0.3466666666666667,0.5384615384615384,0.7,0.42857142857142855,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.25,0.4,0.3333333333333333,0.3333333333333333,0.7,0.02666666666666667,,,,0.08,0.5,0.5,0.6666666666666666,0.45454545454545453,1.0,0.2,,0.4,0.6666666666666666,0.26666666666666666,0.25,0.4533333333333333,0.5,0.48010600000000003,0.53014375,0.5022233333333334,0.0963855421686747,0.10666666666666667,0.1875,0.1625,10.24179104477612,24.325,0.20224719101123595,2001-02-07,0020000704,SEA,2.0,,,3.0,1.0,,1.0,3.0,1.0,1.0,,,1.0,1.0,0.02631578947368421,0.18181818181818182,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2000-01,2001,Regular Season,
48:00,97.0,96.0,28.0,38.0,10.0,193.0,8.0,17.0,3.0,6.0,1.0,3.0,7.0,16.0,14.0,32.0,,1.0,6.0,11.0,1.0,4.0,6.0,29.0,65.0,6.0,12.0,12.0,88.0,5.0,8.0,1.0,,10.0,8.0,15.0,4.0,6.0,4.0,32.0,30.0,28.0,15.0,6.0,11.0,6.0,1.0,15.0,5.0,20.0,5.0,,4.0,3.0,8.0,45.0,1.0,10.0,,1.0,24.0,2.0,27.0,11.0,38.0,8.0,8.0,,9.0,4.0,6.0,16.0,3.0,3.0,25.0,6.0,8.0,21.0,,14.0,2.0,7.0,1.0,1.0,1.0,,,1.0,,1.0,78.0,32.0,28.0,0.5172413793103449,0.5769230769230769,0.8333333333333334,0.5,0.6666666666666666,0.5,0.4461538461538462,0.625,0.5333333333333333,0.4935064935064935,0.5555555555555556,0.6666666666666666,0.5301204819277109,0.5555555555555556,0.6956521739130435,0.15584415584415584,0.015384615384615385,0.058823529411764705,0.36,0.6666666666666666,,0.7058823529411765,0.2777777777777778,0.3333333333333333,0.16666666666666666,0.6756756756756757,0.2619047619047619,0.3333333333333333,0.2222222222222222,0.2777777777777778,,0.6363636363636364,0.5,0.7894736842105263,0.3333333333333333,96.5,,14.257731958762887,15.59375,13.958762886597938,14.802083333333334,0.22077922077922077,0.47058823529411764,0.5,0.5,0.2077922077922078,0.4375,0.4375,0.42857142857142855,0.4155844155844156,0.4375,0.4375,0.5714285714285714,0.012987012987012988,,,,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.5,,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.37662337662337664,0.5454545454545454,0.4674662337662338,0.5253375,0.48370238095238094,0.08536585365853659,0.1,0.11363636363636363,0.36363636363636365,11.941538461538462,24.474999999999998,0.28865979381443296,2001-02-13,0020000721,MIN,,,,3.0,2.0,5.0,2.0,3.0,,1.0,3.0,,1.0,,0.04878048780487805,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,
