Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,88.0,89.0,23.0,37.0,14.0,177.0,18.0,29.0,6.0,8.0,4.0,6.0,6.0,17.0,11.0,28.0,1.0,4.0,,2.0,,,,2.0,35.0,74.0,1.0,6.0,23.0,96.0,7.0,14.0,,,19.0,9.0,18.0,,3.0,9.0,27.0,30.0,40.0,3.0,,8.0,2.0,,7.0,15.0,1.0,16.0,,1.0,7.0,2.0,6.0,33.0,16.0,3.0,14.0,4.0,21.0,19.0,40.0,2.0,15.0,11.0,4.0,6.0,2.0,3.0,9.0,2.0,3.0,15.0,1.0,1.0,17.0,30.0,,3.0,4.0,32.0,5.0,1.0,14.0,4.0,1.0,4.0,77.0,27.0,23.0,3.0,0.42857142857142855,0.4838709677419355,1.0,0.16666666666666666,,,0.16666666666666666,0.47297297297297297,0.5,0.5,0.45625,0.5,0.42857142857142855,0.510752688172043,0.5,0.5,0.075,0.0945945945945946,0.06896551724137931,0.29411764705882354,,0.4,1.0,0.3888888888888889,0.42105263157894735,0.75,0.425,0.4523809523809524,0.5454545454545454,0.45454545454545453,0.3125,,0.46153846153846156,0.5,,0.05714285714285714,88.5,15.261363636363637,17.269662921348313,14.295454545454545,15.48314606741573,0.3625,0.6206896551724138,0.6666666666666666,0.3888888888888889,0.2125,0.35294117647058826,0.5,0.3333333333333333,0.35,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.05,0.25,0.25,1.0,0.025,,,,0.5714285714285714,0.75,,,0.2857142857142857,0.6666666666666666,0.09523809523809523,,0.4375,,0.4746816455696203,0.4891,0.45884,0.15730337078651685,0.1686746987951807,0.19791666666666666,0.28125,8.556756756756757,26.616666666666664,0.26136363636363635,2001-01-30,0020000641,CLE,,4.0,,3.0,2.0,0.5,,,1.0,5.0,3.0,0.75,,1.0,0.047619047619047616,,,,,,0.75,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,88.0,29.0,20.0,17.0,177.0,21.0,32.0,8.0,12.0,8.0,15.0,8.0,19.0,7.0,24.0,1.0,2.0,1.0,8.0,,,,5.0,36.0,75.0,2.0,10.0,18.0,96.0,10.0,18.0,,,21.0,12.0,24.0,,6.0,6.0,30.0,50.0,22.0,6.0,,12.0,8.0,1.0,6.0,25.0,2.0,27.0,1.0,1.0,15.0,5.0,5.0,56.0,16.0,3.0,25.0,3.0,31.0,20.0,51.0,2.0,11.0,8.0,3.0,7.0,3.0,4.0,6.0,1.0,3.0,13.0,2.0,1.0,9.0,21.0,,2.0,,24.0,2.0,,11.0,5.0,4.0,5.0,75.0,30.0,29.0,3.0,0.6944444444444444,0.8333333333333334,1.0,0.2,,,0.2,0.48,0.5555555555555556,0.5,0.4588235294117647,0.5555555555555556,0.4,0.5,0.5833333333333334,0.42857142857142855,0.11764705882352941,0.08,0.125,0.10526315789473684,,0.5384615384615384,1.0,0.6410256410256411,0.41025641025641024,0.375,0.5957446808510638,0.3695652173913043,0.6363636363636364,0.2727272727272727,0.35294117647058826,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.05,88.5,16.528089887640448,16.011363636363637,15.348314606741573,14.863636363636363,0.3764705882352941,0.65625,0.75,0.7142857142857143,0.2235294117647059,0.42105263157894735,0.47058823529411764,0.625,0.2823529411764706,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.023529411764705882,0.5,0.5,1.0,0.09411764705882353,0.125,0.125,1.0,0.6666666666666666,0.6666666666666666,,,0.5,0.5333333333333333,0.16666666666666666,,0.49411764705882355,0.125,0.46861411764705885,0.46099999999999997,0.48575,0.11702127659574468,0.13095238095238096,0.21875,0.3125,8.157333333333332,24.759999999999998,0.3258426966292135,2001-01-31,0020000651,MIN,,2.0,,1.0,1.0,0.2,,,1.0,1.0,1.0,0.14285714285714285,,1.0,0.03333333333333333,,,,,,,0.25,,,,,1.0,,,,3.0,0.75,,,,,,,,,2000-01,2001,Regular Season,,
48:00,87.0,87.0,15.0,16.0,16.0,174.0,8.0,17.0,2.0,4.0,1.0,3.0,7.0,21.0,10.0,39.0,1.0,1.0,5.0,12.0,2.0,2.0,,2.0,25.0,77.0,6.0,13.0,19.0,87.0,4.0,16.0,3.0,3.0,19.0,1.0,8.0,,2.0,10.0,12.0,20.0,30.0,12.0,6.0,4.0,12.0,5.0,8.0,10.0,4.0,14.0,4.0,,5.0,1.0,4.0,32.0,19.0,6.0,23.0,1.0,30.0,21.0,51.0,1.0,3.0,3.0,,4.0,,2.0,4.0,,2.0,8.0,1.0,1.0,7.0,20.0,,1.0,2.0,23.0,,1.0,7.0,3.0,3.0,3.0,68.0,12.0,15.0,3.0,0.4,0.43478260869565216,0.6666666666666666,0.46153846153846156,1.0,,0.46153846153846156,0.3246753246753247,0.25,0.125,0.37777777777777777,0.4473684210526316,0.1,0.42574257425742573,0.475,0.34375,0.14444444444444443,0.1038961038961039,0.17647058823529413,0.14285714285714285,0.05128205128205128,0.5,1.0,0.696969696969697,0.36538461538461536,0.75,0.7073170731707317,0.3620689655172414,0.5555555555555556,0.42857142857142855,0.27586206896551724,0.6,0.8333333333333334,0.7058823529411765,0.8571428571428571,0.02,87.0,17.2183908045977,15.885057471264368,15.505747126436782,14.931034482758621,0.18888888888888888,0.47058823529411764,0.5714285714285714,0.625,0.23333333333333334,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.43333333333333335,0.2564102564102564,0.2702702702702703,0.4,0.011111111111111112,1.0,1.0,,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.8,0.21052631578947367,0.5,0.10526315789473684,1.0,0.3,0.3333333333333333,0.2,,0.3333333333333333,0.4166666666666667,0.4406994382022472,0.4383970588235294,0.428475,0.07216494845360824,0.08333333333333333,0.21839080459770116,0.13793103448275862,11.833766233766234,26.846153846153847,0.1724137931034483,2001-02-02,0020000666,CHH,,4.0,,,1.0,0.3333333333333333,1.0,,,2.0,2.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,1.0,1.0,,,,0.05263157894736842,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,94.0,17.0,11.0,17.0,187.0,24.0,38.0,7.0,12.0,3.0,5.0,8.0,26.0,5.0,20.0,1.0,3.0,2.0,12.0,,1.0,1.0,5.0,37.0,84.0,3.0,15.0,11.0,94.0,9.0,17.0,,2.0,20.0,6.0,13.0,1.0,5.0,5.0,20.0,30.0,44.0,6.0,3.0,10.0,12.0,2.0,4.0,15.0,2.0,17.0,1.0,1.0,13.0,,2.0,36.0,14.0,7.0,19.0,1.0,27.0,20.0,47.0,1.0,13.0,10.0,3.0,5.0,1.0,5.0,5.0,1.0,,10.0,,3.0,9.0,20.0,,1.0,2.0,15.0,3.0,2.0,6.0,,,,74.0,20.0,17.0,3.0,0.40540540540540543,0.46875,0.6666666666666666,0.2,,0.2,0.2,0.44047619047619047,0.5294117647058824,0.46153846153846156,0.41919191919191917,0.47368421052631576,0.4166666666666667,0.4423076923076923,0.5,0.47619047619047616,0.15151515151515152,0.047619047619047616,0.02631578947368421,0.11538461538461539,,0.5,1.0,0.5588235294117647,0.2978723404255319,0.7,0.5909090909090909,0.3275862068965517,0.35714285714285715,0.3333333333333333,0.2,0.5,0.5833333333333334,0.5555555555555556,0.7777777777777778,0.018518518518518517,93.5,14.397849462365592,16.393617021276597,13.526881720430108,15.648936170212766,0.3838383838383838,0.631578947368421,0.6486486486486487,0.5416666666666666,0.26262626262626265,0.3076923076923077,0.34782608695652173,,0.20202020202020202,0.25,0.25,0.4,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.12121212121212122,0.16666666666666666,0.16666666666666666,0.5,0.631578947368421,0.5833333333333334,0.05263157894736842,,0.2777777777777778,0.6,0.2777777777777778,0.2,0.5353535353535354,0.16666666666666666,0.48651262626262626,0.5035533333333333,0.4563555555555555,0.058823529411764705,0.06896551724137931,0.2127659574468085,0.2127659574468085,6.727380952380953,26.046666666666667,0.1827956989247312,2001-02-04,0020000682,SAC,,2.0,,,,,,,,2.0,5.0,0.45454545454545453,0.5555555555555556,,,,,1.0,1.0,,,,,1.0,,,,0.05263157894736842,,,1.0,0.5,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,94.0,38.0,16.0,10.0,187.0,9.0,17.0,,2.0,3.0,7.0,9.0,23.0,9.0,25.0,1.0,1.0,2.0,9.0,,1.0,1.0,5.0,27.0,65.0,3.0,10.0,20.0,83.0,,6.0,,1.0,,11.0,25.0,2.0,6.0,11.0,39.0,32.0,22.0,9.0,,,9.0,2.0,3.0,16.0,3.0,19.0,2.0,1.0,6.0,4.0,6.0,41.0,8.0,7.0,29.0,2.0,38.0,10.0,48.0,2.0,9.0,6.0,3.0,10.0,2.0,2.0,8.0,2.0,8.0,18.0,3.0,4.0,8.0,19.0,,1.0,3.0,26.0,3.0,1.0,10.0,6.0,2.0,6.0,83.0,39.0,38.0,1.0,0.5925925925925926,0.5925925925925926,1.0,0.3,,0.3333333333333333,0.3,0.4153846153846154,,0.44,0.42,,0.45161290322580644,0.47674418604651164,,0.5131578947368421,0.13333333333333333,0.046153846153846156,0.058823529411764705,0.08695652173913043,,0.5555555555555556,1.0,0.7631578947368421,0.21052631578947367,0.7777777777777778,0.7659574468085106,0.18181818181818182,0.125,0.2857142857142857,0.1875,0.8,0.8,0.7222222222222222,0.6666666666666666,0.04878048780487805,93.5,14.13978494623656,16.648936170212767,13.225806451612904,16.01063829787234,0.22666666666666666,0.5294117647058824,0.5625,0.6666666666666666,0.30666666666666664,0.391304347826087,0.42857142857142855,0.4444444444444444,0.3333333333333333,0.36,0.36,0.6666666666666666,0.013333333333333334,1.0,1.0,1.0,0.12,0.2222222222222222,0.2222222222222222,1.0,0.2857142857142857,,0.14285714285714285,,0.22580645161290322,0.42857142857142855,0.16129032258064516,0.2,0.36,0.2222222222222222,0.45426133333333335,0.4628785714285714,0.4443774193548387,0.12195121951219512,0.1388888888888889,,0.46987951807228917,10.066153846153846,25.54,0.40860215053763443,2001-02-07,0020000702,PHX,,4.0,1.0,3.0,4.0,0.6666666666666666,,1.0,1.0,,,,,,0.03225806451612903,1.0,,,,,1.0,,,,,,,,,,2.0,1.0,,,,,,,,,2000-01,2001,Regular Season,,
53:00,97.0,98.0,33.0,38.0,11.0,195.0,16.0,25.0,3.0,4.0,1.0,5.0,6.0,18.0,9.0,25.0,4.0,5.0,4.0,12.0,,,1.0,4.0,31.0,68.0,8.0,17.0,24.0,110.0,6.0,11.0,1.0,1.0,15.0,3.0,13.0,5.0,9.0,15.0,36.0,32.0,30.0,15.0,9.0,6.0,12.0,4.0,9.0,16.0,5.0,21.0,3.0,2.0,7.0,3.0,6.0,47.0,13.0,8.0,17.0,5.0,30.0,15.0,45.0,1.0,6.0,4.0,2.0,6.0,1.0,3.0,8.0,2.0,3.0,14.0,3.0,7.0,14.0,32.0,,4.0,1.0,32.0,2.0,1.0,11.0,1.0,1.0,1.0,95.0,36.0,33.0,8.0,0.5161290322580645,0.5714285714285714,0.625,0.47058823529411764,1.0,0.5555555555555556,0.47058823529411764,0.45588235294117646,0.5454545454545454,0.23076923076923078,0.5058823529411764,0.625,0.4772727272727273,0.5505050505050505,0.625,0.5833333333333334,0.2,0.1323529411764706,0.16,0.2777777777777778,,0.42857142857142855,0.7142857142857143,0.6071428571428571,0.35135135135135137,0.5333333333333333,0.5813953488372093,0.32608695652173914,0.3333333333333333,0.4166666666666667,0.3125,0.6,0.625,0.6,0.5,0.02702702702702703,88.30188679245283,15.608247422680412,17.0,14.690721649484535,15.642857142857142,0.29411764705882354,0.64,0.7619047619047619,0.4375,0.21176470588235294,0.3333333333333333,0.46153846153846156,0.5,0.29411764705882354,0.36,0.36,0.6666666666666666,0.058823529411764705,0.8,0.8,0.5,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,0.75,,,0.22727272727272727,0.2,0.18181818181818182,0.25,0.49411764705882355,0.3333333333333333,0.4754317647058824,0.4404772727272727,0.46311363636363634,0.12631578947368421,0.14285714285714285,0.13636363636363635,0.32727272727272727,9.447058823529412,24.88823529411765,0.3402061855670103,2001-02-13,0020000710,NJN,3.0,4.0,,,1.0,1.0,,4.0,5.0,,2.0,0.2222222222222222,0.25,,0.22727272727272727,0.8,,,,,0.6666666666666666,0.3333333333333333,1.0,1.0,,,,0.08333333333333333,1.0,,,,,1.0,0.05555555555555555,,,,,,2000-01,2001,Regular Season,,
48:00,96.0,96.0,28.0,22.0,13.0,192.0,18.0,28.0,2.0,4.0,8.0,10.0,9.0,19.0,12.0,30.0,,,4.0,9.0,1.0,2.0,1.0,4.0,39.0,77.0,4.0,9.0,22.0,112.0,5.0,10.0,1.0,2.0,13.0,12.0,20.0,1.0,4.0,8.0,35.0,52.0,26.0,9.0,3.0,4.0,8.0,4.0,5.0,26.0,3.0,29.0,3.0,,12.0,4.0,10.0,61.0,11.0,5.0,28.0,3.0,36.0,13.0,49.0,1.0,11.0,8.0,3.0,7.0,1.0,3.0,4.0,1.0,4.0,11.0,1.0,2.0,8.0,21.0,,2.0,2.0,29.0,2.0,,11.0,1.0,,1.0,99.0,35.0,28.0,2.0,0.6666666666666666,0.7027027027027027,0.75,0.4444444444444444,0.5,0.25,0.5,0.5064935064935064,0.5,0.6,0.5232558139534884,0.5416666666666666,0.5625,0.5656565656565656,0.5416666666666666,0.603448275862069,0.10465116279069768,0.06493506493506493,0.14285714285714285,0.05263157894736842,,0.6363636363636364,1.0,0.8235294117647058,0.2894736842105263,0.625,0.7857142857142857,0.3170731707317073,0.4,0.2,0.2777777777777778,1.0,0.875,0.75,0.625,0.027777777777777776,96.0,15.635416666666666,14.364583333333334,14.770833333333334,14.083333333333334,0.32558139534883723,0.6428571428571429,0.75,0.6666666666666666,0.22093023255813954,0.47368421052631576,0.5,0.4444444444444444,0.3488372093023256,0.4,0.4,0.8333333333333334,,,,,0.10465116279069768,0.4444444444444444,0.5,0.75,0.3333333333333333,0.5,0.16666666666666666,0.5,0.4166666666666667,0.8,0.16666666666666666,0.25,0.43023255813953487,0.5,0.4550303571428571,0.4448636363636364,0.47092727272727275,0.11578947368421053,0.12790697674418605,0.11607142857142858,0.3125,9.344155844155845,30.45555555555556,0.2916666666666667,2001-02-14,0020000723,PHI,,4.0,,1.0,1.0,1.0,1.0,,,,2.0,0.6666666666666666,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.1111111111111111,0.1111111111111111,,2000-01,2001,Regular Season,,
48:00,102.0,101.0,39.0,45.0,19.0,203.0,13.0,30.0,1.0,10.0,6.0,13.0,9.0,25.0,10.0,30.0,1.0,4.0,4.0,13.0,,,2.0,7.0,32.0,85.0,5.0,17.0,15.0,94.0,6.0,19.0,,,15.0,10.0,30.0,3.0,8.0,7.0,36.0,40.0,24.0,12.0,3.0,4.0,13.0,4.0,8.0,20.0,4.0,24.0,3.0,1.0,6.0,6.0,8.0,52.0,19.0,9.0,21.0,6.0,36.0,24.0,60.0,3.0,9.0,5.0,4.0,7.0,1.0,7.0,6.0,,,13.0,4.0,8.0,13.0,30.0,,3.0,1.0,27.0,3.0,,11.0,3.0,3.0,3.0,79.0,36.0,39.0,8.0,0.625,0.6666666666666666,0.8,0.29411764705882354,,0.375,0.29411764705882354,0.3764705882352941,0.3157894736842105,0.3333333333333333,0.3872549019607843,0.3157894736842105,0.3815789473684211,0.41228070175438597,0.375,0.4186046511627907,0.16666666666666666,0.09411764705882353,0.1,0.2,,0.5384615384615384,1.0,0.6176470588235294,0.36538461538461536,1.0,0.6976744186046512,0.359375,0.5294117647058824,0.4375,0.15789473684210525,0.35714285714285715,0.75,0.8333333333333334,1.0,0.05357142857142857,101.5,13.92156862745098,14.455445544554456,12.794117647058824,13.910891089108912,0.29411764705882354,0.43333333333333335,0.48148148148148145,0.46153846153846156,0.24509803921568626,0.36,0.45,0.6666666666666666,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.8,0.0392156862745098,0.25,0.25,1.0,0.12745098039215685,0.3076923076923077,0.3076923076923077,0.75,0.5263157894736842,0.1,,,0.34210526315789475,0.46153846153846156,0.18421052631578946,0.2857142857142857,0.46078431372549017,0.3076923076923077,0.4795392156862745,0.48434666666666665,0.4737710526315789,0.1,0.11827956989247312,0.1595744680851064,0.3829787234042553,8.97764705882353,25.670588235294115,0.38235294117647056,2001-02-16,0020000739,CHH,,4.0,,,1.0,0.3333333333333333,,1.0,1.0,3.0,4.0,0.3333333333333333,0.4444444444444444,,0.02631578947368421,1.0,,,1.0,,1.0,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,2000-01,2001,Regular Season,,
48:00,87.0,87.0,40.0,48.0,13.0,174.0,12.0,16.0,3.0,5.0,7.0,8.0,8.0,17.0,11.0,25.0,,1.0,5.0,13.0,,,1.0,6.0,31.0,58.0,5.0,14.0,33.0,110.0,5.0,8.0,,,19.0,15.0,25.0,1.0,6.0,16.0,49.0,38.0,24.0,15.0,,6.0,13.0,5.0,6.0,19.0,5.0,24.0,5.0,,6.0,3.0,10.0,53.0,9.0,4.0,17.0,6.0,27.0,13.0,40.0,1.0,5.0,4.0,1.0,8.0,1.0,5.0,3.0,,3.0,11.0,,4.0,13.0,27.0,,3.0,1.0,38.0,1.0,,14.0,9.0,5.0,9.0,91.0,49.0,40.0,5.0,0.6129032258064516,0.6785714285714286,1.0,0.35714285714285715,,0.16666666666666666,0.35714285714285715,0.5344827586206896,0.625,0.6,0.5347222222222222,0.625,0.532258064516129,0.6111111111111112,0.7307692307692307,0.5975609756097561,0.19444444444444445,0.10344827586206896,0.125,0.11764705882352941,0.08,0.7272727272727273,1.0,0.4722222222222222,0.3333333333333333,0.5714285714285714,0.4883720930232558,0.37142857142857144,,0.3333333333333333,0.42857142857142855,0.3,0.5,0.6,0.5,0.034482758620689655,87.0,16.701149425287355,16.402298850574713,16.298850574712645,15.183908045977011,0.2222222222222222,0.75,0.8571428571428571,0.5,0.2361111111111111,0.47058823529411764,0.5333333333333333,0.375,0.3472222222222222,0.44,0.4782608695652174,0.9090909090909091,0.013888888888888888,,,,0.18055555555555555,0.38461538461538464,0.38461538461538464,1.0,0.625,0.6,,,0.25806451612903225,0.875,0.1935483870967742,0.16666666666666666,0.4166666666666667,0.38461538461538464,0.43511319444444446,0.48851666666666665,0.4208435483870968,0.16470588235294117,0.19718309859154928,0.17272727272727273,0.44545454545454544,11.256896551724138,25.685714285714287,0.45977011494252873,2001-02-18,0020000753,IND,,5.0,,4.0,2.0,0.2222222222222222,,,,9.0,4.0,0.5,0.42857142857142855,1.0,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,95.0,18.0,44.0,11.0,188.0,16.0,25.0,2.0,4.0,4.0,4.0,5.0,17.0,8.0,20.0,3.0,6.0,9.0,23.0,,,2.0,8.0,29.0,62.0,12.0,29.0,15.0,109.0,4.0,9.0,,,10.0,4.0,8.0,3.0,9.0,4.0,21.0,22.0,36.0,27.0,9.0,,22.0,9.0,5.0,11.0,9.0,20.0,6.0,3.0,4.0,2.0,5.0,49.0,8.0,4.0,21.0,4.0,29.0,11.0,40.0,1.0,3.0,3.0,,5.0,1.0,5.0,1.0,,,6.0,,2.0,14.0,29.0,,2.0,,20.0,2.0,,10.0,7.0,7.0,7.0,99.0,21.0,18.0,10.0,0.3793103448275862,0.3793103448275862,0.75,0.41379310344827586,,0.3333333333333333,0.42857142857142855,0.46774193548387094,0.4444444444444444,0.5,0.5164835164835165,0.4444444444444444,0.5,0.545,0.45454545454545453,0.525,0.31868131868131866,0.08064516129032258,0.12,0.11764705882352941,,0.8333333333333334,1.0,0.5833333333333334,0.24242424242424243,0.8,0.6097560975609756,0.22448979591836735,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.4,0.7777777777777778,0.6666666666666666,1.0,0.022727272727272728,94.0,15.333333333333334,15.305263157894737,14.419354838709678,14.621052631578948,0.27472527472527475,0.64,0.7272727272727273,0.25,0.18681318681318682,0.29411764705882354,0.3333333333333333,0.4,0.21978021978021978,0.4,0.4,0.625,0.06593406593406594,0.5,0.5,1.0,0.25274725274725274,0.391304347826087,0.391304347826087,0.6666666666666666,0.4444444444444444,0.5,,,0.23529411764705882,1.0,0.47058823529411764,0.25,0.5934065934065934,0.4090909090909091,0.5022511111111111,0.4433125,0.519565625,0.10101010101010101,0.14285714285714285,0.09174311926605505,0.1926605504587156,8.033870967741937,24.71379310344828,0.1935483870967742,2001-02-20,0020000767,DAL,,1.0,,,5.0,0.7142857142857143,,1.0,1.0,2.0,3.0,0.1875,0.15384615384615385,0.3333333333333333,0.058823529411764705,1.0,1.0,,,,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,90.0,90.0,46.0,20.0,8.0,180.0,17.0,26.0,2.0,3.0,11.0,16.0,9.0,17.0,9.0,24.0,1.0,4.0,4.0,7.0,,,3.0,4.0,35.0,67.0,5.0,11.0,14.0,99.0,5.0,6.0,,,11.0,19.0,33.0,4.0,7.0,7.0,57.0,42.0,28.0,12.0,3.0,4.0,7.0,4.0,5.0,21.0,4.0,25.0,3.0,1.0,13.0,4.0,4.0,54.0,9.0,3.0,17.0,1.0,21.0,9.0,30.0,1.0,12.0,8.0,4.0,2.0,2.0,,7.0,,2.0,9.0,,5.0,10.0,20.0,1.0,,3.0,24.0,2.0,,11.0,2.0,1.0,2.0,88.0,57.0,46.0,3.0,0.6,0.6363636363636364,0.8,0.45454545454545453,,0.5714285714285714,0.45454545454545453,0.5223880597014925,0.8333333333333334,0.5757575757575758,0.5448717948717948,0.8333333333333334,0.625,0.5561797752808989,0.6875,0.6333333333333333,0.14102564102564102,0.07462686567164178,0.11538461538461539,0.11764705882352941,,0.2222222222222222,1.0,0.7727272727272727,0.28125,0.5,0.7142857142857143,0.23684210526315788,0.5555555555555556,0.25,0.13333333333333333,1.0,0.5555555555555556,0.9090909090909091,0.6666666666666666,0.030303030303030304,90.0,15.511111111111111,16.488888888888887,15.033333333333333,16.133333333333333,0.3333333333333333,0.6538461538461539,0.7391304347826086,0.7647058823529411,0.21794871794871795,0.5294117647058824,0.6,0.4444444444444444,0.3076923076923077,0.375,0.375,0.4444444444444444,0.05128205128205128,0.25,0.25,1.0,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.75,0.5,0.6666666666666666,,,0.4,0.6875,0.1,0.75,0.47435897435897434,0.5714285714285714,0.5075192307692308,0.47135,0.52675125,0.12643678160919541,0.14473684210526316,0.1111111111111111,0.5757575757575758,8.640298507462687,24.354545454545452,0.5111111111111111,2001-02-21,0020000777,SAS,1.0,2.0,1.0,,2.0,1.0,,1.0,3.0,1.0,,,,,0.075,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
