Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,96.0,95.0,17.0,16.0,10.0,191.0,11.0,15.0,6.0,6.0,1.0,1.0,9.0,27.0,10.0,18.0,4.0,1.0,,3.0,8.0,,,1.0,1.0,30.0,60.0,3.0,12.0,26.0,95.0,7.0,9.0,,1.0,2.0,16.0,2.0,4.0,1.0,1.0,11.0,18.0,26.0,34.0,6.0,12.0,8.0,3.0,5.0,13.0,2.0,15.0,2.0,4.0,3.0,6.0,32.0,3.0,9.0,,4.0,27.0,4.0,35.0,12.0,47.0,1.0,11.0,7.0,4.0,10.0,5.0,9.0,1.0,19.0,,3.0,10.0,20.0,,3.0,33.0,1.0,13.0,3.0,10.0,,,1.0,1.0,8.0,10.0,6.0,1.0,79.0,18.0,17.0,1.0,0.43333333333333335,0.5416666666666666,0.6666666666666666,0.25,,1.0,0.25,0.5,0.7777777777777778,0.5,0.4791666666666667,0.7,0.7,0.5397727272727273,0.6666666666666666,0.75,0.16666666666666666,0.08333333333333333,0.06666666666666667,0.1111111111111111,0.05555555555555555,0.5263157894736842,1.0,,0.6136363636363636,0.3103448275862069,0.8,0.3333333333333333,0.6326530612244898,0.3157894736842105,0.5,0.2777777777777778,0.2857142857142857,0.4,0.25,0.5714285714285714,0.5833333333333334,0.6923076923076923,0.5,1.0,0.029411764705882353,95.5,0.6,15.0625,15.094736842105263,14.510416666666666,14.210526315789474,0.20833333333333334,0.7333333333333333,0.7857142857142857,0.36363636363636365,0.375,0.3333333333333333,0.375,0.3333333333333333,0.25,0.5555555555555556,0.5882352941176471,0.6,0.05555555555555555,0.1111111111111111,0.375,0.375,0.6666666666666666,0.6,1.0,,0.1,,,,0.2,1.0,,0.2,1.0,0.375,0.375,0.4706284722222222,0.5692125,0.47942,0.15294117647058825,0.1780821917808219,0.16842105263157894,0.18947368421052632,9.708333333333334,25.458333333333332,0.17708333333333334,2001-01-29,0020000632,WAS,,,3.0,,,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,88.0,37.0,23.0,17.0,177.0,13.0,20.0,3.0,8.0,5.0,10.0,3.0,16.0,13.0,29.0,9.0,2.0,4.0,,1.0,,,,,29.0,65.0,4.0,10.0,32.0,102.0,4.0,13.0,1.0,2.0,6.0,17.0,11.0,27.0,2.0,4.0,17.0,45.0,26.0,32.0,12.0,4.0,1.0,,4.0,13.0,4.0,17.0,,5.0,1.0,7.0,38.0,1.0,22.0,,1.0,22.0,4.0,27.0,23.0,50.0,6.0,6.0,3.0,3.0,15.0,11.0,5.0,,20.0,5.0,6.0,14.0,23.0,,,38.0,,17.0,4.0,7.0,,,2.0,,5.0,7.0,2.0,2.0,85.0,45.0,37.0,4.0,0.4482758620689655,0.48148148148148145,1.0,0.4,0.5,0.5,0.4,0.4461538461538462,0.3076923076923077,0.4074074074074074,0.4666666666666667,0.36666666666666664,0.45161290322580644,0.5543478260869565,0.4722222222222222,0.5625,0.13333333333333333,0.06153846153846154,0.05,0.1875,,0.75,1.0,,0.5789473684210527,0.6111111111111112,0.25,0.25,0.5476190476190477,0.575,1.0,0.5384615384615384,0.5,,0.25,0.45454545454545453,0.5454545454545454,0.6875,1.0,,0.16666666666666666,88.5,0.2857142857142857,17.269662921348313,15.261363636363637,15.48314606741573,14.295454545454545,0.26666666666666666,0.65,0.6842105263157895,0.38461538461538464,0.21333333333333335,0.1875,0.23076923076923078,0.3333333333333333,0.38666666666666666,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.12,0.013333333333333334,,,,0.5333333333333333,0.375,,0.13333333333333333,,,,0.3225806451612903,0.5,0.12903225806451613,,,0.4,,0.47472866666666663,0.5076733333333333,0.4729935483870968,0.19318181818181818,0.21794871794871795,0.16666666666666666,0.4411764705882353,9.766153846153845,23.39,0.4157303370786517,2001-01-30,0020000641,LAL,4.0,2.0,,,4.0,1.0,4.0,1.0,4.0,,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,0.5,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,93.0,33.0,29.0,12.0,186.0,9.0,18.0,,2.0,1.0,4.0,3.0,14.0,14.0,31.0,1.0,,1.0,3.0,8.0,1.0,3.0,1.0,2.0,26.0,63.0,3.0,9.0,29.0,90.0,3.0,9.0,1.0,3.0,3.0,12.0,7.0,19.0,1.0,3.0,9.0,26.0,36.0,16.0,9.0,,8.0,3.0,8.0,18.0,3.0,21.0,3.0,6.0,1.0,11.0,45.0,2.0,12.0,,2.0,33.0,1.0,36.0,14.0,50.0,,10.0,7.0,3.0,5.0,3.0,14.0,1.0,19.0,,8.0,10.0,26.0,,5.0,33.0,2.0,13.0,3.0,10.0,,,5.0,2.0,3.0,10.0,10.0,2.0,78.0,26.0,33.0,5.0,0.6923076923076923,0.6923076923076923,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4126984126984127,0.3333333333333333,0.3684210526315789,0.4236111111111111,0.375,0.38636363636363635,0.5057471264367817,0.42857142857142855,0.48148148148148145,0.125,0.12698412698412698,0.2222222222222222,0.2857142857142857,,0.2631578947368421,1.0,,0.7674418604651163,0.3333333333333333,0.5,0.3333333333333333,0.7446808510638298,0.3333333333333333,0.4444444444444444,0.3,0.29411764705882354,0.2,1.0,0.6428571428571429,0.8333333333333334,0.8235294117647058,0.5,,,93.0,1.0,14.881720430107526,16.086021505376344,13.419354838709678,15.56989247311828,0.25,0.5,0.6428571428571429,0.6666666666666666,0.19444444444444445,0.21428571428571427,0.3,0.3333333333333333,0.4305555555555556,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.013888888888888888,0.1111111111111111,0.375,0.375,1.0,0.16666666666666666,,,,0.25,0.3333333333333333,1.0,0.18181818181818182,0.25,0.045454545454545456,0.09090909090909091,0.5,0.375,0.375,0.4774090277777778,0.4200318181818182,0.4476931818181818,0.15476190476190477,0.17333333333333334,0.13333333333333333,0.28888888888888886,11.103174603174603,25.066666666666666,0.3548387096774194,2001-02-01,0020000655,MIN,,,,,,2.0,2.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
53:00,97.0,96.0,21.0,23.0,16.0,193.0,12.0,25.0,4.0,8.0,4.0,5.0,4.0,15.0,17.0,43.0,3.0,,,2.0,7.0,,,1.0,2.0,33.0,83.0,2.0,10.0,16.0,88.0,6.0,16.0,,,5.0,17.0,7.0,15.0,1.0,2.0,10.0,27.0,40.0,26.0,6.0,6.0,7.0,2.0,5.0,20.0,2.0,22.0,2.0,6.0,2.0,12.0,46.0,1.0,19.0,,2.0,30.0,2.0,34.0,20.0,54.0,1.0,9.0,4.0,5.0,7.0,5.0,7.0,,14.0,1.0,2.0,6.0,21.0,2.0,3.0,21.0,3.0,5.0,4.0,5.0,,,5.0,,,5.0,2.0,1.0,71.0,27.0,21.0,2.0,0.6060606060606061,0.6666666666666666,1.0,0.2,,0.5,0.2,0.39759036144578314,0.375,0.4666666666666667,0.3870967741935484,0.375,0.5,0.4215686274509804,0.4473684210526316,0.5909090909090909,0.10752688172043011,0.060240963855421686,0.12,0.13333333333333333,,0.5,1.0,,0.5882352941176471,0.3877551020408163,1.0,0.14285714285714285,0.6037735849056604,0.35714285714285715,0.38461538461538464,0.5454545454545454,0.32,,0.3333333333333333,0.42105263157894735,0.625,0.7083333333333334,1.0,,0.0196078431372549,87.39622641509433,0.4,17.1340206185567,15.8125,15.783505154639176,15.15625,0.26881720430107525,0.48,0.5454545454545454,0.5,0.16129032258064516,0.26666666666666666,0.3076923076923077,0.5,0.46236559139784944,0.3953488372093023,0.3953488372093023,0.7058823529411765,0.03225806451612903,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5,0.25,,,,,0.29411764705882354,0.8,,0.11764705882352941,0.5,0.3763440860215054,0.2857142857142857,0.4824387096774193,0.5238666666666666,0.48200294117647063,0.05102040816326531,0.056818181818181816,0.19318181818181818,0.3068181818181818,11.654216867469879,24.4,0.21649484536082475,2001-02-03,0020000671,DET,,,,,,1.0,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,92.0,14.0,22.0,11.0,185.0,14.0,28.0,1.0,3.0,2.0,2.0,5.0,10.0,7.0,18.0,10.0,1.0,1.0,8.0,17.0,2.0,3.0,2.0,5.0,26.0,56.0,13.0,27.0,12.0,103.0,3.0,5.0,2.0,4.0,3.0,15.0,4.0,5.0,2.0,6.0,4.0,18.0,28.0,24.0,39.0,4.0,15.0,7.0,2.0,14.0,13.0,27.0,8.0,10.0,1.0,3.0,67.0,,8.0,3.0,3.0,25.0,3.0,31.0,11.0,42.0,2.0,13.0,5.0,8.0,12.0,7.0,3.0,,15.0,1.0,2.0,6.0,20.0,4.0,,18.0,1.0,9.0,2.0,5.0,,,5.0,,,5.0,3.0,1.0,88.0,18.0,14.0,5.0,0.5384615384615384,0.5833333333333334,1.0,0.48148148148148145,0.5,0.3333333333333333,0.46153846153846156,0.4642857142857143,0.6,0.8,0.5481927710843374,0.6666666666666666,0.6363636363636364,0.5730337078651685,0.75,0.6923076923076923,0.3253012048192771,0.03571428571428571,0.07142857142857142,,,0.8,1.0,0.6,0.625,0.27586206896551724,1.0,,0.6511627906976745,0.18604651162790697,0.35714285714285715,0.2,0.2,,,0.5,0.6666666666666666,0.7222222222222222,1.0,1.0,0.04878048780487805,92.5,0.6,15.24731182795699,15.891304347826088,14.376344086021506,15.108695652173912,0.3373493975903614,0.5,0.5384615384615384,0.7142857142857143,0.12048192771084337,0.5,0.5,0.2,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.12048192771084337,0.20481927710843373,0.47058823529411764,0.47058823529411764,1.0,0.3333333333333333,0.3333333333333333,,0.1111111111111111,0.3333333333333333,0.6666666666666666,1.0,0.18181818181818182,1.0,0.09090909090909091,0.45454545454545453,0.4,0.6626506024096386,0.4666666666666667,0.5077810975609756,0.4966888888888889,0.5266149999999999,0.10344827586206896,0.15,0.14563106796116504,0.17475728155339806,8.432142857142857,24.955555555555552,0.15053763440860216,2001-02-04,0020000678,BOS,5.0,,,1.0,5.0,,5.0,,5.0,1.0,0.5,0.5,1.0,,,,,,,,,1.0,,,,,,,2000-01,2001,Regular Season,,
48:00,90.0,88.0,32.0,13.0,7.0,178.0,11.0,15.0,1.0,2.0,5.0,6.0,10.0,21.0,11.0,23.0,8.0,,4.0,4.0,7.0,,,1.0,1.0,32.0,59.0,9.0,15.0,16.0,107.0,2.0,5.0,,,2.0,6.0,13.0,20.0,4.0,5.0,7.0,45.0,42.0,22.0,27.0,2.0,7.0,4.0,6.0,21.0,9.0,30.0,4.0,6.0,8.0,7.0,69.0,2.0,4.0,1.0,1.0,30.0,1.0,32.0,7.0,39.0,,7.0,4.0,3.0,4.0,1.0,8.0,,12.0,1.0,4.0,9.0,16.0,,2.0,22.0,2.0,8.0,2.0,5.0,,,5.0,,,5.0,3.0,,101.0,45.0,32.0,,0.65625,0.6774193548387096,1.0,0.6,,0.8,0.6,0.5423728813559322,0.4,0.65,0.6148648648648649,0.4,0.76,0.6369047619047619,0.5,0.7758620689655172,0.20270270270270271,0.1016949152542373,0.06666666666666667,0.19047619047619047,0.043478260869565216,0.3333333333333333,1.0,0.3333333333333333,0.75,0.15384615384615385,1.0,0.3333333333333333,0.7560975609756098,0.1875,0.3333333333333333,0.09090909090909091,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.7,0.5454545454545454,0.8947368421052632,,1.0,,89.0,0.6,16.355555555555554,16.0,15.733333333333333,15.306818181818182,0.20270270270270271,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.28378378378378377,0.47619047619047616,0.5882352941176471,0.8,0.3108108108108108,0.4782608695652174,0.5,0.6363636363636364,0.10810810810810811,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.4,0.5,,,,,,0.24,0.8333333333333334,0.16,0.04,1.0,0.40540540540540543,0.5714285714285714,0.44327770270270267,0.3721666666666667,0.417788,0.0975609756097561,0.11940298507462686,0.056074766355140186,0.4205607476635514,9.86271186440678,24.006666666666668,0.35555555555555557,2001-02-07,0020000700,SAS,5.0,3.0,,,5.0,2.0,3.0,,,1.0,0.625,0.625,1.0,0.75,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,97.0,98.0,27.0,37.0,16.0,195.0,17.0,28.0,8.0,14.0,7.0,8.0,7.0,18.0,11.0,31.0,6.0,,2.0,2.0,6.0,,,,2.0,35.0,77.0,5.0,12.0,35.0,120.0,9.0,17.0,,,1.0,19.0,10.0,17.0,1.0,4.0,15.0,38.0,54.0,16.0,15.0,6.0,5.0,2.0,7.0,27.0,5.0,32.0,2.0,11.0,5.0,11.0,69.0,,13.0,4.0,2.0,29.0,2.0,33.0,17.0,50.0,2.0,8.0,3.0,5.0,5.0,4.0,5.0,1.0,10.0,,2.0,14.0,26.0,3.0,1.0,42.0,4.0,13.0,8.0,6.0,,,1.0,,5.0,6.0,4.0,,101.0,38.0,27.0,4.0,0.7714285714285715,0.84375,1.0,0.4166666666666667,,0.25,0.45454545454545453,0.45454545454545453,0.5294117647058824,0.5882352941176471,0.47752808988764045,0.5294117647058824,0.5476190476190477,0.5420560747663551,0.5294117647058824,0.6206896551724138,0.1348314606741573,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.03225806451612903,0.5,1.0,1.0,0.8787878787878788,0.30952380952380953,1.0,,0.8857142857142857,0.2708333333333333,0.36363636363636365,0.2727272727272727,0.3,,,0.8333333333333334,0.8333333333333334,0.9333333333333333,1.0,1.0,0.04878048780487805,97.5,0.6666666666666666,15.958762886597938,13.591836734693878,14.804123711340207,13.346938775510203,0.3146067415730337,0.6071428571428571,0.7083333333333334,0.6470588235294118,0.20224719101123595,0.3888888888888889,0.4375,0.7142857142857143,0.34831460674157305,0.3548387096774194,0.36666666666666664,1.0,0.06741573033707865,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.8235294117647058,0.5714285714285714,0.375,,,,,0.38095238095238093,0.875,0.09523809523809523,0.09523809523809523,,0.449438202247191,0.4,0.48436193181818177,0.5828529411764706,0.48214499999999993,0.13131313131313133,0.14942528735632185,0.15833333333333333,0.31666666666666665,9.66103896103896,27.458333333333332,0.27835051546391754,2001-02-13,0020000712,TOR,3.0,1.0,,1.0,3.0,,1.0,,3.0,,0.5,0.5,1.0,0.5,,,,,,,,,1.0,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,91.0,19.0,22.0,13.0,182.0,22.0,28.0,5.0,8.0,3.0,4.0,9.0,22.0,9.0,22.0,1.0,,1.0,2.0,10.0,,1.0,,1.0,40.0,72.0,3.0,11.0,13.0,102.0,7.0,12.0,,1.0,3.0,17.0,6.0,14.0,1.0,2.0,4.0,19.0,32.0,48.0,6.0,10.0,10.0,2.0,5.0,16.0,2.0,18.0,1.0,7.0,4.0,5.0,38.0,4.0,11.0,1.0,3.0,30.0,1.0,34.0,16.0,50.0,2.0,10.0,10.0,,9.0,9.0,8.0,1.0,17.0,2.0,3.0,13.0,22.0,,1.0,20.0,2.0,9.0,2.0,5.0,,,3.0,,2.0,5.0,1.0,,85.0,19.0,19.0,,0.4,0.45714285714285713,0.6666666666666666,0.2727272727272727,,0.5,0.2727272727272727,0.5555555555555556,0.5833333333333334,0.42857142857142855,0.536144578313253,0.5384615384615384,0.46875,0.5555555555555556,0.6071428571428571,0.47368421052631576,0.13253012048192772,0.06944444444444445,0.07142857142857142,0.13636363636363635,,0.5294117647058824,1.0,0.3333333333333333,0.7142857142857143,0.34375,1.0,0.5,0.7333333333333333,0.375,0.5,0.46153846153846156,0.15384615384615385,0.5,,0.42857142857142855,0.875,0.6842105263157895,1.0,1.0,0.05714285714285714,91.0,0.2,15.483516483516484,16.164835164835164,14.835164835164836,15.186813186813186,0.3373493975903614,0.7857142857142857,0.8461538461538461,0.3181818181818182,0.26506024096385544,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.012048192771084338,0.12048192771084337,0.2,0.2,0.5,0.6153846153846154,0.625,0.2,,0.07692307692307693,,,0.25,0.75,0.0625,0.0625,,0.46987951807228917,0.2,0.46951686746987953,0.48595,0.40920625,0.10227272727272728,0.11688311688311688,0.16666666666666666,0.18627450980392157,8.8875,24.58181818181818,0.2087912087912088,2001-02-15,0020000731,DAL,1.0,1.0,3.0,,1.0,4.0,,1.0,4.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,2000-01,2001,Regular Season,,
48:00,87.0,86.0,34.0,11.0,17.0,173.0,16.0,27.0,2.0,4.0,8.0,10.0,4.0,22.0,3.0,13.0,8.0,3.0,2.0,6.0,13.0,2.0,5.0,3.0,5.0,23.0,62.0,9.0,21.0,19.0,92.0,4.0,9.0,3.0,8.0,2.0,19.0,10.0,20.0,4.0,7.0,11.0,43.0,16.0,30.0,21.0,6.0,13.0,6.0,8.0,8.0,7.0,15.0,4.0,8.0,,,37.0,4.0,15.0,,4.0,30.0,1.0,35.0,19.0,54.0,2.0,9.0,4.0,5.0,8.0,5.0,6.0,,14.0,2.0,5.0,8.0,19.0,,3.0,21.0,,7.0,3.0,5.0,,,1.0,1.0,3.0,5.0,2.0,,73.0,43.0,34.0,,0.34782608695652173,0.4,0.7777777777777778,0.42857142857142855,0.375,0.5714285714285714,0.42857142857142855,0.3709677419354839,0.4444444444444444,0.5,0.4397590361445783,0.5,0.5925925925925926,0.5,0.5277777777777778,0.671875,0.25301204819277107,0.12903225806451613,0.14814814814814814,0.18181818181818182,,0.5714285714285714,1.0,,0.75,0.39473684210526316,0.8,0.36363636363636365,0.7555555555555555,0.3877551020408163,0.7272727272727273,0.23529411764705882,0.3,0.16666666666666666,0.6,,0.7777777777777778,0.7619047619047619,1.0,0.75,0.04878048780487805,86.5,0.4,17.67816091954023,15.604651162790697,15.908045977011493,15.069767441860465,0.3253012048192771,0.5925925925925926,0.6956521739130435,0.5,0.26506024096385544,0.18181818181818182,0.2222222222222222,,0.1566265060240964,0.23076923076923078,0.23076923076923078,,0.0963855421686747,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.23529411764705882,0.5,,0.17647058823529413,0.29411764705882354,0.4,0.5,0.37037037037037035,0.8,0.07407407407407407,0.18518518518518517,0.6,0.5783132530120482,0.46153846153846156,0.5001873493975904,0.5208533333333334,0.501187037037037,0.0898876404494382,0.1044776119402985,0.20652173913043478,0.4673913043478261,6.903225806451613,24.1,0.39080459770114945,2001-02-17,0020000746,HOU,3.0,1.0,6.0,,3.0,1.0,3.0,,2.0,,0.375,0.375,1.0,0.5,1.0,0.3333333333333333,1.0,1.0,0.045454545454545456,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,87.0,87.0,19.0,25.0,9.0,174.0,10.0,16.0,3.0,3.0,2.0,3.0,2.0,13.0,10.0,26.0,4.0,,1.0,6.0,17.0,2.0,2.0,2.0,5.0,22.0,55.0,8.0,21.0,16.0,84.0,3.0,6.0,2.0,2.0,4.0,16.0,2.0,7.0,2.0,6.0,1.0,11.0,32.0,12.0,24.0,4.0,17.0,6.0,6.0,16.0,8.0,24.0,6.0,7.0,2.0,7.0,56.0,2.0,8.0,,1.0,29.0,1.0,31.0,10.0,41.0,2.0,6.0,,6.0,8.0,5.0,4.0,,12.0,,4.0,8.0,22.0,,,20.0,,11.0,,6.0,1.0,,4.0,,2.0,7.0,3.0,,68.0,11.0,19.0,2.0,0.7272727272727273,0.8,1.0,0.38095238095238093,1.0,0.3333333333333333,0.38095238095238093,0.4,0.5,0.2857142857142857,0.4473684210526316,0.75,0.38461538461538464,0.49411764705882355,0.8,0.36666666666666664,0.27631578947368424,0.10909090909090909,0.25,0.15384615384615385,,0.6666666666666666,0.5,,0.7837837837837838,0.25,0.3333333333333333,0.16666666666666666,0.75,0.22727272727272727,0.6666666666666666,0.18181818181818182,0.13333333333333333,0.2,,0.4444444444444444,0.9090909090909091,0.8823529411764706,0.5,,0.05263157894736842,87.0,0.42857142857142855,17.71264367816092,15.39080459770115,16.919540229885058,14.735632183908047,0.21052631578947367,0.625,0.8333333333333334,0.7,0.17105263157894737,0.15384615384615385,0.18181818181818182,1.0,0.34210526315789475,0.38461538461538464,0.38461538461538464,0.7,0.05263157894736842,0.2236842105263158,0.35294117647058826,0.35294117647058826,1.0,0.375,1.0,0.3333333333333333,,0.25,1.0,1.0,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.38461538461538464,0.4,0.4868421052631579,0.35294117647058826,0.4741573333333333,0.50805,0.4475923076923077,0.12941176470588237,0.171875,0.19047619047619047,0.13095238095238096,10.874545454545455,26.30952380952381,0.21839080459770116,2001-02-19,0020000758,CHI,2.0,,,,2.0,1.0,3.0,1.0,2.0,,0.5,0.5,1.0,,,,,,,,,,,1.0,,,,,2000-01,2001,Regular Season,,
