Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,team_id
48:00,88,88,31,28,19,176,13,19,6,8,5.0,8.0,10,29,6,18,2.0,4.0,,,4.0,15,1.0,5.0,29,66,6.0,19,20,96,7,15,,4.0,6.0,20,11,26,2.0,7.0,5,33,28,30,12.0,10.0,15,4.0,5,14,4.0,18,2.0,2.0,5.0,4.0,5,40,6.0,16,,4,24,1.0,29,22,51,7,4,3.0,5,,2,9,4.0,3.0,,14,,4.0,11,24,1.0,4.0,25,2.0,1.0,11,2.0,11.0,5.0,11.0,7.0,1.0,,,1.0,76,33,31,2.0,0.4827586206896552,0.5833333333333334,0.6666666666666666,0.3157894736842105,,0.2857142857142857,0.3157894736842105,0.4393939393939394,0.4666666666666667,0.4230769230769231,0.4470588235294118,0.3684210526315789,0.42424242424242425,0.4947916666666667,0.45454545454545453,0.44594594594594594,0.2235294117647059,0.07575757575757576,0.21052631578947367,0.034482758620689655,,0.35714285714285715,1.0,,0.6486486486486487,0.43243243243243246,0.8,0.46153846153846156,0.6666666666666666,0.44,0.3333333333333333,0.42105263157894735,0.5,0.45454545454545453,0.6666666666666666,0.5555555555555556,0.6818181818181818,0.75,1.0,88.0,0.6363636363636364,17.295454545454547,15.431818181818182,16.079545454545453,14.352272727272727,0.2235294117647059,0.6842105263157895,0.8666666666666667,0.38461538461538464,0.3411764705882353,0.3448275862068966,0.35714285714285715,0.4,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.047058823529411764,0.5,0.5,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.5,0.42105263157894735,0.75,,,,0.24242424242424243,0.625,0.15151515151515152,0.2,0.4470588235294118,0.26666666666666666,0.4646364705882353,0.5012071428571429,0.443,0.11702127659574468,0.14666666666666667,0.20833333333333334,0.34375,8.92121212121212,25.8,0.3522727272727273,2001-01-31,0020000647,ORL,1.0,2.0,,4.0,6.0,0.21052631578947367,,,0.06060606060606061,0.5,3.0,,0.06666666666666667,,,0.5,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,93,92,30,34,18,185,9,13,1,4,1.0,3.0,18,54,7,18,1.0,2.0,,,7.0,15,6.0,10.0,34,85,8.0,17,8,100,7,21,,1.0,,14,9,21,6.0,10.0,3,39,30,38,12.0,10.0,15,7.0,7,15,4.0,19,3.0,1.0,5.0,5.0,5,42,3.0,19,,4,25,3.0,32,22,54,6,3,3.0,4,1.0,3,3,,1.0,,7,,3.0,15,25,1.0,2.0,14,2.0,,8,,6.0,1.0,6.0,1.0,,,,,86,39,30,1.0,0.4411764705882353,0.5172413793103449,0.5,0.47058823529411764,,0.6,0.47058823529411764,0.4,0.3333333333333333,0.42857142857142855,0.45098039215686275,0.3181818181818182,0.5806451612903226,0.46296296296296297,0.3181818181818182,0.5909090909090909,0.16666666666666666,0.08235294117647059,0.07692307692307693,0.1111111111111111,,0.5714285714285714,1.0,,0.7352941176470589,0.37254901960784315,0.6666666666666666,0.3333333333333333,0.725,0.36666666666666664,0.5,0.3611111111111111,0.36363636363636365,0.375,0.5,0.631578947368421,0.9230769230769231,0.6,1.0,92.5,0.16666666666666666,15.64516129032258,15.48913043478261,14.150537634408602,15.0,0.12745098039215685,0.6923076923076923,0.75,0.5555555555555556,0.5294117647058824,0.3333333333333333,0.375,0.2777777777777778,0.17647058823529413,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.0196078431372549,0.5,0.5,1.0,0.14705882352941177,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.18181818181818182,0.25,,,,0.0967741935483871,0.3333333333333333,0.3225806451612903,0.6,0.29411764705882354,0.4666666666666667,0.4134377450980392,0.4320052631578947,0.41087580645161287,0.07407407407407407,0.08791208791208792,0.14,0.39,9.8,25.852941176470587,0.3225806451612903,2001-02-03,0020000668,DEN,,,,1.0,5.0,0.045454545454545456,,,,,2.0,,0.03773584905660377,,,,12.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,97,96,43,34,13,193,14,20,5,6,9.0,10.0,8,22,8,27,,2.0,,1.0,4.0,6,2.0,3.0,30,69,4.0,8,26,98,6,10,,1.0,,12,13,26,2.0,4.0,13,45,28,32,9.0,12.0,6,4.0,4,14,3.0,17,3.0,,6.0,3.0,5,37,2.0,12,,5,21,2.0,28,14,42,13,10,3.0,8,2.0,7,11,,1.0,1.0,19,2.0,9.0,11,26,,4.0,32,1.0,,12,3.0,5.0,4.0,5.0,2.0,1.0,,1.0,,86,45,43,3.0,0.4666666666666667,0.5833333333333334,0.75,0.5,,0.5,0.5,0.43478260869565216,0.6,0.5,0.4675324675324675,0.5454545454545454,0.5333333333333333,0.532608695652174,0.5454545454545454,0.5921052631578947,0.1038961038961039,0.057971014492753624,,0.045454545454545456,0.1111111111111111,0.42105263157894735,1.0,,0.5675675675675675,0.3157894736842105,0.7142857142857143,0.5,0.5909090909090909,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5,0.5714285714285714,0.42857142857142855,0.625,0.8333333333333334,,96.5,0.4,14.783505154639176,15.0625,14.237113402061855,14.177083333333334,0.2597402597402597,0.7,0.7,0.42857142857142855,0.2857142857142857,0.36363636363636365,0.38095238095238093,0.375,0.35064935064935066,0.2962962962962963,0.3333333333333333,0.625,0.025974025974025976,,,,0.07792207792207792,0.6666666666666666,0.6666666666666666,0.75,0.5454545454545454,0.8333333333333334,0.09090909090909091,,,0.3333333333333333,0.9,0.1,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.44762142857142856,0.4720222222222222,0.47065,0.14606741573033707,0.15,0.12244897959183673,0.45918367346938777,10.071014492753623,24.475,0.44329896907216493,2001-02-07,0020000699,ORL,,1.0,,,1.0,,,,0.03333333333333333,,,,,,,0.5,3.0,,,,,,1.0,0.1111111111111111,,,,,2000-01,2001,Regular Season,1610612764
48:00,97,97,28,40,18,194,12,25,4,9,1.0,5.0,12,36,7,19,,1.0,,,1.0,9,,,31,80,1.0,10,24,89,7,16,,1.0,7.0,21,6,18,,1.0,10,22,32,30,,8.0,9,1.0,7,16,,16,,,5.0,6.0,5,32,3.0,18,1.0,4,26,2.0,32,22,54,10,4,6.0,12,,11,4,,1.0,1.0,16,1.0,9.0,10,26,1.0,3.0,29,1.0,,10,5.0,4.0,4.0,4.0,,,,,,68,22,28,4.0,0.5161290322580645,0.5925925925925926,,0.1,,,0.1,0.3875,0.4375,0.3333333333333333,0.3611111111111111,0.4117647058823529,0.3157894736842105,0.42788461538461536,0.5,0.4230769230769231,0.1111111111111111,0.0875,0.12,0.1111111111111111,,0.75,1.0,0.3333333333333333,0.7428571428571429,0.3673469387755102,0.8,0.3333333333333333,0.75,0.3620689655172414,0.46153846153846156,0.375,0.25,0.375,0.5,0.8571428571428571,0.8888888888888888,1.0,0.5,97.0,,14.876288659793815,14.814432989690722,13.855670103092784,14.412371134020619,0.2777777777777778,0.48,0.5454545454545454,0.4166666666666667,0.4,0.3333333333333333,0.375,0.5,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.011111111111111112,,,,0.1,0.1111111111111111,0.1111111111111111,,0.5294117647058824,0.4444444444444444,,,,0.2631578947368421,0.2,,,0.3888888888888889,0.1111111111111111,0.47009666666666666,0.49009285714285716,0.4407552631578947,0.10101010101010101,0.11235955056179775,0.23595505617977527,0.24719101123595505,8.175,24.919999999999998,0.28865979381443296,2001-02-13,0020000716,HOU,,1.0,,1.0,,0.058823529411764705,,,0.05263157894736842,,4.0,,0.0784313725490196,,,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,87,85,9,24,15,172,8,15,3,6,1.0,2.0,12,30,9,29,,2.0,,,2.0,10,,1.0,29,74,2.0,12,14,78,5,16,,,2.0,12,2,7,,2.0,2,6,30,28,6.0,4.0,10,2.0,9,15,2.0,17,2.0,,5.0,4.0,6,36,3.0,18,,7,23,1.0,31,21,52,4,3,1.0,9,,7,2,,2.0,1.0,11,1.0,1.0,7,16,1.0,,20,,,9,1.0,2.0,1.0,2.0,2.0,,,,,66,6,9,,0.5172413793103449,0.5555555555555556,1.0,0.16666666666666666,,,0.16666666666666666,0.3918918918918919,0.3125,0.2857142857142857,0.37209302325581395,0.3125,0.2222222222222222,0.40625,0.3333333333333333,0.3,0.13953488372093023,0.12162162162162163,0.2,0.1,0.10344827586206896,0.8181818181818182,1.0,,0.8518518518518519,0.4090909090909091,0.7777777777777778,0.3,0.8333333333333334,0.3888888888888889,0.42857142857142855,0.4444444444444444,0.3684210526315789,0.25,0.75,0.6666666666666666,0.9411764705882353,1.0,0.6,86.0,1.0,16.597701149425287,16.894117647058824,15.666666666666666,16.55294117647059,0.1744186046511628,0.5333333333333333,0.6666666666666666,0.625,0.3488372093023256,0.4,0.4444444444444444,0.3333333333333333,0.3372093023255814,0.3103448275862069,0.34615384615384615,0.6666666666666666,0.023255813953488372,,,,0.11627906976744186,0.2,0.2,1.0,0.375,0.5,,,,0.2222222222222222,0.5,0.1111111111111111,,0.313953488372093,0.2,0.45114709302325584,0.46662857142857145,0.4182277777777778,0.09473684210526316,0.10843373493975904,0.15384615384615385,0.07692307692307693,10.68108108108108,24.575,0.10344827586206896,2001-02-15,0020000732,SAS,,1.0,,,,,,,0.1111111111111111,,3.0,1.0,0.06666666666666667,,0.3333333333333333,0.5,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,92,92,36,32,17,184,11,22,3,4,2.0,4.0,12,18,13,21,,,,,3.0,17,1.0,7.0,36,61,3.0,17,24,105,6,8,,1.0,9.0,21,8,16,1.0,7.0,15,34,34,38,6.0,4.0,17,3.0,1,17,2.0,19,2.0,,6.0,5.0,6,40,7.0,10,1.0,5,17,3.0,25,18,43,7,7,,10,2.0,10,7,,,1.0,17,2.0,10.0,16,29,3.0,2.0,32,1.0,1.0,12,4.0,4.0,4.0,4.0,2.0,,1.0,,,84,34,36,4.0,0.4722222222222222,0.5,0.6666666666666666,0.17647058823529413,,0.14285714285714285,0.17647058823529413,0.5901639344262295,0.75,0.5,0.5192307692307693,0.6666666666666666,0.41304347826086957,0.5591397849462365,0.65625,0.532258064516129,0.21794871794871795,0.01639344262295082,0.045454545454545456,,,0.5882352941176471,1.0,0.16666666666666666,0.6296296296296297,0.4,0.5555555555555556,0.5,0.6111111111111112,0.4358974358974359,0.2727272727272727,0.8333333333333334,0.25,0.5,0.6,0.6666666666666666,0.625,0.6666666666666666,0.3333333333333333,92.0,0.5,15.706521739130435,15.597826086956522,14.75,14.565217391304348,0.28205128205128205,0.5,0.5238095238095238,0.5454545454545454,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.2692307692307692,0.6190476190476191,0.6190476190476191,0.46153846153846156,,,,,0.21794871794871795,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.4444444444444444,0.75,,,,0.17391304347826086,0.5,0.30434782608695654,0.14285714285714285,0.5,0.17647058823529413,0.4827647435897436,0.46521999999999997,0.4705782608695652,0.1348314606741573,0.16666666666666666,0.2,0.3238095238095238,8.940983606557376,24.576470588235296,0.391304347826087,2001-02-17,0020000745,DAL,,,,1.0,,0.1111111111111111,,,,,3.0,,0.07894736842105263,,0.3333333333333333,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,88,89,19,15,13,177,15,21,5,8,1.0,3.0,7,29,11,21,,2.0,,,5.0,8,2.0,3.0,33,71,5.0,10,20,101,8,15,,,2.0,18,7,14,2.0,3.0,4,24,36,30,6.0,8.0,8,5.0,13,18,2.0,20,2.0,,7.0,3.0,8,42,2.0,14,,9,20,1.0,30,16,46,6,4,2.0,4,1.0,3,10,1.0,1.0,2.0,14,,3.0,10,20,2.0,3.0,24,5.0,,13,,4.0,4.0,4.0,2.0,,,,,83,24,19,2.0,0.5454545454545454,0.6206896551724138,0.4,0.5,,0.6666666666666666,0.5,0.4647887323943662,0.5333333333333333,0.5,0.5,0.5333333333333333,0.5882352941176471,0.5611111111111111,0.5625,0.631578947368421,0.12345679012345678,0.18309859154929578,0.14285714285714285,0.3448275862068966,,0.2857142857142857,1.0,,0.5882352941176471,0.3684210526315789,0.9,0.4,0.6590909090909091,0.37209302325581395,0.5,0.2727272727272727,0.5,0.3333333333333333,0.4375,0.5,0.8333333333333334,0.8571428571428571,1.0,88.5,0.5,16.318181818181817,16.224719101123597,15.409090909090908,15.247191011235955,0.25925925925925924,0.7142857142857143,0.8333333333333334,0.4666666666666667,0.35802469135802467,0.2413793103448276,0.3684210526315789,0.42857142857142855,0.25925925925925924,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.024691358024691357,,,,0.09876543209876543,0.625,0.625,0.4,0.5333333333333333,0.625,,,,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.6666666666666666,0.38271604938271603,0.625,0.4553814814814815,0.4488384615384616,0.4225029411764706,0.15555555555555556,0.16455696202531644,0.1782178217821782,0.2376237623762376,8.52112676056338,24.45,0.2159090909090909,2001-02-18,0020000755,DEN,,,,,,,,,,,4.0,,0.13333333333333333,,0.2,0.5,9.0,,,,,,1.0,0.09090909090909091,,,,,2000-01,2001,Regular Season,1610612764
48:00,102,103,30,35,12,205,15,26,3,6,1.0,1.0,6,20,5,15,4.0,5.0,1.0,2.0,4.0,17,2.0,8.0,26,61,8.0,22,28,104,3,8,2.0,3.0,1.0,13,3,12,5.0,12.0,14,35,44,8,12.0,6.0,17,4.0,3,22,4.0,26,1.0,3.0,11.0,6.0,5,56,3.0,9,,2,20,4.0,26,12,38,12,6,6.0,9,,6,8,1.0,3.0,,17,,3.0,10,30,1.0,5.0,31,1.0,,14,2.0,4.0,2.0,4.0,3.0,,,,,91,35,30,7.0,0.8461538461538461,0.9565217391304348,0.5,0.36363636363636365,0.6666666666666666,0.4166666666666667,0.36363636363636365,0.4262295081967213,0.375,0.25,0.4578313253012048,0.5454545454545454,0.4375,0.5306122448979592,0.5416666666666666,0.546875,0.26506024096385544,0.04918032786885246,0.07692307692307693,,0.06666666666666667,0.5294117647058824,1.0,,0.625,0.2571428571428571,0.6666666666666666,0.23076923076923078,0.6285714285714286,0.25,0.18181818181818182,0.2857142857142857,0.3,0.25,0.42857142857142855,0.5454545454545454,0.7857142857142857,0.6666666666666666,,102.5,0.75,14.068627450980392,14.029126213592233,13.519607843137255,13.37864077669903,0.3132530120481928,0.5769230769230769,0.625,0.7333333333333333,0.24096385542168675,0.3,0.3,1.0,0.18072289156626506,0.3333333333333333,0.35714285714285715,1.0,0.060240963855421686,0.8,0.8,0.75,0.20481927710843373,0.23529411764705882,0.25,0.25,0.5454545454545454,0.5,0.18181818181818182,0.5,1.0,0.041666666666666664,1.0,0.3333333333333333,0.25,0.5783132530120482,0.23529411764705882,0.4876861445783133,0.5485125,0.44994375000000003,0.14583333333333334,0.1891891891891892,0.125,0.33653846153846156,8.19016393442623,25.35,0.29411764705882354,2001-02-20,0020000763,VAN,3.0,4.0,1.0,1.0,2.0,0.09090909090909091,1.0,,0.16666666666666666,0.75,2.0,,0.044444444444444446,,,,12.0,,1.0,0.045454545454545456,0.058823529411764705,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,93,92,34,41,18,185,10,12,2,3,6.0,7.0,11,39,13,24,2.0,3.0,,1.0,5.0,16,1.0,7.0,34,75,7.0,19,21,110,5,13,1.0,5.0,4.0,17,15,27,2.0,9.0,10,46,44,24,9.0,6.0,16,5.0,10,22,3.0,25,1.0,2.0,7.0,6.0,9,53,8.0,15,,4,20,2.0,26,23,49,7,6,1.0,5,1.0,2,5,2.0,3.0,,10,3.0,2.0,8,27,4.0,1.0,27,2.0,,13,1.0,5.0,2.0,5.0,4.0,1.0,,,,93,46,34,9.0,0.6470588235294118,0.7096774193548387,0.42857142857142855,0.3684210526315789,0.2,0.2222222222222222,0.3684210526315789,0.4533333333333333,0.38461538461538464,0.5555555555555556,0.4734042553191489,0.3611111111111111,0.5,0.5188679245283019,0.425,0.5476190476190477,0.20212765957446807,0.13333333333333333,0.08333333333333333,0.20512820512820512,0.041666666666666664,0.5,1.0,,0.6060606060606061,0.36585365853658536,0.8,0.7272727272727273,0.631578947368421,0.4423076923076923,,0.4642857142857143,0.18181818181818182,0.8,0.3333333333333333,0.5555555555555556,0.8888888888888888,0.8,,92.5,0.8,16.043010752688172,15.08695652173913,14.817204301075268,14.119565217391305,0.1276595744680851,0.8333333333333334,0.9090909090909091,0.7,0.4148936170212766,0.28205128205128205,0.3548387096774194,0.5454545454545454,0.2553191489361702,0.5416666666666666,0.5652173913043478,0.6923076923076923,0.031914893617021274,0.6666666666666666,0.6666666666666666,1.0,0.1702127659574468,0.3125,0.3333333333333333,0.2,0.16666666666666666,0.6666666666666666,0.05555555555555555,,,0.19444444444444445,0.8571428571428571,0.19444444444444445,0.14285714285714285,0.32978723404255317,0.3125,0.4172622340425532,0.40129166666666666,0.400925,0.12380952380952381,0.1511627906976744,0.15454545454545454,0.41818181818181815,10.538666666666666,25.836842105263155,0.3655913978494624,2001-02-22,0020000779,SAC,1.0,2.0,1.0,4.0,3.0,0.2222222222222222,0.25,1.0,0.05555555555555555,0.5,3.0,,0.07317073170731707,,0.5,,12.0,,1.0,0.05263157894736842,0.0625,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,95,96,35,18,15,191,11,25,3,7,3.0,5.0,3,14,20,36,,1.0,,,1.0,6,,,34,75,1.0,7,28,99,4,11,1.0,1.0,9.0,20,11,25,,,18,40,40,28,3.0,4.0,6,1.0,10,20,1.0,21,1.0,,6.0,2.0,12,43,,16,,3,28,2.0,33,16,49,8,6,2.0,9,5.0,5,6,,4.0,,15,1.0,7.0,7,19,,1.0,33,3.0,,12,6.0,3.0,1.0,3.0,2.0,,,,,79,40,35,1.0,0.5882352941176471,0.625,1.0,0.14285714285714285,1.0,,0.14285714285714285,0.4533333333333333,0.36363636363636365,0.44,0.4329268292682927,0.4583333333333333,0.44,0.5103092783505154,0.625,0.5882352941176471,0.08536585365853659,0.13333333333333333,0.16,0.42857142857142855,,0.6,0.6666666666666666,,0.7777777777777778,0.3902439024390244,0.42857142857142855,,0.7209302325581395,0.3404255319148936,0.42857142857142855,0.45454545454545453,0.3125,,0.5,0.8181818181818182,0.8421052631578947,0.3333333333333333,0.5,95.5,0.6666666666666666,14.810526315789474,15.34375,14.08421052631579,14.375,0.3048780487804878,0.44,0.5238095238095238,0.5454545454545454,0.17073170731707318,0.21428571428571427,0.375,0.6666666666666666,0.43902439024390244,0.5555555555555556,0.5555555555555556,0.6,0.012195121951219513,,,,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.5833333333333334,0.42857142857142855,,,,0.2,0.6,,,0.3902439024390244,0.16666666666666666,0.46678658536585366,0.5113625,0.421932,0.13186813186813187,0.14285714285714285,0.20202020202020202,0.40404040404040403,10.86,25.357142857142858,0.3684210526315789,2001-02-24,0020000794,TOR,,,1.0,1.0,2.0,0.08333333333333333,1.0,1.0,,,1.0,,0.02702702702702703,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,93,94,23,37,21,187,11,34,5,13,3.0,7.0,5,15,11,30,3.0,6.0,1.0,2.0,1.0,5,,,27,79,4.0,11,25,91,7,18,1.0,2.0,4.0,21,5,18,2.0,2.0,16,32,30,24,12.0,8.0,5,1.0,13,15,4.0,19,1.0,3.0,4.0,4.0,7,42,2.0,23,1.0,4,23,2.0,29,26,55,7,2,5.0,9,,5,5,2.0,4.0,1.0,14,3.0,,9,22,4.0,1.0,29,,1.0,10,4.0,5.0,3.0,5.0,2.0,,,,,70,32,23,4.0,0.5555555555555556,0.6521739130434783,1.0,0.36363636363636365,0.5,1.0,0.36363636363636365,0.34177215189873417,0.3888888888888889,0.2777777777777778,0.36666666666666664,0.425,0.4,0.4326923076923077,0.45652173913043476,0.5535714285714286,0.12222222222222222,0.16455696202531644,0.29411764705882354,0.13333333333333333,0.03333333333333333,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.6764705882352942,0.4423076923076923,0.8,0.2857142857142857,0.6923076923076923,0.423728813559322,0.5652173913043478,0.6,0.21052631578947367,0.25,0.8,0.625,0.625,0.6666666666666666,1.0,93.5,0.4,16.086021505376344,14.72340425531915,14.935483870967742,13.882978723404255,0.37777777777777777,0.3235294117647059,0.4583333333333333,0.36363636363636365,0.16666666666666666,0.3333333333333333,0.38461538461538464,0.8,0.3333333333333333,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.06666666666666667,0.5,0.5,1.0,0.05555555555555555,0.2,0.2,1.0,0.65,0.38461538461538464,0.1,0.5,1.0,0.35,0.42857142857142855,,,0.5,0.2,0.4877611111111111,0.5197315789473684,0.4740125,0.1,0.11235955056179775,0.23076923076923078,0.3516483516483517,8.608860759493671,23.972727272727273,0.24731182795698925,2001-02-25,0020000802,NJN,2.0,2.0,,,1.0,,,,0.1,1.0,3.0,1.0,0.06521739130434782,,0.2,0.3333333333333333,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,85,87,18,32,10,172,16,24,4,5,3.0,3.0,12,23,7,19,,1.0,,,2.0,11,,,35,66,2.0,12,19,95,4,7,,1.0,5.0,13,4,7,,1.0,9,17,28,42,,6.0,11,2.0,10,14,,14,,,9.0,2.0,3,28,2.0,9,,5,18,4.0,27,11,38,5,3,2.0,4,1.0,2,5,,2.0,,9,2.0,4.0,10,24,2.0,2.0,24,2.0,1.0,7,6.0,3.0,3.0,3.0,,,,,,82,17,18,4.0,0.4,0.4375,,0.16666666666666666,,,0.16666666666666666,0.5303030303030303,0.5714285714285714,0.5714285714285714,0.48717948717948717,0.5,0.5,0.5280898876404494,0.65,0.5714285714285714,0.15384615384615385,0.15151515151515152,0.20833333333333334,0.21739130434782608,,0.4444444444444444,0.8,,0.72,0.3,0.7142857142857143,0.2,0.71875,0.275,0.5,0.5,,0.2222222222222222,0.5,0.8333333333333334,0.8888888888888888,0.8,0.5,86.0,,17.611764705882354,15.89655172413793,17.0,15.057471264367816,0.3076923076923077,0.6666666666666666,0.8421052631578947,0.5625,0.2948717948717949,0.5217391304347826,0.6666666666666666,0.16666666666666666,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.01282051282051282,,,,0.14102564102564102,0.18181818181818182,0.18181818181818182,,0.625,0.8,,,,0.375,1.0,,,0.46153846153846156,0.18181818181818182,0.46523846153846155,0.4808,0.50085625,0.08433734939759036,0.09859154929577464,0.1368421052631579,0.17894736842105263,8.290909090909091,24.291666666666668,0.21176470588235294,2001-02-27,0020000817,MIA,,1.0,,1.0,,0.125,,,0.125,,1.0,,0.03225806451612903,,0.25,,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
