Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,91.0,92.0,39.0,37.0,11.0,183.0,27.0,39.0,4.0,10.0,11.0,13.0,3.0,10.0,5.0,17.0,2.0,3.0,2.0,3.0,1.0,12.0,1.0,8.0,35.0,66.0,3.0,15.0,26.0,105.0,4.0,12.0,2.0,10.0,12.0,20.0,3.0,11.0,17.0,50.0,32.0,38.0,6.0,3.0,8.0,11.0,1.0,16.0,2.0,18.0,1.0,1.0,12.0,2.0,2.0,38.0,2.0,11.0,1.0,10.0,14.0,1.0,25.0,14.0,39.0,1.0,5.0,4.0,1.0,4.0,3.0,7.0,1.0,1.0,11.0,3.0,8.0,,22.0,4.0,1.0,27.0,2.0,2.0,32.0,3.0,10.0,7.0,1.0,1.0,,1.0,,95.0,50.0,39.0,3.0,7.0,0.45714285714285713,0.5161290322580645,0.6666666666666666,0.2,0.2727272727272727,0.21428571428571427,0.5303030303030303,0.3333333333333333,0.6,0.4876543209876543,0.3333333333333333,0.532258064516129,0.5473684210526316,0.38461538461538464,0.6282051282051282,0.18518518518518517,0.36363636363636365,1.0,0.25,0.42424242424242425,0.3548387096774194,0.7692307692307693,0.18181818181818182,0.5217391304347826,0.30952380952380953,0.5833333333333334,0.2857142857142857,0.16666666666666666,0.2,,0.5,0.15384615384615385,0.6666666666666666,0.8181818181818182,0.5,0.02631578947368421,91.5,,15.10989010989011,16.358695652173914,14.395604395604396,15.467391304347826,0.48148148148148145,0.6923076923076923,0.7714285714285715,0.4444444444444444,0.12345679012345678,0.3,0.3,0.6666666666666666,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.4,0.037037037037037035,0.6666666666666666,0.6666666666666666,0.5,0.14814814814814814,0.08333333333333333,0.08333333333333333,1.0,0.8333333333333334,0.4,0.41935483870967744,0.8461538461538461,0.0967741935483871,0.6666666666666666,0.25806451612903225,0.125,0.6666666666666666,0.09090909090909091,0.518091875,0.5876,0.53222,0.11363636363636363,0.136986301369863,0.09523809523809523,0.47619047619047616,7.465151515151515,27.066666666666666,0.42857142857142855,2013-01-21,0021200606,SAC,4.0,3.0,1.0,1.0,,1.0,,0.06060606060606061,0.10256410256410256,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,91.0,19.0,22.0,6.0,183.0,27.0,34.0,1.0,2.0,5.0,7.0,6.0,13.0,2.0,8.0,3.0,7.0,1.0,2.0,5.0,18.0,2.0,3.0,35.0,55.0,8.0,25.0,12.0,106.0,1.0,2.0,,2.0,6.0,10.0,3.0,5.0,6.0,27.0,44.0,26.0,21.0,3.0,,18.0,5.0,22.0,7.0,29.0,5.0,2.0,19.0,2.0,1.0,65.0,2.0,4.0,,6.0,24.0,5.0,35.0,6.0,41.0,3.0,9.0,4.0,5.0,6.0,4.0,3.0,2.0,,9.0,,11.0,,20.0,3.0,1.0,20.0,,1.0,23.0,4.0,10.0,4.0,3.0,2.0,1.0,3.0,1.0,104.0,26.0,18.0,2.0,2.0,0.6285714285714286,0.6285714285714286,0.875,0.32,0.6,0.32,0.6363636363636364,0.5,0.6,0.5875,0.3333333333333333,0.7,0.5888888888888889,0.2,0.7105263157894737,0.3125,0.6666666666666666,1.0,,0.6666666666666666,0.2,0.8571428571428571,0.11764705882352941,0.6976744186046512,0.16216216216216217,0.2857142857142857,0.14285714285714285,0.16666666666666666,0.07692307692307693,0.25,0.625,0.6666666666666666,0.7,0.8,1.0,0.09090909090909091,91.5,0.3333333333333333,15.391304347826088,16.087912087912088,14.782608695652174,15.516483516483516,0.425,0.7941176470588235,0.84375,0.7037037037037037,0.1625,0.46153846153846156,0.5,0.3333333333333333,0.1,0.25,0.2857142857142857,0.5,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.225,0.2777777777777778,0.2777777777777778,1.0,0.6666666666666666,0.5,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.5,0.2,0.6666666666666666,0.7375,0.2777777777777778,0.5519406250000001,0.5346,0.5351066666666667,0.11627906976744186,0.16393442622950818,0.018867924528301886,0.25471698113207547,5.767272727272727,24.72,0.20652173913043478,2013-01-23,0021200624,SAS,4.0,1.0,,1.0,2.0,,,0.07272727272727272,0.058823529411764705,0.07692307692307693,,1.0,1.0,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,89.0,30.0,30.0,13.0,177.0,12.0,27.0,4.0,7.0,7.0,11.0,3.0,11.0,8.0,12.0,5.0,7.0,2.0,2.0,6.0,14.0,1.0,2.0,23.0,50.0,11.0,21.0,21.0,100.0,4.0,7.0,1.0,15.0,8.0,14.0,3.0,4.0,13.0,38.0,26.0,20.0,30.0,3.0,8.0,14.0,6.0,13.0,10.0,23.0,5.0,5.0,6.0,1.0,6.0,56.0,2.0,12.0,1.0,9.0,22.0,1.0,32.0,15.0,47.0,,8.0,4.0,4.0,8.0,3.0,14.0,5.0,3.0,22.0,9.0,11.0,2.0,24.0,1.0,2.0,26.0,4.0,1.0,26.0,4.0,13.0,2.0,7.0,5.0,1.0,7.0,3.0,85.0,38.0,30.0,,2.0,0.5652173913043478,0.6842105263157895,0.9090909090909091,0.5238095238095238,0.75,0.5238095238095238,0.46,0.5714285714285714,0.5714285714285714,0.5563380281690141,0.5833333333333334,0.6944444444444444,0.6097560975609756,0.5769230769230769,0.7307692307692307,0.29577464788732394,0.36363636363636365,0.5,0.3333333333333333,0.7096774193548387,0.46153846153846156,0.6428571428571429,0.2,0.6888888888888889,0.3888888888888889,0.4666666666666667,0.5,0.3333333333333333,0.25,,0.4,0.5714285714285714,1.0,0.6363636363636364,0.6666666666666666,,88.5,0.42857142857142855,15.022727272727273,17.50561797752809,14.193181818181818,16.39325842696629,0.38028169014084506,0.4444444444444444,0.5,0.5,0.15492957746478872,0.2727272727272727,0.375,0.3333333333333333,0.16901408450704225,0.6666666666666666,0.7272727272727273,0.75,0.09859154929577464,0.7142857142857143,0.7142857142857143,1.0,0.19718309859154928,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5833333333333334,0.5714285714285714,0.6111111111111112,0.6363636363636364,0.1111111111111111,1.0,0.1111111111111111,0.5,0.676056338028169,0.42857142857142855,0.5102154929577465,0.5345791666666667,0.5180666666666667,0.1625,0.22033898305084745,0.15,0.38,6.982,24.833333333333332,0.3409090909090909,2013-01-25,0021200638,HOU,7.0,3.0,1.0,2.0,1.0,,1.0,0.14,0.1111111111111111,0.2727272727272727,2.0,3.0,5.0,1.0,1.0,,,0.16666666666666666,0.25,1.0,2.0,,0.4,0.3333333333333333,1.0,,,,,3.0,,,,0.08333333333333333,,,,,1.0,0.5,1.0,,,,,2012-13,2013,Regular Season
48:00,86.0,87.0,14.0,10.0,19.0,173.0,18.0,38.0,6.0,15.0,5.0,6.0,5.0,19.0,6.0,15.0,2.0,4.0,,,1.0,12.0,,3.0,29.0,72.0,3.0,16.0,16.0,83.0,7.0,17.0,8.0,22.0,7.0,10.0,,3.0,5.0,19.0,32.0,26.0,6.0,3.0,8.0,12.0,1.0,16.0,2.0,18.0,,2.0,11.0,2.0,3.0,38.0,4.0,21.0,,7.0,19.0,2.0,28.0,25.0,53.0,1.0,10.0,3.0,7.0,6.0,4.0,9.0,2.0,1.0,15.0,1.0,10.0,,17.0,,,19.0,1.0,1.0,18.0,,9.0,,7.0,4.0,2.0,7.0,2.0,61.0,19.0,14.0,1.0,,0.5517241379310345,0.64,0.6666666666666666,0.1875,,0.1875,0.4027777777777778,0.4117647058823529,0.7,0.3806818181818182,0.3684210526315789,0.5384615384615384,0.42783505154639173,0.4782608695652174,0.59375,0.18181818181818182,0.4,0.6666666666666666,,0.6129032258064516,0.5,0.7,0.3076923076923077,0.6341463414634146,0.45454545454545453,0.47368421052631576,0.5,0.5555555555555556,0.2727272727272727,0.5,0.5714285714285714,0.6,0.6666666666666666,0.7777777777777778,,0.02040816326530612,86.5,0.2857142857142857,17.697674418604652,15.60919540229885,16.27906976744186,14.632183908045977,0.4318181818181818,0.47368421052631576,0.5454545454545454,0.6111111111111112,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.4,0.17045454545454544,0.4,0.42857142857142855,0.5,0.045454545454545456,0.5,0.6666666666666666,1.0,0.13636363636363635,0.08333333333333333,0.08333333333333333,,0.7894736842105263,0.4,0.46153846153846156,0.8333333333333334,,,0.23076923076923078,,0.6136363636363636,0.08333333333333333,0.508190340909091,0.5010055555555556,0.5121846153846155,0.09278350515463918,0.1111111111111111,0.26506024096385544,0.2289156626506024,7.026388888888889,24.78125,0.16279069767441862,2013-01-27,0021200655,MEM,6.0,2.0,3.0,2.0,,,,0.08333333333333333,0.13157894736842105,,,2.0,2.0,1.0,1.0,,0.16666666666666666,,0.10526315789473684,,,,,,,,,,,2.0,,,,0.06666666666666667,1.0,1.0,0.0625,,,,,,,0.25,,2012-13,2013,Regular Season
48:00,96.0,97.0,41.0,21.0,10.0,193.0,17.0,23.0,4.0,4.0,7.0,10.0,6.0,14.0,4.0,9.0,6.0,12.0,,4.0,6.0,21.0,3.0,9.0,27.0,46.0,12.0,33.0,21.0,111.0,4.0,6.0,3.0,11.0,10.0,18.0,3.0,13.0,13.0,42.0,44.0,10.0,36.0,,2.0,21.0,6.0,22.0,12.0,34.0,6.0,6.0,15.0,4.0,3.0,80.0,7.0,3.0,2.0,9.0,32.0,2.0,43.0,12.0,55.0,,7.0,5.0,2.0,8.0,7.0,7.0,1.0,1.0,15.0,8.0,11.0,4.0,17.0,2.0,,25.0,4.0,,33.0,3.0,11.0,7.0,4.0,2.0,2.0,4.0,3.0,100.0,40.0,40.0,1.0,6.0,0.8148148148148148,0.8461538461538461,1.0,0.36363636363636365,0.23076923076923078,0.36363636363636365,0.5869565217391305,0.6666666666666666,0.5555555555555556,0.569620253164557,0.5714285714285714,0.46774193548387094,0.5904255319148937,0.55,0.5121951219512195,0.4177215189873418,0.5333333333333333,1.0,0.3333333333333333,0.7441860465116279,0.16666666666666666,0.9,0.35,0.7735849056603774,0.2631578947368421,0.16666666666666666,0.2857142857142857,,0.2857142857142857,0.5,0.8,0.6666666666666666,0.7692307692307693,0.875,1.0,,96.5,0.75,14.71875,15.123711340206185,14.229166666666666,14.360824742268042,0.2911392405063291,0.7391304347826086,0.7391304347826086,0.8823529411764706,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.75,0.1518987341772152,0.5,0.5,1.0,0.26582278481012656,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,1.0,0.3225806451612903,0.7,0.12903225806451613,,0.2903225806451613,0.3333333333333333,0.7088607594936709,0.2857142857142857,0.506470253164557,0.48151666666666665,0.4891774193548387,0.12643678160919541,0.2037037037037037,0.0990990990990991,0.3783783783783784,7.180434782608696,25.26969696969697,0.4270833333333333,2013-01-29,0021200669,LAL,,,1.0,2.0,2.0,,1.0,,,,,1.0,1.0,,,1.0,0.5,,0.14285714285714285,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,93.0,42.0,40.0,8.0,185.0,18.0,26.0,2.0,4.0,7.0,11.0,5.0,12.0,7.0,18.0,4.0,8.0,,2.0,,4.0,,4.0,30.0,56.0,4.0,12.0,32.0,104.0,5.0,8.0,1.0,11.0,14.0,24.0,,6.0,22.0,50.0,40.0,20.0,12.0,,2.0,4.0,,20.0,4.0,24.0,,4.0,12.0,2.0,6.0,52.0,2.0,6.0,2.0,10.0,20.0,4.0,34.0,10.0,44.0,1.0,6.0,2.0,4.0,5.0,5.0,8.0,,3.0,13.0,4.0,11.0,,24.0,,4.0,32.0,,1.0,46.0,3.0,14.0,9.0,5.0,3.0,2.0,5.0,4.0,93.0,50.0,42.0,3.0,8.0,0.6666666666666666,0.6896551724137931,1.0,0.3333333333333333,,0.3333333333333333,0.5357142857142857,0.625,0.5833333333333334,0.5294117647058824,0.5555555555555556,0.4666666666666667,0.5852272727272727,0.6111111111111112,0.5697674418604651,0.17647058823529413,0.38461538461538464,1.0,0.2,0.7407407407407407,0.23076923076923078,0.7692307692307693,0.25,0.75,0.23529411764705882,0.5,0.2857142857142857,,0.25,0.25,0.6666666666666666,0.75,0.8333333333333334,0.8,0.6666666666666666,0.037037037037037035,92.5,0.8,15.978260869565217,15.161290322580646,15.315217391304348,14.849462365591398,0.38235294117647056,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.17647058823529413,0.4166666666666667,0.5,0.4,0.2647058823529412,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.11764705882352941,0.5,0.5714285714285714,1.0,0.058823529411764705,,,,0.4444444444444444,0.5,0.36666666666666664,0.6363636363636364,0.06666666666666667,,0.13333333333333333,,0.5588235294117647,,0.4979985294117647,0.44193125,0.4737666666666666,0.189873417721519,0.208955223880597,0.10576923076923077,0.4807692307692308,8.3,23.916666666666668,0.45652173913043476,2013-01-30,0021200680,UTA,6.0,,1.0,,,2.0,,0.10714285714285714,0.15384615384615385,0.16666666666666666,,1.0,1.0,1.0,,1.0,,,0.1111111111111111,,,,,,,1.0,0.08333333333333333,,,,,,,,,1.0,0.08333333333333333,,,,,,1.0,0.125,,2012-13,2013,Regular Season
48:00,92.0,92.0,24.0,35.0,8.0,184.0,27.0,39.0,4.0,5.0,3.0,7.0,5.0,11.0,5.0,12.0,3.0,9.0,1.0,2.0,4.0,13.0,2.0,7.0,37.0,62.0,7.0,22.0,18.0,113.0,5.0,6.0,1.0,11.0,7.0,15.0,3.0,9.0,3.0,26.0,46.0,28.0,18.0,3.0,4.0,11.0,4.0,23.0,6.0,29.0,3.0,3.0,18.0,2.0,3.0,64.0,3.0,5.0,,7.0,17.0,1.0,25.0,8.0,33.0,1.0,14.0,10.0,4.0,4.0,3.0,5.0,1.0,2.0,9.0,2.0,9.0,1.0,20.0,1.0,,20.0,,1.0,22.0,2.0,11.0,1.0,6.0,5.0,1.0,6.0,4.0,102.0,26.0,24.0,2.0,1.0,0.6216216216216216,0.6571428571428571,0.8571428571428571,0.3181818181818182,0.3333333333333333,0.35,0.5967741935483871,0.8333333333333334,0.4666666666666667,0.5654761904761905,0.625,0.4791666666666667,0.601063829787234,0.6875,0.5,0.2619047619047619,0.4444444444444444,1.0,,0.7391304347826086,0.20833333333333334,0.7777777777777778,0.23076923076923078,0.75,0.21621621621621623,0.18181818181818182,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.42857142857142855,1.0,0.7142857142857143,1.0,0.034482758620689655,92.0,0.6666666666666666,14.402173913043478,16.902173913043477,13.91304347826087,15.956521739130435,0.4642857142857143,0.6923076923076923,0.7941176470588235,0.6666666666666666,0.13095238095238096,0.45454545454545453,0.625,0.4,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.6,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.75,0.625,0.8,0.2916666666666667,0.42857142857142855,0.08333333333333333,0.5,0.2916666666666667,0.2857142857142857,0.7261904761904762,0.36363636363636365,0.5638695121951219,0.54732,0.4945227272727273,0.11827956989247312,0.15492957746478872,0.09734513274336283,0.23008849557522124,5.79516129032258,27.954545454545453,0.2608695652173913,2013-02-01,0021200692,DEN,8.0,2.0,,,1.0,,,0.12903225806451613,0.1282051282051282,0.2727272727272727,,2.0,2.0,2.0,,,0.5,,0.25,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,94.0,25.0,29.0,13.0,189.0,28.0,34.0,9.0,11.0,11.0,11.0,1.0,11.0,11.0,17.0,2.0,6.0,,,3.0,9.0,1.0,2.0,40.0,62.0,5.0,15.0,20.0,115.0,9.0,11.0,2.0,23.0,13.0,17.0,1.0,2.0,7.0,36.0,50.0,30.0,15.0,,14.0,9.0,3.0,25.0,5.0,30.0,3.0,2.0,19.0,,6.0,65.0,1.0,13.0,1.0,8.0,20.0,2.0,30.0,15.0,45.0,3.0,12.0,8.0,4.0,12.0,10.0,6.0,2.0,,18.0,4.0,17.0,1.0,27.0,1.0,2.0,24.0,,3.0,29.0,1.0,14.0,1.0,5.0,1.0,4.0,5.0,2.0,92.0,36.0,25.0,1.0,1.0,0.625,0.7575757575757576,1.0,0.3333333333333333,0.5,0.3333333333333333,0.6451612903225806,0.8181818181818182,0.7647058823529411,0.6168831168831169,0.8076923076923077,0.7631578947368421,0.6318681318681318,0.7666666666666667,0.75,0.19480519480519481,0.6666666666666666,1.0,0.2,0.6451612903225806,0.65,0.8,0.1,0.6829268292682927,0.4666666666666667,0.8,0.6,0.6,,0.25,0.6,0.6363636363636364,0.6666666666666666,0.75,1.0,0.1111111111111111,94.5,0.4,15.23157894736842,15.24468085106383,14.663157894736843,14.393617021276595,0.44155844155844154,0.8235294117647058,0.875,0.6785714285714286,0.14285714285714285,0.09090909090909091,0.1111111111111111,,0.22077922077922077,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.8461538461538461,0.8181818181818182,0.5789473684210527,1.0,,,0.10526315789473684,0.5,0.6363636363636364,0.3333333333333333,0.5535772727272728,0.6126791666666667,0.5657184210526316,0.15555555555555556,0.18666666666666668,0.2,0.3130434782608696,7.325806451612903,24.746666666666666,0.2631578947368421,2013-02-02,0021200700,MIN,4.0,3.0,1.0,,3.0,,,0.06451612903225806,0.058823529411764705,0.18181818181818182,2.0,,2.0,3.0,,,0.2222222222222222,0.15384615384615385,,,1.0,,0.5,,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,,2012-13,2013,Regular Season
48:00,86.0,87.0,20.0,20.0,14.0,173.0,17.0,27.0,5.0,5.0,1.0,4.0,5.0,16.0,12.0,20.0,1.0,4.0,,,,11.0,,5.0,34.0,63.0,1.0,15.0,13.0,84.0,7.0,11.0,1.0,15.0,4.0,14.0,,5.0,7.0,15.0,36.0,32.0,3.0,,6.0,11.0,,18.0,1.0,19.0,,1.0,8.0,3.0,7.0,39.0,5.0,9.0,,8.0,19.0,2.0,29.0,14.0,43.0,1.0,4.0,3.0,1.0,10.0,8.0,7.0,2.0,2.0,17.0,4.0,6.0,2.0,17.0,1.0,,17.0,,1.0,15.0,2.0,7.0,,3.0,1.0,2.0,4.0,1.0,69.0,15.0,20.0,2.0,,0.5294117647058824,0.5806451612903226,1.0,0.06666666666666667,,0.06666666666666667,0.5396825396825397,0.6363636363636364,0.2857142857142857,0.4551282051282051,0.5,0.21052631578947367,0.5,0.5357142857142857,0.3409090909090909,0.19230769230769232,0.5882352941176471,0.6666666666666666,,0.7307692307692307,0.32142857142857145,0.8888888888888888,0.38461538461538464,0.7714285714285715,0.34146341463414637,0.3,0.3,0.375,0.4,0.3333333333333333,0.5714285714285714,0.7142857142857143,0.8333333333333334,0.8571428571428571,1.0,0.029411764705882353,86.5,0.25,17.953488372093023,15.35632183908046,16.976744186046513,14.597701149425287,0.34615384615384615,0.6296296296296297,0.7727272727272727,0.47058823529411764,0.20512820512820512,0.3125,0.35714285714285715,0.6,0.2564102564102564,0.6,0.6,0.5833333333333334,0.05128205128205128,0.25,0.25,1.0,0.14102564102564102,,,,0.35714285714285715,1.0,0.21052631578947367,0.25,,,0.2631578947368421,,0.5384615384615384,,0.48638269230769227,0.4626333333333334,0.44943421052631577,0.09523809523809523,0.10294117647058823,0.17857142857142858,0.17857142857142858,8.909523809523808,24.92,0.23255813953488372,2013-02-06,0021200728,PHX,7.0,,2.0,1.0,,,,0.1111111111111111,0.18518518518518517,0.125,,3.0,3.0,2.0,,,0.2,,0.21428571428571427,,,,,,,1.0,0.0625,,,,1.0,,,,,,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,95.0,95.0,33.0,12.0,8.0,190.0,18.0,24.0,2.0,2.0,7.0,8.0,2.0,11.0,2.0,15.0,5.0,9.0,,2.0,8.0,15.0,4.0,10.0,22.0,50.0,13.0,24.0,17.0,100.0,3.0,3.0,4.0,13.0,7.0,15.0,4.0,12.0,10.0,36.0,36.0,8.0,36.0,3.0,,15.0,8.0,18.0,12.0,30.0,7.0,5.0,14.0,2.0,2.0,72.0,2.0,6.0,,4.0,24.0,2.0,30.0,8.0,38.0,,8.0,7.0,1.0,4.0,4.0,13.0,,2.0,17.0,4.0,8.0,,15.0,2.0,2.0,19.0,2.0,1.0,23.0,,8.0,2.0,6.0,2.0,4.0,6.0,5.0,87.0,36.0,33.0,2.0,2.0,0.8181818181818182,0.8181818181818182,0.9230769230769231,0.5416666666666666,0.3333333333333333,0.5416666666666666,0.44,1.0,0.4666666666666667,0.5608108108108109,0.9,0.48148148148148145,0.5882352941176471,0.9285714285714286,0.5454545454545454,0.32432432432432434,0.23529411764705882,0.6666666666666666,,0.7058823529411765,0.21428571428571427,0.5714285714285714,0.18181818181818182,0.6829268292682927,0.20512820512820512,0.16666666666666666,0.2222222222222222,0.23076923076923078,,0.5,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.5,1.0,,95.0,0.8333333333333334,14.336842105263157,15.978947368421053,13.789473684210526,15.273684210526316,0.32432432432432434,0.75,0.782608695652174,0.7777777777777778,0.14864864864864866,0.18181818181818182,0.25,1.0,0.20270270270270271,0.13333333333333333,0.13333333333333333,1.0,0.12162162162162163,0.5555555555555556,0.625,1.0,0.20270270270270271,0.5333333333333333,0.5333333333333333,0.875,0.4,1.0,0.2962962962962963,0.875,0.07407407407407407,,0.37037037037037035,0.4,0.6486486486486487,0.5333333333333333,0.5486864864864865,0.5138333333333334,0.5272888888888889,0.10843373493975904,0.13793103448275862,0.13,0.36,7.513999999999999,24.754166666666666,0.3473684210526316,2013-02-08,0021200738,ATL,4.0,4.0,1.0,1.0,1.0,,,0.08,0.041666666666666664,0.2727272727272727,1.0,1.0,2.0,,,,1.0,0.2,0.2,,1.0,,0.5,,,1.0,0.04,,1.0,,,,,,3.0,1.0,0.041666666666666664,,1.0,1.0,1.0,,,0.1111111111111111,,2012-13,2013,Regular Season
