Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveMakes,HeaveAttempts,BlockingFouls,Fg3aBlocked,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,LongMidRangePctBlocked,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,92.0,92.0,26.0,19.0,13.0,184.0,10.0,20.0,2.0,4.0,2.0,3.0,4.0,14.0,10.0,23.0,5.0,12.0,1.0,1.0,3.0,8.0,2.0,1.0,3.0,24.0,57.0,8.0,20.0,15.0,87.0,4.0,7.0,3.0,3.0,1.0,18.0,7.0,10.0,2.0,8.0,8.0,28.0,26.0,22.0,24.0,,4.0,8.0,3.0,8.0,13.0,8.0,21.0,3.0,5.0,6.0,,7.0,50.0,3.0,9.0,9.0,23.0,2.0,34.0,13.0,47.0,,8.0,4.0,4.0,9.0,4.0,8.0,9.0,1.0,18.0,2.0,5.0,10.0,24.0,2.0,1.0,22.0,1.0,,,27.0,1.0,12.0,2.0,6.0,3.0,2.0,6.0,3.0,,69.0,28.0,26.0,3.0,2.0,0.5416666666666666,0.5909090909090909,1.0,0.4,1.0,0.25,0.4,0.42105263157894735,0.5714285714285714,0.7,0.4675324675324675,0.85,0.5555555555555556,0.4942528735632184,0.8181818181818182,0.5833333333333334,0.2597402597402597,0.14035087719298245,0.25,0.21428571428571427,0.5,0.5,0.5348837209302325,0.2727272727272727,0.6428571428571429,0.2727272727272727,0.5614035087719298,0.2727272727272727,0.4,0.3,0.15384615384615385,,0.42857142857142855,0.38461538461538464,0.4666666666666667,0.7333333333333333,0.5,,92.0,0.5,15.152173913043478,16.152173913043477,14.576086956521738,14.58695652173913,0.2597402597402597,0.5,0.6666666666666666,0.6,0.18181818181818182,0.2857142857142857,0.36363636363636365,,0.2987012987012987,0.43478260869565216,0.43478260869565216,0.7,0.15584415584415584,0.4166666666666667,0.4166666666666667,1.0,0.1038961038961039,0.375,0.42857142857142855,1.0,0.4,0.5,,0.1,1.0,1.0,0.2,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.5194805194805194,0.375,0.4944564935064935,0.5643277777777778,0.4698694444444444,0.15294117647058825,0.1875,0.20689655172413793,0.3218390804597701,10.02982456140351,24.93,0.2826086956521739,2013-01-19,0021200600,WAS,1.0,5.0,2.0,1.0,,,,5.0,,0.125,0.8333333333333334,1.0,1.0,0.2777777777777778,0.2,,,,1.0,1.0,,0.05,0.125,1.0,,,,,,1.0,0.047619047619047616,,,,,2012-13,2013,Regular Season
48:00,95.0,95.0,11.0,29.0,6.0,190.0,13.0,22.0,3.0,3.0,,2.0,3.0,10.0,11.0,21.0,3.0,7.0,,,9.0,15.0,,,,27.0,53.0,12.0,22.0,16.0,106.0,4.0,4.0,,,,8.0,1.0,4.0,,1.0,6.0,8.0,28.0,26.0,33.0,3.0,6.0,15.0,9.0,5.0,14.0,11.0,25.0,8.0,3.0,8.0,,6.0,61.0,3.0,3.0,14.0,19.0,5.0,38.0,6.0,44.0,,4.0,2.0,2.0,10.0,,4.0,7.0,6.0,17.0,2.0,3.0,9.0,21.0,,1.0,16.0,,1.0,,18.0,1.0,6.0,3.0,1.0,1.0,,2.0,2.0,,98.0,4.0,9.0,2.0,1.0,0.5185185185185185,0.5833333333333334,0.9166666666666666,0.5454545454545454,,,0.5454545454545454,0.5094339622641509,1.0,0.25,0.6,1.0,0.2,0.6325301204819277,1.0,0.4375,0.29333333333333333,0.09433962264150944,0.18181818181818182,0.1,0.5882352941176471,1.0,0.7307692307692307,0.11538461538461539,0.8235294117647058,0.3,0.7674418604651163,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.1,0.3333333333333333,0.25,0.625,0.8333333333333334,0.6666666666666666,0.8666666666666667,,95.0,1.0,14.884210526315789,15.43157894736842,14.715789473684211,14.957894736842105,0.29333333333333333,0.5909090909090909,0.7222222222222222,0.6153846153846154,0.13333333333333333,0.3,0.3333333333333333,,0.28,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.2,0.6,0.6,0.8888888888888888,0.75,1.0,,,,,,0.4,,,,0.5866666666666667,0.6,0.49884066666666665,0.5196,0.50126,0.075,0.10344827586206896,0.07547169811320754,0.07547169811320754,9.650943396226415,25.80454545454546,0.11578947368421053,2013-01-21,0021200610,GSW,,1.0,,,,1.0,2.0,1.0,,,0.5,,,0.2,,,,,,,,,,,,,1.0,,,,,,,,1.0,2012-13,2013,Regular Season
48:00,88.0,87.0,17.0,34.0,12.0,175.0,10.0,13.0,2.0,3.0,2.0,3.0,7.0,18.0,9.0,20.0,4.0,6.0,,1.0,11.0,21.0,3.0,1.0,5.0,26.0,51.0,15.0,27.0,12.0,109.0,2.0,4.0,3.0,4.0,6.0,19.0,5.0,10.0,1.0,5.0,5.0,18.0,24.0,28.0,36.0,9.0,2.0,21.0,11.0,7.0,12.0,12.0,24.0,8.0,4.0,5.0,2.0,5.0,60.0,4.0,8.0,8.0,18.0,3.0,29.0,12.0,41.0,2.0,6.0,4.0,2.0,8.0,1.0,3.0,8.0,5.0,16.0,1.0,1.0,8.0,26.0,4.0,5.0,17.0,,2.0,1.0,14.0,1.0,5.0,3.0,3.0,,3.0,4.0,1.0,,90.0,16.0,16.0,3.0,1.0,0.46153846153846156,0.48,0.8,0.5555555555555556,0.75,0.2,0.5555555555555556,0.5098039215686274,0.5,0.5,0.6217948717948718,0.8125,0.43333333333333335,0.6488095238095238,0.8636363636363636,0.5294117647058824,0.34615384615384615,0.13725490196078433,0.15384615384615385,0.2777777777777778,0.5,1.0,0.5806451612903226,0.32,0.8,0.3333333333333333,0.6341463414634146,0.32432432432432434,,0.45454545454545453,0.2727272727272727,0.4,,0.42857142857142855,0.3333333333333333,0.8,0.8333333333333334,0.06666666666666667,87.5,0.25,16.352272727272727,16.563218390804597,15.670454545454545,15.931034482758621,0.16666666666666666,0.7692307692307693,0.9090909090909091,0.5,0.23076923076923078,0.3888888888888889,0.5384615384615384,0.2857142857142857,0.2564102564102564,0.45,0.45,0.5555555555555556,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.375,0.6666666666666666,0.5,0.125,,,0.375,0.2,0.6666666666666666,0.3333333333333333,0.2,0.5128205128205128,0.5238095238095238,0.47372467532467527,0.48624999999999996,0.44465,0.06172839506172839,0.09259259259259259,0.1743119266055046,0.1651376146788991,10.360784313725489,25.803703703703704,0.19318181818181818,2013-01-22,0021200617,OKC,,,3.0,,,1.0,1.0,2.0,,,0.75,1.0,1.0,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,25.0,22.0,9.0,188.0,9.0,17.0,1.0,2.0,1.0,4.0,6.0,13.0,10.0,25.0,1.0,5.0,,,4.0,11.0,1.0,,2.0,25.0,55.0,5.0,16.0,28.0,93.0,3.0,7.0,,1.0,1.0,7.0,4.0,15.0,,3.0,15.0,23.0,28.0,22.0,12.0,3.0,2.0,11.0,4.0,4.0,14.0,4.0,18.0,3.0,1.0,5.0,3.0,6.0,40.0,4.0,6.0,9.0,25.0,5.0,39.0,10.0,49.0,,7.0,6.0,1.0,5.0,3.0,4.0,12.0,1.0,17.0,1.0,1.0,10.0,23.0,1.0,1.0,25.0,,1.0,1.0,37.0,2.0,13.0,5.0,4.0,2.0,2.0,4.0,3.0,,86.0,20.0,23.0,4.0,2.0,0.56,0.5833333333333334,0.8,0.3125,,,0.3125,0.45454545454545453,0.42857142857142855,0.26666666666666666,0.45774647887323944,0.375,0.2222222222222222,0.5170454545454546,0.3888888888888889,0.3888888888888889,0.22535211267605634,0.07272727272727272,0.11764705882352941,0.07692307692307693,0.29411764705882354,1.0,0.6578947368421053,0.21428571428571427,0.8181818181818182,0.36363636363636365,0.6938775510204082,0.2564102564102564,0.25,0.5,0.07142857142857142,0.42857142857142855,0.25,0.5333333333333333,1.0,0.5714285714285714,0.7777777777777778,,94.0,0.75,15.51063829787234,15.127659574468085,14.52127659574468,14.106382978723405,0.23943661971830985,0.5294117647058824,0.6,0.5555555555555556,0.18309859154929578,0.46153846153846156,0.5,0.5,0.352112676056338,0.4,0.4166666666666667,0.6,0.07042253521126761,0.2,0.2,1.0,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.75,0.25,0.5,,,,,0.125,0.2222222222222222,0.25,0.1111111111111111,,0.4647887323943662,0.36363636363636365,0.485593661971831,0.41372,0.4938833333333334,0.1566265060240964,0.19402985074626866,0.07526881720430108,0.24731182795698925,10.75818181818182,24.4,0.26595744680851063,2013-01-24,0021200631,PHX,,1.0,,,,,4.0,1.0,,,1.0,,,0.05555555555555555,,,,1.0,,1.0,,,,,0.04,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,86.0,34.0,22.0,12.0,173.0,16.0,28.0,3.0,5.0,5.0,7.0,2.0,6.0,6.0,16.0,2.0,7.0,,,9.0,18.0,2.0,3.0,6.0,24.0,50.0,11.0,25.0,20.0,101.0,4.0,8.0,2.0,2.0,2.0,16.0,7.0,15.0,3.0,8.0,11.0,34.0,34.0,14.0,18.0,15.0,6.0,18.0,9.0,3.0,17.0,6.0,23.0,5.0,1.0,11.0,,6.0,52.0,6.0,6.0,3.0,20.0,2.0,25.0,12.0,37.0,,10.0,5.0,5.0,6.0,2.0,5.0,9.0,1.0,15.0,1.0,7.0,8.0,19.0,1.0,2.0,22.0,1.0,3.0,1.0,21.0,,8.0,4.0,1.0,1.0,,1.0,1.0,1.0,85.0,34.0,34.0,1.0,3.0,0.7083333333333334,0.8095238095238095,0.5454545454545454,0.44,1.0,0.375,0.44,0.48,0.5,0.4666666666666667,0.54,0.7,0.5,0.6011904761904762,0.7272727272727273,0.6071428571428571,0.3333333333333333,0.06,0.07142857142857142,0.16666666666666666,0.4,1.0,0.625,0.24,0.3333333333333333,0.42857142857142855,0.5609756097560976,0.3076923076923077,0.25,0.5,0.1111111111111111,0.3333333333333333,0.6,0.4666666666666667,0.8333333333333334,0.7272727272727273,0.5,,86.5,1.0,16.264367816091955,17.03488372093023,15.632183908045977,16.197674418604652,0.37333333333333335,0.5714285714285714,0.6153846153846154,0.6875,0.08,0.3333333333333333,0.4,,0.21333333333333335,0.375,0.375,1.0,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.24,0.5,0.5294117647058824,0.5555555555555556,0.5,0.6,,,,,0.2,0.30434782608695654,0.7142857142857143,0.2608695652173913,0.5,0.7066666666666667,0.5,0.5511746666666666,0.5433857142857142,0.539695652173913,0.1,0.14545454545454545,0.15841584158415842,0.33663366336633666,8.062000000000001,24.6,0.39080459770114945,2013-01-26,0021200651,POR,,2.0,2.0,,,1.0,1.0,3.0,,,,1.0,1.0,0.08695652173913043,,,,1.0,1.0,1.0,,0.04,0.05555555555555555,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,90.0,25.0,8.0,8.0,179.0,12.0,18.0,1.0,4.0,2.0,3.0,4.0,11.0,10.0,22.0,2.0,4.0,,,1.0,11.0,,,4.0,26.0,51.0,3.0,15.0,22.0,83.0,1.0,6.0,,,2.0,4.0,3.0,12.0,,4.0,10.0,16.0,50.0,2.0,9.0,,,11.0,1.0,2.0,25.0,3.0,28.0,1.0,2.0,12.0,4.0,9.0,59.0,4.0,4.0,10.0,21.0,2.0,33.0,9.0,42.0,,9.0,5.0,4.0,8.0,5.0,5.0,11.0,3.0,19.0,1.0,4.0,5.0,13.0,1.0,,23.0,,1.0,1.0,29.0,,12.0,2.0,4.0,3.0,1.0,4.0,2.0,,79.0,16.0,25.0,,1.0,0.9615384615384616,0.9615384615384616,1.0,0.2,,,0.2,0.5098039215686274,0.16666666666666666,0.25,0.4621212121212121,0.16666666666666666,0.1875,0.5253164556962026,0.25,0.36363636363636365,0.22727272727272727,0.0392156862745098,0.05555555555555555,0.09090909090909091,0.42105263157894735,0.6666666666666666,0.7241379310344828,0.16,0.9090909090909091,0.3333333333333333,0.775,0.21621621621621623,0.3333333333333333,,0.16666666666666666,0.3,0.5,0.6923076923076923,0.7142857142857143,0.7777777777777778,0.75,,89.5,0.5,15.808988764044944,16.366666666666667,15.415730337078651,15.755555555555556,0.2727272727272727,0.6666666666666666,0.7058823529411765,1.0,0.16666666666666666,0.36363636363636365,0.4,1.0,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.9,0.06060606060606061,0.5,0.5,1.0,0.16666666666666666,0.09090909090909091,0.09090909090909091,1.0,0.6666666666666666,0.25,1.0,,,,,0.1875,0.6666666666666666,0.25,,0.5,0.09090909090909091,0.5020840909090909,0.60885,0.435478125,0.16883116883116883,0.19672131147540983,0.04819277108433735,0.1927710843373494,10.372549019607844,26.413333333333334,0.2808988764044944,2013-01-27,0021200658,POR,,,,1.0,3.0,,1.0,2.0,,0.5,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,0.0625,,,,,2012-13,2013,Regular Season
48:00,88.0,89.0,26.0,29.0,9.0,177.0,15.0,22.0,2.0,2.0,6.0,11.0,4.0,11.0,9.0,24.0,2.0,5.0,,,3.0,14.0,,,4.0,28.0,57.0,5.0,19.0,19.0,90.0,5.0,7.0,,,3.0,13.0,7.0,20.0,,5.0,5.0,19.0,30.0,26.0,15.0,,4.0,14.0,3.0,4.0,15.0,5.0,20.0,3.0,2.0,8.0,,7.0,45.0,1.0,9.0,3.0,21.0,6.0,30.0,10.0,40.0,2.0,9.0,6.0,3.0,11.0,1.0,9.0,2.0,2.0,13.0,1.0,3.0,12.0,25.0,2.0,,18.0,,,1.0,27.0,5.0,10.0,2.0,3.0,3.0,,3.0,,,77.0,19.0,26.0,5.0,1.0,0.5357142857142857,0.5769230769230769,1.0,0.2631578947368421,,,0.2631578947368421,0.49122807017543857,0.7142857142857143,0.35,0.46710526315789475,0.7142857142857143,0.28,0.5,0.7222222222222222,0.3392857142857143,0.25,0.07017543859649122,0.13636363636363635,,0.8461538461538461,1.0,0.6,0.3103448275862069,0.5,0.07692307692307693,0.5853658536585366,0.23809523809523808,0.42857142857142855,0.2857142857142857,0.26666666666666666,0.1,,0.42857142857142855,0.5,0.75,0.75,0.05263157894736842,88.5,,16.454545454545453,16.089887640449437,15.75,14.932584269662922,0.2894736842105263,0.6818181818181818,0.7894736842105263,0.5333333333333333,0.14473684210526316,0.36363636363636365,0.36363636363636365,,0.3157894736842105,0.375,0.391304347826087,0.7777777777777778,0.06578947368421052,0.4,0.4,1.0,0.18421052631578946,0.21428571428571427,0.21428571428571427,1.0,0.2857142857142857,1.0,,,,,,0.44,0.5454545454545454,0.16,,0.5394736842105263,0.21428571428571427,0.49663881578947366,0.4405333333333334,0.512668,0.11904761904761904,0.15384615384615385,0.14444444444444443,0.2111111111111111,10.221052631578948,24.663157894736845,0.29545454545454547,2013-01-30,0021200677,MIN,,1.0,,,,,1.0,2.0,,,,,,0.04,,,,1.0,,,,,,,0.041666666666666664,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,87.0,22.0,34.0,11.0,173.0,16.0,23.0,2.0,3.0,3.0,6.0,6.0,13.0,4.0,19.0,4.0,8.0,1.0,2.0,8.0,18.0,3.0,2.0,4.0,26.0,55.0,12.0,26.0,10.0,98.0,2.0,6.0,3.0,5.0,2.0,15.0,7.0,13.0,4.0,6.0,3.0,29.0,40.0,12.0,30.0,6.0,,18.0,8.0,4.0,20.0,10.0,30.0,6.0,4.0,15.0,2.0,3.0,70.0,4.0,10.0,12.0,19.0,6.0,37.0,14.0,51.0,1.0,7.0,1.0,6.0,6.0,,3.0,6.0,3.0,12.0,1.0,4.0,10.0,25.0,1.0,1.0,16.0,1.0,1.0,,17.0,,9.0,1.0,6.0,1.0,3.0,6.0,1.0,,83.0,29.0,22.0,5.0,1.0,0.7692307692307693,0.7692307692307693,0.8333333333333334,0.46153846153846156,0.6,0.6666666666666666,0.46153846153846156,0.4727272727272727,0.3333333333333333,0.5384615384615384,0.5432098765432098,0.5909090909090909,0.6842105263157895,0.5568181818181818,0.5769230769230769,0.6904761904761905,0.32098765432098764,0.07272727272727272,0.13043478260869565,,0.5,1.0,0.6333333333333333,0.3448275862068966,0.8571428571428571,0.2857142857142857,0.7045454545454546,0.32558139534883723,0.2857142857142857,0.14285714285714285,0.4666666666666667,0.2,0.5,0.6666666666666666,0.6428571428571429,0.6,0.8181818181818182,0.02564102564102564,86.5,0.16666666666666666,17.825581395348838,15.482758620689655,16.209302325581394,14.67816091954023,0.2839506172839506,0.6956521739130435,0.8,0.9375,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.2345679012345679,0.21052631578947367,0.2222222222222222,0.75,0.09876543209876543,0.5,0.5,1.0,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.75,0.2727272727272727,0.6666666666666666,1.0,0.18181818181818182,0.5,1.0,0.2727272727272727,0.3157894736842105,0.5,0.21052631578947367,0.5,0.6049382716049383,0.4444444444444444,0.4890407407407407,0.4987125,0.5092105263157896,0.10344827586206896,0.14754098360655737,0.15306122448979592,0.29591836734693877,9.107272727272727,25.773076923076925,0.2558139534883721,2013-02-01,0021200684,TOR,2.0,2.0,2.0,,,,3.0,3.0,1.0,,1.0,0.6666666666666666,1.0,0.10526315789473684,1.0,,,,,1.0,,,,2.0,0.05263157894736842,1.0,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,44.0,30.0,7.0,188.0,11.0,20.0,1.0,3.0,3.0,5.0,5.0,11.0,9.0,23.0,4.0,6.0,1.0,1.0,7.0,12.0,1.0,6.0,9.0,25.0,54.0,11.0,18.0,23.0,106.0,1.0,4.0,1.0,2.0,,5.0,10.0,20.0,8.0,11.0,12.0,56.0,28.0,22.0,27.0,6.0,2.0,11.0,7.0,2.0,14.0,9.0,23.0,6.0,3.0,8.0,2.0,4.0,55.0,,7.0,7.0,17.0,2.0,26.0,7.0,33.0,,8.0,7.0,1.0,9.0,,5.0,8.0,4.0,17.0,1.0,9.0,6.0,22.0,3.0,2.0,26.0,,3.0,3.0,27.0,2.0,9.0,4.0,1.0,1.0,,2.0,1.0,,101.0,56.0,44.0,4.0,4.0,0.56,0.5833333333333334,0.8181818181818182,0.6111111111111112,0.5,0.7272727272727273,0.6470588235294118,0.46296296296296297,0.25,0.5,0.5763888888888888,0.4166666666666667,0.7096774193548387,0.611764705882353,0.4166666666666667,0.7236842105263158,0.25,0.037037037037037035,0.1,,0.5294117647058824,0.6666666666666666,0.6538461538461539,0.2413793103448276,0.5833333333333334,,0.631578947368421,0.2,0.2222222222222222,0.16666666666666666,0.2857142857142857,,,0.7777777777777778,0.5,0.7142857142857143,0.4,,94.0,0.5,15.53191489361702,15.106382978723405,15.0,14.319148936170214,0.2777777777777778,0.55,0.6111111111111112,0.7272727272727273,0.1527777777777778,0.45454545454545453,0.45454545454545453,0.4,0.3194444444444444,0.391304347826087,0.391304347826087,0.4444444444444444,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5,0.3333333333333333,,0.16666666666666666,1.0,,0.16666666666666666,0.16129032258064516,0.6,0.2903225806451613,0.6666666666666666,0.5277777777777778,0.6363636363636364,0.5174929577464789,0.5762916666666666,0.497105,0.1111111111111111,0.14285714285714285,0.04716981132075472,0.5283018867924528,10.101851851851851,25.655555555555555,0.46808510638297873,2013-02-03,0021200705,BOS,2.0,2.0,,,1.0,,3.0,,1.0,,0.7142857142857143,,,0.06451612903225806,1.0,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,27.0,16.0,15.0,188.0,11.0,25.0,4.0,6.0,4.0,8.0,8.0,18.0,11.0,29.0,2.0,2.0,,,5.0,10.0,4.0,2.0,3.0,30.0,72.0,7.0,12.0,17.0,98.0,6.0,8.0,2.0,4.0,3.0,21.0,7.0,20.0,3.0,4.0,9.0,32.0,40.0,20.0,21.0,,2.0,10.0,5.0,6.0,20.0,7.0,27.0,5.0,2.0,7.0,3.0,10.0,61.0,,14.0,9.0,21.0,1.0,31.0,16.0,47.0,,11.0,6.0,5.0,6.0,1.0,2.0,7.0,4.0,13.0,1.0,2.0,6.0,16.0,,2.0,24.0,1.0,1.0,3.0,27.0,,12.0,3.0,7.0,2.0,5.0,8.0,4.0,,77.0,32.0,27.0,2.0,3.0,0.6666666666666666,0.6896551724137931,1.0,0.5833333333333334,0.5,0.75,0.5833333333333334,0.4166666666666667,0.75,0.35,0.48214285714285715,0.75,0.4791666666666667,0.5104166666666666,0.7,0.5333333333333333,0.14285714285714285,0.08333333333333333,0.12,0.1111111111111111,0.46153846153846156,1.0,0.7241379310344828,0.3333333333333333,0.8181818181818182,,0.75,0.2978723404255319,0.35714285714285715,0.3,0.3333333333333333,,,0.75,0.6666666666666666,0.7777777777777778,0.7777777777777778,,94.0,0.5,15.72340425531915,14.914893617021276,14.73404255319149,14.095744680851064,0.2976190476190476,0.44,0.5,0.6363636363636364,0.21428571428571427,0.4444444444444444,0.5,0.375,0.34523809523809523,0.3793103448275862,0.39285714285714285,0.9090909090909091,0.023809523809523808,1.0,1.0,1.0,0.11904761904761904,0.5,0.5,1.0,0.5,0.6666666666666666,0.75,,,,0.3333333333333333,0.3333333333333333,0.5,0.125,0.6666666666666666,0.44047619047619047,0.5,0.48377261904761903,0.5157041666666666,0.48309583333333334,0.12903225806451613,0.14814814814814814,0.21428571428571427,0.32653061224489793,9.819444444444445,26.141666666666666,0.2872340425531915,2013-02-04,0021200709,WAS,1.0,1.0,2.0,2.0,1.0,,1.0,3.0,,0.3333333333333333,1.0,0.5,1.0,0.041666666666666664,1.0,,,,,1.0,,,,,0.034482758620689655,,1.0,,,,,,,,1.0,2012-13,2013,Regular Season
