Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallTurnovers,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType
53:00,105.0,106.0,34.0,20.0,11.0,211.0,16.0,27.0,2.0,5.0,3.0,10.0,7.0,18.0,11.0,26.0,3.0,1.0,5.0,17.0,2.0,6.0,34.0,71.0,7.0,20.0,25.0,114.0,4.0,10.0,4.0,12.0,7.0,24.0,2.0,7.0,9.0,29.0,34.0,34.0,21.0,,4.0,15.0,5.0,2.0,17.0,7.0,24.0,5.0,7.0,3.0,7.0,55.0,4.0,7.0,9.0,27.0,1.0,37.0,12.0,49.0,2.0,11.0,7.0,4.0,8.0,3.0,6.0,8.0,1.0,16.0,1.0,4.0,12.0,23.0,,23.0,3.0,,30.0,2.0,9.0,5.0,2.0,1.0,1.0,3.0,2.0,1.0,102.0,29.0,34.0,2.0,5.0,0.5,0.53125,1.0,0.35,0.2857142857142857,0.3888888888888889,0.4788732394366197,0.4,0.2916666666666667,0.489010989010989,0.4,0.3225806451612903,0.5432692307692307,0.5,0.3918918918918919,0.21978021978021978,0.028169014084507043,0.07407407407407407,,,0.5,1.0,0.6585365853658537,0.1891891891891892,0.6428571428571429,0.4,0.6545454545454545,0.23404255319148937,0.09090909090909091,0.2727272727272727,0.2,0.4,,0.8,0.6666666666666666,0.6190476190476191,0.7272727272727273,0.3333333333333333,0.044444444444444446,95.54716981132076,0.6666666666666666,14.380952380952381,15.754716981132075,13.742857142857142,14.820754716981131,0.2967032967032967,0.5925925925925926,0.64,0.4375,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.2857142857142857,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.03296703296703297,0.18681318681318682,0.29411764705882354,0.29411764705882354,1.0,0.5,0.4,0.3225806451612903,0.3,0.03225806451612903,0.1935483870967742,0.3333333333333333,0.5164835164835165,0.3333333333333333,0.47660730337078655,0.5237857142857143,0.4557465517241379,0.10101010101010101,0.11538461538461539,0.10526315789473684,0.2543859649122807,9.138028169014083,28.085,0.3238095238095238,2013-01-18,0021200592,OKC,2.0,,,,2.0,2.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,2.0,2.0,1.0,1.0,1.0,,,,,,,,,,3.0,1.0,,1.0,,0.047619047619047616,,,,1.0,,,1.0,,,1.0,,1.0,1.0,2012-13,2013,Regular Season
48:00,95.0,96.0,7.0,13.0,10.0,191.0,16.0,25.0,3.0,7.0,,1.0,9.0,22.0,12.0,28.0,5.0,1.0,5.0,10.0,,,37.0,75.0,8.0,15.0,13.0,111.0,3.0,8.0,4.0,10.0,,2.0,1.0,1.0,6.0,9.0,42.0,32.0,24.0,,6.0,10.0,5.0,3.0,21.0,8.0,29.0,5.0,10.0,4.0,7.0,66.0,2.0,8.0,10.0,20.0,3.0,33.0,10.0,43.0,2.0,9.0,6.0,3.0,5.0,2.0,1.0,3.0,,8.0,,1.0,9.0,13.0,,14.0,,,15.0,,3.0,4.0,6.0,5.0,1.0,7.0,5.0,,101.0,9.0,7.0,1.0,4.0,0.5675675675675675,0.6176470588235294,1.0,0.5333333333333333,1.0,0.5333333333333333,0.49333333333333335,0.375,,0.5444444444444444,0.375,0.5,0.5670103092783505,0.5,0.6428571428571429,0.16666666666666666,0.04,0.08,0.045454545454545456,,0.625,1.0,0.8,0.21052631578947367,0.8333333333333334,0.2857142857142857,0.8108108108108109,0.2222222222222222,0.2222222222222222,0.3076923076923077,0.125,0.4,,0.42857142857142855,1.0,0.9,0.9,0.5,0.047619047619047616,95.5,0.7142857142857143,15.063157894736841,15.09375,14.736842105263158,14.677083333333334,0.2777777777777778,0.64,0.6956521739130435,0.625,0.24444444444444444,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.3111111111111111,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.05555555555555555,0.1111111111111111,0.5,0.5,1.0,0.875,0.42857142857142855,0.3333333333333333,,0.3333333333333333,,,0.4444444444444444,0.5,0.49264722222222224,0.5704,0.49543333333333334,0.03225806451612903,0.038461538461538464,0.09009009009009009,0.08108108108108109,9.673333333333334,24.506666666666668,0.07368421052631578,2013-01-20,0021200602,ORL,3.0,1.0,,,3.0,4.0,,0.6,0.6,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,101.0,102.0,26.0,26.0,9.0,203.0,23.0,32.0,3.0,5.0,7.0,8.0,7.0,21.0,6.0,20.0,2.0,1.0,5.0,16.0,3.0,6.0,36.0,73.0,6.0,18.0,17.0,107.0,4.0,6.0,2.0,10.0,9.0,16.0,4.0,7.0,7.0,37.0,30.0,42.0,15.0,3.0,8.0,15.0,5.0,1.0,15.0,5.0,20.0,4.0,11.0,1.0,3.0,45.0,3.0,7.0,12.0,24.0,3.0,39.0,10.0,49.0,1.0,8.0,3.0,5.0,11.0,1.0,4.0,3.0,1.0,14.0,1.0,3.0,12.0,19.0,,17.0,3.0,,18.0,1.0,5.0,4.0,7.0,6.0,,7.0,5.0,,97.0,37.0,26.0,,4.0,0.4166666666666667,0.46875,0.8333333333333334,0.3333333333333333,0.5714285714285714,0.35294117647058826,0.4931506849315068,0.6666666666666666,0.5625,0.4945054945054945,0.5,0.6521739130434783,0.5353535353535354,0.5555555555555556,0.6851851851851852,0.1978021978021978,0.0136986301369863,0.03125,,,0.7857142857142857,0.75,0.75,0.1891891891891892,0.9230769230769231,0.2727272727272727,0.8,0.20833333333333334,0.4444444444444444,0.21428571428571427,,0.3,,0.7,0.5,0.875,0.8333333333333334,1.0,0.02127659574468085,101.5,0.7142857142857143,12.594059405940595,15.764705882352942,12.346534653465346,14.745098039215685,0.3516483516483517,0.71875,0.7419354838709677,0.4782608695652174,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.21978021978021978,0.3,0.3,0.5,0.02197802197802198,0.17582417582417584,0.3125,0.3125,0.8,0.625,0.6,0.34782608695652173,0.875,0.043478260869565216,0.2608695652173913,0.5,0.5494505494505495,0.3333333333333333,0.49600111111111106,0.5472416666666667,0.4869239130434782,0.05263157894736842,0.06493506493506493,0.09345794392523364,0.34579439252336447,8.479452054794521,27.616666666666667,0.25742574257425743,2013-01-25,0021200639,SAS,1.0,1.0,2.0,2.0,1.0,7.0,,0.5,0.5,1.0,,0.25,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,99.0,98.0,21.0,41.0,11.0,197.0,18.0,28.0,4.0,7.0,2.0,2.0,10.0,27.0,12.0,22.0,3.0,,4.0,8.0,1.0,2.0,40.0,77.0,5.0,11.0,15.0,110.0,6.0,11.0,1.0,13.0,6.0,13.0,1.0,2.0,3.0,18.0,44.0,36.0,12.0,3.0,10.0,8.0,4.0,6.0,22.0,4.0,26.0,3.0,8.0,6.0,8.0,56.0,,12.0,9.0,24.0,3.0,36.0,12.0,48.0,2.0,8.0,4.0,4.0,7.0,3.0,4.0,8.0,1.0,15.0,,4.0,13.0,24.0,1.0,15.0,1.0,1.0,18.0,2.0,10.0,,,,,,,,97.0,18.0,21.0,3.0,,0.55,0.6285714285714286,0.8,0.45454545454545453,0.5,0.45454545454545453,0.5194805194805194,0.5454545454545454,0.46153846153846156,0.5397727272727273,0.5454545454545454,0.5,0.5729166666666666,0.5416666666666666,0.5294117647058824,0.125,0.07792207792207792,0.10714285714285714,0.037037037037037035,0.09090909090909091,0.4666666666666667,1.0,0.8275862068965517,0.3333333333333333,0.75,,0.8048780487804879,0.2926829268292683,0.3,0.4117647058823529,0.2222222222222222,,,1.0,0.7777777777777778,0.7857142857142857,0.7777777777777778,0.6666666666666666,0.05555555555555555,98.5,,14.727272727272727,14.510204081632653,14.373737373737374,14.071428571428571,0.3181818181818182,0.6428571428571429,0.72,0.4444444444444444,0.3068181818181818,0.37037037037037035,0.38461538461538464,0.6,0.25,0.5454545454545454,0.6,0.6666666666666666,0.03409090909090909,0.09090909090909091,0.5,0.5,0.75,0.6363636363636364,0.5714285714285714,0.13333333333333333,1.0,,0.13333333333333333,0.5,0.4431818181818182,0.5,0.5106221590909091,0.5602,0.4683966666666667,0.10416666666666667,0.11764705882352941,0.11818181818181818,0.16363636363636364,8.454545454545455,24.245454545454546,0.21212121212121213,2013-01-27,0021200657,PHX,1.0,,,,1.0,3.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,95.0,17.0,13.0,11.0,190.0,16.0,31.0,1.0,8.0,2.0,6.0,6.0,12.0,12.0,26.0,2.0,1.0,6.0,13.0,2.0,3.0,34.0,69.0,8.0,15.0,12.0,104.0,1.0,9.0,2.0,7.0,5.0,12.0,3.0,4.0,2.0,21.0,50.0,18.0,18.0,6.0,,13.0,6.0,5.0,25.0,6.0,31.0,4.0,13.0,4.0,8.0,68.0,4.0,7.0,10.0,20.0,3.0,33.0,11.0,44.0,1.0,8.0,6.0,2.0,8.0,3.0,4.0,8.0,2.0,16.0,,1.0,11.0,21.0,1.0,14.0,2.0,1.0,15.0,1.0,6.0,2.0,2.0,2.0,,2.0,1.0,,97.0,21.0,17.0,1.0,1.0,0.7352941176470589,0.7352941176470589,0.75,0.5333333333333333,0.75,0.5333333333333333,0.4927536231884058,0.1111111111111111,0.4166666666666667,0.5476190476190477,0.25,0.59375,0.5714285714285714,0.3181818181818182,0.6176470588235294,0.17857142857142858,0.07246376811594203,0.16129032258064516,,,0.5,1.0,0.6896551724137931,0.2,0.5555555555555556,0.5714285714285714,0.6382978723404256,0.2619047619047619,0.2,0.5,0.07142857142857142,0.5714285714285714,,0.6,0.6666666666666666,0.875,0.6428571428571429,0.25,0.02702702702702703,95.0,0.5,14.263157894736842,16.05263157894737,13.43157894736842,15.610526315789473,0.36904761904761907,0.5161290322580645,0.6153846153846154,0.8125,0.14285714285714285,0.5,0.5,0.6666666666666666,0.30952380952380953,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.023809523809523808,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.8,0.125,0.375,0.3333333333333333,0.0625,0.1875,0.6666666666666666,0.5476190476190477,0.46153846153846156,0.5313011904761905,0.6057583333333333,0.5582,0.06741573033707865,0.08108108108108109,0.0673076923076923,0.20192307692307693,9.240579710144928,24.759999999999998,0.17894736842105263,2013-01-29,0021200668,POR,2.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,,,,1.0,2.0,,1.0,1.0,1.0,,,,,,,2.0,1.0,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,92.0,35.0,26.0,11.0,185.0,8.0,15.0,1.0,2.0,4.0,5.0,13.0,20.0,7.0,21.0,2.0,1.0,7.0,23.0,4.0,9.0,28.0,56.0,8.0,25.0,17.0,97.0,3.0,6.0,2.0,11.0,10.0,18.0,5.0,10.0,8.0,43.0,36.0,20.0,21.0,3.0,4.0,23.0,7.0,4.0,18.0,7.0,25.0,6.0,6.0,7.0,5.0,57.0,8.0,5.0,10.0,24.0,2.0,36.0,13.0,49.0,,8.0,6.0,2.0,6.0,4.0,3.0,9.0,2.0,15.0,2.0,6.0,11.0,18.0,,21.0,,,24.0,1.0,10.0,2.0,5.0,1.0,4.0,5.0,1.0,,86.0,43.0,35.0,3.0,2.0,0.6428571428571429,0.6923076923076923,0.875,0.32,0.5,0.32,0.5,0.5,0.5555555555555556,0.49382716049382713,0.5,0.625,0.5271739130434783,0.5,0.6515151515151515,0.30864197530864196,0.07142857142857142,0.2,0.05,,0.4,1.0,0.6857142857142857,0.17857142857142858,0.9090909090909091,0.5,0.7391304347826086,0.29545454545454547,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.4666666666666667,1.0,0.7,0.625,0.7777777777777778,0.8888888888888888,1.0,,92.5,0.2,15.150537634408602,15.98913043478261,14.204301075268818,15.532608695652174,0.18518518518518517,0.5333333333333333,0.6666666666666666,0.75,0.24691358024691357,0.65,0.6842105263157895,0.5384615384615384,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.024691358024691357,0.2839506172839506,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.2222222222222222,0.5,0.17857142857142858,0.8,0.03571428571428571,0.32142857142857145,0.4444444444444444,0.49382716049382713,0.30434782608695654,0.46244012345679014,0.49718,0.4457285714285714,0.1111111111111111,0.15384615384615385,0.1134020618556701,0.44329896907216493,10.814285714285715,26.372,0.3763440860215054,2013-01-31,0021200683,GSW,1.0,1.0,3.0,3.0,1.0,3.0,,0.5,0.5,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,100.0,32.0,17.0,12.0,198.0,11.0,22.0,2.0,4.0,5.0,11.0,8.0,20.0,13.0,25.0,5.0,1.0,7.0,16.0,3.0,6.0,32.0,67.0,8.0,21.0,21.0,109.0,5.0,10.0,3.0,16.0,12.0,28.0,3.0,7.0,9.0,42.0,40.0,24.0,15.0,9.0,2.0,15.0,7.0,7.0,20.0,5.0,25.0,4.0,9.0,4.0,7.0,55.0,1.0,14.0,10.0,26.0,4.0,40.0,15.0,55.0,3.0,10.0,8.0,2.0,9.0,,6.0,6.0,2.0,15.0,1.0,5.0,12.0,18.0,,21.0,,1.0,25.0,1.0,8.0,4.0,12.0,10.0,2.0,12.0,6.0,,93.0,42.0,32.0,2.0,4.0,0.625,0.6451612903225806,0.625,0.38095238095238093,0.42857142857142855,0.4,0.47761194029850745,0.5,0.42857142857142855,0.5,0.5,0.4714285714285714,0.5404040404040404,0.5714285714285714,0.5128205128205128,0.23863636363636365,0.1044776119402985,0.22727272727272727,0.1,,0.6,1.0,0.6666666666666666,0.4,0.9090909090909091,0.08333333333333333,0.72,0.3191489361702128,0.6363636363636364,0.3333333333333333,0.25,0.125,,0.7,0.5714285714285714,0.8,0.9,1.0,0.075,99.0,0.5,14.918367346938776,14.18,13.846938775510203,13.75,0.25,0.5,0.6470588235294118,0.8181818181818182,0.22727272727272727,0.4,0.4444444444444444,0.5,0.2840909090909091,0.52,0.52,0.5384615384615384,0.056818181818181816,0.18181818181818182,0.4375,0.4375,0.5714285714285714,0.3076923076923077,0.5,0.3142857142857143,0.45454545454545453,0.02857142857142857,0.17142857142857143,0.5,0.48863636363636365,0.4666666666666667,0.4856752873563218,0.4982041666666666,0.49001029411764707,0.08421052631578947,0.10810810810810811,0.14678899082568808,0.3853211009174312,10.464179104477612,25.976190476190474,0.32653061224489793,2013-02-01,0021200694,PHX,1.0,,1.0,3.0,1.0,3.0,,0.2,0.2,1.0,1.0,0.07692307692307693,,,1.0,,1.0,3.0,1.0,2.0,2.0,0.3333333333333333,,,1.0,2.0,,0.15384615384615385,0.5,1.0,2.0,,,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,99.0,98.0,24.0,22.0,7.0,197.0,12.0,23.0,,2.0,4.0,7.0,11.0,25.0,10.0,23.0,,,3.0,16.0,1.0,2.0,33.0,71.0,3.0,16.0,16.0,91.0,,6.0,2.0,2.0,7.0,16.0,1.0,2.0,9.0,26.0,38.0,28.0,6.0,3.0,,16.0,3.0,7.0,19.0,2.0,21.0,2.0,5.0,5.0,9.0,44.0,1.0,9.0,10.0,23.0,3.0,36.0,10.0,46.0,2.0,7.0,5.0,2.0,11.0,,7.0,3.0,1.0,14.0,2.0,3.0,13.0,18.0,,19.0,1.0,,20.0,1.0,6.0,3.0,9.0,6.0,2.0,9.0,7.0,,89.0,26.0,24.0,2.0,1.0,0.5757575757575758,0.5757575757575758,0.6666666666666666,0.1875,0.5,0.1875,0.4647887323943662,,0.4375,0.43103448275862066,,0.4722222222222222,0.4631578947368421,0.0625,0.5652173913043478,0.1839080459770115,0.09859154929577464,0.2608695652173913,0.04,,0.7857142857142857,1.0,0.7419354838709677,0.24324324324324326,0.7142857142857143,0.07692307692307693,0.7333333333333333,0.2,0.5454545454545454,0.15384615384615385,0.07692307692307693,0.07692307692307693,,0.75,0.8,0.7,0.6923076923076923,1.0,0.047619047619047616,98.5,0.7777777777777778,14.444444444444445,14.795918367346939,14.06060606060606,14.020408163265307,0.26436781609195403,0.5217391304347826,0.7058823529411765,0.4166666666666667,0.28735632183908044,0.44,0.4583333333333333,0.45454545454545453,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.9,,0.1839080459770115,0.1875,0.2,0.6666666666666666,0.2857142857142857,,0.3888888888888889,0.5714285714285714,,0.1111111111111111,0.5,0.4482758620689655,0.1875,0.47445,0.44530833333333336,0.48375277777777775,0.06521739130434782,0.07894736842105263,0.02197802197802198,0.2857142857142857,9.54225352112676,24.575,0.24242424242424243,2013-02-04,0021200712,OKC,,,1.0,1.0,,4.0,1.0,,,,,0.14285714285714285,,,,,,2.0,,1.0,3.0,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,0.0625,,,0.0625,,,2012-13,2013,Regular Season
48:00,90.0,90.0,9.0,22.0,11.0,180.0,12.0,19.0,3.0,3.0,1.0,1.0,8.0,22.0,11.0,25.0,2.0,,10.0,18.0,1.0,2.0,31.0,66.0,10.0,20.0,13.0,105.0,4.0,7.0,1.0,12.0,2.0,5.0,1.0,2.0,7.0,14.0,30.0,32.0,21.0,9.0,6.0,17.0,10.0,1.0,15.0,7.0,22.0,7.0,6.0,3.0,6.0,51.0,3.0,8.0,15.0,24.0,,39.0,11.0,50.0,1.0,5.0,2.0,3.0,6.0,,4.0,2.0,,8.0,1.0,,9.0,16.0,1.0,20.0,2.0,1.0,19.0,1.0,6.0,4.0,3.0,3.0,,3.0,2.0,,93.0,9.0,6.0,1.0,1.0,0.4838709677419355,0.5357142857142857,0.7,0.5,0.5,0.5263157894736842,0.4696969696969697,0.5714285714285714,0.4,0.5348837209302325,0.6111111111111112,0.5,0.5526315789473685,0.6,0.5833333333333334,0.23255813953488372,0.015151515151515152,,,0.04,0.75,,0.8571428571428571,0.22857142857142856,0.7894736842105263,0.375,0.8297872340425532,0.2558139534883721,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.16666666666666666,1.0,0.8888888888888888,0.9,0.7777777777777778,0.6923076923076923,1.0,0.023809523809523808,90.0,0.6666666666666666,15.466666666666667,16.533333333333335,14.533333333333333,16.166666666666668,0.22093023255813954,0.631578947368421,0.631578947368421,0.5,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.375,0.29069767441860467,0.44,0.4583333333333333,0.5454545454545454,0.023255813953488372,0.20930232558139536,0.5555555555555556,0.5555555555555556,0.7,0.3333333333333333,1.0,0.14285714285714285,1.0,,0.2857142857142857,0.5,0.45348837209302323,0.5882352941176471,0.4695052941176471,0.53995,0.3900571428571428,0.06593406593406594,0.08450704225352113,0.11428571428571428,0.13333333333333333,10.446969696969697,26.915,0.1,2013-02-06,0021200730,POR,,,2.0,2.0,,2.0,1.0,,,,,0.2222222222222222,,1.0,1.0,,1.0,,1.0,1.0,,0.5,0.5,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,98.0,54.0,38.0,5.0,196.0,9.0,17.0,,2.0,7.0,11.0,10.0,20.0,8.0,20.0,5.0,2.0,8.0,15.0,5.0,11.0,27.0,57.0,11.0,20.0,29.0,116.0,,2.0,2.0,2.0,18.0,33.0,7.0,13.0,10.0,67.0,32.0,22.0,27.0,6.0,,14.0,8.0,1.0,16.0,9.0,25.0,6.0,7.0,3.0,6.0,59.0,,6.0,5.0,32.0,1.0,38.0,6.0,44.0,,9.0,7.0,2.0,4.0,1.0,2.0,6.0,1.0,10.0,2.0,4.0,12.0,23.0,2.0,26.0,,1.0,38.0,3.0,16.0,3.0,6.0,4.0,2.0,6.0,5.0,,114.0,67.0,54.0,1.0,3.0,0.5925925925925926,0.5925925925925926,0.8181818181818182,0.55,0.5384615384615384,0.5789473684210527,0.47368421052631576,,0.5454545454545454,0.564935064935065,,0.6195652173913043,0.6170212765957447,0.25,0.6442307692307693,0.2597402597402597,0.017543859649122806,0.058823529411764705,,,0.4,0.5,0.7111111111111111,0.20689655172413793,0.625,,0.6981132075471698,0.16216216216216217,0.25,0.1,0.2727272727272727,,,0.5384615384615384,0.7857142857142857,0.7777777777777778,0.5714285714285714,1.0,,98.0,0.8333333333333334,14.214285714285714,15.173469387755102,13.887755102040817,14.438775510204081,0.22077922077922077,0.5294117647058824,0.5625,0.7777777777777778,0.2597402597402597,0.5,0.5,0.3,0.2597402597402597,0.4,0.4,0.75,0.06493506493506493,0.19480519480519481,0.5333333333333333,0.5333333333333333,0.75,1.0,,0.2391304347826087,0.6363636363636364,0.043478260869565216,0.2391304347826087,0.45454545454545453,0.4805194805194805,0.5714285714285714,0.5192230263157894,0.659,0.5275333333333333,0.18681318681318682,0.22857142857142856,0.017241379310344827,0.5775862068965517,9.940350877192984,25.380000000000003,0.5510204081632653,2013-02-09,0021200750,GSW,3.0,2.0,,,3.0,2.0,1.0,0.6,0.6,1.0,,,1.0,,,,1.0,,,2.0,,,,,,,1.0,,,,,,,1.0,,0.047619047619047616,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
