Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,92.0,92.0,13.0,23.0,7.0,184.0,21.0,27.0,3.0,4.0,2.0,3.0,6.0,15.0,3.0,22.0,,3.0,8.0,17.0,1.0,2.0,30.0,64.0,8.0,20.0,6.0,90.0,3.0,6.0,1.0,7.0,4.0,9.0,1.0,3.0,,11.0,42.0,18.0,18.0,6.0,2.0,17.0,8.0,4.0,21.0,6.0,27.0,6.0,,15.0,3.0,3.0,60.0,,8.0,,14.0,20.0,1.0,35.0,8.0,43.0,1.0,4.0,3.0,1.0,8.0,2.0,5.0,6.0,,13.0,,10.0,20.0,1.0,,2.0,13.0,,8.0,1.0,,4.0,,2.0,2.0,2.0,1.0,83.0,11.0,13.0,,,0.7,0.7241379310344828,0.75,0.4,0.3333333333333333,0.4,0.46875,0.5,0.4444444444444444,0.5,0.42857142857142855,0.4583333333333333,0.5172413793103449,0.4375,0.4583333333333333,0.23809523809523808,0.0625,0.037037037037037035,0.2,,0.6153846153846154,0.3333333333333333,,0.6060606060606061,0.23529411764705882,0.875,,0.6938775510204082,0.17391304347826086,,0.3333333333333333,0.2631578947368421,,,0.4666666666666667,0.5714285714285714,0.8181818181818182,0.8181818181818182,1.0,0.024390243902439025,92.0,0.5,15.01086956521739,16.293478260869566,14.521739130434783,14.728260869565217,0.32142857142857145,0.7777777777777778,0.8076923076923077,0.7142857142857143,0.17857142857142858,0.4,0.5,0.5,0.2619047619047619,0.13636363636363635,0.13636363636363635,1.0,0.03571428571428571,,,,0.20238095238095238,0.47058823529411764,0.5,0.75,0.5714285714285714,0.75,0.3333333333333333,0.25,0.6666666666666666,0.16666666666666666,0.5,0.5595238095238095,0.47058823529411764,0.5270095238095238,0.4993285714285714,0.4859791666666667,0.05747126436781609,0.05970149253731343,0.07777777777777778,0.12222222222222222,8.709375,25.625,0.14130434782608695,2013-01-22,0021200615,ORL,,1.0,1.0,2.0,,3.0,,,,1.0,,0.08333333333333333,,1.0,,1.0,,,,,0.14285714285714285,,,,,,,,,,,,,1.0,0.05,0.058823529411764705,,,1.0,0.05,,,,1.0,2012-13,2013,Regular Season
48:00,81.0,82.0,16.0,4.0,13.0,163.0,13.0,20.0,7.0,7.0,1.0,3.0,5.0,11.0,10.0,26.0,1.0,6.0,2.0,8.0,,2.0,28.0,57.0,3.0,14.0,20.0,85.0,7.0,9.0,1.0,15.0,4.0,7.0,,3.0,7.0,15.0,38.0,18.0,6.0,3.0,8.0,6.0,2.0,4.0,19.0,2.0,21.0,1.0,1.0,8.0,4.0,7.0,44.0,4.0,11.0,,5.0,26.0,2.0,33.0,15.0,48.0,1.0,5.0,3.0,2.0,6.0,5.0,9.0,1.0,,15.0,2.0,8.0,18.0,1.0,1.0,3.0,22.0,1.0,26.0,2.0,,11.0,3.0,5.0,4.0,5.0,3.0,70.0,15.0,16.0,1.0,3.0,0.6785714285714286,0.7916666666666666,0.6666666666666666,0.21428571428571427,,0.25,0.49122807017543857,0.7777777777777778,0.5714285714285714,0.45774647887323944,0.5384615384615384,0.4,0.5120481927710844,0.5769230769230769,0.5,0.19718309859154928,0.07017543859649122,0.1,0.18181818181818182,,0.4,0.6666666666666666,,0.6666666666666666,0.39285714285714285,0.625,0.4444444444444444,0.6595744680851063,0.40540540540540543,0.5,0.6666666666666666,0.25,0.5,0.4,0.7142857142857143,0.5454545454545454,0.7142857142857143,0.5714285714285714,1.0,0.029411764705882353,81.5,0.6,17.382716049382715,17.951219512195124,15.839506172839506,16.317073170731707,0.28169014084507044,0.65,0.7222222222222222,0.6153846153846154,0.15492957746478872,0.45454545454545453,0.5555555555555556,0.8,0.36619718309859156,0.38461538461538464,0.38461538461538464,0.7,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.11267605633802817,0.25,0.25,0.5,0.5384615384615384,1.0,0.42857142857142855,0.3,0.3333333333333333,0.2,,0.4788732394366197,0.3333333333333333,0.4753601449275362,0.5380722222222222,0.4390777777777778,0.1375,0.16666666666666666,0.17647058823529413,0.17647058823529413,10.982456140350877,26.407142857142855,0.19753086419753085,2013-01-23,0021200620,CHI,1.0,1.0,4.0,,2.0,3.0,,,,,0.07692307692307693,0.1,,3.0,2.0,3.0,,,1.0,,0.23076923076923078,,,,,,,,,2.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,90.0,11.0,19.0,9.0,179.0,24.0,31.0,3.0,4.0,4.0,4.0,5.0,11.0,9.0,18.0,3.0,8.0,2.0,9.0,,1.0,38.0,60.0,5.0,17.0,19.0,110.0,4.0,8.0,2.0,10.0,4.0,4.0,1.0,3.0,3.0,14.0,38.0,38.0,15.0,,2.0,9.0,2.0,2.0,19.0,5.0,24.0,2.0,3.0,13.0,,6.0,53.0,2.0,8.0,1.0,7.0,17.0,3.0,27.0,11.0,38.0,1.0,12.0,9.0,3.0,9.0,5.0,3.0,4.0,,12.0,2.0,9.0,17.0,,1.0,,18.0,1.0,23.0,3.0,,11.0,2.0,4.0,1.0,4.0,3.0,100.0,14.0,11.0,1.0,2.0,0.5,0.5135135135135135,1.0,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.6333333333333333,0.5,1.0,0.5909090909090909,0.4444444444444444,0.7857142857142857,0.632183908045977,0.5555555555555556,0.7777777777777778,0.22077922077922077,0.03333333333333333,0.03225806451612903,0.09090909090909091,,0.75,1.0,1.0,0.5862068965517241,0.36363636363636365,1.0,0.16666666666666666,0.6666666666666666,0.29411764705882354,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.4,0.3333333333333333,0.9,0.5,1.0,,0.03125,89.5,0.75,16.46067415730337,15.722222222222221,15.52808988764045,15.3,0.4025974025974026,0.7741935483870968,0.8,0.5416666666666666,0.14285714285714285,0.45454545454545453,0.5,,0.23376623376623376,0.5,0.5,0.6666666666666666,0.1038961038961039,0.375,0.375,1.0,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.4444444444444444,0.75,0.6666666666666666,0.5714285714285714,1.0,0.14285714285714285,,0.6233766233766234,0.2222222222222222,0.5471162337662338,0.5354833333333333,0.6542357142857143,0.12941176470588237,0.16176470588235295,0.09090909090909091,0.12727272727272726,7.746666666666667,24.458823529411767,0.12359550561797752,2013-01-25,0021200634,MIA,1.0,2.0,1.0,3.0,,2.0,,,3.0,1.0,0.1111111111111111,0.2857142857142857,1.0,,,1.0,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,10.0,10.0,16.0,182.0,19.0,36.0,5.0,13.0,2.0,6.0,6.0,11.0,5.0,20.0,1.0,3.0,9.0,20.0,,3.0,30.0,67.0,10.0,23.0,12.0,102.0,6.0,16.0,,15.0,3.0,8.0,,3.0,3.0,9.0,34.0,26.0,27.0,3.0,8.0,20.0,9.0,7.0,17.0,9.0,26.0,8.0,1.0,11.0,3.0,3.0,61.0,2.0,17.0,1.0,9.0,22.0,2.0,33.0,20.0,53.0,1.0,9.0,7.0,2.0,8.0,5.0,7.0,3.0,,15.0,2.0,7.0,21.0,1.0,1.0,3.0,14.0,,16.0,2.0,1.0,7.0,,2.0,1.0,2.0,2.0,87.0,9.0,10.0,2.0,,0.5666666666666667,0.6538461538461539,0.9,0.43478260869565216,,0.43478260869565216,0.44776119402985076,0.375,0.375,0.5,0.4166666666666667,0.2727272727272727,0.5260416666666666,0.4166666666666667,0.375,0.25555555555555554,0.1044776119402985,0.19444444444444445,,,0.5333333333333333,1.0,0.3333333333333333,0.8461538461538461,0.4857142857142857,0.75,0.15384615384615385,0.8157894736842105,0.3958333333333333,0.6875,0.6,0.21428571428571427,0.18181818181818182,,0.8333333333333334,0.8,0.9,0.7,1.0,0.024390243902439025,91.0,1.0,16.175824175824175,15.472527472527473,15.164835164835164,15.142857142857142,0.4,0.5277777777777778,0.6551724137931034,0.5789473684210527,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.5,0.2222222222222222,0.25,0.25,0.6,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.45,0.45,0.8888888888888888,0.7222222222222222,0.38461538461538464,0.2,0.5454545454545454,0.3333333333333333,0.2727272727272727,,0.6555555555555556,0.45,0.49558777777777774,0.495809375,0.48714999999999997,0.08333333333333333,0.09722222222222222,0.14705882352941177,0.08823529411764706,8.122388059701493,25.313043478260873,0.10989010989010989,2013-01-27,0021200654,ORL,,,2.0,2.0,1.0,2.0,,1.0,1.0,1.0,,,,2.0,,,,,,,0.1111111111111111,,,,,1.0,0.5,,,,1.0,0.5,1.0,,,,,,1.0,0.041666666666666664,,,,,2012-13,2013,Regular Season
48:00,95.0,94.0,14.0,33.0,16.0,189.0,25.0,39.0,9.0,16.0,3.0,3.0,5.0,12.0,5.0,24.0,1.0,4.0,10.0,19.0,,3.0,35.0,75.0,11.0,23.0,14.0,117.0,9.0,19.0,4.0,22.0,4.0,7.0,,3.0,7.0,15.0,36.0,34.0,30.0,3.0,8.0,19.0,10.0,4.0,18.0,10.0,28.0,9.0,1.0,13.0,2.0,3.0,66.0,6.0,15.0,3.0,7.0,20.0,3.0,30.0,24.0,54.0,3.0,13.0,7.0,6.0,7.0,3.0,3.0,4.0,1.0,10.0,1.0,13.0,21.0,,1.0,,20.0,1.0,22.0,1.0,,8.0,3.0,8.0,8.0,8.0,6.0,95.0,15.0,14.0,3.0,3.0,0.5142857142857142,0.5806451612903226,0.9090909090909091,0.4782608695652174,,0.4782608695652174,0.4666666666666667,0.47368421052631576,0.5714285714285714,0.5255102040816326,0.45,0.4,0.5416666666666666,0.5,0.5,0.23469387755102042,0.05333333333333334,0.07692307692307693,,0.041666666666666664,0.7,0.75,0.6,0.5,0.38461538461538464,0.7777777777777778,0.5,0.5510204081632653,0.4117647058823529,0.35714285714285715,0.16666666666666666,0.47368421052631576,0.5555555555555556,0.3333333333333333,0.5,0.2,0.6666666666666666,0.7142857142857143,1.0,0.06382978723404255,94.5,0.75,15.294736842105262,15.180851063829786,13.778947368421052,14.351063829787234,0.3979591836734694,0.6410256410256411,0.6944444444444444,0.52,0.12244897959183673,0.4166666666666667,0.4166666666666667,0.4,0.24489795918367346,0.20833333333333334,0.21739130434782608,0.6,0.04081632653061224,0.25,0.25,1.0,0.19387755102040816,0.5263157894736842,0.5263157894736842,0.9,0.8,0.5625,0.2222222222222222,0.3,1.0,0.3,,0.6326530612244898,0.5263157894736842,0.5598382653061225,0.5994264705882353,0.47685500000000003,0.08571428571428572,0.0975609756097561,0.18803418803418803,0.1282051282051282,7.88,25.660869565217393,0.14736842105263157,2013-01-29,0021200667,MIL,,,1.0,,,1.0,,2.0,,,,,,1.0,1.0,1.0,,,,,0.05,,2.0,,,,,,,,,,,,,,,,1.0,0.043478260869565216,,,,1.0,2012-13,2013,Regular Season
48:00,93.0,92.0,32.0,18.0,13.0,185.0,21.0,38.0,5.0,10.0,7.0,16.0,5.0,15.0,3.0,14.0,3.0,6.0,4.0,8.0,1.0,1.0,29.0,67.0,7.0,14.0,19.0,98.0,6.0,12.0,2.0,14.0,12.0,33.0,2.0,2.0,4.0,34.0,34.0,24.0,18.0,3.0,6.0,8.0,4.0,10.0,17.0,6.0,23.0,3.0,3.0,15.0,2.0,,52.0,1.0,14.0,,8.0,25.0,8.0,41.0,15.0,56.0,3.0,8.0,4.0,4.0,8.0,4.0,9.0,4.0,,17.0,1.0,11.0,18.0,,2.0,1.0,17.0,1.0,21.0,1.0,,8.0,3.0,4.0,2.0,4.0,3.0,84.0,34.0,32.0,2.0,2.0,0.5862068965517241,0.6538461538461539,0.8571428571428571,0.5,1.0,0.5,0.43283582089552236,0.5,0.36363636363636365,0.4876543209876543,0.5,0.42857142857142855,0.5384615384615384,0.5384615384615384,0.4594594594594595,0.1728395061728395,0.14925373134328357,0.18421052631578946,0.2,,0.47058823529411764,0.8888888888888888,,0.625,0.3684210526315789,0.6153846153846154,0.14285714285714285,0.6226415094339622,0.3333333333333333,0.35294117647058826,0.4,0.36363636363636365,,0.3333333333333333,0.375,0.6666666666666666,0.9166666666666666,0.625,0.6,0.08571428571428572,92.5,0.75,15.731182795698924,15.402173913043478,15.204301075268818,14.326086956521738,0.4691358024691358,0.5526315789473685,0.6774193548387096,0.7142857142857143,0.18518518518518517,0.3333333333333333,0.4166666666666667,0.4,0.1728395061728395,0.21428571428571427,0.21428571428571427,,0.07407407407407407,0.5,0.5,1.0,0.09876543209876543,0.5,0.5,0.75,0.8333333333333334,0.5,0.4,0.45714285714285713,0.4375,0.02857142857142857,1.0,0.6419753086419753,0.5,0.5481425925925926,0.5577583333333334,0.5285799999999999,0.09090909090909091,0.10810810810810811,0.14285714285714285,0.3469387755102041,6.232835820895523,25.357142857142858,0.34408602150537637,2013-01-30,0021200671,IND,,1.0,,4.0,3.0,5.0,1.0,2.0,2.0,1.0,,0.02857142857142857,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,100.0,99.0,43.0,45.0,13.0,199.0,15.0,29.0,4.0,9.0,5.0,10.0,7.0,18.0,7.0,21.0,,2.0,6.0,18.0,3.0,9.0,29.0,68.0,6.0,20.0,23.0,99.0,4.0,11.0,,11.0,10.0,30.0,3.0,10.0,6.0,35.0,28.0,30.0,15.0,3.0,4.0,17.0,6.0,11.0,14.0,5.0,19.0,5.0,,6.0,4.0,4.0,43.0,4.0,10.0,,8.0,14.0,8.0,30.0,14.0,44.0,2.0,5.0,5.0,,8.0,4.0,7.0,4.0,,15.0,1.0,15.0,33.0,4.0,1.0,1.0,21.0,1.0,26.0,1.0,1.0,11.0,2.0,6.0,4.0,6.0,1.0,88.0,35.0,43.0,3.0,2.0,0.4827586206896552,0.5185185185185185,0.8333333333333334,0.3,0.3,0.3157894736842105,0.4264705882352941,0.36363636363636365,0.3333333333333333,0.4318181818181818,0.4230769230769231,0.3625,0.49,0.4230769230769231,0.4069767441860465,0.22727272727272727,0.16176470588235295,0.20689655172413793,0.2222222222222222,0.047619047619047616,0.5333333333333333,1.0,,0.5,0.2564102564102564,0.8,0.3333333333333333,0.5789473684210527,0.27450980392156865,0.2857142857142857,0.36363636363636365,0.14285714285714285,0.2727272727272727,1.0,0.23076923076923078,0.6666666666666666,0.7777777777777778,0.8,0.8,0.05,99.5,0.16666666666666666,14.53,14.414141414141413,13.86,13.333333333333334,0.32954545454545453,0.5172413793103449,0.6521739130434783,0.4,0.20454545454545456,0.3888888888888889,0.5,0.5714285714285714,0.23863636363636365,0.3333333333333333,0.35,0.5714285714285714,0.022727272727272728,,,,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6923076923076923,0.4444444444444444,0.25,0.25,0.5,0.225,0.3333333333333333,0.5568181818181818,0.35294117647058826,0.5295109195402299,0.5789500000000001,0.5153269230769231,0.11224489795918367,0.14102564102564102,0.1111111111111111,0.35353535353535354,7.925,27.435000000000002,0.43,2013-02-01,0021200690,CLE,,1.0,2.0,1.0,1.0,6.0,1.0,1.0,1.0,,,0.025,,2.0,,,,,1.0,,0.15384615384615385,,2.0,,,1.0,0.5,,,1.0,1.0,0.5,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,99.0,98.0,15.0,27.0,8.0,197.0,20.0,28.0,4.0,5.0,2.0,5.0,7.0,19.0,6.0,16.0,1.0,4.0,5.0,16.0,,,33.0,63.0,6.0,20.0,14.0,98.0,5.0,6.0,2.0,12.0,5.0,9.0,,2.0,3.0,13.0,36.0,30.0,18.0,,2.0,16.0,5.0,8.0,18.0,6.0,24.0,5.0,1.0,12.0,3.0,3.0,54.0,3.0,5.0,,8.0,28.0,3.0,39.0,8.0,47.0,2.0,9.0,5.0,4.0,10.0,6.0,4.0,4.0,,14.0,,6.0,15.0,1.0,,,18.0,3.0,22.0,1.0,1.0,9.0,2.0,3.0,1.0,3.0,1.0,86.0,13.0,15.0,2.0,2.0,0.5454545454545454,0.5625,1.0,0.3,,0.3,0.5238095238095238,0.8333333333333334,0.5555555555555556,0.5060240963855421,0.7142857142857143,0.45454545454545453,0.521505376344086,0.75,0.40625,0.24096385542168675,0.12698412698412698,0.14285714285714285,0.21052631578947367,,0.7142857142857143,1.0,,0.7,0.16666666666666666,0.8888888888888888,0.21428571428571427,0.7346938775510204,0.18181818181818182,0.25,0.08333333333333333,0.2,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8,0.8333333333333334,1.0,0.05555555555555555,98.5,0.3333333333333333,14.797979797979798,14.438775510204081,14.333333333333334,13.775510204081632,0.3373493975903614,0.7142857142857143,0.8333333333333334,0.6,0.2289156626506024,0.3684210526315789,0.4666666666666667,0.42857142857142855,0.1927710843373494,0.375,0.375,0.5,0.04819277108433735,0.25,0.25,1.0,0.1927710843373494,0.3125,0.3125,1.0,0.7142857142857143,0.8,0.25,0.45454545454545453,0.4,,,0.5783132530120482,0.3125,0.5385295180722891,0.6300600000000001,0.5704636363636364,0.0989010989010989,0.1267605633802817,0.12244897959183673,0.1326530612244898,7.498412698412698,25.544999999999998,0.15151515151515152,2013-02-03,0021200706,LAL,,2.0,1.0,1.0,,1.0,,1.0,2.0,,,0.18181818181818182,,1.0,,,,,,1.0,0.14285714285714285,,,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,85.0,85.0,19.0,7.0,12.0,170.0,15.0,29.0,2.0,6.0,5.0,11.0,2.0,5.0,5.0,11.0,4.0,9.0,10.0,25.0,2.0,7.0,22.0,45.0,14.0,34.0,13.0,99.0,3.0,7.0,2.0,14.0,5.0,12.0,3.0,9.0,2.0,21.0,20.0,24.0,36.0,6.0,4.0,25.0,10.0,5.0,10.0,12.0,22.0,9.0,3.0,8.0,,2.0,56.0,5.0,11.0,1.0,6.0,25.0,2.0,33.0,17.0,50.0,2.0,6.0,3.0,3.0,10.0,6.0,5.0,4.0,1.0,15.0,1.0,7.0,16.0,,2.0,2.0,13.0,,16.0,2.0,,8.0,1.0,2.0,1.0,2.0,1.0,85.0,21.0,19.0,,1.0,0.45454545454545453,0.5,0.8571428571428571,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.4888888888888889,0.42857142857142855,0.4166666666666667,0.5443037974683544,0.4,0.4523809523809524,0.5755813953488372,0.4375,0.4772727272727273,0.43037974683544306,0.1111111111111111,0.1724137931034483,,,0.6666666666666666,0.5,0.5,0.6097560975609756,0.4782608695652174,0.6,0.2631578947368421,0.6078431372549019,0.38095238095238093,0.5,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.2,0.631578947368421,0.46153846153846156,0.7777777777777778,0.75,,0.05405405405405406,85.0,0.5,17.31764705882353,16.564705882352943,15.91764705882353,15.094117647058823,0.3670886075949367,0.5172413793103449,0.625,0.5333333333333333,0.06329113924050633,0.4,0.4,,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.4,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.75,0.31645569620253167,0.4,0.4,0.9,0.4,0.3333333333333333,,0.5238095238095238,0.45454545454545453,0.3333333333333333,0.2857142857142857,0.7974683544303798,0.4,0.5540196202531645,0.559105,0.5495714285714286,0.09411764705882353,0.1568627450980392,0.1414141414141414,0.21212121212121213,6.6688888888888895,24.688235294117646,0.2235294117647059,2013-02-04,0021200710,NYK,1.0,2.0,8.0,1.0,,2.0,,,1.0,,0.06666666666666667,0.09523809523809523,1.0,7.0,,,,,,,0.4666666666666667,0.5,,1.0,,2.0,0.25,,,,2.0,0.2857142857142857,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,88.0,37.0,9.0,12.0,177.0,17.0,30.0,7.0,11.0,8.0,15.0,5.0,20.0,6.0,16.0,5.0,9.0,1.0,7.0,1.0,4.0,28.0,66.0,6.0,16.0,19.0,93.0,7.0,12.0,4.0,21.0,11.0,27.0,3.0,8.0,16.0,47.0,32.0,24.0,18.0,,10.0,7.0,1.0,7.0,16.0,6.0,22.0,1.0,5.0,10.0,2.0,4.0,50.0,2.0,14.0,1.0,12.0,18.0,4.0,34.0,17.0,51.0,2.0,6.0,3.0,3.0,7.0,3.0,7.0,4.0,1.0,14.0,,10.0,19.0,3.0,1.0,,29.0,4.0,25.0,1.0,,7.0,6.0,4.0,2.0,5.0,1.0,72.0,47.0,37.0,1.0,6.0,0.5714285714285714,0.6956521739130435,1.0,0.375,0.375,0.375,0.42424242424242425,0.5833333333333334,0.4074074074074074,0.45121951219512196,0.5666666666666667,0.44285714285714284,0.4946808510638298,0.6176470588235294,0.5222222222222223,0.1951219512195122,0.10606060606060606,0.16666666666666666,0.1,,0.5,0.8,0.3333333333333333,0.5454545454545454,0.3888888888888889,1.0,0.2222222222222222,0.6666666666666666,0.35555555555555557,0.6153846153846154,0.2857142857142857,0.2222222222222222,0.2,0.25,0.3684210526315789,0.875,0.6666666666666666,1.0,1.0,0.05128205128205128,88.5,0.2,17.258426966292134,15.272727272727273,16.247191011235955,14.113636363636363,0.36585365853658536,0.5666666666666667,0.68,0.5882352941176471,0.24390243902439024,0.25,0.2777777777777778,0.4,0.1951219512195122,0.375,0.375,0.6666666666666666,0.10975609756097561,0.5555555555555556,0.5555555555555556,1.0,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.7333333333333333,0.6363636363636364,0.2857142857142857,0.42857142857142855,0.5333333333333333,0.11428571428571428,0.25,0.5609756097560976,0.14285714285714285,0.515825,0.6061714285714286,0.5262242857142857,0.07954545454545454,0.09722222222222222,0.22580645161290322,0.5053763440860215,7.001515151515152,24.65,0.4157303370786517,2013-02-06,0021200727,BKN,1.0,4.0,3.0,1.0,,5.0,,,2.0,,0.06666666666666667,0.11428571428571428,2.0,2.0,,3.0,1.0,1.0,,,0.13333333333333333,0.5,1.0,1.0,,1.0,0.3333333333333333,,,,1.0,0.5,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
