Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,86,85,11.0,13.0,7,171,23,28,2.0,3.0,2.0,3.0,2,6,4,8,7.0,,6.0,16,1.0,3.0,29,42,10,23,16,104,3.0,4,,9,2.0,3.0,1.0,3.0,4.0,11.0,22,36,30.0,,2.0,16,6.0,3.0,11,10.0,21,6.0,9,1.0,1.0,52,4.0,1,9,16,1.0,26,7,33,,7,4.0,3.0,6,2.0,4.0,13,2.0,2.0,1.0,19,,3.0,8,21,1.0,17,1.0,20,3.0,2.0,9,,2.0,,,2.0,2.0,95,11.0,11.0,,,0.3793103448275862,0.39285714285714285,1.0,0.43478260869565216,0.3333333333333333,0.43478260869565216,0.6904761904761905,0.75,0.6666666666666666,0.676923076923077,0.75,0.5833333333333334,0.7083333333333334,0.75,0.7142857142857143,0.35384615384615387,0.07142857142857142,0.07142857142857142,0.3157894736842105,1.0,0.7272727272727273,0.07692307692307693,0.8181818181818182,0.3076923076923077,0.7575757575757576,0.19230769230769232,,0.25,,0.2,0.6666666666666666,0.7142857142857143,1.0,0.6363636363636364,1.0,0.5,,85.5,1.0,15.290697674418604,18.41176470588235,14.69767441860465,17.75294117647059,0.4307692307692308,0.8214285714285714,0.8846153846153846,0.391304347826087,0.09230769230769231,0.3333333333333333,0.4,0.5,0.12307692307692308,0.5,0.5,0.25,0.1076923076923077,0.24615384615384617,0.375,0.375,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,,0.5,0.3333333333333333,0.7846153846153846,0.375,0.5586223076923077,0.5195833333333334,0.5861,0.1388888888888889,0.1875,0.08653846153846154,0.10576923076923077,5.480952380952381,24.565217391304348,0.12790697674418605,2013-01-27,0021200656,NYK,4.0,,4.0,2.0,,4.0,1.0,,,,0.16666666666666666,0.5714285714285714,0.5714285714285714,1.0,0.5,,0.041666666666666664,1.0,2.0,1.0,2.0,,,1.0,,0.5,,0.3333333333333333,0.5,1.0,2.0,,,,,,,,,,2.0,,0.6666666666666666,,,,,,,1.0,2012-13,2013,Regular Season
48:00,94,95,12.0,8.0,5,189,15,26,,1.0,5.0,7.0,6,11,5,12,10.0,2.0,4.0,16,,1.0,26,49,10,26,11,93,2.0,3,2.0,9,5.0,8.0,2.0,3.0,2.0,18.0,32,20,30.0,,,16,4.0,5.0,16,10.0,26,4.0,10,4.0,2.0,62,1.0,4,9,25,2.0,36,5,41,,10,7.0,3.0,6,3.0,4.0,11,,2.0,1.0,17,,1.0,9,18,5.0,18,,18,3.0,1.0,8,2.0,8.0,3.0,4.0,8.0,6.0,84,18.0,12.0,2.0,2.0,0.6153846153846154,0.6153846153846154,1.0,0.38461538461538464,0.6666666666666666,0.38461538461538464,0.5306122448979592,0.6666666666666666,0.625,0.5466666666666666,0.875,0.7272727272727273,0.5609756097560976,0.9,0.6923076923076923,0.3466666666666667,0.10204081632653061,0.19230769230769232,0.35294117647058826,1.0,0.6410256410256411,0.17391304347826086,0.75,0.0625,0.6666666666666666,0.1282051282051282,0.36363636363636365,,,0.08333333333333333,,0.5555555555555556,0.75,0.6111111111111112,0.625,1.0,,94.5,0.75,13.712765957446809,16.74736842105263,13.329787234042554,15.821052631578947,0.3466666666666667,0.5769230769230769,0.7142857142857143,0.6666666666666666,0.14666666666666667,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.16,0.4166666666666667,0.4166666666666667,0.4,0.13333333333333333,0.21333333333333335,0.25,0.25,1.0,0.25,,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.09090909090909091,,0.6933333333333334,0.25,0.5384293333333333,0.47280000000000005,0.5795181818181818,0.1,0.14814814814814814,0.0967741935483871,0.1935483870967742,7.183673469387755,24.626923076923074,0.1276595744680851,2013-01-30,0021200674,TOR,6.0,2.0,6.0,,,,,,,,,0.6,0.6,1.0,,1.0,,,,1.0,1.0,,1.0,2.0,3.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,0.25,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86,86,16.0,5.0,11,172,14,27,4.0,6.0,7.0,8.0,6,17,5,16,3.0,,5.0,16,,2.0,25,60,6,19,8,76,7.0,10,1.0,15,9.0,12.0,,2.0,,18.0,26,24,12.0,6.0,6.0,16,5.0,5.0,13,4.0,17,3.0,7,3.0,3.0,38,4.0,8,5,28,1.0,34,13,47,1.0,3,2.0,1.0,12,,11.0,2,1.0,1.0,,14,2.0,4.0,7,12,,14,,15,2.0,1.0,8,,7.0,4.0,3.0,7.0,3.0,61,18.0,16.0,,,0.52,0.5909090909090909,0.6666666666666666,0.3157894736842105,,0.3157894736842105,0.4166666666666667,0.7,0.75,0.43037974683544306,0.6363636363636364,0.6428571428571429,0.4411764705882353,0.6818181818181818,0.6,0.24050632911392406,0.08333333333333333,0.14814814814814814,0.8571428571428571,1.0,0.6511627906976745,0.22857142857142856,0.45454545454545453,0.3333333333333333,0.6111111111111112,0.2553191489361702,0.38461538461538464,0.18181818181818182,0.09090909090909091,0.4,,0.4,0.9166666666666666,0.6875,0.42857142857142855,0.5,0.023809523809523808,86.0,0.42857142857142855,15.430232558139535,18.058139534883722,14.546511627906977,16.732558139534884,0.34177215189873417,0.5185185185185185,0.6086956521739131,0.5,0.21518987341772153,0.35294117647058826,0.375,0.5,0.20253164556962025,0.3125,0.3125,0.6,0.0379746835443038,0.20253164556962025,0.3125,0.3125,0.6,0.5454545454545454,0.6666666666666666,0.5714285714285714,0.875,,0.14285714285714285,,0.5822784810126582,0.3125,0.5070360759493671,0.525775,0.5754571428571429,0.09411764705882353,0.12121212121212122,0.19736842105263158,0.23684210526315788,8.005,24.978947368421053,0.18604651162790697,2013-02-02,0021200696,CHI,1.0,,1.0,,1.0,1.0,,,,,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,1.0,,1.0,,,,1.0,,,0.09090909090909091,,,,,,,,,,,,,1.0,,0.25,,,,,,,,2012-13,2013,Regular Season
48:00,96,95,44.0,48.0,12,191,10,19,1.0,2.0,4.0,11.0,5,9,13,32,4.0,3.0,8.0,17,4.0,7.0,28,60,8,21,23,103,5.0,9,1.0,17,10.0,24.0,4.0,10.0,11.0,43.0,36,20,24.0,,2.0,17,8.0,7.0,18,8.0,26,8.0,5,2.0,11.0,60,3.0,9,9,21,4.0,34,12,46,1.0,5,2.0,3.0,7,5.0,7.0,11,,,,18,2.0,9.0,15,33,,26,1.0,28,3.0,1.0,7,6.0,2.0,2.0,,3.0,2.0,86,43.0,44.0,5.0,5.0,0.6428571428571429,0.6666666666666666,1.0,0.38095238095238093,0.4,0.38095238095238093,0.4666666666666667,0.5555555555555556,0.4166666666666667,0.49382716049382713,0.6666666666666666,0.47058823529411764,0.5543478260869565,0.7083333333333334,0.5384615384615384,0.25925925925925924,0.11666666666666667,0.21052631578947367,0.3888888888888889,1.0,0.84,0.2903225806451613,0.75,0.2727272727272727,0.8108108108108109,0.2857142857142857,0.4444444444444444,,0.2777777777777778,0.375,,0.6666666666666666,1.0,0.8461538461538461,0.75,0.75,0.029411764705882353,95.5,0.6666666666666666,14.291666666666666,15.873684210526315,13.510416666666666,15.56842105263158,0.2345679012345679,0.5263157894736842,0.6666666666666666,0.5,0.1111111111111111,0.5555555555555556,0.7142857142857143,0.4,0.3950617283950617,0.40625,0.41935483870967744,0.8461538461538461,0.04938271604938271,0.20987654320987653,0.47058823529411764,0.5,1.0,0.16666666666666666,0.5,0.3235294117647059,0.36363636363636365,0.08823529411764706,0.20588235294117646,0.5714285714285714,0.49382716049382713,0.47058823529411764,0.4980654320987654,0.466575,0.5071558823529412,0.10465116279069768,0.109375,0.1650485436893204,0.4174757281553398,11.521666666666667,26.047619047619047,0.4583333333333333,2013-02-05,0021200715,IND,,,,2.0,1.0,2.0,2.0,1.0,,,0.2222222222222222,,,,,,0.09090909090909091,2.0,3.0,2.0,3.0,,3.0,3.0,2.0,0.6666666666666666,0.03125,0.25,0.6666666666666666,1.0,,,,,,1.0,,,,1.0,,2.0,,1.0,0.047619047619047616,,,,0.058823529411764705,,2012-13,2013,Regular Season
48:00,91,90,15.0,16.0,7,181,12,19,2.0,3.0,3.0,5.0,6,9,10,22,8.0,1.0,5.0,16,,3.0,28,50,10,24,17,103,2.0,4,2.0,6,6.0,11.0,,4.0,7.0,19.0,38,18,27.0,3.0,2.0,15,5.0,3.0,19,9.0,28,4.0,7,2.0,10.0,65,3.0,3,6,31,3.0,40,7,47,1.0,4,2.0,2.0,6,3.0,3.0,7,1.0,3.0,,13,2.0,,8,16,1.0,19,,23,1.0,,10,2.0,5.0,5.0,,5.0,5.0,97,19.0,15.0,,2.0,0.6785714285714286,0.7037037037037037,0.9,0.4166666666666667,,0.43478260869565216,0.56,0.5,0.5454545454545454,0.581081081081081,0.5,0.4,0.6058823529411764,0.6,0.5277777777777778,0.32432432432432434,0.06,0.15789473684210525,0.46153846153846156,1.0,0.7948717948717948,0.13636363636363635,0.8571428571428571,0.23076923076923078,0.8043478260869565,0.17142857142857143,0.14285714285714285,,0.16666666666666666,0.3,,0.8181818181818182,0.75,0.8125,1.0,0.75,0.03225806451612903,90.5,1.0,15.32967032967033,16.5,14.747252747252746,16.322222222222223,0.25675675675675674,0.631578947368421,0.75,0.5833333333333334,0.12162162162162163,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2972972972972973,0.45454545454545453,0.45454545454545453,1.0,0.10810810810810811,0.21621621621621623,0.3125,0.3333333333333333,0.8,0.75,0.6666666666666666,0.3333333333333333,0.6,0.06666666666666667,0.2,,0.581081081081081,0.3333333333333333,0.514341095890411,0.4362333333333333,0.48959285714285716,0.12048192771084337,0.1694915254237288,0.05825242718446602,0.18446601941747573,10.378,25.875,0.16483516483516483,2013-02-06,0021200725,MEM,5.0,,5.0,1.0,,1.0,,,,,,0.625,0.625,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,1.0,0.041666666666666664,,,,0.0625,,2012-13,2013,Regular Season
48:00,95,95,33.0,12.0,8,190,18,24,2.0,2.0,7.0,8.0,2,11,2,15,9.0,2.0,8.0,15,4.0,10.0,22,50,13,24,17,100,3.0,3,4.0,13,7.0,15.0,4.0,12.0,10.0,36.0,36,8,36.0,3.0,,15,8.0,4.0,18,12.0,30,7.0,14,2.0,2.0,72,2.0,6,4,24,2.0,30,8,38,,8,7.0,1.0,4,4.0,4.0,13,1.0,,3.0,17,1.0,4.0,8,15,,19,1.0,23,,,8,2.0,6.0,2.0,4.0,6.0,5.0,87,36.0,33.0,2.0,2.0,0.8181818181818182,0.8181818181818182,0.9230769230769231,0.5416666666666666,0.3333333333333333,0.5416666666666666,0.44,1.0,0.4666666666666667,0.5608108108108109,0.9,0.48148148148148145,0.5882352941176471,0.9285714285714286,0.5454545454545454,0.32432432432432434,0.08,0.041666666666666664,0.23529411764705882,0.6666666666666666,0.7058823529411765,0.21428571428571427,0.5714285714285714,0.18181818181818182,0.6829268292682927,0.20512820512820512,0.16666666666666666,0.2222222222222222,0.23076923076923078,,0.5,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.5,1.0,,95.0,0.8333333333333334,14.336842105263157,15.978947368421053,13.789473684210526,15.273684210526316,0.32432432432432434,0.75,0.782608695652174,0.7777777777777778,0.14864864864864866,0.18181818181818182,0.25,1.0,0.20270270270270271,0.13333333333333333,0.13333333333333333,1.0,0.12162162162162163,0.20270270270270271,0.5333333333333333,0.5333333333333333,0.875,0.4,1.0,0.2962962962962963,0.875,0.07407407407407407,0.37037037037037035,0.4,0.6486486486486487,0.5333333333333333,0.5486864864864865,0.5138333333333334,0.5272888888888889,0.10843373493975904,0.13793103448275862,0.13,0.36,7.513999999999999,24.754166666666666,0.3473684210526316,2013-02-08,0021200738,NOH,5.0,,5.0,2.0,2.0,2.0,1.0,,,1.0,0.2727272727272727,0.5555555555555556,0.625,1.0,1.0,,0.04,,1.0,1.0,2.0,,,,2.0,0.5,,0.2,,,,,,1.0,1.0,,0.2,1.0,1.0,,,1.0,,1.0,0.041666666666666664,0.1111111111111111,,,,,2012-13,2013,Regular Season
48:00,98,98,17.0,34.0,9,196,18,24,3.0,4.0,3.0,6.0,6,15,7,12,7.0,2.0,8.0,19,2.0,3.0,31,51,9,26,16,105,4.0,6,,8,3.0,6.0,2.0,5.0,7.0,19.0,34,28,27.0,,4.0,19,8.0,3.0,17,9.0,26,8.0,9,2.0,6.0,61,,7,10,30,2.0,42,9,51,1.0,7,6.0,1.0,9,2.0,8.0,9,2.0,1.0,,18,1.0,4.0,9,20,1.0,20,,23,,1.0,8,3.0,2.0,2.0,,2.0,2.0,97,13.0,14.0,3.0,,0.5483870967741935,0.5862068965517241,1.0,0.34615384615384615,0.4,0.34615384615384615,0.6078431372549019,0.6666666666666666,0.5,0.577922077922078,0.5,0.5454545454545454,0.5909090909090909,0.5,0.6333333333333333,0.33766233766233766,0.058823529411764705,0.041666666666666664,0.5,1.0,0.7894736842105263,0.35,0.8333333333333334,,0.8,0.1891891891891892,0.3333333333333333,0.3333333333333333,0.4,,,0.9,0.7692307692307693,0.7333333333333333,0.875,0.75,0.029411764705882353,98.0,1.0,14.887755102040817,14.5,14.13265306122449,13.816326530612244,0.3116883116883117,0.75,0.782608695652174,0.5,0.19480519480519481,0.4,0.42857142857142855,0.3333333333333333,0.15584415584415584,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.09090909090909091,0.24675324675324675,0.42105263157894735,0.42105263157894735,1.0,0.5,0.75,0.5454545454545454,0.5,0.18181818181818182,0.2727272727272727,0.6666666666666666,0.6493506493506493,0.42105263157894735,0.5327064935064935,0.4550625,0.5297409090909091,0.09411764705882353,0.13559322033898305,0.0761904761904762,0.18095238095238095,7.268627450980392,24.03076923076923,0.17346938775510204,2013-02-11,0021200768,DAL,1.0,,1.0,3.0,2.0,1.0,,,,,0.06666666666666667,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,,,,1.0,,2.0,,,2.0,,,0.08333333333333333,0.125,,,,,,,1.0,,0.125,,,,2.0,,0.6666666666666666,,,,,,,,2012-13,2013,Regular Season
48:00,94,92,30.0,15.0,14,186,11,21,3.0,11.0,,3.0,6,12,14,25,7.0,2.0,9.0,27,4.0,12.0,31,58,10,34,16,108,3.0,12,,18,3.0,14.0,4.0,14.0,6.0,24.0,44,18,30.0,,4.0,27,9.0,2.0,22,10.0,32,9.0,8,4.0,10.0,74,6.0,11,10,29,2.0,41,18,59,3.0,6,5.0,1.0,7,1.0,5.0,2,,2.0,,9,,4.0,3,12,,21,3.0,23,3.0,,12,1.0,3.0,3.0,,3.0,2.0,90,24.0,30.0,1.0,1.0,0.7096774193548387,0.7586206896551724,1.0,0.29411764705882354,0.2857142857142857,0.29411764705882354,0.5344827586206896,0.25,0.21428571428571427,0.5,0.5,0.32142857142857145,0.5294117647058824,0.5,0.3870967741935484,0.3695652173913043,0.034482758620689655,0.09523809523809523,0.7777777777777778,1.0,0.7837837837837838,0.4074074074074074,0.9090909090909091,0.2608695652173913,0.8125,0.34,0.5,0.8333333333333334,0.09090909090909091,0.35294117647058826,,0.6363636363636364,0.6,0.9047619047619048,0.875,1.0,0.0625,93.0,0.6666666666666666,15.372340425531915,15.597826086956522,14.414893617021276,15.184782608695652,0.22826086956521738,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.13043478260869565,0.5,0.5,0.6666666666666666,0.2717391304347826,0.56,0.56,0.7142857142857143,0.07608695652173914,0.29347826086956524,0.3333333333333333,0.3333333333333333,1.0,0.6111111111111112,0.2727272727272727,0.10714285714285714,,0.07142857142857142,0.42857142857142855,0.3333333333333333,0.5978260869565217,0.3333333333333333,0.49730869565217395,0.5295291666666667,0.48503749999999995,0.1188118811881188,0.1791044776119403,0.16666666666666666,0.2222222222222222,10.329310344827586,25.291176470588233,0.3191489361702128,2013-02-13,0021200775,ORL,1.0,,1.0,,,1.0,,,,,,0.14285714285714285,0.14285714285714285,1.0,,,,4.0,5.0,4.0,6.0,,,,1.0,0.6666666666666666,,0.2777777777777778,0.8,1.0,,,,,1.0,,0.05555555555555555,,,,1.0,,0.25,,,,,,,,2012-13,2013,Regular Season
48:00,91,93,5.0,17.0,7,184,16,21,,1.0,1.0,1.0,6,10,7,15,7.0,1.0,5.0,19,,1.0,29,46,7,26,11,90,1.0,3,2.0,7,2.0,2.0,,2.0,2.0,6.0,42,16,21.0,,,19,5.0,1.0,21,7.0,28,5.0,14,3.0,4.0,63,4.0,3,11,24,3.0,38,7,45,1.0,6,,6.0,11,5.0,8.0,10,,3.0,,21,1.0,,10,20,2.0,15,1.0,16,2.0,,8,1.0,2.0,1.0,,2.0,1.0,83,6.0,5.0,3.0,1.0,0.7241379310344828,0.7241379310344828,1.0,0.2692307692307692,,0.2692307692307692,0.6304347826086957,0.3333333333333333,1.0,0.5486111111111112,0.5,0.5,0.569620253164557,0.5833333333333334,0.6,0.3611111111111111,0.021739130434782608,0.047619047619047616,0.5238095238095238,1.0,0.8571428571428571,0.17647058823529413,0.8461538461538461,0.2222222222222222,0.8536585365853658,0.2,0.2,0.25,0.125,0.07692307692307693,0.6,0.5555555555555556,1.0,1.0,0.8,0.875,0.029411764705882353,92.0,0.5,15.10989010989011,16.182795698924732,14.45054945054945,15.956989247311828,0.2916666666666667,0.7619047619047619,0.8,0.875,0.1388888888888889,0.6,0.6,0.5,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.09722222222222222,0.2638888888888889,0.2631578947368421,0.2631578947368421,1.0,0.2,,0.25,1.0,0.25,0.25,,0.6527777777777778,0.2631578947368421,0.5293854166666666,0.47575,0.55195,0.10256410256410256,0.15384615384615385,0.07777777777777778,0.06666666666666667,8.136956521739132,24.97307692307692,0.054945054945054944,2013-02-20,0021200802,MIA,2.0,,2.0,1.0,,,,,,,,0.2857142857142857,0.2857142857142857,1.0,,,,1.0,2.0,1.0,2.0,,,,1.0,0.5,,0.4,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98,98,20.0,42.0,8,196,20,31,3.0,7.0,5.0,6.0,6,11,11,23,13.0,6.0,6.0,14,1.0,2.0,37,65,12,27,12,122,4.0,10,,8,7.0,12.0,3.0,8.0,2.0,25.0,46,28,30.0,6.0,4.0,13,6.0,2.0,23,10.0,33,4.0,10,3.0,10.0,76,3.0,6,7,26,2.0,35,10,45,1.0,7,4.0,3.0,3,1.0,3.0,3,1.0,,,6,,1.0,13,25,,18,1.0,19,1.0,,10,,9.0,6.0,2.0,9.0,7.0,114,25.0,20.0,1.0,,0.6216216216216216,0.6571428571428571,0.8333333333333334,0.4444444444444444,0.375,0.46153846153846156,0.5692307692307692,0.4,0.5833333333333334,0.5978260869565217,0.4,0.575,0.6039603960396039,0.4,0.5952380952380952,0.29347826086956524,0.03076923076923077,0.06451612903225806,0.5,1.0,0.65,0.21428571428571427,0.7,0.21428571428571427,0.66,0.21428571428571427,0.18181818181818182,0.4,0.16666666666666666,0.2857142857142857,0.14285714285714285,0.5,0.7777777777777778,0.8181818181818182,0.75,0.6666666666666666,0.025,98.0,0.7777777777777778,13.683673469387756,15.704081632653061,13.10204081632653,14.928571428571429,0.33695652173913043,0.6451612903225806,0.6896551724137931,0.5,0.11956521739130435,0.5454545454545454,0.5454545454545454,0.5,0.25,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.14130434782608695,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7,0.42857142857142855,0.3,0.8333333333333334,0.3,0.1,0.5,0.6304347826086957,0.46153846153846156,0.5536005494505495,0.6168285714285714,0.5664605263157895,0.09900990099009901,0.13513513513513514,0.06557377049180328,0.20491803278688525,8.436923076923076,25.685185185185187,0.20408163265306123,2013-02-22,0021200816,SAC,6.0,2.0,6.0,,1.0,1.0,,,,,,0.46153846153846156,0.46153846153846156,1.0,0.3333333333333333,0.3333333333333333,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,1.0,2.0,0.3333333333333333,,,,,,,,2012-13,2013,Regular Season
48:00,97,97,19.0,17.0,9,194,17,34,1.0,7.0,3.0,6.0,2,14,6,15,6.0,,10.0,22,1.0,6.0,25,63,14,28,11,103,1.0,8,,8,3.0,11.0,1.0,6.0,1.0,10.0,26,24,42.0,,2.0,22,10.0,2.0,13,14.0,27,10.0,7,,6.0,68,1.0,10,7,22,2.0,31,11,42,2.0,10,8.0,2.0,8,1.0,4.0,3,,4.0,,11,,3.0,9,16,,14,2.0,14,1.0,1.0,7,,4.0,3.0,,4.0,2.0,95,10.0,19.0,,,0.52,0.5416666666666666,1.0,0.5,0.16666666666666666,0.5,0.3968253968253968,0.125,0.2727272727272727,0.5054945054945055,0.36363636363636365,0.2647058823529412,0.5257731958762887,0.36363636363636365,0.2777777777777778,0.3076923076923077,0.031746031746031744,0.058823529411764705,0.7272727272727273,1.0,0.5641025641025641,0.2631578947368421,0.875,0.07142857142857142,0.6170212765957447,0.21153846153846154,0.35294117647058826,0.16666666666666666,0.2222222222222222,0.08333333333333333,,0.3157894736842105,0.8571428571428571,0.7692307692307693,1.0,0.75,0.04,97.0,0.5,14.515463917525773,15.175257731958762,14.123711340206185,14.597938144329897,0.37362637362637363,0.5,0.53125,0.4117647058823529,0.15384615384615385,0.14285714285714285,0.14285714285714285,,0.16483516483516483,0.4,0.4,1.0,0.06593406593406594,0.24175824175824176,0.45454545454545453,0.45454545454545453,1.0,0.6363636363636364,0.14285714285714285,0.35294117647058826,0.5,,0.35294117647058826,0.16666666666666666,0.6813186813186813,0.45454545454545453,0.5403637362637362,0.57744,0.5222411764705882,0.07216494845360824,0.10144927536231885,0.07766990291262135,0.0970873786407767,6.4603174603174605,25.375,0.1958762886597938,2013-02-23,0021200828,MIL,4.0,,4.0,,,1.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,2.0,2.0,3.0,,1.0,,,0.6666666666666666,,0.18181818181818182,0.5,1.0,1.0,,,1.0,1.0,,0.09090909090909091,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
