Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,86,86,10,13.0,15,172,23,30,5.0,9.0,2.0,3.0,1.0,8,9,24,2.0,6.0,,3.0,11,1.0,2.0,33,62,5,17,13,94,6.0,10.0,3.0,15.0,2.0,5.0,1.0,2.0,6.0,13.0,30,36,9.0,,11,3.0,2.0,15,3.0,18,1.0,2.0,12.0,,3.0,39,4.0,13,16,11,2.0,29,17,46,2.0,7,4.0,3.0,8,3.0,1,8,,1.0,16,4.0,,8,,13,,,1.0,18,,2.0,1.0,,18,3.0,8,2.0,,,,,,79,13.0,10,1.0,2.0,0.45454545454545453,0.5357142857142857,0.6,0.29411764705882354,0.5,0.29411764705882354,0.532258064516129,0.6,0.4,0.5126582278481012,0.6,0.5,0.5406976744186046,0.625,0.5909090909090909,0.21518987341772153,0.03225806451612903,0.03333333333333333,,0.5,0.5,0.6875,0.4642857142857143,0.8421052631578947,0.3333333333333333,0.7714285714285715,0.425,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.375,0.5,0.5,0.875,0.9090909090909091,0.75,0.05263157894736842,86.0,,15.965116279069768,17.523255813953487,15.5,16.732558139534884,0.379746835443038,0.7666666666666667,0.7931034482758621,0.5217391304347826,0.10126582278481013,0.125,0.125,,0.3037974683544304,0.375,0.391304347826087,0.3333333333333333,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.9,0.5555555555555556,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.5,0.5949367088607594,0.2727272727272727,0.5091664556962026,0.5689625,0.5166928571428572,0.09523809523809523,0.11940298507462686,0.1595744680851064,0.13829787234042554,8.94032258064516,24.58235294117647,0.11627906976744186,2013-03-20,0021201010,ORL,,,,10.0,3.0,1.0,,,,,,,,7.0,,,,,,,,6.0,,,,0.041666666666666664,,,,,,0.25,,,,,,,,,,2012-13,2013,Regular Season,
48:00,86,85,25,27.0,10,171,15,18,4.0,4.0,3.0,3.0,6.0,13,4,16,2.0,7.0,3.0,9.0,25,3.0,7.0,25,47,11,32,11,94,5.0,6.0,,13.0,7.0,14.0,3.0,10.0,6.0,29.0,24,26,21.0,,25,9.0,5.0,12,7.0,19,5.0,2.0,8.0,2.0,2.0,45,7.0,5,9,13,5.0,27,12,39,1.0,7,2.0,5.0,8,1.0,6,5,,,13,1.0,2.0,8,1.0,23,1.0,,1.0,24,,3.0,4.0,1.0,14,3.0,6,2.0,1.0,,1.0,1.0,1.0,81,29.0,25,5.0,2.0,0.48,0.5454545454545454,0.6363636363636364,0.34375,0.3,0.34375,0.5319148936170213,0.8333333333333334,0.5,0.5253164556962026,0.65,0.4791666666666667,0.5595238095238095,0.65,0.5576923076923077,0.4050632911392405,0.10638297872340426,0.1111111111111111,0.15384615384615385,0.6153846153846154,1.0,0.6190476190476191,0.22727272727272727,0.9,0.35,0.7096774193548387,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.08333333333333333,0.4,0.16666666666666666,0.8571428571428571,0.75,1.0,0.6666666666666666,0.02702702702702703,85.5,1.0,16.27906976744186,17.41176470588235,15.581395348837209,16.929411764705883,0.22784810126582278,0.8333333333333334,0.9375,0.5333333333333333,0.16455696202531644,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.20253164556962025,0.25,0.26666666666666666,0.5,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.31645569620253167,0.36,0.36,0.5555555555555556,0.4,1.0,0.125,1.0,0.125,0.2916666666666667,0.42857142857142855,0.6329113924050633,0.36,0.4987291139240506,0.5287333333333334,0.46455208333333337,0.08536585365853659,0.12,0.13829787234042554,0.30851063829787234,8.823404255319149,25.3375,0.29069767441860467,2013-03-22,0021201022,TOR,,2.0,4.0,6.0,,,,,,0.2,,1.0,1.0,2.0,0.25,0.25,0.5,,,1.0,,12.0,,,1.0,0.0625,0.03125,,,,,0.2,2.0,0.2,,,,,,,1.0,2012-13,2013,Regular Season,
48:00,89,89,31,20.0,10,178,21,28,4.0,5.0,8.0,10.0,5.0,13,4,12,1.0,4.0,3.0,3.0,19,2.0,6.0,30,53,4,23,12,84,4.0,7.0,3.0,17.0,10.0,19.0,3.0,9.0,8.0,37.0,18,42,12.0,,19,3.0,3.0,9,4.0,13,3.0,1.0,7.0,1.0,1.0,30,4.0,6,9,17,,26,12,38,1.0,6,1.0,5.0,14,1.0,7,4,,1.0,18,,4.0,11,,20,,,1.0,20,1.0,1.0,1.0,,18,4.0,8,3.0,2.0,2.0,,2.0,1.0,67,37.0,31,2.0,2.0,0.3,0.34615384615384615,1.0,0.17391304347826086,0.3333333333333333,0.17391304347826086,0.5660377358490566,0.5714285714285714,0.5263157894736842,0.47368421052631576,0.6363636363636364,0.5178571428571429,0.5060240963855421,0.7083333333333334,0.578125,0.3026315789473684,0.05660377358490566,0.07142857142857142,0.07692307692307693,0.7777777777777778,,0.68,0.2608695652173913,0.75,0.2222222222222222,0.7027027027027027,0.24390243902439024,0.14285714285714285,0.625,,0.2,0.6666666666666666,0.6,0.7272727272727273,0.75,0.75,0.02631578947368421,89.0,0.5,16.39325842696629,15.96629213483146,15.51685393258427,15.47191011235955,0.3684210526315789,0.75,0.8076923076923077,0.3333333333333333,0.17105263157894737,0.38461538461538464,0.4166666666666667,0.2,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.25,0.05263157894736842,0.25,0.25,1.0,0.25,0.15789473684210525,0.15789473684210525,1.0,0.45454545454545453,0.8,0.35714285714285715,0.8,0.10714285714285714,0.21428571428571427,0.3333333333333333,0.6710526315789473,0.15789473684210525,0.5297013157894737,0.5183642857142857,0.5251321428571428,0.1,0.14035087719298245,0.20238095238095238,0.44047619047619047,7.377358490566038,24.695652173913043,0.34831460674157305,2013-03-23,0021201034,TOR,1.0,3.0,4.0,8.0,1.0,,,,,0.2727272727272727,0.3333333333333333,2.0,2.0,7.0,0.5,,0.6666666666666666,1.0,2.0,,0.5,,,,,,,,,,,0.3333333333333333,1.0,0.09090909090909091,,,,,,,,2012-13,2013,Regular Season,
48:00,87,88,32,14.0,8,175,19,36,3.0,4.0,8.0,17.0,4.0,8,2,5,1.0,6.0,3.0,5.0,14,1.0,4.0,25,49,6,20,17,85,3.0,5.0,,6.0,8.0,20.0,1.0,7.0,8.0,27.0,28,22,18.0,2.0,12,5.0,3.0,14,6.0,20,5.0,1.0,9.0,3.0,2.0,46,5.0,4,16,18,2.0,36,9,45,2.0,6,3.0,3.0,12,2.0,8,8,,3.0,20,2.0,8.0,6,1.0,16,1.0,,,24,,2.0,1.0,,22,2.0,10,2.0,6.0,5.0,1.0,6.0,4.0,79,27.0,32,3.0,3.0,0.56,0.6086956521739131,1.0,0.3,0.14285714285714285,0.3333333333333333,0.5102040816326531,0.6,0.4,0.4927536231884058,0.5,0.35185185185185186,0.5379746835443038,0.42857142857142855,0.421875,0.2898550724637681,0.061224489795918366,0.08333333333333333,,0.6,1.0,0.5806451612903226,0.17391304347826086,0.8,0.4166666666666667,0.6666666666666666,0.2571428571428571,0.125,,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.8,1.0,0.75,1.0,0.0625,87.5,0.6666666666666666,14.264367816091953,18.625,13.816091954022989,17.84090909090909,0.5217391304347826,0.5277777777777778,0.5757575757575758,0.47368421052631576,0.11594202898550725,0.5,0.5,0.75,0.07246376811594203,0.4,0.4,1.0,0.08695652173913043,0.16666666666666666,0.16666666666666666,1.0,0.2028985507246377,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.75,0.6296296296296297,0.47058823529411764,0.1111111111111111,0.14814814814814814,0.25,0.8115942028985508,0.4166666666666667,0.5676888059701493,0.5731666666666667,0.554736,0.12987012987012986,0.17543859649122806,0.07058823529411765,0.3176470588235294,4.5653061224489795,27.505000000000003,0.367816091954023,2013-03-26,0021201054,BOS,,1.0,1.0,4.0,,,,,1.0,0.16666666666666666,,,,4.0,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,2012-13,2013,Regular Season,
48:00,88,87,36,21.0,10,175,17,24,4.0,7.0,9.0,13.0,7.0,13,3,12,1.0,6.0,2.0,5.0,15,1.0,5.0,27,49,6,21,29,101,4.0,10.0,5.0,13.0,13.0,23.0,1.0,7.0,18.0,47.0,16,38,18.0,,15,5.0,2.0,8,6.0,14,5.0,1.0,6.0,1.0,1.0,34,6.0,7,14,14,1.0,29,13,42,,6,1.0,5.0,9,2.0,4,8,,,17,,6.0,8,,24,,1.0,3.0,24,,1.0,,,35,4.0,13,5.0,2.0,1.0,,2.0,1.0,88,47.0,36,,5.0,0.2962962962962963,0.3333333333333333,1.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5510204081632653,0.4,0.5652173913043478,0.5142857142857142,0.36363636363636365,0.48333333333333334,0.5833333333333334,0.5,0.6081081081081081,0.3,0.04081632653061224,0.041666666666666664,0.07692307692307693,0.5294117647058824,0.5,0.7777777777777778,0.35,0.8235294117647058,0.4,0.8,0.37142857142857144,0.16666666666666666,0.3333333333333333,0.5,0.3,0.5714285714285714,1.0,0.8888888888888888,0.8125,1.0,,87.5,0.5,15.318181818181818,17.60919540229885,14.772727272727273,16.93103448275862,0.34285714285714286,0.7083333333333334,0.7391304347826086,0.35294117647058826,0.18571428571428572,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.17142857142857143,0.25,0.25,0.3333333333333333,0.08571428571428572,0.16666666666666666,0.16666666666666666,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.5714285714285714,0.43333333333333335,0.6923076923076923,0.06666666666666667,0.16666666666666666,0.2,0.6428571428571429,0.3333333333333333,0.5208592857142857,0.51208125,0.5202966666666666,0.16455696202531644,0.22413793103448276,0.12871287128712872,0.46534653465346537,7.63265306122449,24.64761904761905,0.4090909090909091,2013-03-27,0021201061,MEM,,,1.0,6.0,2.0,3.0,,,1.0,,,,,5.0,,0.25,,,,,,,1.0,,,,,,,,,0.6,1.0,0.09090909090909091,,,,,,,,2012-13,2013,Regular Season,
48:00,90,91,34,14.0,13,181,19,29,8.0,8.0,6.0,10.0,,5,5,13,1.0,5.0,2.0,9.0,21,6.0,9.0,24,47,10,26,24,102,8.0,8.0,1.0,23.0,7.0,13.0,7.0,11.0,13.0,48.0,22,26,21.0,,21,9.0,4.0,11,7.0,18,6.0,1.0,9.0,,2.0,43,7.0,7,8,17,1.0,26,14,40,2.0,7,2.0,5.0,8,2.0,5,9,,2.0,17,1.0,7.0,12,,26,,2.0,3.0,27,1.0,2.0,2.0,2.0,31,3.0,14,3.0,3.0,3.0,,3.0,2.0,79,48.0,34,1.0,3.0,0.4583333333333333,0.5238095238095238,0.7,0.38461538461538464,0.6363636363636364,0.38461538461538464,0.5106382978723404,1.0,0.5384615384615384,0.5342465753424658,0.8461538461538461,0.7291666666666666,0.5862068965517241,0.8846153846153846,0.7741935483870968,0.3561643835616438,0.0851063829787234,0.13793103448275862,,0.47058823529411764,0.5,0.6071428571428571,0.30434782608695654,0.8,0.4375,0.6578947368421053,0.358974358974359,0.5,0.2,0.125,0.4166666666666667,0.46153846153846156,0.8,0.7,0.8333333333333334,0.75,0.05714285714285714,90.5,0.6666666666666666,15.677777777777777,16.142857142857142,14.655555555555555,15.373626373626374,0.3972602739726027,0.6551724137931034,0.76,0.47368421052631576,0.0684931506849315,,,,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.4,0.0684931506849315,0.2,0.2,1.0,0.2876712328767123,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6153846153846154,1.0,0.4166666666666667,0.6,0.08333333333333333,0.375,0.6666666666666666,0.7534246575342466,0.42857142857142855,0.5340232876712329,0.6177611111111111,0.5470291666666667,0.16666666666666666,0.2413793103448276,0.22549019607843138,0.47058823529411764,7.263829787234042,24.76923076923077,0.37777777777777777,2013-03-29,0021201076,CHA,1.0,5.0,5.0,6.0,2.0,,,,,0.38461538461538464,0.5,2.0,2.0,3.0,0.4,0.375,0.4,1.0,,,,9.0,,,,,,,,,,0.5,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,85,87,20,20.0,8,172,14,22,2.0,5.0,4.0,7.0,7.0,15,4,12,3.0,8.0,3.0,4.0,17,,6.0,25,49,7,25,18,89,2.0,5.0,5.0,12.0,5.0,11.0,,9.0,7.0,17.0,14,36,15.0,,17,4.0,1.0,7,5.0,12,2.0,3.0,7.0,,,29,2.0,8,10,17,2.0,29,10,39,5.0,3,2.0,1.0,7,1.0,6,5,,,12,,1.0,13,,22,,,1.0,22,1.0,1.0,1.0,1.0,23,3.0,12,1.0,3.0,1.0,1.0,3.0,2.0,77,17.0,20,4.0,1.0,0.28,0.2916666666666667,0.7142857142857143,0.28,,0.28,0.5102040816326531,0.4,0.45454545454545453,0.4797297297297297,0.5,0.25,0.5297619047619048,0.6,0.34,0.33783783783783783,0.02040816326530612,,0.06666666666666667,0.5833333333333334,0.5,0.7083333333333334,0.34782608695652173,0.8333333333333334,0.1111111111111111,0.75,0.24390243902439024,0.375,0.42857142857142855,0.25,0.07692307692307693,0.5555555555555556,1.0,0.625,0.875,0.75,0.125,86.0,0.6666666666666666,15.31764705882353,18.137931034482758,14.729411764705882,17.091954022988507,0.2972972972972973,0.6363636363636364,0.6363636363636364,0.5,0.20270270270270271,0.4666666666666667,0.5,,0.16216216216216217,0.3333333333333333,0.3333333333333333,,0.10810810810810811,0.375,0.375,1.0,0.22972972972972974,0.23529411764705882,0.23529411764705882,0.5,0.7142857142857143,0.4,0.35,0.5714285714285714,0.15,0.3,,0.6351351351351351,0.23529411764705882,0.5193405405405405,0.5705214285714286,0.5303924999999999,0.14457831325301204,0.20689655172413793,0.1348314606741573,0.19101123595505617,7.691836734693877,24.808000000000003,0.23529411764705882,2013-03-31,0021201099,BOS,,1.0,2.0,2.0,1.0,,,,,0.14285714285714285,,1.0,1.0,1.0,0.5,,1.0,1.0,,,,6.0,1.0,,,,,,,,,0.2,1.0,0.14285714285714285,,,,,,,,2012-13,2013,Regular Season,
48:00,84,83,38,15.0,8,167,17,22,3.0,3.0,5.0,8.0,2.0,6,3,12,2.0,5.0,1.0,6.0,15,1.0,5.0,22,40,8,20,22,90,4.0,4.0,,8.0,6.0,15.0,1.0,6.0,12.0,27.0,20,24,24.0,,15,6.0,3.0,10,8.0,18,6.0,2.0,7.0,1.0,2.0,44,1.0,7,11,13,2.0,26,8,34,1.0,7,4.0,3.0,8,3.0,6,12,1.0,1.0,20,2.0,13.0,6,1.0,19,1.0,1.0,4.0,25,,1.0,2.0,,27,1.0,8,4.0,3.0,1.0,2.0,3.0,,82,27.0,38,3.0,4.0,0.45454545454545453,0.5263157894736842,1.0,0.4,0.16666666666666666,0.4,0.55,1.0,0.4,0.5666666666666667,0.6666666666666666,0.35714285714285715,0.6180555555555556,0.6666666666666666,0.48148148148148145,0.3333333333333333,0.075,0.13636363636363635,,0.4,1.0,0.6190476190476191,0.4117647058823529,0.9166666666666666,0.09090909090909091,0.7272727272727273,0.2857142857142857,0.4,0.25,0.5,,0.5714285714285714,0.5,0.75,1.0,0.8,0.04,83.5,,15.821428571428571,18.686746987951807,15.428571428571429,18.228915662650603,0.36666666666666664,0.7727272727272727,0.8947368421052632,0.4117647058823529,0.1,0.3333333333333333,0.3333333333333333,0.5,0.2,0.25,0.25,0.6666666666666666,0.08333333333333333,0.4,0.4,1.0,0.25,0.4,0.4,1.0,0.5,1.0,0.38095238095238093,0.625,0.047619047619047616,0.23809523809523808,0.2,0.7,0.4,0.5314283333333333,0.5864,0.4997666666666667,0.1323529411764706,0.1702127659574468,0.08888888888888889,0.3,7.5725,24.985,0.4523809523809524,2013-04-02,0021201109,MIA,,2.0,2.0,6.0,1.0,1.0,,,1.0,0.3333333333333333,,,,2.0,,,,,,,,,,,1.0,,0.047619047619047616,,,,,0.3333333333333333,,,,,,,,,,2012-13,2013,Regular Season,
48:00,84,85,15,6.0,6,169,11,15,1.0,2.0,2.0,3.0,3.0,7,9,18,5.0,9.0,1.0,4.0,17,1.0,6.0,23,40,9,26,9,82,3.0,5.0,,6.0,3.0,6.0,1.0,7.0,,9.0,28,18,24.0,,17,4.0,,14,8.0,22,3.0,5.0,8.0,1.0,5.0,52,2.0,3,13,15,1.0,29,7,36,1.0,7,3.0,4.0,7,6.0,6,9,,1.0,16,,1.0,6,,10,,,,20,1.0,1.0,,,19,2.0,8,2.0,2.0,1.0,,2.0,2.0,76,9.0,15,,2.0,0.6086956521739131,0.6666666666666666,0.8888888888888888,0.34615384615384615,0.14285714285714285,0.34615384615384615,0.575,0.6,0.5,0.553030303030303,0.6,0.34615384615384615,0.5472972972972973,0.5,0.28125,0.3939393939393939,,,,0.4375,0.5,0.6818181818181818,0.17647058823529413,0.8666666666666667,0.11764705882352941,0.7567567567567568,0.14705882352941177,0.25,0.25,0.1111111111111111,0.15384615384615385,0.6666666666666666,0.75,0.6666666666666666,0.9,0.8,0.029411764705882353,84.5,1.0,15.571428571428571,18.49411764705882,15.035714285714286,17.68235294117647,0.22727272727272727,0.7333333333333333,0.7333333333333333,0.7272727272727273,0.10606060606060606,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2727272727272727,0.5,0.5,0.5555555555555556,0.13636363636363635,0.5555555555555556,0.5555555555555556,1.0,0.25757575757575757,0.23529411764705882,0.23529411764705882,0.75,0.4,0.5,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.46153846153846156,0.16666666666666666,0.6212121212121212,0.23529411764705882,0.5259280303030303,0.5496,0.5387115384615385,0.1111111111111111,0.17391304347826086,0.07317073170731707,0.10975609756097561,10.620000000000001,24.888461538461538,0.17857142857142858,2013-04-03,0021201113,ATL,,,,4.0,1.0,1.0,,,,,,,,1.0,,,,,2.0,,0.5,3.0,1.0,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,88,90,20,14.0,9,178,12,22,3.0,5.0,4.0,8.0,1.0,7,4,17,2.0,4.0,,10.0,26,1.0,5.0,17,46,12,30,13,83,3.0,6.0,2.0,8.0,5.0,11.0,1.0,5.0,7.0,20.0,14,20,27.0,,26,10.0,2.0,7,9.0,16,7.0,2.0,5.0,,2.0,41,,8,19,15,1.0,35,9,44,2.0,5,2.0,3.0,6,2.0,3,7,1.0,1.0,13,1.0,3.0,5,,16,,,1.0,18,,1.0,1.0,1.0,18,2.0,9,1.0,2.0,2.0,,2.0,,75,20.0,20,1.0,1.0,0.4117647058823529,0.4375,0.75,0.4,0.2,0.4,0.3695652173913043,0.5,0.45454545454545453,0.4605263157894737,0.42857142857142855,0.40625,0.49404761904761907,0.5,0.5,0.39473684210526316,0.043478260869565216,0.09090909090909091,,0.46153846153846156,1.0,0.6521739130434783,0.27586206896551724,0.8260869565217391,,0.7391304347826086,0.1702127659574468,0.5,0.16666666666666666,0.15384615384615385,,0.5,0.75,1.0,0.9230769230769231,0.7,0.044444444444444446,89.0,,16.28409090909091,16.07777777777778,15.920454545454545,15.588888888888889,0.2894736842105263,0.5454545454545454,0.6,0.4166666666666667,0.09210526315789473,0.14285714285714285,0.14285714285714285,,0.2236842105263158,0.23529411764705882,0.23529411764705882,0.5,0.05263157894736842,0.5,0.5,1.0,0.34210526315789475,0.38461538461538464,0.38461538461538464,0.7,0.7142857142857143,0.6,0.5,0.5,,0.3125,0.2,0.6842105263157895,0.38461538461538464,0.500266447368421,0.5201071428571429,0.4997625,0.10843373493975904,0.16981132075471697,0.0963855421686747,0.24096385542168675,9.030434782608696,24.89333333333333,0.22727272727272727,2013-04-05,0021201128,MIL,,1.0,1.0,2.0,2.0,,,,,0.14285714285714285,,,,3.0,,,,,1.0,,0.5,9.0,,,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,91,90,33,23.0,10,181,19,25,2.0,3.0,3.0,4.0,10.0,19,7,17,3.0,5.0,2.0,6.0,12,3.0,3.0,36,61,9,17,21,120,5.0,6.0,2.0,15.0,12.0,18.0,5.0,5.0,6.0,45.0,30,42,24.0,,12,6.0,4.0,15,8.0,23,5.0,3.0,8.0,3.0,4.0,54,4.0,7,13,13,1.0,27,11,38,1.0,5,2.0,3.0,5,2.0,3,8,1.0,1.0,13,1.0,8.0,8,,22,,1.0,,18,,1.0,1.0,2.0,25,,10,2.0,11.0,8.0,1.0,11.0,7.0,105,45.0,33,2.0,2.0,0.4166666666666667,0.4411764705882353,0.8888888888888888,0.5294117647058824,1.0,0.5294117647058824,0.5901639344262295,0.8333333333333334,0.6666666666666666,0.6346153846153846,0.8125,0.8478260869565217,0.6611111111111111,0.75,0.8333333333333334,0.21794871794871795,0.06557377049180328,0.08,0.10526315789473684,0.38461538461538464,0.5,0.4642857142857143,0.2916666666666667,0.7647058823529411,0.5714285714285714,0.5777777777777777,0.3548387096774194,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.42857142857142855,0.2,0.6666666666666666,0.75,1.0,0.037037037037037035,90.5,0.6363636363636364,14.659340659340659,17.177777777777777,14.175824175824175,16.533333333333335,0.32051282051282054,0.76,0.8260869565217391,0.42105263157894735,0.24358974358974358,0.5263157894736842,0.5882352941176471,0.3,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.0641025641025641,0.6,0.6,1.0,0.15384615384615385,0.5,0.5,0.8333333333333334,0.375,0.6666666666666666,0.17391304347826086,0.75,0.08695652173913043,0.13043478260869565,1.0,0.5384615384615384,0.5,0.522148717948718,0.52519,0.49826739130434783,0.11363636363636363,0.14084507042253522,0.125,0.375,7.8754098360655735,24.194117647058825,0.3626373626373626,2013-04-07,0021201145,OKC,2.0,2.0,2.0,4.0,2.0,1.0,,,,0.25,1.0,1.0,1.0,2.0,0.5,,0.5,1.0,,,,3.0,2.0,,,,,,,,,0.5,,,,,,,,,,2012-13,2013,Regular Season,
