Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,3SecondViolations,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
53:00,106.0,105.0,20.0,34.0,17.0,211.0,17.0,22.0,8.0,10.0,3.0,3.0,7.0,22.0,9.0,31.0,3.0,,6.0,17.0,1.0,3.0,4.0,33.0,75.0,6.0,20.0,33.0,117.0,9.0,14.0,1.0,3.0,26.0,6.0,14.0,4.0,9.0,27.0,18.0,48.0,12.0,6.0,12.0,17.0,6.0,2.0,9.0,4.0,13.0,4.0,4.0,1.0,4.0,30.0,5.0,14.0,6.0,30.0,,36.0,19.0,55.0,8.0,6.0,11.0,2.0,7.0,6.0,,4.0,2.0,17.0,,1.0,10.0,23.0,3.0,,23.0,,36.0,2.0,2.0,12.0,6.0,2.0,2.0,,,2.0,2.0,1.0,91.0,24.0,18.0,5.0,2.0,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.3,0.3333333333333333,0.3,0.44,0.6428571428571429,0.42857142857142855,0.4421052631578947,0.6176470588235294,0.5,0.5180180180180181,0.6578947368421053,0.5869565217391305,0.21052631578947367,0.02666666666666667,0.045454545454545456,0.045454545454545456,0.6470588235294118,,0.8108108108108109,0.34146341463414637,0.6,0.35714285714285715,0.7659574468085106,0.34545454545454546,0.2,0.3333333333333333,0.38095238095238093,0.2727272727272727,0.6666666666666666,0.9090909090909091,0.7272727272727273,0.8,0.6,,95.54716981132076,1.0,15.754716981132075,14.380952380952381,14.820754716981131,13.742857142857142,0.23157894736842105,0.7727272727272727,0.8095238095238095,0.23529411764705882,0.23157894736842105,0.3181818181818182,0.3333333333333333,0.14285714285714285,0.3263157894736842,0.2903225806451613,0.2903225806451613,0.4444444444444444,0.031578947368421054,0.17894736842105263,0.35294117647058826,0.375,0.6666666666666666,0.5882352941176471,0.8,0.125,0.17647058823529413,0.3333333333333333,1.0,0.16666666666666666,1.0,,0.2222222222222222,0.4421052631578947,0.35294117647058826,0.47071473684210524,0.5044346153846153,0.40428333333333333,0.11428571428571428,0.1411764705882353,0.2222222222222222,0.23076923076923078,10.996,25.105,0.18867924528301888,2013-01-18,0021200592,OKC,,5.0,,2.0,1.0,,,,,2.0,2.0,,,1.0,1.0,,0.5,,,,,0.5,3.0,1.0,1.0,,,,,1.0,,0.05,,,,,,,,,,0.058823529411764705,,,,2012-13,2013,Regular Season
48:00,96.0,95.0,13.0,7.0,7.0,191.0,16.0,24.0,3.0,4.0,1.0,2.0,6.0,14.0,9.0,20.0,4.0,,7.0,17.0,,1.0,3.0,31.0,58.0,9.0,21.0,16.0,105.0,4.0,5.0,1.0,2.0,11.0,3.0,7.0,3.0,4.0,13.0,40.0,22.0,18.0,9.0,4.0,17.0,7.0,6.0,20.0,6.0,26.0,5.0,9.0,4.0,7.0,58.0,2.0,5.0,5.0,30.0,2.0,37.0,7.0,44.0,5.0,1.0,9.0,1.0,6.0,5.0,1.0,3.0,1.0,14.0,1.0,,3.0,14.0,,,13.0,,20.0,,,9.0,1.0,3.0,2.0,,1.0,3.0,2.0,,94.0,13.0,13.0,4.0,1.0,0.6451612903225806,0.6896551724137931,0.6666666666666666,0.42857142857142855,0.5,0.42857142857142855,0.5344827586206896,0.8,0.42857142857142855,0.5632911392405063,0.7857142857142857,0.45,0.5898876404494382,0.7857142857142857,0.5416666666666666,0.26582278481012656,0.10344827586206896,0.20833333333333334,0.07142857142857142,0.6428571428571429,1.0,0.7894736842105263,0.2,0.7142857142857143,0.16666666666666666,0.7777777777777778,0.1891891891891892,0.5714285714285714,,0.1,0.1,0.5,0.7777777777777778,0.6923076923076923,0.875,0.6,1.0,95.5,0.6666666666666666,15.09375,15.063157894736841,14.677083333333334,14.736842105263158,0.3037974683544304,0.6666666666666666,0.8421052631578947,0.5625,0.17721518987341772,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.25316455696202533,0.45,0.45,0.7777777777777778,0.05063291139240506,0.21518987341772153,0.4117647058823529,0.4375,0.7142857142857143,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,,,0.2,0.5,,0.3,0.569620253164557,0.4117647058823529,0.5016189873417721,0.53823,0.47065999999999997,0.10227272727272728,0.13432835820895522,0.10476190476190476,0.12380952380952381,8.906896551724138,24.62857142857143,0.13541666666666666,2013-01-20,0021200602,ORL,1.0,,,4.0,,,0.14285714285714285,2.0,,1.0,1.0,,1.0,,,,0.3333333333333333,0.5,0.5,0.5,,0.3333333333333333,,,1.0,,,,,1.0,1.0,0.047619047619047616,,1.0,1.0,,,,,,,0.058823529411764705,,,,2012-13,2013,Regular Season
48:00,102.0,101.0,26.0,26.0,9.0,203.0,15.0,25.0,2.0,4.0,5.0,8.0,7.0,13.0,12.0,28.0,8.0,4.0,8.0,15.0,,,1.0,34.0,66.0,9.0,23.0,18.0,113.0,4.0,6.0,1.0,1.0,14.0,9.0,16.0,5.0,6.0,27.0,40.0,28.0,27.0,,2.0,14.0,8.0,7.0,20.0,9.0,29.0,8.0,9.0,5.0,6.0,67.0,1.0,8.0,8.0,30.0,1.0,39.0,10.0,49.0,11.0,4.0,8.0,2.0,3.0,7.0,,5.0,2.0,15.0,1.0,6.0,5.0,17.0,3.0,,19.0,,24.0,4.0,1.0,11.0,2.0,1.0,1.0,,,1.0,,,99.0,25.0,25.0,4.0,,0.5882352941176471,0.6060606060606061,1.0,0.391304347826087,1.0,0.4090909090909091,0.5151515151515151,0.6666666666666666,0.5625,0.5337078651685393,0.7857142857142857,0.5,0.5714285714285714,0.7777777777777778,0.5652173913043478,0.25842696629213485,0.10606060606060606,0.24,,0.5333333333333333,1.0,0.8108108108108109,0.25,0.7272727272727273,0.07692307692307693,0.7916666666666666,0.2,0.3,0.5,0.125,0.16666666666666666,,0.5555555555555556,0.7857142857142857,1.0,0.7,1.0,101.5,,15.764705882352942,12.594059405940595,14.745098039215685,12.346534653465346,0.2808988764044944,0.6,0.7894736842105263,0.6,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.3146067415730337,0.42857142857142855,0.4444444444444444,0.5,0.0898876404494382,0.16853932584269662,0.5333333333333333,0.5333333333333333,1.0,0.5714285714285714,0.5,,,,,0.38095238095238093,0.625,0.19047619047619047,0.047619047619047616,0.5393258426966292,0.5714285714285714,0.4996710227272727,0.5352142857142858,0.5131825,0.125,0.1506849315068493,0.12389380530973451,0.23893805309734514,10.587878787878788,26.20434782608696,0.2549019607843137,2013-01-25,0021200639,SAS,1.0,3.0,,7.0,,,0.14285714285714285,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,0.2,0.125,0.125,1.0,0.25,,,1.0,1.0,0.03571428571428571,1.0,0.25,,,1.0,,,1.0,1.0,1.0,,,1.0,0.043478260869565216,,,,1.0,,2012-13,2013,Regular Season
48:00,98.0,99.0,41.0,21.0,8.0,197.0,17.0,23.0,,1.0,5.0,7.0,5.0,14.0,8.0,23.0,4.0,3.0,3.0,13.0,,,7.0,30.0,60.0,4.0,17.0,23.0,95.0,1.0,2.0,1.0,1.0,8.0,9.0,20.0,10.0,14.0,41.0,38.0,22.0,9.0,3.0,,12.0,3.0,,19.0,3.0,22.0,2.0,11.0,2.0,6.0,47.0,3.0,5.0,5.0,24.0,1.0,30.0,8.0,38.0,7.0,4.0,8.0,2.0,4.0,10.0,1.0,4.0,4.0,18.0,2.0,6.0,10.0,15.0,1.0,1.0,24.0,1.0,28.0,4.0,,13.0,3.0,6.0,3.0,2.0,1.0,6.0,4.0,,87.0,41.0,41.0,,3.0,0.6333333333333333,0.6333333333333333,0.75,0.23529411764705882,1.0,0.25,0.5,0.5,0.45,0.4675324675324675,0.8333333333333334,0.45,0.5337078651685393,0.6666666666666666,0.5540540540540541,0.22077922077922077,,,,0.4444444444444444,1.0,0.6666666666666666,0.1724137931034483,1.0,0.25,0.7073170731707317,0.1951219512195122,,0.2222222222222222,0.21428571428571427,0.2222222222222222,0.3333333333333333,0.7,0.5882352941176471,0.7777777777777778,1.0,1.0,98.5,0.6666666666666666,14.510204081632653,14.727272727272727,14.071428571428571,14.373737373737374,0.2987012987012987,0.7391304347826086,0.7391304347826086,0.6470588235294118,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.4,0.2987012987012987,0.34782608695652173,0.34782608695652173,0.75,0.05194805194805195,0.16883116883116883,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3333333333333333,,,,,,0.23333333333333334,0.7142857142857143,0.1,0.23333333333333334,0.5194805194805194,0.25,0.5157302631578947,0.6534,0.4962310344827586,0.1511627906976744,0.18840579710144928,0.08421052631578947,0.43157894736842106,9.613333333333333,26.658823529411762,0.41836734693877553,2013-01-27,0021200657,PHX,1.0,3.0,,3.0,2.0,,0.3333333333333333,1.0,1.0,2.0,3.0,1.0,1.0,,2.0,,0.3,0.25,0.25,1.0,0.3333333333333333,0.2857142857142857,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,95.0,13.0,17.0,15.0,190.0,21.0,36.0,7.0,12.0,1.0,4.0,3.0,9.0,5.0,13.0,8.0,1.0,6.0,20.0,1.0,1.0,1.0,29.0,58.0,10.0,28.0,18.0,106.0,7.0,13.0,1.0,1.0,17.0,2.0,7.0,2.0,8.0,18.0,30.0,28.0,27.0,3.0,14.0,20.0,6.0,2.0,15.0,9.0,24.0,6.0,11.0,,4.0,57.0,8.0,9.0,3.0,28.0,1.0,32.0,17.0,49.0,8.0,4.0,8.0,1.0,6.0,8.0,3.0,2.0,,16.0,3.0,2.0,6.0,14.0,2.0,1.0,21.0,1.0,23.0,2.0,1.0,11.0,1.0,5.0,5.0,,,5.0,3.0,,89.0,18.0,13.0,1.0,1.0,0.5172413793103449,0.6818181818181818,0.9,0.35714285714285715,1.0,0.35714285714285715,0.5,0.5384615384615384,0.2857142857142857,0.5116279069767442,0.6071428571428571,0.5555555555555556,0.5520833333333334,0.6071428571428571,0.6428571428571429,0.32558139534883723,0.034482758620689655,0.05555555555555555,,0.5,1.0,0.8,0.3103448275862069,0.42857142857142855,0.4444444444444444,0.7380952380952381,0.3617021276595745,0.4,0.3333333333333333,0.125,0.35714285714285715,0.75,0.8,0.5,0.9285714285714286,0.42857142857142855,,95.0,0.6,16.05263157894737,14.263157894736842,15.610526315789473,13.43157894736842,0.4186046511627907,0.5833333333333334,0.6176470588235294,0.5238095238095238,0.10465116279069768,0.3333333333333333,0.3333333333333333,,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.8,0.09302325581395349,0.23255813953488372,0.3,0.3,1.0,0.8571428571428571,0.5833333333333334,,0.07142857142857142,1.0,1.0,0.4444444444444444,0.25,0.1111111111111111,0.1111111111111111,0.7441860465116279,0.3,0.5592244186046511,0.6198625,0.4473833333333333,0.11578947368421053,0.16417910447761194,0.16037735849056603,0.16981132075471697,6.082758620689655,24.50714285714286,0.1368421052631579,2013-01-29,0021200668,POR,,,1.0,4.0,1.0,0.022222222222222223,,4.0,1.0,1.0,2.0,,3.0,1.0,2.0,,1.0,0.5,0.5,0.75,1.0,1.0,2.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season
48:00,92.0,93.0,26.0,35.0,10.0,185.0,13.0,23.0,2.0,8.0,2.0,5.0,7.0,23.0,9.0,18.0,4.0,4.0,6.0,16.0,1.0,1.0,4.0,29.0,64.0,7.0,20.0,21.0,100.0,3.0,10.0,2.0,2.0,12.0,4.0,16.0,8.0,5.0,22.0,40.0,18.0,18.0,3.0,4.0,15.0,6.0,5.0,20.0,6.0,26.0,5.0,9.0,4.0,7.0,58.0,1.0,11.0,8.0,23.0,3.0,34.0,12.0,46.0,6.0,3.0,8.0,2.0,6.0,5.0,,2.0,2.0,13.0,,5.0,10.0,21.0,,,18.0,,25.0,4.0,2.0,10.0,3.0,4.0,3.0,,1.0,4.0,4.0,,88.0,22.0,26.0,2.0,3.0,0.6896551724137931,0.7407407407407407,0.8571428571428571,0.35,1.0,0.3684210526315789,0.453125,0.3,0.25,0.47023809523809523,0.5,0.3541666666666667,0.532258064516129,0.5,0.4074074074074074,0.23809523809523808,0.078125,0.043478260869565216,0.17391304347826086,0.6153846153846154,1.0,0.8214285714285714,0.3142857142857143,0.5,0.09090909090909091,0.7045454545454546,0.2608695652173913,0.3,0.375,0.2222222222222222,0.1111111111111111,,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.5333333333333333,,92.5,1.0,15.98913043478261,15.150537634408602,15.532608695652174,14.204301075268818,0.27380952380952384,0.5652173913043478,0.5909090909090909,0.6923076923076923,0.27380952380952384,0.30434782608695654,0.3684210526315789,0.5714285714285714,0.21428571428571427,0.5,0.5,0.7777777777777778,0.047619047619047616,0.19047619047619047,0.375,0.375,0.8333333333333334,0.6666666666666666,0.25,,0.08333333333333333,1.0,1.0,0.20833333333333334,0.4,0.16666666666666666,0.16666666666666666,0.5119047619047619,0.4,0.48662289156626504,0.5122681818181818,0.48351304347826085,0.12222222222222222,0.14285714285714285,0.12,0.22,8.4,26.660000000000004,0.2826086956521739,2013-01-31,0021200683,GSW,1.0,,,3.0,,,0.08333333333333333,1.0,1.0,2.0,3.0,1.0,1.0,,,1.0,0.375,0.25,0.25,1.0,0.25,0.5,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,0.05,,,,1.0,,2012-13,2013,Regular Season
48:00,100.0,98.0,17.0,32.0,12.0,198.0,17.0,38.0,3.0,6.0,3.0,6.0,8.0,22.0,9.0,14.0,4.0,,1.0,11.0,,,4.0,34.0,74.0,4.0,15.0,19.0,99.0,6.0,10.0,,,14.0,3.0,9.0,4.0,4.0,13.0,32.0,36.0,12.0,,2.0,11.0,1.0,12.0,16.0,4.0,20.0,1.0,11.0,2.0,3.0,44.0,1.0,13.0,11.0,21.0,2.0,34.0,14.0,48.0,9.0,6.0,10.0,,8.0,3.0,,2.0,1.0,13.0,1.0,3.0,8.0,21.0,,1.0,18.0,,25.0,3.0,,12.0,2.0,7.0,5.0,,2.0,7.0,3.0,,85.0,13.0,17.0,4.0,2.0,0.47058823529411764,0.48484848484848486,1.0,0.26666666666666666,,0.26666666666666666,0.4594594594594595,0.6,0.3333333333333333,0.449438202247191,0.6,0.34615384615384615,0.495,0.5833333333333334,0.43333333333333335,0.16853932584269662,0.16216216216216217,0.2631578947368421,0.09090909090909091,0.7692307692307693,1.0,0.6,0.3333333333333333,0.9166666666666666,0.09090909090909091,0.6808510638297872,0.28,0.3,0.42857142857142855,0.2,0.1,,0.36363636363636365,0.6666666666666666,0.75,0.875,1.0,99.0,0.42857142857142855,14.18,14.918367346938776,13.75,13.846938775510203,0.42696629213483145,0.4473684210526316,0.6071428571428571,0.6470588235294118,0.24719101123595505,0.36363636363636365,0.4,0.25,0.15730337078651685,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.0449438202247191,0.12359550561797752,0.09090909090909091,0.09090909090909091,1.0,0.6,0.5,,,,,0.46153846153846156,0.5,,0.3076923076923077,0.5955056179775281,0.09090909090909091,0.5052022471910113,0.4954444444444444,0.47210384615384615,0.12244897959183673,0.14457831325301204,0.1414141414141414,0.13131313131313133,6.851351351351352,24.386666666666667,0.17,2013-02-01,0021200694,PHX,,2.0,2.0,3.0,,0.05263157894736842,,3.0,,1.0,1.0,,3.0,,2.0,1.0,0.25,0.75,0.75,1.0,,0.25,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,99.0,22.0,24.0,10.0,197.0,21.0,37.0,2.0,6.0,5.0,8.0,5.0,10.0,5.0,15.0,4.0,,7.0,21.0,1.0,3.0,3.0,31.0,62.0,10.0,25.0,20.0,112.0,2.0,7.0,1.0,3.0,7.0,8.0,13.0,3.0,6.0,25.0,32.0,30.0,27.0,3.0,4.0,20.0,7.0,9.0,16.0,9.0,25.0,6.0,11.0,3.0,2.0,59.0,4.0,8.0,12.0,28.0,1.0,41.0,12.0,53.0,11.0,7.0,7.0,1.0,5.0,4.0,1.0,2.0,1.0,11.0,2.0,1.0,6.0,19.0,1.0,,18.0,,27.0,3.0,,13.0,2.0,7.0,6.0,,1.0,8.0,5.0,1.0,105.0,25.0,22.0,1.0,2.0,0.5161290322580645,0.5517241379310345,0.9,0.4,0.3333333333333333,0.4166666666666667,0.5,0.2857142857142857,0.6153846153846154,0.5287356321839081,0.35,0.59375,0.5656565656565656,0.35,0.625,0.28735632183908044,0.14516129032258066,0.16216216216216217,0.2,0.6363636363636364,1.0,0.7567567567567568,0.25806451612903225,0.9230769230769231,0.2857142857142857,0.8,0.26666666666666666,0.25,0.2,0.3,0.3076923076923077,,0.45454545454545453,0.8461538461538461,0.9230769230769231,0.9230769230769231,,98.5,0.625,14.795918367346939,14.444444444444445,14.020408163265307,14.06060606060606,0.42528735632183906,0.5675675675675675,0.6774193548387096,0.5238095238095238,0.11494252873563218,0.5,0.625,0.6,0.1724137931034483,0.3333333333333333,0.35714285714285715,0.4,0.04597701149425287,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6,0.3333333333333333,,0.3,0.3333333333333333,1.0,0.5,0.625,,0.1875,0.7126436781609196,0.35,0.5537622093023256,0.5039944444444444,0.59275625,0.13402061855670103,0.18055555555555555,0.0625,0.22321428571428573,6.580645161290323,26.552,0.22448979591836735,2013-02-04,0021200712,OKC,,,,4.0,1.0,,,3.0,,1.0,1.0,1.0,3.0,,1.0,,0.3333333333333333,0.75,0.75,1.0,,0.3333333333333333,,,,0.06666666666666667,,,1.0,,,,,,,,1.0,,,,,,1.0,,,2012-13,2013,Regular Season
48:00,90.0,90.0,22.0,9.0,8.0,180.0,14.0,23.0,3.0,4.0,4.0,4.0,4.0,14.0,8.0,17.0,8.0,2.0,8.0,22.0,,,7.0,26.0,54.0,10.0,30.0,17.0,99.0,3.0,5.0,,2.0,8.0,8.0,13.0,9.0,3.0,25.0,24.0,28.0,24.0,6.0,6.0,21.0,8.0,3.0,12.0,8.0,20.0,6.0,5.0,2.0,5.0,48.0,4.0,4.0,5.0,27.0,4.0,36.0,8.0,44.0,6.0,4.0,5.0,,2.0,1.0,,3.0,,6.0,,2.0,6.0,20.0,2.0,1.0,16.0,1.0,19.0,1.0,,9.0,1.0,1.0,,1.0,,1.0,1.0,,91.0,25.0,22.0,1.0,1.0,0.46153846153846156,0.5217391304347826,0.8,0.3333333333333333,,0.3448275862068966,0.48148148148148145,0.6,0.6153846153846154,0.4880952380952381,0.42857142857142855,0.5,0.532258064516129,0.5,0.5208333333333334,0.35714285714285715,0.05555555555555555,0.13043478260869565,,0.8333333333333334,1.0,0.7714285714285715,0.14285714285714285,0.625,0.21052631578947367,0.7441860465116279,0.1702127659574468,0.1111111111111111,0.1,0.2222222222222222,0.3076923076923077,,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.8333333333333334,,90.0,1.0,16.533333333333335,15.466666666666667,16.166666666666668,14.533333333333333,0.27380952380952384,0.6086956521739131,0.7,0.35714285714285715,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.625,0.09523809523809523,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.75,0.5714285714285714,0.75,,,,,0.18181818181818182,1.0,0.09090909090909091,0.3181818181818182,0.6309523809523809,0.38095238095238093,0.4921,0.50865,0.46665238095238093,0.09782608695652174,0.14516129032258066,0.08080808080808081,0.25252525252525254,9.444444444444445,26.78666666666667,0.24444444444444444,2013-02-06,0021200730,POR,2.0,2.0,,2.0,1.0,,0.2857142857142857,2.0,1.0,1.0,2.0,1.0,2.0,,1.0,,0.2222222222222222,0.25,0.25,1.0,0.5,0.14285714285714285,3.0,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,98.0,38.0,54.0,16.0,196.0,13.0,26.0,2.0,5.0,6.0,12.0,10.0,24.0,5.0,23.0,2.0,1.0,5.0,14.0,,2.0,8.0,28.0,73.0,6.0,16.0,17.0,91.0,5.0,11.0,1.0,4.0,16.0,13.0,28.0,9.0,6.0,38.0,16.0,40.0,12.0,6.0,4.0,14.0,5.0,6.0,8.0,4.0,12.0,3.0,4.0,2.0,2.0,28.0,3.0,13.0,8.0,23.0,6.0,37.0,17.0,54.0,4.0,2.0,9.0,,7.0,7.0,2.0,2.0,,16.0,,5.0,17.0,26.0,,1.0,23.0,2.0,24.0,2.0,,12.0,1.0,1.0,1.0,,,1.0,1.0,,75.0,38.0,38.0,3.0,1.0,0.2857142857142857,0.3076923076923077,0.6666666666666666,0.375,0.25,0.375,0.3835616438356164,0.45454545454545453,0.4642857142857143,0.4157303370786517,0.43333333333333335,0.43243243243243246,0.455,0.47058823529411764,0.4523809523809524,0.1797752808988764,0.0821917808219178,0.15384615384615385,0.08333333333333333,0.5625,1.0,0.7931034482758621,0.28888888888888886,1.0,0.375,0.8378378378378378,0.3018867924528302,0.46153846153846156,0.21428571428571427,0.2222222222222222,0.42857142857142855,,0.75,0.9,0.7272727272727273,1.0,1.0,98.0,1.0,15.173469387755102,14.214285714285714,14.438775510204081,13.887755102040817,0.29213483146067415,0.5,0.5909090909090909,0.3076923076923077,0.2696629213483146,0.4166666666666667,0.45454545454545453,0.2,0.25842696629213485,0.21739130434782608,0.21739130434782608,0.4,0.02247191011235955,0.15730337078651685,0.35714285714285715,0.35714285714285715,0.6,0.3333333333333333,0.4,,0.13333333333333333,,,0.32432432432432434,0.5,0.02702702702702703,0.21621621621621623,0.47191011235955055,0.35714285714285715,0.4858022471910113,0.5140666666666667,0.5108851351351351,0.12121212121212122,0.14457831325301204,0.17582417582417584,0.4175824175824176,9.44931506849315,25.1625,0.3877551020408163,2013-02-09,0021200750,GSW,2.0,3.0,1.0,2.0,1.0,0.02127659574468085,0.13333333333333333,1.0,,2.0,2.0,,1.0,1.0,2.0,,0.2222222222222222,0.5,0.5,1.0,,0.25,,,,,1.0,0.5,,,1.0,,,1.0,0.5,1.0,,,,,,,,,,2012-13,2013,Regular Season
