Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,93.0,94.0,14.0,8.0,12.0,187.0,13.0,21.0,1.0,3.0,1.0,1.0,10.0,19.0,8.0,23.0,3.0,9.0,,2.0,,9.0,,1.0,31.0,63.0,3.0,18.0,19.0,90.0,3.0,7.0,9.0,3.0,5.0,,3.0,8.0,14.0,38.0,24.0,9.0,,1.0,8.0,,6.0,19.0,3.0,22.0,,3.0,10.0,5.0,47.0,10.0,1.0,7.0,29.0,2.0,38.0,13.0,51.0,3.0,8.0,6.0,2.0,6.0,1.0,2.0,8.0,4.0,,2.0,14.0,1.0,2.0,6.0,12.0,,1.0,16.0,,26.0,1.0,8.0,1.0,4.0,3.0,,,3.0,,,3.0,1.0,81.0,14.0,14.0,4.0,0.6129032258064516,0.6129032258064516,1.0,0.16666666666666666,,0.17647058823529413,0.49206349206349204,0.42857142857142855,0.6,0.4382716049382716,0.3,0.375,0.4838709677419355,0.375,0.5384615384615384,0.2222222222222222,0.09523809523809523,0.14285714285714285,0.15789473684210525,0.42857142857142855,1.0,0.3333333333333333,0.8055555555555556,0.3125,0.7777777777777778,0.8,0.2608695652173913,0.5,0.3333333333333333,0.2,0.5,0.8,0.9,0.8,0.75,0.075,93.5,0.3333333333333333,16.956989247311828,13.861702127659575,16.053763440860216,13.46808510638298,0.25925925925925924,0.6190476190476191,0.7222222222222222,0.7692307692307693,0.2345679012345679,0.5263157894736842,0.625,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.625,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,,,,0.3,0.3333333333333333,0.125,1.0,0.25,,0.125,,0.48148148148148145,,0.48476625,0.490935,0.4497285714285714,0.10112359550561797,0.11428571428571428,0.05263157894736842,0.1,0.15555555555555556,10.13968253968254,25.47222222222222,0.15053763440860216,2013-01-21,0021200611,SAS,3.0,,4.0,2.0,2.0,,,0.14285714285714285,0.25,0.4,1.0,1.0,,2.0,,3.0,,1.0,,,,0.1,0.2,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,94.0,93.0,22.0,11.0,13.0,187.0,20.0,29.0,4.0,5.0,3.0,6.0,8.0,16.0,6.0,18.0,1.0,4.0,,,6.0,12.0,2.0,3.0,34.0,63.0,7.0,16.0,21.0,110.0,5.0,7.0,19.0,7.0,15.0,2.0,3.0,9.0,29.0,36.0,32.0,18.0,3.0,,12.0,6.0,2.0,18.0,6.0,24.0,6.0,,10.0,4.0,54.0,9.0,2.0,4.0,24.0,,28.0,14.0,42.0,,10.0,6.0,4.0,6.0,2.0,4.0,9.0,2.0,,2.0,15.0,2.0,1.0,6.0,13.0,,1.0,22.0,,33.0,1.0,13.0,,4.0,5.0,,,2.0,2.0,1.0,5.0,3.0,91.0,23.0,18.0,,0.5294117647058824,0.5625,0.8571428571428571,0.4375,0.6666666666666666,0.4375,0.5396825396825397,0.7142857142857143,0.4666666666666667,0.5632911392405063,0.8,0.5555555555555556,0.5789473684210527,0.7916666666666666,0.58,0.20253164556962025,0.031746031746031744,0.034482758620689655,0.0625,0.4,,0.2857142857142857,0.5333333333333333,0.3333333333333333,0.5714285714285714,0.5384615384615384,0.34285714285714286,0.1111111111111111,0.3333333333333333,0.5,0.38461538461538464,0.5625,0.625,0.5,0.6666666666666666,,93.5,0.6,15.212765957446809,15.591397849462366,14.46808510638298,14.526881720430108,0.3670886075949367,0.6896551724137931,0.7142857142857143,0.5,0.20253164556962025,0.5,0.5333333333333333,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.05063291139240506,0.25,0.25,,0.1518987341772152,0.5,0.5454545454545454,1.0,0.5,0.8,0.3333333333333333,0.5,,,0.16666666666666666,0.6666666666666666,0.569620253164557,0.5,0.535213924050633,0.497025,0.520825,0.14285714285714285,0.17333333333333334,,0.17272727272727273,0.2636363636363636,8.185714285714287,25.24375,0.23404255319148937,2013-01-22,0021200616,MIL,3.0,4.0,4.0,3.0,,,1.0,0.375,0.4,0.5,,2.0,1.0,1.0,2.0,3.0,,,,0.6666666666666666,,0.2,0.1,1.0,1.0,,,,,0.3333333333333333,1.0,0.0625,0.08333333333333333,,,,,,1.0,0.5,,,2012-13,2013,Regular Season,
48:00,90.0,90.0,33.0,15.0,15.0,180.0,17.0,30.0,6.0,8.0,5.0,10.0,1.0,5.0,6.0,19.0,1.0,10.0,,4.0,3.0,17.0,2.0,7.0,24.0,54.0,4.0,27.0,20.0,80.0,6.0,8.0,13.0,8.0,19.0,2.0,11.0,5.0,27.0,28.0,20.0,9.0,3.0,1.0,16.0,3.0,5.0,14.0,3.0,17.0,2.0,1.0,9.0,4.0,37.0,12.0,,13.0,18.0,3.0,34.0,17.0,51.0,3.0,6.0,3.0,3.0,6.0,1.0,4.0,12.0,2.0,1.0,3.0,18.0,5.0,7.0,12.0,17.0,1.0,2.0,22.0,1.0,23.0,,9.0,,1.0,4.0,,,2.0,1.0,1.0,4.0,2.0,67.0,27.0,33.0,1.0,0.5833333333333334,0.7777777777777778,0.75,0.14814814814814814,0.18181818181818182,0.15384615384615385,0.4444444444444444,0.75,0.42105263157894735,0.37037037037037035,0.5454545454545454,0.36666666666666664,0.4230769230769231,0.5416666666666666,0.4090909090909091,0.3333333333333333,0.09259259259259259,0.13333333333333333,,0.3333333333333333,1.0,,0.75,0.4,1.0,0.8378378378378378,0.3333333333333333,0.6153846153846154,,0.3076923076923077,0.6,0.75,0.9,1.0,1.0,0.06521739130434782,90.0,0.5,16.022222222222222,15.977777777777778,15.266666666666667,15.5,0.37037037037037035,0.5666666666666667,0.6538461538461539,0.5294117647058824,0.06172839506172839,0.2,0.2,0.2345679012345679,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.12345679012345678,0.1,0.1,1.0,0.20987654320987653,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.7272727272727273,0.75,0.3333333333333333,0.5,0.13333333333333333,,0.23333333333333334,0.2857142857142857,0.7037037037037037,0.1875,0.51441625,0.5733375,0.49645,0.1,0.14285714285714285,,0.1625,0.3375,8.21111111111111,26.385185185185183,0.36666666666666664,2013-01-26,0021200643,NYK,1.0,12.0,1.0,5.0,2.0,,,0.23809523809523808,0.3333333333333333,1.0,,,,3.0,,3.0,2.0,1.0,3.0,,0.05263157894736842,,0.2727272727272727,,,,,,,0.1111111111111111,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,89.0,87.0,7.0,2.0,9.0,176.0,12.0,20.0,4.0,6.0,1.0,1.0,6.0,11.0,14.0,29.0,2.0,3.0,,,6.0,10.0,1.0,1.0,32.0,60.0,8.0,13.0,15.0,103.0,7.0,9.0,14.0,2.0,2.0,1.0,1.0,6.0,13.0,38.0,26.0,21.0,3.0,,10.0,6.0,4.0,19.0,7.0,26.0,5.0,2.0,5.0,11.0,59.0,9.0,,3.0,25.0,2.0,30.0,10.0,40.0,1.0,6.0,,6.0,8.0,2.0,7.0,9.0,1.0,,1.0,17.0,1.0,1.0,4.0,15.0,1.0,3.0,14.0,1.0,19.0,1.0,7.0,,3.0,3.0,1.0,,2.0,1.0,,4.0,2.0,89.0,13.0,7.0,3.0,0.59375,0.7037037037037037,0.875,0.6153846153846154,1.0,0.6153846153846154,0.5333333333333333,0.7777777777777778,1.0,0.6027397260273972,0.7777777777777778,1.1666666666666667,0.6280487804878049,0.7777777777777778,1.0833333333333333,0.1780821917808219,0.06666666666666667,0.2,,0.47058823529411764,1.0,,0.7575757575757576,0.32142857142857145,1.0,0.7777777777777778,0.3125,0.5,0.4,0.2,0.8,0.6666666666666666,0.7894736842105263,1.0,1.0,0.03571428571428571,88.0,0.5,16.89887640449438,15.816091954022989,16.640449438202246,15.28735632183908,0.273972602739726,0.6,0.75,0.4166666666666667,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.3972602739726027,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.136986301369863,0.6,0.6,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.4520547945205479,0.6,0.48347808219178084,0.5099375,0.4839,0.08860759493670886,0.10606060606060606,,0.13592233009708737,0.1262135922330097,10.186666666666667,24.753846153846155,0.07865168539325842,2013-01-28,0021200660,MEM,,10.0,3.0,1.0,1.0,,1.0,0.25,0.25,0.5,0.25,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,92.0,93.0,19.0,9.0,8.0,185.0,11.0,20.0,1.0,2.0,4.0,7.0,2.0,13.0,10.0,20.0,3.0,9.0,1.0,4.0,4.0,13.0,1.0,4.0,23.0,53.0,7.0,22.0,17.0,84.0,2.0,5.0,10.0,5.0,10.0,2.0,8.0,4.0,20.0,32.0,14.0,18.0,3.0,1.0,12.0,4.0,6.0,16.0,6.0,22.0,3.0,3.0,6.0,8.0,50.0,7.0,,5.0,32.0,1.0,38.0,9.0,47.0,,5.0,2.0,3.0,9.0,2.0,7.0,10.0,2.0,,4.0,19.0,2.0,2.0,2.0,15.0,3.0,2.0,17.0,,21.0,2.0,10.0,,1.0,6.0,,,4.0,,2.0,6.0,2.0,74.0,20.0,19.0,1.0,0.6956521739130435,0.7272727272727273,0.8571428571428571,0.3181818181818182,0.25,0.3333333333333333,0.4339622641509434,0.4,0.5,0.44666666666666666,0.7142857142857143,0.4444444444444444,0.49404761904761907,0.7142857142857143,0.5,0.29333333333333333,0.11320754716981132,0.25,0.07692307692307693,0.47368421052631576,0.5,,0.6956521739130435,0.2413793103448276,0.7142857142857143,0.6981132075471698,0.21428571428571427,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.5555555555555556,0.5,0.8636363636363636,0.5,1.0,,92.5,0.3333333333333333,14.858695652173912,16.268817204301076,14.23913043478261,15.301075268817204,0.26666666666666666,0.55,0.7333333333333333,0.5454545454545454,0.17333333333333334,0.15384615384615385,0.16666666666666666,0.26666666666666666,0.5,0.5,0.8,0.12,0.3333333333333333,0.3333333333333333,1.0,0.17333333333333334,0.3076923076923077,0.3076923076923077,0.75,0.2857142857142857,0.5,0.3888888888888889,0.5714285714285714,0.2222222222222222,0.25,0.2222222222222222,0.25,0.56,0.3333333333333333,0.502725,0.5119900000000001,0.5285264705882353,0.12048192771084337,0.16393442622950818,,0.11904761904761904,0.23809523809523808,9.052830188679245,26.586363636363636,0.20652173913043478,2013-01-30,0021200670,WAS,,2.0,2.0,2.0,,,3.0,0.15384615384615385,0.2857142857142857,1.0,,1.0,1.0,1.0,2.0,2.0,,,1.0,1.0,,0.14285714285714285,0.14285714285714285,1.0,1.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,2012-13,2013,Regular Season,
48:00,91.0,91.0,13.0,13.0,11.0,182.0,18.0,31.0,1.0,4.0,2.0,5.0,6.0,20.0,5.0,18.0,,1.0,,,1.0,9.0,,1.0,29.0,69.0,1.0,10.0,19.0,80.0,2.0,6.0,5.0,3.0,12.0,,1.0,3.0,9.0,40.0,18.0,3.0,,,9.0,1.0,4.0,20.0,1.0,21.0,1.0,,12.0,4.0,43.0,9.0,,8.0,17.0,2.0,27.0,11.0,38.0,1.0,12.0,7.0,5.0,6.0,1.0,2.0,7.0,4.0,1.0,2.0,13.0,4.0,2.0,9.0,15.0,,,18.0,,25.0,2.0,9.0,2.0,1.0,4.0,,,2.0,1.0,1.0,4.0,,75.0,9.0,13.0,1.0,0.6896551724137931,0.7407407407407407,1.0,0.1,,0.1,0.42028985507246375,0.3333333333333333,0.25,0.3860759493670886,0.3333333333333333,0.23076923076923078,0.4438202247191011,0.2857142857142857,0.32142857142857145,0.12658227848101267,0.057971014492753624,0.06451612903225806,0.1,0.46153846153846156,1.0,,0.6296296296296297,0.225,0.8,0.6756756756756757,0.22916666666666666,0.23076923076923078,0.21428571428571427,0.23076923076923078,0.38461538461538464,0.5,1.0,0.6,1.0,0.022727272727272728,91.0,,15.912087912087912,15.736263736263735,15.417582417582418,15.065934065934066,0.3924050632911392,0.5806451612903226,0.6206896551724138,0.6666666666666666,0.25316455696202533,0.3,0.3333333333333333,0.22784810126582278,0.2777777777777778,0.2777777777777778,0.8,0.012658227848101266,,,,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.25,0.38461538461538464,0.4,,,0.07692307692307693,,0.5189873417721519,0.1111111111111111,0.50215,0.5070666666666667,0.5069384615384616,0.125,0.11842105263157894,0.16666666666666666,0.0625,0.1125,7.818840579710145,25.009999999999998,0.14285714285714285,2013-02-01,0021200689,SAC,1.0,4.0,4.0,2.0,,,,0.25,0.2857142857142857,0.6666666666666666,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,85.0,85.0,6.0,,9.0,170.0,11.0,19.0,1.0,1.0,3.0,4.0,6.0,22.0,9.0,27.0,,4.0,,,1.0,8.0,,1.0,26.0,68.0,1.0,12.0,6.0,61.0,1.0,5.0,8.0,3.0,4.0,,1.0,,6.0,38.0,14.0,3.0,,,8.0,1.0,7.0,19.0,1.0,20.0,1.0,,8.0,9.0,41.0,11.0,,13.0,23.0,1.0,37.0,11.0,48.0,1.0,5.0,5.0,,8.0,3.0,5.0,5.0,3.0,,,13.0,2.0,2.0,3.0,5.0,,1.0,10.0,1.0,8.0,,4.0,,,2.0,,,2.0,,,2.0,2.0,53.0,6.0,6.0,,0.7307692307692307,0.76,1.0,0.08333333333333333,,0.08333333333333333,0.38235294117647056,0.2,0.75,0.34375,0.35714285714285715,0.6,0.3630952380952381,0.4444444444444444,0.6,0.15,0.10294117647058823,0.15789473684210525,0.13636363636363635,0.6153846153846154,1.0,,0.8846153846153846,0.2682926829268293,0.7647058823529411,0.8372093023255814,0.21153846153846154,0.375,0.1875,0.29411764705882354,1.0,0.7142857142857143,0.9090909090909091,0.7,0.8571428571428571,0.021739130434782608,85.0,1.0,17.611764705882354,16.270588235294117,16.623529411764707,15.070588235294117,0.2375,0.5789473684210527,0.6875,0.7272727272727273,0.275,0.2727272727272727,0.3157894736842105,0.3375,0.3333333333333333,0.34615384615384615,1.0,0.05,,,,0.1,0.125,0.125,1.0,0.14285714285714285,1.0,0.8,0.75,,,0.2,,0.3875,0.125,0.4534975,0.45498571428571427,0.59047,0.047619047619047616,0.05555555555555555,,0.13114754098360656,0.09836065573770492,10.091176470588236,24.875,0.07058823529411765,2013-02-04,0021200708,ORL,3.0,2.0,2.0,,,,,,,0.3333333333333333,,,1.0,2.0,1.0,2.0,,,,0.5,0.037037037037037035,,0.2857142857142857,0.5,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,86.0,87.0,25.0,7.0,14.0,173.0,9.0,19.0,3.0,8.0,1.0,2.0,7.0,21.0,11.0,24.0,1.0,5.0,,1.0,4.0,12.0,1.0,3.0,27.0,64.0,5.0,17.0,19.0,88.0,6.0,13.0,15.0,10.0,18.0,1.0,4.0,7.0,30.0,32.0,22.0,12.0,3.0,,12.0,4.0,7.0,16.0,4.0,20.0,4.0,,4.0,6.0,44.0,14.0,,5.0,35.0,2.0,42.0,17.0,59.0,4.0,10.0,5.0,5.0,8.0,1.0,5.0,2.0,3.0,,,10.0,2.0,4.0,4.0,8.0,2.0,,17.0,,25.0,1.0,10.0,,3.0,4.0,,,3.0,,1.0,4.0,2.0,73.0,30.0,25.0,3.0,0.5925925925925926,0.6666666666666666,0.8,0.29411764705882354,0.25,0.29411764705882354,0.421875,0.46153846153846156,0.5555555555555556,0.42592592592592593,0.5,0.5227272727272727,0.4731182795698925,0.5,0.5769230769230769,0.20987654320987653,0.109375,0.2631578947368421,0.09523809523809523,0.8,1.0,,0.6730769230769231,0.3783783783783784,0.8333333333333334,0.6896551724137931,0.3469387755102041,0.5,0.5,0.15384615384615385,0.625,0.6,0.7619047619047619,0.5,1.0,0.0975609756097561,86.5,0.5,17.72093023255814,15.586206896551724,16.674418604651162,14.839080459770114,0.2345679012345679,0.47368421052631576,0.6428571428571429,0.4444444444444444,0.25925925925925924,0.3333333333333333,0.3684210526315789,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.06172839506172839,0.2,0.2,,0.14814814814814814,0.3333333333333333,0.36363636363636365,1.0,0.5333333333333333,0.375,0.09090909090909091,0.5,0.045454545454545456,,0.13636363636363635,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.48248625,0.5225076923076923,0.43847619047619046,0.1111111111111111,0.136986301369863,,0.17045454545454544,0.3409090909090909,9.9578125,25.01764705882353,0.29069767441860467,2013-02-06,0021200721,IND,,6.0,6.0,3.0,,,,0.25,0.125,0.8571428571428571,,1.0,,1.0,1.0,2.0,,,,0.5,,0.06666666666666667,0.06666666666666667,,,,,,,0.5,1.0,0.058823529411764705,0.08333333333333333,1.0,,,,,1.0,1.0,,,2012-13,2013,Regular Season,
48:00,88.0,89.0,19.0,21.0,14.0,177.0,9.0,18.0,2.0,2.0,1.0,4.0,5.0,28.0,11.0,26.0,,2.0,,1.0,2.0,14.0,1.0,4.0,25.0,72.0,2.0,16.0,20.0,76.0,5.0,12.0,16.0,2.0,15.0,1.0,5.0,10.0,17.0,36.0,14.0,6.0,,,14.0,2.0,2.0,18.0,2.0,20.0,2.0,,8.0,7.0,42.0,12.0,,8.0,26.0,2.0,36.0,16.0,52.0,3.0,5.0,1.0,4.0,2.0,3.0,1.0,5.0,1.0,,,7.0,1.0,,4.0,17.0,2.0,,19.0,1.0,23.0,2.0,10.0,,2.0,3.0,,,1.0,,2.0,3.0,1.0,60.0,17.0,19.0,2.0,0.72,0.72,1.0,0.125,0.2,0.125,0.3472222222222222,0.4166666666666667,0.13333333333333333,0.3181818181818182,0.4642857142857143,0.175,0.3826530612244898,0.5333333333333333,0.34,0.18181818181818182,0.027777777777777776,0.05555555555555555,0.03571428571428571,0.2857142857142857,1.0,,0.65,0.2608695652173913,0.6153846153846154,0.6415094339622641,0.26666666666666666,0.125,0.391304347826087,0.13333333333333333,0.5333333333333333,0.6666666666666666,0.7368421052631579,0.5555555555555556,0.75,0.05172413793103448,88.5,0.3333333333333333,16.363636363636363,16.179775280898877,14.795454545454545,14.696629213483146,0.20454545454545456,0.5,0.5294117647058824,0.8888888888888888,0.3181818181818182,0.17857142857142858,0.18518518518518517,0.29545454545454547,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.022727272727272728,,,,0.1590909090909091,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,1.0,0.2,0.25,0.05,,0.2,0.25,0.38636363636363635,0.14285714285714285,0.4787556818181818,0.48306363636363636,0.47308500000000003,0.10416666666666667,0.125,,0.21052631578947367,0.2236842105263158,10.120833333333334,25.11875,0.2159090909090909,2013-02-09,0021200748,CHA,3.0,,3.0,4.0,2.0,,2.0,0.2857142857142857,0.3333333333333333,0.6,1.0,,1.0,2.0,1.0,2.0,,1.0,1.0,0.5,,,0.14285714285714285,0.5,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,86.0,87.0,10.0,22.0,6.0,173.0,20.0,28.0,5.0,6.0,3.0,4.0,4.0,9.0,12.0,19.0,1.0,9.0,1.0,2.0,7.0,10.0,,,36.0,56.0,8.0,19.0,11.0,107.0,5.0,9.0,13.0,3.0,4.0,1.0,2.0,4.0,13.0,46.0,26.0,18.0,6.0,1.0,9.0,7.0,,23.0,6.0,29.0,5.0,1.0,13.0,7.0,64.0,7.0,1.0,5.0,25.0,2.0,32.0,11.0,43.0,1.0,8.0,3.0,5.0,8.0,1.0,4.0,5.0,4.0,,1.0,13.0,,3.0,8.0,16.0,1.0,,18.0,1.0,22.0,3.0,10.0,,2.0,6.0,1.0,1.0,4.0,,2.0,7.0,4.0,94.0,13.0,10.0,2.0,0.6388888888888888,0.696969696969697,0.75,0.42105263157894735,0.5,0.4444444444444444,0.6428571428571429,0.5555555555555556,0.75,0.64,0.5909090909090909,0.75,0.6369047619047619,0.5909090909090909,0.7222222222222222,0.25333333333333335,,,,0.6153846153846154,0.6666666666666666,0.2,0.6578947368421053,0.35,0.5555555555555556,0.6382978723404256,0.3333333333333333,0.25,0.4,0.42857142857142855,0.5454545454545454,0.8,0.6470588235294118,0.5714285714285714,0.5,0.03333333333333333,86.5,0.5714285714285714,16.674418604651162,16.620689655172413,15.69767441860465,15.0,0.37333333333333335,0.7142857142857143,0.7142857142857143,0.65,0.12,0.4444444444444444,0.4444444444444444,0.25333333333333335,0.631578947368421,0.631578947368421,0.5833333333333334,0.12,0.1111111111111111,0.1111111111111111,1.0,0.13333333333333333,0.7,0.7,0.7142857142857143,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.75,0.3333333333333333,0.5,,,0.6266666666666667,0.7777777777777778,0.557497972972973,0.5597625,0.699275,0.12195121951219512,0.15873015873015872,,0.12149532710280374,0.12149532710280374,8.175,26.610526315789475,0.11627906976744186,2013-02-11,0021200761,LAC,,6.0,3.0,3.0,2.0,1.0,,0.3,0.5,0.75,0.4,,1.0,2.0,1.0,2.0,,,1.0,0.5,,,0.18181818181818182,0.5,1.0,,,,,0.25,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
