Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,93,92,36,35,7,185,16,21,2.0,4,4.0,5.0,7,17,11.0,19,,2.0,,,,1.0,7.0,15,,1.0,3.0,6.0,34,57,7.0,17,16,105,2.0,5,,1.0,1.0,5,11.0,16,3.0,7.0,9.0,40,46,22,18.0,3.0,,1.0,14,7.0,5.0,23,6.0,29,6.0,,13.0,3.0,7.0,64,1.0,4,10,26,39,7,46,,6.0,5.0,1.0,9.0,6.0,5,,3.0,3.0,14,6.0,13,20,,2.0,1.0,26,,,1.0,1.0,29,1.0,1.0,9,4.0,3,2.0,1.0,3,2.0,,100,40,36,1.0,4.0,0.6764705882352942,0.6764705882352942,0.8571428571428571,0.4117647058823529,,0.42857142857142855,0.4375,0.5964912280701754,0.4,0.6875,0.6013513513513513,0.3333333333333333,0.6739130434782609,0.5977011494252874,0.35714285714285715,0.625,0.22972972972972974,0.08771929824561403,0.09523809523809523,0.11764705882352941,0.6428571428571429,0.7878787878787878,0.18181818181818182,0.8333333333333334,0.1111111111111111,0.8,0.16129032258064516,,0.1111111111111111,0.375,0.14285714285714285,0.7777777777777778,0.8181818181818182,0.7692307692307693,0.8,1.0,,92.5,0.6666666666666666,15.741935483870968,15.391304347826088,14.989247311827956,14.706521739130435,0.28378378378378377,0.7619047619047619,0.8421052631578947,0.8125,0.22972972972972974,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.25675675675675674,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.02702702702702703,,,,0.20270270270270271,0.4666666666666667,0.5,0.8571428571428571,0.6666666666666666,0.5,1.0,,,0.16666666666666666,,,0.21739130434782608,0.8,0.043478260869565216,,0.2608695652173913,0.5,0.5135135135135135,0.5,0.465875,0.47214,0.46304285714285714,0.12048192771084337,0.13846153846153847,0.047619047619047616,0.38095238095238093,9.752631578947367,27.923529411764704,0.3870967741935484,2013-01-27,0021200653,OKC,3.0,,,1.0,0.05263157894736842,0.75,,2.0,,0.2857142857142857,,,1.0,0.05555555555555555,,,1.0,,,,1.0,0.058823529411764705,,0.06666666666666667,,,,2012-13,2013,Regular Season
48:00,96,97,41,21,10,193,17,23,4.0,4,7.0,10.0,6,14,4.0,9,6.0,12.0,,,,4.0,6.0,21,,1.0,3.0,9.0,27,46,12.0,33,21,111,4.0,6,,1.0,3.0,11,10.0,18,3.0,13.0,13.0,42,44,10,36.0,,2.0,,21,6.0,,22,12.0,34,6.0,6.0,15.0,4.0,3.0,80,7.0,3,9,32,43,12,55,,7.0,5.0,2.0,8.0,7.0,7,1.0,1.0,1.0,15,8.0,11,17,,2.0,,25,,4.0,,2.0,33,3.0,,11,7.0,4,2.0,2.0,4,3.0,1.0,100,40,40,1.0,6.0,0.8148148148148148,0.8461538461538461,1.0,0.36363636363636365,,0.23076923076923078,0.36363636363636365,0.5869565217391305,0.6666666666666666,0.5555555555555556,0.569620253164557,0.5714285714285714,0.46774193548387094,0.5904255319148937,0.55,0.5121951219512195,0.4177215189873418,,,,0.5333333333333333,0.7441860465116279,0.16666666666666666,0.9,0.35,0.7735849056603774,0.2631578947368421,0.16666666666666666,0.2857142857142857,,0.2857142857142857,0.8,0.6666666666666666,0.7692307692307693,0.875,1.0,,96.5,0.75,14.71875,15.123711340206185,14.229166666666666,14.360824742268042,0.2911392405063291,0.7391304347826086,0.7391304347826086,0.8823529411764706,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.75,0.1518987341772152,0.5,0.5,1.0,0.26582278481012656,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,1.0,0.5,,,0.14285714285714285,,,0.3225806451612903,0.7,0.12903225806451613,,0.2903225806451613,0.3333333333333333,0.7088607594936709,0.2857142857142857,0.506470253164557,0.48151666666666665,0.4891774193548387,0.12643678160919541,0.2037037037037037,0.0990990990990991,0.3783783783783784,7.180434782608696,25.26969696969697,0.4270833333333333,2013-01-29,0021200669,NOH,2.0,,2.0,4.0,,1.0,1.0,2.0,,0.3333333333333333,0.5,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93,92,28,10,11,185,14,18,1.0,3,3.0,4.0,6,15,5.0,18,1.0,10.0,,3.0,1.0,2.0,7.0,17,2.0,2.0,1.0,5.0,25,51,8.0,27,12,86,2.0,7,2.0,5.0,,10,5.0,12,2.0,7.0,6.0,22,24,26,21.0,3.0,4.0,,17,7.0,2.0,12,7.0,19,6.0,1.0,8.0,1.0,3.0,45,4.0,10,7,29,36,14,50,,7.0,6.0,1.0,11.0,9.0,9,,2.0,,20,7.0,6,16,2.0,1.0,,20,,,,2.0,19,1.0,,8,2.0,4,4.0,,4,3.0,,76,22,28,1.0,1.0,0.48,0.5217391304347826,0.875,0.2962962962962963,0.4,0.2857142857142857,0.2962962962962963,0.49019607843137253,0.2857142857142857,0.4166666666666667,0.47435897435897434,0.4166666666666667,0.42105263157894735,0.4942528735632184,0.38461538461538464,0.4782608695652174,0.34615384615384615,0.0392156862745098,0.05555555555555555,0.06666666666666667,0.55,0.8055555555555556,0.4,0.875,0.2222222222222222,0.8181818181818182,0.32558139534883723,0.25,0.3333333333333333,0.5,0.1,0.875,0.8888888888888888,0.7368421052631579,0.8333333333333334,1.0,,92.5,0.75,16.21505376344086,14.91304347826087,15.10752688172043,14.423913043478262,0.23076923076923078,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.19230769230769232,0.4,0.42857142857142855,0.16666666666666666,0.23076923076923078,0.2777777777777778,0.2777777777777778,0.6,0.1282051282051282,0.1,0.1,1.0,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.25,0.3333333333333333,,0.25,,0.16666666666666666,1.0,1.0,0.21052631578947367,0.75,0.10526315789473684,0.5,0.2631578947368421,0.2,0.5769230769230769,0.4117647058823529,0.5101788461538462,0.5159166666666667,0.458378947368421,0.09411764705882353,0.13793103448275862,0.11627906976744186,0.2558139534883721,9.276470588235295,24.76666666666667,0.3010752688172043,2013-01-30,0021200681,PHX,,5.0,1.0,,,,,,,,0.375,,,,1.0,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97,98,23,12,11,195,17,25,4.0,10,4.0,8.0,2,12,8.0,23,5.0,14.0,1.0,2.0,,1.0,7.0,18,1.0,1.0,,5.0,27,60,12.0,32,21,111,5.0,14,2.0,3.0,,16,6.0,15,,6.0,8.0,20,34,20,30.0,6.0,6.0,,18,7.0,3.0,17,10.0,27,5.0,5.0,11.0,2.0,4.0,64,5.0,14,10,27,43,19,62,1.0,6.0,3.0,3.0,8.0,4.0,5,,4.0,2.0,13,4.0,10,14,,1.0,1.0,18,,,2.0,1.0,25,1.0,,10,3.0,5,4.0,,6,4.0,,95,20,23,,3.0,0.6296296296296297,0.7083333333333334,0.8333333333333334,0.375,0.6666666666666666,,0.375,0.45,0.35714285714285715,0.4,0.4891304347826087,0.47058823529411764,0.2857142857142857,0.5336538461538461,0.47058823529411764,0.4,0.34782608695652173,0.05,0.12,,0.6153846153846154,0.75,0.42424242424242425,0.8333333333333334,0.2777777777777778,0.7708333333333334,0.37254901960784315,0.625,0.6,0.2,0.1111111111111111,0.7142857142857143,0.7,0.8333333333333334,0.8888888888888888,0.6666666666666666,0.020833333333333332,97.5,0.6666666666666666,15.721649484536082,13.826530612244898,14.762886597938145,13.255102040816327,0.2717391304347826,0.68,0.7727272727272727,0.6470588235294118,0.13043478260869565,0.16666666666666666,0.16666666666666666,1.0,0.25,0.34782608695652173,0.34782608695652173,0.5,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.1956521739130435,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.5882352941176471,0.4,0.25,0.11764705882352941,0.5,0.058823529411764705,1.0,1.0,0.38095238095238093,0.5,0.047619047619047616,,0.23809523809523808,,0.6195652173913043,0.3888888888888889,0.5317684782608696,0.5778,0.509742857142857,0.09900990099009901,0.14492753623188406,0.14414414414414414,0.18018018018018017,9.553333333333335,24.459375,0.23711340206185566,2013-02-01,0021200695,MIN,6.0,1.0,2.0,,,0.8571428571428571,,,,,0.4444444444444444,,,,,1.0,,1.0,1.0,1.0,1.0,0.03125,,0.05555555555555555,,,,2012-13,2013,Regular Season
48:00,99,98,15,27,8,197,20,28,4.0,5,2.0,5.0,7,19,6.0,16,1.0,4.0,,,,2.0,5.0,16,,1.0,,,33,63,6.0,20,14,98,5.0,6,,1.0,2.0,12,5.0,9,,2.0,3.0,13,36,30,18.0,,2.0,,16,5.0,8.0,18,6.0,24,5.0,1.0,12.0,3.0,3.0,54,3.0,5,8,28,39,8,47,2.0,9.0,5.0,4.0,10.0,6.0,4,,4.0,,14,1.0,6,15,1.0,,,18,,3.0,,1.0,22,1.0,1.0,9,2.0,3,1.0,2.0,3,1.0,,86,13,15,2.0,2.0,0.5454545454545454,0.5625,1.0,0.3,,,0.3,0.5238095238095238,0.8333333333333334,0.5555555555555556,0.5060240963855421,0.7142857142857143,0.45454545454545453,0.521505376344086,0.75,0.40625,0.24096385542168675,0.12698412698412698,0.14285714285714285,0.21052631578947367,0.7142857142857143,0.7,0.16666666666666666,0.8888888888888888,0.21428571428571427,0.7346938775510204,0.18181818181818182,0.25,0.08333333333333333,0.2,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.8,0.8333333333333334,1.0,0.05555555555555555,98.5,0.3333333333333333,14.797979797979798,14.438775510204081,14.333333333333334,13.775510204081632,0.3373493975903614,0.7142857142857143,0.8333333333333334,0.6,0.2289156626506024,0.3684210526315789,0.4666666666666667,0.42857142857142855,0.1927710843373494,0.375,0.375,0.5,0.04819277108433735,0.25,0.25,1.0,0.1927710843373494,0.3125,0.3125,1.0,0.7142857142857143,0.8,0.25,,,0.14285714285714285,,,0.45454545454545453,0.4,0.18181818181818182,,,,0.5783132530120482,0.3125,0.5385295180722891,0.6300600000000001,0.5704636363636364,0.0989010989010989,0.1267605633802817,0.12244897959183673,0.1326530612244898,7.498412698412698,25.544999999999998,0.15151515151515152,2013-02-03,0021200706,DET,3.0,1.0,,,,1.0,1.0,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92,92,11,15,9,184,14,25,2.0,3,2.0,3.0,10,19,10.0,25,1.0,3.0,,,,1.0,2.0,10,,,,1.0,34,69,3.0,13,15,92,2.0,8,,,1.0,5,5.0,8,,2.0,6.0,16,34,34,9.0,,4.0,1.0,9,2.0,5.0,17,3.0,20,2.0,1.0,8.0,4.0,5.0,43,1.0,9,11,26,38,10,48,1.0,5.0,3.0,2.0,7.0,6.0,6,3.0,1.0,,13,,11,18,,2.0,1.0,18,,2.0,3.0,,18,1.0,1.0,7,2.0,5,3.0,2.0,5,2.0,,87,16,11,,2.0,0.5,0.53125,1.0,0.23076923076923078,,,0.25,0.4927536231884058,0.25,0.625,0.4695121951219512,0.25,0.5,0.5055555555555555,0.2777777777777778,0.6153846153846154,0.15853658536585366,0.07246376811594203,0.16,0.05263157894736842,0.5384615384615384,0.6341463414634146,0.2571428571428571,0.6470588235294118,0.125,0.6379310344827587,0.23255813953488372,0.6363636363636364,0.2222222222222222,,0.14285714285714285,0.45454545454545453,0.7777777777777778,0.5833333333333334,0.7272727272727273,0.5,0.02631578947368421,92.0,0.4,14.51086956521739,16.793478260869566,13.934782608695652,15.467391304347826,0.3048780487804878,0.56,0.6666666666666666,0.5714285714285714,0.23170731707317074,0.5263157894736842,0.5555555555555556,0.4,0.3048780487804878,0.4,0.4,0.5,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.12195121951219512,0.2,0.2,1.0,0.375,0.6666666666666666,,,,,,,0.3,0.6666666666666666,0.1,,0.1,,0.4634146341463415,0.2222222222222222,0.4889358024691358,0.46425,0.44719444444444445,0.07954545454545454,0.09333333333333334,0.05434782608695652,0.17391304347826086,9.508695652173913,27.86923076923077,0.11956521739130435,2013-02-05,0021200716,BKN,1.0,1.0,1.0,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93,95,46,25,12,188,14,29,5.0,8,8.0,17.0,6,15,11.0,20,2.0,7.0,,2.0,2.0,6.0,3.0,16,,2.0,2.0,8.0,31,64,5.0,23,18,95,7.0,10,,4.0,6.0,20,14.0,33,4.0,14.0,10.0,50,22,40,15.0,,4.0,1.0,15,3.0,5.0,11,5.0,16,3.0,2.0,6.0,1.0,4.0,37,7.0,12,3,24,30,19,49,3.0,2.0,2.0,,10.0,5.0,3,,5.0,,13,6.0,9,19,1.0,1.0,1.0,28,,3.0,2.0,,30,1.0,1.0,13,2.0,3,3.0,,3,2.0,1.0,75,50,46,4.0,2.0,0.3548387096774194,0.3793103448275862,1.0,0.21739130434782608,,0.2857142857142857,0.22727272727272727,0.484375,0.7,0.42424242424242425,0.4425287356321839,0.5,0.425531914893617,0.46534653465346537,0.5263157894736842,0.4375,0.26436781609195403,0.078125,0.13793103448275862,,0.7692307692307693,0.6857142857142857,0.36363636363636365,0.6,0.4375,0.675,0.3877551020408163,0.6,0.1111111111111111,0.2222222222222222,0.18181818181818182,0.75,0.6666666666666666,0.6428571428571429,1.0,,0.06818181818181818,94.0,0.6666666666666666,16.78494623655914,13.884210526315789,15.634408602150538,13.336842105263157,0.3333333333333333,0.4827586206896552,0.56,0.42857142857142855,0.1724137931034483,0.4,0.4,0.16666666666666666,0.22988505747126436,0.55,0.5789473684210527,0.36363636363636365,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.1839080459770115,0.1875,0.1875,1.0,0.5714285714285714,0.625,0.2,0.14285714285714285,,0.14285714285714285,,,0.3617021276595745,0.47058823529411764,0.1276595744680851,0.3333333333333333,0.1702127659574468,0.25,0.5977011494252874,0.2,0.5266232558139535,0.6246909090909091,0.5486641304347826,0.13131313131313133,0.17105263157894737,0.21052631578947367,0.5263157894736842,7.8734375,25.960869565217394,0.4946236559139785,2013-02-07,0021200733,BOS,3.0,,,1.0,0.05,1.0,,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96,97,28,21,7,193,19,31,2.0,4,4.0,6.0,7,14,2.0,9,1.0,4.0,,,,1.0,7.0,22,,,2.0,5.0,28,54,8.0,26,20,100,3.0,5,,,1.0,7,7.0,13,2.0,6.0,11.0,31,30,26,24.0,,4.0,1.0,21,7.0,4.0,15,8.0,23,7.0,1.0,12.0,2.0,1.0,54,2.0,5,7,31,40,7,47,1.0,6.0,3.0,3.0,10.0,9.0,3,1.0,1.0,1.0,13,3.0,10,17,1.0,1.0,,20,,,1.0,,25,4.0,1.0,10,4.0,10,8.0,2.0,10,6.0,,93,29,27,,3.0,0.5357142857142857,0.5769230769230769,1.0,0.3076923076923077,,0.3333333333333333,0.32,0.5185185185185185,0.6,0.5384615384615384,0.5,0.6,0.5263157894736842,0.55,0.5833333333333334,0.5769230769230769,0.325,0.07407407407407407,0.0967741935483871,0.07142857142857142,0.7692307692307693,0.7948717948717948,0.19230769230769232,0.7,0.11764705882352941,0.7755102040816326,0.16279069767441862,0.16666666666666666,0.42857142857142855,,0.07142857142857142,0.75,0.75,0.8666666666666667,0.625,1.0,0.02564102564102564,96.5,0.6,14.96875,14.876288659793815,14.6875,14.216494845360824,0.3875,0.6129032258064516,0.6785714285714286,0.631578947368421,0.175,0.5,0.5384615384615384,0.2857142857142857,0.1125,0.2222222222222222,0.2222222222222222,0.5,0.05,0.25,0.25,1.0,0.275,0.3181818181818182,0.3181818181818182,1.0,0.8,0.5,,,,,,,0.3157894736842105,0.6666666666666666,0.05263157894736842,,0.2631578947368421,0.4,0.7125,0.3333333333333333,0.5379620253164558,0.55655,0.5167944444444444,0.11627906976744186,0.16666666666666666,0.07,0.31,6.1648148148148145,26.765384615384615,0.2916666666666667,2013-02-08,0021200736,CHA,2.0,,1.0,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,85,86,35,16,10,171,17,26,4.0,4,5.0,9.0,6,15,5.0,17,2.0,3.0,1.0,1.0,1.0,1.0,5.0,9,,,2.0,3.0,28,58,7.0,12,20,97,5.0,6,1.0,1.0,3.0,16,11.0,24,3.0,4.0,13.0,44,20,36,18.0,3.0,6.0,,9,5.0,6.0,10,6.0,16,4.0,2.0,7.0,2.0,1.0,38,,9,6,19,25,10,35,1.0,9.0,4.0,5.0,10.0,8.0,5,1.0,2.0,,15,5.0,7,17,,,1.0,26,,1.0,1.0,1.0,26,4.0,2.0,8,6.0,3,1.0,2.0,3,3.0,,81,44,35,1.0,6.0,0.35714285714285715,0.4,0.8571428571428571,0.5833333333333334,1.0,0.75,0.5833333333333334,0.4827586206896552,0.8333333333333334,0.4583333333333333,0.55,0.9285714285714286,0.5535714285714286,0.59375,1.0,0.6285714285714286,0.17142857142857143,0.10344827586206896,0.19230769230769232,,0.6666666666666666,0.7307692307692307,0.3103448275862069,0.6666666666666666,,0.7142857142857143,0.2647058823529412,0.7777777777777778,0.125,0.08333333333333333,,0.8,0.875,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.03571428571428571,85.5,1.0,16.423529411764704,17.25581395348837,15.83529411764706,15.790697674418604,0.37142857142857144,0.6538461538461539,0.8095238095238095,0.4117647058823529,0.21428571428571427,0.4,0.4,0.3333333333333333,0.24285714285714285,0.29411764705882354,0.3125,0.2,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.12857142857142856,0.5555555555555556,0.5555555555555556,0.8,0.5714285714285714,1.0,0.25,0.14285714285714285,1.0,,,,0.32142857142857145,0.5555555555555556,0.03571428571428571,1.0,0.10714285714285714,0.6666666666666666,0.5428571428571428,0.5555555555555556,0.5235128571428571,0.5686642857142857,0.4816232142857143,0.10810810810810811,0.12903225806451613,0.16494845360824742,0.4536082474226804,7.794827586206897,24.741666666666664,0.4117647058823529,2013-02-10,0021200753,MIA,,2.0,2.0,1.0,0.058823529411764705,,,1.0,,0.2,,,,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,96,96,20,15,10,192,16,27,4.0,9,3.0,4.0,8,22,5.0,13,2.0,3.0,,,1.0,1.0,5.0,18,,,1.0,3.0,29,62,7.0,21,12,91,5.0,13,,,1.0,11,6.0,11,2.0,4.0,3.0,21,34,24,18.0,3.0,10.0,1.0,17,5.0,8.0,17,6.0,23,4.0,2.0,10.0,4.0,3.0,52,3.0,11,9,27,37,14,51,2.0,9.0,3.0,6.0,10.0,7.0,9,2.0,3.0,1.0,19,4.0,9,15,1.0,,1.0,21,1.0,4.0,3.0,1.0,18,1.0,1.0,8,1.0,5,3.0,2.0,5,2.0,1.0,80,21,20,,1.0,0.5862068965517241,0.7083333333333334,0.8571428571428571,0.3333333333333333,,0.5,0.35,0.46774193548387094,0.38461538461538464,0.5454545454545454,0.4759036144578313,0.38461538461538464,0.6,0.4945054945054945,0.39285714285714285,0.6176470588235294,0.25301204819277107,0.12903225806451613,0.14814814814814814,0.18181818181818182,0.5263157894736842,0.675,0.3333333333333333,1.0,0.23076923076923078,0.7346938775510204,0.30434782608695654,0.45454545454545453,0.35714285714285715,0.125,0.16666666666666666,0.38461538461538464,0.6363636363636364,0.9375,1.0,1.0,0.05263157894736842,96.0,0.4,15.09375,14.90625,14.59375,14.270833333333334,0.3253012048192771,0.5925925925925926,0.6956521739130435,0.625,0.26506024096385544,0.36363636363636365,0.4444444444444444,0.5,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.6,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.8,0.6923076923076923,0.4444444444444444,,,,,,,0.26666666666666666,0.75,0.06666666666666667,1.0,0.2,0.3333333333333333,0.5783132530120482,0.29411764705882354,0.4753829268292683,0.44450833333333334,0.47602666666666665,0.08888888888888889,0.11594202898550725,0.12087912087912088,0.23076923076923078,7.533870967741936,27.933333333333334,0.20833333333333334,2013-02-12,0021200773,PHX,1.0,2.0,,,,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92,93,33,24,9,185,21,29,2.0,4,6.0,8.0,8,14,3.0,12,3.0,8.0,,2.0,1.0,3.0,3.0,12,,1.0,2.0,4.0,32,55,6.0,20,19,101,3.0,6,,3.0,1.0,7,11.0,16,3.0,7.0,14.0,45,50,14,15.0,3.0,2.0,,12,3.0,8.0,25,5.0,30,2.0,3.0,18.0,5.0,2.0,65,3.0,8,8,17,28,11,39,2.0,9.0,6.0,3.0,9.0,8.0,7,,1.0,2.0,16,6.0,9,17,,,1.0,25,,2.0,,3.0,27,2.0,1.0,9,3.0,2,2.0,,2,1.0,,94,45,33,2.0,3.0,0.78125,0.8064516129032258,0.8333333333333334,0.3,,0.42857142857142855,0.3,0.5818181818181818,0.5,0.6875,0.5466666666666666,0.3333333333333333,0.6739130434782609,0.5813953488372093,0.35,0.7333333333333333,0.26666666666666666,0.14545454545454545,0.20689655172413793,0.07142857142857142,0.5625,0.5862068965517241,0.34782608695652173,0.5714285714285714,0.21428571428571427,0.5813953488372093,0.2972972972972973,0.5,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.36363636363636365,0.6666666666666666,0.7333333333333333,0.6153846153846154,,0.06896551724137931,92.5,0.5,14.576086956521738,16.548387096774192,13.98913043478261,15.387096774193548,0.38666666666666666,0.7241379310344828,0.9130434782608695,0.8571428571428571,0.18666666666666668,0.5714285714285714,0.6153846153846154,0.625,0.16,0.25,0.2727272727272727,0.6666666666666666,0.10666666666666667,0.375,0.375,1.0,0.16,0.25,0.25,0.6666666666666666,0.4444444444444444,0.5,0.5,0.2222222222222222,,0.1111111111111111,,,0.34782608695652173,0.75,0.13043478260869565,0.3333333333333333,0.17391304347826086,0.5,0.6533333333333333,0.25,0.5302446666666666,0.5272785714285714,0.5324282608695653,0.13253012048192772,0.14516129032258066,0.06930693069306931,0.44554455445544555,6.712727272727273,25.365000000000002,0.358695652173913,2013-02-14,0021200788,LAC,3.0,1.0,1.0,,0.08333333333333333,0.75,1.0,,,,0.4,1.0,2.0,0.09523809523809523,,,2.0,,,,,,,,,,1.0,2012-13,2013,Regular Season
