Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Charge Fouls,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked
48:00,97,96,8,37,10,193,19,30,2.0,3.0,,1.0,6.0,13,1,6,3.0,12.0,8.0,22,2.0,3.0,26,49,11,34,10,95,3.0,6,3.0,,12.0,,3,5.0,2.0,8,26,26,33.0,4.0,22,8.0,8.0,13,11.0,24,8.0,3.0,11,1.0,1,59,4.0,8,,9,22,2.0,33,12,45,1.0,8,7.0,1.0,13.0,4.0,11.0,10.0,2.0,1.0,23,3.0,,8,21,,1.0,2.0,12,3.0,,,13,3.0,1.0,6,2.0,7,6.0,,7,4.0,1.0,83,8,8,4.0,1.0,0.5,0.5416666666666666,1.0,0.3235294117647059,0.3235294117647059,0.5306122448979592,0.5,,0.5120481927710844,0.6666666666666666,0.375,0.5340909090909091,0.6,0.4444444444444444,0.40963855421686746,0.16326530612244897,0.2,0.15384615384615385,0.5652173913043478,0.6666666666666666,,0.6666666666666666,0.34782608695652173,0.75,0.2,0.6888888888888889,0.27906976744186046,0.2727272727272727,0.2,0.08333333333333333,0.42857142857142855,0.7272727272727273,1.0,0.75,0.75,0.02857142857142857,96.5,0.5714285714285714,14.206185567010309,15.645833333333334,13.31958762886598,14.677083333333334,0.3614457831325301,0.6333333333333333,0.7916666666666666,0.5789473684210527,0.1566265060240964,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.14457831325301204,0.25,0.25,1.0,0.26506024096385544,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.125,,0.375,0.7710843373493976,0.36363636363636365,0.5332885542168674,0.49734375,0.4526125,0.06976744186046512,0.11538461538461539,0.12631578947368421,0.08421052631578947,5.612244897959184,24.74411764705882,0.08247422680412371,2013-01-23,0021200622,HOU,,1.0,2.0,,,,1.0,,,0.6666666666666666,0.5714285714285714,0.375,,0.1111111111111111,,,,2.0,2.0,2.0,1.0,,0.4,,0.25,0.6666666666666666,,,2.0,,1.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,100,100,43,18,11,200,19,35,2.0,8.0,8.0,13.0,6.0,16,4,15,6.0,11.0,2.0,11,,5.0,29,66,8,22,11,93,3.0,11,3.0,1.0,13.0,13.0,26,9.0,7.0,39,26,32,21.0,,11,2.0,7.0,13,7.0,20,1.0,6.0,7,3.0,3,47,2.0,13,1.0,15,15,1.0,31,16,47,3.0,8,6.0,2.0,13.0,,10.0,7.0,3.0,4.0,20,,6.0,4,16,1.0,,1.0,21,2.0,1.0,,22,3.0,1.0,9,3.0,5,1.0,1.0,5,2.0,,80,39,43,3.0,1.0,0.4482758620689655,0.4482758620689655,0.875,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.2727272727272727,0.5,0.4659090909090909,0.42857142857142855,0.45714285714285713,0.4742268041237113,0.40625,0.475,0.25,0.10606060606060606,0.17142857142857143,0.0625,0.65,1.0,0.14285714285714285,0.6521739130434783,0.3611111111111111,0.8823529411764706,0.14285714285714285,0.75,0.3,0.375,0.18181818181818182,0.1111111111111111,0.8181818181818182,0.25,0.625,0.9,0.8571428571428571,0.06818181818181818,100.0,0.4,15.18,13.62,14.45,13.15,0.3977272727272727,0.5428571428571428,0.6551724137931034,0.3684210526315789,0.18181818181818182,0.375,0.4,0.5,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.75,0.125,0.5454545454545454,0.5454545454545454,1.0,0.125,0.18181818181818182,0.18181818181818182,0.5,0.5714285714285714,0.25,,0.37142857142857144,0.6153846153846154,0.14285714285714285,0.6477272727272727,0.18181818181818182,0.5416414772727273,0.5478791666666667,0.5436657142857143,0.09574468085106383,0.125,0.13978494623655913,0.41935483870967744,6.827272727272728,24.472727272727273,0.43,2013-01-26,0021200649,SAC,2.0,3.0,2.0,3.0,,,3.0,,1.0,0.6666666666666666,0.5555555555555556,0.2,,0.21428571428571427,0.6666666666666666,1.0,,4.0,1.0,2.0,,,0.2222222222222222,,0.11428571428571428,0.2,1.0,0.25,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,93,94,48,26,15,187,11,22,3.0,9.0,5.0,8.0,9.0,18,8,22,3.0,8.0,8.0,15,3.0,8.0,28,62,11,23,12,101,3.0,10,3.0,5.0,14.0,15.0,31,11.0,6.0,51,26,30,30.0,6.0,15,8.0,4.0,13,10.0,23,7.0,3.0,4,3.0,6,56,5.0,11,1.0,6,22,4.0,32,17,49,4.0,6,5.0,1.0,10.0,1.0,6.0,8.0,4.0,2.0,18,,9.0,13,27,,3.0,3.0,23,3.0,2.0,,17,1.0,1.0,6,2.0,5,2.0,1.0,5,2.0,,87,51,48,4.0,1.0,0.4642857142857143,0.52,0.9090909090909091,0.4782608695652174,0.4782608695652174,0.45161290322580644,0.3,0.4838709677419355,0.5235294117647059,0.34615384615384615,0.5357142857142857,0.5434782608695652,0.4117647058823529,0.5666666666666667,0.27058823529411763,0.06451612903225806,0.13636363636363635,0.05555555555555555,0.5555555555555556,1.0,0.2,0.6666666666666666,0.3235294117647059,1.0,0.4166666666666667,0.717948717948718,0.34782608695652173,0.45454545454545453,0.35714285714285715,0.2857142857142857,0.45454545454545453,0.6153846153846154,1.0,1.0,1.0,0.09523809523809523,93.5,0.4,17.032258064516128,13.787234042553191,16.182795698924732,13.27659574468085,0.25882352941176473,0.5,0.5789473684210527,0.36363636363636365,0.21176470588235294,0.5,0.5294117647058824,0.3333333333333333,0.25882352941176473,0.36363636363636365,0.36363636363636365,0.75,0.09411764705882353,0.375,0.375,1.0,0.17647058823529413,0.5333333333333333,0.5333333333333333,0.875,0.6923076923076923,0.3333333333333333,0.23076923076923078,0.19047619047619047,0.625,0.19047619047619047,0.5294117647058824,0.5333333333333333,0.4919394117647059,0.51866,0.47492142857142855,0.07777777777777778,0.08955223880597014,0.13861386138613863,0.504950495049505,9.44032258064516,24.691304347826087,0.5161290322580645,2013-01-28,0021200664,IND,,,1.0,3.0,,1.0,2.0,,,0.3333333333333333,0.1111111111111111,0.6,,,,,0.043478260869565216,3.0,4.0,5.0,,,0.45454545454545453,,0.07142857142857142,0.5,1.0,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,107,106,34,38,8,213,21,33,2.0,3.0,7.0,10.0,5.0,10,5,11,2.0,14.0,6.0,13,2.0,4.0,31,54,8,27,24,110,3.0,4,3.0,4.0,13.0,13.0,21,7.0,7.0,42,30,32,21.0,4.0,13,6.0,6.0,15,7.0,22,5.0,2.0,11,,4,51,4.0,6,1.0,15,13,5.0,33,11,44,3.0,11,6.0,5.0,9.0,4.0,1.0,13.0,8.0,2.0,22,1.0,6.0,10,29,,3.0,2.0,23,1.0,2.0,4.0,35,2.0,1.0,17,1.0,6,4.0,,6,4.0,,97,42,34,4.0,1.0,0.4838709677419355,0.5172413793103449,0.875,0.2962962962962963,0.2962962962962963,0.5740740740740741,0.75,0.6190476190476191,0.5308641975308642,0.6428571428571429,0.625,0.5670103092783505,0.65,0.6363636363636364,0.3333333333333333,0.1111111111111111,0.18181818181818182,,0.4090909090909091,0.8333333333333334,0.16666666666666666,0.65,0.3,0.7894736842105263,0.21052631578947367,0.717948717948718,0.2564102564102564,0.25,0.5,0.14285714285714285,0.8333333333333334,0.5555555555555556,0.6,0.9230769230769231,0.5,0.09375,106.5,0.6666666666666666,12.934579439252337,14.11320754716981,12.588785046728972,13.339622641509434,0.4074074074074074,0.6363636363636364,0.7777777777777778,0.5238095238095238,0.12345679012345678,0.5,0.5,,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.8,0.1728395061728395,0.14285714285714285,0.15384615384615385,1.0,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.35714285714285715,0.7,0.14285714285714285,0.7407407407407407,0.46153846153846156,0.558454375,0.5393,0.5180388888888889,0.17708333333333334,0.2463768115942029,0.11818181818181818,0.38181818181818183,6.2,24.29259259259259,0.3177570093457944,2013-01-30,0021200679,HOU,,1.0,1.0,3.0,3.0,,2.0,2.0,,0.3333333333333333,0.25,0.25,,0.14285714285714285,,,,3.0,2.0,3.0,,,0.42857142857142855,,0.10714285714285714,0.5,1.0,0.3333333333333333,1.0,,0.5,1.0,,,,1.0,1.0,,0.037037037037037035,,,,2012-13,2013,Regular Season,0.07142857142857142
48:00,92,92,35,24,7,184,16,24,2.0,2.0,9.0,13.0,10.0,17,8,18,2.0,4.0,2.0,9,2.0,6.0,34,59,4,13,18,98,3.0,5,2.0,1.0,10.0,13.0,22,7.0,9.0,44,32,36,9.0,4.0,9,2.0,6.0,16,3.0,19,1.0,2.0,9,3.0,4,41,2.0,6,,10,19,3.0,32,8,40,1.0,4,3.0,1.0,14.0,1.0,10.0,8.0,4.0,2.0,22,1.0,5.0,11,20,,,1.0,20,1.0,,1.0,21,4.0,1.0,9,3.0,8,5.0,,8,7.0,,88,44,35,1.0,2.0,0.47058823529411764,0.5,0.75,0.3076923076923077,0.3076923076923077,0.576271186440678,0.6,0.5909090909090909,0.5555555555555556,0.6428571428571429,0.603448275862069,0.60625,0.6428571428571429,0.6666666666666666,0.18055555555555555,0.1016949152542373,0.20833333333333334,0.058823529411764705,0.6363636363636364,1.0,,0.7916666666666666,0.2608695652173913,0.7692307692307693,0.2222222222222222,0.7837837837837838,0.25,0.3333333333333333,,0.2857142857142857,0.8181818181818182,0.8333333333333334,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.037037037037037035,92.0,0.875,16.902173913043477,14.402173913043478,15.956521739130435,13.91304347826087,0.3333333333333333,0.6666666666666666,0.8421052631578947,0.5625,0.2361111111111111,0.5882352941176471,0.625,0.3,0.25,0.4444444444444444,0.4444444444444444,0.5,0.05555555555555555,0.5,0.5,1.0,0.125,0.2222222222222222,0.2222222222222222,0.5,0.2857142857142857,1.0,0.2857142857142857,0.4482758620689655,0.6923076923076923,0.20689655172413793,0.5138888888888888,0.2222222222222222,0.4929013888888889,0.49593,0.5108120689655172,0.11688311688311688,0.140625,0.10204081632653061,0.4489795918367347,8.96271186440678,25.153846153846153,0.3804347826086957,2013-02-01,0021200692,NOH,,,1.0,3.0,1.0,,3.0,,,0.5,0.5714285714285714,,,,,,,1.0,2.0,3.0,,,0.42857142857142855,,0.034482758620689655,0.3333333333333333,1.0,1.0,1.0,,0.5,,,,,2.0,,,,,,1.0,2012-13,2013,Regular Season,
48:00,104,103,19,38,16,207,27,43,10.0,10.0,2.0,5.0,5.0,14,13,27,2.0,8.0,1.0,8,,4.0,45,84,3,16,5,104,11.0,11,1.0,1.0,23.0,4.0,9,5.0,2.0,10,48,42,9.0,12.0,8,1.0,11.0,24,3.0,27,1.0,2.0,13,3.0,8,57,2.0,14,,7,22,6.0,35,16,51,3.0,6,3.0,3.0,9.0,2.0,5.0,8.0,4.0,2.0,17,3.0,6.0,15,28,,2.0,,19,3.0,1.0,1.0,11,2.0,1.0,5,1.0,10,7.0,,11,5.0,,81,10,19,3.0,1.0,0.5333333333333333,0.6153846153846154,1.0,0.1875,0.1875,0.5357142857142857,1.0,0.4444444444444444,0.495,0.9166666666666666,0.2857142857142857,0.5,0.8846153846153846,0.3125,0.16,0.13095238095238096,0.20930232558139536,0.07142857142857142,0.5294117647058824,1.0,,0.55,0.3684210526315789,0.7,0.15384615384615385,0.58,0.3137254901960784,0.5,0.14285714285714285,,0.4782608695652174,0.5833333333333334,0.8,0.7142857142857143,0.6666666666666666,0.075,103.5,0.45454545454545453,14.576923076923077,13.242718446601941,14.048076923076923,11.883495145631068,0.43,0.627906976744186,0.7941176470588235,0.48148148148148145,0.14,0.35714285714285715,0.38461538461538464,0.6,0.27,0.48148148148148145,0.5,0.6153846153846154,0.08,0.25,0.25,1.0,0.08,0.125,0.14285714285714285,1.0,0.8333333333333334,1.0,,0.35714285714285715,0.4,0.2857142857142857,0.59,0.125,0.5230585,0.5835549999999999,0.4451714285714286,0.04854368932038835,0.05747126436781609,0.22115384615384615,0.09615384615384616,8.138095238095238,24.55625,0.18269230769230768,2013-02-05,0021200719,MIL,,1.0,,,1.0,,3.0,,,,0.5,0.3333333333333333,0.1,0.08333333333333333,,,,1.0,,,2.0,2.0,,0.037037037037037035,0.07142857142857142,,,,,,,,1.0,,,1.0,1.0,1.0,0.0625,0.125,,,2012-13,2013,Regular Season,
48:00,91,90,6,14,17,181,20,27,7.0,9.0,,,4.0,16,4,21,6.0,12.0,4.0,15,4.0,1.0,28,64,10,27,10,96,8.0,12,8.0,,22.0,1.0,3,2.0,2.0,7,38,18,21.0,6.0,15,4.0,7.0,19,7.0,26,2.0,5.0,13,2.0,4,59,5.0,15,,5,13,3.0,21,20,41,3.0,5,5.0,,11.0,2.0,7.0,4.0,4.0,,15,,1.0,10,16,,1.0,1.0,16,,1.0,1.0,14,2.0,1.0,5,1.0,4,4.0,,4,2.0,,74,7,6,2.0,1.0,0.6785714285714286,0.76,0.7,0.37037037037037035,0.37037037037037035,0.4375,0.6666666666666666,0.3333333333333333,0.4725274725274725,0.55,0.5,0.4947916666666667,0.55,0.5833333333333334,0.2967032967032967,0.109375,0.07407407407407407,0.3125,0.7333333333333333,1.0,,0.5,0.42857142857142855,0.625,0.29411764705882354,0.5294117647058824,0.38461538461538464,0.5714285714285714,0.3125,0.36363636363636365,0.6363636363636364,0.4,0.4,0.5,0.75,0.06818181818181818,90.5,0.5,18.54945054945055,13.244444444444444,17.307692307692307,12.477777777777778,0.2967032967032967,0.7407407407407407,0.8,0.65,0.17582417582417584,0.25,0.36363636363636365,0.5,0.23076923076923078,0.19047619047619047,0.19047619047619047,1.0,0.13186813186813187,0.5,0.5454545454545454,0.8333333333333334,0.16483516483516483,0.26666666666666666,0.26666666666666666,0.5,0.45,0.7777777777777778,0.2,,,0.2,0.5934065934065934,0.26666666666666666,0.5044054945054945,0.5593117647058824,0.39251,0.06315789473684211,0.07462686567164178,0.22916666666666666,0.07291666666666667,8.3546875,24.607407407407408,0.06593406593406594,2013-02-07,0021200734,CHI,1.0,4.0,2.0,9.0,,1.0,,,,0.25,0.5,0.16666666666666666,0.2857142857142857,0.2,0.25,,0.03571428571428571,1.0,,1.0,,,0.5,,0.2,,1.0,1.0,1.0,1.0,0.25,1.0,,,,,1.0,,0.037037037037037035,,,,2012-13,2013,Regular Season,0.08333333333333333
48:00,98,98,27,21,13,196,10,22,2.0,6.0,2.0,4.0,11.0,25,7,17,4.0,6.0,5.0,14,1.0,5.0,28,64,9,20,20,103,3.0,8,1.0,3.0,9.0,8.0,14,5.0,8.0,27,30,26,27.0,,13,5.0,8.0,15,9.0,24,5.0,4.0,9,4.0,2,57,2.0,12,,9,16,4.0,29,14,43,2.0,9,8.0,1.0,9.0,,7.0,7.0,2.0,1.0,16,3.0,7.0,16,23,,1.0,,21,1.0,1.0,,26,,,11,2.0,5,4.0,,5,4.0,,94,27,27,2.0,2.0,0.5357142857142857,0.5357142857142857,1.0,0.45,0.47368421052631576,0.4375,0.375,0.5714285714285714,0.49404761904761907,0.3333333333333333,0.5,0.5309278350515464,0.4090909090909091,0.5625,0.23809523809523808,0.125,0.22727272727272727,0.12,0.5625,0.8,,0.5517241379310345,0.3333333333333333,0.8181818181818182,0.2,0.625,0.30434782608695654,0.16666666666666666,0.3,0.25,0.5714285714285714,0.5714285714285714,0.5,0.8333333333333334,0.8,0.05263157894736842,98.0,0.8,15.653061224489797,13.73469387755102,14.887755102040817,13.16326530612245,0.2619047619047619,0.45454545454545453,0.5882352941176471,0.9,0.2976190476190476,0.44,0.5,0.36363636363636365,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.21052631578947367,0.5,0.2631578947368421,0.5,0.38461538461538464,0.5037722891566265,0.58116875,0.4564236842105263,0.11578947368421053,0.14666666666666667,0.08737864077669903,0.2621359223300971,8.715625,26.165,0.2755102040816326,2013-02-09,0021200747,CLE,,,,,2.0,,1.0,,,,0.5,,0.5,,,,,,1.0,1.0,3.0,3.0,0.2,,,0.2,,,,,,,,,1.0,1.0,,,,,,,2012-13,2013,Regular Season,
63:00,118,121,23,14,13,239,11,24,3.0,4.0,3.0,5.0,4.0,18,15,36,3.0,9.0,10.0,21,1.0,8.0,30,78,13,30,19,118,5.0,12,2.0,1.0,11.0,5.0,14,9.0,3.0,28,44,16,36.0,2.0,21,10.0,11.0,22,12.0,34,9.0,3.0,7,2.0,13,80,4.0,10,,12,31,4.0,47,14,61,1.0,14,8.0,6.0,10.0,2.0,6.0,6.0,4.0,,16,,1.0,8,19,1.0,,,19,1.0,1.0,3.0,24,2.0,1.0,7,4.0,8,5.0,,8,6.0,,107,28,23,,3.0,0.7333333333333333,0.7586206896551724,0.9230769230769231,0.43333333333333335,0.43333333333333335,0.38461538461538464,0.4166666666666667,0.35714285714285715,0.4583333333333333,0.35714285714285715,0.5434782608695652,0.4957627118644068,0.39285714285714285,0.5384615384615384,0.2777777777777778,0.14102564102564102,0.3333333333333333,0.1111111111111111,0.625,0.8,,0.6888888888888889,0.20833333333333334,0.75,0.26666666666666666,0.7049180327868853,0.2222222222222222,0.3076923076923077,0.09523809523809523,0.2222222222222222,0.6428571428571429,0.7222222222222222,0.6923076923076923,0.8333333333333334,0.5,0.019230769230769232,91.04761904761905,0.75,15.771186440677965,15.859504132231406,14.627118644067796,14.760330578512397,0.2222222222222222,0.4583333333333333,0.6875,0.6363636363636364,0.16666666666666666,0.2222222222222222,0.25,0.5,0.3333333333333333,0.4166666666666667,0.42857142857142855,0.8666666666666667,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.19444444444444445,0.47619047619047616,0.47619047619047616,0.9,0.2857142857142857,0.75,0.07142857142857142,0.21739130434782608,0.6,0.34782608695652173,0.5,0.47619047619047616,0.4741287037037037,0.45825,0.4717673913043478,0.07017543859649122,0.08433734939759036,0.09322033898305085,0.23728813559322035,10.742307692307692,24.626666666666665,0.19491525423728814,2013-02-10,0021200754,BOS,,1.0,,3.0,3.0,1.0,3.0,,1.0,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.07142857142857142,,,0.03225806451612903,1.0,5.0,5.0,1.0,2.0,0.5555555555555556,0.027777777777777776,0.043478260869565216,0.625,,,,1.0,,,,,,1.0,,,,,,2.0,2012-13,2013,Regular Season,
48:00,93,94,32,27,13,187,13,23,2.0,4.0,5.0,9.0,5.0,15,11,24,2.0,6.0,8.0,15,2.0,2.0,29,62,10,21,21,109,3.0,10,3.0,4.0,16.0,11.0,23,4.0,8.0,36,28,30,27.0,,15,8.0,5.0,14,9.0,23,7.0,2.0,8,3.0,3,55,4.0,12,1.0,8,14,3.0,25,17,42,3.0,10,6.0,4.0,13.0,,8.0,4.0,5.0,,17,2.0,5.0,9,21,,1.0,1.0,20,,,1.0,23,1.0,1.0,11,1.0,5,2.0,,5,4.0,,93,36,32,1.0,1.0,0.4827586206896552,0.4827586206896552,0.9,0.47619047619047616,0.47619047619047616,0.46774193548387094,0.3,0.4782608695652174,0.5301204819277109,0.46153846153846156,0.5185185185185185,0.574468085106383,0.5333333333333333,0.5645161290322581,0.25301204819277107,0.08064516129032258,0.17391304347826086,0.06666666666666667,0.7647058823529411,0.75,1.0,0.4666666666666667,0.36363636363636365,0.8888888888888888,0.36363636363636365,0.5641025641025641,0.36363636363636365,0.3,0.38461538461538464,0.2857142857142857,0.3,0.4666666666666667,0.8,1.0,0.75,0.07692307692307693,93.5,0.8,17.0,13.819148936170214,15.344086021505376,12.893617021276595,0.27710843373493976,0.5652173913043478,0.6842105263157895,0.6153846153846154,0.18072289156626506,0.3333333333333333,0.35714285714285715,0.6,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.875,0.3076923076923077,0.5,0.15384615384615385,0.3333333333333333,0.5555555555555556,0.07407407407407407,0.5301204819277109,0.5333333333333333,0.48991084337349394,0.4605055555555555,0.5054685185185185,0.11827956989247312,0.1527777777777778,0.14678899082568808,0.3302752293577982,9.556451612903226,25.866666666666667,0.34408602150537637,2013-02-12,0021200769,TOR,1.0,1.0,2.0,3.0,1.0,,3.0,,,0.6666666666666666,0.4,0.5,,0.07692307692307693,1.0,1.0,,2.0,,2.0,1.0,1.0,0.5,,0.07407407407407407,,2.0,1.0,1.0,,0.5,1.0,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,90,90,36,34,10,180,10,20,5.0,8.0,4.0,8.0,8.0,16,7,12,9.0,13.0,7.0,14,,8.0,25,48,16,27,21,119,6.0,11,,,12.0,10.0,18,11.0,8.0,43,26,24,48.0,4.0,14,7.0,5.0,13,16.0,29,7.0,9.0,7,2.0,4,74,1.0,11,1.0,3,20,5.0,28,13,41,1.0,5,1.0,4.0,8.0,1.0,7.0,5.0,1.0,2.0,13,1.0,4.0,9,21,,,,24,,3.0,,30,2.0,,13,3.0,3,3.0,,3,1.0,,107,43,36,3.0,2.0,0.52,0.5652173913043478,1.0,0.5925925925925926,0.5925925925925926,0.5208333333333334,0.5454545454545454,0.5555555555555556,0.6533333333333333,0.5454545454545454,0.603448275862069,0.6685393258426966,0.5,0.6142857142857143,0.36,0.10416666666666667,0.2,0.0625,0.6153846153846154,1.0,0.5,0.625,0.4782608695652174,1.0,0.09090909090909091,0.6571428571428571,0.35294117647058826,0.5,0.2,,0.4666666666666667,0.7272727272727273,0.8333333333333334,1.0,,0.034482758620689655,90.0,0.3333333333333333,18.41111111111111,13.588888888888889,17.5,13.088888888888889,0.26666666666666666,0.5,0.625,0.7,0.21333333333333335,0.5,0.5333333333333333,0.25,0.16,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.17333333333333334,0.6923076923076923,0.6923076923076923,1.0,0.18666666666666668,0.5,0.5,1.0,0.7272727272727273,0.625,,0.27586206896551724,0.5,0.27586206896551724,0.6266666666666667,0.5,0.4942546666666667,0.47517,0.49378275862068965,0.1511627906976744,0.22033898305084745,0.10084033613445378,0.36134453781512604,8.314583333333333,24.085185185185182,0.4,2013-02-13,0021200779,BKN,,,,,1.0,,,,,,0.625,0.25,0.4,,,,,3.0,2.0,5.0,,,0.45454545454545453,,0.10344827586206896,0.25,3.0,1.0,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
