Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,89,87,7,2.0,9,176,12,20,4.0,6,1.0,1.0,6,11,14,29,2.0,3.0,,6.0,10,1.0,1.0,32,60,8.0,13,15,103,7.0,9,,14,2.0,2.0,1.0,1.0,6.0,13.0,38,26,21.0,3.0,10.0,10,6.0,4.0,19,7.0,26,5.0,2.0,5,3.0,11,59,1.0,9,3,25,2.0,30,10,40,1.0,6,,6.0,8,2.0,7.0,9,1.0,1.0,17,1.0,4,15,,3.0,14,,19,1.0,7,3.0,3.0,2.0,4.0,2.0,,,89,13.0,7,1.0,3.0,0.59375,0.7037037037037037,0.875,0.6153846153846154,1.0,0.6153846153846154,0.5333333333333333,0.7777777777777778,1.0,0.6027397260273972,0.7777777777777778,1.1666666666666667,0.6280487804878049,0.7777777777777778,1.0833333333333333,0.1780821917808219,0.06666666666666667,0.2,,0.47058823529411764,1.0,0.7575757575757576,0.32142857142857145,1.0,0.25,0.7777777777777778,0.3125,0.5,0.4,0.2,0.25,0.8,0.6666666666666666,0.7894736842105263,1.0,1.0,0.03571428571428571,88.0,0.5,16.89887640449438,15.816091954022989,16.640449438202246,15.28735632183908,0.273972602739726,0.6,0.75,0.4166666666666667,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.5,0.3972602739726027,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.136986301369863,0.6,0.6,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,,0.3333333333333333,1.0,0.4520547945205479,0.6,0.48347808219178084,0.5099375,0.4839,0.08860759493670886,0.10606060606060606,0.13592233009708737,0.1262135922330097,10.186666666666667,24.753846153846155,0.07865168539325842,2013-01-28,0021200660,PHI,,,,1.0,,1.0,,1.0,,,,0.25,,,1.0,,2.0,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,92,93,22,19.0,19,185,13,33,3.0,10,3.0,6.0,6,16,9,24,,3.0,,6.0,22,,3.0,28,73,6.0,25,15,89,4.0,16,2.0,13,8.0,16.0,,3.0,4.0,20.0,26,30,18.0,,6.0,21,6.0,11.0,13,6.0,19,6.0,,6,1.0,6,44,8.0,16,9,17,1.0,27,24,51,2.0,12,6.0,6.0,5,2.0,4.0,8,1.0,2.0,13,6.0,11,23,,2.0,18,,19,2.0,7,2.0,2.0,1.0,2.0,2.0,,,76,20.0,22,4.0,2.0,0.4642857142857143,0.52,1.0,0.24,,0.25,0.3835616438356164,0.25,0.5,0.37755102040816324,0.275,0.42105263157894735,0.4142857142857143,0.30952380952380953,0.47619047619047616,0.25510204081632654,0.1506849315068493,0.24242424242424243,0.125,0.38461538461538464,1.0,0.7391304347826086,0.35555555555555557,1.0,0.47058823529411764,0.8125,0.3870967741935484,0.3,0.4,0.4,0.5714285714285714,0.8571428571428571,0.8,0.5,1.0,1.0,0.0392156862745098,92.5,1.0,17.369565217391305,13.78494623655914,15.75,13.473118279569892,0.336734693877551,0.3939393939393939,0.52,0.46153846153846156,0.16326530612244897,0.375,0.42857142857142855,0.16666666666666666,0.24489795918367346,0.375,0.391304347826087,0.6666666666666666,0.030612244897959183,,,,0.22448979591836735,0.2727272727272727,0.2727272727272727,1.0,0.5,0.3,0.3157894736842105,0.5,,0.15789473684210525,,0.5918367346938775,0.2857142857142857,0.5015041237113402,0.49956428571428574,0.4675,0.06796116504854369,0.08974358974358974,0.14606741573033707,0.2247191011235955,8.873972602739725,25.468000000000004,0.2391304347826087,2013-01-31,0021200682,OKC,,4.0,4.0,3.0,2.0,1.0,3.0,,1.0,,,,,0.2,1.0,,1.0,1.0,1.0,3.0,0.25,0.25,1.0,,,0.041666666666666664,,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,89,89,19,7.0,10,178,11,21,2.0,7,1.0,4.0,5,14,18,36,,1.0,,1.0,6,1.0,4.0,34,71,1.0,7,14,85,4.0,13,,8,6.0,15.0,1.0,4.0,4.0,19.0,42,26,3.0,,4.0,6,1.0,,21,1.0,22,1.0,,2,2.0,17,45,1.0,12,10,28,,38,14,52,,9,7.0,2.0,12,1.0,5.0,7,7.0,2.0,19,2.0,2,12,,2.0,19,1.0,17,2.0,7,2.0,5.0,3.0,6.0,5.0,,,77,16.0,17,,,0.6176470588235294,0.65625,1.0,0.14285714285714285,0.25,0.14285714285714285,0.4788732394366197,0.3076923076923077,0.4,0.4551282051282051,0.3076923076923077,0.39473684210526316,0.49411764705882355,0.3076923076923077,0.42857142857142855,0.08974358974358974,,,,0.631578947368421,,0.8235294117647058,0.34285714285714286,0.7142857142857143,0.2,0.7916666666666666,0.325,0.5,0.4444444444444444,0.1875,0.25,1.0,0.8461538461538461,0.6666666666666666,0.7,0.75,,89.0,0.8333333333333334,15.876404494382022,16.48314606741573,14.92134831460674,15.460674157303371,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.18181818181818182,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.4,0.46153846153846156,0.5,0.5,0.9444444444444444,0.01282051282051282,,,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.5384615384615384,0.2857142857142857,0.21052631578947367,0.25,,0.21052631578947367,0.25,0.358974358974359,0.16666666666666666,0.45655833333333334,0.4989615384615385,0.45376052631578945,0.08433734939759036,0.09210526315789473,0.09411764705882353,0.2235294117647059,11.695774647887324,24.457142857142856,0.21348314606741572,2013-02-01,0021200691,WAS,,,,,2.0,1.0,1.0,,2.0,,,,,,,,,,,1.0,,,,,1.0,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,91,91,31,26.0,13,182,11,20,6.0,8,7.0,9.0,9,25,13,28,2.0,3.0,1.0,1.0,6,,2.0,33,73,3.0,9,15,90,7.0,14,4.0,18,16.0,25.0,,3.0,6.0,38.0,24,42,9.0,,10.0,6,1.0,2.0,12,3.0,15,1.0,2.0,4,2.0,6,33,1.0,15,2,19,1.0,22,16,38,3.0,7,4.0,3.0,9,4.0,6.0,8,3.0,,17,4.0,11,20,,2.0,23,,17,,7,1.0,,,,,,,72,38.0,31,2.0,1.0,0.36363636363636365,0.42857142857142855,1.0,0.3333333333333333,,0.3333333333333333,0.4520547945205479,0.5,0.64,0.4573170731707317,0.5,0.5714285714285714,0.49444444444444446,0.5625,0.59375,0.10975609756097561,0.0273972602739726,0.05,0.04,0.5294117647058824,1.0,0.6333333333333333,0.375,0.5,0.16666666666666666,0.6176470588235294,0.34782608695652173,0.4444444444444444,0.25,0.4666666666666667,,1.0,0.5555555555555556,0.6111111111111112,0.3333333333333333,1.0,0.06818181818181818,91.0,,16.076923076923077,15.571428571428571,15.307692307692308,14.945054945054945,0.24390243902439024,0.55,0.5789473684210527,0.36363636363636365,0.3048780487804878,0.36,0.375,0.2222222222222222,0.34146341463414637,0.4642857142857143,0.4642857142857143,0.46153846153846156,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.75,0.32142857142857145,0.7777777777777778,0.03571428571428571,0.07142857142857142,,0.35365853658536583,0.16666666666666666,0.4546615853658536,0.4982538461538461,0.4660607142857143,0.07865168539325842,0.0875,0.2,0.4222222222222222,10.686301369863013,24.9,0.34065934065934067,2013-02-05,0021200717,PHX,,,,1.0,6.0,3.0,1.0,,,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,90,91,16,15.0,7,181,16,27,3.0,8,4.0,5.0,5,17,12,28,1.0,5.0,1.0,4.0,7,,1.0,33,72,5.0,12,11,92,4.0,9,,8,8.0,12.0,,2.0,3.0,19.0,46,20,15.0,,6.0,7,4.0,5.0,23,5.0,28,4.0,1.0,12,2.0,9,61,1.0,8,10,19,2.0,31,9,40,3.0,6,3.0,3.0,4,1.0,2.0,4,2.0,,8,1.0,10,19,,,16,1.0,16,1.0,7,,3.0,3.0,4.0,3.0,,,84,19.0,16,2.0,,0.696969696969697,0.7666666666666667,1.0,0.4166666666666667,,0.4166666666666667,0.4583333333333333,0.4444444444444444,0.6666666666666666,0.48214285714285715,0.4444444444444444,0.5714285714285714,0.5054945054945055,0.4444444444444444,0.6333333333333333,0.14285714285714285,0.06944444444444445,0.18518518518518517,,0.5,0.6666666666666666,0.8636363636363636,0.20512820512820512,0.7692307692307693,0.14285714285714285,0.8285714285714286,0.1956521739130435,0.18181818181818182,0.25,0.1875,,0.8571428571428571,1.0,0.8333333333333334,0.7,1.0,0.07317073170731707,90.5,0.75,16.5,15.32967032967033,16.322222222222223,14.747252747252746,0.32142857142857145,0.5925925925925926,0.7272727272727273,0.75,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.4,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.75,0.05952380952380952,0.2,0.2,1.0,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.8888888888888888,0.375,0.35714285714285715,0.8,0.07142857142857142,0.07142857142857142,,0.4642857142857143,0.5714285714285714,0.4926446428571429,0.6057625,0.48587857142857144,0.08791208791208792,0.08974358974358974,0.08695652173913043,0.20652173913043478,10.143055555555556,24.816666666666666,0.17777777777777778,2013-02-06,0021200725,ATL,,,,,,1.0,,,,,0.25,0.3333333333333333,,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,0.07692307692307693,2012-13,2013,Regular Season,,
48:00,91,90,34,17.0,10,181,12,18,1.0,3,4.0,6.0,8,21,8,20,4.0,10.0,3.0,4.0,10,2.0,4.0,28,59,8.0,20,19,99,2.0,5,4.0,8,14.0,24.0,3.0,7.0,8.0,45.0,36,20,24.0,,2.0,10,4.0,4.0,18,8.0,26,4.0,4.0,9,4.0,5,60,3.0,7,9,22,4.0,35,11,46,,6,6.0,,5,1.0,4.0,8,1.0,2.0,13,2.0,9,22,,1.0,25,3.0,23,1.0,8,4.0,4.0,2.0,4.0,4.0,,,91,44.0,32,2.0,2.0,0.6428571428571429,0.6666666666666666,1.0,0.4,0.42857142857142855,0.4,0.4745762711864407,0.4,0.5833333333333334,0.5063291139240507,0.3333333333333333,0.5967741935483871,0.55,0.5,0.6081081081081081,0.25316455696202533,0.06779661016949153,0.1111111111111111,0.047619047619047616,0.38461538461538464,1.0,0.8148148148148148,0.23333333333333334,0.8181818181818182,0.3,0.8157894736842105,0.25,0.3333333333333333,0.23076923076923078,0.18181818181818182,,0.8333333333333334,0.8181818181818182,0.8,0.7777777777777778,1.0,,90.5,1.0,17.23076923076923,14.577777777777778,16.054945054945055,14.277777777777779,0.22784810126582278,0.6666666666666666,0.75,0.75,0.26582278481012656,0.38095238095238093,0.4,0.5,0.25316455696202533,0.4,0.42105263157894735,0.625,0.12658227848101267,0.4,0.4,1.0,0.12658227848101267,0.4,0.4,1.0,0.5,0.3333333333333333,0.1935483870967742,0.6666666666666666,0.0967741935483871,0.12903225806451613,0.5,0.4810126582278481,0.4,0.4830525641025641,0.48490833333333333,0.45358,0.09302325581395349,0.12121212121212122,0.08080808080808081,0.45454545454545453,10.201694915254237,25.065,0.37362637362637363,2013-02-08,0021200742,GSW,,1.0,1.0,1.0,2.0,,,1.0,1.0,2.0,0.5,,,0.16666666666666666,1.0,,1.0,,,3.0,,,,1.0,,0.05,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,90,90,28,13.0,11,180,19,27,4.0,7,7.0,8.0,8,23,8,16,2.0,3.0,1.0,4.0,10,1.0,3.0,35,66,6.0,13,17,105,5.0,10,1.0,11,14.0,20.0,2.0,4.0,5.0,39.0,48,22,18.0,,6.0,10,4.0,2.0,24,6.0,30,4.0,2.0,12,7.0,5,66,4.0,10,6,16,4.0,26,14,40,,12,6.0,6.0,7,1.0,7.0,6,,1.0,13,3.0,10,24,,3.0,20,,22,,11,,4.0,4.0,4.0,2.0,,1.0,94,39.0,28,2.0,,0.6857142857142857,0.75,1.0,0.46153846153846156,0.5,0.46153846153846156,0.5303030303030303,0.5,0.7,0.5569620253164557,0.45454545454545453,0.7083333333333334,0.5833333333333334,0.4583333333333333,0.7222222222222222,0.16455696202531644,0.030303030303030304,0.037037037037037035,0.043478260869565216,0.5384615384615384,1.0,0.6956521739130435,0.3333333333333333,0.5454545454545454,0.5714285714285714,0.6470588235294118,0.3783783783783784,0.5,0.35714285714285715,0.125,0.6666666666666666,0.5,1.0,0.6923076923076923,0.625,0.3333333333333333,,90.0,0.5,15.944444444444445,16.055555555555557,15.166666666666666,15.555555555555555,0.34177215189873417,0.7037037037037037,0.7307692307692307,0.631578947368421,0.2911392405063291,0.34782608695652173,0.36363636363636365,0.875,0.20253164556962025,0.5,0.5,0.625,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.12658227848101267,0.4,0.4,1.0,0.6363636363636364,0.5714285714285714,0.3333333333333333,0.875,0.041666666666666664,0.125,0.3333333333333333,0.5063291139240507,0.4,0.5270297468354431,0.59980625,0.5213583333333334,0.12222222222222222,0.14285714285714285,0.10476190476190476,0.37142857142857144,7.762121212121212,25.200000000000003,0.3111111111111111,2013-02-10,0021200757,MIN,,1.0,1.0,1.0,,1.0,,,,,,,,0.09090909090909091,,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,95,94,30,24.0,9,189,19,26,3.0,3,5.0,5.0,8,17,8,19,3.0,5.0,1.0,3.0,8,2.0,4.0,35,62,6.0,13,20,108,5.0,8,3.0,13,11.0,16.0,3.0,5.0,9.0,40.0,34,36,12.0,6.0,2.0,7,3.0,2.0,17,4.0,21,1.0,3.0,7,3.0,7,46,3.0,6,8,23,2.0,33,9,42,1.0,5,4.0,1.0,12,2.0,6.0,9,6.0,1.0,21,7.0,9,22,,1.0,24,,24,6.0,11,4.0,4.0,3.0,4.0,1.0,,,95,38.0,29,4.0,3.0,0.4857142857142857,0.5,0.6666666666666666,0.46153846153846156,0.6,0.5,0.5645161290322581,0.625,0.6875,0.5866666666666667,0.625,0.7380952380952381,0.6428571428571429,0.7222222222222222,0.7692307692307693,0.17333333333333334,0.03225806451612903,0.07692307692307693,,0.5714285714285714,0.6666666666666666,0.6764705882352942,0.2222222222222222,0.6666666666666666,0.5,0.6739130434782609,0.2727272727272727,0.42857142857142855,0.1111111111111111,0.18181818181818182,0.5,0.5,0.6,1.0,0.7777777777777778,0.3333333333333333,0.03225806451612903,94.5,0.25,15.884210526315789,14.585106382978724,14.757894736842106,14.202127659574469,0.3466666666666667,0.7307692307692307,0.7916666666666666,0.3684210526315789,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.375,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.875,0.06666666666666667,0.6,0.6,1.0,0.10666666666666667,0.375,0.375,0.3333333333333333,0.375,1.0,0.23809523809523808,1.0,0.047619047619047616,0.19047619047619047,0.5,0.52,0.42857142857142855,0.5045256756756756,0.46881666666666666,0.49093,0.1375,0.16417910447761194,0.12037037037037036,0.37037037037037035,8.825806451612904,26.26153846153846,0.3157894736842105,2013-02-12,0021200771,SAC,,,,3.0,2.0,2.0,,,1.0,,0.5,,,,1.0,2.0,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,92,90,19,25.0,12,182,27,36,8.0,10,4.0,7.0,5,12,10,23,1.0,4.0,,2.0,5,,1.0,42,71,3.0,9,12,105,9.0,11,,18,5.0,12.0,,1.0,7.0,17.0,52,32,9.0,,10.0,5,2.0,4.0,26,3.0,29,2.0,1.0,15,2.0,9,61,1.0,13,10,22,2.0,34,14,48,1.0,14,9.0,5.0,7,4.0,3.0,9,4.0,,16,3.0,5,20,,,18,,20,3.0,8,3.0,7.0,2.0,7.0,4.0,,,87,17.0,19,,2.0,0.6190476190476191,0.7027027027027027,1.0,0.3333333333333333,,0.3333333333333333,0.5915492957746479,0.8181818181818182,0.4166666666666667,0.58125,0.8181818181818182,0.38461538461538464,0.5909090909090909,0.8181818181818182,0.5,0.1125,0.056338028169014086,0.05555555555555555,0.16666666666666666,0.4375,1.0,0.6875,0.4482758620689655,0.9090909090909091,0.16666666666666666,0.7441860465116279,0.4,0.3333333333333333,0.5714285714285714,0.46153846153846156,,0.42857142857142855,0.6363636363636364,0.8571428571428571,0.8571428571428571,1.0,0.03225806451612903,91.0,0.5714285714285714,14.347826086956522,17.333333333333332,14.0,16.633333333333333,0.45,0.75,0.7941176470588235,0.5555555555555556,0.15,0.4166666666666667,0.5,0.4,0.2875,0.43478260869565216,0.43478260869565216,0.9,0.05,0.25,0.25,1.0,0.0625,0.4,0.4,1.0,0.9090909090909091,0.8,0.5384615384615384,0.5714285714285714,,0.07692307692307693,,0.5625,0.4,0.5661693750000001,0.6381636363636364,0.5690846153846154,0.09411764705882353,0.10526315789473684,0.17142857142857143,0.1619047619047619,7.345070422535211,24.677777777777777,0.20652173913043478,2013-02-19,0021200792,DET,,,,2.0,2.0,1.0,1.0,2.0,3.0,,0.3333333333333333,0.25,,,2.0,,3.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,86,84,37,24.0,20,170,10,25,6.0,11,3.0,12.0,6,23,7,19,2.0,4.0,1.0,4.0,9,2.0,5.0,23,67,6.0,13,24,88,6.0,16,8.0,20,9.0,26.0,3.0,6.0,14.0,41.0,30,16,15.0,3.0,6.0,9,4.0,4.0,15,5.0,20,3.0,2.0,4,6.0,5,45,1.0,19,6,25,1.0,32,21,53,3.0,7,5.0,2.0,5,,2.0,6,3.0,,11,3.0,12,23,,2.0,28,1.0,34,2.0,11,7.0,7.0,4.0,7.0,3.0,1.0,,68,41.0,37,2.0,7.0,0.6521739130434783,0.75,0.8333333333333334,0.46153846153846156,0.5,0.46153846153846156,0.34328358208955223,0.375,0.34615384615384615,0.4,0.375,0.421875,0.4583333333333333,0.47619047619047616,0.4880952380952381,0.1625,0.05970149253731343,0.12,0.043478260869565216,0.45454545454545453,1.0,0.7142857142857143,0.4318181818181818,0.6666666666666666,0.2,0.7045454545454546,0.40816326530612246,0.4666666666666667,0.35294117647058826,0.5,0.3333333333333333,0.625,0.6875,0.8181818181818182,0.5714285714285714,1.0,0.06666666666666667,85.0,0.42857142857142855,17.325581395348838,16.547619047619047,16.023255813953487,15.5,0.3125,0.4,0.45454545454545453,0.4,0.2875,0.2608695652173913,0.2727272727272727,1.0,0.2375,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.05,0.5,0.5,1.0,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.6875,0.5454545454545454,0.375,0.25,0.03125,0.15625,0.4,0.475,0.4444444444444444,0.44489999999999996,0.4466125,0.432471875,0.12359550561797752,0.14473684210526316,0.22727272727272727,0.4659090909090909,8.805970149253731,25.73076923076923,0.43023255813953487,2013-02-20,0021200798,TOR,,,,2.0,1.0,2.0,,,3.0,,,0.16666666666666666,,,2.0,,,,,,,,,1.0,,,1.0,,1.0,0.2,,,,,,,,,,,,1.0,,,2012-13,2013,Regular Season,,
48:00,90,89,30,10.0,11,179,14,25,4.0,9,7.0,9.0,7,15,10,20,1.0,4.0,2.0,2.0,12,,3.0,31,60,3.0,16,17,88,6.0,11,1.0,13,11.0,15.0,1.0,5.0,12.0,37.0,42,20,9.0,,2.0,12,2.0,8.0,21,3.0,24,2.0,1.0,9,4.0,8,51,4.0,9,7,31,1.0,39,15,54,,8,5.0,3.0,6,5.0,4.0,8,2.0,,14,2.0,4,15,,,25,1.0,29,1.0,11,4.0,5.0,2.0,6.0,6.0,2.0,,75,33.0,27,1.0,,0.6774193548387096,0.7,1.0,0.1875,0.2,0.1875,0.5166666666666667,0.5454545454545454,0.7333333333333333,0.46710526315789475,0.46153846153846156,0.625,0.4888888888888889,0.43333333333333335,0.6166666666666667,0.21052631578947367,0.13333333333333333,0.28,,0.42857142857142855,1.0,0.7948717948717948,0.3103448275862069,0.7,0.3076923076923077,0.7755102040816326,0.30952380952380953,0.2727272727272727,0.375,0.3,0.4,0.5555555555555556,0.8823529411764706,0.8461538461538461,0.7142857142857143,0.6666666666666666,,89.5,1.0,15.266666666666667,16.921348314606742,14.177777777777777,16.50561797752809,0.32894736842105265,0.56,0.7777777777777778,0.6428571428571429,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.2631578947368421,0.5,0.5263157894736842,0.8,0.05263157894736842,0.25,0.25,1.0,0.15789473684210525,0.16666666666666666,0.16666666666666666,1.0,0.6923076923076923,0.4444444444444444,0.45,0.7777777777777778,0.1,0.15,,0.5394736842105263,0.16666666666666666,0.5288763157894737,0.5966555555555556,0.5627500000000001,0.12790697674418605,0.15714285714285714,0.14772727272727273,0.42045454545454547,9.076666666666666,25.1125,0.3333333333333333,2013-02-22,0021200817,ORL,,2.0,2.0,1.0,,1.0,,,3.0,1.0,,0.5,,0.15384615384615385,1.0,,,,,,,,,1.0,,0.05,0.5,,2.0,0.4,1.0,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,,
