Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Clear Path Fouls,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,99,100,12,30,16,199,25,40,2.0,9.0,1.0,2.0,7.0,22,3,15,1.0,2.0,1.0,8.0,22,1.0,3.0,35,77,9,24,15,112,3.0,13,1.0,13,2.0,6.0,1.0,4.0,8.0,15,52,18,21.0,6.0,4.0,21,8.0,10,26,7.0,33,7.0,,18,5.0,3.0,73,4.0,13,16,15,2.0,33,18,51,3.0,10.0,7.0,3.0,4.0,,4.0,6.0,,,,10,1.0,1.0,11,,21,1.0,1.0,1.0,20,,2.0,1.0,23,5.0,2.0,9,4.0,6.0,2.0,4.0,6.0,3.0,2.0,,,99,11,10,2.0,1.0,0.7428571428571429,0.7878787878787878,0.7777777777777778,0.375,0.25,0.391304347826087,0.45454545454545453,0.23076923076923078,0.3333333333333333,0.4801980198019802,0.375,0.35,0.5091743119266054,0.38235294117647056,0.5,0.2376237623762376,0.12987012987012986,0.125,0.22727272727272727,0.4,0.6666666666666666,0.625,0.30952380952380953,0.8,0.3076923076923077,0.7045454545454546,0.3090909090909091,0.2,0.4666666666666667,0.25,0.3333333333333333,,0.2857142857142857,0.625,0.8888888888888888,0.75,0.06818181818181818,99.5,0.5,15.252525252525253,13.7,14.01010101010101,13.1,0.39603960396039606,0.625,0.7142857142857143,0.72,0.21782178217821782,0.3181818181818182,0.4117647058823529,0.7142857142857143,0.1485148514851485,0.2,0.2,1.0,0.019801980198019802,0.5,0.5,,0.21782178217821782,0.36363636363636365,0.38095238095238093,0.875,0.5625,0.2222222222222222,0.2,0.5,0.1,0.3,0.3333333333333333,0.6336633663366337,0.38095238095238093,0.49201479591836733,0.46557499999999996,0.49652222222222225,0.08571428571428572,0.1111111111111111,0.11607142857142858,0.13392857142857142,6.694805194805195,27.9875,0.12121212121212122,2013-01-06,0021200503,DEN,,1.0,2.0,2.0,3.0,,,,0.6666666666666666,1.0,0.125,0.5,1.0,,1.0,1.0,1.0,,1.0,0.25,,0.0625,1.0,,1.0,,,,,1.0,0.041666666666666664,0.045454545454545456,,,,,,2012-13,2013,Regular Season
48:00,102,100,25,14,10,202,24,32,2.0,4.0,5.0,5.0,7.0,18,6,12,2.0,5.0,1.0,9.0,20,3.0,4.0,37,62,11,25,18,125,2.0,7,1.0,8,8.0,9.0,4.0,5.0,11.0,39,32,42,30.0,3.0,2.0,19,9.0,5,16,10.0,26,8.0,2.0,10,2.0,4.0,62,5.0,7,15,21,,36,12,48,2.0,8.0,6.0,2.0,10.0,3.0,7.0,8.0,,3.0,2.0,18,3.0,5.0,5,,15,,1.0,1.0,21,,1.0,1.0,23,7.0,,12,3.0,4.0,2.0,2.0,4.0,1.0,,,1.0,117,39,25,2.0,3.0,0.43243243243243246,0.4444444444444444,0.9090909090909091,0.44,0.8,0.4583333333333333,0.5967741935483871,0.2857142857142857,0.8888888888888888,0.6149425287356322,0.3888888888888889,1.0,0.6578947368421053,0.4444444444444444,0.975,0.28735632183908044,0.08064516129032258,0.125,0.05555555555555555,0.5555555555555556,,0.6774193548387096,0.28,0.8823529411764706,0.35714285714285715,0.75,0.3076923076923077,0.375,0.36363636363636365,,0.36363636363636365,0.3333333333333333,0.4,0.5333333333333333,1.0,0.8461538461538461,0.058823529411764705,101.0,0.25,13.666666666666666,14.86,13.029411764705882,14.17,0.367816091954023,0.75,0.8571428571428571,0.4166666666666667,0.20689655172413793,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.13793103448275862,0.5,0.5,0.6666666666666666,0.05747126436781609,0.4,0.4,1.0,0.22988505747126436,0.45,0.45,0.8888888888888888,0.4444444444444444,0.5,0.35714285714285715,1.0,0.07142857142857142,0.2857142857142857,0.75,0.6551724137931034,0.47368421052631576,0.5195523255813953,0.5230916666666666,0.5441071428571428,0.13043478260869565,0.1791044776119403,0.064,0.312,6.59516129032258,25.451999999999998,0.24509803921568626,2013-01-08,0021200514,HOU,1.0,1.0,2.0,1.0,2.0,,,,0.5,1.0,0.2222222222222222,0.5,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,100,101,19,13,8,201,13,20,2.0,3.0,3.0,3.0,9.0,20,7,19,5.0,11.0,2.0,7.0,14,,2.0,29,59,12,25,14,108,4.0,8,,8,4.0,10.0,2.0,4.0,4.0,18,30,28,30.0,6.0,4.0,14,7.0,2,15,10.0,25,5.0,5.0,9,4.0,2.0,60,6.0,3,12,27,2.0,41,9,50,1.0,9.0,5.0,4.0,12.0,2.0,9.0,7.0,1.0,3.0,1.0,19,1.0,5.0,7,1.0,14,2.0,1.0,,14,,,,16,1.0,3.0,5,2.0,7.0,5.0,2.0,7.0,5.0,,,,100,18,19,,2.0,0.5172413793103449,0.5555555555555556,0.8333333333333334,0.48,0.5,0.48,0.4915254237288136,0.5,0.4,0.5595238095238095,0.5,0.5,0.5888888888888889,0.5,0.53125,0.2976190476190476,0.03389830508474576,0.05,0.05,0.631578947368421,0.6666666666666666,0.84375,0.1,0.75,0.46153846153846156,0.8125,0.20930232558139536,0.2857142857142857,0.09090909090909091,,0.42857142857142855,0.5,0.6428571428571429,1.0,1.0,0.7272727272727273,0.024390243902439025,100.5,0.7142857142857143,15.52,13.148514851485148,14.87,12.663366336633663,0.23809523809523808,0.65,0.6842105263157895,0.6923076923076923,0.23809523809523808,0.45,0.47368421052631576,0.4444444444444444,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.16666666666666666,0.5,0.5,0.7142857142857143,0.375,0.6666666666666666,0.21428571428571427,1.0,0.14285714285714285,0.14285714285714285,,0.5357142857142857,0.5,0.5008863095238095,0.5217,0.4767428571428572,0.056818181818181816,0.07936507936507936,0.07407407407407407,0.16666666666666666,9.432203389830509,24.504,0.19,2013-01-09,0021200522,SAS,2.0,,,,,,,,,0.8,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,103,102,21,25,13,205,17,24,4.0,5.0,4.0,5.0,12.0,20,6,14,2.0,7.0,2.0,7.0,22,2.0,5.0,35,58,9,29,19,116,7.0,9,1.0,21,8.0,11.0,3.0,7.0,2.0,27,40,30,24.0,3.0,2.0,22,7.0,5,20,8.0,28,6.0,2.0,10,7.0,3.0,64,5.0,8,18,22,1.0,41,13,54,1.0,8.0,3.0,5.0,7.0,3.0,5.0,10.0,1.0,2.0,2.0,17,1.0,4.0,8,1.0,22,1.0,1.0,2.0,19,,1.0,2.0,28,4.0,2.0,15,,6.0,6.0,,6.0,3.0,,,,95,27,21,3.0,,0.5714285714285714,0.5882352941176471,0.8888888888888888,0.3103448275862069,0.42857142857142855,0.3103448275862069,0.603448275862069,0.7777777777777778,0.7272727272727273,0.5574712643678161,0.8333333333333334,0.6944444444444444,0.5867346938775511,0.875,0.7105263157894737,0.3333333333333333,0.08620689655172414,0.125,0.1,0.4117647058823529,1.0,0.5945945945945946,0.34782608695652173,0.8571428571428571,0.2631578947368421,0.6896551724137931,0.30952380952380953,0.14285714285714285,0.625,0.25,0.35714285714285715,,0.45,0.625,0.8888888888888888,0.8421052631578947,0.02702702702702703,102.5,0.5,14.524271844660195,13.568627450980392,13.980582524271844,12.803921568627452,0.27586206896551724,0.7083333333333334,0.8095238095238095,0.5882352941176471,0.22988505747126436,0.6,0.6666666666666666,0.5833333333333334,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.5,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.4166666666666667,0.8,0.2777777777777778,0.8,0.1111111111111111,0.2777777777777778,0.4,0.6091954022988506,0.3181818181818182,0.5360988505747126,0.5339428571428572,0.5457277777777778,0.15306122448979592,0.21739130434782608,0.1810344827586207,0.23275862068965517,7.917241379310345,24.679310344827588,0.20388349514563106,2013-01-11,0021200539,OKC,1.0,2.0,3.0,2.0,3.0,,,,0.6666666666666666,1.0,0.25,0.6666666666666666,1.0,0.5,,,,,,,0.75,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95,95,15,26,19,190,18,30,5.0,11.0,5.0,5.0,7.0,18,10,26,,1.0,,4.0,20,,,35,74,4,21,11,93,7.0,15,2.0,19,11.0,15.0,,,,22,42,28,9.0,3.0,8.0,20,4.0,5,21,3.0,24,3.0,,9,5.0,7.0,51,6.0,15,8,12,5.0,25,21,46,1.0,10.0,4.0,6.0,11.0,2.0,6.0,5.0,1.0,5.0,,16,,,13,,21,2.0,,,13,,1.0,2.0,12,1.0,1.0,6,,2.0,2.0,,2.0,2.0,,,1.0,74,22,15,2.0,,0.6,0.6774193548387096,0.75,0.19047619047619047,,0.19047619047619047,0.47297297297297297,0.4666666666666667,0.7333333333333333,0.43157894736842106,0.425,0.7333333333333333,0.46,0.4523809523809524,0.7333333333333333,0.22105263157894736,0.06756756756756757,0.1,0.1111111111111111,0.6875,1.0,0.75,0.39473684210526316,0.7272727272727273,0.35294117647058826,0.7407407407407407,0.38181818181818183,0.5,0.5,0.25,0.375,,0.42857142857142855,1.0,1.0,0.6666666666666666,0.02,95.0,1.0,16.294736842105262,14.021052631578947,15.2,13.6,0.3157894736842105,0.6,0.6666666666666666,0.5,0.18947368421052632,0.3888888888888889,0.4375,0.7142857142857143,0.2736842105263158,0.38461538461538464,0.38461538461538464,0.7,0.010526315789473684,,,,0.21052631578947367,0.2,0.2,0.75,0.55,0.45454545454545453,0.3333333333333333,1.0,,,,0.5368421052631579,0.2,0.48217000000000004,0.527534375,0.40845333333333333,0.06,0.0759493670886076,0.20430107526881722,0.23655913978494625,9.495945945945946,25.9,0.15789473684210525,2013-01-13,0021200555,CLE,,1.0,4.0,1.0,5.0,,,,0.2,1.0,0.2,0.25,1.0,,,1.0,,,,,,0.05,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92,92,21,13,20,184,14,27,6.0,9.0,2.0,4.0,5.0,20,8,20,4.0,8.0,2.0,3.0,20,1.0,6.0,27,67,7,28,13,88,10.0,17,1.0,24,4.0,8.0,2.0,8.0,6.0,20,22,32,12.0,9.0,8.0,20,3.0,7,11,4.0,15,,4.0,6,1.0,4.0,34,7.0,15,15,17,5.0,37,25,62,,4.0,2.0,2.0,5.0,4.0,4.0,7.0,,1.0,1.0,12,1.0,3.0,8,3.0,14,,1.0,,20,1.0,1.0,,22,1.0,,10,1.0,4.0,3.0,1.0,4.0,2.0,,,1.0,64,20,21,1.0,1.0,0.4074074074074074,0.4782608695652174,0.5714285714285714,0.25,0.25,0.25,0.40298507462686567,0.5882352941176471,0.5,0.39473684210526316,0.575,0.4375,0.41904761904761906,0.5217391304347826,0.5,0.29473684210526313,0.1044776119402985,0.14814814814814814,0.15,0.4166666666666667,1.0,0.7391304347826086,0.38461538461538464,0.8333333333333334,0.35,0.7804878048780488,0.3728813559322034,0.38461538461538464,0.3333333333333333,0.45454545454545453,0.3125,0.5,0.7,0.6666666666666666,0.8571428571428571,0.9,,92.0,0.5,16.206521739130434,15.097826086956522,14.880434782608695,14.717391304347826,0.28421052631578947,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.21052631578947367,0.25,0.29411764705882354,0.2,0.21052631578947367,0.4,0.4,0.5,0.08421052631578947,0.5,0.5,1.0,0.21052631578947367,0.15,0.15,,0.45,0.6666666666666666,0.25,0.5,0.125,0.375,0.16666666666666666,0.5789473684210527,0.15,0.5052905263157895,0.5095107142857143,0.50555,0.10576923076923077,0.13157894736842105,0.2727272727272727,0.22727272727272727,8.83731343283582,25.310714285714287,0.22826086956521738,2013-01-15,0021200569,MIL,1.0,,2.0,1.0,3.0,1.0,,,0.3333333333333333,0.75,0.1,,,0.5,1.0,1.0,3.0,,,0.5,0.16666666666666666,0.05,1.0,1.0,,1.0,0.03571428571428571,,,,,,,,,,1.0,2012-13,2013,Regular Season
48:00,92,94,26,42,5,186,26,32,1.0,2.0,6.0,6.0,9.0,17,3,21,,2.0,,2.0,11,,2.0,38,70,2,13,17,99,1.0,3,,2,10.0,19.0,,2.0,9.0,29,42,34,3.0,3.0,,10,2.0,1,21,1.0,22,1.0,,13,6.0,2.0,45,,5,9,19,5.0,33,5,38,,14.0,12.0,2.0,3.0,,2.0,3.0,,1.0,1.0,6,1.0,1.0,12,1.0,27,1.0,1.0,,23,1.0,1.0,,23,4.0,1.0,10,3.0,2.0,2.0,,2.0,1.0,,,,97,29,26,3.0,2.0,0.5526315789473685,0.5526315789473685,0.5,0.15384615384615385,,0.16666666666666666,0.5428571428571428,0.3333333333333333,0.5263157894736842,0.4939759036144578,0.25,0.47619047619047616,0.532608695652174,0.25,0.5576923076923077,0.1566265060240964,0.014285714285714285,0.03125,,0.5,1.0,0.6551724137931034,0.15625,0.9,,0.717948717948718,0.11904761904761904,,0.25,0.16666666666666666,,,0.4166666666666667,1.0,0.7272727272727273,1.0,,93.0,0.5,15.967391304347826,15.01063829787234,15.141304347826088,14.393617021276595,0.3855421686746988,0.8125,0.8387096774193549,0.5,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.25301204819277107,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.024096385542168676,,,,0.13253012048192772,0.18181818181818182,0.18181818181818182,0.5,0.5,0.5,0.2857142857142857,1.0,,0.09523809523809523,,0.5421686746987951,0.2,0.48854444444444445,0.4999875,0.425725,0.11235955056179775,0.13157894736842105,0.020202020202020204,0.29292929292929293,8.682857142857141,27.884615384615383,0.2826086956521739,2013-01-17,0021200583,MIA,,,1.0,,1.0,,1.0,,,0.5,0.25,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,95,13,14,11,189,21,23,5.0,5.0,2.0,2.0,9.0,19,10,22,1.0,4.0,,5.0,16,1.0,2.0,40,64,6,20,10,108,6.0,8,2.0,14,2.0,5.0,1.0,2.0,3.0,10,50,30,6.0,12.0,6.0,16,5.0,3,25,2.0,27,1.0,1.0,16,7.0,2.0,56,3.0,9,16,18,,34,12,46,1.0,11.0,6.0,5.0,7.0,2.0,5.0,8.0,,2.0,2.0,15,1.0,4.0,9,1.0,22,1.0,3.0,3.0,15,,1.0,1.0,17,3.0,2.0,6,3.0,2.0,1.0,1.0,2.0,1.0,1.0,,1.0,94,9,12,2.0,2.0,0.625,0.6756756756756757,0.3333333333333333,0.3,0.5,0.3,0.625,0.75,0.4,0.5833333333333334,0.6,0.5,0.5944444444444444,0.6363636363636364,0.5,0.23809523809523808,0.046875,0.043478260869565216,0.10526315789473684,0.4666666666666667,,0.5625,0.375,0.8888888888888888,0.21428571428571427,0.68,0.3157894736842105,1.0,0.3,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.4,0.6,0.6666666666666666,0.9,0.029411764705882353,94.5,0.5,16.70212765957447,13.789473684210526,15.914893617021276,13.073684210526316,0.27380952380952384,0.9130434782608695,0.9545454545454546,0.7619047619047619,0.2261904761904762,0.47368421052631576,0.5294117647058824,0.7777777777777778,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.2,0.047619047619047616,0.25,0.25,1.0,0.19047619047619047,0.3125,0.3333333333333333,0.2,0.5,1.0,0.2857142857142857,1.0,,0.2857142857142857,0.5,0.5119047619047619,0.3125,0.49801607142857146,0.5291625,0.4808642857142857,0.06896551724137931,0.08955223880597014,0.12962962962962962,0.09259259259259259,9.409375,24.419999999999998,0.13829787234042554,2013-01-20,0021200601,TOR,,,1.0,,2.0,,2.0,,,0.875,0.1,,,,,1.0,,,,,0.4,0.1,,,,,,,,1.0,0.05,0.0625,,,,,,2012-13,2013,Regular Season
48:00,90,91,28,43,16,181,12,21,2.0,5.0,3.0,5.0,4.0,14,14,41,2.0,7.0,2.0,7.0,10,3.0,5.0,30,76,9,17,8,95,4.0,12,2.0,16,9.0,19.0,4.0,7.0,3.0,33,32,28,27.0,,4.0,10,7.0,9,16,9.0,25,7.0,2.0,7,1.0,8.0,59,3.0,14,8,22,2.0,32,18,50,2.0,9.0,7.0,2.0,5.0,,2.0,3.0,1.0,3.0,1.0,8,1.0,2.0,11,,20,,2.0,1.0,16,1.0,2.0,1.0,12,,,3,3.0,10.0,5.0,4.0,11.0,9.0,,,1.0,79,33,28,,2.0,0.5333333333333333,0.5714285714285714,1.0,0.5294117647058824,0.5714285714285714,0.5294117647058824,0.39473684210526316,0.3333333333333333,0.47368421052631576,0.46774193548387094,0.4666666666666667,0.5769230769230769,0.4797979797979798,0.47058823529411764,0.5689655172413793,0.1827956989247312,0.11842105263157894,0.19047619047619047,0.21428571428571427,0.625,1.0,0.6285714285714286,0.30434782608695654,0.6153846153846154,0.375,0.625,0.3148148148148148,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.4,0.7272727272727273,0.4444444444444444,0.6666666666666666,0.5833333333333334,0.044444444444444446,90.5,0.8181818181818182,17.133333333333333,14.703296703296703,15.977777777777778,14.054945054945055,0.22580645161290322,0.5714285714285714,0.7058823529411765,0.5833333333333334,0.15053763440860216,0.2857142857142857,0.36363636363636365,0.25,0.44086021505376344,0.34146341463414637,0.358974358974359,0.5714285714285714,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.10752688172043011,0.7,0.7,1.0,0.3333333333333333,0.4,0.19230769230769232,0.6,0.07692307692307693,0.19230769230769232,0.6,0.40860215053763443,0.7,0.4715521505376344,0.4471038461538462,0.46904999999999997,0.03125,0.0379746835443038,0.16842105263157894,0.3473684210526316,11.793421052631578,24.2,0.3111111111111111,2013-01-21,0021200612,CHI,1.0,2.0,2.0,2.0,3.0,,,1.0,0.6666666666666666,1.0,0.13333333333333333,1.0,1.0,0.5,,1.0,1.0,,,0.5,,0.06666666666666667,,,,,,,0.04878048780487805,,,,1.0,,1.0,,,2012-13,2013,Regular Season
48:00,95,94,12,36,18,189,24,40,9.0,10.0,3.0,5.0,7.0,19,12,24,1.0,5.0,1.0,3.0,8,1.0,3.0,43,83,4,13,8,106,12.0,15,3.0,27,3.0,9.0,1.0,4.0,2.0,11,38,48,9.0,3.0,12.0,8,3.0,8,19,3.0,22,2.0,1.0,10,2.0,7.0,47,3.0,15,7,26,3.0,36,18,54,2.0,7.0,6.0,1.0,5.0,3.0,3.0,7.0,1.0,2.0,,12,2.0,,12,,28,,4.0,1.0,13,,1.0,2.0,10,1.0,1.0,4,1.0,8.0,5.0,1.0,8.0,6.0,,,,79,11,12,5.0,1.0,0.4418604651162791,0.5135135135135135,0.75,0.3076923076923077,0.25,0.3076923076923077,0.5180722891566265,0.8,0.3333333333333333,0.5104166666666666,0.8,0.34615384615384615,0.53,0.84375,0.39285714285714285,0.13541666666666666,0.0963855421686747,0.175,0.05263157894736842,0.4166666666666667,0.75,0.8125,0.375,0.7,0.375,0.7857142857142857,0.375,0.4375,0.25,0.4166666666666667,0.25,0.5,0.6428571428571429,1.0,0.9230769230769231,0.7777777777777778,0.05,94.5,0.75,16.4,14.063829787234043,15.547368421052632,13.48936170212766,0.4166666666666667,0.6,0.7272727272727273,0.4166666666666667,0.19791666666666666,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.25,0.5,0.5,0.5833333333333334,0.052083333333333336,0.2,0.2,1.0,0.08333333333333333,0.375,0.375,0.6666666666666666,0.6666666666666666,0.9,0.38461538461538464,0.6,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.5520833333333334,0.375,0.5370604166666667,0.5274166666666666,0.513423076923077,0.04040404040404041,0.046511627906976744,0.25471698113207547,0.10377358490566038,8.056626506024097,24.66923076923077,0.12631578947368421,2013-01-23,0021200621,MEM,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87,87,19,20,10,174,17,29,5.0,7.0,2.0,3.0,4.0,15,10,23,1.0,3.0,,2.0,11,,1.0,31,67,3,14,13,84,5.0,9,2.0,12,5.0,13.0,,1.0,5.0,15,26,36,9.0,,8.0,10,2.0,3,13,3.0,16,2.0,1.0,8,,5.0,35,,10,5,16,2.0,23,10,33,1.0,14.0,10.0,4.0,7.0,2.0,4.0,3.0,1.0,3.0,,10,,3.0,7,1.0,14,,1.0,,14,1.0,1.0,,16,2.0,,7,2.0,4.0,4.0,,4.0,,1.0,,,72,15,19,1.0,1.0,0.41935483870967744,0.48148148148148145,1.0,0.21428571428571427,,0.23076923076923078,0.4626865671641791,0.5555555555555556,0.38461538461538464,0.4382716049382716,0.5555555555555556,0.35714285714285715,0.4772727272727273,0.6,0.4411764705882353,0.1728395061728395,0.04477611940298507,0.06896551724137931,,0.7,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.4166666666666667,,0.5833333333333334,0.2222222222222222,0.4166666666666667,0.2727272727272727,0.16666666666666666,,,0.42857142857142855,0.8,0.75,0.3333333333333333,0.023255813953488372,87.0,,16.471264367816094,16.632183908045977,16.126436781609197,15.60919540229885,0.35802469135802467,0.5862068965517241,0.6296296296296297,0.47058823529411764,0.18518518518518517,0.26666666666666666,0.26666666666666666,,0.2839506172839506,0.43478260869565216,0.45454545454545453,0.5,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.13580246913580246,0.18181818181818182,0.18181818181818182,1.0,0.7777777777777778,0.7142857142857143,0.21428571428571427,0.6666666666666666,,0.07142857142857142,,0.5308641975308642,0.2,0.5161275,0.5678555555555556,0.4489464285714285,0.08139534883720931,0.09722222222222222,0.14285714285714285,0.17857142857142858,8.656716417910447,27.22142857142857,0.21839080459770116,2013-01-25,0021200641,UTA,,,,,,,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,1.0,,,,0.043478260869565216,,,,,,,,,2012-13,2013,Regular Season
