Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,93.0,92.0,37.0,31.0,9.0,185.0,13.0,25.0,5.0,6.0,3.0,6.0,4.0,11.0,10.0,21.0,8.0,16.0,,3.0,7.0,27.0,57.0,10.0,20.0,17.0,101.0,6.0,7.0,,,12.0,10.0,21.0,3.0,7.0,6.0,35.0,32.0,22.0,21.0,9.0,8.0,16.0,8.0,10.0,16.0,7.0,23.0,5.0,6.0,1.0,9.0,53.0,1.0,9.0,4.0,22.0,3.0,29.0,10.0,39.0,,8.0,6.0,2.0,5.0,3.0,3.0,12.0,2.0,3.0,17.0,10.0,10.0,24.0,,,2.0,22.0,,1.0,3.0,23.0,,9.0,2.0,4.0,3.0,,1.0,4.0,3.0,,89.0,35.0,37.0,4.0,1.0,0.5925925925925926,0.6956521739130435,0.7,0.5,0.42857142857142855,0.5,0.47368421052631576,0.8571428571428571,0.47619047619047616,0.5454545454545454,0.8571428571428571,0.5178571428571429,0.5625,0.8571428571428571,0.5483870967741935,0.2597402597402597,0.17543859649122806,0.24,0.18181818181818182,0.09523809523809523,0.29411764705882354,1.0,0.7333333333333333,0.3,0.6666666666666666,0.125,0.7222222222222222,0.2631578947368421,0.4166666666666667,0.42857142857142855,0.09090909090909091,0.16666666666666666,0.5555555555555556,1.0,0.7647058823529411,0.75,0.5,,92.5,0.75,16.268817204301076,14.858695652173912,15.870967741935484,14.51086956521739,0.3246753246753247,0.52,0.6842105263157895,0.46153846153846156,0.14285714285714285,0.36363636363636365,0.4444444444444444,0.25,0.2727272727272727,0.47619047619047616,0.5263157894736842,0.9,0.2077922077922078,0.5,0.5,0.625,0.8571428571428571,0.8333333333333334,,0.21428571428571427,0.5,0.25,0.42857142857142855,0.5844155844155844,0.5,0.516153947368421,0.6121714285714285,0.47940555555555553,0.10465116279069768,0.13636363636363635,0.1188118811881188,0.3465346534653465,8.896491228070175,25.895,0.3978494623655914,2013-01-26,0021200645,CHA,2.0,4.0,,,2.0,1.0,3.0,,,,0.05194805194805195,0.5,0.5,1.0,0.2,,,2.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,89.0,26.0,29.0,9.0,177.0,15.0,22.0,2.0,2.0,6.0,11.0,4.0,11.0,9.0,24.0,3.0,14.0,,,4.0,28.0,57.0,5.0,19.0,19.0,90.0,5.0,7.0,,3.0,13.0,7.0,20.0,,5.0,5.0,19.0,30.0,26.0,15.0,,4.0,14.0,3.0,4.0,15.0,5.0,20.0,3.0,8.0,,7.0,45.0,1.0,9.0,3.0,21.0,6.0,30.0,10.0,40.0,2.0,9.0,6.0,3.0,11.0,1.0,9.0,2.0,2.0,1.0,13.0,3.0,12.0,25.0,,2.0,,18.0,,,1.0,27.0,2.0,10.0,2.0,3.0,3.0,,,3.0,,,77.0,19.0,26.0,5.0,1.0,0.5357142857142857,0.5769230769230769,1.0,0.2631578947368421,,0.2631578947368421,0.49122807017543857,0.7142857142857143,0.35,0.46710526315789475,0.7142857142857143,0.28,0.5,0.7222222222222222,0.3392857142857143,0.25,0.07017543859649122,0.13636363636363635,,0.041666666666666664,0.8461538461538461,1.0,0.6,0.3103448275862069,0.5,0.07692307692307693,0.5853658536585366,0.23809523809523808,0.42857142857142855,0.2857142857142857,0.26666666666666666,0.1,0.42857142857142855,0.5,0.75,0.75,,0.05263157894736842,88.5,,16.454545454545453,16.089887640449437,15.75,14.932584269662922,0.2894736842105263,0.6818181818181818,0.7894736842105263,0.5333333333333333,0.14473684210526316,0.36363636363636365,0.36363636363636365,,0.3157894736842105,0.375,0.391304347826087,0.7777777777777778,0.18421052631578946,0.21428571428571427,0.21428571428571427,1.0,0.2857142857142857,1.0,,0.44,0.5454545454545454,0.16,,0.5394736842105263,0.21428571428571427,0.49663881578947366,0.4405333333333334,0.512668,0.11904761904761904,0.15384615384615385,0.14444444444444443,0.2111111111111111,10.221052631578948,24.663157894736845,0.29545454545454547,2013-01-30,0021200677,LAC,2.0,5.0,,1.0,2.0,,1.0,,,,0.06578947368421052,0.4,0.4,1.0,,0.04,,5.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,97.0,12.0,23.0,11.0,195.0,20.0,34.0,2.0,3.0,5.0,6.0,4.0,14.0,7.0,19.0,9.0,18.0,5.0,2.0,4.0,31.0,67.0,10.0,22.0,8.0,100.0,2.0,7.0,5.0,,13.0,6.0,7.0,3.0,6.0,,21.0,32.0,30.0,21.0,9.0,4.0,18.0,9.0,5.0,16.0,7.0,23.0,6.0,10.0,1.0,5.0,53.0,2.0,9.0,13.0,19.0,2.0,34.0,12.0,46.0,2.0,8.0,4.0,4.0,6.0,1.0,3.0,7.0,3.0,2.0,13.0,,10.0,18.0,,,2.0,14.0,,1.0,1.0,18.0,2.0,10.0,,3.0,3.0,,,4.0,1.0,,87.0,21.0,12.0,3.0,,0.5161290322580645,0.5517241379310345,0.7,0.45454545454545453,0.5,0.45454545454545453,0.4626865671641791,0.2857142857142857,0.8571428571428571,0.5168539325842697,0.5416666666666666,0.8076923076923077,0.5154639175257731,0.5416666666666666,0.8076923076923077,0.24719101123595505,0.07462686567164178,0.11764705882352941,,0.05263157894736842,0.46153846153846156,1.0,0.5757575757575758,0.25,0.7222222222222222,0.16666666666666666,0.6274509803921569,0.22916666666666666,0.2857142857142857,0.3,0.16666666666666666,0.1111111111111111,0.375,0.4,0.8,0.8888888888888888,0.5555555555555556,0.047619047619047616,97.5,0.25,13.826530612244898,15.721649484536082,13.255102040816327,14.762886597938145,0.38202247191011235,0.5882352941176471,0.6666666666666666,0.5,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.25,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.20224719101123595,0.5,0.5294117647058824,0.6666666666666666,0.25,0.6666666666666666,0.4166666666666667,0.46153846153846156,0.8333333333333334,0.3076923076923077,0.5,0.6292134831460674,0.5,0.5436786516853932,0.5149958333333333,0.5656269230769231,0.10309278350515463,0.13333333333333333,0.13,0.21,7.64776119402985,24.622727272727275,0.12244897959183673,2013-02-01,0021200695,LAL,1.0,4.0,1.0,2.0,1.0,,,,,0.3333333333333333,0.0449438202247191,0.25,0.25,1.0,,0.15384615384615385,0.5,,,1.0,,3.0,3.0,1.0,0.6,0.14285714285714285,0.6,1.0,,,,1.0,,1.0,1.0,,0.045454545454545456,0.05555555555555555,,,,,,1.0,1.0,,,2012-13,2013,Regular Season
48:00,95.0,94.0,25.0,29.0,13.0,189.0,28.0,34.0,9.0,11.0,11.0,11.0,1.0,11.0,11.0,17.0,3.0,9.0,,1.0,2.0,40.0,62.0,5.0,15.0,20.0,115.0,9.0,11.0,2.0,2.0,23.0,13.0,17.0,1.0,2.0,7.0,36.0,50.0,30.0,15.0,,14.0,9.0,3.0,4.0,25.0,5.0,30.0,3.0,19.0,,6.0,65.0,1.0,13.0,8.0,20.0,2.0,30.0,15.0,45.0,3.0,12.0,8.0,4.0,12.0,3.0,10.0,6.0,2.0,,18.0,4.0,17.0,27.0,,1.0,2.0,24.0,3.0,,3.0,29.0,1.0,14.0,1.0,5.0,1.0,,4.0,5.0,2.0,,92.0,36.0,25.0,1.0,1.0,0.625,0.7575757575757576,1.0,0.3333333333333333,0.5,0.3333333333333333,0.6451612903225806,0.8181818181818182,0.7647058823529411,0.6168831168831169,0.8076923076923077,0.7631578947368421,0.6318681318681318,0.7666666666666667,0.75,0.19480519480519481,0.06451612903225806,0.058823529411764705,0.18181818181818182,,0.6666666666666666,1.0,0.6451612903225806,0.65,0.8,0.1,0.6829268292682927,0.4666666666666667,0.8,0.6,0.6,,0.6,0.6363636363636364,0.6666666666666666,0.75,1.0,0.1111111111111111,94.5,0.4,15.23157894736842,15.24468085106383,14.663157894736843,14.393617021276595,0.44155844155844154,0.8235294117647058,0.875,0.6785714285714286,0.14285714285714285,0.09090909090909091,0.1111111111111111,,0.22077922077922077,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.8461538461538461,0.8181818181818182,,0.5789473684210527,1.0,0.10526315789473684,0.5,0.6363636363636364,0.3333333333333333,0.5535772727272728,0.6126791666666667,0.5657184210526316,0.15555555555555556,0.18666666666666668,0.2,0.3130434782608696,7.325806451612903,24.746666666666666,0.2631578947368421,2013-02-02,0021200700,NOH,2.0,6.0,,,2.0,1.0,,3.0,,0.25,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,,,,,,,,1.0,1.0,0.5,0.2,,,2.0,0.15384615384615385,,1.0,,,,,,,1.0,0.5,1.0,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,35.0,27.0,12.0,188.0,21.0,33.0,4.0,7.0,10.0,16.0,4.0,9.0,12.0,30.0,3.0,10.0,,,2.0,37.0,72.0,3.0,13.0,15.0,98.0,7.0,11.0,,2.0,16.0,17.0,29.0,,4.0,4.0,38.0,40.0,34.0,9.0,,6.0,10.0,3.0,8.0,20.0,3.0,23.0,3.0,9.0,2.0,9.0,49.0,2.0,11.0,8.0,9.0,4.0,21.0,13.0,34.0,,13.0,9.0,4.0,5.0,2.0,3.0,8.0,2.0,2.0,13.0,5.0,5.0,20.0,,1.0,2.0,24.0,,1.0,6.0,19.0,1.0,9.0,1.0,2.0,2.0,,,2.0,,,82.0,38.0,35.0,2.0,,0.5405405405405406,0.5882352941176471,1.0,0.23076923076923078,,0.23076923076923078,0.5138888888888888,0.6363636363636364,0.5862068965517241,0.48823529411764705,0.6363636363636364,0.5151515151515151,0.5212765957446809,0.6666666666666666,0.5428571428571428,0.15294117647058825,0.1111111111111111,0.15151515151515152,0.3333333333333333,,0.38461538461538464,1.0,0.5,0.3235294117647059,0.8,0.2222222222222222,0.6071428571428571,0.3023255813953488,0.3333333333333333,,0.4117647058823529,0.16666666666666666,,0.5,0.5833333333333334,0.875,0.5,,94.0,,14.98936170212766,15.648936170212766,14.382978723404255,15.138297872340425,0.38823529411764707,0.6363636363636364,0.75,0.42857142857142855,0.10588235294117647,0.4444444444444444,0.6666666666666666,0.5,0.35294117647058826,0.4,0.4,0.75,0.11764705882352941,0.3,0.3,1.0,0.6363636363636364,0.5714285714285714,,0.48484848484848486,0.625,0.06060606060606061,,0.5411764705882353,0.3,0.5228488235294118,0.54725,0.5301909090909092,0.0967741935483871,0.1125,0.16326530612244897,0.3877551020408163,9.420833333333333,25.123076923076926,0.3723404255319149,2013-02-04,0021200713,POR,,3.0,,2.0,,1.0,1.0,,,0.3333333333333333,0.03529411764705882,,,,0.25,0.06060606060606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,96.0,24.0,27.0,11.0,192.0,15.0,34.0,3.0,6.0,3.0,9.0,4.0,8.0,6.0,21.0,6.0,14.0,1.0,1.0,3.0,25.0,63.0,8.0,18.0,20.0,94.0,3.0,6.0,2.0,4.0,13.0,4.0,15.0,1.0,5.0,9.0,20.0,20.0,30.0,18.0,6.0,6.0,14.0,6.0,5.0,10.0,6.0,16.0,4.0,6.0,,4.0,38.0,3.0,9.0,10.0,26.0,1.0,37.0,12.0,49.0,,7.0,4.0,3.0,13.0,1.0,6.0,3.0,7.0,,16.0,2.0,7.0,19.0,,1.0,,22.0,1.0,,1.0,23.0,1.0,12.0,,5.0,4.0,,1.0,5.0,3.0,,81.0,20.0,24.0,3.0,,0.4,0.45454545454545453,0.75,0.4444444444444444,0.2,0.4444444444444444,0.3968253968253968,0.5,0.26666666666666666,0.4567901234567901,0.5625,0.275,0.5108695652173914,0.65,0.4,0.2222222222222222,0.07936507936507936,0.14705882352941177,,,0.8125,1.0,0.896551724137931,0.23684210526315788,0.7142857142857143,0.3,0.8372093023255814,0.25,0.21052631578947367,0.25,0.26666666666666666,0.375,0.8888888888888888,0.6666666666666666,1.0,0.7777777777777778,0.6,,96.0,0.6,15.333333333333334,14.666666666666666,14.895833333333334,14.354166666666666,0.41975308641975306,0.4411764705882353,0.5172413793103449,0.4,0.09876543209876543,0.5,0.5,,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.75,0.5,0.125,0.45,0.3333333333333333,0.15,0.3333333333333333,0.6419753086419753,0.42857142857142855,0.5493320987654321,0.6124666666666666,0.5690649999999999,0.13043478260869565,0.16216216216216217,0.13829787234042554,0.2127659574468085,7.482539682539683,24.37777777777778,0.25,2013-02-06,0021200731,SAS,2.0,4.0,,2.0,2.0,,2.0,,,,0.04938271604938271,0.5,0.5,1.0,,0.1,,,,1.0,,,1.0,,0.5,,,,1.0,0.125,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,86.0,88.0,26.0,12.0,12.0,174.0,18.0,31.0,7.0,7.0,6.0,13.0,7.0,11.0,11.0,25.0,,8.0,1.0,,2.0,36.0,67.0,1.0,13.0,19.0,94.0,9.0,10.0,2.0,1.0,19.0,14.0,24.0,,3.0,6.0,34.0,36.0,36.0,3.0,,4.0,8.0,,6.0,18.0,1.0,19.0,,9.0,2.0,7.0,39.0,4.0,9.0,14.0,15.0,2.0,31.0,14.0,45.0,,6.0,3.0,3.0,5.0,1.0,2.0,5.0,3.0,,10.0,2.0,8.0,18.0,1.0,1.0,,19.0,,2.0,,27.0,4.0,14.0,1.0,2.0,1.0,,1.0,2.0,2.0,,75.0,34.0,26.0,1.0,1.0,0.5,0.5294117647058824,1.0,0.07692307692307693,,0.07692307692307693,0.5373134328358209,0.9,0.5833333333333334,0.46875,0.75,0.5185185185185185,0.510989010989011,0.7307692307692307,0.5666666666666667,0.1625,0.08955223880597014,0.0967741935483871,0.18181818181818182,0.04,0.5,1.0,0.625,0.3,0.875,0.3333333333333333,0.725,0.30952380952380953,0.3333333333333333,0.25,0.2857142857142857,0.25,1.0,0.5,0.5714285714285714,0.875,,,87.0,1.0,16.511627906976745,16.59090909090909,15.593023255813954,15.852272727272727,0.3875,0.5806451612903226,0.6428571428571429,0.5,0.1375,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.3125,0.44,0.4583333333333333,0.6363636363636364,0.1,,,,0.5833333333333334,1.0,0.08333333333333333,0.48148148148148145,0.46153846153846156,0.07407407407407407,,0.55,,0.5142249999999999,0.54105,0.5407685185185185,0.15555555555555556,0.18181818181818182,0.20212765957446807,0.3617021276595745,8.84776119402985,24.407692307692308,0.3023255813953488,2013-02-08,0021200745,NYK,1.0,5.0,,1.0,1.0,1.0,1.0,,,0.5,0.0625,0.2,0.2,1.0,0.2857142857142857,0.037037037037037035,,1.0,,,,,,1.0,,0.2,,,1.0,0.08333333333333333,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,13.0,28.0,9.0,180.0,13.0,19.0,2.0,5.0,2.0,3.0,4.0,8.0,13.0,26.0,,9.0,,,,30.0,53.0,4.0,16.0,16.0,88.0,4.0,9.0,,,8.0,2.0,4.0,,,6.0,10.0,40.0,20.0,12.0,,,9.0,,4.0,20.0,4.0,24.0,,9.0,2.0,9.0,52.0,5.0,7.0,3.0,20.0,2.0,25.0,12.0,37.0,,7.0,7.0,,12.0,3.0,6.0,8.0,6.0,2.0,20.0,2.0,11.0,20.0,,,1.0,24.0,1.0,1.0,3.0,25.0,,10.0,2.0,2.0,1.0,,1.0,2.0,,,80.0,10.0,13.0,,2.0,0.6666666666666666,0.6666666666666666,1.0,0.25,,0.25,0.5660377358490566,0.4444444444444444,0.5,0.5217391304347826,0.4444444444444444,0.5,0.5370370370370371,0.4444444444444444,0.5555555555555556,0.2318840579710145,0.07547169811320754,0.21052631578947367,,,0.6,1.0,0.6666666666666666,0.30434782608695654,0.42857142857142855,0.45454545454545453,0.6216216216216216,0.35294117647058826,0.5,,0.3076923076923077,0.375,0.5,0.6428571428571429,0.875,0.3333333333333333,1.0,,90.0,,16.055555555555557,15.944444444444445,15.555555555555555,15.166666666666666,0.2753623188405797,0.6842105263157895,0.8666666666666667,0.6923076923076923,0.11594202898550725,0.5,0.5,0.5,0.37681159420289856,0.5,0.5,0.6923076923076923,0.13043478260869565,,,,0.5555555555555556,0.4,,0.75,0.6666666666666666,,,0.5072463768115942,,0.5222021739130435,0.53818,0.698125,0.12658227848101267,0.15873015873015872,0.09090909090909091,0.11363636363636363,10.543396226415094,24.46875,0.14444444444444443,2013-02-10,0021200757,MEM,4.0,7.0,,,4.0,1.0,3.0,,,0.6666666666666666,0.10144927536231885,0.5714285714285714,0.5714285714285714,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,94.0,5.0,16.0,12.0,186.0,10.0,20.0,,4.0,1.0,1.0,10.0,19.0,11.0,22.0,5.0,9.0,1.0,,,31.0,61.0,8.0,14.0,14.0,100.0,2.0,7.0,2.0,2.0,9.0,1.0,2.0,,,4.0,6.0,36.0,26.0,21.0,3.0,,9.0,5.0,6.0,18.0,7.0,25.0,4.0,6.0,6.0,6.0,57.0,3.0,9.0,10.0,16.0,1.0,27.0,13.0,40.0,2.0,10.0,5.0,5.0,12.0,1.0,9.0,10.0,3.0,3.0,22.0,1.0,5.0,17.0,3.0,2.0,,15.0,1.0,1.0,1.0,17.0,1.0,7.0,2.0,5.0,2.0,1.0,2.0,6.0,,,91.0,6.0,5.0,1.0,2.0,0.5806451612903226,0.5806451612903226,0.875,0.5714285714285714,,0.5714285714285714,0.5081967213114754,0.2857142857142857,0.5,0.5733333333333334,0.3888888888888889,0.5,0.6024096385542169,0.45,0.75,0.18666666666666668,0.09836065573770492,0.15,0.15789473684210525,,0.5454545454545454,1.0,0.64,0.3,0.9090909090909091,0.5,0.7222222222222222,0.3333333333333333,,0.4444444444444444,0.45454545454545453,0.5,0.2857142857142857,0.625,0.9,0.8571428571428571,1.0,0.06896551724137931,93.0,,16.315217391304348,14.670212765957446,15.51086956521739,14.23404255319149,0.26666666666666666,0.5,0.5882352941176471,0.6,0.25333333333333335,0.5263157894736842,0.625,0.6,0.29333333333333333,0.5,0.5,0.5454545454545454,0.12,0.5555555555555556,0.625,0.8,0.4444444444444444,,0.1111111111111111,0.5,1.0,,,0.4533333333333333,0.5555555555555556,0.4990273333333333,0.5531928571428572,0.4794,0.08641975308641975,0.1044776119402985,0.09,0.06,9.368852459016393,24.785714285714285,0.05434782608695652,2013-02-11,0021200763,CLE,3.0,5.0,,,3.0,,3.0,1.0,,0.5,0.06666666666666667,0.6,0.6,1.0,,,,,,,,,1.0,1.0,0.5,0.5,,,1.0,0.1111111111111111,,1.0,,,1.0,,0.07142857142857142,0.1111111111111111,1.0,1.0,1.0,,,1.0,1.0,,,2012-13,2013,Regular Season
48:00,96.0,96.0,30.0,27.0,14.0,192.0,14.0,37.0,4.0,8.0,6.0,17.0,3.0,11.0,7.0,15.0,2.0,15.0,2.0,,4.0,24.0,63.0,5.0,22.0,30.0,93.0,6.0,11.0,2.0,2.0,14.0,9.0,23.0,1.0,6.0,15.0,36.0,28.0,20.0,12.0,3.0,6.0,14.0,2.0,9.0,14.0,4.0,18.0,1.0,10.0,1.0,3.0,40.0,5.0,11.0,5.0,28.0,4.0,37.0,16.0,53.0,2.0,8.0,2.0,6.0,7.0,2.0,3.0,3.0,4.0,1.0,10.0,2.0,10.0,19.0,,1.0,,22.0,,,,38.0,1.0,15.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,,79.0,36.0,30.0,1.0,3.0,0.5833333333333334,0.6666666666666666,0.8,0.22727272727272727,0.16666666666666666,0.23809523809523808,0.38095238095238093,0.5454545454545454,0.391304347826087,0.37058823529411766,0.46153846153846156,0.3620689655172414,0.45145631067961167,0.4666666666666667,0.5,0.25882352941176473,0.14285714285714285,0.24324324324324326,,,0.7,1.0,0.7,0.28205128205128205,0.7142857142857143,0.3333333333333333,0.7021276595744681,0.2962962962962963,0.43478260869565216,0.125,,0.2727272727272727,0.5,0.7272727272727273,0.72,0.7142857142857143,,0.044444444444444446,96.0,0.6666666666666666,13.833333333333334,16.166666666666668,13.385416666666666,15.34375,0.43529411764705883,0.3783783783783784,0.5,0.7142857142857143,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.17647058823529413,0.13333333333333333,0.13333333333333333,0.5,0.6153846153846154,0.5,0.15384615384615385,0.5862068965517241,0.35294117647058826,0.13793103448275862,,0.6941176470588235,0.14285714285714285,0.5500642857142857,0.521015,0.5505553571428571,0.16,0.19480519480519481,0.15053763440860216,0.3870967741935484,6.7555555555555555,25.59090909090909,0.3125,2013-02-13,0021200784,UTA,3.0,7.0,1.0,2.0,3.0,,1.0,1.0,,0.5,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.25,0.06896551724137931,0.5,,1.0,,0.043478260869565216,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
