Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,94.0,93.0,26.0,13.0,15.0,187.0,24.0,33.0,7.0,11.0,6.0,9.0,11.0,21.0,6.0,16.0,1.0,7.0,,1.0,,2.0,6.0,16.0,1.0,2.0,6.0,41.0,70.0,7.0,23.0,14.0,117.0,9.0,14.0,1.0,3.0,23.0,11.0,21.0,3.0,8.0,8.0,39.0,48.0,34.0,18.0,8.0,,16.0,6.0,6.0,24.0,6.0,30.0,5.0,1.0,13.0,7.0,4.0,66.0,5.0,12.0,11.0,17.0,,28.0,19.0,47.0,2.0,12.0,5.0,7.0,6.0,2.0,3.0,5.0,2.0,3.0,,11.0,1.0,1.0,9.0,16.0,,2.0,1.0,22.0,,1.0,2.0,,24.0,3.0,3.0,11.0,1.0,5.0,3.0,,5.0,3.0,,1.0,94.0,39.0,26.0,1.0,,0.5853658536585366,0.6486486486486487,0.8571428571428571,0.30434782608695654,0.3333333333333333,0.375,0.30434782608695654,0.5857142857142857,0.6428571428571429,0.5238095238095238,0.553763440860215,0.6176470588235294,0.5344827586206896,0.5588235294117647,0.6111111111111112,0.5588235294117647,0.24731182795698925,0.08571428571428572,0.06060606060606061,0.14285714285714285,0.5454545454545454,,0.6538461538461539,0.41379310344827586,0.7333333333333333,0.3125,0.6829268292682927,0.37777777777777777,0.3333333333333333,0.7,0.2,0.2,0.5,0.5,0.6363636363636364,0.7777777777777778,0.7692307692307693,0.5,0.05128205128205128,93.5,0.6,15.436170212765957,15.365591397849462,14.297872340425531,14.78494623655914,0.3548387096774194,0.7272727272727273,0.7741935483870968,0.5416666666666666,0.22580645161290322,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.17204301075268819,0.375,0.4,0.6666666666666666,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.17204301075268819,0.375,0.375,0.8333333333333334,0.6470588235294118,0.6363636363636364,0.2857142857142857,0.058823529411764705,,,0.11764705882352941,0.5,1.0,0.3103448275862069,0.6666666666666666,0.06896551724137931,,0.20689655172413793,0.6021505376344086,0.375,0.4804301075268817,0.4978769230769231,0.46215,0.10891089108910891,0.14102564102564102,0.19658119658119658,0.3333333333333333,8.11142857142857,25.55652173913043,0.2765957446808511,2012-12-08,0021200282,LAC,3.0,2.0,3.0,2.0,2.0,0.4,0.5,1.0,0.0625,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,92.0,29.0,20.0,11.0,185.0,15.0,20.0,3.0,4.0,4.0,5.0,7.0,15.0,13.0,27.0,,1.0,,,,1.0,5.0,14.0,1.0,3.0,4.0,35.0,62.0,5.0,15.0,13.0,98.0,4.0,5.0,1.0,3.0,12.0,12.0,20.0,,5.0,5.0,29.0,54.0,16.0,12.0,2.0,,14.0,5.0,3.0,27.0,4.0,31.0,4.0,,12.0,3.0,12.0,66.0,4.0,6.0,12.0,25.0,2.0,39.0,11.0,50.0,2.0,7.0,7.0,,4.0,6.0,2.0,14.0,1.0,2.0,4.0,18.0,1.0,3.0,10.0,15.0,,,2.0,19.0,1.0,,,2.0,18.0,,,4.0,3.0,,,,,,1.0,,86.0,29.0,29.0,1.0,3.0,0.7714285714285715,0.7941176470588235,0.8,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5645161290322581,0.8,0.6,0.551948051948052,0.6875,0.48,0.5764705882352941,0.6666666666666666,0.5178571428571429,0.19480519480519481,0.04838709677419355,0.1,0.06666666666666667,0.2222222222222222,1.0,0.9259259259259259,0.2222222222222222,0.8,0.4,0.8809523809523809,0.2702702702702703,,0.375,0.21428571428571427,0.3333333333333333,1.0,0.8333333333333334,0.875,1.0,0.7142857142857143,0.875,0.058823529411764705,92.5,,16.795698924731184,14.326086956521738,15.978494623655914,14.054347826086957,0.2597402597402597,0.75,0.8333333333333334,0.8,0.19480519480519481,0.4666666666666667,0.5,0.42857142857142855,0.35064935064935066,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.012987012987012988,,,,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.5,0.75,0.6666666666666666,,,,0.375,0.3333333333333333,,0.2,0.8,0.04,,0.16,0.45454545454545453,0.35714285714285715,0.4995233766233766,0.523925,0.488776,0.07317073170731707,0.06060606060606061,0.12244897959183673,0.29591836734693877,10.287096774193548,25.373333333333335,0.3118279569892473,2012-12-09,0021200296,ORL,,1.0,3.0,1.0,,0.5,,,,,,1.0,2.0,,,0.125,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,82.0,82.0,2.0,11.0,9.0,164.0,15.0,24.0,3.0,5.0,,,5.0,17.0,11.0,22.0,1.0,4.0,,,,,1.0,6.0,,,,31.0,63.0,2.0,10.0,12.0,80.0,5.0,10.0,,,12.0,,3.0,,,2.0,2.0,34.0,28.0,6.0,6.0,,6.0,1.0,7.0,17.0,2.0,19.0,1.0,1.0,9.0,2.0,6.0,40.0,1.0,11.0,10.0,22.0,2.0,34.0,12.0,46.0,1.0,6.0,3.0,3.0,9.0,3.0,6.0,8.0,,3.0,1.0,17.0,1.0,,6.0,17.0,1.0,1.0,,13.0,1.0,1.0,,,12.0,1.0,1.0,6.0,,9.0,3.0,1.0,9.0,4.0,,,68.0,2.0,2.0,,,0.5483870967741935,0.6071428571428571,1.0,0.2,,,0.2,0.49206349206349204,0.5,,0.4657534246575342,0.5,,0.5064102564102564,0.5454545454545454,0.25,0.136986301369863,0.1111111111111111,0.125,0.23529411764705882,0.5294117647058824,1.0,0.5789473684210527,0.34375,0.625,0.14285714285714285,0.5925925925925926,0.3076923076923077,0.3333333333333333,0.5,0.18181818181818182,0.25,,0.45454545454545453,0.7142857142857143,0.5384615384615384,0.625,0.625,0.03125,82.0,0.4444444444444444,16.926829268292682,18.195121951219512,16.329268292682926,16.036585365853657,0.3287671232876712,0.625,0.7142857142857143,0.6,0.2328767123287671,0.29411764705882354,0.38461538461538464,0.4,0.3013698630136986,0.5,0.5,0.5454545454545454,0.0547945205479452,0.25,0.25,1.0,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.5,0.6,0.3333333333333333,,,,,,,,,,,,0.4657534246575342,0.16666666666666666,0.5073438356164384,0.5121777777777778,0.3573,0.07692307692307693,0.08823529411764706,0.15,0.025,8.850793650793651,25.09,0.024390243902439025,2012-12-12,0021200320,MEM,,2.0,,,5.0,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,90.0,91.0,15.0,12.0,17.0,181.0,11.0,18.0,6.0,9.0,2.0,2.0,10.0,29.0,9.0,24.0,1.0,1.0,,,,,2.0,10.0,,1.0,1.0,30.0,71.0,3.0,11.0,15.0,84.0,7.0,10.0,,1.0,19.0,4.0,11.0,,1.0,4.0,12.0,32.0,28.0,9.0,6.0,,10.0,2.0,9.0,16.0,3.0,19.0,2.0,1.0,7.0,1.0,8.0,41.0,1.0,17.0,4.0,25.0,4.0,33.0,18.0,51.0,,11.0,8.0,3.0,9.0,3.0,5.0,7.0,,4.0,,16.0,4.0,3.0,9.0,17.0,1.0,1.0,1.0,16.0,1.0,1.0,,1.0,21.0,1.0,,10.0,1.0,8.0,4.0,1.0,8.0,4.0,,,65.0,12.0,15.0,,,0.5333333333333333,0.5925925925925926,1.0,0.2727272727272727,,,0.2727272727272727,0.4225352112676056,0.7,0.36363636363636365,0.42073170731707316,0.6363636363636364,0.3333333333333333,0.45652173913043476,0.6785714285714286,0.4,0.13414634146341464,0.1267605633802817,0.3333333333333333,0.034482758620689655,0.5625,1.0,0.6578947368421053,0.4146341463414634,0.6666666666666666,0.14285714285714285,0.6590909090909091,0.375,0.7142857142857143,0.3684210526315789,0.3333333333333333,0.14285714285714285,,0.4166666666666667,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.6666666666666666,,90.5,0.5,16.355555555555554,15.472527472527473,15.344444444444445,14.813186813186814,0.21951219512195122,0.6111111111111112,0.9166666666666666,0.6363636363636364,0.35365853658536583,0.3448275862068966,0.35714285714285715,0.1,0.2926829268292683,0.375,0.4090909090909091,0.8888888888888888,0.012195121951219513,1.0,1.0,1.0,0.12195121951219512,0.2,0.2,1.0,0.8181818181818182,0.6666666666666666,0.5,,,,0.09090909090909091,,,0.16666666666666666,1.0,,,0.08333333333333333,0.35365853658536583,0.2,0.4645304878048781,0.5614,0.42949166666666666,0.10989010989010989,0.125,0.2261904761904762,0.14285714285714285,9.561971830985915,24.90909090909091,0.16666666666666666,2012-12-14,0021200334,UTA,,5.0,,,3.0,,,,0.08333333333333333,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,92.0,92.0,30.0,12.0,18.0,184.0,18.0,27.0,6.0,9.0,7.0,8.0,10.0,28.0,3.0,15.0,,,,,,,3.0,13.0,,,6.0,31.0,70.0,3.0,13.0,19.0,90.0,10.0,17.0,,,22.0,12.0,19.0,,6.0,5.0,29.0,26.0,36.0,6.0,10.0,,13.0,3.0,10.0,13.0,2.0,15.0,2.0,,7.0,5.0,1.0,32.0,4.0,16.0,10.0,25.0,1.0,36.0,21.0,57.0,1.0,5.0,4.0,1.0,5.0,2.0,4.0,14.0,3.0,1.0,2.0,19.0,3.0,7.0,8.0,17.0,3.0,1.0,1.0,16.0,,,,1.0,24.0,,1.0,10.0,,5.0,1.0,,5.0,5.0,,,68.0,29.0,30.0,,,0.41935483870967744,0.5,0.6666666666666666,0.23076923076923078,,,0.23076923076923078,0.44285714285714284,0.5882352941176471,0.631578947368421,0.42771084337349397,0.5882352941176471,0.48,0.4734042553191489,0.6111111111111112,0.5,0.1566265060240964,0.14285714285714285,0.1111111111111111,0.25,0.2631578947368421,1.0,0.8333333333333334,0.41025641025641024,0.7692307692307693,0.4,0.813953488372093,0.40816326530612246,0.5555555555555556,0.3888888888888889,0.3333333333333333,0.4,,0.8888888888888888,0.9285714285714286,0.5714285714285714,0.7777777777777778,0.75,0.02564102564102564,92.0,1.0,15.445652173913043,15.858695652173912,14.58695652173913,15.380434782608695,0.3253012048192771,0.6666666666666666,0.75,0.3888888888888889,0.3373493975903614,0.35714285714285715,0.47619047619047616,0.5,0.18072289156626506,0.2,0.2,0.3333333333333333,,,,,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5294117647058824,0.6666666666666666,,,,,,,,0.32,0.875,,,0.24,0.4819277108433735,0.23076923076923078,0.49739216867469876,0.5103571428571428,0.5108,0.11702127659574468,0.125,0.24444444444444444,0.32222222222222224,7.17,25.200000000000003,0.32608695652173914,2012-12-17,0021200355,SAC,,2.0,3.0,1.0,4.0,0.25,,1.0,,,,,1.0,,,0.07142857142857142,,2.0,,,,,2012-13,2013,Regular Season,,
48:00,92.0,92.0,14.0,,16.0,184.0,20.0,37.0,7.0,10.0,2.0,3.0,9.0,18.0,5.0,21.0,1.0,1.0,,,,,5.0,9.0,,1.0,2.0,34.0,76.0,6.0,10.0,18.0,104.0,7.0,15.0,,1.0,21.0,2.0,4.0,2.0,2.0,10.0,20.0,26.0,42.0,18.0,10.0,,9.0,5.0,6.0,13.0,6.0,19.0,5.0,1.0,8.0,3.0,2.0,44.0,2.0,18.0,7.0,20.0,1.0,28.0,20.0,48.0,5.0,6.0,5.0,1.0,7.0,3.0,4.0,10.0,1.0,3.0,3.0,17.0,,3.0,6.0,11.0,,,1.0,22.0,,2.0,2.0,1.0,22.0,,,7.0,4.0,4.0,2.0,,4.0,4.0,,,83.0,20.0,14.0,,4.0,0.38235294117647056,0.4482758620689655,1.0,0.6,,1.0,0.6,0.4473684210526316,0.4666666666666667,0.5,0.5,0.4375,0.8333333333333334,0.5360824742268041,0.525,0.8333333333333334,0.11627906976744186,0.07894736842105263,0.13513513513513514,0.05555555555555555,0.4117647058823529,1.0,0.7407407407407407,0.46153846153846156,0.7,0.5,0.7297297297297297,0.46511627906976744,0.6470588235294118,0.25,0.35714285714285715,0.5,,0.7142857142857143,0.6,0.9,0.8,0.6,0.13513513513513514,92.0,1.0,15.73913043478261,15.565217391304348,14.826086956521738,15.141304347826088,0.43023255813953487,0.5405405405405406,0.625,0.4,0.20930232558139536,0.5,0.5294117647058824,0.3333333333333333,0.2441860465116279,0.23809523809523808,0.23809523809523808,0.4,0.011627906976744186,1.0,1.0,1.0,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.625,0.7,0.2857142857142857,,,,0.0625,,,0.5,0.6666666666666666,,,0.3333333333333333,0.5465116279069767,0.5555555555555556,0.5167116279069767,0.54713,0.5841333333333333,0.07526881720430108,0.08433734939759036,0.20192307692307693,0.19230769230769232,7.381578947368421,24.66,0.15217391304347827,2012-12-19,0021200373,CHA,2.0,7.0,,,2.0,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,92.0,92.0,20.0,14.0,12.0,184.0,16.0,24.0,4.0,6.0,3.0,4.0,4.0,8.0,6.0,17.0,2.0,7.0,,1.0,1.0,2.0,5.0,13.0,,,2.0,26.0,49.0,7.0,20.0,23.0,96.0,6.0,8.0,,1.0,15.0,4.0,8.0,2.0,4.0,5.0,19.0,32.0,20.0,15.0,6.0,,13.0,5.0,1.0,16.0,5.0,21.0,3.0,2.0,10.0,3.0,3.0,47.0,4.0,8.0,7.0,28.0,3.0,38.0,12.0,50.0,,5.0,3.0,2.0,12.0,1.0,10.0,10.0,3.0,2.0,,22.0,1.0,5.0,5.0,12.0,1.0,,,18.0,,,,,28.0,1.0,1.0,11.0,3.0,4.0,4.0,,4.0,4.0,1.0,,81.0,19.0,20.0,1.0,3.0,0.6153846153846154,0.6956521739130435,0.7142857142857143,0.35,,0.5,0.35,0.5306122448979592,0.75,0.5,0.5289855072463768,0.6666666666666666,0.5833333333333334,0.5792682926829268,0.6818181818181818,0.6333333333333333,0.2898550724637681,0.02040816326530612,0.041666666666666664,,0.5454545454545454,1.0,0.8235294117647058,0.34782608695652173,0.5833333333333334,0.3333333333333333,0.7608695652173914,0.34285714285714286,0.375,0.25,0.36363636363636365,0.42857142857142855,0.2,0.9230769230769231,0.7777777777777778,0.75,0.5555555555555556,0.6666666666666666,,92.0,1.0,15.478260869565217,15.826086956521738,14.880434782608695,15.478260869565217,0.34782608695652173,0.6666666666666666,0.6956521739130435,0.625,0.11594202898550725,0.5,0.5,0.75,0.2463768115942029,0.35294117647058826,0.35294117647058826,0.5,0.10144927536231885,0.2857142857142857,0.2857142857142857,1.0,0.18840579710144928,0.38461538461538464,0.38461538461538464,0.6,0.6666666666666666,0.6666666666666666,0.25,0.1111111111111111,,,,,,0.3333333333333333,0.75,0.16666666666666666,0.5,0.16666666666666666,0.6376811594202898,0.38461538461538464,0.5278739130434782,0.5343,0.5022083333333334,0.13924050632911392,0.1864406779661017,0.15625,0.19791666666666666,9.014285714285714,24.56,0.21739130434782608,2012-12-22,0021200397,POR,1.0,3.0,6.0,,,,0.5,,,1.0,,,,,,,,,,,,1.0,2012-13,2013,Regular Season,,
48:00,95.0,94.0,33.0,10.0,4.0,189.0,11.0,19.0,1.0,2.0,4.0,7.0,9.0,17.0,7.0,14.0,4.0,8.0,,,2.0,4.0,7.0,13.0,,,7.0,27.0,50.0,11.0,21.0,16.0,103.0,2.0,3.0,,,7.0,8.0,13.0,5.0,11.0,8.0,39.0,34.0,20.0,27.0,2.0,,13.0,7.0,2.0,17.0,9.0,26.0,5.0,4.0,9.0,2.0,6.0,61.0,,5.0,11.0,26.0,5.0,42.0,5.0,47.0,2.0,12.0,10.0,2.0,10.0,3.0,5.0,6.0,,5.0,1.0,16.0,1.0,4.0,8.0,19.0,1.0,,1.0,21.0,,,,3.0,29.0,2.0,3.0,10.0,4.0,6.0,4.0,1.0,7.0,3.0,,,96.0,39.0,33.0,1.0,4.0,0.6296296296296297,0.6538461538461539,0.8181818181818182,0.5238095238095238,,0.45454545454545453,0.5238095238095238,0.54,0.6666666666666666,0.6153846153846154,0.6126760563380281,0.6666666666666666,0.6458333333333334,0.6144578313253012,0.875,0.6724137931034483,0.29577464788732394,0.04,0.05263157894736842,0.058823529411764705,0.625,1.0,0.7222222222222222,0.21739130434782608,0.7857142857142857,,0.74,0.15625,0.25,0.25,0.14285714285714285,,,0.6153846153846154,0.9,0.6923076923076923,0.9090909090909091,0.3333333333333333,0.06666666666666667,94.5,0.42857142857142855,14.83157894736842,15.648936170212766,14.452631578947368,14.957446808510639,0.2676056338028169,0.5789473684210527,0.6111111111111112,0.8181818181818182,0.23943661971830985,0.5294117647058824,0.5625,0.2222222222222222,0.19718309859154928,0.5,0.5,0.8571428571428571,0.11267605633802817,0.5,0.5,1.0,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.6666666666666666,0.5,,,,,,,,0.2916666666666667,0.5714285714285714,0.16666666666666666,0.5,0.2916666666666667,0.5633802816901409,0.5384615384615384,0.5064922535211267,0.49300000000000005,0.5506083333333334,0.12658227848101267,0.1724137931034483,0.06796116504854369,0.3786407766990291,8.198,24.185714285714283,0.3473684210526316,2012-12-23,0021200403,LAC,3.0,3.0,6.0,,1.0,,0.42857142857142855,2.0,,,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,93.0,13.0,17.0,11.0,187.0,12.0,20.0,1.0,4.0,,1.0,4.0,12.0,15.0,34.0,1.0,3.0,,,,,8.0,19.0,1.0,1.0,2.0,31.0,66.0,9.0,22.0,10.0,99.0,4.0,8.0,1.0,1.0,13.0,5.0,11.0,,2.0,2.0,12.0,28.0,34.0,21.0,,1.0,18.0,8.0,4.0,14.0,7.0,21.0,6.0,1.0,8.0,,6.0,49.0,3.0,9.0,10.0,25.0,,35.0,12.0,47.0,1.0,8.0,5.0,3.0,7.0,1.0,5.0,4.0,1.0,2.0,1.0,11.0,,1.0,6.0,17.0,,1.0,,12.0,,2.0,,,14.0,,,6.0,1.0,5.0,4.0,1.0,6.0,3.0,,,86.0,12.0,13.0,1.0,1.0,0.45161290322580644,0.45161290322580644,0.7777777777777778,0.4090909090909091,1.0,,0.42857142857142855,0.4696969696969697,0.5,0.45454545454545453,0.5056818181818182,0.6111111111111112,0.38461538461538464,0.5210526315789473,0.5909090909090909,0.42857142857142855,0.25,0.06060606060606061,0.1,0.16666666666666666,0.6363636363636364,,0.78125,0.2571428571428571,0.8333333333333334,0.25,0.7954545454545454,0.2553191489361702,0.5,0.375,0.10526315789473684,0.3,,0.5555555555555556,0.7,1.0,0.8,1.0,0.023809523809523808,93.5,0.5,14.96808510638298,15.838709677419354,14.446808510638299,15.172043010752688,0.22727272727272727,0.6,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.4,,0.38636363636363635,0.4411764705882353,0.4411764705882353,0.4,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.2159090909090909,0.42105263157894735,0.4444444444444444,0.75,0.4444444444444444,0.25,1.0,,,,0.1111111111111111,1.0,1.0,0.07692307692307693,,,,0.15384615384615385,0.4772727272727273,0.4444444444444444,0.4940666666666667,0.490875,0.3370538461538462,0.06382978723404255,0.08333333333333333,0.13131313131313133,0.12121212121212122,11.503030303030304,27.154545454545453,0.13829787234042554,2012-12-26,0021200421,NYK,,2.0,6.0,,,,,,,,,,,1.0,1.0,,1.0,,0.045454545454545456,0.05263157894736842,,,2012-13,2013,Regular Season,,
48:00,89.0,89.0,28.0,28.0,16.0,178.0,11.0,23.0,4.0,6.0,2.0,5.0,7.0,21.0,8.0,17.0,3.0,5.0,,,,1.0,5.0,11.0,1.0,1.0,3.0,26.0,61.0,8.0,16.0,21.0,97.0,4.0,10.0,1.0,1.0,14.0,9.0,17.0,,4.0,14.0,32.0,22.0,30.0,24.0,8.0,,11.0,5.0,2.0,11.0,8.0,19.0,5.0,3.0,6.0,2.0,3.0,46.0,4.0,13.0,5.0,27.0,1.0,33.0,17.0,50.0,3.0,6.0,5.0,1.0,5.0,2.0,2.0,10.0,1.0,3.0,2.0,15.0,4.0,3.0,6.0,22.0,3.0,2.0,,26.0,,2.0,2.0,1.0,29.0,,1.0,7.0,7.0,2.0,,,2.0,1.0,1.0,,83.0,32.0,28.0,2.0,7.0,0.4230769230769231,0.5,1.0,0.5,1.0,,0.5,0.4262295081967213,0.4,0.5294117647058824,0.4935064935064935,0.5,0.42857142857142855,0.5274725274725275,0.5384615384615384,0.5161290322580645,0.2077922077922078,0.03278688524590164,0.08695652173913043,,0.3333333333333333,1.0,0.84375,0.38235294117647056,0.45454545454545453,0.5,0.7441860465116279,0.40476190476190477,0.36363636363636365,0.35714285714285715,0.4444444444444444,0.3333333333333333,1.0,0.5,0.8,0.9444444444444444,0.4,1.0,0.075,89.0,0.5,16.48314606741573,15.876404494382022,15.280898876404494,15.258426966292134,0.2987012987012987,0.4782608695652174,0.5238095238095238,0.5454545454545454,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.375,0.06493506493506493,0.6,0.6,1.0,0.14285714285714285,0.45454545454545453,0.45454545454545453,1.0,0.5454545454545454,0.6666666666666666,,,,,0.09090909090909091,1.0,1.0,0.23809523809523808,0.4,0.047619047619047616,,0.14285714285714285,0.5064935064935064,0.45454545454545453,0.4887896103896104,0.5030277777777779,0.46530238095238097,0.08333333333333333,0.10294117647058823,0.14432989690721648,0.32989690721649484,7.998360655737705,24.88125,0.3146067415730337,2012-12-28,0021200426,IND,,3.0,,,2.0,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
