Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3PctAssisted,BlockedLongMidRange,BlockingFouls,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,92.0,92.0,22.0,22.0,14.0,184.0,14.0,25.0,7.0,12.0,1.0,3.0,7.0,23.0,8.0,20.0,5.0,7.0,,,2.0,2.0,6.0,12.0,,1.0,2.0,2.0,29.0,68.0,11.0,19.0,14.0,105.0,9.0,14.0,,1.0,,18.0,4.0,11.0,4.0,4.0,7.0,27.0,22.0,36.0,30.0,3.0,16.0,,12.0,6.0,9.0,11.0,10.0,21.0,6.0,4.0,5.0,2.0,4.0,52.0,3.0,14.0,12.0,20.0,32.0,17.0,49.0,2.0,11.0,9.0,2.0,7.0,5.0,7.0,2.0,2.0,,14.0,3.0,8.0,20.0,1.0,1.0,1.0,17.0,,2.0,,2.0,17.0,1.0,,6.0,3.0,8.0,7.0,1.0,9.0,5.0,,87.0,27.0,22.0,1.0,3.0,0.3793103448275862,0.5238095238095238,0.9090909090909091,0.5789473684210527,,1.0,0.5789473684210527,0.4264705882352941,0.6428571428571429,0.36363636363636365,0.5229885057471264,0.6,0.6666666666666666,0.5526315789473685,0.6,0.675,0.21839080459770116,0.1323529411764706,0.2,0.17391304347826086,0.5,0.625,0.3684210526315789,0.75,0.42857142857142855,0.6666666666666666,0.37777777777777777,0.5,0.5625,,0.4,0.5714285714285714,0.5555555555555556,0.7777777777777778,0.5555555555555556,1.0,0.05555555555555555,92.0,0.5555555555555556,16.141304347826086,15.16304347826087,15.532608695652174,13.91304347826087,0.28735632183908044,0.56,0.7,0.35714285714285715,0.26436781609195403,0.30434782608695654,0.3684210526315789,0.2857142857142857,0.22988505747126436,0.4,0.4,0.5,0.08045977011494253,0.7142857142857143,0.7142857142857143,0.8,0.13793103448275862,0.5,0.5454545454545454,1.0,0.8,0.5833333333333334,,,,0.06666666666666667,,,0.2,0.3333333333333333,0.13333333333333333,1.0,0.13333333333333333,1.0,0.5057471264367817,0.5,0.47189540229885063,0.5142,0.47569666666666666,0.06521739130434782,0.0821917808219178,0.17142857142857143,0.2571428571428571,8.820588235294117,24.647368421052633,0.2391304347826087,2013-01-18,0021200587,IND,,1.0,2.0,,0.5,,,1.0,,,,,,,,,1.0,0.05263157894736842,,1.0,,1.0,0.08333333333333333,,,2012-13,2013,Regular Season,,
48:00,85.0,86.0,34.0,22.0,12.0,171.0,17.0,25.0,4.0,5.0,7.0,10.0,3.0,6.0,7.0,19.0,1.0,2.0,,,,1.0,2.0,12.0,,,,2.0,27.0,50.0,3.0,14.0,29.0,92.0,6.0,7.0,,,6.0,18.0,12.0,22.0,,3.0,15.0,39.0,24.0,30.0,6.0,3.0,10.0,,12.0,2.0,2.0,12.0,2.0,14.0,1.0,1.0,7.0,,5.0,30.0,4.0,8.0,14.0,16.0,31.0,12.0,43.0,,4.0,4.0,,8.0,6.0,7.0,1.0,2.0,3.0,15.0,6.0,13.0,19.0,,1.0,,29.0,1.0,2.0,3.0,,36.0,1.0,1.0,12.0,6.0,4.0,3.0,1.0,4.0,2.0,1.0,74.0,39.0,34.0,1.0,6.0,0.4444444444444444,0.5454545454545454,0.6666666666666666,0.21428571428571427,,,0.21428571428571427,0.54,0.8571428571428571,0.5454545454545454,0.4921875,0.8571428571428571,0.48,0.5617283950617284,0.9,0.5909090909090909,0.21875,0.04,0.08,,0.5333333333333333,0.5333333333333333,0.34782608695652173,0.6363636363636364,0.36363636363636365,0.5769230769230769,0.35294117647058826,0.375,0.3333333333333333,0.3333333333333333,0.3,0.6,0.5,0.5,0.5789473684210527,1.0,,85.5,0.5,17.0,16.686046511627907,16.458823529411763,14.779069767441861,0.390625,0.68,0.7391304347826086,0.4117647058823529,0.09375,0.5,0.5,,0.296875,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.03125,0.5,0.5,1.0,0.1875,0.16666666666666666,0.16666666666666666,0.5,0.7142857142857143,0.8,,,,,,,0.4,0.7,0.04,,0.08,,0.609375,0.16666666666666666,0.5226625,0.5812166666666666,0.49520600000000004,0.16,0.19672131147540983,0.1956521739130435,0.42391304347826086,8.974,25.264285714285712,0.4,2013-01-19,0021200597,MIN,1.0,2.0,2.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,92.0,32.0,38.0,7.0,185.0,15.0,29.0,1.0,4.0,3.0,6.0,6.0,15.0,7.0,22.0,1.0,2.0,,,,1.0,5.0,13.0,,1.0,3.0,7.0,28.0,66.0,6.0,15.0,20.0,94.0,3.0,7.0,,1.0,,6.0,8.0,16.0,3.0,8.0,8.0,33.0,22.0,34.0,18.0,,,,13.0,5.0,3.0,11.0,6.0,17.0,5.0,1.0,10.0,1.0,,40.0,2.0,7.0,12.0,19.0,34.0,9.0,43.0,1.0,5.0,2.0,3.0,7.0,3.0,3.0,,4.0,,10.0,4.0,17.0,27.0,1.0,1.0,2.0,23.0,1.0,1.0,1.0,,24.0,3.0,1.0,11.0,2.0,10.0,9.0,1.0,10.0,8.0,,88.0,33.0,32.0,2.0,2.0,0.39285714285714285,0.39285714285714285,1.0,0.4,,0.375,0.4,0.42424242424242425,0.42857142857142855,0.5,0.4567901234567901,0.375,0.5208333333333334,0.5164835164835165,0.375,0.5689655172413793,0.18518518518518517,0.045454545454545456,0.10344827586206896,,0.7,0.76,0.18421052631578946,0.6666666666666666,0.2222222222222222,0.7209302325581395,0.19148936170212766,0.21428571428571427,0.1111111111111111,0.2,0.25,0.7777777777777778,0.8,0.5,0.6153846153846154,0.8,0.022727272727272728,92.5,0.8,16.473118279569892,14.652173913043478,15.548387096774194,13.804347826086957,0.35802469135802467,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.18518518518518517,0.4,0.4,0.16666666666666666,0.2716049382716049,0.3181818181818182,0.3181818181818182,,0.024691358024691357,0.5,0.5,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.5,0.25,1.0,,,0.125,,,0.25,0.5,0.041666666666666664,,0.2916666666666667,0.42857142857142855,0.5432098765432098,0.38461538461538464,0.5184845679012345,0.5166000000000001,0.5009916666666666,0.12359550561797752,0.14864864864864866,0.06382978723404255,0.35106382978723405,8.25909090909091,25.466666666666665,0.34408602150537637,2013-01-21,0021200607,CHA,3.0,,1.0,0.75,,,,2.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,96.0,97.0,37.0,8.0,13.0,193.0,19.0,33.0,4.0,7.0,7.0,14.0,8.0,19.0,5.0,13.0,3.0,7.0,,,2.0,3.0,5.0,14.0,,2.0,2.0,4.0,32.0,65.0,8.0,21.0,17.0,105.0,4.0,10.0,,2.0,2.0,10.0,11.0,25.0,4.0,7.0,10.0,44.0,32.0,32.0,18.0,6.0,2.0,1.0,13.0,5.0,7.0,16.0,6.0,22.0,3.0,3.0,11.0,4.0,1.0,50.0,3.0,11.0,16.0,15.0,32.0,15.0,47.0,1.0,13.0,11.0,2.0,8.0,7.0,7.0,1.0,1.0,3.0,15.0,5.0,6.0,12.0,,3.0,,21.0,,1.0,2.0,,25.0,2.0,,9.0,5.0,8.0,6.0,2.0,8.0,4.0,1.0,95.0,44.0,37.0,1.0,4.0,0.5,0.5161290322580645,0.75,0.38095238095238093,,0.5714285714285714,0.4,0.49230769230769234,0.4,0.44,0.5116279069767442,0.3333333333333333,0.53125,0.5357142857142857,0.3333333333333333,0.55,0.2441860465116279,0.1076923076923077,0.18181818181818182,0.05263157894736842,0.5333333333333333,0.6521739130434783,0.3333333333333333,0.8,0.25,0.7209302325581395,0.3111111111111111,0.5714285714285714,0.2727272727272727,,0.25,0.7272727272727273,0.42857142857142855,0.8,0.9166666666666666,0.625,0.02631578947368421,96.5,0.5,15.645833333333334,14.206185567010309,14.677083333333334,13.31958762886598,0.38372093023255816,0.5757575757575758,0.7037037037037037,0.5789473684210527,0.22093023255813954,0.42105263157894735,0.4444444444444444,0.5,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.2,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.6,0.5833333333333334,0.5714285714285714,0.25,,,0.16666666666666666,,,0.4375,0.5,0.09375,0.6666666666666666,0.125,0.5,0.627906976744186,0.38461538461538464,0.5199064705882354,0.5229166666666667,0.5343467741935484,0.0967741935483871,0.125,0.09523809523809523,0.41904761904761906,7.395384615384615,25.904761904761905,0.3854166666666667,2013-01-23,0021200622,DEN,1.0,1.0,,1.0,0.25,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,89.0,88.0,30.0,30.0,15.0,177.0,12.0,23.0,3.0,4.0,8.0,13.0,6.0,13.0,10.0,24.0,1.0,4.0,,,,3.0,2.0,16.0,,1.0,,6.0,28.0,60.0,3.0,20.0,17.0,82.0,6.0,8.0,,1.0,6.0,18.0,12.0,22.0,,9.0,7.0,31.0,34.0,22.0,9.0,,6.0,1.0,15.0,2.0,7.0,17.0,3.0,20.0,2.0,1.0,6.0,3.0,8.0,43.0,5.0,9.0,8.0,14.0,24.0,15.0,39.0,,8.0,3.0,5.0,8.0,4.0,9.0,1.0,4.0,1.0,17.0,5.0,13.0,26.0,1.0,4.0,1.0,24.0,3.0,1.0,2.0,2.0,20.0,2.0,,11.0,,7.0,3.0,3.0,7.0,4.0,,64.0,31.0,30.0,2.0,,0.6071428571428571,0.68,1.0,0.15,,,0.15789473684210525,0.4666666666666667,0.75,0.5454545454545454,0.40625,0.6666666666666666,0.3870967741935484,0.4606741573033708,0.75,0.45588235294117646,0.25,0.11666666666666667,0.21739130434782608,0.07692307692307693,0.47058823529411764,0.5384615384615384,0.2903225806451613,0.8,0.35714285714285715,0.6111111111111112,0.3111111111111111,0.6,0.42857142857142855,,0.36363636363636365,0.5333333333333333,0.5,0.6666666666666666,0.75,1.0,,88.5,0.5714285714285714,17.50561797752809,15.022727272727273,16.39325842696629,14.193181818181818,0.2875,0.5217391304347826,0.6666666666666666,0.5,0.1625,0.46153846153846156,0.5,0.5,0.3,0.4166666666666667,0.43478260869565216,0.8,0.05,0.25,0.25,1.0,0.2,0.125,0.125,1.0,0.4444444444444444,0.75,,,,0.1111111111111111,,,0.41935483870967744,0.6153846153846154,0.0967741935483871,,0.1935483870967742,,0.5375,0.13333333333333333,0.4614679487179488,0.4723,0.4836566666666667,0.12359550561797752,0.15942028985507245,0.21951219512195122,0.3780487804878049,10.354999999999999,27.544999999999998,0.33707865168539325,2013-01-25,0021200638,NOH,2.0,1.0,3.0,0.6666666666666666,0.3333333333333333,,1.0,1.0,,,1.0,0.5,2.0,,,0.041666666666666664,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,93.0,23.0,30.0,7.0,186.0,8.0,16.0,1.0,3.0,2.0,4.0,7.0,15.0,5.0,13.0,6.0,13.0,1.0,2.0,,1.0,10.0,23.0,2.0,2.0,2.0,5.0,20.0,44.0,16.0,36.0,18.0,106.0,2.0,4.0,3.0,4.0,,13.0,5.0,9.0,2.0,6.0,4.0,20.0,16.0,24.0,39.0,9.0,2.0,,23.0,10.0,3.0,8.0,13.0,21.0,7.0,6.0,4.0,1.0,3.0,55.0,5.0,3.0,12.0,13.0,27.0,8.0,35.0,,7.0,6.0,1.0,6.0,1.0,4.0,1.0,5.0,,10.0,4.0,15.0,20.0,1.0,,,18.0,1.0,1.0,1.0,2.0,21.0,1.0,,10.0,1.0,10.0,9.0,1.0,10.0,4.0,,93.0,20.0,23.0,,1.0,0.4,0.42105263157894735,0.8125,0.4444444444444444,0.75,0.3333333333333333,0.4444444444444444,0.45454545454545453,0.5,0.5555555555555556,0.55,0.8125,0.5333333333333333,0.5888888888888889,0.8125,0.5555555555555556,0.45,0.06818181818181818,0.125,0.06666666666666667,0.6,0.48148148148148145,0.125,0.8571428571428571,0.25,0.6097560975609756,0.18181818181818182,,0.375,,0.15384615384615385,0.46153846153846156,0.25,0.6,1.0,0.5,,93.0,0.4,15.989247311827956,14.978494623655914,15.419354838709678,13.913978494623656,0.2,0.5,0.5714285714285714,0.5,0.1875,0.4666666666666667,0.5,0.14285714285714285,0.1625,0.38461538461538464,0.38461538461538464,0.6,0.1625,0.46153846153846156,0.46153846153846156,1.0,0.2875,0.43478260869565216,0.43478260869565216,0.7,0.375,0.3333333333333333,,0.25,0.5,0.25,1.0,1.0,0.26666666666666666,0.5,0.06666666666666667,,0.3333333333333333,0.4,0.65,0.43478260869565216,0.49794,0.53005,0.45919666666666664,0.11235955056179775,0.18867924528301888,0.12264150943396226,0.18867924528301888,9.627272727272727,24.769444444444446,0.24731182795698925,2013-01-26,0021200646,BKN,2.0,2.0,,1.0,0.42857142857142855,1.0,,2.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,91.0,91.0,25.0,20.0,14.0,182.0,15.0,25.0,5.0,7.0,4.0,6.0,4.0,15.0,8.0,23.0,1.0,3.0,,,,,4.0,15.0,,2.0,1.0,3.0,27.0,63.0,5.0,18.0,11.0,80.0,7.0,9.0,,2.0,,14.0,10.0,19.0,1.0,3.0,4.0,27.0,28.0,26.0,15.0,,4.0,,15.0,4.0,4.0,14.0,5.0,19.0,4.0,1.0,5.0,2.0,7.0,43.0,,14.0,16.0,14.0,31.0,15.0,46.0,3.0,2.0,1.0,1.0,12.0,8.0,4.0,,4.0,1.0,16.0,5.0,9.0,19.0,1.0,1.0,,18.0,,1.0,,1.0,19.0,1.0,,10.0,,8.0,3.0,5.0,9.0,7.0,,66.0,27.0,25.0,1.0,,0.5185185185185185,0.56,1.0,0.2777777777777778,,0.3333333333333333,0.2777777777777778,0.42857142857142855,0.7777777777777778,0.5263157894736842,0.42592592592592593,0.6363636363636364,0.5227272727272727,0.4444444444444444,0.6363636363636364,0.5192307692307693,0.2222222222222222,0.06349206349206349,0.08,0.13333333333333333,0.75,0.5833333333333334,0.3888888888888889,0.9411764705882353,,0.7317073170731707,0.2857142857142857,0.5,0.2727272727272727,0.4,,0.4,0.7777777777777778,0.6,1.0,0.5,0.06666666666666667,91.0,0.7777777777777778,18.78021978021978,12.868131868131869,18.054945054945055,12.12087912087912,0.30864197530864196,0.6,0.6521739130434783,0.3333333333333333,0.18518518518518517,0.26666666666666666,0.3076923076923077,0.5,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.875,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,1.0,0.6363636363636364,0.7142857142857143,,,,0.18181818181818182,,,0.2727272727272727,0.6666666666666666,,,0.13636363636363635,0.3333333333333333,0.5308641975308642,0.26666666666666666,0.4720604938271605,0.5369090909090909,0.4354545454545455,0.1111111111111111,0.1388888888888889,0.175,0.3375,9.776190476190475,24.716666666666665,0.27472527472527475,2013-01-28,0021200665,UTA,1.0,1.0,4.0,1.0,,,,,2.0,,1.0,0.25,,,,,,,,1.0,1.0,,,,,2012-13,2013,Regular Season,,
48:00,106.0,107.0,38.0,34.0,12.0,213.0,25.0,31.0,4.0,4.0,10.0,11.0,5.0,14.0,4.0,9.0,4.0,10.0,,,1.0,4.0,4.0,18.0,,2.0,1.0,4.0,34.0,54.0,8.0,28.0,26.0,118.0,5.0,7.0,,2.0,1.0,11.0,11.0,16.0,2.0,8.0,20.0,48.0,30.0,38.0,18.0,6.0,6.0,1.0,17.0,4.0,6.0,15.0,6.0,21.0,2.0,4.0,10.0,4.0,1.0,48.0,4.0,7.0,15.0,14.0,34.0,12.0,46.0,2.0,9.0,1.0,8.0,11.0,6.0,9.0,2.0,5.0,2.0,20.0,6.0,17.0,23.0,,1.0,2.0,29.0,1.0,3.0,2.0,3.0,36.0,2.0,1.0,9.0,8.0,6.0,6.0,,7.0,6.0,1.0,107.0,42.0,34.0,1.0,4.0,0.4411764705882353,0.4838709677419355,0.75,0.2857142857142857,,0.25,0.2962962962962963,0.6296296296296297,0.7142857142857143,0.6875,0.5609756097560976,0.5555555555555556,0.5833333333333334,0.5969387755102041,0.55,0.6527777777777778,0.34146341463414637,0.1111111111111111,0.12903225806451613,0.14285714285714285,0.55,0.7,0.35,0.7894736842105263,0.21052631578947367,0.7435897435897436,0.28205128205128205,0.16666666666666666,0.4444444444444444,0.4,0.07692307692307693,0.75,0.75,0.5,0.8571428571428571,0.75,0.06060606060606061,106.5,0.8571428571428571,14.11320754716981,12.934579439252337,13.339622641509434,12.588785046728972,0.3780487804878049,0.8064516129032258,0.9259259259259259,0.4,0.17073170731707318,0.35714285714285715,0.4166666666666667,0.8,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.25,0.12195121951219512,0.4,0.4,1.0,0.21951219512195122,0.2222222222222222,0.2222222222222222,0.5,0.4444444444444444,1.0,,,,0.2222222222222222,,,0.4583333333333333,0.9090909090909091,0.16666666666666666,0.25,0.16666666666666666,0.25,0.7195121951219512,0.23529411764705882,0.5516382716049383,0.5382214285714285,0.586491304347826,0.1111111111111111,0.14754098360655737,0.09322033898305085,0.4067796610169492,6.0,25.37857142857143,0.3584905660377358,2013-01-30,0021200679,DEN,5.0,1.0,2.0,0.8333333333333334,0.5,,,4.0,,,1.0,0.16666666666666666,1.0,1.0,0.034482758620689655,,,,,1.0,,1.0,,1.0,,2012-13,2013,Regular Season,,
48:00,94.0,93.0,16.0,34.0,9.0,187.0,14.0,20.0,2.0,2.0,3.0,4.0,2.0,14.0,9.0,26.0,3.0,5.0,,,,,5.0,14.0,,1.0,,4.0,25.0,60.0,8.0,19.0,21.0,95.0,2.0,6.0,,1.0,,4.0,3.0,8.0,,4.0,7.0,13.0,26.0,24.0,15.0,9.0,2.0,,14.0,5.0,4.0,13.0,5.0,18.0,2.0,3.0,7.0,1.0,5.0,41.0,2.0,7.0,9.0,19.0,29.0,9.0,38.0,,7.0,3.0,4.0,5.0,4.0,9.0,1.0,1.0,1.0,14.0,1.0,11.0,23.0,1.0,,2.0,19.0,,,1.0,2.0,24.0,3.0,1.0,11.0,2.0,7.0,6.0,1.0,7.0,5.0,,91.0,13.0,16.0,2.0,2.0,0.52,0.5416666666666666,0.625,0.42105263157894735,,,0.42105263157894735,0.4166666666666667,0.3333333333333333,0.375,0.46835443037974683,0.2857142857142857,0.25,0.5280898876404494,0.2857142857142857,0.43333333333333335,0.24050632911392406,0.06666666666666667,0.1,0.14285714285714285,0.35714285714285715,0.7037037037037037,0.21212121212121213,0.6923076923076923,0.18181818181818182,0.7,0.20454545454545456,0.5,0.2,0.11764705882352941,0.1111111111111111,0.75,1.0,0.3333333333333333,0.6666666666666666,0.75,,93.5,0.7142857142857143,16.22340425531915,14.56989247311828,15.404255319148936,14.182795698924732,0.25316455696202533,0.7,0.7777777777777778,0.5,0.17721518987341772,0.14285714285714285,0.16666666666666666,0.5,0.3291139240506329,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.06329113924050633,0.6,0.6,1.0,0.17721518987341772,0.35714285714285715,0.38461538461538464,0.4,0.2857142857142857,1.0,0.5,,,0.14285714285714285,,,0.3333333333333333,0.75,,,0.3333333333333333,,0.4936708860759494,0.35714285714285715,0.475020253164557,0.4733833333333333,0.4877416666666667,0.12643678160919541,0.16176470588235295,0.042105263157894736,0.1368421052631579,10.708333333333334,24.489473684210527,0.1702127659574468,2013-02-02,0021200699,CHA,1.0,,2.0,0.3333333333333333,0.5,,,,2.0,1.0,,,1.0,,,,1.0,0.05263157894736842,,,,,0.07142857142857142,,,2012-13,2013,Regular Season,,
48:00,98.0,97.0,27.0,46.0,11.0,195.0,20.0,27.0,3.0,5.0,4.0,6.0,7.0,13.0,11.0,31.0,,3.0,,,,2.0,3.0,12.0,,,1.0,2.0,38.0,71.0,3.0,15.0,24.0,109.0,4.0,8.0,,,7.0,15.0,8.0,19.0,1.0,4.0,15.0,34.0,40.0,36.0,3.0,6.0,6.0,1.0,10.0,2.0,2.0,20.0,1.0,21.0,1.0,,13.0,2.0,5.0,43.0,3.0,8.0,8.0,19.0,31.0,13.0,44.0,,2.0,2.0,,6.0,5.0,6.0,,1.0,2.0,12.0,1.0,13.0,26.0,,1.0,2.0,24.0,1.0,1.0,,,30.0,4.0,2.0,10.0,6.0,4.0,3.0,1.0,5.0,2.0,,94.0,34.0,27.0,1.0,6.0,0.5263157894736842,0.5714285714285714,0.3333333333333333,0.2,,0.25,0.14285714285714285,0.5352112676056338,0.5,0.42105263157894735,0.4941860465116279,0.5,0.41304347826086957,0.5459183673469388,0.5833333333333334,0.5161290322580645,0.1744186046511628,0.028169014084507043,0.037037037037037035,0.07692307692307693,0.5,0.6785714285714286,0.24242424242424243,0.5,0.25,0.6136363636363636,0.24444444444444444,0.2857142857142857,0.3333333333333333,0.2,0.3333333333333333,0.36363636363636365,0.9090909090909091,0.8333333333333334,0.4,0.6666666666666666,,97.5,0.4,15.204081632653061,14.329896907216495,14.73469387755102,13.02061855670103,0.313953488372093,0.7407407407407407,0.7692307692307693,0.65,0.1511627906976744,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.36046511627906974,0.3548387096774194,0.3548387096774194,0.45454545454545453,0.03488372093023256,,,,0.13953488372093023,0.25,0.25,0.3333333333333333,0.625,0.6,,,,,,,0.2608695652173913,0.6666666666666666,0.08695652173913043,,0.08695652173913043,0.5,0.4883720930232558,0.2,0.5101247058823529,0.55355,0.47648478260869565,0.10869565217391304,0.12987012987012986,0.13761467889908258,0.3119266055045872,9.502816901408451,26.013333333333332,0.2755102040816326,2013-02-05,0021200718,GSW,4.0,1.0,1.0,0.8,,,,1.0,,,2.0,0.6666666666666666,1.0,,,,,,,1.0,1.0,,,,,2012-13,2013,Regular Season,,1.0
