Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,FTOffRebounds,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SelfORebPct,PenaltyArc3Accuracy,Corner3FGM,HeaveAttempts,Corner3Assists,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockingFouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3
48:00,93.0,92.0,32.0,38.0,7.0,185.0,15.0,29.0,1.0,4.0,3.0,6.0,6.0,15.0,7.0,22.0,2.0,1.0,5.0,13.0,,1.0,7.0,28.0,66.0,6.0,15.0,20.0,94.0,3.0,7.0,,1.0,6.0,8.0,16.0,8.0,8.0,33.0,22.0,34.0,18.0,,,13.0,5.0,3.0,11.0,6.0,17.0,5.0,10.0,1.0,,40.0,2.0,7.0,12.0,19.0,3.0,34.0,9.0,43.0,5.0,2.0,7.0,,3.0,3.0,,4.0,,10.0,1.0,4.0,17.0,27.0,1.0,2.0,23.0,1.0,24.0,3.0,1.0,11.0,2.0,10.0,9.0,,1.0,10.0,8.0,,88.0,33.0,32.0,2.0,2.0,0.39285714285714285,0.39285714285714285,1.0,0.4,,0.4,0.42424242424242425,0.42857142857142855,0.5,0.4567901234567901,0.375,0.5208333333333334,0.5164835164835165,0.375,0.5689655172413793,0.18518518518518517,0.045454545454545456,0.10344827586206896,,0.7,0.75,0.76,0.18421052631578946,0.6666666666666666,0.2222222222222222,0.7209302325581395,0.19148936170212766,0.21428571428571427,0.1111111111111111,0.2,0.25,,0.7777777777777778,0.8,0.5,0.6153846153846154,0.8,92.5,0.8,16.473118279569892,14.652173913043478,15.548387096774194,13.804347826086957,0.35802469135802467,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.18518518518518517,0.4,0.4,0.16666666666666666,0.2716049382716049,0.3181818181818182,0.3181818181818182,,0.024691358024691357,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.5,0.25,1.0,0.125,,,0.25,0.5,0.041666666666666664,0.2916666666666667,0.5432098765432098,0.38461538461538464,0.5184845679012345,0.5166000000000001,0.5009916666666666,0.12359550561797752,0.14864864864864866,0.06382978723404255,0.35106382978723405,8.25909090909091,25.466666666666665,0.34408602150537637,2013-01-21,0021200607,HOU,3.0,,3.0,,1.0,3.0,,,,0.375,,,0.022727272727272728,0.42857142857142855,1.0,,1.0,,0.5,0.5,1.0,,,1.0,1.0,,,,,,1.0,,,,,,,,2.0,,,,,2012-13,2013,Regular Season,
48:00,95.0,95.0,28.0,4.0,11.0,190.0,17.0,29.0,3.0,5.0,8.0,13.0,4.0,18.0,4.0,14.0,2.0,1.0,4.0,13.0,1.0,1.0,6.0,25.0,61.0,6.0,15.0,24.0,92.0,3.0,7.0,1.0,1.0,15.0,9.0,21.0,7.0,6.0,33.0,24.0,26.0,18.0,,4.0,13.0,4.0,6.0,12.0,6.0,18.0,4.0,9.0,1.0,2.0,42.0,3.0,10.0,10.0,21.0,2.0,33.0,13.0,46.0,11.0,9.0,7.0,5.0,4.0,12.0,,3.0,2.0,19.0,1.0,3.0,7.0,15.0,,3.0,22.0,,29.0,1.0,,13.0,2.0,8.0,6.0,1.0,1.0,8.0,6.0,,77.0,33.0,28.0,,2.0,0.48,0.5217391304347826,1.0,0.4,1.0,0.4,0.4098360655737705,0.42857142857142855,0.42857142857142855,0.4473684210526316,0.5625,0.48214285714285715,0.5111111111111111,0.625,0.515625,0.19736842105263158,0.09836065573770492,0.06896551724137931,0.2222222222222222,0.3684210526315789,0.5,0.6774193548387096,0.2857142857142857,0.8333333333333334,0.375,0.7209302325581395,0.3023255813953488,0.5,0.15384615384615385,0.2,0.375,,0.5333333333333333,0.8,0.8181818181818182,1.0,0.3333333333333333,95.0,0.75,13.894736842105264,16.42105263157895,13.421052631578947,15.6,0.3815789473684211,0.5862068965517241,0.6296296296296297,0.5294117647058824,0.23684210526315788,0.2222222222222222,0.2857142857142857,0.25,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.5,0.02631578947368421,0.17105263157894737,0.3076923076923077,0.3076923076923077,1.0,0.625,0.6,0.3333333333333333,0.125,1.0,1.0,0.4642857142857143,0.6153846153846154,0.03571428571428571,0.21428571428571427,0.5789473684210527,0.3076923076923077,0.5422427631578948,0.6346,0.5652821428571428,0.14772727272727273,0.1780821917808219,0.16304347826086957,0.358695652173913,7.247540983606558,25.779999999999998,0.29473684210526313,2013-01-23,0021200618,ATL,2.0,6.0,3.0,,2.0,2.0,,,,0.42857142857142855,,,0.05263157894736842,0.3333333333333333,2.0,,2.0,,1.0,1.0,1.0,,,,1.0,,,,,1.0,2.0,,,,,1.0,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,92.0,93.0,31.0,37.0,10.0,185.0,21.0,30.0,5.0,6.0,6.0,6.0,4.0,8.0,7.0,24.0,2.0,1.0,5.0,9.0,,1.0,3.0,32.0,62.0,5.0,11.0,23.0,102.0,5.0,6.0,,1.0,12.0,10.0,16.0,4.0,9.0,35.0,34.0,30.0,12.0,3.0,6.0,9.0,5.0,4.0,17.0,4.0,21.0,4.0,13.0,,4.0,46.0,2.0,8.0,7.0,21.0,3.0,31.0,10.0,41.0,5.0,3.0,8.0,2.0,6.0,9.0,2.0,2.0,2.0,17.0,2.0,7.0,9.0,22.0,1.0,3.0,24.0,2.0,26.0,2.0,,10.0,4.0,10.0,6.0,2.0,2.0,10.0,7.0,1.0,90.0,35.0,31.0,1.0,4.0,0.53125,0.5862068965517241,0.8,0.45454545454545453,,0.45454545454545453,0.5161290322580645,0.8333333333333334,0.625,0.541095890410959,0.7142857142857143,0.65,0.6,0.75,0.7,0.1506849315068493,0.06451612903225806,0.1,0.125,0.47058823529411764,1.0,0.7,0.26666666666666666,0.875,0.3333333333333333,0.7368421052631579,0.2777777777777778,0.4444444444444444,,0.23529411764705882,0.25,0.5,0.5833333333333334,0.5714285714285714,0.9090909090909091,0.8333333333333334,1.0,92.5,0.7,14.858695652173912,16.268817204301076,14.51086956521739,15.870967741935484,0.410958904109589,0.7,0.7777777777777778,0.6190476190476191,0.1095890410958904,0.5,0.5714285714285714,,0.3287671232876712,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.0273972602739726,0.1232876712328767,0.5555555555555556,0.5555555555555556,0.8,0.8571428571428571,0.8333333333333334,,0.14285714285714285,,,0.3,1.0,0.05,0.15,0.5616438356164384,0.5555555555555556,0.5278965753424658,0.6076333333333334,0.4971425,0.12345679012345678,0.14285714285714285,0.11764705882352941,0.3431372549019608,8.612903225806452,25.05454545454546,0.33695652173913043,2013-01-26,0021200645,MIN,2.0,2.0,2.0,,1.0,2.0,,1.0,,0.5,,,0.03125,0.6666666666666666,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,83.0,84.0,13.0,16.0,11.0,167.0,11.0,24.0,4.0,7.0,3.0,5.0,9.0,18.0,6.0,27.0,2.0,,4.0,10.0,,1.0,2.0,26.0,69.0,6.0,12.0,15.0,85.0,5.0,12.0,,1.0,12.0,6.0,10.0,2.0,8.0,23.0,18.0,34.0,9.0,9.0,8.0,10.0,4.0,14.0,9.0,3.0,12.0,2.0,4.0,3.0,2.0,27.0,1.0,12.0,8.0,18.0,4.0,30.0,15.0,45.0,3.0,2.0,5.0,2.0,1.0,7.0,1.0,4.0,1.0,12.0,1.0,2.0,8.0,20.0,,,20.0,1.0,21.0,2.0,2.0,9.0,2.0,5.0,4.0,1.0,,5.0,3.0,1.0,73.0,23.0,13.0,2.0,2.0,0.34615384615384615,0.4090909090909091,0.5,0.5,,0.5,0.37681159420289856,0.4166666666666667,0.6,0.43209876543209874,0.38461538461538464,0.625,0.4666666666666667,0.42857142857142855,0.6875,0.14814814814814814,0.2028985507246377,0.3333333333333333,0.2222222222222222,0.4166666666666667,1.0,0.5625,0.2926829268292683,0.7272727272727273,0.2,0.6046511627906976,0.2826086956521739,0.23076923076923078,0.5,0.25,0.2,,0.625,0.6,0.45454545454545453,0.7142857142857143,0.75,83.5,0.6,18.10843373493976,16.392857142857142,16.819277108433734,15.369047619047619,0.2962962962962963,0.4583333333333333,0.6875,0.36363636363636365,0.2222222222222222,0.5,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.24,0.3333333333333333,0.024691358024691357,0.12345679012345678,0.4,0.4,0.5,0.5384615384615384,0.5714285714285714,,0.07692307692307693,,,0.4166666666666667,0.6,,0.16666666666666666,0.4444444444444444,0.4,0.475853125,0.5059208333333333,0.4994791666666667,0.10227272727272728,0.11842105263157894,0.1411764705882353,0.27058823529411763,9.834782608695653,26.258333333333336,0.1566265060240964,2013-01-28,0021200663,CHI,1.0,2.0,1.0,2.0,,1.0,,,1.0,0.5,0.07407407407407407,0.6666666666666666,,0.5,2.0,,1.0,,1.0,1.0,0.5,,,,1.0,,,,,,1.0,2.0,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,94.0,93.0,19.0,16.0,10.0,187.0,11.0,21.0,1.0,2.0,2.0,3.0,7.0,19.0,8.0,14.0,9.0,1.0,1.0,10.0,,,1.0,26.0,54.0,4.0,19.0,14.0,78.0,2.0,5.0,1.0,2.0,9.0,5.0,8.0,2.0,4.0,14.0,18.0,34.0,12.0,,,10.0,1.0,5.0,9.0,4.0,13.0,1.0,4.0,2.0,3.0,30.0,4.0,7.0,5.0,17.0,2.0,24.0,11.0,35.0,12.0,11.0,16.0,2.0,7.0,8.0,,9.0,2.0,24.0,3.0,6.0,8.0,16.0,1.0,1.0,20.0,3.0,17.0,2.0,,8.0,1.0,2.0,2.0,,,2.0,,,69.0,14.0,19.0,1.0,,0.34615384615384615,0.34615384615384615,1.0,0.21052631578947367,0.5,0.21052631578947367,0.48148148148148145,0.4,0.625,0.4383561643835616,0.5,0.5,0.4875,0.5625,0.5833333333333334,0.2602739726027397,0.09259259259259259,0.23809523809523808,,0.6666666666666666,1.0,0.7083333333333334,0.25,0.8333333333333334,0.26666666666666666,0.7333333333333333,0.2558139534883721,0.3,0.25,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.6363636363636364,0.8888888888888888,0.5,0.6666666666666666,1.0,93.5,,16.425531914893618,14.365591397849462,15.47872340425532,14.268817204301076,0.2876712328767123,0.5238095238095238,0.6875,0.36363636363636365,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.1917808219178082,0.5714285714285714,0.5714285714285714,0.375,0.1232876712328767,0.136986301369863,0.1,0.1,1.0,0.2857142857142857,0.5,,,,,0.3,0.6666666666666666,0.1,0.1,0.547945205479452,0.1,0.5078890410958904,0.4788375,0.52823,0.11392405063291139,0.13333333333333333,0.11538461538461539,0.1794871794871795,8.794444444444444,24.110526315789475,0.20212765957446807,2013-01-30,0021200678,SAS,,2.0,,,1.0,1.0,,1.0,1.0,,,,0.02631578947368421,,3.0,,3.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.05263157894736842,,1.0,,,,1.0,2.0,,1.0,1.0,0.2857142857142857,0.5,1.0,,,,1.0,,1.0,,,2012-13,2013,Regular Season,
48:00,94.0,93.0,16.0,34.0,9.0,187.0,14.0,20.0,2.0,2.0,3.0,4.0,2.0,14.0,9.0,26.0,5.0,,5.0,14.0,,1.0,4.0,25.0,60.0,8.0,19.0,21.0,95.0,2.0,6.0,,1.0,4.0,3.0,8.0,4.0,7.0,13.0,26.0,24.0,15.0,9.0,2.0,14.0,5.0,4.0,13.0,5.0,18.0,2.0,7.0,1.0,5.0,41.0,2.0,7.0,9.0,19.0,1.0,29.0,9.0,38.0,7.0,3.0,5.0,,4.0,9.0,1.0,1.0,1.0,14.0,2.0,1.0,11.0,23.0,,2.0,19.0,1.0,24.0,3.0,1.0,11.0,2.0,7.0,6.0,,1.0,7.0,5.0,2.0,91.0,13.0,16.0,2.0,2.0,0.52,0.5416666666666666,0.625,0.42105263157894735,,0.42105263157894735,0.4166666666666667,0.3333333333333333,0.375,0.46835443037974683,0.2857142857142857,0.25,0.5280898876404494,0.2857142857142857,0.43333333333333335,0.24050632911392406,0.06666666666666667,0.1,0.14285714285714285,0.35714285714285715,0.3333333333333333,0.7037037037037037,0.21212121212121213,0.6923076923076923,0.18181818181818182,0.7,0.20454545454545456,0.5,0.2,0.11764705882352941,0.1111111111111111,0.5,0.75,1.0,0.3333333333333333,0.6666666666666666,0.75,93.5,0.7142857142857143,16.22340425531915,14.56989247311828,15.404255319148936,14.182795698924732,0.25316455696202533,0.7,0.7777777777777778,0.5,0.17721518987341772,0.14285714285714285,0.16666666666666666,0.5,0.3291139240506329,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.06329113924050633,0.17721518987341772,0.35714285714285715,0.38461538461538464,0.4,0.2857142857142857,1.0,0.5,0.14285714285714285,,,0.3333333333333333,0.75,,0.3333333333333333,0.4936708860759494,0.35714285714285715,0.475020253164557,0.4733833333333333,0.4877416666666667,0.12643678160919541,0.16176470588235295,0.042105263157894736,0.1368421052631579,10.708333333333334,24.489473684210527,0.1702127659574468,2013-02-02,0021200699,HOU,,,,,,4.0,1.0,2.0,1.0,,,,,,3.0,,3.0,,0.6,0.6,1.0,,1.0,1.0,,0.05263157894736842,,,,,,,,,,,,,,0.07142857142857142,,,,2012-13,2013,Regular Season,
48:00,88.0,88.0,26.0,28.0,11.0,176.0,13.0,21.0,5.0,6.0,1.0,2.0,9.0,19.0,4.0,15.0,11.0,5.0,5.0,14.0,,1.0,5.0,26.0,55.0,8.0,25.0,18.0,94.0,7.0,13.0,,2.0,14.0,4.0,10.0,10.0,8.0,25.0,12.0,40.0,21.0,3.0,8.0,14.0,5.0,5.0,6.0,7.0,13.0,5.0,3.0,2.0,1.0,33.0,3.0,12.0,10.0,15.0,4.0,29.0,15.0,44.0,8.0,6.0,6.0,1.0,4.0,10.0,,2.0,1.0,16.0,1.0,6.0,8.0,24.0,2.0,2.0,18.0,,20.0,2.0,,9.0,2.0,5.0,4.0,1.0,,5.0,1.0,,80.0,25.0,26.0,4.0,2.0,0.23076923076923078,0.2727272727272727,0.875,0.32,,0.32,0.4727272727272727,0.5384615384615384,0.4,0.475,0.4666666666666667,0.425,0.5280898876404494,0.4666666666666667,0.5208333333333334,0.3125,0.09090909090909091,0.14285714285714285,0.05263157894736842,0.375,1.0,0.5172413793103449,0.4444444444444444,0.9090909090909091,0.1875,0.625,0.3488372093023256,0.625,0.5555555555555556,0.2,,0.375,0.18181818181818182,0.6666666666666666,0.7777777777777778,0.8888888888888888,1.0,88.0,0.2,16.34090909090909,16.386363636363637,15.25,15.409090909090908,0.2625,0.6190476190476191,0.7222222222222222,0.23076923076923078,0.2375,0.47368421052631576,0.5,0.2222222222222222,0.1875,0.26666666666666666,0.2857142857142857,0.25,0.1375,0.175,0.35714285714285715,0.35714285714285715,1.0,0.4,0.8333333333333334,0.2,0.06666666666666667,,,0.1,0.5,0.25,0.25,0.575,0.35714285714285715,0.511530625,0.5451708333333333,0.45610999999999996,0.10344827586206896,0.14516129032258066,0.14893617021276595,0.26595744680851063,8.56181818181818,24.531999999999996,0.29545454545454547,2013-02-04,0021200711,MIA,3.0,,3.0,,1.0,2.0,,1.0,,0.3,0.06666666666666667,,0.02564102564102564,0.6,3.0,,2.0,,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,2.0,,,,,1.0,,,,0.06666666666666667,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90.0,91.0,26.0,3.0,11.0,181.0,14.0,22.0,2.0,3.0,3.0,4.0,4.0,15.0,13.0,27.0,8.0,2.0,2.0,7.0,,,1.0,31.0,64.0,6.0,15.0,15.0,95.0,4.0,5.0,2.0,2.0,18.0,9.0,17.0,3.0,7.0,28.0,34.0,28.0,12.0,6.0,2.0,7.0,2.0,5.0,17.0,4.0,21.0,2.0,6.0,2.0,9.0,46.0,3.0,9.0,11.0,15.0,2.0,28.0,12.0,40.0,5.0,3.0,6.0,3.0,5.0,7.0,,1.0,3.0,13.0,1.0,3.0,5.0,10.0,1.0,,20.0,,25.0,4.0,,10.0,3.0,5.0,3.0,,2.0,5.0,2.0,,77.0,28.0,26.0,1.0,3.0,0.5483870967741935,0.5666666666666667,0.6666666666666666,0.4,1.0,0.4,0.484375,0.8,0.5294117647058824,0.5063291139240507,1.0,0.525,0.5337078651685393,0.8181818181818182,0.56,0.189873417721519,0.078125,0.22727272727272727,,0.46153846153846156,1.0,0.625,0.2727272727272727,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.375,0.18181818181818182,0.2857142857142857,0.6,,0.6666666666666666,0.75,0.42857142857142855,0.75,0.6666666666666666,90.5,0.4,16.3,15.527472527472527,15.3,14.835164835164836,0.27848101265822783,0.6363636363636364,0.8235294117647058,0.42857142857142855,0.189873417721519,0.26666666666666666,0.26666666666666666,0.5,0.34177215189873417,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.10126582278481013,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.42857142857142855,0.6666666666666666,0.5,,,,0.2,0.75,0.1,0.05,0.46835443037974683,0.2857142857142857,0.5057474683544304,0.54507,0.48355,0.12790697674418605,0.14285714285714285,0.18947368421052632,0.29473684210526313,10.403125,24.726666666666667,0.28888888888888886,2013-02-06,0021200724,CLE,,4.0,1.0,,,2.0,,1.0,1.0,0.3333333333333333,,,,,4.0,,2.0,1.0,0.5,0.5,0.5,0.0625,,,,,,2.0,2.0,1.0,1.0,,0.2857142857142857,1.0,1.0,0.5,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,97.0,96.0,21.0,28.0,11.0,193.0,20.0,37.0,2.0,2.0,6.0,10.0,6.0,15.0,8.0,23.0,3.0,1.0,3.0,11.0,,1.0,1.0,34.0,75.0,4.0,14.0,13.0,93.0,3.0,7.0,,2.0,6.0,8.0,17.0,2.0,3.0,19.0,52.0,16.0,12.0,,2.0,11.0,3.0,10.0,26.0,4.0,30.0,3.0,17.0,4.0,5.0,64.0,3.0,8.0,15.0,21.0,2.0,38.0,11.0,49.0,10.0,9.0,6.0,,3.0,5.0,,3.0,2.0,11.0,2.0,2.0,10.0,20.0,,1.0,17.0,,19.0,1.0,,10.0,,4.0,3.0,,1.0,4.0,3.0,,87.0,19.0,21.0,3.0,,0.7647058823529411,0.7878787878787878,1.0,0.2857142857142857,,0.2857142857142857,0.4533333333333333,0.42857142857142855,0.47058823529411764,0.449438202247191,0.3333333333333333,0.42105263157894735,0.4744897959183674,0.3333333333333333,0.4523809523809524,0.15730337078651685,0.13333333333333333,0.21621621621621623,0.13333333333333333,0.5454545454545454,1.0,0.8076923076923077,0.20512820512820512,0.8823529411764706,0.3,0.8372093023255814,0.22448979591836735,0.25,0.25,0.13333333333333333,0.375,,0.8333333333333334,0.5714285714285714,1.0,0.9285714285714286,0.6666666666666666,96.5,0.75,14.876288659793815,14.96875,14.216494845360824,14.6875,0.4157303370786517,0.5405405405405406,0.6896551724137931,0.85,0.16853932584269662,0.4,0.46153846153846156,0.6666666666666666,0.25842696629213485,0.34782608695652173,0.34782608695652173,0.625,0.033707865168539325,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.2222222222222222,1.0,,0.1111111111111111,,,0.5263157894736842,0.6,0.05263157894736842,0.05263157894736842,0.5730337078651685,0.2727272727272727,0.5318044943820225,0.49550714285714287,0.5066815789473684,0.10204081632653061,0.11904761904761904,0.06451612903225806,0.20430107526881722,7.385333333333333,25.349999999999998,0.21649484536082475,2013-02-08,0021200736,LAL,,,,,,1.0,,,,,,,,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,1.0,,1.0,1.0,0.1111111111111111,,,,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,88.0,89.0,19.0,21.0,14.0,177.0,9.0,18.0,2.0,2.0,1.0,4.0,5.0,28.0,11.0,26.0,2.0,1.0,2.0,14.0,1.0,2.0,4.0,25.0,72.0,2.0,16.0,20.0,76.0,5.0,12.0,1.0,2.0,16.0,2.0,15.0,5.0,10.0,17.0,36.0,14.0,6.0,,,14.0,2.0,2.0,18.0,2.0,20.0,2.0,8.0,3.0,7.0,42.0,4.0,12.0,8.0,26.0,2.0,36.0,16.0,52.0,5.0,1.0,2.0,3.0,1.0,5.0,2.0,1.0,,7.0,1.0,,4.0,17.0,2.0,,19.0,1.0,23.0,2.0,1.0,10.0,2.0,3.0,1.0,,2.0,3.0,1.0,,60.0,17.0,19.0,2.0,2.0,0.72,0.72,1.0,0.125,0.5,0.125,0.3472222222222222,0.4166666666666667,0.13333333333333333,0.3181818181818182,0.4642857142857143,0.175,0.3826530612244898,0.5333333333333333,0.34,0.18181818181818182,0.027777777777777776,0.05555555555555555,0.03571428571428571,0.2857142857142857,1.0,0.65,0.2608695652173913,0.6153846153846154,0.2857142857142857,0.6415094339622641,0.26666666666666666,0.125,0.391304347826087,0.13333333333333333,0.3333333333333333,,0.5333333333333333,0.6666666666666666,0.7368421052631579,0.5555555555555556,0.75,88.5,0.3333333333333333,16.363636363636363,16.179775280898877,14.795454545454545,14.696629213483146,0.20454545454545456,0.5,0.5294117647058824,0.8888888888888888,0.3181818181818182,0.17857142857142858,0.18518518518518517,0.6,0.29545454545454547,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.022727272727272728,0.1590909090909091,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,1.0,0.2,0.25,0.05,0.2,0.38636363636363635,0.14285714285714285,0.4787556818181818,0.48306363636363636,0.47308500000000003,0.10416666666666667,0.125,0.21052631578947367,0.2236842105263158,10.120833333333334,25.11875,0.2159090909090909,2013-02-09,0021200748,PHI,1.0,3.0,1.0,,3.0,4.0,,,,0.2,,,0.05172413793103448,0.25,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
