Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,94,93,8.0,14,8,187,17,23,3.0,3.0,,,6.0,16,10,31,1.0,5.0,2.0,3.0,9,1.0,2.0,,1.0,33,70,4.0,14,7,85,3.0,5,1.0,3.0,,9,2.0,3.0,,3.0,,4.0,42,24,12.0,,4.0,8,3.0,3.0,21,4.0,25,3.0,1.0,10,6.0,5.0,54,2.0,7,12,22,2.0,36,9,45,6,2.0,4.0,8.0,3.0,6.0,8,2.0,2.0,16,1.0,2.0,9,16,,12,,1.0,11,2.0,6,1.0,6.0,3.0,3.0,6.0,2.0,1.0,,76,4.0,8.0,4.0,,0.6363636363636364,0.6774193548387096,1.0,0.2857142857142857,0.3333333333333333,,0.3076923076923077,0.4714285714285714,0.6,0.6666666666666666,0.4642857142857143,0.5625,0.3333333333333333,0.47752808988764045,0.5625,0.3333333333333333,0.16666666666666666,0.04285714285714286,0.13043478260869565,,0.5,0.6666666666666666,0.6875,0.19444444444444445,0.8571428571428571,0.2222222222222222,0.7391304347826086,0.2,0.5,0.2,0.1,0.2,0.25,0.5,0.6666666666666666,0.8,0.75,1.0,93.5,0.3333333333333333,13.861702127659575,16.956989247311828,13.46808510638298,16.053763440860216,0.27380952380952384,0.7391304347826086,0.85,0.5882352941176471,0.19047619047619047,0.375,0.375,1.0,0.36904761904761907,0.3225806451612903,0.3225806451612903,0.5,0.05952380952380952,0.2,0.2,1.0,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.375,1.0,0.25,0.5,1.0,,,0.3333333333333333,0.16666666666666666,,0.44047619047619047,0.375,0.4865156626506024,0.5038428571428571,0.39842500000000003,0.06818181818181818,0.08108108108108109,0.10588235294117647,0.047058823529411764,10.541428571428572,26.607142857142858,0.0851063829787234,2013-01-21,0021200611,PHI,,1.0,2.0,,,1.0,,,,,,,,1.0,,,,,,0.3333333333333333,1.0,0.125,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91,92,22.0,19,11,183,14,22,3.0,4.0,4.0,8.0,6.0,24,8,18,4.0,6.0,,6.0,11,,,1.0,2.0,28,64,10.0,17,16,102,3.0,9,1.0,1.0,2.0,11,6.0,15.0,1.0,2.0,7.0,22.0,34,22,21.0,9.0,4.0,11,6.0,3.0,17,7.0,24,3.0,4.0,8,3.0,6.0,55,1.0,12,15,16,8.0,39,13,52,6,4.0,2.0,9.0,1.0,4.0,4,5.0,1.0,13,1.0,4.0,10,20,1.0,20,3.0,1.0,23,3.0,11,2.0,4.0,2.0,1.0,4.0,4.0,2.0,,91,22.0,22.0,2.0,2.0,0.6071428571428571,0.6538461538461539,0.7,0.5882352941176471,1.0,0.5,0.5882352941176471,0.4375,0.3333333333333333,0.4,0.5308641975308642,0.45,0.4411764705882353,0.5604395604395604,0.4583333333333333,0.5238095238095238,0.20987654320987653,0.046875,0.09090909090909091,0.041666666666666664,0.6923076923076923,1.0,0.8,0.3333333333333333,0.8823529411764706,0.14285714285714285,0.8378378378378378,0.3023255813953488,0.375,0.3333333333333333,0.3,0.2,,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.9230769230769231,0.75,91.5,1.0,16.087912087912088,15.391304347826088,15.516483516483516,14.782608695652174,0.2716049382716049,0.6363636363636364,0.7,0.5714285714285714,0.2962962962962963,0.25,0.2608695652173913,0.5,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.75,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.5,0.4,0.75,,,,0.47058823529411764,0.5,,0.11764705882352941,0.5,0.48148148148148145,0.5454545454545454,0.47750679012345676,0.5475888888888889,0.5006176470588235,0.12359550561797752,0.1527777777777778,0.10784313725490197,0.21568627450980393,8.8046875,24.5,0.24175824175824176,2013-01-23,0021200624,NOH,,,1.0,2.0,,,,,,,,1.0,,,,,,,0.025,,1.0,0.1,1.0,,,,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,101,102,26.0,26,9,203,23,32,3.0,5.0,7.0,8.0,7.0,21,6,20,1.0,2.0,1.0,5.0,16,,2.0,3.0,6.0,36,73,6.0,18,17,107,4.0,6,,2.0,2.0,10,9.0,16.0,4.0,7.0,7.0,37.0,30,42,15.0,3.0,8.0,15,5.0,1.0,15,5.0,20,4.0,1.0,11,1.0,3.0,45,3.0,7,12,24,3.0,39,10,49,8,3.0,5.0,11.0,1.0,4.0,3,7.0,1.0,14,1.0,3.0,12,19,,17,3.0,,18,1.0,5,4.0,7.0,6.0,,7.0,5.0,,,97,37.0,26.0,,4.0,0.4166666666666667,0.46875,0.8333333333333334,0.3333333333333333,,0.5714285714285714,0.35294117647058826,0.4931506849315068,0.6666666666666666,0.5625,0.4945054945054945,0.5,0.6521739130434783,0.5353535353535354,0.5555555555555556,0.6851851851851852,0.1978021978021978,0.0136986301369863,0.03125,,0.7857142857142857,0.75,0.75,0.1891891891891892,0.9230769230769231,0.2727272727272727,0.8,0.20833333333333334,0.4444444444444444,0.21428571428571427,,0.3,,0.7,0.5,0.875,0.8333333333333334,1.0,101.5,0.7142857142857143,12.594059405940595,15.764705882352942,12.346534653465346,14.745098039215685,0.3516483516483517,0.71875,0.7419354838709677,0.4782608695652174,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.21978021978021978,0.3,0.3,0.5,0.02197802197802198,0.5,0.5,1.0,0.17582417582417584,0.3125,0.3125,0.8,0.625,0.6,0.25,,,0.34782608695652173,0.875,0.043478260869565216,0.2608695652173913,0.5,0.5494505494505495,0.3333333333333333,0.49600111111111106,0.5472416666666667,0.4869239130434782,0.05263157894736842,0.06493506493506493,0.09345794392523364,0.34579439252336447,8.479452054794521,27.616666666666667,0.25742574257425743,2013-01-25,0021200639,DAL,1.0,1.0,,1.0,1.0,,1.0,,,1.0,,1.0,,1.0,,,,,0.02127659574468085,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,94,94,11.0,18,9,188,11,20,3.0,7.0,1.0,1.0,9.0,20,15,29,3.0,4.0,,3.0,8,,,,1.0,35,69,6.0,12,11,99,4.0,8,,,2.0,10,5.0,7.0,,1.0,1.0,11.0,50,20,15.0,3.0,6.0,8,3.0,1.0,25,5.0,30,2.0,3.0,5,7.0,13.0,65,2.0,8,15,19,2.0,36,10,46,4,2.0,2.0,7.0,1.0,4.0,10,3.0,,17,1.0,2.0,8,19,1.0,16,,2.0,14,2.0,7,1.0,,,,,,,1.0,89,11.0,11.0,3.0,1.0,0.7142857142857143,0.78125,0.8333333333333334,0.5,,,0.5,0.5072463768115942,0.5,0.7142857142857143,0.5432098765432098,0.5,0.625,0.5689655172413793,0.5555555555555556,0.6111111111111112,0.14814814814814814,0.014492753623188406,,0.05,0.4117647058823529,1.0,0.76,0.23529411764705882,0.9375,0.3333333333333333,0.8292682926829268,0.25,0.2222222222222222,0.36363636363636365,0.14285714285714285,0.4,,0.6,0.8,1.0,0.9230769230769231,1.0,94.0,,14.72340425531915,15.914893617021276,14.574468085106384,15.73404255319149,0.24691358024691357,0.55,0.55,0.45454545454545453,0.24691358024691357,0.45,0.47368421052631576,0.7777777777777778,0.35802469135802467,0.5172413793103449,0.5172413793103449,0.8666666666666667,0.04938271604938271,0.75,0.75,1.0,0.09876543209876543,0.375,0.375,0.6666666666666666,0.875,0.42857142857142855,,,,0.125,1.0,,0.125,,0.3950617283950617,0.375,0.4738469135802469,0.565175,0.44954375,0.08139534883720931,0.0945945945945946,0.10101010101010101,0.1111111111111111,10.559420289855073,24.583333333333332,0.11702127659574468,2013-01-26,0021200648,PHX,,,3.0,1.0,1.0,,,,,,,2.0,,,1.0,,,,0.05128205128205128,,,,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,94,93,19.0,16,10,187,11,21,1.0,2.0,2.0,3.0,7.0,19,8,14,3.0,9.0,1.0,1.0,10,,,,1.0,26,54,4.0,19,14,78,2.0,5,1.0,2.0,2.0,9,5.0,8.0,,2.0,4.0,14.0,18,34,12.0,,,10,1.0,5.0,9,4.0,13,1.0,3.0,4,2.0,3.0,30,4.0,7,5,17,2.0,24,11,35,12,11.0,1.0,16.0,2.0,7.0,8,9.0,2.0,24,3.0,6.0,8,16,1.0,20,1.0,3.0,17,2.0,8,1.0,2.0,2.0,,2.0,,,1.0,69,14.0,19.0,1.0,,0.34615384615384615,0.34615384615384615,1.0,0.21052631578947367,0.5,,0.21052631578947367,0.48148148148148145,0.4,0.625,0.4383561643835616,0.5,0.5,0.4875,0.5625,0.5833333333333334,0.2602739726027397,0.09259259259259259,0.23809523809523808,,0.6666666666666666,1.0,0.7083333333333334,0.25,0.8333333333333334,0.26666666666666666,0.7333333333333333,0.2558139534883721,0.3,0.25,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.6363636363636364,0.8888888888888888,0.5,0.6666666666666666,1.0,93.5,,16.425531914893618,14.365591397849462,15.47872340425532,14.268817204301076,0.2876712328767123,0.5238095238095238,0.6875,0.36363636363636365,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.1917808219178082,0.5714285714285714,0.5714285714285714,0.375,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.136986301369863,0.1,0.1,1.0,0.2857142857142857,0.5,,,,0.3,0.6666666666666666,0.1,0.1,,0.547945205479452,0.1,0.5078890410958904,0.4788375,0.52823,0.11392405063291139,0.13333333333333333,0.11538461538461539,0.1794871794871795,8.794444444444444,24.110526315789475,0.20212765957446807,2013-01-30,0021200678,CHA,,,,1.0,1.0,1.0,,1.0,,,,1.0,,,1.0,,,,0.02631578947368421,,2.0,0.2857142857142857,,,,,1.0,0.5,1.0,,,,1.0,0.05263157894736842,,1.0,2012-13,2013,Regular Season,
48:00,98,98,13.0,13,11,196,13,25,1.0,3.0,1.0,1.0,9.0,17,8,24,5.0,11.0,2.0,1.0,11,,1.0,,2.0,30,66,6.0,22,8,86,3.0,8,2.0,3.0,1.0,13,2.0,9.0,2.0,4.0,1.0,11.0,36,24,18.0,,2.0,11,1.0,4.0,18,6.0,24,1.0,5.0,7,5.0,6.0,54,3.0,9,11,24,,35,13,48,8,6.0,2.0,5.0,1.0,2.0,11,3.0,4.0,16,,,5,23,2.0,17,1.0,1.0,17,3.0,10,,2.0,1.0,1.0,2.0,1.0,,,73,11.0,13.0,3.0,,0.6,0.6206896551724138,1.0,0.2727272727272727,0.6666666666666666,0.5,0.2727272727272727,0.45454545454545453,0.375,0.2222222222222222,0.4431818181818182,0.5454545454545454,0.38461538461538464,0.45263157894736844,0.5,0.39285714285714285,0.25,0.06060606060606061,0.08,0.11764705882352941,0.3125,,0.96,0.25,0.7857142857142857,0.2,0.8974358974358975,0.23529411764705882,0.4166666666666667,0.25,0.125,0.2222222222222222,0.16666666666666666,1.0,0.9090909090909091,1.0,0.9,0.5,98.0,0.5,13.775510204081632,15.612244897959183,12.959183673469388,15.418367346938776,0.2840909090909091,0.52,0.5652173913043478,0.5384615384615384,0.19318181818181818,0.5294117647058824,0.6,0.5555555555555556,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.75,0.125,0.45454545454545453,0.45454545454545453,1.0,0.125,0.09090909090909091,0.09090909090909091,1.0,0.2727272727272727,0.3333333333333333,0.09090909090909091,,,0.07692307692307693,1.0,0.15384615384615385,0.15384615384615385,,0.5340909090909091,0.09090909090909091,0.5037085227272727,0.5058333333333334,0.44418846153846153,0.10526315789473684,0.136986301369863,0.1511627906976744,0.12790697674418605,9.36969696969697,24.163636363636364,0.1326530612244898,2013-02-02,0021200702,WAS,2.0,,2.0,1.0,2.0,2.0,,,,1.0,1.0,2.0,,,1.0,,,0.16666666666666666,0.0425531914893617,,2.0,0.18181818181818182,,,,,2.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,96,96,24.0,27,11,192,15,34,3.0,6.0,3.0,9.0,4.0,8,6,21,2.0,4.0,2.0,6.0,14,,1.0,1.0,3.0,25,63,8.0,18,20,94,3.0,6,1.0,2.0,4.0,13,4.0,15.0,1.0,5.0,9.0,20.0,20,30,18.0,6.0,6.0,14,6.0,5.0,10,6.0,16,4.0,2.0,6,,4.0,38,3.0,9,10,26,1.0,37,12,49,7,4.0,3.0,13.0,1.0,6.0,3,7.0,,16,2.0,2.0,7,19,,22,,1.0,23,1.0,12,,5.0,4.0,1.0,5.0,3.0,1.0,,81,20.0,24.0,3.0,,0.4,0.45454545454545453,0.75,0.4444444444444444,0.5,0.2,0.4444444444444444,0.3968253968253968,0.5,0.26666666666666666,0.4567901234567901,0.5625,0.275,0.5108695652173914,0.65,0.4,0.2222222222222222,0.07936507936507936,0.14705882352941177,,0.8125,1.0,0.896551724137931,0.23684210526315788,0.7142857142857143,0.3,0.8372093023255814,0.25,0.21052631578947367,0.25,0.26666666666666666,0.375,,0.8888888888888888,0.6666666666666666,1.0,0.7777777777777778,0.6,96.0,0.6,15.333333333333334,14.666666666666666,14.895833333333334,14.354166666666666,0.41975308641975306,0.4411764705882353,0.5172413793103449,0.4,0.09876543209876543,0.5,0.5,,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.04938271604938271,0.5,0.5,1.0,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.75,0.5,0.125,,,0.45,0.3333333333333333,0.1,0.15,0.3333333333333333,0.6419753086419753,0.42857142857142855,0.5493320987654321,0.6124666666666666,0.5690649999999999,0.13043478260869565,0.16216216216216217,0.13829787234042554,0.2127659574468085,7.482539682539683,24.37777777777778,0.25,2013-02-06,0021200731,MIN,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0,0.125,,,,,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,92,92,15.0,18,14,184,23,35,7.0,10.0,3.0,6.0,4.0,14,9,18,2.0,5.0,,8.0,17,,1.0,,1.0,36,67,10.0,22,17,119,7.0,13,,1.0,3.0,17,5.0,12.0,,1.0,6.0,16.0,32,40,30.0,,12.0,16,8.0,9.0,16,10.0,26,8.0,2.0,7,2.0,7.0,62,4.0,13,13,21,3.0,37,17,54,5,3.0,2.0,8.0,2.0,3.0,4,5.0,1.0,12,2.0,1.0,15,20,,16,1.0,,20,4.0,10,2.0,4.0,1.0,3.0,4.0,2.0,2.0,,102,16.0,15.0,2.0,2.0,0.4444444444444444,0.5333333333333333,1.0,0.45454545454545453,,,0.47619047619047616,0.5373134328358209,0.5384615384615384,0.4166666666666667,0.5730337078651685,0.5,0.38461538461538464,0.6134020618556701,0.5666666666666667,0.5,0.24719101123595505,0.13432835820895522,0.14285714285714285,0.2857142857142857,0.6666666666666666,1.0,0.7,0.43333333333333335,0.9285714285714286,0.36363636363636365,0.7727272727272727,0.4146341463414634,0.4166666666666667,0.4444444444444444,0.4444444444444444,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8333333333333334,1.0,92.0,0.5,16.16304347826087,15.141304347826088,15.228260869565217,14.782608695652174,0.39325842696629215,0.6571428571428571,0.7666666666666667,0.30434782608695654,0.15730337078651685,0.2857142857142857,0.4,0.5,0.20224719101123595,0.5,0.5,0.7777777777777778,0.056179775280898875,0.4,0.4,1.0,0.19101123595505617,0.47058823529411764,0.47058823529411764,1.0,0.7142857142857143,0.7,0.07142857142857142,,,0.46153846153846156,0.5,,0.07692307692307693,,0.6404494382022472,0.5,0.5698562500000001,0.5996038461538462,0.5649583333333333,0.10526315789473684,0.136986301369863,0.14285714285714285,0.13445378151260504,6.431343283582089,26.345454545454547,0.16304347826086957,2013-02-08,0021200739,DET,,1.0,1.0,,,1.0,,,,,,2.0,,,,,,,0.06060606060606061,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,84,84,21.0,11,13,168,11,19,5.0,7.0,1.0,3.0,10.0,22,7,12,1.0,8.0,2.0,5.0,11,,1.0,1.0,2.0,28,53,6.0,19,12,86,5.0,7,,2.0,3.0,13,8.0,15.0,1.0,4.0,2.0,21.0,14,42,15.0,3.0,2.0,11,5.0,3.0,7,5.0,12,4.0,1.0,4,1.0,2.0,29,4.0,11,5,18,4.0,27,15,42,2,2.0,,10.0,,4.0,8,6.0,1.0,18,1.0,2.0,6,17,2.0,14,1.0,,17,,7,,4.0,4.0,,4.0,3.0,2.0,,73,21.0,21.0,1.0,,0.25,0.25925925925925924,0.8333333333333334,0.3157894736842105,,0.25,0.3157894736842105,0.5283018867924528,0.7142857142857143,0.5333333333333333,0.5138888888888888,0.5555555555555556,0.5,0.5375,0.5,0.525,0.2638888888888889,0.05660377358490566,0.10526315789473684,,0.5555555555555556,0.8,0.782608695652174,0.44,0.8333333333333334,0.3076923076923077,0.7931034482758621,0.39473684210526316,0.625,0.4166666666666667,0.2,0.16666666666666666,0.42857142857142855,0.75,0.6666666666666666,1.0,0.6666666666666666,1.0,84.0,0.75,17.166666666666668,17.11904761904762,16.428571428571427,16.80952380952381,0.2638888888888889,0.5789473684210527,0.6470588235294118,0.36363636363636365,0.3055555555555556,0.45454545454545453,0.45454545454545453,0.1,0.16666666666666666,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.1111111111111111,0.125,0.125,1.0,0.1527777777777778,0.45454545454545453,0.45454545454545453,0.8,0.7777777777777778,0.7142857142857143,0.1111111111111111,,,0.15789473684210525,0.3333333333333333,0.10526315789473684,0.10526315789473684,0.5,0.5277777777777778,0.45454545454545453,0.4833527777777778,0.5382,0.44288421052631577,0.1,0.11666666666666667,0.1511627906976744,0.2441860465116279,7.9547169811320755,23.99473684210526,0.25,2013-02-10,0021200758,BKN,,,2.0,,,1.0,,,0.08333333333333333,,,3.0,,,,,,,0.08571428571428572,,1.0,0.1111111111111111,,,,,,,,,,,1.0,0.05,,,2012-13,2013,Regular Season,
48:00,88,88,17.0,16,14,176,19,29,7.0,13.0,4.0,7.0,6.0,10,10,27,,3.0,,2.0,9,,1.0,,2.0,35,66,2.0,12,13,89,7.0,13,,1.0,6.0,20,7.0,12.0,,2.0,9.0,23.0,32,38,6.0,,10.0,9,2.0,1.0,16,2.0,18,2.0,,7,2.0,7.0,38,3.0,15,7,24,2.0,33,19,52,7,7.0,,10.0,1.0,7.0,9,3.0,,19,2.0,4.0,8,23,4.0,17,2.0,,20,,9,1.0,5.0,4.0,1.0,5.0,2.0,,1.0,69,23.0,17.0,2.0,1.0,0.45714285714285713,0.5333333333333333,1.0,0.16666666666666666,,,0.16666666666666666,0.5303030303030303,0.5384615384615384,0.5833333333333334,0.48717948717948717,0.5,0.5,0.5056818181818182,0.5882352941176471,0.575,0.15384615384615385,0.015151515151515152,0.034482758620689655,,0.5263157894736842,1.0,0.8571428571428571,0.5,1.0,0.3,0.8857142857142857,0.45,0.6,0.5,0.4375,0.2857142857142857,0.3333333333333333,0.7692307692307693,1.0,0.9090909090909091,1.0,1.0,88.0,0.4,17.09090909090909,15.636363636363637,16.477272727272727,15.238636363636363,0.3717948717948718,0.6551724137931034,0.6785714285714286,0.3684210526315789,0.1282051282051282,0.6,0.6,0.3333333333333333,0.34615384615384615,0.37037037037037035,0.37037037037037035,0.7,0.038461538461538464,,,,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.9285714285714286,0.5384615384615384,0.07142857142857142,,,0.5,0.5714285714285714,,0.14285714285714285,,0.5256410256410257,0.2222222222222222,0.4993865384615385,0.5626730769230769,0.466875,0.10344827586206896,0.12,0.2247191011235955,0.25842696629213485,9.287878787878787,24.833333333333332,0.19318181818181818,2013-02-11,0021200766,CHI,,,1.0,,,,,,,,1.0,2.0,1.0,,1.0,,,0.3333333333333333,0.05128205128205128,0.14285714285714285,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,92,93,10.0,19,16,185,18,32,2.0,6.0,2.0,3.0,9.0,28,11,26,,1.0,,2.0,10,,1.0,,2.0,38,86,2.0,11,13,95,7.0,14,,1.0,2.0,16,4.0,7.0,,2.0,1.0,9.0,44,32,6.0,,2.0,9,2.0,9.0,22,2.0,24,2.0,,11,4.0,7.0,50,3.0,16,10,24,2.0,36,19,55,8,4.0,4.0,7.0,1.0,5.0,4,2.0,1.0,11,4.0,3.0,7,15,,15,2.0,,15,3.0,9,,4.0,4.0,,4.0,3.0,,,79,9.0,10.0,2.0,,0.5789473684210527,0.5945945945945946,1.0,0.18181818181818182,,,0.2,0.4418604651162791,0.5,0.5714285714285714,0.422680412371134,0.4666666666666667,0.4444444444444444,0.46116504854368934,0.5,0.5,0.1134020618556701,0.10465116279069768,0.15625,0.14285714285714285,0.6363636363636364,1.0,0.75,0.34782608695652173,0.7142857142857143,0.375,0.7391304347826086,0.35185185185185186,0.5,0.2631578947368421,0.3076923076923077,0.42857142857142855,,0.7,0.75,0.8,0.7777777777777778,0.6,92.5,0.75,15.782608695652174,15.35483870967742,14.597826086956522,14.806451612903226,0.32989690721649484,0.5625,0.6666666666666666,0.6111111111111112,0.28865979381443296,0.32142857142857145,0.375,0.4444444444444444,0.26804123711340205,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.010309278350515464,,,,0.10309278350515463,0.2,0.2,1.0,0.4,0.3333333333333333,0.06666666666666667,,,0.3333333333333333,0.6666666666666666,,0.2222222222222222,,0.44329896907216493,0.2222222222222222,0.5145484375,0.5019250000000001,0.50361875,0.08737864077669903,0.09782608695652174,0.16842105263157894,0.09473684210526316,8.730232558139534,30.363636363636363,0.10869565217391304,2013-02-13,0021200776,CLE,,1.0,,,,,,,,,,2.0,1.0,1.0,2.0,,,,0.045454545454545456,0.5,,,,1.0,0.09090909090909091,1.0,,,,,,,,,,,2012-13,2013,Regular Season,
