Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,100,100,31,49,10,200,16,27,3.0,6.0,8,23,4.0,21,1.0,5.0,,7.0,10,,6.0,28,71,8.0,15,15,95,3.0,9,,8,6.0,17.0,7.0,6.0,33.0,20,36,15.0,6.0,,10,7.0,6.0,10,5.0,15,4.0,1.0,6,1.0,3.0,35,1.0,10,,14,17,1.0,32,11,43,4.0,11.0,6.0,5.0,10,6.0,8,,4.0,,18,1.0,6.0,8,,27,,1.0,1.0,20,1.0,1.0,1.0,21,6,3.0,3.0,1.0,2.0,3.0,3.0,,87,33.0,31,6.0,3.0,0.35714285714285715,0.4,0.625,0.5333333333333333,0.5333333333333333,0.39436619718309857,0.3333333333333333,0.35294117647058826,0.46511627906976744,0.3333333333333333,0.5625,0.4946236559139785,0.4,0.5925925925925926,0.1744186046511628,0.08450704225352113,0.07407407407407407,0.13043478260869565,0.047619047619047616,0.5555555555555556,0.5,,0.7727272727272727,0.23255813953488372,0.875,0.14285714285714285,0.8157894736842105,0.22,0.45454545454545453,0.3333333333333333,,0.3333333333333333,,0.75,0.75,0.8,0.9090909090909091,0.8,0.09090909090909091,100.0,1.0,14.43,14.37,13.92,13.98,0.313953488372093,0.5925925925925926,0.64,0.375,0.26744186046511625,0.34782608695652173,0.4,0.125,0.2441860465116279,0.19047619047619047,0.2,0.75,0.05813953488372093,0.2,0.2,1.0,0.11627906976744186,0.7,0.7,0.5714285714285714,0.6666666666666666,0.5,,,,0.25,0.4883720930232558,0.7,0.4889354651162791,0.5092444444444444,0.49120416666666666,0.07777777777777778,0.08108108108108109,0.08421052631578947,0.3473684210526316,8.556338028169014,24.39333333333333,0.31,2013-01-25,0021200640,SAC,4.0,7.0,,1.0,2.0,5.0,9.0,2.0,1.0,3.0,3.0,1.0,0.7142857142857143,0.2916666666666667,0.5714285714285714,0.041666666666666664,,,5.0,,,1.0,,,,0.8333333333333334,0.0625,,,,,2.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93,92,36,35,7,185,16,21,2.0,4.0,7,17,11.0,19,,2.0,,7.0,15,1.0,6.0,34,57,7.0,17,16,105,2.0,5,1.0,5,11.0,16.0,7.0,9.0,40.0,46,22,18.0,,1.0,14,7.0,5.0,23,6.0,29,6.0,,13,3.0,7.0,64,1.0,4,2.0,10,26,3.0,39,7,46,,6.0,5.0,1.0,9,6.0,5,,3.0,3.0,14,,6.0,13,1.0,20,,2.0,1.0,26,,1.0,1.0,29,9,4.0,3.0,2.0,1.0,3.0,2.0,1.0,100,40.0,36,1.0,4.0,0.6764705882352942,0.6764705882352942,0.8571428571428571,0.4117647058823529,0.4375,0.5964912280701754,0.4,0.6875,0.6013513513513513,0.3333333333333333,0.6739130434782609,0.5977011494252874,0.35714285714285715,0.625,0.22972972972972974,0.08771929824561403,0.09523809523809523,0.11764705882352941,0.05263157894736842,0.6428571428571429,0.75,0.2857142857142857,0.7878787878787878,0.18181818181818182,0.8333333333333334,0.1111111111111111,0.8,0.16129032258064516,,0.1111111111111111,0.375,0.14285714285714285,,0.7777777777777778,0.8181818181818182,0.7692307692307693,0.8,1.0,,92.5,0.6666666666666666,15.741935483870968,15.391304347826088,14.989247311827956,14.706521739130435,0.28378378378378377,0.7619047619047619,0.8421052631578947,0.8125,0.22972972972972974,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.25675675675675674,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.02702702702702703,,,,0.20270270270270271,0.4666666666666667,0.5,0.8571428571428571,0.6666666666666666,0.5,1.0,,0.16666666666666666,0.2608695652173913,0.5135135135135135,0.5,0.465875,0.47214,0.46304285714285714,0.12048192771084337,0.13846153846153847,0.047619047619047616,0.38095238095238093,9.752631578947367,27.923529411764704,0.3870967741935484,2013-01-27,0021200653,LAL,4.0,5.0,,1.0,1.0,3.0,3.0,,,1.0,1.0,,0.42857142857142855,0.21739130434782608,0.8,0.043478260869565216,,,3.0,,,1.0,,,,0.5,0.05555555555555555,,,,1.0,,,0.058823529411764705,0.06666666666666667,,,,,,,,,2012-13,2013,Regular Season
48:00,92,93,22,19,19,185,13,33,3.0,10.0,6,16,9.0,24,,3.0,,6.0,22,4.0,3.0,28,73,6.0,25,15,89,4.0,16,4.0,13,8.0,16.0,3.0,4.0,20.0,26,30,18.0,6.0,1.0,21,6.0,11.0,13,6.0,19,6.0,,6,1.0,6.0,44,8.0,16,,9,17,1.0,27,24,51,2.0,12.0,6.0,6.0,5,4.0,8,1.0,1.0,2.0,13,3.0,6.0,11,,23,,3.0,2.0,18,,1.0,,19,7,2.0,2.0,1.0,1.0,2.0,2.0,,76,20.0,22,4.0,2.0,0.4642857142857143,0.52,1.0,0.24,0.25,0.3835616438356164,0.25,0.5,0.37755102040816324,0.275,0.42105263157894735,0.4142857142857143,0.30952380952380953,0.47619047619047616,0.25510204081632654,0.1506849315068493,0.24242424242424243,0.125,0.041666666666666664,0.38461538461538464,1.0,,0.7391304347826086,0.35555555555555557,1.0,0.47058823529411764,0.8125,0.3870967741935484,0.3,0.4,0.4,0.5714285714285714,,0.8571428571428571,0.8,0.5,1.0,1.0,0.0392156862745098,92.5,1.0,17.369565217391305,13.78494623655914,15.75,13.473118279569892,0.336734693877551,0.3939393939393939,0.52,0.46153846153846156,0.16326530612244897,0.375,0.42857142857142855,0.16666666666666666,0.24489795918367346,0.375,0.391304347826087,0.6666666666666666,0.030612244897959183,,,,0.22448979591836735,0.2727272727272727,0.2727272727272727,1.0,0.5,0.3,,,0.2,0.15789473684210525,0.5918367346938775,0.2857142857142857,0.5015041237113402,0.49956428571428574,0.4675,0.06796116504854369,0.08974358974358974,0.14606741573033707,0.2247191011235955,8.873972602739725,25.468000000000004,0.2391304347826087,2013-01-31,0021200682,MEM,3.0,6.0,,,2.0,,,2.0,2.0,2.0,3.0,,,0.3157894736842105,0.5,,,1.0,,1.0,,,,0.25,0.25,,,,,1.0,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,99,98,15,15,13,197,17,26,1.0,3.0,8,26,9.0,20,,1.0,,9.0,17,2.0,2.0,34,72,9.0,18,20,115,2.0,11,2.0,11,4.0,9.0,2.0,5.0,13.0,40,28,21.0,4.0,,17,9.0,11.0,20,7.0,27,7.0,,9,4.0,7.0,61,3.0,12,,9,19,2.0,30,15,45,1.0,9.0,3.0,6.0,10,7.0,3,,3.0,1.0,13,,3.0,14,,16,,,1.0,20,1.0,2.0,1.0,23,10,2.0,2.0,2.0,,2.0,1.0,1.0,104,13.0,15,,2.0,0.5882352941176471,0.625,0.7777777777777778,0.5,0.5,0.4722222222222222,0.18181818181818182,0.4444444444444444,0.5277777777777778,0.38461538461538464,0.36363636363636365,0.5707070707070707,0.39285714285714285,0.42857142857142855,0.2,0.1527777777777778,0.23076923076923078,0.15384615384615385,0.05,0.7692307692307693,0.6666666666666666,,0.6785714285714286,0.3157894736842105,0.6923076923076923,0.375,0.6829268292682927,0.32608695652173914,0.3333333333333333,0.4444444444444444,0.09090909090909091,0.42857142857142855,,0.3333333333333333,1.0,0.7857142857142857,0.75,,0.02857142857142857,98.5,0.5,15.070707070707071,14.16326530612245,13.686868686868687,13.724489795918368,0.28888888888888886,0.6538461538461539,0.85,0.5294117647058824,0.28888888888888886,0.3076923076923077,0.36363636363636365,0.5,0.2222222222222222,0.45,0.47368421052631576,0.7777777777777778,0.011111111111111112,,,,0.18888888888888888,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.23076923076923078,0.3333333333333333,,,0.15384615384615385,0.18181818181818182,0.4888888888888889,0.5294117647058824,0.5143344444444444,0.47817499999999996,0.5547636363636363,0.10309278350515463,0.12658227848101267,0.09565217391304348,0.11304347826086956,8.902777777777779,25.788888888888888,0.15151515151515152,2013-02-02,0021200698,CLE,2.0,5.0,,,1.0,,6.0,,,3.0,2.0,,,0.45454545454545453,0.4,,,2.0,,2.0,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,99,98,24,22,7,197,12,23,,2.0,11,25,10.0,23,,,,3.0,16,1.0,2.0,33,71,3.0,16,16,91,,6,1.0,2,7.0,16.0,2.0,9.0,26.0,38,28,6.0,,,16,3.0,7.0,19,2.0,21,2.0,,5,5.0,9.0,44,1.0,9,,10,23,3.0,36,10,46,2.0,7.0,5.0,2.0,11,7.0,3,2.0,4.0,1.0,14,2.0,3.0,13,1.0,18,,1.0,,19,,,,20,6,3.0,9.0,6.0,2.0,9.0,7.0,1.0,89,26.0,24,2.0,1.0,0.5757575757575758,0.5757575757575758,0.6666666666666666,0.1875,0.1875,0.4647887323943662,,0.4375,0.43103448275862066,,0.4722222222222222,0.4631578947368421,0.0625,0.5652173913043478,0.1839080459770115,0.09859154929577464,0.2608695652173913,0.04,,0.7857142857142857,1.0,,0.7419354838709677,0.24324324324324326,0.7142857142857143,0.07692307692307693,0.7333333333333333,0.2,0.5454545454545454,0.15384615384615385,0.07692307692307693,0.07692307692307693,,0.75,0.8,0.7,0.6923076923076923,1.0,0.047619047619047616,98.5,0.7777777777777778,14.444444444444445,14.795918367346939,14.06060606060606,14.020408163265307,0.26436781609195403,0.5217391304347826,0.7058823529411765,0.4166666666666667,0.28735632183908044,0.44,0.4583333333333333,0.45454545454545453,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.9,,,,,0.1839080459770115,0.1875,0.2,0.6666666666666666,0.2857142857142857,,,,0.14285714285714285,0.1111111111111111,0.4482758620689655,0.1875,0.47445,0.44530833333333336,0.48375277777777775,0.06521739130434782,0.07894736842105263,0.02197802197802198,0.2857142857142857,9.54225352112676,24.575,0.24242424242424243,2013-02-04,0021200712,DAL,4.0,7.0,,,2.0,1.0,3.0,,1.0,1.0,3.0,,0.5,0.3888888888888889,0.5714285714285714,,,,1.0,,,,,,,0.5,,,,,1.0,,,0.0625,0.0625,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,104,103,18,10,12,207,17,36,3.0,5.0,5,12,6.0,25,5.0,8.0,1.0,5.0,12,3.0,1.0,28,73,10.0,20,12,98,5.0,8,4.0,14,2.0,12.0,3.0,2.0,15.0,34,22,24.0,6.0,,12,5.0,14.0,17,8.0,25,3.0,5.0,10,2.0,5.0,58,1.0,14,,9,25,2.0,36,15,51,3.0,7.0,4.0,3.0,12,6.0,7,3.0,6.0,1.0,19,2.0,3.0,11,,15,,1.0,,12,,1.0,1.0,16,8,,4.0,4.0,,4.0,2.0,,84,15.0,18,,,0.6071428571428571,0.68,0.8,0.5,0.5,0.3835616438356164,0.625,0.16666666666666666,0.46236559139784944,0.5416666666666666,0.43333333333333335,0.485,0.5384615384615384,0.4411764705882353,0.21505376344086022,0.1917808219178082,0.3333333333333333,0.08333333333333333,0.04,0.631578947368421,1.0,,0.8064516129032258,0.3111111111111111,0.6428571428571429,0.1,0.7555555555555555,0.2727272727272727,0.2631578947368421,0.42857142857142855,0.3157894736842105,,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.9166666666666666,0.6363636363636364,0.6666666666666666,0.07692307692307693,103.5,0.5,14.39423076923077,13.427184466019417,13.932692307692308,12.941747572815533,0.3870967741935484,0.4722222222222222,0.7083333333333334,0.5882352941176471,0.12903225806451613,0.4166666666666667,0.45454545454545453,0.4,0.26881720430107525,0.24,0.25,0.8333333333333334,0.08602150537634409,0.625,0.8333333333333334,1.0,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.6,0.4166666666666667,0.6,,0.08333333333333333,0.25,0.06666666666666667,0.6021505376344086,0.4166666666666667,0.51925,0.5260166666666667,0.4764,0.08,0.1,0.14285714285714285,0.15306122448979592,8.446575342465755,23.89,0.17307692307692307,2013-02-06,0021200729,GSW,2.0,5.0,2.0,2.0,1.0,3.0,6.0,3.0,1.0,1.0,1.0,,1.0,0.3333333333333333,0.4,0.13333333333333333,1.0,1.0,1.0,1.0,,,,0.25,0.3333333333333333,1.0,,,,1.0,2.0,,,0.1,,,,,,,,0.25,,2012-13,2013,Regular Season
48:00,94,93,13,14,12,187,17,25,4.0,6.0,7,15,8.0,25,1.0,3.0,,6.0,15,,4.0,32,65,7.0,18,11,96,4.0,10,,11,5.0,8.0,5.0,5.0,15.0,24,40,18.0,6.0,,15,6.0,11.0,12,6.0,18,5.0,1.0,5,2.0,5.0,42,5.0,6,1.0,4,23,2.0,29,12,41,,4.0,3.0,1.0,10,3.0,7,1.0,7.0,,17,1.0,1.0,6,1.0,18,,1.0,4.0,20,3.0,,1.0,15,7,1.0,4.0,3.0,1.0,4.0,3.0,1.0,85,15.0,13,2.0,1.0,0.375,0.41379310344827586,0.8571428571428571,0.3888888888888889,0.3888888888888889,0.49230769230769234,0.4,0.625,0.5120481927710844,0.4,0.38461538461538464,0.5337078651685393,0.5,0.5,0.21686746987951808,0.16923076923076924,0.32,0.06666666666666667,0.08,0.5882352941176471,0.6666666666666666,0.3333333333333333,0.7666666666666667,0.1935483870967742,0.5714285714285714,0.45454545454545453,0.7297297297297297,0.2619047619047619,0.125,0.125,0.26666666666666666,0.5555555555555556,,0.5454545454545454,0.9230769230769231,0.8333333333333334,0.6666666666666666,,,93.5,0.75,16.20212765957447,14.591397849462366,15.351063829787234,14.301075268817204,0.30120481927710846,0.68,1.0,0.29411764705882354,0.18072289156626506,0.4666666666666667,0.5,0.2857142857142857,0.30120481927710846,0.32,0.34782608695652173,0.625,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.18072289156626506,0.4,0.4,0.8333333333333334,0.6,0.6666666666666666,,,,0.3076923076923077,0.5180722891566265,0.4,0.507289156626506,0.5173285714285715,0.5639653846153846,0.07954545454545454,0.1,0.11458333333333333,0.15625,9.707692307692307,24.205555555555556,0.13829787234042554,2013-02-08,0021200744,PHX,4.0,4.0,,1.0,3.0,,3.0,,1.0,2.0,1.0,,,0.3076923076923077,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95,96,6,33,13,191,12,24,4.0,8.0,8,22,6.0,31,1.0,3.0,,3.0,11,,2.0,26,77,4.0,14,5,69,5.0,15,,10,1.0,4.0,2.0,,2.0,30,22,9.0,8.0,,11,3.0,9.0,15,3.0,18,2.0,1.0,7,4.0,4.0,39,3.0,16,,5,29,5.0,39,19,58,3.0,6.0,2.0,4.0,15,11.0,8,,4.0,3.0,23,4.0,1.0,9,3.0,22,,1.0,,7,,1.0,,5,3,,8.0,3.0,4.0,8.0,7.0,,59,2.0,6,3.0,,0.5769230769230769,0.6818181818181818,0.75,0.2857142857142857,0.2857142857142857,0.33766233766233766,0.3333333333333333,0.25,0.3516483516483517,0.3333333333333333,0.16666666666666666,0.3695652173913043,0.3333333333333333,0.16666666666666666,0.15384615384615385,0.11688311688311688,0.25,0.13636363636363635,,0.6521739130434783,1.0,,0.8529411764705882,0.3137254901960784,0.7142857142857143,0.375,0.8292682926829268,0.3220338983050847,0.5833333333333334,0.42857142857142855,0.12,0.3333333333333333,0.5,0.75,0.9090909090909091,0.8421052631578947,0.8333333333333334,,0.06,95.5,0.875,16.0,14.166666666666666,15.242105263157894,13.90625,0.26373626373626374,0.5,0.6666666666666666,0.5833333333333334,0.24175824175824176,0.36363636363636365,0.42105263157894735,0.5,0.34065934065934067,0.1935483870967742,0.1935483870967742,0.6666666666666666,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5333333333333333,0.5,,,,0.3333333333333333,0.4175824175824176,0.2727272727272727,0.48376703296703294,0.4909076923076923,0.4721416666666667,0.03260869565217391,0.038461538461538464,0.14492753623188406,0.028985507246376812,10.287012987012988,25.107142857142858,0.06315789473684211,2013-02-10,0021200759,PHX,1.0,2.0,,,,,3.0,2.0,,2.0,1.0,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,92,93,25,24,16,185,14,25,3.0,7.0,9,18,12.0,25,1.0,1.0,,6.0,18,3.0,5.0,35,68,7.0,19,18,109,5.0,11,3.0,18,8.0,18.0,6.0,3.0,25.0,40,30,15.0,6.0,,18,6.0,12.0,20,5.0,25,4.0,1.0,7,6.0,7.0,55,5.0,14,,10,13,2.0,25,19,44,3.0,14.0,5.0,9.0,11,9.0,7,,2.0,1.0,18,4.0,6.0,10,,21,,,2.0,16,1.0,1.0,,22,8,3.0,3.0,3.0,,3.0,3.0,1.0,91,25.0,25,2.0,1.0,0.5714285714285714,0.625,0.7142857142857143,0.3684210526315789,0.3684210526315789,0.5147058823529411,0.45454545454545453,0.4444444444444444,0.5229885057471264,0.5714285714285714,0.4583333333333333,0.5567010309278351,0.6,0.46153846153846156,0.21839080459770116,0.17647058823529413,0.32,0.1111111111111111,0.08,0.6111111111111112,0.6666666666666666,,0.6842105263157895,0.45161290322580644,1.0,0.45454545454545453,0.7931034482758621,0.4523809523809524,0.45454545454545453,0.5,0.4166666666666667,0.45454545454545453,,1.0,0.75,0.5454545454545454,1.0,1.0,0.10344827586206896,92.5,1.0,17.347826086956523,13.806451612903226,16.184782608695652,13.258064516129032,0.28735632183908044,0.56,0.8235294117647058,0.5,0.20689655172413793,0.5,0.5625,0.6666666666666666,0.28735632183908044,0.48,0.5217391304347826,0.5833333333333334,0.011494252873563218,1.0,1.0,1.0,0.20689655172413793,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.5,0.42857142857142855,,,0.21428571428571427,0.20833333333333334,0.5057471264367817,0.3333333333333333,0.4852902298850575,0.51757,0.48785833333333334,0.0851063829787234,0.10666666666666667,0.1651376146788991,0.22935779816513763,9.926470588235293,24.83157894736842,0.2717391304347826,2013-02-12,0021200772,UTA,2.0,5.0,1.0,1.0,2.0,2.0,6.0,2.0,1.0,1.0,1.0,,0.3333333333333333,0.20833333333333334,0.4,0.041666666666666664,1.0,2.0,1.0,2.0,,,,0.6666666666666666,0.6666666666666666,0.2,,,,0.5,1.0,,,0.05263157894736842,0.05555555555555555,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,98,97,15,43,12,195,17,26,2.0,4.0,2,13,11.0,20,3.0,11.0,,8.0,18,2.0,1.0,30,59,11.0,29,17,110,5.0,9,2.0,14,5.0,8.0,2.0,3.0,16.0,30,30,24.0,4.0,,18,8.0,5.0,15,8.0,23,5.0,3.0,10,1.0,4.0,54,5.0,8,,9,25,1.0,35,13,48,1.0,10.0,5.0,5.0,5,4.0,9,1.0,1.0,,14,1.0,2.0,14,1.0,29,,2.0,3.0,21,3.0,,,22,4,3.0,4.0,4.0,,4.0,3.0,,96,16.0,14,4.0,1.0,0.5,0.5357142857142857,0.7272727272727273,0.3793103448275862,0.3793103448275862,0.5084745762711864,0.5555555555555556,0.625,0.5284090909090909,0.5909090909090909,0.65,0.546875,0.5833333333333334,0.6153846153846154,0.32954545454545453,0.0847457627118644,0.11538461538461539,0.15384615384615385,,0.35714285714285715,1.0,,0.8064516129032258,0.27586206896551724,0.9,0.2777777777777778,0.8292682926829268,0.2765957446808511,0.4444444444444444,0.2727272727272727,0.1111111111111111,0.3,0.25,0.875,0.6363636363636364,0.9166666666666666,0.875,1.0,0.023809523809523808,97.5,0.75,17.20408163265306,12.309278350515465,15.86734693877551,12.0,0.29545454545454547,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.14772727272727273,0.15384615384615385,0.18181818181818182,0.5,0.22727272727272727,0.55,0.55,0.36363636363636365,0.125,0.2727272727272727,0.2727272727272727,1.0,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.625,0.36363636363636365,0.5,,,0.18181818181818182,0.1,0.625,0.4444444444444444,0.5187477272727272,0.5159214285714285,0.49189499999999997,0.053763440860215055,0.06349206349206349,0.12727272727272726,0.14545454545454545,8.983050847457626,24.227586206896554,0.15306122448979592,2013-02-14,0021200787,MIA,4.0,4.0,1.0,1.0,1.0,1.0,9.0,5.0,1.0,,5.0,,0.5,0.4,1.0,0.1,1.0,1.0,,1.0,,1.0,,0.5,0.5,,0.03333333333333333,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,108,108,24,28,11,216,20,37,,6.0,4,12,5.0,10,4.0,10.0,,11.0,23,,6.0,29,59,15.0,33,19,122,,7,,8,6.0,9.0,9.0,9.0,33.0,32,26,30.0,,1.0,21,10.0,11.0,16,10.0,26,6.0,4.0,12,2.0,2.0,62,3.0,10,,12,19,,31,13,44,1.0,14.0,11.0,3.0,6,2.0,13,,4.0,1.0,19,1.0,4.0,12,,23,,,2.0,22,3.0,,2.0,23,11,2.0,4.0,3.0,1.0,4.0,3.0,,114,30.0,22,3.0,,0.5517241379310345,0.5517241379310345,0.6666666666666666,0.45454545454545453,0.4375,0.4915254237288136,,0.6666666666666666,0.5597826086956522,,0.6666666666666666,0.5922330097087378,0.3333333333333333,0.717391304347826,0.358695652173913,0.1864406779661017,0.13513513513513514,0.3333333333333333,0.2,0.3157894736842105,,,0.6785714285714286,0.3333333333333333,0.8,0.16666666666666666,0.7209302325581395,0.2708333333333333,0.35294117647058826,0.375,0.2,0.16666666666666666,0.16666666666666666,0.5,0.7692307692307693,0.6666666666666666,0.75,0.8571428571428571,0.02702702702702703,108.0,0.75,13.314814814814815,13.351851851851851,12.916666666666666,12.851851851851851,0.40217391304347827,0.5405405405405406,0.625,0.6,0.13043478260869565,0.3333333333333333,0.5,0.5,0.10869565217391304,0.5,0.625,0.4,0.10869565217391304,0.4,0.4,1.0,0.25,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.8571428571428571,,,,,0.3333333333333333,0.7608695652173914,0.47619047619047616,0.5398153846153846,0.4964857142857143,0.516325,0.10891089108910891,0.16176470588235295,0.06557377049180328,0.27049180327868855,5.859322033898305,25.181818181818183,0.2222222222222222,2013-02-20,0021200804,HOU,3.0,4.0,,3.0,8.0,4.0,15.0,3.0,4.0,2.0,,,0.4444444444444444,0.2222222222222222,0.75,0.16666666666666666,,,4.0,,,,,,,0.6666666666666666,,,,,,1.0,,,,3.0,,,,,1.0,,,2012-13,2013,Regular Season
