Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,AtRimPctBlocked,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedArc3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,91.0,91.0,14.0,20.0,15.0,182.0,11.0,21.0,8.0,2.0,2.0,3.0,7.0,8.0,22.0,11.0,5.0,18.0,4.0,,4.0,22.0,50.0,9.0,29.0,17.0,88.0,7.0,10.0,5.0,4.0,27.0,4.0,6.0,1.0,7.0,,11.0,20.0,24.0,27.0,17.0,5.0,4.0,10.0,9.0,19.0,5.0,4.0,1.0,5.0,47.0,6.0,10.0,12.0,24.0,4.0,40.0,17.0,57.0,6.0,3.0,3.0,11.0,3.0,7.0,8.0,4.0,,19.0,,4.0,12.0,25.0,3.0,2.0,1.0,16.0,1.0,,26.0,3.0,2.0,12.0,,7.0,5.0,7.0,,,61.0,11.0,14.0,2.0,,0.45454545454545453,0.5882352941176471,1.0,0.3103448275862069,0.14285714285714285,0.32142857142857145,0.44,0.7,0.6666666666666666,0.44936708860759494,0.7666666666666667,0.4230769230769231,0.48314606741573035,0.7941176470588235,0.39285714285714285,0.3670886075949367,0.08,,,0.5789473684210527,1.0,0.631578947368421,0.35714285714285715,0.9230769230769231,0.3333333333333333,0.7058823529411765,0.34782608695652173,0.25,0.5,0.09090909090909091,0.6363636363636364,0.6111111111111112,0.6666666666666666,1.0,0.75,91.0,15.340659340659341,16.307692307692307,14.626373626373626,15.32967032967033,0.26582278481012656,0.5238095238095238,0.6470588235294118,0.36363636363636365,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.625,0.13924050632911392,0.22784810126582278,0.2777777777777778,0.2777777777777778,1.0,0.5333333333333333,0.26666666666666666,0.15384615384615385,1.0,0.3076923076923077,,0.6329113924050633,0.29411764705882354,0.5186365384615385,0.54445,0.44934999999999997,0.14606741573033707,0.2033898305084746,0.3068181818181818,0.125,9.954,25.017241379310345,0.15384615384615385,2013-01-16,0021200578,POR,5.0,4.0,2.0,3.0,,10.0,4.0,2.0,1.0,,2.0,3.0,0.6,0.19047619047619047,0.2,0.047619047619047616,0.42857142857142855,0.36363636363636365,0.36363636363636365,1.0,0.625,0.5,1.0,3.0,,,,0.23076923076923078,,1.0,,0.03333333333333333,1.0,1.0,1.0,,,0.06666666666666667,1.0,1.0,0.3333333333333333,0.7142857142857143,,1.0,0.3333333333333333,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,21.0,31.0,13.0,182.0,13.0,20.0,3.0,3.0,4.0,11.0,22.0,15.0,32.0,4.0,4.0,12.0,2.0,,2.0,39.0,74.0,6.0,16.0,13.0,109.0,7.0,13.0,2.0,,14.0,9.0,18.0,,2.0,4.0,22.0,48.0,30.0,18.0,12.0,4.0,5.0,24.0,6.0,30.0,4.0,9.0,5.0,10.0,66.0,3.0,13.0,10.0,21.0,2.0,33.0,16.0,49.0,7.0,4.0,3.0,3.0,1.0,3.0,6.0,,1.0,9.0,1.0,4.0,14.0,24.0,1.0,3.0,2.0,18.0,,,17.0,3.0,,8.0,2.0,5.0,2.0,5.0,,,95.0,22.0,21.0,2.0,2.0,0.6153846153846154,0.631578947368421,1.0,0.375,,0.375,0.527027027027027,0.5384615384615384,0.5,0.5333333333333333,0.4666666666666667,0.45,0.5618556701030928,0.4666666666666667,0.4782608695652174,0.17777777777777778,0.06756756756756757,0.13636363636363635,,0.3333333333333333,1.0,0.65625,0.38235294117647056,0.7142857142857143,0.3,0.6739130434782609,0.36363636363636365,0.4,0.23529411764705882,0.25,0.625,0.625,0.75,0.6363636363636364,1.0,91.0,15.835164835164836,15.813186813186814,14.065934065934066,14.758241758241759,0.2222222222222222,0.65,0.7222222222222222,0.6923076923076923,0.24444444444444444,0.5,0.5789473684210527,0.45454545454545453,0.35555555555555557,0.46875,0.46875,0.6666666666666666,0.044444444444444446,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2,0.13333333333333333,0.2,0.75,0.1,,0.4,0.3333333333333333,0.4783777777777778,0.46005384615384615,0.4534925,0.08421052631578947,0.10126582278481013,0.12844036697247707,0.2018348623853211,11.33918918918919,24.475,0.23076923076923078,2013-01-19,0021200598,UTA,2.0,2.0,,,,2.0,2.0,1.0,,1.0,3.0,1.0,,0.1,0.7142857142857143,0.02564102564102564,0.2,0.5,0.6666666666666666,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,1.0,0.0625,,0.25,2012-13,2013,Regular Season
48:00,93.0,93.0,35.0,13.0,14.0,186.0,9.0,18.0,7.0,2.0,7.0,5.0,20.0,11.0,29.0,8.0,2.0,9.0,1.0,1.0,4.0,25.0,67.0,7.0,17.0,19.0,90.0,4.0,12.0,1.0,,8.0,3.0,23.0,6.0,10.0,9.0,33.0,34.0,16.0,21.0,8.0,2.0,7.0,17.0,7.0,24.0,2.0,5.0,2.0,10.0,55.0,2.0,16.0,10.0,23.0,1.0,34.0,18.0,52.0,5.0,4.0,1.0,7.0,4.0,6.0,11.0,1.0,2.0,18.0,5.0,7.0,10.0,18.0,,,1.0,22.0,,2.0,22.0,,,10.0,1.0,8.0,2.0,8.0,,,82.0,33.0,35.0,1.0,1.0,0.68,0.7083333333333334,1.0,0.4117647058823529,0.6,0.4375,0.373134328358209,0.3333333333333333,0.13043478260869565,0.4226190476190476,0.3076923076923077,0.36363636363636365,0.47368421052631576,0.3076923076923077,0.4342105263157895,0.20238095238095238,0.1044776119402985,0.2,0.06896551724137931,0.3888888888888889,1.0,0.6764705882352942,0.38095238095238093,1.0,0.2222222222222222,0.75,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.6363636363636364,0.6666666666666666,0.75,1.0,1.0,93.0,15.236559139784946,15.731182795698924,14.24731182795699,15.193548387096774,0.21428571428571427,0.5,0.5294117647058824,0.5555555555555556,0.23809523809523808,0.25,0.3125,0.4,0.34523809523809523,0.3793103448275862,0.4074074074074074,0.9090909090909091,0.09523809523809523,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.5384615384615384,0.07692307692307693,0.21212121212121213,0.2857142857142857,0.12121212121212122,0.25,0.4166666666666667,0.25,0.4805710843373494,0.5297153846153846,0.46989375,0.10638297872340426,0.12987012987012986,0.08888888888888889,0.36666666666666664,10.67910447761194,25.958823529411767,0.3763440860215054,2013-01-22,0021200614,BOS,3.0,5.0,,,,2.0,5.0,3.0,1.0,2.0,6.0,2.0,,0.05555555555555555,0.5555555555555556,0.06818181818181818,0.25,0.625,0.625,1.0,0.42857142857142855,,,6.0,1.0,,0.3333333333333333,0.18181818181818182,,,,,,,5.0,,,,,,0.8333333333333334,0.3333333333333333,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,100.0,100.0,15.0,19.0,11.0,200.0,14.0,31.0,7.0,3.0,4.0,9.0,14.0,6.0,19.0,5.0,11.0,23.0,1.0,,3.0,29.0,64.0,14.0,28.0,8.0,108.0,4.0,10.0,1.0,,8.0,9.0,11.0,,4.0,,18.0,42.0,16.0,39.0,23.0,11.0,5.0,21.0,13.0,34.0,10.0,9.0,7.0,5.0,81.0,2.0,11.0,7.0,22.0,4.0,33.0,13.0,46.0,6.0,3.0,3.0,10.0,2.0,8.0,7.0,2.0,2.0,17.0,2.0,1.0,10.0,20.0,2.0,1.0,,17.0,3.0,,13.0,3.0,1.0,7.0,,6.0,1.0,6.0,,,100.0,18.0,15.0,1.0,,0.7241379310344828,0.8076923076923077,0.9285714285714286,0.5,,0.5,0.453125,0.4,0.8181818181818182,0.5434782608695652,0.36363636363636365,0.6,0.5625,0.36363636363636365,0.6,0.30434782608695654,0.078125,0.07142857142857142,0.10526315789473684,0.5882352941176471,1.0,0.6875,0.3142857142857143,0.7777777777777778,0.14285714285714285,0.7073170731707317,0.2653061224489796,,0.38461538461538464,0.08333333333333333,0.5833333333333334,0.6363636363636364,0.8888888888888888,0.75,1.0,100.0,14.69,14.11,14.05,13.43,0.33695652173913043,0.45161290322580644,0.4827586206896552,0.6428571428571429,0.15217391304347827,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.20652173913043478,0.3157894736842105,0.35294117647058826,0.8333333333333334,0.05434782608695652,0.25,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.6363636363636364,0.09090909090909091,0.26666666666666666,0.75,0.2,,0.6413043478260869,0.4782608695652174,0.5299456521739131,0.53216,0.48602,0.08333333333333333,0.10294117647058823,0.07407407407407407,0.16666666666666666,7.9125,25.414285714285715,0.15,2013-01-25,0021200635,MIL,3.0,3.0,,,3.0,6.0,3.0,2.0,1.0,2.0,5.0,3.0,,0.06451612903225806,0.35294117647058826,0.045454545454545456,0.5,0.6,0.6,1.0,0.42857142857142855,,,1.0,,,,0.06666666666666667,,1.0,,0.03571428571428571,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,90.0,22.0,24.0,12.0,179.0,21.0,34.0,8.0,4.0,11.0,5.0,12.0,9.0,19.0,3.0,5.0,14.0,1.0,1.0,2.0,35.0,65.0,5.0,17.0,13.0,98.0,6.0,9.0,3.0,4.0,19.0,7.0,19.0,1.0,4.0,7.0,24.0,36.0,34.0,12.0,14.0,5.0,4.0,18.0,4.0,22.0,4.0,13.0,2.0,3.0,48.0,3.0,11.0,3.0,24.0,2.0,29.0,14.0,43.0,6.0,2.0,4.0,8.0,1.0,5.0,7.0,3.0,2.0,15.0,,3.0,10.0,23.0,1.0,2.0,2.0,22.0,1.0,1.0,18.0,4.0,,9.0,2.0,4.0,1.0,4.0,2.0,,79.0,24.0,22.0,2.0,2.0,0.5142857142857142,0.5625,0.8,0.29411764705882354,0.25,0.29411764705882354,0.5384615384615384,0.6666666666666666,0.3684210526315789,0.5182926829268293,0.625,0.3695652173913043,0.550561797752809,0.6785714285714286,0.4444444444444444,0.2073170731707317,0.06153846153846154,0.16666666666666666,,0.5333333333333333,1.0,0.7058823529411765,0.36666666666666664,0.6,0.25,0.6923076923076923,0.3333333333333333,0.2857142857142857,0.5,0.2222222222222222,0.5555555555555556,0.7272727272727273,0.7857142857142857,0.5,1.0,89.5,16.707865168539325,15.477777777777778,15.865168539325843,14.955555555555556,0.4146341463414634,0.6176470588235294,0.65625,0.6190476190476191,0.14634146341463414,0.4166666666666667,0.5,0.4,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.036585365853658534,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.8,0.6666666666666666,0.08333333333333333,0.4782608695652174,0.36363636363636365,0.08695652173913043,0.5,0.6219512195121951,0.35714285714285715,0.5096963414634146,0.5655249999999999,0.5144347826086957,0.10344827586206896,0.12857142857142856,0.19387755102040816,0.24489795918367346,7.72,24.688235294117646,0.24719101123595505,2013-01-26,0021200642,TOR,6.0,,1.0,1.0,3.0,6.0,,3.0,1.0,2.0,3.0,3.0,0.3333333333333333,0.058823529411764705,0.3076923076923077,0.07894736842105263,0.75,,,,0.75,1.0,,2.0,2.0,1.0,,0.08695652173913043,,,,,,2.0,,,,0.16666666666666666,,,,0.3333333333333333,,,,2.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,92.0,8.0,31.0,11.0,183.0,14.0,24.0,4.0,2.0,2.0,6.0,13.0,14.0,31.0,4.0,7.0,12.0,2.0,1.0,1.0,34.0,68.0,11.0,16.0,7.0,108.0,5.0,6.0,3.0,2.0,18.0,4.0,7.0,1.0,1.0,2.0,13.0,42.0,26.0,30.0,11.0,7.0,4.0,21.0,10.0,31.0,6.0,10.0,3.0,8.0,72.0,,11.0,10.0,22.0,3.0,35.0,11.0,46.0,8.0,6.0,2.0,8.0,,5.0,6.0,3.0,1.0,14.0,1.0,2.0,10.0,23.0,1.0,1.0,1.0,13.0,1.0,4.0,10.0,,,4.0,1.0,9.0,5.0,9.0,,1.0,90.0,13.0,8.0,3.0,1.0,0.6176470588235294,0.65625,0.9090909090909091,0.6875,1.0,0.7333333333333333,0.5,0.8333333333333334,0.5714285714285714,0.6011904761904762,0.8888888888888888,0.6875,0.6067415730337079,0.9,0.7222222222222222,0.19047619047619047,0.058823529411764705,,,0.5714285714285714,1.0,0.6666666666666666,0.3235294117647059,0.7142857142857143,,0.6808510638297872,0.2894736842105263,0.14285714285714285,0.35294117647058826,,0.5,0.5384615384615384,0.9166666666666666,0.7,0.75,91.5,15.54945054945055,15.923913043478262,14.736263736263735,14.76086956521739,0.2857142857142857,0.5833333333333334,0.7,0.7142857142857143,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.5,0.36904761904761907,0.45161290322580644,0.45161290322580644,0.5714285714285714,0.047619047619047616,0.14285714285714285,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.4444444444444444,0.2222222222222222,0.25,1.0,0.125,1.0,0.47619047619047616,0.6363636363636364,0.5056102409638554,0.5447055555555556,0.45683125,0.045454545454545456,0.05555555555555555,0.16666666666666666,0.12037037037037036,10.194117647058825,28.2,0.08791208791208792,2013-01-29,0021200666,GSW,3.0,4.0,1.0,2.0,3.0,4.0,4.0,,1.0,2.0,4.0,5.0,0.6666666666666666,0.16666666666666666,0.4,,0.5555555555555556,1.0,1.0,1.0,0.75,0.5,1.0,,,,0.3333333333333333,,,,,,1.0,1.0,,,,0.1111111111111111,1.0,1.0,,,,,,2.0,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,99.0,100.0,45.0,43.0,13.0,199.0,24.0,37.0,8.0,10.0,18.0,10.0,16.0,7.0,16.0,7.0,2.0,7.0,1.0,1.0,2.0,41.0,69.0,4.0,14.0,23.0,117.0,8.0,12.0,2.0,,16.0,18.0,33.0,3.0,5.0,13.0,58.0,46.0,36.0,12.0,7.0,2.0,6.0,23.0,4.0,27.0,2.0,16.0,2.0,5.0,58.0,2.0,14.0,8.0,29.0,1.0,38.0,16.0,54.0,8.0,4.0,4.0,5.0,1.0,5.0,6.0,,2.0,11.0,2.0,4.0,11.0,21.0,2.0,1.0,,33.0,4.0,1.0,43.0,1.0,,15.0,7.0,11.0,4.0,11.0,,,101.0,58.0,45.0,2.0,3.0,0.5609756097560976,0.6052631578947368,1.0,0.2857142857142857,0.6,0.2857142857142857,0.5942028985507246,0.6666666666666666,0.5454545454545454,0.5662650602409639,0.5714285714285714,0.5921052631578947,0.5625,0.5714285714285714,0.58,0.1686746987951807,0.08695652173913043,0.0625,0.0625,0.45454545454545453,1.0,0.7435897435897436,0.5,0.6666666666666666,0.2,0.7254901960784313,0.42105263157894735,0.3333333333333333,0.2222222222222222,0.2,0.7142857142857143,0.6363636363636364,0.8571428571428571,0.7272727272727273,,99.5,14.414141414141413,14.53,13.333333333333334,13.86,0.4457831325301205,0.6486486486486487,0.7272727272727273,0.6666666666666666,0.1927710843373494,0.625,0.6666666666666666,0.2,0.1927710843373494,0.4375,0.4666666666666667,0.7142857142857143,0.08433734939759036,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.07142857142857142,0.47368421052631576,0.5555555555555556,0.05263157894736842,0.5,0.6144578313253012,0.2857142857142857,0.5791156626506024,0.6162583333333334,0.5806684210526316,0.15463917525773196,0.18072289156626506,0.13675213675213677,0.49572649572649574,6.263768115942029,24.62857142857143,0.45454545454545453,2013-02-01,0021200690,DET,6.0,2.0,,,,6.0,2.0,1.0,,1.0,6.0,8.0,,0.10810810810810811,0.7692307692307693,0.03125,0.7272727272727273,0.2857142857142857,0.2857142857142857,1.0,0.75,,,3.0,1.0,1.0,0.5,0.07894736842105263,1.0,,1.0,,,1.0,2.0,,,0.07142857142857142,,,0.6666666666666666,0.2,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,99.0,15.0,15.0,12.0,197.0,20.0,29.0,6.0,3.0,4.0,6.0,11.0,8.0,22.0,1.0,7.0,20.0,2.0,,1.0,34.0,62.0,7.0,21.0,21.0,110.0,6.0,8.0,3.0,4.0,22.0,7.0,12.0,,1.0,4.0,18.0,28.0,40.0,15.0,20.0,7.0,2.0,14.0,5.0,19.0,5.0,8.0,,6.0,43.0,4.0,9.0,5.0,26.0,3.0,34.0,14.0,48.0,10.0,7.0,3.0,9.0,1.0,3.0,8.0,6.0,,17.0,1.0,1.0,10.0,20.0,1.0,,2.0,16.0,,,26.0,2.0,,14.0,,11.0,4.0,11.0,2.0,,88.0,18.0,15.0,2.0,,0.4117647058823529,0.5,0.7142857142857143,0.3333333333333333,,0.3333333333333333,0.5483870967741935,0.75,0.5833333333333334,0.536144578313253,0.8181818181818182,0.5384615384615384,0.5789473684210527,0.8461538461538461,0.6,0.25301204819277107,0.03225806451612903,,,0.5294117647058824,1.0,0.6842105263157895,0.32142857142857145,0.625,0.3076923076923077,0.6739130434782609,0.3170731707317073,,0.21428571428571427,0.25,0.6666666666666666,0.5555555555555556,0.9090909090909091,0.5714285714285714,1.0,98.5,14.16326530612245,15.070707070707071,13.724489795918368,13.686868686868687,0.3493975903614458,0.6896551724137931,0.7407407407407407,0.4,0.13253012048192772,0.5454545454545454,0.5454545454545454,,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.75,0.012048192771084338,0.24096385542168675,0.35,0.35,0.7142857142857143,0.5454545454545454,0.18181818181818182,0.3076923076923077,0.75,0.07692307692307693,,0.6024096385542169,0.35,0.5416987951807228,0.5776875,0.5005423076923077,0.14736842105263157,0.1891891891891892,0.2,0.16363636363636364,8.596774193548388,25.885714285714286,0.15306122448979592,2013-02-02,0021200698,OKC,5.0,,2.0,2.0,6.0,12.0,,1.0,2.0,,6.0,8.0,0.6666666666666666,0.06896551724137931,0.6666666666666666,0.02564102564102564,0.7272727272727273,,,,0.8333333333333334,1.0,1.0,,1.0,1.0,,,1.0,,1.0,,,1.0,,,,0.09090909090909091,,,,1.0,,1.0,0.3333333333333333,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,91.0,26.0,3.0,11.0,181.0,14.0,22.0,3.0,3.0,4.0,4.0,15.0,13.0,27.0,8.0,2.0,7.0,,,1.0,31.0,64.0,6.0,15.0,15.0,95.0,4.0,5.0,2.0,4.0,18.0,9.0,17.0,1.0,3.0,7.0,28.0,34.0,28.0,12.0,7.0,2.0,5.0,17.0,4.0,21.0,2.0,6.0,2.0,9.0,46.0,3.0,9.0,11.0,15.0,2.0,28.0,12.0,40.0,5.0,3.0,2.0,6.0,3.0,5.0,7.0,1.0,3.0,13.0,1.0,3.0,5.0,10.0,,1.0,,20.0,,1.0,25.0,4.0,,10.0,3.0,5.0,2.0,5.0,,1.0,77.0,28.0,26.0,1.0,3.0,0.5483870967741935,0.5666666666666667,0.6666666666666666,0.4,0.3333333333333333,0.4,0.484375,0.8,0.5294117647058824,0.5063291139240507,1.0,0.525,0.5337078651685393,0.8181818181818182,0.56,0.189873417721519,0.078125,,,0.46153846153846156,1.0,0.625,0.2727272727272727,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.18181818181818182,0.2857142857142857,0.6,0.6666666666666666,0.75,0.42857142857142855,0.75,0.6666666666666666,90.5,16.3,15.527472527472527,15.3,14.835164835164836,0.27848101265822783,0.6363636363636364,0.8235294117647058,0.42857142857142855,0.189873417721519,0.26666666666666666,0.26666666666666666,0.5,0.34177215189873417,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.10126582278481013,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.42857142857142855,,0.2,0.75,0.05,,0.46835443037974683,0.2857142857142857,0.5057474683544304,0.54507,0.48355,0.12790697674418605,0.14285714285714285,0.18947368421052632,0.29473684210526313,10.403125,24.726666666666667,0.28888888888888886,2013-02-06,0021200724,CHA,2.0,4.0,,2.0,6.0,2.0,2.0,,,1.0,3.0,2.0,1.0,0.22727272727272727,0.375,,0.4,0.5,0.5,0.5,0.6666666666666666,,,2.0,,,0.5,0.1,,1.0,,0.0625,2.0,2.0,1.0,,,0.2857142857142857,1.0,1.0,0.5,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,96.0,15.0,35.0,12.0,192.0,14.0,22.0,6.0,4.0,4.0,11.0,19.0,12.0,24.0,6.0,4.0,15.0,,,4.0,37.0,65.0,8.0,21.0,10.0,108.0,5.0,9.0,,2.0,12.0,5.0,5.0,,4.0,1.0,11.0,48.0,26.0,18.0,15.0,4.0,3.0,24.0,6.0,30.0,2.0,7.0,7.0,10.0,66.0,2.0,10.0,5.0,24.0,2.0,31.0,13.0,44.0,3.0,3.0,,10.0,4.0,8.0,9.0,2.0,,19.0,3.0,6.0,14.0,26.0,1.0,1.0,1.0,15.0,,,13.0,4.0,1.0,8.0,,7.0,2.0,7.0,,,96.0,11.0,15.0,3.0,,0.6486486486486487,0.7272727272727273,0.75,0.38095238095238093,,0.38095238095238093,0.5692307692307692,0.5555555555555556,1.0,0.5697674418604651,0.5555555555555556,0.5555555555555556,0.5944444444444444,0.6,0.6111111111111112,0.2441860465116279,0.046153846153846156,0.05263157894736842,,0.5263157894736842,1.0,0.7272727272727273,0.35714285714285715,0.7142857142857143,0.15384615384615385,0.725,0.2926829268292683,0.25,0.3333333333333333,0.18181818181818182,0.5714285714285714,0.7058823529411765,0.8888888888888888,0.6666666666666666,1.0,96.0,15.864583333333334,14.135416666666666,15.291666666666666,13.614583333333334,0.2558139534883721,0.6363636363636364,0.7,0.5,0.22093023255813954,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.27906976744186046,0.5,0.5,0.8333333333333334,0.06976744186046512,0.1744186046511628,0.26666666666666666,0.26666666666666666,0.5,0.6666666666666666,,0.4444444444444444,1.0,0.4444444444444444,,0.5,0.26666666666666666,0.5008494186046512,0.6202285714285714,0.5636333333333333,0.08888888888888889,0.11594202898550725,0.1111111111111111,0.10185185185185185,9.872307692307693,24.976190476190474,0.15625,2013-02-08,0021200740,ORL,4.0,4.0,,,6.0,8.0,4.0,2.0,,2.0,4.0,4.0,,0.09090909090909091,0.5,0.05263157894736842,0.5714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season
