Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,92.0,92.0,23.0,13.0,13.0,184.0,22.0,37.0,3.0,7.0,8.0,12.0,6.0,13.0,7.0,18.0,2.0,7.0,,1.0,,1.0,5.0,16.0,,2.0,35.0,68.0,7.0,23.0,14.0,105.0,3.0,9.0,,3.0,9.0,12.0,21.0,,3.0,4.0,28.0,34.0,36.0,18.0,3.0,4.0,16.0,5.0,2.0,17.0,6.0,23.0,4.0,2.0,9.0,2.0,6.0,52.0,2.0,13.0,12.0,26.0,1.0,39.0,17.0,56.0,2.0,8.0,2.0,6.0,4.0,3.0,4.0,,1.0,,8.0,2.0,1.0,5.0,13.0,,20.0,1.0,,2.0,21.0,1.0,10.0,,4.0,1.0,,3.0,5.0,3.0,1.0,,96.0,28.0,23.0,,,0.4857142857142857,0.5151515151515151,0.8571428571428571,0.30434782608695654,,,0.30434782608695654,0.5147058823529411,0.3333333333333333,0.5714285714285714,0.5,0.25,0.5,0.52,0.3,0.5185185185185185,0.25274725274725274,0.029411764705882353,0.05405405405405406,0.5,1.0,0.7647058823529411,0.3939393939393939,1.0,0.125,0.8260869565217391,0.30612244897959184,0.5333333333333333,0.42857142857142855,0.18181818181818182,0.18181818181818182,,1.0,0.6666666666666666,0.7368421052631579,1.0,1.0,0.0425531914893617,92.0,0.6,16.293478260869566,15.01086956521739,14.728260869565217,14.521739130434783,0.4065934065934066,0.5945945945945946,0.6285714285714286,0.4090909090909091,0.14285714285714285,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.17582417582417584,0.3125,0.3125,0.8,0.5833333333333334,0.42857142857142855,,0.08333333333333333,,,0.5,0.6666666666666666,0.041666666666666664,,0.08333333333333333,,0.6593406593406593,0.3125,0.5822868131868132,0.5993409090909091,0.6010145833333334,0.1,0.12987012987012986,0.08571428571428572,0.26666666666666666,6.232352941176471,25.269565217391307,0.25,2013-01-22,0021200615,ORL,2.0,3.0,2.0,2.0,,,2.0,,0.6666666666666666,0.16666666666666666,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,82.0,81.0,4.0,16.0,14.0,163.0,17.0,31.0,3.0,7.0,1.0,2.0,5.0,16.0,8.0,22.0,,1.0,,1.0,,,4.0,12.0,,,30.0,69.0,4.0,13.0,10.0,82.0,5.0,11.0,,4.0,11.0,2.0,3.0,,,2.0,6.0,32.0,28.0,12.0,,6.0,12.0,4.0,5.0,16.0,4.0,20.0,4.0,,9.0,2.0,5.0,44.0,3.0,13.0,5.0,17.0,2.0,24.0,17.0,41.0,1.0,6.0,5.0,1.0,5.0,3.0,7.0,1.0,2.0,,12.0,1.0,,11.0,22.0,1.0,18.0,1.0,1.0,3.0,14.0,4.0,8.0,1.0,4.0,2.0,,2.0,4.0,1.0,,,71.0,6.0,4.0,3.0,1.0,0.5333333333333333,0.5925925925925926,1.0,0.3076923076923077,,,0.3076923076923077,0.43478260869565216,0.45454545454545453,0.6666666666666666,0.43902439024390244,0.3333333333333333,0.6666666666666666,0.47126436781609193,0.34375,0.75,0.15853658536585366,0.07246376811594203,0.12903225806451613,0.4166666666666667,1.0,0.6071428571428571,0.3333333333333333,0.5555555555555556,0.375,0.5945945945945946,0.3404255319148936,0.2857142857142857,0.45454545454545453,0.2857142857142857,0.42857142857142855,,0.5,0.3333333333333333,0.75,0.5,0.6,0.023809523809523808,81.5,0.25,17.951219512195124,17.382716049382715,16.317073170731707,15.839506172839506,0.3780487804878049,0.5483870967741935,0.6296296296296297,0.5294117647058824,0.1951219512195122,0.3125,0.3125,0.4,0.2682926829268293,0.36363636363636365,0.38095238095238093,0.625,0.012195121951219513,,,,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.4666666666666667,0.42857142857142855,,0.06666666666666667,,,0.6666666666666666,0.5,,,,,0.5365853658536586,0.3333333333333333,0.4683969512195122,0.5139192307692307,0.46869999999999995,0.09302325581395349,0.1095890410958904,0.13414634146341464,0.07317073170731707,8.527536231884058,25.138461538461538,0.04878048780487805,2013-01-23,0021200620,CHI,3.0,1.0,1.0,1.0,,,,,0.3333333333333333,0.2,,3.0,,0.045454545454545456,,,,2.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,89.0,19.0,11.0,8.0,179.0,19.0,29.0,2.0,7.0,1.0,2.0,8.0,18.0,3.0,13.0,3.0,3.0,1.0,1.0,,,1.0,9.0,1.0,3.0,30.0,60.0,4.0,12.0,16.0,88.0,2.0,8.0,1.0,1.0,7.0,5.0,12.0,1.0,3.0,4.0,17.0,16.0,44.0,9.0,3.0,4.0,9.0,1.0,4.0,8.0,3.0,11.0,,3.0,5.0,2.0,1.0,25.0,,12.0,10.0,14.0,,24.0,12.0,36.0,6.0,9.0,5.0,4.0,12.0,9.0,7.0,1.0,3.0,2.0,19.0,3.0,3.0,11.0,18.0,1.0,17.0,,1.0,,23.0,,9.0,2.0,2.0,1.0,,1.0,2.0,1.0,,,81.0,17.0,19.0,2.0,1.0,0.26666666666666666,0.2857142857142857,0.75,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5,0.25,0.4166666666666667,0.5,0.3888888888888889,0.43333333333333335,0.5301204819277109,0.3888888888888889,0.5,0.16666666666666666,0.06666666666666667,0.034482758620689655,0.631578947368421,,0.6363636363636364,0.41379310344827586,0.8333333333333334,,0.7058823529411765,0.3333333333333333,0.6666666666666666,0.1,0.5,,,0.5714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.6,0.18181818181818182,89.5,0.5,15.722222222222221,16.46067415730337,15.3,15.52808988764045,0.4027777777777778,0.6551724137931034,0.6785714285714286,0.2631578947368421,0.25,0.4444444444444444,0.5333333333333333,0.25,0.18055555555555555,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.041666666666666664,1.0,1.0,1.0,0.125,0.1111111111111111,0.1111111111111111,,0.7777777777777778,0.2857142857142857,,0.1111111111111111,1.0,1.0,0.13333333333333333,0.5,,,0.2,0.3333333333333333,0.5694444444444444,0.1111111111111111,0.5228479166666666,0.5820000000000001,0.41818666666666665,0.1111111111111111,0.13043478260869565,0.07954545454545454,0.19318181818181818,7.4766666666666675,25.025000000000002,0.2111111111111111,2013-01-25,0021200634,MIA,,,,2.0,,,1.0,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,10.0,10.0,6.0,182.0,15.0,22.0,1.0,2.0,,1.0,9.0,19.0,5.0,15.0,3.0,5.0,,,,,8.0,18.0,1.0,1.0,29.0,56.0,11.0,23.0,13.0,104.0,1.0,3.0,1.0,2.0,5.0,2.0,5.0,1.0,1.0,4.0,11.0,28.0,30.0,33.0,,2.0,18.0,8.0,2.0,14.0,11.0,25.0,8.0,3.0,9.0,4.0,1.0,61.0,3.0,4.0,11.0,18.0,2.0,31.0,7.0,38.0,3.0,8.0,5.0,3.0,9.0,7.0,3.0,1.0,2.0,1.0,12.0,2.0,1.0,8.0,14.0,,21.0,1.0,1.0,3.0,18.0,2.0,7.0,2.0,7.0,7.0,,,7.0,3.0,,1.0,99.0,11.0,10.0,,2.0,0.4827586206896552,0.5,1.0,0.4782608695652174,0.5,1.0,0.4782608695652174,0.5178571428571429,0.3333333333333333,0.4,0.5759493670886076,0.5,0.5833333333333334,0.5988372093023255,0.5,0.6111111111111112,0.2911392405063291,0.03571428571428571,0.045454545454545456,0.75,0.6666666666666666,0.5142857142857142,0.15384615384615385,0.8461538461538461,0.25,0.6041666666666666,0.18421052631578946,0.16666666666666666,0.2,0.1,0.3,,0.3125,0.4,0.7857142857142857,0.8181818181818182,1.0,0.08333333333333333,91.0,0.42857142857142855,15.472527472527473,16.175824175824175,15.142857142857142,15.164835164835164,0.27848101265822783,0.6818181818181818,0.7142857142857143,0.6,0.24050632911392406,0.47368421052631576,0.5,0.4444444444444444,0.189873417721519,0.3333333333333333,0.3333333333333333,0.2,0.06329113924050633,0.6,0.6,1.0,0.22784810126582278,0.4444444444444444,0.4444444444444444,1.0,0.4,0.5,,,,,0.16666666666666666,,,,0.16666666666666666,1.0,0.569620253164557,0.4444444444444444,0.48919303797468355,0.57325,0.43954166666666666,0.08333333333333333,0.11475409836065574,0.04807692307692308,0.10576923076923077,8.723214285714286,25.217391304347824,0.10989010989010989,2013-01-27,0021200654,ORL,2.0,,,1.0,1.0,,2.0,0.05263157894736842,,0.4,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,95.0,33.0,14.0,20.0,189.0,21.0,47.0,8.0,15.0,4.0,14.0,5.0,10.0,6.0,16.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,8.0,,4.0,32.0,73.0,2.0,11.0,20.0,90.0,11.0,18.0,1.0,1.0,27.0,8.0,25.0,1.0,6.0,8.0,27.0,32.0,32.0,6.0,,16.0,8.0,1.0,8.0,16.0,2.0,18.0,1.0,1.0,10.0,4.0,2.0,38.0,2.0,20.0,6.0,24.0,2.0,32.0,23.0,55.0,3.0,7.0,3.0,4.0,13.0,7.0,8.0,1.0,6.0,1.0,21.0,2.0,3.0,9.0,20.0,1.0,21.0,,1.0,,28.0,4.0,13.0,3.0,4.0,3.0,1.0,,4.0,4.0,,,63.0,27.0,33.0,3.0,3.0,0.5,0.6666666666666666,1.0,0.18181818181818182,1.0,0.16666666666666666,0.18181818181818182,0.4383561643835616,0.6111111111111112,0.32,0.4166666666666667,0.6578947368421053,0.3064516129032258,0.46875,0.6428571428571429,0.35526315789473684,0.13095238095238096,0.1095890410958904,0.1702127659574468,0.6190476190476191,0.4,0.6153846153846154,0.5,0.5,0.2222222222222222,0.5882352941176471,0.4489795918367347,0.5,0.8,0.3333333333333333,0.2857142857142857,,0.6428571428571429,0.8333333333333334,0.5263157894736842,0.4444444444444444,0.6666666666666666,0.07317073170731707,94.5,1.0,15.180851063829786,15.294736842105262,14.351063829787234,13.778947368421052,0.5595238095238095,0.44680851063829785,0.5384615384615384,0.47619047619047616,0.11904761904761904,0.5,0.5,0.8,0.19047619047619047,0.375,0.375,0.3333333333333333,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,0.125,0.125,1.0,0.7894736842105263,0.5333333333333333,,0.05263157894736842,1.0,1.0,0.45161290322580644,0.2857142857142857,0.06451612903225806,0.5,0.12903225806451613,,0.6904761904761905,0.125,0.5829357142857143,0.6084088235294117,0.5572532258064516,0.13978494623655913,0.15853658536585366,0.3,0.3,5.726027397260274,25.572727272727274,0.35106382978723405,2013-01-29,0021200667,MIL,,2.0,1.0,1.0,2.0,,,,0.25,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,93.0,18.0,32.0,18.0,185.0,16.0,32.0,3.0,6.0,4.0,8.0,4.0,17.0,9.0,21.0,2.0,7.0,,,1.0,2.0,1.0,11.0,,4.0,29.0,70.0,3.0,18.0,12.0,79.0,4.0,12.0,,2.0,11.0,5.0,12.0,1.0,6.0,7.0,20.0,16.0,42.0,9.0,,6.0,10.0,1.0,4.0,8.0,3.0,11.0,1.0,2.0,6.0,1.0,1.0,25.0,5.0,15.0,6.0,24.0,,30.0,21.0,51.0,,8.0,4.0,4.0,8.0,4.0,6.0,1.0,4.0,1.0,14.0,2.0,,8.0,17.0,1.0,18.0,,2.0,1.0,27.0,,11.0,2.0,10.0,7.0,,3.0,10.0,6.0,,,68.0,20.0,18.0,2.0,2.0,0.27586206896551724,0.3076923076923077,1.0,0.16666666666666666,,0.16666666666666666,0.17647058823529413,0.4142857142857143,0.3333333333333333,0.4166666666666667,0.3806818181818182,0.2857142857142857,0.3611111111111111,0.38613861386138615,0.275,0.4166666666666667,0.20454545454545456,0.05714285714285714,0.0625,0.5714285714285714,,0.631578947368421,0.375,0.8571428571428571,0.38461538461538464,0.6666666666666666,0.37735849056603776,0.625,0.3333333333333333,0.08333333333333333,0.375,0.4,0.6470588235294118,0.6,0.6363636363636364,1.0,0.6666666666666666,,92.5,0.6,15.402173913043478,15.731182795698924,14.326086956521738,15.204301075268818,0.36363636363636365,0.5,0.5333333333333333,0.375,0.19318181818181818,0.23529411764705882,0.26666666666666666,0.25,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.125,0.09090909090909091,0.09090909090909091,1.0,0.42857142857142855,0.5,,,,,0.4444444444444444,0.5,0.1111111111111111,0.5,0.2222222222222222,,0.5681818181818182,0.1,0.5297591954022989,0.5078681818181818,0.5904222222222222,0.1111111111111111,0.13580246913580246,0.13924050632911392,0.25316455696202533,8.33,26.733333333333334,0.1956521739130435,2013-01-30,0021200671,IND,2.0,3.0,1.0,2.0,2.0,1.0,1.0,0.11764705882352941,0.1111111111111111,0.14285714285714285,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,99.0,100.0,45.0,43.0,13.0,199.0,24.0,37.0,6.0,8.0,10.0,18.0,10.0,16.0,7.0,16.0,2.0,7.0,,1.0,2.0,3.0,2.0,7.0,1.0,2.0,41.0,69.0,4.0,14.0,23.0,117.0,8.0,12.0,,2.0,16.0,18.0,33.0,3.0,5.0,13.0,58.0,46.0,36.0,12.0,,6.0,7.0,2.0,6.0,23.0,4.0,27.0,2.0,2.0,16.0,2.0,5.0,58.0,2.0,14.0,8.0,29.0,1.0,38.0,16.0,54.0,1.0,8.0,4.0,4.0,5.0,5.0,6.0,,,2.0,11.0,2.0,4.0,11.0,21.0,1.0,33.0,4.0,1.0,1.0,43.0,1.0,15.0,7.0,11.0,6.0,1.0,4.0,11.0,8.0,,1.0,101.0,58.0,45.0,2.0,3.0,0.5609756097560976,0.6052631578947368,1.0,0.2857142857142857,,0.6,0.2857142857142857,0.5942028985507246,0.6666666666666666,0.5454545454545454,0.5662650602409639,0.5714285714285714,0.5921052631578947,0.5625,0.5714285714285714,0.58,0.1686746987951807,0.08695652173913043,0.10810810810810811,0.45454545454545453,1.0,0.7435897435897436,0.5,0.6666666666666666,0.2,0.7254901960784313,0.42105263157894735,0.7692307692307693,0.3333333333333333,0.2222222222222222,0.2,0.2,0.7142857142857143,0.6363636363636364,0.8571428571428571,0.7272727272727273,,0.03125,99.5,0.7272727272727273,14.414141414141413,14.53,13.333333333333334,13.86,0.4457831325301205,0.6486486486486487,0.7272727272727273,0.6666666666666666,0.1927710843373494,0.625,0.6666666666666666,0.2,0.1927710843373494,0.4375,0.4666666666666667,0.7142857142857143,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,0.5,0.07142857142857142,,,0.47368421052631576,0.5555555555555556,0.07894736842105263,0.6666666666666666,0.05263157894736842,0.5,0.6144578313253012,0.2857142857142857,0.5791156626506024,0.6162583333333334,0.5806684210526316,0.15463917525773196,0.18072289156626506,0.13675213675213677,0.49572649572649574,6.263768115942029,24.62857142857143,0.45454545454545453,2013-02-01,0021200690,CLE,1.0,,,1.0,1.0,1.0,,0.0625,,0.07142857142857142,,,,0.0625,,2.0,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,99.0,27.0,15.0,11.0,197.0,26.0,44.0,5.0,7.0,8.0,16.0,6.0,18.0,4.0,16.0,1.0,4.0,,,,2.0,4.0,10.0,3.0,4.0,36.0,78.0,5.0,14.0,10.0,97.0,6.0,11.0,,,14.0,10.0,23.0,3.0,6.0,,29.0,42.0,30.0,15.0,,8.0,10.0,4.0,3.0,21.0,5.0,26.0,4.0,1.0,14.0,3.0,4.0,57.0,1.0,12.0,11.0,25.0,5.0,41.0,13.0,54.0,2.0,10.0,6.0,4.0,9.0,5.0,6.0,1.0,4.0,2.0,15.0,1.0,4.0,9.0,18.0,3.0,15.0,1.0,,,15.0,1.0,6.0,2.0,8.0,4.0,,4.0,8.0,7.0,,,83.0,29.0,27.0,2.0,2.0,0.5833333333333334,0.65625,1.0,0.35714285714285715,,0.5,0.35714285714285715,0.46153846153846156,0.5454545454545454,0.43478260869565216,0.47282608695652173,0.5454545454545454,0.5,0.4898989898989899,0.5833333333333334,0.48333333333333334,0.15217391304347827,0.038461538461538464,0.022727272727272728,0.6,1.0,0.8333333333333334,0.3,0.7857142857142857,0.1111111111111111,0.8181818181818182,0.2653061224489796,0.3333333333333333,0.3333333333333333,0.2,0.16666666666666666,,0.75,0.9166666666666666,0.8,0.8181818181818182,0.6666666666666666,0.043478260869565216,98.5,0.875,14.438775510204081,14.797979797979798,13.775510204081632,14.333333333333334,0.4782608695652174,0.5909090909090909,0.6046511627906976,0.5384615384615384,0.1956521739130435,0.3333333333333333,0.375,0.5,0.17391304347826086,0.25,0.25,1.0,0.043478260869565216,0.25,0.25,1.0,0.10869565217391304,0.4,0.4,1.0,0.6363636363636364,0.7142857142857143,,,,,0.5517241379310345,0.5,0.06896551724137931,,0.13793103448275862,0.75,0.6304347826086957,0.4,0.5599690217391304,0.5191,0.5690844827586207,0.061855670103092786,0.07228915662650602,0.14432989690721648,0.29896907216494845,5.82051282051282,25.192857142857143,0.2755102040816326,2013-02-03,0021200706,LAL,,2.0,,1.0,1.0,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,85.0,85.0,7.0,19.0,14.0,170.0,29.0,48.0,8.0,14.0,1.0,2.0,1.0,14.0,5.0,15.0,,2.0,,,,,3.0,11.0,,,35.0,77.0,3.0,13.0,6.0,85.0,8.0,19.0,1.0,2.0,19.0,3.0,5.0,,,1.0,7.0,26.0,44.0,6.0,3.0,12.0,11.0,3.0,2.0,13.0,2.0,15.0,2.0,,11.0,,2.0,32.0,4.0,16.0,14.0,12.0,1.0,27.0,22.0,49.0,4.0,10.0,6.0,4.0,6.0,3.0,6.0,4.0,3.0,,12.0,1.0,2.0,8.0,13.0,,16.0,,2.0,2.0,12.0,2.0,7.0,,5.0,5.0,,,5.0,2.0,,,66.0,7.0,7.0,1.0,,0.37142857142857144,0.4482758620689655,0.6666666666666666,0.23076923076923078,0.5,,0.23076923076923078,0.45454545454545453,0.42105263157894735,0.6,0.4388888888888889,0.4523809523809524,0.6,0.4473684210526316,0.4523809523809524,0.7,0.14444444444444443,0.025974025974025976,0.020833333333333332,0.5,0.5,0.5217391304347826,0.3902439024390244,0.7368421052631579,0.4,0.6190476190476191,0.39215686274509803,0.3684210526315789,0.5384615384615384,0.2222222222222222,0.25,1.0,0.5,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8,0.08163265306122448,85.0,0.4,16.564705882352943,17.31764705882353,15.094117647058823,15.91764705882353,0.5333333333333333,0.6041666666666666,0.6170212765957447,0.3793103448275862,0.15555555555555556,0.07142857142857142,0.07692307692307693,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.4,0.022222222222222223,,,,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.25,,,,0.4,0.5,,,,,0.6777777777777778,0.2727272727272727,0.5342049999999999,0.5687027777777778,0.39068,0.07368421052631578,0.08536585365853659,0.2235294117647059,0.08235294117647059,5.832467532467533,24.476923076923075,0.08235294117647059,2013-02-04,0021200710,NYK,2.0,,2.0,2.0,,,,0.07142857142857142,0.5,0.09523809523809523,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,89.0,9.0,37.0,13.0,177.0,20.0,39.0,3.0,8.0,3.0,3.0,4.0,12.0,9.0,15.0,2.0,4.0,,1.0,,,1.0,13.0,,2.0,33.0,66.0,3.0,17.0,15.0,90.0,6.0,13.0,,1.0,14.0,4.0,4.0,,2.0,3.0,11.0,50.0,16.0,9.0,,4.0,12.0,1.0,4.0,25.0,3.0,28.0,1.0,2.0,13.0,3.0,9.0,59.0,,15.0,7.0,22.0,2.0,31.0,16.0,47.0,2.0,7.0,3.0,4.0,6.0,3.0,8.0,,3.0,,14.0,1.0,2.0,7.0,29.0,4.0,19.0,3.0,1.0,,21.0,2.0,10.0,1.0,7.0,5.0,,2.0,7.0,3.0,,,76.0,11.0,9.0,6.0,1.0,0.7575757575757576,0.8064516129032258,1.0,0.17647058823529413,,,0.1875,0.5,0.46153846153846156,1.0,0.45180722891566266,0.42857142857142855,0.6666666666666666,0.483695652173913,0.4666666666666667,0.6875,0.20481927710843373,0.06060606060606061,0.05128205128205128,0.42857142857142855,0.6666666666666666,0.6111111111111112,0.45454545454545453,0.7777777777777778,,0.6444444444444445,0.3333333333333333,0.631578947368421,0.125,0.3333333333333333,,,0.38461538461538464,0.7142857142857143,0.7777777777777778,0.8,0.75,0.04878048780487805,88.5,0.42857142857142855,15.272727272727273,17.258426966292134,14.113636363636363,16.247191011235955,0.46987951807228917,0.5128205128205128,0.5405405405405406,0.65,0.14457831325301204,0.3333333333333333,0.4,0.75,0.18072289156626506,0.6,0.6,1.0,0.04819277108433735,0.5,0.5,1.0,0.1566265060240964,0.07692307692307693,0.08333333333333333,1.0,0.5714285714285714,0.375,,0.07142857142857142,,,0.5,1.0,,,0.3333333333333333,,0.6746987951807228,0.08333333333333333,0.5727664634146341,0.5661178571428571,0.59465,0.10989010989010989,0.13513513513513514,0.15555555555555556,0.12222222222222222,5.995454545454545,26.900000000000002,0.10227272727272728,2013-02-06,0021200727,BKN,,2.0,1.0,3.0,,,1.0,0.16666666666666666,0.2,,1.0,3.0,0.058823529411764705,,0.07692307692307693,1.0,1.0,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
