Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyFG3M,HeaveAttempts,BadPassOutOfBoundsTurnovers,BlockingFouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,BlockingFoulsDrawn,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,98.0,99.0,27.0,15.0,21.0,197.0,15.0,27.0,4.0,8.0,3.0,5.0,4.0,14.0,17.0,33.0,,1.0,,3.0,13.0,1.0,3.0,2.0,36.0,74.0,3.0,14.0,20.0,101.0,7.0,13.0,1.0,4.0,8.0,25.0,10.0,16.0,2.0,11.0,31.0,48.0,24.0,9.0,,4.0,13.0,3.0,8.0,24.0,3.0,27.0,3.0,,11.0,2.0,11.0,57.0,6.0,18.0,,5.0,21.0,4.0,30.0,24.0,54.0,4.0,8.0,6.0,2.0,8.0,4.0,9.0,,4.0,1.0,17.0,1.0,5.0,8.0,20.0,1.0,1.0,2.0,27.0,1.0,1.0,4.0,33.0,1.0,11.0,6.0,2.0,,2.0,2.0,2.0,,,,76.0,31.0,27.0,4.0,0.6666666666666666,0.7058823529411765,1.0,0.21428571428571427,0.25,0.21428571428571427,0.4864864864864865,0.5384615384615384,0.625,0.4602272727272727,0.5,0.5555555555555556,0.4855769230769231,0.5434782608695652,0.62,0.1590909090909091,0.10810810810810811,0.1111111111111111,0.2857142857142857,0.030303030303030304,0.47058823529411764,1.0,,0.84,0.47368421052631576,0.5555555555555556,0.5454545454545454,0.7647058823529411,0.4897959183673469,0.4166666666666667,0.6,0.4375,0.6,,0.5714285714285714,0.9,1.0,0.8,0.25,0.0975609756097561,98.5,1.0,14.959183673469388,14.282828282828282,13.540816326530612,13.777777777777779,0.3068181818181818,0.5555555555555556,0.625,0.7333333333333333,0.1590909090909091,0.2857142857142857,0.4,0.5,0.375,0.5151515151515151,0.53125,0.6470588235294118,0.011363636363636364,,,,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.47058823529411764,0.5,0.25,0.17647058823529413,0.3333333333333333,1.0,0.2777777777777778,0.6,,0.1111111111111111,0.4659090909090909,0.23076923076923078,0.5015880681818182,0.5000666666666667,0.4981194444444445,0.11224489795918367,0.13095238095238096,0.24752475247524752,0.3069306930693069,10.002702702702702,25.185714285714287,0.2755102040816326,2013-01-25,0021200632,MIN,,,,4.0,,,1.0,,,,,,,,,,1.0,0.058823529411764705,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,88.0,86.0,6.0,17.0,8.0,174.0,7.0,10.0,,1.0,,,6.0,14.0,12.0,32.0,,,,4.0,15.0,,1.0,2.0,25.0,56.0,4.0,15.0,11.0,73.0,2.0,4.0,,1.0,1.0,5.0,1.0,1.0,2.0,,2.0,32.0,18.0,9.0,3.0,2.0,15.0,4.0,2.0,16.0,3.0,19.0,3.0,,5.0,,11.0,41.0,3.0,6.0,,5.0,30.0,,35.0,9.0,44.0,1.0,5.0,4.0,1.0,6.0,1.0,11.0,2.0,5.0,2.0,17.0,3.0,2.0,7.0,16.0,,,2.0,14.0,,2.0,1.0,12.0,,6.0,,6.0,3.0,2.0,6.0,5.0,,,,68.0,2.0,6.0,,0.64,0.6666666666666666,0.75,0.26666666666666666,,0.26666666666666666,0.44642857142857145,0.5,1.0,0.43661971830985913,0.4,0.3333333333333333,0.474025974025974,0.4166666666666667,0.3333333333333333,0.2112676056338028,0.03571428571428571,,0.07142857142857142,0.03125,0.35294117647058826,,,0.7894736842105263,0.1935483870967742,0.7142857142857143,0.2727272727272727,0.7777777777777778,0.21428571428571427,0.3333333333333333,0.375,0.1,0.2727272727272727,,0.6,0.9090909090909091,0.7727272727272727,0.6666666666666666,1.0,0.025,87.0,0.8333333333333334,17.363636363636363,15.720930232558139,16.84090909090909,14.918604651162791,0.14084507042253522,0.7,0.7,0.7142857142857143,0.19718309859154928,0.42857142857142855,0.46153846153846156,,0.4507042253521127,0.375,0.3870967741935484,0.9166666666666666,,,,,0.2112676056338028,0.26666666666666666,0.26666666666666666,0.75,0.2,,,0.2,,,,,,0.6666666666666666,0.352112676056338,0.26666666666666666,0.45704295774647885,0.4676125,0.4225666666666667,0.07792207792207792,0.0967741935483871,0.0684931506849315,0.0273972602739726,11.498214285714285,26.759999999999998,0.06818181818181818,2013-01-26,0021200644,CHI,,,,2.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,93.0,16.0,11.0,8.0,187.0,20.0,30.0,1.0,3.0,3.0,3.0,3.0,13.0,4.0,16.0,,2.0,1.0,9.0,21.0,1.0,2.0,7.0,27.0,59.0,9.0,23.0,15.0,96.0,1.0,6.0,1.0,2.0,,5.0,4.0,6.0,8.0,3.0,17.0,34.0,20.0,21.0,6.0,,21.0,9.0,2.0,17.0,7.0,24.0,7.0,,14.0,1.0,2.0,55.0,3.0,6.0,,6.0,23.0,,29.0,9.0,38.0,,14.0,10.0,4.0,4.0,2.0,7.0,,2.0,,11.0,,2.0,8.0,19.0,2.0,4.0,,19.0,1.0,,1.0,25.0,1.0,11.0,1.0,3.0,1.0,2.0,3.0,2.0,,,1.0,91.0,16.0,15.0,,0.6296296296296297,0.6296296296296297,0.7777777777777778,0.391304347826087,0.5,0.391304347826087,0.4576271186440678,0.16666666666666666,0.6666666666666666,0.49390243902439024,0.3125,0.5,0.510752688172043,0.2777777777777778,0.53125,0.2804878048780488,0.03389830508474576,0.03333333333333333,0.07692307692307693,,0.36363636363636365,,,0.7419354838709677,0.1935483870967742,0.75,0.23076923076923078,0.7435897435897436,0.20454545454545456,0.4,0.1111111111111111,0.08333333333333333,0.2727272727272727,,0.875,0.6666666666666666,0.7142857142857143,0.8571428571428571,,,93.5,0.6666666666666666,15.585106382978724,15.21505376344086,14.77659574468085,14.688172043010752,0.36585365853658536,0.6666666666666666,0.6896551724137931,0.7,0.15853658536585366,0.23076923076923078,0.25,0.3333333333333333,0.1951219512195122,0.25,0.25,0.5,0.024390243902439025,,,,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.375,0.3333333333333333,1.0,0.25,0.5,1.0,0.21428571428571427,1.0,0.07142857142857142,0.5,0.6463414634146342,0.42857142857142855,0.5111920731707317,0.54255,0.47185714285714286,0.11956521739130435,0.15942028985507245,0.052083333333333336,0.17708333333333334,7.479661016949152,27.02173913043478,0.1702127659574468,2013-01-28,0021200661,SAC,,2.0,,2.0,,,3.0,0.25,,,2.0,,0.2857142857142857,,2.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,92.0,9.0,19.0,15.0,185.0,11.0,29.0,3.0,7.0,,2.0,8.0,15.0,15.0,38.0,3.0,6.0,,3.0,7.0,,,3.0,34.0,82.0,6.0,13.0,6.0,92.0,8.0,14.0,,,4.0,20.0,4.0,7.0,3.0,4.0,12.0,42.0,26.0,18.0,,6.0,7.0,3.0,6.0,21.0,6.0,27.0,3.0,3.0,7.0,6.0,8.0,60.0,2.0,14.0,1.0,11.0,22.0,2.0,35.0,17.0,52.0,2.0,9.0,7.0,2.0,5.0,2.0,6.0,,3.0,2.0,11.0,,1.0,10.0,17.0,,,,15.0,1.0,3.0,2.0,10.0,,2.0,3.0,6.0,5.0,1.0,6.0,4.0,1.0,,1.0,72.0,12.0,9.0,3.0,0.6176470588235294,0.6774193548387096,1.0,0.46153846153846156,,0.46153846153846156,0.4146341463414634,0.5714285714285714,0.5714285714285714,0.45263157894736844,0.5714285714285714,0.4,0.46,0.5882352941176471,0.46153846153846156,0.1368421052631579,0.07317073170731707,0.13793103448275862,0.13333333333333333,,0.45454545454545453,1.0,0.5,0.7586206896551724,0.30434782608695654,0.8461538461538461,0.2857142857142857,0.7857142857142857,0.3018867924528302,0.4444444444444444,0.5,0.13636363636363635,0.5,,0.6666666666666666,0.8181818181818182,0.7777777777777778,0.7142857142857143,1.0,0.041666666666666664,92.5,0.6666666666666666,16.268817204301076,14.858695652173912,15.301075268817204,14.23913043478261,0.30526315789473685,0.3793103448275862,0.44,0.6363636363636364,0.15789473684210525,0.5333333333333333,0.6153846153846154,0.75,0.4,0.39473684210526316,0.39473684210526316,0.5333333333333333,0.06315789473684211,0.5,0.5,1.0,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.5,0.42857142857142855,0.3333333333333333,,,,0.2,,,0.3,0.4421052631578947,0.42857142857142855,0.4848484210526316,0.4441333333333333,0.41901,0.020618556701030927,0.023809523809523808,0.21739130434782608,0.13043478260869565,10.060975609756097,24.930769230769233,0.0967741935483871,2013-01-30,0021200670,PHI,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,89.0,89.0,19.0,7.0,10.0,178.0,11.0,21.0,2.0,7.0,1.0,4.0,5.0,14.0,18.0,36.0,,1.0,,1.0,6.0,,,4.0,34.0,71.0,1.0,7.0,14.0,85.0,4.0,13.0,,,,8.0,6.0,15.0,4.0,4.0,19.0,42.0,26.0,3.0,,4.0,6.0,1.0,,21.0,1.0,22.0,1.0,,2.0,2.0,17.0,45.0,1.0,12.0,1.0,10.0,28.0,,38.0,14.0,52.0,,9.0,7.0,2.0,12.0,5.0,7.0,,7.0,2.0,19.0,1.0,2.0,2.0,12.0,,,2.0,19.0,1.0,2.0,1.0,17.0,2.0,7.0,2.0,5.0,3.0,2.0,6.0,5.0,,,,77.0,16.0,17.0,,0.6176470588235294,0.65625,1.0,0.14285714285714285,,0.14285714285714285,0.4788732394366197,0.3076923076923077,0.4,0.4551282051282051,0.3076923076923077,0.39473684210526316,0.49411764705882355,0.3076923076923077,0.42857142857142855,0.08974358974358974,,,,,0.631578947368421,,1.0,0.8235294117647058,0.34285714285714286,0.7142857142857143,0.2,0.7916666666666666,0.325,0.5,0.4444444444444444,0.1875,0.25,,1.0,0.8461538461538461,0.6666666666666666,0.7,0.75,,89.0,0.8333333333333334,15.876404494382022,16.48314606741573,14.92134831460674,15.460674157303371,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.18181818181818182,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.4,0.46153846153846156,0.5,0.5,0.9444444444444444,0.01282051282051282,,,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.5384615384615384,0.2857142857142857,,,,,0.21052631578947367,0.25,,0.21052631578947367,0.358974358974359,0.16666666666666666,0.45655833333333334,0.4989615384615385,0.45376052631578945,0.08433734939759036,0.09210526315789473,0.09411764705882353,0.2235294117647059,11.695774647887324,24.457142857142856,0.21348314606741572,2013-02-01,0021200691,MEM,,1.0,,1.0,,,,0.25,,,1.0,2.0,0.25,,1.0,,,,,,,1.0,,1.0,1.0,,,,,,2012-13,2013,Regular Season,,
48:00,98.0,98.0,13.0,13.0,4.0,196.0,22.0,30.0,2.0,2.0,3.0,5.0,2.0,13.0,9.0,15.0,2.0,6.0,1.0,3.0,14.0,,,1.0,33.0,58.0,5.0,20.0,15.0,96.0,2.0,2.0,,1.0,3.0,7.0,3.0,5.0,2.0,8.0,17.0,40.0,26.0,15.0,,4.0,14.0,3.0,2.0,20.0,5.0,25.0,3.0,2.0,14.0,1.0,5.0,55.0,3.0,1.0,,12.0,27.0,5.0,44.0,4.0,48.0,,5.0,2.0,3.0,8.0,6.0,8.0,1.0,2.0,5.0,16.0,,1.0,10.0,17.0,,1.0,1.0,23.0,2.0,2.0,2.0,16.0,1.0,5.0,3.0,4.0,2.0,2.0,4.0,4.0,,1.0,,89.0,17.0,13.0,3.0,0.6060606060606061,0.6451612903225806,1.0,0.25,,0.25,0.5689655172413793,1.0,0.6,0.5192307692307693,0.6666666666666666,0.6428571428571429,0.5588235294117647,0.75,0.7727272727272727,0.2564102564102564,0.034482758620689655,0.03333333333333333,0.07692307692307693,,0.5,0.8333333333333334,,0.75,0.04,0.8,0.21428571428571427,0.7647058823529411,0.10256410256410256,,0.09090909090909091,,0.1,0.5,0.5833333333333334,0.75,0.875,0.7777777777777778,0.8333333333333334,,98.0,1.0,15.612244897959183,13.775510204081632,15.418367346938776,12.959183673469388,0.38461538461538464,0.7333333333333333,0.7586206896551724,0.6363636363636364,0.16666666666666666,0.15384615384615385,0.16666666666666666,0.5,0.19230769230769232,0.6,0.6,0.5555555555555556,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.1794871794871795,0.21428571428571427,0.21428571428571427,1.0,0.6666666666666666,1.0,,,,,0.7142857142857143,0.6,0.14285714285714285,0.14285714285714285,0.6410256410256411,0.21428571428571427,0.5383301282051283,,0.5626357142857142,0.06097560975609756,0.08064516129032258,0.07291666666666667,0.17708333333333334,7.312068965517242,24.3,0.1326530612244898,2013-02-02,0021200702,SAS,1.0,1.0,,,1.0,,,0.5,1.0,,,1.0,,,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,16.0,27.0,9.0,188.0,13.0,21.0,3.0,5.0,1.0,1.0,3.0,15.0,17.0,26.0,,2.0,,4.0,15.0,,,3.0,33.0,62.0,4.0,17.0,12.0,90.0,3.0,7.0,,1.0,2.0,8.0,4.0,8.0,3.0,3.0,14.0,34.0,32.0,12.0,,2.0,15.0,4.0,7.0,17.0,4.0,21.0,4.0,,7.0,1.0,9.0,46.0,2.0,8.0,,5.0,28.0,4.0,37.0,10.0,47.0,2.0,6.0,2.0,4.0,11.0,6.0,9.0,3.0,5.0,1.0,20.0,1.0,4.0,12.0,24.0,1.0,1.0,3.0,16.0,1.0,,2.0,15.0,1.0,4.0,2.0,6.0,3.0,2.0,6.0,4.0,,,,82.0,14.0,16.0,2.0,0.5151515151515151,0.53125,1.0,0.23529411764705882,,0.23529411764705882,0.532258064516129,0.42857142857142855,0.5,0.4936708860759494,0.375,0.5,0.5294117647058824,0.4444444444444444,0.5384615384615384,0.21518987341772153,0.11290322580645161,0.09523809523809523,0.3333333333333333,,0.55,0.6666666666666666,,0.6666666666666666,0.27586206896551724,1.0,0.18181818181818182,0.7021276595744681,0.25,0.25,0.3333333333333333,0.2222222222222222,0.2222222222222222,,0.6428571428571429,0.7,0.6666666666666666,1.0,,0.0625,94.0,0.6666666666666666,14.914893617021276,15.72340425531915,14.095744680851064,14.73404255319149,0.26582278481012656,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.189873417721519,0.2,0.3,0.3333333333333333,0.3291139240506329,0.6538461538461539,0.6538461538461539,0.5294117647058824,0.02531645569620253,,,,0.189873417721519,0.26666666666666666,0.2857142857142857,1.0,0.625,0.6,,,,,0.09090909090909091,1.0,,0.2727272727272727,0.4810126582278481,0.26666666666666666,0.47579487179487184,0.52259375,0.44418636363636366,0.07228915662650602,0.06153846153846154,0.08888888888888889,0.15555555555555556,10.480645161290322,26.99411764705882,0.1702127659574468,2013-02-04,0021200709,LAC,,1.0,,1.0,,2.0,3.0,0.3333333333333333,,0.1111111111111111,1.0,,0.3333333333333333,,,,1.0,0.125,,,1.0,,1.0,,,,1.0,0.058823529411764705,,0.06666666666666667,2012-13,2013,Regular Season,,
48:00,87.0,88.0,17.0,19.0,12.0,175.0,17.0,33.0,5.0,9.0,1.0,4.0,2.0,7.0,6.0,16.0,,6.0,1.0,9.0,22.0,,3.0,3.0,25.0,56.0,9.0,28.0,19.0,96.0,5.0,9.0,,3.0,5.0,15.0,4.0,10.0,4.0,5.0,13.0,20.0,30.0,12.0,15.0,4.0,21.0,9.0,4.0,10.0,4.0,14.0,4.0,,9.0,,1.0,32.0,5.0,11.0,,8.0,21.0,1.0,30.0,16.0,46.0,2.0,5.0,4.0,1.0,3.0,1.0,6.0,,2.0,1.0,9.0,1.0,4.0,7.0,12.0,,,,17.0,,1.0,,23.0,1.0,10.0,2.0,3.0,3.0,,3.0,1.0,,,,81.0,13.0,17.0,2.0,0.4,0.43478260869565216,0.4444444444444444,0.32142857142857145,,0.3333333333333333,0.44642857142857145,0.5555555555555556,0.4,0.4583333333333333,0.4166666666666667,0.2857142857142857,0.5052631578947369,0.5,0.38235294117647056,0.3333333333333333,0.07142857142857142,0.12121212121212122,,,0.3333333333333333,1.0,,0.75,0.3548387096774194,0.8888888888888888,0.29411764705882354,0.7837837837837838,0.3333333333333333,0.625,0.2,,0.2727272727272727,0.3333333333333333,0.4,0.875,0.8,0.875,1.0,0.045454545454545456,87.5,0.3333333333333333,16.908045977011493,16.011363636363637,16.0,15.625,0.39285714285714285,0.5151515151515151,0.5862068965517241,0.5294117647058824,0.08333333333333333,0.2857142857142857,0.2857142857142857,,0.19047619047619047,0.375,0.375,0.16666666666666666,0.07142857142857142,,,,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.75,0.5555555555555556,0.4,0.25,,,0.2857142857142857,0.25,0.07142857142857142,0.21428571428571427,0.7261904761904762,0.42857142857142855,0.5205849397590362,0.55828,0.4572307692307692,0.10752688172043011,0.15384615384615385,0.15625,0.13541666666666666,7.166071428571429,26.635714285714283,0.19540229885057472,2013-02-06,0021200722,NYK,,,1.0,3.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,91.0,92.0,30.0,19.0,11.0,183.0,10.0,21.0,3.0,5.0,4.0,6.0,6.0,19.0,4.0,18.0,2.0,6.0,1.0,3.0,12.0,1.0,1.0,3.0,20.0,58.0,5.0,18.0,19.0,74.0,3.0,6.0,1.0,1.0,2.0,11.0,9.0,20.0,4.0,8.0,29.0,24.0,16.0,15.0,,2.0,11.0,3.0,4.0,12.0,5.0,17.0,3.0,2.0,5.0,3.0,4.0,39.0,3.0,7.0,2.0,6.0,32.0,,38.0,12.0,50.0,1.0,9.0,6.0,3.0,11.0,6.0,4.0,1.0,5.0,1.0,15.0,2.0,4.0,5.0,14.0,,1.0,1.0,25.0,,1.0,1.0,32.0,3.0,16.0,1.0,5.0,3.0,2.0,5.0,5.0,,,1.0,63.0,29.0,30.0,,0.6,0.631578947368421,1.0,0.2777777777777778,1.0,0.29411764705882354,0.3448275862068966,0.5,0.45,0.3618421052631579,0.6428571428571429,0.4375,0.4111111111111111,0.55,0.48333333333333334,0.23684210526315788,0.06896551724137931,0.09523809523809523,0.05263157894736842,0.05555555555555555,0.7333333333333333,,0.2857142857142857,0.9142857142857143,0.1891891891891892,0.75,0.2727272727272727,0.8837209302325582,0.20833333333333334,0.18181818181818182,0.23076923076923078,0.15384615384615385,0.2857142857142857,0.25,0.8571428571428571,1.0,0.9375,0.8,0.6666666666666666,0.022727272727272728,91.5,1.0,16.35164835164835,15.130434782608695,15.736263736263735,14.83695652173913,0.27631578947368424,0.47619047619047616,0.5263157894736842,0.5,0.25,0.3157894736842105,0.3333333333333333,0.5,0.23684210526315788,0.2222222222222222,0.23529411764705882,1.0,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.25,0.25,1.0,0.7142857142857143,0.6,0.3333333333333333,0.14285714285714285,1.0,1.0,0.25,0.6666666666666666,0.041666666666666664,0.125,0.5131578947368421,0.2727272727272727,0.49324864864864865,0.5107416666666666,0.4768931818181818,0.19101123595505617,0.22535211267605634,0.14864864864864866,0.3918918918918919,9.13103448275862,27.072222222222223,0.32967032967032966,2013-02-08,0021200735,BKN,1.0,1.0,1.0,1.0,,1.0,,0.25,1.0,0.05555555555555555,,,,,,,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,94.0,21.0,10.0,16.0,187.0,18.0,38.0,5.0,10.0,3.0,6.0,6.0,15.0,7.0,19.0,2.0,5.0,,3.0,18.0,,2.0,5.0,31.0,72.0,5.0,23.0,13.0,90.0,7.0,14.0,,2.0,2.0,16.0,6.0,13.0,5.0,2.0,17.0,38.0,24.0,12.0,3.0,12.0,18.0,3.0,2.0,19.0,4.0,23.0,2.0,2.0,10.0,3.0,6.0,50.0,6.0,13.0,,5.0,19.0,2.0,26.0,19.0,45.0,2.0,13.0,7.0,6.0,7.0,6.0,2.0,,1.0,,9.0,2.0,5.0,10.0,17.0,,1.0,,16.0,,,2.0,22.0,3.0,12.0,,5.0,4.0,1.0,5.0,4.0,,,,74.0,17.0,21.0,,0.6129032258064516,0.76,0.8,0.21739130434782608,,0.21739130434782608,0.4305555555555556,0.5,0.46153846153846156,0.4052631578947368,0.4375,0.4166666666666667,0.42788461538461536,0.4411764705882353,0.4473684210526316,0.24210526315789474,0.027777777777777776,0.05263157894736842,,,0.7777777777777778,1.0,,0.7916666666666666,0.3170731707317073,0.7142857142857143,0.375,0.7741935483870968,0.3333333333333333,0.35,0.1111111111111111,0.4166666666666667,0.38461538461538464,0.3333333333333333,0.6,1.0,0.8333333333333334,0.6666666666666666,1.0,0.037037037037037035,93.5,0.8,15.010752688172044,15.787234042553191,14.225806451612904,15.446808510638299,0.4,0.47368421052631576,0.5,0.5555555555555556,0.15789473684210525,0.4,0.4,0.5,0.2,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.05263157894736842,0.4,0.5,1.0,0.18947368421052632,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.625,0.5,,0.125,,,0.3333333333333333,0.5,,0.2777777777777778,0.6421052631578947,0.16666666666666666,0.5364505263157895,0.5810375,0.5234722222222222,0.11538461538461539,0.14814814814814814,0.17777777777777778,0.18888888888888888,6.836111111111111,25.44782608695652,0.22580645161290322,2013-02-11,0021200767,MIL,,1.0,,1.0,,,,0.2,,,1.0,,0.2,,1.0,,,,,,,,,,,,2.0,0.08695652173913043,0.2,0.05555555555555555,2012-13,2013,Regular Season,,
