Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97,96,22,30.0,9,193,18,35,7.0,4.0,7.0,9.0,18,6.0,12,1.0,5,,2.0,2.0,10,,3.0,33,65,3,15,24,99,3.0,7,1.0,3.0,9,5.0,12.0,,5.0,11.0,21,42,24,9.0,,10,2.0,2.0,21,3.0,24,2.0,1.0,13.0,4.0,4.0,51,2.0,9,6,32,2.0,40,11,51,5.0,1.0,4.0,10,4.0,5.0,2.0,6.0,,15,2.0,2.0,12,21,3.0,1.0,23,1.0,29,3.0,,11,,5.0,12.0,9.0,3.0,12.0,8.0,,90,21,22,,5.0,0.6363636363636364,0.65625,1.0,0.2,,0.2,0.5076923076923077,0.42857142857142855,0.4166666666666667,0.46875,0.375,0.29411764705882354,0.532258064516129,0.5,0.45652173913043476,0.1875,0.03076923076923077,0.05714285714285714,,0.6666666666666666,1.0,0.7804878048780488,0.28125,0.8571428571428571,0.16666666666666666,0.7916666666666666,0.25,0.35294117647058826,0.2222222222222222,0.16666666666666666,0.125,0.25,0.6923076923076923,0.8125,0.8333333333333334,1.0,0.5,96.5,0.6666666666666666,14.618556701030927,15.229166666666666,14.061855670103093,14.729166666666666,0.4375,0.5142857142857142,0.5454545454545454,0.7222222222222222,0.225,0.5,0.5,0.4444444444444444,0.15,0.5,0.5,0.6666666666666666,0.0625,0.2,0.2,1.0,0.125,0.2,0.2,1.0,0.875,,0.4117647058823529,0.5714285714285714,0.11764705882352941,0.17647058823529413,,0.625,0.2,0.544685625,0.58535,0.5439617647058824,0.125,0.1506849315068493,,0.09090909090909091,0.21212121212121213,6.283076923076923,24.44,0.2268041237113402,2013-04-06,0021201143,ATL,3.0,1.0,2.0,,3.0,,1.0,,,,1.0,,0.07142857142857142,0.42857142857142855,0.6666666666666666,0.125,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,94,95,14,27.0,13,189,12,26,7.0,2.0,5.0,12.0,23,7.0,17,1.0,9,,1.0,3.0,12,,,31,66,4,21,12,86,5.0,11,,,10,4.0,12.0,,1.0,1.0,9,40,22,12.0,,12,3.0,9.0,20,4.0,24,3.0,1.0,9.0,5.0,6.0,52,3.0,10,5,23,5.0,33,14,47,10.0,6.0,4.0,8,7.0,7.0,1.0,1.0,2.0,15,4.0,1.0,7,17,1.0,,16,2.0,17,3.0,,9,,1.0,6.0,4.0,2.0,6.0,5.0,,76,9,14,3.0,1.0,0.6451612903225806,0.6666666666666666,1.0,0.19047619047619047,,0.19047619047619047,0.4696969696969697,0.45454545454545453,0.3333333333333333,0.42528735632183906,0.45454545454545453,0.3076923076923077,0.4574468085106383,0.45454545454545453,0.32142857142857145,0.2413793103448276,0.13636363636363635,0.3076923076923077,0.043478260869565216,0.5333333333333333,1.0,0.6216216216216216,0.29411764705882354,0.5555555555555556,0.17647058823529413,0.6086956521739131,0.2549019607843137,0.46153846153846156,0.18181818181818182,0.2,0.2222222222222222,0.125,0.5,0.5,0.8461538461538461,0.5,0.6,94.5,0.8333333333333334,15.553191489361701,14.926315789473684,14.72340425531915,14.147368421052631,0.2988505747126437,0.46153846153846156,0.6666666666666666,0.75,0.26436781609195403,0.5217391304347826,0.5454545454545454,0.4166666666666667,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.13793103448275862,0.25,0.25,1.0,0.6363636363636364,,0.38461538461538464,0.4,0.07692307692307693,,,0.5402298850574713,0.25,0.49843045977011496,0.475475,0.4890269230769231,0.0967741935483871,0.125,,0.11627906976744186,0.10465116279069768,8.407575757575756,24.452380952380953,0.14893617021276595,2013-04-10,0021201172,DEN,3.0,,2.0,1.0,1.0,,1.0,1.0,,,,1.0,0.023255813953488372,0.42857142857142855,0.3333333333333333,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,99,97,16,15.0,6,196,22,29,2.0,3.0,3.0,7.0,17,7.0,14,2.0,6,,,4.0,11,1.0,2.0,36,60,6,17,18,108,2.0,4,,1.0,5,6.0,7.0,1.0,2.0,7.0,22,44,28,18.0,,11,4.0,4.0,22,6.0,28,4.0,2.0,17.0,2.0,3.0,62,,6,7,31,1.0,39,6,45,7.0,3.0,4.0,13,8.0,5.0,,5.0,,18,1.0,2.0,8,14,2.0,,16,,21,3.0,,8,,3.0,12.0,10.0,2.0,12.0,9.0,1.0,103,22,16,1.0,3.0,0.6111111111111112,0.6285714285714286,1.0,0.35294117647058826,0.5,0.35294117647058826,0.6,0.5,0.8571428571428571,0.5844155844155844,0.5,0.8333333333333334,0.6235294117647059,0.5,0.875,0.22077922077922077,0.06666666666666667,0.10344827586206896,0.058823529411764705,0.7222222222222222,1.0,0.7560975609756098,0.2608695652173913,0.875,,0.7755102040816326,0.17647058823529413,0.42857142857142855,0.1111111111111111,0.2857142857142857,,,0.8,0.6153846153846154,0.8461538461538461,1.0,0.6666666666666666,98.0,0.75,14.121212121212121,15.278350515463918,13.757575757575758,14.257731958762887,0.37662337662337664,0.7586206896551724,0.8461538461538461,0.7727272727272727,0.22077922077922077,0.4117647058823529,0.4375,0.2857142857142857,0.18181818181818182,0.5,0.5,0.42857142857142855,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.5,,0.3333333333333333,1.0,,0.2222222222222222,0.5,0.5974025974025974,0.36363636363636365,0.5389623376623377,0.4756,0.5264333333333333,0.0975609756097561,0.12307692307692308,,0.046296296296296294,0.2037037037037037,7.218333333333334,24.288235294117644,0.16161616161616163,2013-04-12,0021201186,SAC,1.0,,2.0,,1.0,1.0,,,2.0,,,,0.03333333333333333,0.5,,,,1.0,2.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,92,91,21,22.0,11,183,12,23,1.0,2.0,4.0,8.0,26,7.0,22,1.0,3,,2.0,5.0,15,1.0,4.0,27,71,6,18,14,86,1.0,9,2.0,2.0,7,5.0,16.0,2.0,6.0,,16,38,16,18.0,,14,5.0,7.0,19,6.0,25,5.0,1.0,8.0,6.0,5.0,56,3.0,10,11,20,7.0,38,13,51,11.0,7.0,4.0,6,3.0,3.0,1.0,3.0,,9,,2.0,7,23,,,14,1.0,19,1.0,,8,,2.0,7.0,5.0,2.0,8.0,3.0,,79,16,21,3.0,1.0,0.7037037037037037,0.7307692307692307,1.0,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.38028169014084506,0.1111111111111111,0.3125,0.4044943820224719,0.22727272727272727,0.36363636363636365,0.4387755102040816,0.2692307692307692,0.3333333333333333,0.20224719101123595,0.09859154929577464,0.13043478260869565,0.11538461538461539,0.6666666666666666,1.0,0.5555555555555556,0.23809523809523808,0.6111111111111112,0.2727272727272727,0.5740740740740741,0.24528301886792453,0.2727272727272727,0.35294117647058826,0.07142857142857142,0.2222222222222222,0.5,0.42857142857142855,0.6428571428571429,0.625,0.6153846153846154,0.6,91.5,0.375,15.08695652173913,16.395604395604394,14.293478260869565,14.835164835164836,0.25842696629213485,0.5217391304347826,0.6,0.6666666666666666,0.29213483146067415,0.3076923076923077,0.34782608695652173,0.75,0.24719101123595505,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.16853932584269662,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,,0.18181818181818182,0.5,0.09090909090909091,0.18181818181818182,0.25,0.4606741573033708,0.35714285714285715,0.45462272727272723,0.41633333333333333,0.43569545454545455,0.08333333333333333,0.10256410256410256,,0.08139534883720931,0.18604651162790697,9.116901408450703,28.5,0.22826086956521738,2013-04-14,0021201201,LAL,,2.0,2.0,,1.0,,,,,,,,0.02127659574468085,,,0.18181818181818182,,1.0,,,,,,1.0,1.0,0.5,0.5,1.0,1.0,,0.045454545454545456,0.5,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,107,107,18,14.0,8,214,15,26,8.0,2.0,3.0,11.0,24,11.0,24,1.0,1,,,7.0,23,2.0,6.0,37,74,8,24,8,106,4.0,9,1.0,,8,4.0,8.0,2.0,6.0,2.0,16,44,30,24.0,,23,7.0,7.0,22,8.0,30,7.0,1.0,9.0,5.0,8.0,68,3.0,7,8,22,2.0,32,10,42,13.0,5.0,8.0,9,6.0,6.0,1.0,3.0,,15,,4.0,8,18,1.0,1.0,17,3.0,13,3.0,,7,,1.0,1.0,,,1.0,1.0,,98,16,18,1.0,,0.5945945945945946,0.6470588235294118,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.4444444444444444,0.5,0.5,0.4,0.5,0.5145631067961165,0.4,0.5333333333333333,0.24489795918367346,0.0945945945945946,0.23076923076923078,0.041666666666666664,0.6,1.0,0.7857142857142857,0.1891891891891892,0.7272727272727273,0.2,0.7692307692307693,0.19230769230769232,0.2727272727272727,0.15384615384615385,0.15384615384615385,0.2,,0.8181818181818182,0.6,0.8333333333333334,0.7777777777777778,0.5,107.0,1.0,13.149532710280374,13.766355140186915,12.88785046728972,13.532710280373832,0.2653061224489796,0.5769230769230769,0.75,0.6,0.24489795918367346,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.24489795918367346,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.01020408163265306,1.0,1.0,1.0,0.23469387755102042,0.30434782608695654,0.30434782608695654,1.0,0.8,,0.21428571428571427,0.6666666666666666,,0.42857142857142855,0.3333333333333333,0.5102040816326531,0.30434782608695654,0.48927989690721646,0.5087928571428572,0.5258538461538461,0.06862745098039216,0.08974358974358974,,0.07547169811320754,0.1509433962264151,9.27972972972973,26.958333333333332,0.16822429906542055,2013-04-15,0021201212,GSW,3.0,1.0,6.0,,2.0,,,,,1.0,,,0.044444444444444446,0.375,0.3333333333333333,0.1,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,99,101,19,11.0,5,200,13,21,1.0,3.0,5.0,9.0,18,4.0,22,5.0,7,1.0,1.0,2.0,11,1.0,3.0,26,61,7,18,22,95,2.0,3,1.0,2.0,6,6.0,12.0,1.0,4.0,7.0,22,26,26,21.0,,10,2.0,2.0,13,7.0,20,2.0,5.0,10.0,2.0,1.0,47,2.0,4,12,28,1.0,41,6,47,5.0,3.0,2.0,11,6.0,7.0,,5.0,,18,1.0,2.0,6,22,2.0,4.0,17,1.0,22,2.0,,10,,2.0,2.0,1.0,1.0,2.0,2.0,,89,22,19,2.0,2.0,0.5,0.52,1.0,0.3888888888888889,0.25,0.4117647058823529,0.4262295081967213,0.6666666666666666,0.5,0.4620253164556962,0.5,0.46875,0.5337078651685393,0.6,0.5789473684210527,0.22784810126582278,0.03278688524590164,0.09523809523809523,,0.6111111111111112,1.0,0.875,0.11428571428571428,0.7058823529411765,0.2,0.8163265306122449,0.13333333333333333,0.125,0.1111111111111111,0.1111111111111111,0.125,0.5,0.8333333333333334,0.7777777777777778,0.9411764705882353,0.75,0.6,100.0,1.0,14.02020202020202,14.772277227722773,13.565656565656566,14.386138613861386,0.26582278481012656,0.6190476190476191,0.6842105263157895,0.7692307692307693,0.22784810126582278,0.5,0.5,0.2222222222222222,0.27848101265822783,0.18181818181818182,0.18181818181818182,0.25,0.08860759493670886,0.7142857142857143,0.7142857142857143,1.0,0.13924050632911392,0.18181818181818182,0.18181818181818182,1.0,0.25,0.25,0.3125,0.6,0.0625,0.1875,0.3333333333333333,0.4936708860759494,0.2,0.5286339743589743,0.496725,0.5762033333333334,0.11494252873563218,0.14492753623188406,,0.06315789473684211,0.23157894736842105,9.334426229508196,25.955555555555556,0.1919191919191919,2013-04-17,0021201225,MIN,1.0,,2.0,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,4.0,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,94,93,21,28.0,9,187,7,18,2.0,2.0,7.0,11.0,22,7.0,23,2.0,7,,1.0,5.0,15,2.0,4.0,25,63,7,22,20,91,3.0,7,3.0,1.0,10,5.0,13.0,2.0,5.0,11.0,27,28,22,18.0,3.0,14,5.0,4.0,14,6.0,20,4.0,2.0,6.0,6.0,2.0,46,4.0,7,7,27,3.0,37,11,48,12.0,7.0,5.0,8,2.0,1.0,,6.0,1.0,9,,1.0,5,21,1.0,,20,1.0,25,2.0,,7,1.0,5.0,2.0,1.0,1.0,3.0,2.0,,81,23,19,6.0,3.0,0.56,0.56,0.8571428571428571,0.3181818181818182,0.4,0.3333333333333333,0.3968253968253968,0.42857142857142855,0.38461538461538464,0.4176470588235294,0.45,0.4444444444444444,0.4739583333333333,0.45454545454545453,0.5869565217391305,0.25882352941176473,0.06349206349206349,0.1111111111111111,0.045454545454545456,0.8888888888888888,0.75,0.8709677419354839,0.1891891891891892,0.6363636363636364,0.2857142857142857,0.8095238095238095,0.21568627450980393,0.36363636363636365,0.1,0.125,0.3333333333333333,0.2,1.0,0.7142857142857143,1.0,0.6666666666666666,0.5,93.5,0.6666666666666666,15.872340425531915,14.924731182795698,14.702127659574469,14.53763440860215,0.21176470588235294,0.3888888888888889,0.4375,0.8571428571428571,0.25882352941176473,0.5,0.5238095238095238,0.5454545454545454,0.27058823529411763,0.30434782608695654,0.3181818181818182,0.2857142857142857,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8,0.2,,0.3888888888888889,0.2857142857142857,0.05555555555555555,0.2222222222222222,0.5,0.47058823529411764,0.35714285714285715,0.5064809523809524,0.48074375,0.5239558823529411,0.08791208791208792,0.10294117647058823,0.043478260869565216,0.10989010989010989,0.2967032967032967,9.803174603174604,25.272727272727273,0.22340425531914893,2013-04-21,0041200151,LAL,,3.0,,,3.0,1.0,1.0,2.0,,,,,0.06382978723404255,,,0.3,,,,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,0.043478260869565216,,1.0,,1.0,,,,1.0,,,,2012-13,2013,Playoffs,
48:00,85,85,22,16.0,10,170,15,23,4.0,4.0,6.0,8.0,22,12.0,23,1.0,5,,2.0,6.0,9,2.0,3.0,35,68,7,14,11,102,5.0,8,1.0,,10,9.0,17.0,3.0,5.0,3.0,30,32,38,15.0,6.0,9,6.0,9.0,16,5.0,21,4.0,1.0,9.0,1.0,6.0,47,2.0,10,9,21,4.0,34,12,46,7.0,3.0,4.0,5,3.0,4.0,,2.0,1.0,9,3.0,2.0,8,17,,,20,2.0,14,1.0,,6,,1.0,6.0,3.0,3.0,7.0,4.0,,92,30,22,1.0,1.0,0.45714285714285713,0.5,0.7142857142857143,0.5,0.6,0.5,0.5147058823529411,0.625,0.5294117647058824,0.5548780487804879,0.5555555555555556,0.6136363636363636,0.5738636363636364,0.5555555555555556,0.625,0.17073170731707318,0.1323529411764706,0.13043478260869565,0.18181818181818182,0.5555555555555556,1.0,0.6774193548387096,0.3125,0.75,0.2857142857142857,0.6976744186046512,0.3076923076923077,0.375,0.35714285714285715,0.2,0.3333333333333333,0.25,0.6666666666666666,0.46153846153846156,0.9166666666666666,0.7272727272727273,1.0,85.0,0.5714285714285714,16.8,17.08235294117647,16.023529411764706,16.49411764705882,0.2804878048780488,0.6521739130434783,0.75,0.6,0.2682926829268293,0.36363636363636365,0.4444444444444444,0.125,0.2804878048780488,0.5217391304347826,0.5714285714285714,0.5,0.06097560975609756,0.2,0.2,1.0,0.10975609756097561,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.13636363636363635,0.6666666666666666,0.45121951219512196,0.6666666666666666,0.49265548780487806,0.5295142857142857,0.47800227272727275,0.06896551724137931,0.0821917808219178,,0.09803921568627451,0.29411764705882354,9.248529411764705,24.25714285714286,0.25882352941176473,2013-04-24,0041200152,LAL,4.0,1.0,6.0,,,1.0,3.0,2.0,1.0,,,,,1.0,,0.1111111111111111,,1.0,,1.0,,,,,,,,,1.0,,0.08695652173913043,0.5,1.0,,,,,,1.0,,,,2012-13,2013,Playoffs,
48:00,96,95,10,30.0,10,191,19,23,3.0,4.0,5.0,11.0,20,17.0,26,2.0,5,1.0,,3.0,11,1.0,2.0,47,69,5,16,11,120,4.0,6,1.0,2.0,13,4.0,6.0,1.0,2.0,2.0,13,50,44,15.0,,11,3.0,3.0,25,5.0,30,3.0,2.0,11.0,6.0,8.0,65,2.0,8,13,23,6.0,42,10,52,9.0,5.0,4.0,8,6.0,6.0,2.0,2.0,1.0,14,1.0,2.0,12,20,,1.0,15,2.0,15,2.0,,8,,,7.0,3.0,4.0,7.0,7.0,,107,13,10,,,0.5319148936170213,0.5555555555555556,1.0,0.3125,0.5,0.3125,0.6811594202898551,0.6666666666666666,0.6666666666666666,0.6411764705882353,0.7857142857142857,0.6875,0.6538461538461539,0.8125,0.7222222222222222,0.18823529411764706,0.043478260869565216,0.043478260869565216,0.1,0.5714285714285714,1.0,0.7666666666666667,0.36363636363636365,0.8125,0.2,0.782608695652174,0.3125,0.75,0.4444444444444444,0.1111111111111111,0.2857142857142857,,0.6,0.6875,1.0,0.75,1.0,95.5,1.0,14.4375,15.726315789473684,13.96875,15.136842105263158,0.27058823529411763,0.8260869565217391,0.8636363636363636,0.5789473684210527,0.23529411764705882,0.55,0.6111111111111112,0.5454545454545454,0.3058823529411765,0.6538461538461539,0.6538461538461539,0.47058823529411764,0.058823529411764705,0.4,0.4,1.0,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.42857142857142855,0.14285714285714285,0.625,0.8,,0.25,0.5,0.4588235294117647,0.2727272727272727,0.49029352941176474,0.5594571428571429,0.55815,0.08791208791208792,0.10666666666666667,,0.10833333333333334,0.10833333333333334,9.621739130434783,24.98125,0.10416666666666667,2013-04-26,0041200153,LAL,3.0,,4.0,,,,,1.0,1.0,,,,,1.0,0.3333333333333333,,,2.0,,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,2012-13,2013,Playoffs,
48:00,91,91,5,13.0,8,182,20,31,4.0,1.0,1.0,4.0,14,10.0,23,1.0,5,1.0,,4.0,11,,,34,68,5,16,20,103,4.0,8,1.0,2.0,10,2.0,3.0,,,2.0,6,38,30,15.0,,11,4.0,4.0,19,5.0,24,4.0,1.0,11.0,3.0,5.0,53,2.0,9,7,21,4.0,32,11,43,13.0,5.0,8.0,2,,6.0,2.0,2.0,,8,,1.0,5,14,,,15,1.0,23,2.0,,11,,,3.0,2.0,1.0,3.0,1.0,,93,6,5,2.0,,0.5588235294117647,0.59375,1.0,0.3125,,0.3125,0.5,0.5,0.6666666666666666,0.49404761904761907,0.4444444444444444,0.6666666666666666,0.5376344086021505,0.45,0.75,0.19047619047619047,0.058823529411764705,0.12903225806451613,,0.25,0.8,0.75,0.2727272727272727,0.7,0.18181818181818182,0.7368421052631579,0.25,0.5454545454545454,0.1,0.16666666666666666,0.14285714285714285,0.25,0.6666666666666666,0.7142857142857143,0.8,0.7,,91.0,0.3333333333333333,15.648351648351648,16.0,14.604395604395604,15.219780219780219,0.36904761904761907,0.6451612903225806,0.7407407407407407,0.55,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.75,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.5,0.05952380952380952,0.2,0.2,1.0,0.13095238095238096,0.36363636363636365,0.4,1.0,0.4444444444444444,0.1111111111111111,0.3333333333333333,1.0,,,,0.5595238095238095,0.36363636363636365,0.47632710843373494,0.5099722222222223,0.3262333333333333,0.11827956989247312,0.14285714285714285,,0.0970873786407767,0.05825242718446602,9.105882352941178,25.18125,0.054945054945054944,2013-04-28,0041200154,LAL,2.0,,4.0,,,,,,3.0,,,,,0.5,,,1.0,3.0,1.0,,1.0,0.0625,0.09090909090909091,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Playoffs,
58:00,117,118,24,23.0,13,235,15,28,4.0,5.0,5.0,9.0,24,9.0,27,3.0,5,,1.0,10.0,21,4.0,6.0,33,79,13,26,24,129,4.0,8,2.0,4.0,15,5.0,10.0,4.0,7.0,12.0,34,28,38,36.0,3.0,21,10.0,4.0,14,12.0,26,9.0,3.0,8.0,,6.0,64,5.0,10,12,21,5.0,38,15,53,9.0,6.0,3.0,8,5.0,6.0,,3.0,2.0,14,2.0,3.0,9,21,,2.0,29,2.0,28,2.0,,10,,5.0,2.0,1.0,1.0,3.0,2.0,,114,34,24,,5.0,0.42424242424242425,0.42424242424242425,0.9230769230769231,0.5,0.5714285714285714,0.5,0.4177215189873418,0.5,0.5,0.5,0.55,0.6470588235294118,0.5466101694915254,0.5769230769230769,0.7391304347826086,0.24761904761904763,0.05063291139240506,0.10714285714285714,0.041666666666666664,0.5714285714285714,0.8333333333333334,0.7241379310344828,0.2222222222222222,0.75,0.38461538461538464,0.7333333333333333,0.25862068965517243,0.38461538461538464,0.2,0.11764705882352941,0.36363636363636365,0.5,0.8333333333333334,0.7,0.6923076923076923,0.7,0.8333333333333334,97.24137931034483,0.6666666666666666,15.162393162393162,14.457627118644067,14.41025641025641,13.491525423728813,0.26666666666666666,0.5357142857142857,0.6,0.5333333333333333,0.22857142857142856,0.375,0.391304347826087,,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.047619047619047616,0.6,0.6,1.0,0.2,0.47619047619047616,0.5,0.9,0.4,,0.29411764705882354,1.0,0.058823529411764705,0.35294117647058826,0.6666666666666666,0.5142857142857142,0.47619047619047616,0.48536380952380953,0.5101944444444445,0.4886382352941177,0.08849557522123894,0.11494252873563218,,0.11627906976744186,0.26356589147286824,9.231645569620252,24.976923076923075,0.20512820512820512,2013-05-06,0041200231,GSW,1.0,2.0,,,2.0,2.0,2.0,2.0,,,,,0.03773584905660377,0.25,1.0,0.2,1.0,2.0,3.0,,,0.038461538461538464,0.047619047619047616,1.0,1.0,0.5,0.5,,,,,,1.0,,,,,,1.0,,,,2012-13,2013,Playoffs,
