Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,96,97,37,8,13,193,19,33,4.0,7.0,7.0,14,8.0,19,5.0,13,3.0,7.0,,2.0,3.0,5.0,14,2.0,4.0,32,65,8.0,21,17,105,4.0,10,2.0,2.0,10,11,25,4.0,7.0,10.0,44,32,32,18.0,13,5.0,7,16,6.0,22,3.0,3.0,11,4.0,1.0,50,3.0,11,16,15,1.0,32,15,47,1.0,13.0,11.0,2.0,8,1.0,7.0,7,1.0,1.0,3.0,15,,5.0,6,,12,3.0,,21,1.0,2.0,25,2.0,,9,5.0,8.0,6.0,2.0,8.0,4.0,,1.0,95,44,37,1.0,4.0,0.5,0.5161290322580645,0.75,0.38095238095238093,0.5714285714285714,0.4,0.49230769230769234,0.4,0.44,0.5116279069767442,0.3333333333333333,0.53125,0.5357142857142857,0.3333333333333333,0.55,0.2441860465116279,0.1076923076923077,0.18181818181818182,,0.5333333333333333,1.0,0.6521739130434783,0.3333333333333333,0.8,0.25,0.7209302325581395,0.3111111111111111,0.5714285714285714,,0.25,0.25,0.7272727272727273,0.42857142857142855,0.8,0.9166666666666666,0.625,0.02631578947368421,96.5,0.5,15.645833333333334,14.206185567010309,14.677083333333334,13.31958762886598,0.38372093023255816,0.5757575757575758,0.7037037037037037,0.5789473684210527,0.22093023255813954,0.42105263157894735,0.4444444444444444,0.5,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.2,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.6,0.5833333333333334,0.5714285714285714,,0.4375,0.5,0.09375,0.6666666666666666,0.125,0.5,0.627906976744186,0.38461538461538464,0.5199064705882354,0.5229166666666667,0.5343467741935484,0.0967741935483871,0.125,0.09523809523809523,0.41904761904761906,7.395384615384615,25.904761904761905,0.3854166666666667,2013-01-23,0021200622,HOU,,,0.05263157894736842,0.2727272727272727,,,2.0,,6.0,2.0,,,,0.25,,,0.16666666666666666,,,,,,,1.0,,1.0,0.3333333333333333,,,,,,,,,,2012-13,2013,Regular Season,
48:00,100,100,18,43,9,200,24,35,3.0,6.0,2.0,4,6.0,10,4.0,13,2.0,9.0,1.0,,,11.0,22,2.0,5.0,34,58,13.0,31,14,121,4.0,7,3.0,,14,3,5,2.0,5.0,8.0,20,48,20,30.0,22,11.0,5,24,10.0,34,8.0,2.0,19,3.0,2.0,78,2.0,8,12,23,6.0,41,10,51,2.0,13.0,10.0,3.0,8,2.0,6.0,9,1.0,2.0,,17,,5.0,9,,21,2.0,1.0,16,,1.0,17,1.0,2.0,4,4.0,7.0,6.0,1.0,7.0,4.0,,1.0,107,20,18,1.0,3.0,0.7058823529411765,0.7272727272727273,0.7692307692307693,0.41935483870967744,0.4,0.41935483870967744,0.5862068965517241,0.5714285714285714,0.6,0.601123595505618,0.7,0.6,0.6197916666666666,0.7,0.7142857142857143,0.34831460674157305,0.08620689655172414,0.02857142857142857,0.07692307692307693,0.47058823529411764,0.8571428571428571,0.6388888888888888,0.34782608695652173,0.8571428571428571,0.11764705882352941,0.7,0.25,0.18181818181818182,0.375,0.1,0.14285714285714285,0.625,0.4444444444444444,0.8181818181818182,0.8888888888888888,0.8,0.05714285714285714,100.0,0.5714285714285714,13.62,15.18,13.15,14.45,0.39325842696629215,0.6857142857142857,0.7058823529411765,0.7916666666666666,0.11235955056179775,0.6,0.8571428571428571,0.5,0.14606741573033707,0.3076923076923077,0.3333333333333333,0.5,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.24719101123595505,0.5,0.5,0.7272727272727273,0.6,0.5,0.1,0.4,0.5,,,0.5,0.4,0.7415730337078652,0.5,0.5611808988764044,0.55729375,0.53403,0.043478260869565216,0.06557377049180328,0.11570247933884298,0.1652892561983471,6.008620689655173,24.674193548387095,0.18,2013-01-26,0021200649,SAC,,,0.3,0.75,,2.0,2.0,2.0,9.0,2.0,,,0.6666666666666666,0.3333333333333333,,,0.2,1.0,1.0,,,,,,,,,,,,,,,1.0,,,2012-13,2013,Regular Season,
48:00,94,93,26,48,11,187,20,31,2.0,4.0,3.0,6,8.0,22,2.0,11,3.0,5.0,,1.0,3.0,4.0,9,1.0,2.0,30,64,7.0,14,21,102,3.0,7,1.0,3.0,9,3,12,2.0,5.0,10.0,22,32,28,21.0,9,4.0,5,16,7.0,23,4.0,3.0,12,2.0,2.0,53,,11,7,23,4.0,34,11,45,2.0,10.0,6.0,4.0,6,4.0,5.0,9,1.0,1.0,,15,2.0,4.0,7,,23,3.0,2.0,27,3.0,3.0,30,3.0,1.0,13,3.0,4.0,3.0,1.0,4.0,4.0,2.0,1.0,93,22,26,1.0,4.0,0.5333333333333333,0.5517241379310345,1.0,0.5,0.4,0.5,0.46875,0.42857142857142855,0.25,0.5192307692307693,0.375,0.35294117647058826,0.554945054945055,0.45,0.42,0.1794871794871795,0.078125,0.06451612903225806,0.09090909090909091,0.4,0.8,0.6764705882352942,0.3333333333333333,0.5833333333333334,,0.6521739130434783,0.28205128205128205,0.5454545454545454,,,,0.5454545454545454,0.8888888888888888,0.6428571428571429,0.7142857142857143,0.4,0.058823529411764705,93.5,1.0,13.787234042553191,17.032258064516128,13.27659574468085,16.182795698924732,0.3974358974358974,0.6451612903225806,0.6896551724137931,0.6,0.28205128205128205,0.36363636363636365,0.4,0.25,0.14102564102564102,0.18181818181818182,0.2,1.0,0.0641025641025641,0.6,0.6,1.0,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.5,0.5,,0.35294117647058826,0.5,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.5,0.5769230769230769,0.4444444444444444,0.5295641025641026,0.47541875,0.53225,0.14772727272727273,0.17567567567567569,0.08823529411764706,0.21568627450980393,6.7828125,24.678571428571427,0.2765957446808511,2013-01-28,0021200664,IND,,,0.09090909090909091,0.38461538461538464,,,1.0,,,2.0,,,,,,,0.125,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,106,107,38,34,12,213,25,31,4.0,4.0,10.0,11,5.0,14,4.0,9,4.0,10.0,,1.0,4.0,4.0,18,1.0,4.0,34,54,8.0,28,26,118,5.0,7,2.0,1.0,11,11,16,2.0,8.0,20.0,48,30,38,18.0,17,4.0,6,15,6.0,21,2.0,4.0,10,4.0,1.0,48,4.0,7,15,14,5.0,34,12,46,2.0,9.0,1.0,8.0,11,1.0,6.0,9,2.0,5.0,2.0,20,2.0,6.0,17,4.0,23,1.0,2.0,29,3.0,2.0,36,2.0,1.0,9,8.0,6.0,6.0,,7.0,6.0,,1.0,107,42,34,1.0,4.0,0.4411764705882353,0.4838709677419355,0.75,0.2857142857142857,0.25,0.2962962962962963,0.6296296296296297,0.7142857142857143,0.6875,0.5609756097560976,0.5555555555555556,0.5833333333333334,0.5969387755102041,0.55,0.6527777777777778,0.34146341463414637,0.1111111111111111,0.12903225806451613,,0.55,0.8333333333333334,0.7,0.35,0.7894736842105263,0.21052631578947367,0.7435897435897436,0.28205128205128205,0.16666666666666666,0.4,0.07692307692307693,0.5,0.75,0.75,0.5,0.8571428571428571,0.75,0.06060606060606061,106.5,0.8571428571428571,14.11320754716981,12.934579439252337,13.339622641509434,12.588785046728972,0.3780487804878049,0.8064516129032258,0.9259259259259259,0.4,0.17073170731707318,0.35714285714285715,0.4166666666666667,0.8,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.25,0.12195121951219512,0.4,0.4,1.0,0.21951219512195122,0.2222222222222222,0.2222222222222222,0.5,0.4444444444444444,1.0,,0.4583333333333333,0.9090909090909091,0.16666666666666666,0.25,0.16666666666666666,0.25,0.7195121951219512,0.23529411764705882,0.5516382716049383,0.5382214285714285,0.586491304347826,0.1111111111111111,0.14754098360655737,0.09322033898305085,0.4067796610169492,6.0,25.37857142857143,0.3584905660377358,2013-01-30,0021200679,HOU,3.0,,0.14285714285714285,0.4444444444444444,,,2.0,,6.0,6.0,,,,,,,0.2222222222222222,,,1.0,,,,1.0,1.0,1.0,0.16666666666666666,1.0,,,,1.0,0.034482758620689655,1.0,,,2012-13,2013,Regular Season,1.0
48:00,92,92,24,35,8,184,27,39,4.0,5.0,3.0,7,5.0,11,5.0,12,3.0,9.0,,1.0,2.0,4.0,13,2.0,7.0,37,62,7.0,22,18,113,5.0,6,2.0,1.0,11,7,15,3.0,9.0,3.0,26,46,28,18.0,11,4.0,8,23,6.0,29,3.0,3.0,18,2.0,3.0,64,3.0,5,7,17,1.0,25,8,33,1.0,14.0,10.0,4.0,4,2.0,3.0,5,,1.0,2.0,9,,2.0,9,1.0,20,1.0,,20,,1.0,22,2.0,,11,1.0,6.0,5.0,1.0,6.0,4.0,,,102,26,24,2.0,1.0,0.6216216216216216,0.6571428571428571,0.8571428571428571,0.3181818181818182,0.3333333333333333,0.35,0.5967741935483871,0.8333333333333334,0.4666666666666667,0.5654761904761905,0.625,0.4791666666666667,0.601063829787234,0.6875,0.5,0.2619047619047619,0.12903225806451613,0.1282051282051282,,0.4444444444444444,1.0,0.7391304347826086,0.20833333333333334,0.7777777777777778,0.23076923076923078,0.75,0.21621621621621623,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.42857142857142855,1.0,0.7142857142857143,1.0,0.034482758620689655,92.0,0.6666666666666666,14.402173913043478,16.902173913043477,13.91304347826087,15.956521739130435,0.4642857142857143,0.6923076923076923,0.7941176470588235,0.6666666666666666,0.13095238095238096,0.45454545454545453,0.625,0.4,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.6,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.75,0.625,0.8,,0.2916666666666667,0.42857142857142855,0.08333333333333333,0.5,0.2916666666666667,0.2857142857142857,0.7261904761904762,0.36363636363636365,0.5638695121951219,0.54732,0.4945227272727273,0.11827956989247312,0.15492957746478872,0.09734513274336283,0.23008849557522124,5.79516129032258,27.954545454545453,0.2608695652173913,2013-02-01,0021200692,NOH,1.0,,0.2727272727272727,0.16666666666666666,,,2.0,,3.0,4.0,,,,0.5,,,0.25,,,,,,,2.0,2.0,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,103,104,38,19,17,207,28,51,6.0,12.0,11.0,16,5.0,17,2.0,7,3.0,6.0,2.0,1.0,2.0,2.0,10,1.0,3.0,35,75,5.0,16,27,112,8.0,17,2.0,3.0,22,12,21,2.0,5.0,15.0,45,42,28,15.0,10,2.0,10,21,5.0,26,2.0,3.0,17,3.0,1.0,57,3.0,18,11,24,3.0,38,21,59,5.0,9.0,5.0,4.0,6,1.0,3.0,11,3.0,3.0,2.0,17,,6.0,5,1.0,19,3.0,1.0,28,2.0,,37,3.0,,15,5.0,11.0,9.0,1.0,12.0,6.0,,,90,43,36,1.0,3.0,0.6,0.7241379310344828,1.0,0.3125,0.4,0.3125,0.4666666666666667,0.47058823529411764,0.5714285714285714,0.46703296703296704,0.5,0.5769230769230769,0.5185185185185185,0.5238095238095238,0.625,0.17582417582417584,0.13333333333333333,0.13725490196078433,,0.35294117647058826,1.0,0.631578947368421,0.45,0.8461538461538461,0.3,0.6862745098039216,0.42,0.5217391304347826,0.2,0.2857142857142857,0.3333333333333333,0.5,0.5,0.8571428571428571,1.0,0.6666666666666666,0.1282051282051282,103.5,0.5,13.242718446601941,14.576923076923077,11.883495145631068,14.048076923076923,0.5604395604395604,0.5490196078431373,0.6363636363636364,0.6071428571428571,0.18681318681318682,0.29411764705882354,0.35714285714285715,0.6,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.5,0.06593406593406594,0.5,0.6,1.0,0.10989010989010989,0.2,0.2,1.0,0.631578947368421,0.5,0.10526315789473684,0.6153846153846154,0.6875,0.07692307692307693,0.5,0.11538461538461539,0.3333333333333333,0.7362637362637363,0.2,0.5717227777777778,0.5327083333333333,0.63234,0.14563106796116504,0.1724137931034483,0.19642857142857142,0.4017857142857143,4.738666666666666,25.3125,0.36893203883495146,2013-02-05,0021200719,MIL,1.0,,0.17647058823529413,0.4166666666666667,1.0,,,1.0,,12.0,2.0,1.0,0.5,,0.5,1.0,,,,,1.0,0.0625,,,1.0,,,1.0,1.0,0.16666666666666666,,,,1.0,,,2012-13,2013,Regular Season,
48:00,90,91,14,6,15,181,29,40,8.0,12.0,6.0,8,4.0,9,8.0,18,4.0,8.0,,1.0,1.0,5.0,11,1.0,3.0,41,67,9.0,19,19,128,8.0,13,1.0,,19,6,10,2.0,4.0,7.0,25,40,42,27.0,9,5.0,4,20,9.0,29,5.0,4.0,13,3.0,4.0,67,3.0,13,12,20,2.0,34,16,50,5.0,11.0,7.0,4.0,5,2.0,5.0,5,1.0,,1.0,10,1.0,2.0,6,1.0,16,,1.0,16,1.0,1.0,23,1.0,,10,2.0,7.0,2.0,5.0,8.0,4.0,1.0,1.0,109,25,14,1.0,2.0,0.4878048780487805,0.5882352941176471,1.0,0.47368421052631576,0.5,0.5294117647058824,0.6119402985074627,0.6153846153846154,0.6,0.6337209302325582,0.6785714285714286,0.6428571428571429,0.6597938144329897,0.6785714285714286,0.7352941176470589,0.22093023255813954,0.05970149253731343,0.1,,0.5,1.0,0.5714285714285714,0.5,0.7058823529411765,0.375,0.6153846153846154,0.47058823529411764,0.36363636363636365,0.6,0.5,0.25,0.42857142857142855,0.5,0.6875,0.6363636363636364,0.8333333333333334,0.16666666666666666,90.5,0.5,13.244444444444444,18.54945054945055,12.477777777777778,17.307692307692307,0.46511627906976744,0.725,0.8055555555555556,0.4482758620689655,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.75,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.5,0.09302325581395349,0.5,0.5,1.0,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.8571428571428571,0.6666666666666666,,0.5714285714285714,0.75,0.07142857142857142,1.0,0.21428571428571427,0.3333333333333333,0.686046511627907,0.5555555555555556,0.5511803571428571,0.5833181818181818,0.6078541666666667,0.10526315789473684,0.13157894736842105,0.1484375,0.1953125,6.63731343283582,27.08421052631579,0.15555555555555556,2013-02-07,0021200734,CHI,,,,0.6,,1.0,1.0,1.0,,14.0,,,1.0,,,,0.07142857142857142,1.0,1.0,,,,,2.0,,,,1.0,,,,,,,,,2012-13,2013,Regular Season,1.0
48:00,98,98,21,27,15,196,27,41,7.0,10.0,8.0,12,4.0,11,3.0,11,2.0,7.0,,,,4.0,10,,1.0,34,63,6.0,17,25,111,8.0,12,1.0,2.0,21,9,15,,1.0,10.0,28,38,30,12.0,10,4.0,5,19,4.0,23,2.0,2.0,15,4.0,,50,2.0,13,8,24,3.0,35,16,51,4.0,9.0,7.0,2.0,9,3.0,8.0,11,,1.0,3.0,20,2.0,3.0,11,,21,1.0,1.0,23,1.0,,34,5.0,1.0,16,3.0,8.0,5.0,3.0,8.0,6.0,1.0,,90,28,21,2.0,2.0,0.5588235294117647,0.6551724137931034,0.6666666666666666,0.35294117647058826,,0.35294117647058826,0.5396825396825397,0.6666666666666666,0.6,0.5375,0.7307692307692307,0.5625,0.5904255319148937,0.75,0.6363636363636364,0.2125,0.07936507936507936,0.0975609756097561,,0.45,1.0,0.6666666666666666,0.4482758620689655,0.8,0.18181818181818182,0.6956521739130435,0.375,0.42857142857142855,0.5,0.16666666666666666,0.2,0.8333333333333334,0.5,0.7,0.75,1.0,0.11428571428571428,98.0,0.75,13.73469387755102,15.653061224489797,13.16326530612245,14.887755102040817,0.5125,0.6585365853658537,0.7297297297297297,0.5555555555555556,0.1375,0.36363636363636365,0.4,1.0,0.1375,0.2727272727272727,0.2727272727272727,,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.125,0.4,0.4,0.5,0.7692307692307693,0.7,,0.75,0.6666666666666666,,,0.0625,,0.725,0.4,0.59358375,0.5662727272727273,0.640309375,0.17582417582417584,0.21621621621621623,0.1891891891891892,0.25225225225225223,4.977777777777778,24.735294117647058,0.21428571428571427,2013-02-09,0021200747,CLE,2.0,,0.09090909090909091,0.42857142857142855,,1.0,1.0,1.0,6.0,10.0,3.0,,1.0,0.14285714285714285,,,0.07692307692307693,1.0,,,,,,,1.0,1.0,0.2,,,,,,,,,,2012-13,2013,Regular Season,
63:00,121,118,14,23,15,239,26,42,5.0,8.0,4.0,7,7.0,25,7.0,20,,4.0,1.0,,1.0,8.0,22,,4.0,40,87,8.0,26,10,114,8.0,13,4.0,1.0,23,6,13,,5.0,,12,40,40,15.0,22,8.0,8,20,5.0,25,5.0,,14,2.0,4.0,55,4.0,14,11,38,2.0,51,19,70,5.0,10.0,6.0,4.0,14,3.0,8.0,7,,6.0,1.0,21,1.0,2.0,7,3.0,19,1.0,1.0,19,,,17,2.0,1.0,8,1.0,11.0,8.0,2.0,11.0,8.0,,,91,12,14,3.0,,0.5,0.5263157894736842,0.625,0.3076923076923077,,0.3076923076923077,0.45977011494252873,0.6153846153846154,0.46153846153846156,0.46017699115044247,0.6470588235294118,0.3333333333333333,0.4708333333333333,0.6388888888888888,0.3157894736842105,0.23008849557522124,0.09195402298850575,0.11904761904761904,,0.6666666666666666,1.0,0.7916666666666666,0.3111111111111111,0.7333333333333333,0.25,0.7777777777777778,0.29508196721311475,0.35714285714285715,0.3076923076923077,0.16666666666666666,0.5,0.6923076923076923,0.7142857142857143,0.9047619047619048,0.7777777777777778,0.6666666666666666,0.09433962264150944,91.04761904761905,0.7272727272727273,15.859504132231406,15.771186440677965,14.760330578512397,14.627118644067796,0.37168141592920356,0.6190476190476191,0.7027027027027027,0.5384615384615384,0.22123893805309736,0.28,0.3181818181818182,0.2857142857142857,0.17699115044247787,0.35,0.35,0.5714285714285714,0.035398230088495575,,,,0.19469026548672566,0.36363636363636365,0.36363636363636365,0.625,0.47058823529411764,0.625,0.058823529411764705,0.3888888888888889,0.5714285714285714,0.05555555555555555,,0.2222222222222222,,0.6017699115044248,0.36363636363636365,0.5051446902654867,0.5231285714285715,0.48963888888888885,0.06722689075630252,0.08602150537634409,0.20175438596491227,0.10526315789473684,7.482758620689655,25.192307692307693,0.11570247933884298,2013-02-10,0021200754,BOS,3.0,,0.12,0.2777777777777778,,2.0,3.0,2.0,9.0,4.0,2.0,1.0,0.5,0.6,,,0.17647058823529413,0.6666666666666666,0.5,,,,,,1.0,1.0,0.2,,,,,,,,,,2012-13,2013,Regular Season,
48:00,94,93,27,32,14,187,32,42,7.0,12.0,7.0,10,3.0,18,3.0,9,2.0,6.0,,1.0,2.0,4.0,10,1.0,3.0,38,69,6.0,16,14,108,7.0,15,,4.0,18,9,19,2.0,5.0,8.0,32,36,40,18.0,10,4.0,5,18,6.0,24,4.0,2.0,14,3.0,1.0,54,1.0,16,7,21,,28,18,46,5.0,13.0,8.0,5.0,10,3.0,6.0,9,1.0,4.0,2.0,19,1.0,6.0,11,1.0,20,,,21,1.0,1.0,20,1.0,,8,1.0,5.0,4.0,1.0,5.0,2.0,,1.0,90,32,27,1.0,1.0,0.47368421052631576,0.5,1.0,0.375,0.4,0.375,0.5507246376811594,0.4666666666666667,0.47368421052631576,0.5529411764705883,0.4666666666666667,0.5,0.574468085106383,0.5294117647058824,0.5517241379310345,0.18823529411764706,0.07246376811594203,0.047619047619047616,,0.5263157894736842,,0.6363636363636364,0.5333333333333333,0.6363636363636364,0.1111111111111111,0.6363636363636364,0.4358974358974359,0.7,0.2,,0.25,0.7,0.6,0.6153846153846154,0.7142857142857143,0.5,0.14705882352941177,93.5,0.4,13.819148936170214,17.0,12.893617021276595,15.344086021505376,0.49411764705882355,0.7619047619047619,0.8,0.4375,0.21176470588235294,0.16666666666666666,0.2,1.0,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,0.4,0.4,1.0,0.8,0.5833333333333334,,0.4166666666666667,0.7,0.08333333333333333,0.5,0.125,0.3333333333333333,0.6823529411764706,0.4,0.5203357142857142,0.48997857142857143,0.5026145833333333,0.0967741935483871,0.10526315789473684,0.16666666666666666,0.2962962962962963,5.3594202898550725,25.50625,0.2872340425531915,2013-02-12,0021200769,TOR,1.0,,0.16666666666666666,0.5333333333333333,,,,,,4.0,1.0,,,,,,,,,,,,,,1.0,1.0,0.25,,,,,1.0,0.058823529411764705,,,,2012-13,2013,Regular Season,
48:00,90,90,34,36,10,180,18,33,4.0,9.0,2.0,4,5.0,16,7.0,13,4.0,4.0,,2.0,2.0,8.0,13,4.0,7.0,30,62,12.0,17,12,108,4.0,11,,,8,8,16,6.0,9.0,6.0,40,34,26,24.0,12,8.0,3,17,8.0,25,4.0,4.0,11,3.0,3.0,58,,12,10,12,1.0,23,12,35,4.0,8.0,7.0,1.0,5,2.0,1.0,9,1.0,4.0,1.0,14,1.0,7.0,13,,24,,3.0,21,,,22,2.0,,9,3.0,5.0,4.0,1.0,5.0,3.0,,,100,40,34,2.0,3.0,0.5666666666666667,0.6071428571428571,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.75,0.4838709677419355,0.36363636363636365,0.5,0.6075949367088608,0.36363636363636365,0.68,0.6067415730337079,0.36363636363636365,0.6666666666666666,0.21518987341772153,0.04838709677419355,0.09090909090909091,,0.35714285714285715,0.5,0.5217391304347826,0.375,0.9090909090909091,,0.6470588235294118,0.34285714285714286,0.5333333333333333,0.16666666666666666,,,0.5,0.375,0.8,1.0,0.75,0.125,90.0,0.6,13.588888888888889,18.41111111111111,13.088888888888889,17.5,0.4177215189873418,0.5454545454545454,0.6,0.6111111111111112,0.20253164556962025,0.3125,0.3125,0.6,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.05063291139240506,1.0,1.0,1.0,0.16455696202531644,0.6153846153846154,0.6153846153846154,0.5,0.8181818181818182,0.4444444444444444,,0.16,0.5,0.08,1.0,0.28,0.5714285714285714,0.6329113924050633,0.6666666666666666,0.477325,0.5003909090909091,0.4501395833333333,0.10465116279069768,0.13043478260869565,0.07407407407407407,0.37037037037037035,7.348387096774194,28.11176470588235,0.37777777777777777,2013-02-13,0021200779,BKN,1.0,,,0.2727272727272727,,,,,12.0,4.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,
