Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,90.0,91.0,48.0,8.0,9.0,181.0,12.0,20.0,2.0,4.0,8.0,12.0,5.0,15.0,9.0,22.0,4.0,13.0,1.0,2.0,7.0,26.0,57.0,5.0,15.0,26.0,93.0,4.0,7.0,1.0,5.0,13.0,15.0,33.0,3.0,8.0,12.0,51.0,32.0,20.0,12.0,3.0,4.0,12.0,4.0,2.0,16.0,4.0,20.0,3.0,7.0,3.0,6.0,44.0,,11.0,10.0,23.0,1.0,34.0,11.0,45.0,1.0,8.0,8.0,,6.0,1.0,5.0,9.0,1.0,3.0,15.0,9.0,10.0,18.0,1.0,2.0,,27.0,,2.0,,38.0,4.0,18.0,3.0,8.0,4.0,1.0,3.0,8.0,5.0,,80.0,51.0,48.0,,3.0,0.6153846153846154,0.6666666666666666,0.8,0.3333333333333333,0.375,0.35714285714285715,0.45614035087719296,0.5714285714285714,0.45454545454545453,0.4652777777777778,0.5,0.47560975609756095,0.5224719101123596,0.5909090909090909,0.5204081632653061,0.20833333333333334,0.03508771929824561,,0.13333333333333333,,0.4,1.0,0.7419354838709677,0.36666666666666664,0.7692307692307693,,0.75,0.2894736842105263,0.5,0.4,0.25,,0.8333333333333334,0.5,0.8181818181818182,0.7,1.0,0.027777777777777776,90.5,0.625,14.855555555555556,16.956043956043956,14.233333333333333,16.439560439560438,0.2777777777777778,0.6,0.6,0.5833333333333334,0.20833333333333334,0.3333333333333333,0.38461538461538464,0.6,0.3055555555555556,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.18055555555555555,0.3076923076923077,0.3076923076923077,0.75,0.5,0.5,0.125,0.2926829268292683,0.6666666666666666,0.17073170731707318,0.2857142857142857,0.4861111111111111,0.3333333333333333,0.5104816901408451,0.5729875,0.49947375000000005,0.20930232558139536,0.2535211267605634,0.13978494623655913,0.5483870967741935,9.250877192982456,26.913333333333334,0.5333333333333333,2013-01-19,0021200593,CHA,1.0,2.0,,,1.0,,,,,,,,0.027777777777777776,0.5,0.5,1.0,,,,1.0,1.0,,1.0,1.0,,,,0.024390243902439025,1.0,,1.0,,,,,,,,2.0,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,91.0,37.0,39.0,17.0,183.0,18.0,26.0,8.0,13.0,7.0,10.0,5.0,18.0,8.0,20.0,10.0,21.0,2.0,4.0,7.0,31.0,64.0,12.0,25.0,16.0,114.0,10.0,16.0,2.0,2.0,25.0,11.0,28.0,4.0,8.0,8.0,42.0,26.0,36.0,36.0,,16.0,21.0,10.0,1.0,13.0,12.0,25.0,10.0,7.0,2.0,4.0,62.0,3.0,19.0,9.0,20.0,3.0,32.0,22.0,54.0,4.0,4.0,3.0,1.0,5.0,1.0,4.0,10.0,1.0,3.0,15.0,4.0,10.0,27.0,1.0,2.0,2.0,22.0,,4.0,1.0,21.0,2.0,8.0,3.0,4.0,4.0,,,4.0,1.0,1.0,89.0,42.0,37.0,7.0,3.0,0.41935483870967744,0.5652173913043478,1.0,0.48,0.5,0.48,0.484375,0.625,0.39285714285714285,0.550561797752809,0.6388888888888888,0.4722222222222222,0.576530612244898,0.6578947368421053,0.5,0.2808988764044944,0.015625,0.038461538461538464,,,0.3333333333333333,0.75,0.6451612903225806,0.5757575757575758,0.8181818181818182,0.23076923076923078,0.6904761904761905,0.4782608695652174,0.5,0.8461538461538461,0.3333333333333333,0.18181818181818182,0.4166666666666667,0.7142857142857143,0.8333333333333334,0.8,1.0,0.08888888888888889,91.5,0.25,16.358695652173914,15.10989010989011,15.467391304347826,14.395604395604396,0.29213483146067415,0.6923076923076923,0.72,0.3888888888888889,0.20224719101123595,0.2777777777777778,0.2777777777777778,0.4,0.2247191011235955,0.4,0.4,0.5,0.23595505617977527,0.47619047619047616,0.47619047619047616,1.0,0.7222222222222222,0.6153846153846154,0.1111111111111111,0.2777777777777778,0.7,0.19444444444444445,0.5714285714285714,0.5730337078651685,0.47619047619047616,0.4922544943820225,0.523965625,0.4670652777777778,0.08421052631578947,0.11428571428571428,0.21929824561403508,0.3684210526315789,9.084375,25.744,0.40217391304347827,2013-01-21,0021200606,NOH,2.0,4.0,1.0,1.0,2.0,,3.0,1.0,,1.0,0.5,,0.0449438202247191,0.5,0.5,1.0,0.5,1.0,,,,,1.0,2.0,0.5,,,0.027777777777777776,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,22.0,30.0,11.0,188.0,16.0,23.0,4.0,5.0,3.0,4.0,7.0,17.0,14.0,31.0,4.0,12.0,,,3.0,37.0,71.0,6.0,19.0,14.0,106.0,6.0,10.0,2.0,2.0,14.0,9.0,16.0,,3.0,7.0,25.0,50.0,24.0,15.0,3.0,6.0,12.0,4.0,9.0,25.0,5.0,30.0,3.0,12.0,3.0,10.0,65.0,4.0,10.0,2.0,18.0,2.0,22.0,14.0,36.0,3.0,14.0,7.0,7.0,8.0,,3.0,4.0,5.0,2.0,12.0,2.0,8.0,22.0,,2.0,,21.0,3.0,,,16.0,3.0,8.0,1.0,4.0,2.0,,2.0,4.0,3.0,,92.0,25.0,22.0,5.0,,0.6756756756756757,0.7352941176470589,0.8333333333333334,0.3157894736842105,,0.3157894736842105,0.5211267605633803,0.6,0.5625,0.5111111111111111,0.5,0.47368421052631576,0.546875,0.5384615384615384,0.5714285714285714,0.2111111111111111,0.1267605633802817,0.13043478260869565,0.11764705882352941,0.12903225806451613,0.6666666666666666,1.0,0.5142857142857142,0.30303030303030304,0.3333333333333333,0.3076923076923077,0.4878048780487805,0.30434782608695654,0.42857142857142855,0.3,0.25,0.25,0.5833333333333334,0.5,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.07894736842105263,94.0,0.75,16.01063829787234,14.627659574468085,15.095744680851064,13.52127659574468,0.25555555555555554,0.6956521739130435,0.8,0.75,0.18888888888888888,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.34444444444444444,0.45161290322580644,0.5185185185185185,0.7142857142857143,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.4166666666666667,0.8,,0.21052631578947367,0.75,0.15789473684210525,,0.4666666666666667,0.3333333333333333,0.4706666666666667,0.46935,0.45746315789473685,0.08421052631578947,0.10526315789473684,0.1320754716981132,0.2358490566037736,10.449295774647887,24.342105263157894,0.23404255319148937,2013-01-23,0021200626,PHX,2.0,7.0,,,2.0,,1.0,1.0,,,,,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,,,,,,2.0,,1.0,0.4,0.5,0.16666666666666666,,,,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,100.0,100.0,49.0,31.0,8.0,200.0,15.0,19.0,1.0,1.0,8.0,8.0,8.0,16.0,8.0,18.0,4.0,16.0,1.0,1.0,7.0,31.0,53.0,6.0,23.0,25.0,105.0,2.0,2.0,1.0,5.0,9.0,15.0,25.0,2.0,9.0,16.0,52.0,42.0,20.0,18.0,,2.0,16.0,4.0,3.0,21.0,6.0,27.0,4.0,12.0,4.0,5.0,60.0,2.0,5.0,6.0,33.0,4.0,43.0,8.0,51.0,,10.0,6.0,4.0,11.0,1.0,6.0,9.0,5.0,1.0,20.0,12.0,7.0,20.0,1.0,1.0,1.0,27.0,,1.0,1.0,30.0,1.0,8.0,6.0,6.0,2.0,1.0,3.0,6.0,5.0,2.0,96.0,52.0,49.0,3.0,6.0,0.6774193548387096,0.7,1.0,0.2608695652173913,0.2222222222222222,0.2608695652173913,0.5849056603773585,1.0,0.6,0.5263157894736842,0.6666666666666666,0.5294117647058824,0.5730337078651685,0.75,0.5930232558139535,0.3026315789473684,0.05660377358490566,0.05263157894736842,0.125,,0.55,1.0,0.7674418604651163,0.22727272727272727,0.8571428571428571,0.125,0.78,0.18421052631578946,0.25,0.25,0.2,0.09090909090909091,0.5454545454545454,0.6666666666666666,1.0,0.6666666666666666,1.0,,100.0,0.8333333333333334,14.37,14.43,13.98,13.92,0.25,0.7894736842105263,0.8333333333333334,0.8,0.21052631578947367,0.5,0.5714285714285714,0.5,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.625,0.21052631578947367,0.25,0.25,1.0,0.3333333333333333,1.0,0.3333333333333333,0.23529411764705882,1.0,0.20588235294117646,0.14285714285714285,0.5526315789473685,0.25,0.4849466666666667,0.541875,0.48626818181818177,0.0963855421686747,0.13333333333333333,0.08571428571428572,0.49523809523809526,8.89245283018868,25.747826086956525,0.49,2013-01-25,0021200640,OKC,2.0,7.0,,,2.0,1.0,2.0,3.0,,3.0,,0.5,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,,,,,1.0,,2.0,1.0,0.2,,,0.058823529411764705,1.0,,0.5,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,100.0,100.0,18.0,43.0,9.0,200.0,24.0,35.0,3.0,6.0,2.0,4.0,6.0,10.0,4.0,13.0,11.0,22.0,2.0,2.0,5.0,34.0,58.0,13.0,31.0,14.0,121.0,4.0,7.0,3.0,,14.0,3.0,5.0,2.0,5.0,8.0,20.0,48.0,20.0,30.0,9.0,2.0,22.0,11.0,5.0,24.0,10.0,34.0,8.0,19.0,3.0,2.0,78.0,2.0,8.0,12.0,23.0,6.0,41.0,10.0,51.0,2.0,13.0,10.0,3.0,8.0,2.0,6.0,9.0,2.0,,17.0,5.0,9.0,21.0,,2.0,1.0,16.0,,,1.0,17.0,1.0,4.0,4.0,7.0,6.0,,1.0,7.0,4.0,,107.0,20.0,18.0,1.0,3.0,0.7058823529411765,0.7272727272727273,0.7692307692307693,0.41935483870967744,0.4,0.41935483870967744,0.5862068965517241,0.5714285714285714,0.6,0.601123595505618,0.7,0.6,0.6197916666666666,0.7,0.7142857142857143,0.34831460674157305,0.08620689655172414,0.02857142857142857,0.3,0.07692307692307693,0.47058823529411764,0.8571428571428571,0.6388888888888888,0.34782608695652173,0.8571428571428571,0.11764705882352941,0.7,0.25,0.18181818181818182,0.75,0.375,0.1,0.625,0.4444444444444444,0.8181818181818182,0.8888888888888888,0.8,0.05714285714285714,100.0,0.5714285714285714,13.62,15.18,13.15,14.45,0.39325842696629215,0.6857142857142857,0.7058823529411765,0.7916666666666666,0.11235955056179775,0.6,0.8571428571428571,0.5,0.14606741573033707,0.3076923076923077,0.3333333333333333,0.5,0.24719101123595505,0.5,0.5,0.7272727272727273,0.6,0.5,0.2,0.4,0.5,0.5,0.4,0.7415730337078652,0.5,0.5611808988764044,0.55729375,0.53403,0.043478260869565216,0.06557377049180328,0.11570247933884298,0.1652892561983471,6.008620689655173,24.674193548387095,0.18,2013-01-26,0021200649,DEN,2.0,9.0,2.0,2.0,2.0,,,2.0,,1.0,0.6666666666666666,,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,,,,1.0,,1.0,0.14285714285714285,0.3333333333333333,0.1,,,,,,,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,94.0,11.0,16.0,11.0,187.0,17.0,25.0,4.0,6.0,1.0,1.0,9.0,18.0,8.0,23.0,1.0,8.0,,,,34.0,66.0,3.0,11.0,17.0,94.0,5.0,8.0,,3.0,13.0,3.0,9.0,,,5.0,11.0,34.0,34.0,9.0,,,8.0,1.0,3.0,17.0,3.0,20.0,1.0,7.0,5.0,5.0,43.0,2.0,8.0,10.0,25.0,3.0,38.0,12.0,50.0,1.0,4.0,2.0,2.0,14.0,,10.0,6.0,4.0,2.0,20.0,2.0,11.0,19.0,1.0,,1.0,19.0,2.0,4.0,,21.0,1.0,7.0,3.0,2.0,1.0,,1.0,2.0,,1.0,81.0,11.0,11.0,,3.0,0.5,0.5,1.0,0.2727272727272727,,0.2727272727272727,0.5151515151515151,0.625,0.3333333333333333,0.5,0.625,0.3333333333333333,0.5406976744186046,0.65,0.4230769230769231,0.14285714285714285,0.045454545454545456,0.04,0.1111111111111111,,0.7,1.0,0.8064516129032258,0.25806451612903225,0.7692307692307693,0.25,0.7954545454545454,0.2564102564102564,0.125,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.6,0.8888888888888888,0.9166666666666666,0.7272727272727273,1.0,0.027777777777777776,93.5,,15.21505376344086,15.585106382978724,14.688172043010752,14.77659574468085,0.3246753246753247,0.68,0.7083333333333334,0.4117647058823529,0.23376623376623376,0.5,0.5625,0.5555555555555556,0.2987012987012987,0.34782608695652173,0.34782608695652173,0.625,0.1038961038961039,0.125,0.125,1.0,0.75,0.6666666666666666,,0.1111111111111111,1.0,,,0.4675324675324675,0.125,0.500488961038961,0.5379142857142857,0.39644444444444443,0.0963855421686747,0.09722222222222222,0.13829787234042554,0.11702127659574468,9.133333333333333,25.645454545454548,0.11827956989247312,2013-01-28,0021200661,WAS,2.0,3.0,,,2.0,2.0,2.0,1.0,1.0,1.0,,1.0,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,,,0.09090909090909091,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,20.0,32.0,6.0,180.0,17.0,22.0,2.0,4.0,2.0,4.0,9.0,16.0,8.0,19.0,2.0,7.0,,,1.0,34.0,57.0,5.0,16.0,16.0,99.0,2.0,5.0,,1.0,5.0,3.0,12.0,2.0,6.0,1.0,13.0,38.0,30.0,9.0,6.0,2.0,7.0,2.0,1.0,19.0,3.0,22.0,,11.0,3.0,5.0,47.0,1.0,6.0,8.0,23.0,3.0,34.0,7.0,41.0,,9.0,4.0,5.0,11.0,,5.0,7.0,6.0,2.0,18.0,5.0,10.0,22.0,1.0,2.0,,19.0,1.0,,2.0,20.0,4.0,10.0,2.0,4.0,3.0,,1.0,4.0,3.0,,94.0,13.0,20.0,2.0,1.0,0.5588235294117647,0.5757575757575758,0.6,0.3125,0.3333333333333333,0.3125,0.5964912280701754,0.4,0.25,0.5684931506849316,0.4,0.3333333333333333,0.6111111111111112,0.4166666666666667,0.34210526315789475,0.2191780821917808,0.017543859649122806,0.045454545454545456,,,0.6111111111111112,0.75,0.71875,0.2727272727272727,0.8,0.1,0.7380952380952381,0.21875,0.6,0.16666666666666666,0.18181818181818182,,0.6666666666666666,0.7777777777777778,0.75,0.7777777777777778,1.0,,90.0,0.75,14.811111111111112,17.18888888888889,14.4,16.133333333333333,0.3013698630136986,0.7727272727272727,0.8095238095238095,0.6470588235294118,0.2191780821917808,0.5625,0.5625,0.3333333333333333,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.625,0.0958904109589041,0.2857142857142857,0.2857142857142857,,0.8,0.5,,0.2222222222222222,0.5,0.05555555555555555,,0.5205479452054794,0.2857142857142857,0.5068815068493151,0.54898,0.4872638888888889,0.12658227848101267,0.15873015873015872,0.050505050505050504,0.13131313131313133,8.901754385964912,24.39375,0.2222222222222222,2013-01-30,0021200672,BOS,3.0,9.0,,,3.0,,1.0,,,,,,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,,,,,,,5.0,1.0,0.2,,,0.2777777777777778,2.0,,0.4,,,,,,,1.0,1.0,4.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,13.0,13.0,10.0,182.0,16.0,29.0,4.0,6.0,1.0,2.0,8.0,12.0,9.0,21.0,1.0,7.0,1.0,,4.0,33.0,62.0,3.0,14.0,14.0,89.0,6.0,8.0,1.0,4.0,16.0,1.0,4.0,,7.0,2.0,4.0,34.0,32.0,9.0,,8.0,7.0,1.0,4.0,17.0,3.0,20.0,1.0,11.0,4.0,2.0,43.0,2.0,10.0,6.0,31.0,5.0,42.0,12.0,54.0,3.0,6.0,2.0,4.0,12.0,3.0,7.0,8.0,5.0,,20.0,3.0,11.0,18.0,,,,15.0,1.0,,,19.0,2.0,9.0,1.0,4.0,2.0,,2.0,4.0,3.0,,73.0,4.0,13.0,1.0,,0.5151515151515151,0.5862068965517241,1.0,0.21428571428571427,,0.21428571428571427,0.532258064516129,0.75,0.25,0.4934210526315789,0.6666666666666666,0.09090909090909091,0.5238095238095238,0.7272727272727273,0.16666666666666666,0.18421052631578946,0.06451612903225806,0.06896551724137931,0.08333333333333333,0.047619047619047616,0.6,1.0,0.775,0.37037037037037035,0.75,0.2,0.7708333333333334,0.32432432432432434,0.6153846153846154,0.5,,0.4,0.7692307692307693,0.7857142857142857,0.7692307692307693,0.7142857142857143,1.0,0.08823529411764706,91.0,0.75,15.736263736263735,15.912087912087912,15.065934065934066,15.417582417582418,0.3815789473684211,0.5517241379310345,0.5925925925925926,0.6875,0.15789473684210525,0.6666666666666666,0.7272727272727273,0.5,0.27631578947368424,0.42857142857142855,0.45,0.2222222222222222,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.18181818181818182,0.5,0.36363636363636365,,0.5657894736842105,0.14285714285714285,0.5035684210526316,0.5428071428571429,0.46955909090909087,0.10843373493975904,0.13043478260869565,0.1797752808988764,0.0449438202247191,8.470967741935485,24.37857142857143,0.14285714285714285,2013-02-01,0021200689,PHI,2.0,7.0,,,2.0,,1.0,1.0,,,,,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,,,,,1.0,,3.0,,,0.25,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,95.0,18.0,14.0,14.0,189.0,18.0,25.0,4.0,5.0,4.0,5.0,2.0,6.0,8.0,12.0,15.0,31.0,3.0,1.0,3.0,28.0,43.0,19.0,43.0,7.0,120.0,5.0,6.0,4.0,2.0,15.0,5.0,7.0,4.0,7.0,,22.0,34.0,22.0,51.0,6.0,6.0,30.0,15.0,2.0,17.0,17.0,34.0,13.0,12.0,1.0,4.0,85.0,8.0,6.0,11.0,26.0,2.0,39.0,15.0,54.0,4.0,8.0,5.0,3.0,8.0,4.0,7.0,9.0,1.0,1.0,17.0,4.0,9.0,19.0,,1.0,3.0,15.0,,2.0,3.0,13.0,1.0,7.0,,1.0,,,1.0,1.0,1.0,,105.0,22.0,18.0,,,0.6071428571428571,0.68,0.8947368421052632,0.4418604651162791,0.5714285714285714,0.4523809523809524,0.6511627906976745,0.8333333333333334,0.7142857142857143,0.6569767441860465,0.65,0.7857142857142857,0.6521739130434783,0.625,0.7857142857142857,0.5,0.046511627906976744,0.04,0.16666666666666666,,0.47058823529411764,0.6666666666666666,0.9285714285714286,0.4,0.7857142857142857,0.34782608695652173,0.8809523809523809,0.3684210526315789,0.42857142857142855,0.5,0.25,0.4,0.9230769230769231,0.75,1.0,0.7777777777777778,0.8,0.1111111111111111,94.5,1.0,14.73404255319149,15.736842105263158,13.97872340425532,15.51578947368421,0.29069767441860467,0.72,0.75,0.6666666666666666,0.06976744186046512,0.3333333333333333,0.4,0.5,0.13953488372093023,0.6666666666666666,0.6666666666666666,0.5,0.36046511627906974,0.4838709677419355,0.4838709677419355,0.8666666666666667,0.5,0.8,0.3,0.35714285714285715,0.8,0.21428571428571427,0.3333333333333333,0.7906976744186046,0.5,0.55233,0.65447,0.5560571428571428,0.07608695652173914,0.14285714285714285,0.125,0.18333333333333332,7.025581395348838,25.523255813953487,0.19148936170212766,2013-02-02,0021200697,NYK,4.0,12.0,1.0,1.0,4.0,1.0,3.0,,,,0.25,0.3333333333333333,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,1.0,,1.0,4.0,1.0,0.25,0.25,0.1,0.2857142857142857,3.0,,0.75,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
53:00,94.0,93.0,18.0,23.0,6.0,187.0,19.0,24.0,2.0,2.0,1.0,3.0,5.0,14.0,7.0,22.0,6.0,11.0,,2.0,3.0,31.0,60.0,7.0,12.0,15.0,98.0,4.0,5.0,,,8.0,3.0,8.0,2.0,3.0,9.0,21.0,36.0,26.0,21.0,,2.0,11.0,6.0,4.0,18.0,7.0,25.0,6.0,10.0,3.0,5.0,57.0,1.0,5.0,10.0,23.0,5.0,38.0,6.0,44.0,,8.0,5.0,3.0,11.0,4.0,7.0,11.0,4.0,2.0,22.0,3.0,9.0,19.0,,,1.0,21.0,,2.0,1.0,18.0,2.0,5.0,4.0,8.0,2.0,,6.0,8.0,5.0,1.0,90.0,21.0,18.0,2.0,4.0,0.5806451612903226,0.6,1.0,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.5166666666666667,0.8,0.375,0.5763888888888888,0.8,0.5454545454545454,0.6139240506329114,0.8,0.65625,0.16666666666666666,0.06666666666666667,0.125,0.07142857142857142,,0.5,1.0,0.6571428571428571,0.18518518518518517,0.625,0.25,0.6470588235294118,0.1935483870967742,0.25,0.1111111111111111,0.21428571428571427,0.25,0.5833333333333334,0.6875,0.7142857142857143,0.6153846153846154,0.6666666666666666,,84.67924528301887,0.625,17.51063829787234,16.49462365591398,17.0,15.64516129032258,0.3333333333333333,0.7916666666666666,0.9047619047619048,0.5263157894736842,0.19444444444444445,0.35714285714285715,0.38461538461538464,0.6,0.3055555555555556,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.1527777777777778,0.5454545454545454,0.5454545454545454,1.0,0.4,1.0,,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.5,0.5454545454545454,0.4749472222222222,0.457,0.4004909090909091,0.06666666666666667,0.07936507936507936,0.08163265306122448,0.21428571428571427,9.675,25.025000000000002,0.19148936170212766,2013-02-04,0021200714,UTA,1.0,1.0,,,1.0,,1.0,2.0,,,,,0.013888888888888888,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
