EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFtPoints,SelfOReb,SelfORebPct,ShortMidRangeFGM,BadPassOutOfBoundsTurnovers,Offensive Fouls,DefensiveGoaltends,3SecondViolations,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Assists,ShortMidRangeAssists,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefCorner3ReboundPct,ShortMidRangePctAssisted,Arc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,PenaltyArc3FGM,PenaltyArc3Accuracy,Travels,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffArc3ReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Fg3aBlocked,Offensive Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Arc3PctBlocked,team_id,year,season,team_vs
101131-101165-2568-686-960,1610612765,"Jason Maxiell, Alex Acker, Carlos Delfino, Antonio McDyess, Tony Delk","Maxiell, Acker, Delfino, McDyess, Delk",101131-101165-2568-686-960,DET,210.0,1,4.0,6.0,6.0,,1.0,1.0,12.0,2.0,2.0,,,,,,1.0,3.0,,,,,,1.0,,3.0,5.0,,1.0,,6.0,10.0,,,,,,,,,,4.0,2.0,,,,,,,2.0,,2.0,,1.0,1.0,4.0,,1.0,,1.0,,,1.0,1.0,2.0,,,,1.0,1.0,,,,1.0,,,2.0,2.0,1.0,,2.0,1.0,,,,,,6.0,,,,0.6666666666666666,0.6666666666666666,,,,,0.6,,,0.5,,,0.42857142857142855,,,0.16666666666666666,,,,1.0,,,,0.5,0.5,,0.5,0.5,,,0.5,,,,,1.0,82.28571428571429,,17.666666666666668,17.333333333333332,17.5,13.5,0.3333333333333333,1.0,1.0,0.5,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,0.16666666666666666,,,,,,,,,,,0.5,,0.44812,,,0.14285714285714285,0.16666666666666666,,,9.940000000000001,59.0,,-4.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-1112-1497-2230-2419,1610612765,"Jason Maxiell, Ben Wallace, Chauncey Billups, Maurice Evans, Tayshaun Prince","Maxiell, Wallace, Billups, Evans, Prince",101131-1112-1497-2230-2419,DET,109.0,1,2.0,4.0,4.0,,2.0,1.0,8.0,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,,,,,,1.0,3.0,,,,2.0,6.0,1.0,1.0,2.0,,,,,,,,2.0,,,2.0,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,1.0,3.0,,,,1.0,1.0,1.0,,,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,,,,0.5,1.0,,1.0,0.5,,,1.0,0.5,,1.0,,,,,1.0,,105.68807339449542,,17.0,10.25,16.5,10.25,0.3333333333333333,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,1.0,1.0,,,,,,,0.3333333333333333,,0.43903333333333333,0.5353,,,,1.0,,9.6,,,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-1112-1888-2230-960,1610612765,"Jason Maxiell, Ben Wallace, Richard Hamilton, Maurice Evans, Tony Delk","Maxiell, Wallace, Hamilton, Evans, Delk",101131-1112-1888-2230-960,DET,13.0,1,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.76923076923076,,13.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-1497-2230-2419-686,1610612765,"Jason Maxiell, Chauncey Billups, Maurice Evans, Tayshaun Prince, Antonio McDyess","Maxiell, Billups, Evans, Prince, McDyess",101131-1497-2230-2419-686,DET,143.0,1,2.0,5.0,6.0,3.0,6.0,1.0,11.0,1.0,1.0,,,1.0,1.0,2.0,1.0,2.0,,,,,,,,2.0,5.0,,,2.0,6.0,4.0,,,2.0,2.0,3.0,,,,4.0,4.0,,,,,,,,2.0,,2.0,,1.0,1.0,4.0,,1.0,,,2.0,,2.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,1.0,,2.0,1.0,1.0,1.0,,1.0,,4.0,4.0,3.0,,1.0,1.0,,,,,0.4,,0.6666666666666666,0.4,,0.6666666666666666,0.5,1.0,0.6666666666666666,,,,,,,,0.6666666666666666,0.3333333333333333,,,0.6666666666666666,0.3333333333333333,,0.5,,,,,1.0,,110.76923076923077,,13.4,12.666666666666666,13.4,12.333333333333334,0.2,1.0,1.0,1.0,0.4,0.4,0.5,0.5,1.0,,,,,,,,,,,0.3333333333333333,1.0,,,,0.2,,0.47966,,0.5462333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,12.34,,0.6,2.0,,,2.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-1497-2230-2545-2568,1610612765,"Jason Maxiell, Chauncey Billups, Maurice Evans, Darko Milicic, Carlos Delfino","Maxiell, Billups, Evans, Milicic, Delfino",101131-1497-2230-2545-2568,DET,59.0,2,1.0,3.0,3.0,3.0,1.0,,6.0,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,1.0,8.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,1.0,3.0,1.0,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,146.4406779661017,,12.0,7.666666666666667,12.0,7.666666666666667,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.2776,,0.2776,,,,1.0,16.4,,1.0,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-1497-2230-2568-686,1610612765,"Jason Maxiell, Chauncey Billups, Maurice Evans, Carlos Delfino, Antonio McDyess","Maxiell, Billups, Evans, Delfino, McDyess",101131-1497-2230-2568-686,DET,29.0,1,,1.0,2.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,148.9655172413793,,9.0,10.0,9.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,-1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-1497-2419-905-960,1610612765,"Jason Maxiell, Chauncey Billups, Tayshaun Prince, Dale Davis, Tony Delk","Maxiell, Billups, Prince, Davis, Delk",101131-1497-2419-905-960,DET,213.0,1,4.0,5.0,6.0,5.0,,,11.0,,,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,10.0,8.0,,,,1.0,2.0,2.0,2.0,2.0,10.0,2.0,,3.0,3.0,,1.0,1.0,,1.0,1.0,2.0,1.0,,,5.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,10.0,10.0,5.0,,1.0,1.0,0.5,1.0,1.0,1.0,0.5,,0.5,1.0,,1.0,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,74.36619718309859,,17.8,20.666666666666668,17.8,18.333333333333332,,,,,0.25,0.25,,,,0.25,1.0,1.0,1.0,0.25,1.0,1.0,,,,,,0.25,1.0,0.25,0.5,1.0,0.464,,0.464,0.2,0.3333333333333333,,1.0,15.35,24.85,1.0,2.0,,,,,,1.0,,,,,1.0,1.0,,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-1888-2306-2545-2568,1610612765,"Jason Maxiell, Richard Hamilton, Carlos Arroyo, Darko Milicic, Carlos Delfino","Maxiell, Hamilton, Arroyo, Milicic, Delfino",101131-1888-2306-2545-2568,DET,16.0,1,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,,,16.0,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-2230-2306-2545-2568,1610612765,"Jason Maxiell, Maurice Evans, Carlos Arroyo, Darko Milicic, Carlos Delfino","Maxiell, Evans, Arroyo, Milicic, Delfino",101131-2230-2306-2545-2568,DET,3474.0,14,58.0,124.0,119.0,78.0,79.0,15.0,243.0,23.0,32.0,7.0,8.0,12.0,18.0,10.0,15.0,38.0,1.0,3.0,1.0,3.0,2.0,6.0,4.0,41.0,80.0,3.0,9.0,23.0,114.0,150.0,7.0,9.0,20.0,22.0,45.0,3.0,7.0,19.0,72.0,48.0,34.0,9.0,,14.0,6.0,2.0,1.0,24.0,3.0,27.0,1.0,11.0,12.0,57.0,2.0,13.0,2.0,6.0,26.0,6.0,38.0,17.0,55.0,7.0,6.0,1.0,9.0,4.0,10.0,1.0,5.0,19.0,3.0,12.0,20.0,36.0,25.0,1.0,42.0,19.0,11.0,8.0,3.0,12.0,8.0,94.0,72.0,78.0,6.0,0.5853658536585366,0.7058823529411765,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5125,0.7777777777777778,0.4888888888888889,0.5112359550561798,0.7777777777777778,0.5096153846153846,0.5229357798165137,0.7692307692307693,0.5373134328358209,0.10112359550561797,0.0125,,0.1,0.47368421052631576,1.0,0.2,0.6842105263157895,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.7111111111111111,0.3333333333333333,0.5555555555555556,0.42857142857142855,0.21739130434782608,0.5,0.625,0.875,0.6428571428571429,1.0,100.72538860103627,0.6666666666666666,14.524193548387096,14.058823529411764,14.266129032258064,13.46218487394958,0.3595505617977528,0.71875,0.71875,0.4782608695652174,0.11235955056179775,0.42696629213483145,0.39473684210526316,0.39473684210526316,0.8,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.875,,0.34615384615384615,0.6666666666666666,0.057692307692307696,0.3333333333333333,0.07692307692307693,0.4606741573033708,0.3333333333333333,0.4708410112359551,0.5177625,0.4681,0.1792452830188679,0.1958762886597938,0.17543859649122806,0.631578947368421,9.75125,25.37777777777778,0.6290322580645161,-36.0,3.0,3.0,6.0,,,3.0,1.0,3.0,1.0,1.0,0.3,0.3333333333333333,2.0,1.0,,,0.5,0.3333333333333333,1.0,,,2.0,0.5,1.0,2.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-2230-2306-2568-905,1610612765,"Jason Maxiell, Maurice Evans, Carlos Arroyo, Carlos Delfino, Dale Davis","Maxiell, Evans, Arroyo, Delfino, Davis",101131-2230-2306-2568-905,DET,249.0,1,4.0,9.0,8.0,,6.0,1.0,17.0,3.0,4.0,,,,,,,1.0,1.0,2.0,,,1.0,1.0,,3.0,5.0,2.0,3.0,,12.0,11.0,,,,,,,,,,4.0,2.0,6.0,,,1.0,1.0,,2.0,2.0,4.0,1.0,2.0,,10.0,,1.0,,2.0,1.0,,3.0,1.0,4.0,,,,2.0,2.0,,,,2.0,1.0,,1.0,2.0,1.0,,1.0,1.0,,,,,,12.0,,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,0.6666666666666666,0.6,,,0.75,,,0.75,,,0.375,,,,1.0,,,0.5,0.5,1.0,,0.75,0.3333333333333333,1.0,,,,,1.0,,1.0,98.31325301204818,,17.22222222222222,11.75,15.666666666666666,11.75,0.5,0.75,0.75,0.6666666666666666,,0.125,,,,0.25,0.5,0.5,1.0,0.125,1.0,1.0,,,,,,,,,0.875,1.0,0.55495625,,,0.125,0.2,,,3.6399999999999997,24.8,,1.0,,,,1.0,0.3333333333333333,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-2230-2545-2568-686,1610612765,"Jason Maxiell, Maurice Evans, Darko Milicic, Carlos Delfino, Antonio McDyess","Maxiell, Evans, Milicic, Delfino, McDyess",101131-2230-2545-2568-686,DET,57.0,1,1.0,2.0,2.0,2.0,,1.0,4.0,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,1.0,2.0,,,2.0,4.0,,,1.0,1.0,1.0,2.0,,,2.0,4.0,2.0,,,,,,,,1.0,,1.0,,1.0,,2.0,,1.0,1.0,1.0,,,1.0,2.0,3.0,1.0,,1.0,,,,,,,,,,,2.0,2.0,4.0,,,,,,,3.0,4.0,2.0,,1.0,1.0,,,,,0.5,,0.5,0.5,,0.5,0.5,0.25,0.5,,,,,,,1.0,,1.0,0.5,,0.5,1.0,,,1.0,,,,,,101.05263157894737,,11.0,17.5,3.0,15.5,0.5,1.0,1.0,1.0,,0.5,,,,,,,,,,,,,,0.5,1.0,,,,0.5,,0.53695,0.3629,0.53695,,,0.25,1.0,7.65,,1.0,4.0,2.0,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-2230-2545-2568-905,1610612765,"Jason Maxiell, Maurice Evans, Darko Milicic, Carlos Delfino, Dale Davis","Maxiell, Evans, Milicic, Delfino, Davis",101131-2230-2545-2568-905,DET,162.0,1,3.0,9.0,9.0,9.0,8.0,1.0,18.0,1.0,2.0,,,1.0,2.0,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,3.0,1.0,1.0,3.0,8.0,9.0,,,,1.0,3.0,1.0,1.0,3.0,8.0,,2.0,3.0,,,,,,,1.0,1.0,1.0,,,3.0,,1.0,,2.0,,1.0,3.0,1.0,4.0,2.0,,2.0,2.0,2.0,,,,2.0,,2.0,1.0,2.0,3.0,,6.0,2.0,,,,,,8.0,8.0,9.0,1.0,,,1.0,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.625,,0.625,0.5714285714285714,,0.5714285714285714,0.25,,,,1.0,1.0,,,0.5,1.0,,1.0,0.5,1.0,,,,,,,1.0,160.0,,9.11111111111111,8.88888888888889,9.0,8.88888888888889,0.5,0.5,0.5,,,0.25,,,,0.25,1.0,1.0,1.0,,,,,,,0.5,0.5,0.25,1.0,,0.75,,0.6145625,,0.6145625,0.3333333333333333,0.4,,1.0,6.166666666666667,22.5,1.0,-1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-2230-2568-283-960,1610612765,"Jason Maxiell, Maurice Evans, Carlos Delfino, Lindsey Hunter, Tony Delk","Maxiell, Evans, Delfino, Hunter, Delk",101131-2230-2568-283-960,DET,348.0,1,6.0,15.0,14.0,4.0,5.0,3.0,29.0,4.0,6.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,,,,,1.0,2.0,,5.0,12.0,1.0,2.0,2.0,15.0,24.0,1.0,2.0,5.0,1.0,2.0,,,2.0,4.0,6.0,4.0,3.0,,2.0,2.0,1.0,1.0,3.0,1.0,4.0,,3.0,,9.0,,3.0,,,2.0,,2.0,3.0,5.0,1.0,1.0,,1.0,1.0,1.0,1.0,,2.0,,1.0,2.0,7.0,2.0,,2.0,,,,,,,10.0,4.0,4.0,4.0,0.6,0.75,1.0,0.5,,0.5,0.4166666666666667,0.5,0.5,0.4642857142857143,0.8333333333333334,0.5,0.5,0.8333333333333334,0.6666666666666666,0.14285714285714285,0.08333333333333333,,0.3333333333333333,0.5,,,1.0,0.42857142857142855,,,1.0,0.375,0.5,0.6666666666666666,,,,1.0,1.0,,120.0,,12.733333333333333,11.214285714285714,12.066666666666666,11.214285714285714,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.75,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.3333333333333333,,,,,,0.14285714285714285,0.5,0.5,0.6666666666666666,0.5,,1.0,0.5,,,,0.5714285714285714,0.5,0.47706785714285715,0.50385,0.4898,,,0.3333333333333333,0.26666666666666666,6.291666666666667,25.5,0.26666666666666666,-9.0,1.0,1.0,,1.0,0.14285714285714285,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-2230-2568-686-960,1610612765,"Jason Maxiell, Maurice Evans, Carlos Delfino, Antonio McDyess, Tony Delk","Maxiell, Evans, Delfino, McDyess, Delk",101131-2230-2568-686-960,DET,359.0,3,6.0,13.0,11.0,5.0,3.0,1.0,24.0,1.0,2.0,,,1.0,2.0,3.0,2.0,3.0,,1.0,,1.0,,1.0,1.0,5.0,8.0,,2.0,2.0,12.0,6.0,,1.0,,1.0,2.0,,2.0,,2.0,8.0,2.0,,,,1.0,,,4.0,,4.0,,1.0,2.0,8.0,,1.0,,2.0,4.0,,6.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,,,2.0,1.0,,2.0,1.0,1.0,,1.0,1.0,1.0,12.0,2.0,5.0,,0.8,0.8,,,,,0.625,,0.5,0.5,,0.25,0.5454545454545454,,0.25,0.2,,,,0.5,,,0.5714285714285714,0.3333333333333333,1.0,,0.6666666666666666,0.25,,1.0,,,,0.5,0.75,1.0,96.26740947075209,1.0,12.846153846153847,17.454545454545453,12.384615384615385,16.272727272727273,0.2,0.5,0.5,1.0,0.3,0.3,0.6666666666666666,0.6666666666666666,1.0,0.1,,,,0.1,,,,,,0.5,0.5,0.25,,0.25,0.4,,0.42699,0.4183,0.466575,0.09090909090909091,0.1111111111111111,,0.16666666666666666,11.3625,25.05,0.38461538461538464,6.0,,,,,,2.0,,1.0,,,0.6666666666666666,0.6666666666666666,,1.0,,,1.0,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-2230-2568-905-960,1610612765,"Jason Maxiell, Maurice Evans, Carlos Delfino, Dale Davis, Tony Delk","Maxiell, Evans, Delfino, Davis, Delk",101131-2230-2568-905-960,DET,354.0,1,6.0,10.0,11.0,2.0,11.0,1.0,21.0,,1.0,,,,1.0,1.0,1.0,2.0,1.0,2.0,,,,1.0,,1.0,4.0,1.0,3.0,3.0,8.0,3.0,,,,,1.0,,,2.0,2.0,,2.0,3.0,,,1.0,,,,1.0,1.0,1.0,,,3.0,,1.0,,2.0,3.0,1.0,6.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,,,2.0,1.0,1.0,1.0,1.0,2.0,,4.0,2.0,,,,,,8.0,2.0,2.0,,,,1.0,0.3333333333333333,,0.3333333333333333,0.25,,,0.35714285714285715,,,0.4444444444444444,,0.5,0.42857142857142855,,,,0.5,1.0,,0.75,0.3333333333333333,1.0,,0.8333333333333334,0.2,1.0,,,,,1.0,0.6666666666666666,1.0,85.42372881355932,,14.5,19.0,14.4,17.09090909090909,0.14285714285714285,,,,0.14285714285714285,0.2857142857142857,0.5,0.5,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,,,1.0,,,,,0.5714285714285714,,0.41041428571428573,,0.2869,0.2222222222222222,0.3333333333333333,,0.25,11.2,24.233333333333334,0.2,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-2230-283-686-960,1610612765,"Jason Maxiell, Maurice Evans, Lindsey Hunter, Antonio McDyess, Tony Delk","Maxiell, Evans, Hunter, McDyess, Delk",101131-2230-283-686-960,DET,715.0,2,12.0,24.0,22.0,,12.0,1.0,46.0,,,,,,,4.0,7.0,11.0,1.0,2.0,,,,1.0,,9.0,15.0,1.0,3.0,2.0,23.0,27.0,,1.0,,,,,,,,12.0,6.0,3.0,,,1.0,,,6.0,1.0,7.0,1.0,,5.0,15.0,,1.0,,1.0,6.0,,7.0,1.0,8.0,,,,3.0,2.0,2.0,,1.0,5.0,,,2.0,7.0,2.0,,4.0,2.0,,,,,,23.0,,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.6,,,0.5833333333333334,,,0.575,,,0.16666666666666666,,,,0.6,,,0.75,0.16666666666666666,1.0,,0.7777777777777778,0.125,,0.5,,,0.6,1.0,1.0,1.0,92.64335664335665,,16.583333333333332,14.409090909090908,16.0,14.181818181818182,,,,,0.2222222222222222,0.6111111111111112,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.1111111111111111,0.5,0.5,1.0,0.05555555555555555,,,,,,,,,,,0.16666666666666666,,0.4164277777777778,0.3694,,0.1,0.11764705882352941,,,16.7,23.633333333333336,,-4.0,,,,,,2.0,,1.0,1.0,,0.5,0.5,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
101131-2419-2568-686-960,1610612765,"Jason Maxiell, Tayshaun Prince, Carlos Delfino, Antonio McDyess, Tony Delk","Maxiell, Prince, Delfino, McDyess, Delk",101131-2419-2568-686-960,DET,54.0,1,1.0,2.0,2.0,,,1.0,4.0,,,,,,,,,1.0,1.0,2.0,,,,,,,1.0,1.0,2.0,,3.0,,,,,,,,,,,,,3.0,,,,,,,1.0,1.0,1.0,,,3.0,,1.0,,,1.0,,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,1.0,0.5,,0.5,,,,0.5,,,0.5,,,0.6666666666666666,,,,,,,1.0,1.0,,,1.0,0.5,,,1.0,,,,1.0,,106.66666666666666,,15.0,12.0,12.5,7.5,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,0.6666666666666666,,0.5047166666666667,0.5982,,,,,,14.0,24.05,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
