PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1630533,20260104,95,1,1,1.0,2,0.0,0.0,,1.0,6.0,12.0,0.5,0.473,0.027,4.0,6.0,0.667,0.624,0.043
1629627,20260104,109,0,0,,0,,,,,6.0,10.0,0.6,0.446,0.154,1.0,1.0,1.0,0.649,0.351
1628988,20260105,94,0,0,,0,0.0,0.0,,,0.0,3.0,0.0,0.416,-0.416,,,,,
1630598,20260105,97,1,2,0.5,3,1.0,2.0,0.5,0.75,4.0,9.0,0.444,0.454,-0.009,3.0,3.0,1.0,0.585,0.415
1641737,20260105,103,0,0,,0,,,,,7.0,12.0,0.583,0.435,0.148,2.0,3.0,0.667,0.54,0.127
1642349,20260105,97,1,2,0.5,3,1.0,1.0,1.0,0.75,2.0,7.0,0.286,0.477,-0.192,1.0,2.0,0.5,0.558,-0.058
201143,20260105,98,0,1,0.0,0,0.0,0.0,,0.0,4.0,10.0,0.4,0.498,-0.098,1.0,3.0,0.333,0.677,-0.343
1641708,20260105,94,1,3,0.333,2,,,,0.333,2.0,6.0,0.333,0.471,-0.138,1.0,1.0,1.0,0.592,0.408
1629014,20260105,95,4,7,0.571,11,3.0,5.0,0.6,0.786,4.0,10.0,0.4,0.477,-0.077,3.0,4.0,0.75,0.614,0.137
1630574,20260105,94,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.465,0.202,2.0,2.0,1.0,0.607,0.393
1641709,20260105,93,0,1,0.0,0,,,,0.0,7.0,10.0,0.7,0.489,0.211,3.0,4.0,0.75,0.675,0.076
1630245,20260105,94,0,0,,0,0.0,0.0,,,6.0,13.0,0.462,0.465,-0.003,2.0,4.0,0.5,0.667,-0.167
1631248,20260105,95,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.452,0.215,,,,,
1642382,20260105,97,0,0,,0,0.0,0.0,,,7.0,12.0,0.583,0.473,0.11,6.0,8.0,0.75,0.575,0.175
1641764,20260105,98,1,3,0.333,2,0.0,0.0,,0.333,4.0,9.0,0.444,0.515,-0.07,2.0,4.0,0.5,0.675,-0.175
1627742,20260105,104,1,6,0.167,2,0.0,1.0,0.0,0.167,5.0,16.0,0.313,0.469,-0.157,1.0,5.0,0.2,0.636,-0.436
1641706,20260105,97,3,8,0.375,8,2.0,4.0,0.5,0.5,7.0,17.0,0.412,0.509,-0.097,5.0,7.0,0.714,0.66,0.055
1641729,20260105,101,2,5,0.4,6,2.0,3.0,0.667,0.6,2.0,6.0,0.333,0.441,-0.108,,,,,
201572,20260105,97,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,12.0,0.083,0.439,-0.356,1.0,3.0,0.333,0.603,-0.269
1628971,20260105,102,0,3,0.0,0,0.0,1.0,0.0,0.0,9.0,16.0,0.563,0.472,0.09,4.0,7.0,0.571,0.618,-0.046
1630595,20260105,93,6,8,0.75,15,3.0,4.0,0.75,0.938,3.0,8.0,0.375,0.527,-0.152,2.0,4.0,0.5,0.638,-0.138
1631126,20260105,101,1,3,0.333,3,1.0,3.0,0.333,0.5,2.0,5.0,0.4,0.449,-0.049,1.0,1.0,1.0,0.641,0.359
1641717,20260105,97,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,9.0,0.556,0.482,0.074,1.0,1.0,1.0,0.68,0.32
1642404,20260105,93,0,0,,0,0.0,0.0,,,,,,,,,,,,
1631096,20260105,97,1,2,0.5,2,0.0,0.0,,0.5,4.0,10.0,0.4,0.477,-0.077,2.0,3.0,0.667,0.592,0.075
1642959,20260105,97,0,0,,0,0.0,0.0,,,,,,,,,,,,
203991,20260105,94,0,0,,0,,,,,1.0,4.0,0.25,0.54,-0.29,0.0,1.0,0.0,0.703,-0.703
1629632,20260105,94,0,1,0.0,0,0.0,0.0,,0.0,0.0,5.0,0.0,0.441,-0.441,,,,,
1642262,20260105,101,0,0,,0,0.0,0.0,,,6.0,7.0,0.857,0.436,0.421,2.0,2.0,1.0,0.586,0.415
1631221,20260105,94,1,3,0.333,3,1.0,2.0,0.5,0.5,2.0,3.0,0.667,0.428,0.238,,,,,
1642867,20260105,104,0,0,,0,0.0,0.0,,,9.0,15.0,0.6,0.479,0.121,6.0,9.0,0.667,0.643,0.023
1629012,20260105,97,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,5.0,0.4,0.466,-0.066,1.0,4.0,0.25,0.611,-0.361
1642938,20260105,102,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.439,-0.106,,,,,
1641747,20260105,102,0,0,,0,0.0,0.0,,,3.0,12.0,0.25,0.488,-0.238,0.0,2.0,0.0,0.655,-0.655
1631207,20260105,94,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.44,0.56,,,,,
1642450,20260105,93,1,5,0.2,2,0.0,2.0,0.0,0.2,4.0,9.0,0.444,0.444,0.001,2.0,3.0,0.667,0.591,0.076
1629001,20260105,98,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.503,0.122,2.0,5.0,0.4,0.67,-0.27
1630166,20260105,101,1,3,0.333,2,0.0,1.0,0.0,0.333,3.0,7.0,0.429,0.471,-0.042,2.0,2.0,1.0,0.652,0.348
1628401,20260105,95,1,9,0.111,2,0.0,5.0,0.0,0.111,8.0,17.0,0.471,0.456,0.015,4.0,9.0,0.444,0.629,-0.184
1626164,20260105,94,5,12,0.417,11,1.0,4.0,0.25,0.458,4.0,11.0,0.364,0.471,-0.107,2.0,5.0,0.4,0.606,-0.206
1628415,20260105,94,5,11,0.455,10,0.0,3.0,0.0,0.455,9.0,16.0,0.563,0.48,0.083,5.0,8.0,0.625,0.562,0.063
1631230,20260105,103,0,0,,0,0.0,0.0,,,4.0,5.0,0.8,0.473,0.327,2.0,3.0,0.667,0.59,0.076
1642270,20260105,101,0,1,0.0,0,0.0,1.0,0.0,0.0,11.0,26.0,0.423,0.471,-0.048,6.0,10.0,0.6,0.602,-0.002
1627827,20260105,94,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.466,-0.038,1.0,1.0,1.0,0.703,0.297
203110,20260105,98,0,0,,0,0.0,0.0,,,2.0,9.0,0.222,0.501,-0.279,1.0,3.0,0.333,0.669,-0.336
1629130,20260105,93,0,3,0.0,0,0.0,2.0,0.0,0.0,2.0,6.0,0.333,0.492,-0.158,0.0,1.0,0.0,0.624,-0.624
1641871,20260105,101,0,0,,0,,,,,,,,,,,,,,
1630700,20260105,106,2,2,1.0,4,0.0,0.0,,1.0,10.0,21.0,0.476,0.482,-0.006,4.0,5.0,0.8,0.646,0.154
1627780,20260105,98,0,0,,0,,,,,4.0,8.0,0.5,0.542,-0.042,0.0,1.0,0.0,0.686,-0.686
1641711,20260105,104,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,6.0,0.5,0.492,0.008,2.0,2.0,1.0,0.641,0.359
1628960,20260105,94,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,10.0,0.3,0.456,-0.156,0.0,3.0,0.0,0.616,-0.616
1627824,20260105,94,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.4,0.6,,,,,
1630611,20260105,98,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.518,-0.118,1.0,1.0,1.0,0.695,0.305
1642864,20260105,95,0,0,,0,0.0,0.0,,,1.0,5.0,0.2,0.457,-0.257,1.0,2.0,0.5,0.607,-0.107
1641816,20260105,102,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,9.0,0.444,0.48,-0.036,3.0,5.0,0.6,0.605,-0.005
1630193,20260105,104,1,4,0.25,2,0.0,2.0,0.0,0.25,3.0,10.0,0.3,0.472,-0.172,0.0,2.0,0.0,0.627,-0.627
1630171,20260105,94,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.469,-0.135,,,,,
1642268,20260105,101,1,1,1.0,2,,,,1.0,3.0,5.0,0.6,0.416,0.184,2.0,2.0,1.0,0.607,0.394
1630198,20260105,97,0,1,0.0,0,0.0,0.0,,0.0,5.0,6.0,0.833,0.446,0.388,3.0,3.0,1.0,0.592,0.408
1630191,20260105,93,0,0,,0,0.0,0.0,,,5.0,14.0,0.357,0.478,-0.12,2.0,6.0,0.333,0.604,-0.271
1627826,20260105,97,0,0,,0,,,,,6.0,14.0,0.429,0.507,-0.078,2.0,7.0,0.286,0.677,-0.392
1642266,20260105,104,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.464,0.202,1.0,1.0,1.0,0.65,0.35
1631095,20260105,94,1,3,0.333,2,0.0,2.0,0.0,0.333,5.0,13.0,0.385,0.451,-0.067,2.0,2.0,1.0,0.636,0.365
1631133,20260105,103,0,0,,0,,,,,1.0,3.0,0.333,0.487,-0.153,1.0,1.0,1.0,0.616,0.384
1631093,20260105,93,4,7,0.571,9,1.0,2.0,0.5,0.643,5.0,8.0,0.625,0.433,0.192,1.0,1.0,1.0,0.631,0.369
1628973,20260105,94,5,13,0.385,12,2.0,6.0,0.333,0.462,3.0,8.0,0.375,0.512,-0.137,1.0,1.0,1.0,0.616,0.384
1630552,20260105,106,1,5,0.2,2,0.0,2.0,0.0,0.2,6.0,14.0,0.429,0.508,-0.079,4.0,6.0,0.667,0.669,-0.002
1629618,20260105,102,6,9,0.667,17,5.0,7.0,0.714,0.944,8.0,19.0,0.421,0.461,-0.04,3.0,7.0,0.429,0.615,-0.187
1631114,20260105,97,0,2,0.0,0,0.0,0.0,,0.0,5.0,8.0,0.625,0.472,0.153,1.0,3.0,0.333,0.627,-0.293
1642347,20260105,104,1,2,0.5,3,1.0,2.0,0.5,0.75,2.0,7.0,0.286,0.463,-0.177,0.0,2.0,0.0,0.603,-0.603
1642272,20260105,103,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,8.0,0.625,0.397,0.228,2.0,2.0,1.0,0.491,0.509
1629750,20260105,93,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,6.0,0.667,0.447,0.22,2.0,3.0,0.667,0.572,0.094
1627759,20260105,95,2,13,0.154,4,0.0,2.0,0.0,0.154,7.0,11.0,0.636,0.481,0.156,6.0,6.0,1.0,0.644,0.356
1628975,20260105,94,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.443,0.058,,,,,
202710,20260105,98,1,2,0.5,2,0.0,0.0,,0.5,5.0,14.0,0.357,0.482,-0.125,1.0,2.0,0.5,0.695,-0.195
203954,20260105,103,1,1,1.0,2,0.0,0.0,,1.0,6.0,12.0,0.5,0.464,0.036,0.0,3.0,0.0,0.628,-0.628
1628381,20260105,97,1,1,1.0,2,0.0,0.0,,1.0,4.0,14.0,0.286,0.465,-0.18,2.0,4.0,0.5,0.665,-0.165
203903,20260105,94,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.499,0.168,1.0,2.0,0.5,0.663,-0.163
1630692,20260105,94,2,2,1.0,6,2.0,2.0,1.0,1.5,2.0,5.0,0.4,0.506,-0.106,0.0,1.0,0.0,0.659,-0.659
1641757,20260105,97,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.482,0.118,1.0,2.0,0.5,0.671,-0.171
1641775,20260105,95,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.457,-0.207,0.0,2.0,0.0,0.574,-0.574
1630182,20260105,97,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.518,-0.185,,,,,
1629006,20260105,94,0,0,,0,0.0,0.0,,,,,,,,,,,,
1641763,20260105,94,0,0,,0,0.0,0.0,,,6.0,9.0,0.667,0.475,0.192,1.0,1.0,1.0,0.686,0.314
1631124,20260105,102,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.489,0.011,2.0,3.0,0.667,0.626,0.041
203994,20260105,101,0,0,,0,0.0,0.0,,,11.0,22.0,0.5,0.463,0.037,6.0,10.0,0.6,0.614,-0.014
1626157,20260105,94,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.499,-0.099,2.0,4.0,0.5,0.614,-0.114
202695,20260105,97,6,17,0.353,12,0.0,7.0,0.0,0.353,7.0,17.0,0.412,0.483,-0.071,4.0,8.0,0.5,0.64,-0.14
1629026,20260105,97,1,1,1.0,3,1.0,1.0,1.0,1.5,5.0,12.0,0.417,0.442,-0.025,1.0,3.0,0.333,0.563,-0.229
201142,20260105,94,6,11,0.545,14,2.0,6.0,0.333,0.636,3.0,10.0,0.3,0.433,-0.133,0.0,1.0,0.0,0.642,-0.642
1628989,20260105,94,0,0,,0,0.0,0.0,,,7.0,14.0,0.5,0.487,0.013,2.0,4.0,0.5,0.703,-0.203
1641755,20260105,94,0,1,0.0,0,0.0,0.0,,0.0,8.0,9.0,0.889,0.426,0.463,3.0,3.0,1.0,0.579,0.421
1641718,20260105,101,2,8,0.25,5,1.0,2.0,0.5,0.313,6.0,11.0,0.545,0.445,0.101,3.0,4.0,0.75,0.61,0.14
1642920,20260105,97,6,9,0.667,12,0.0,0.0,,0.667,5.0,14.0,0.357,0.459,-0.102,1.0,3.0,0.333,0.632,-0.299
1642851,20260105,97,2,4,0.5,6,2.0,2.0,1.0,0.75,7.0,15.0,0.467,0.478,-0.011,4.0,4.0,1.0,0.605,0.395
1627739,20260105,97,0,1,0.0,0,0.0,0.0,,0.0,5.0,16.0,0.313,0.482,-0.17,2.0,8.0,0.25,0.645,-0.395
1631200,20260105,101,0,0,,0,0.0,0.0,,,1.0,5.0,0.2,0.466,-0.266,1.0,2.0,0.5,0.664,-0.164
204001,20260105,106,0,1,0.0,0,0.0,0.0,,0.0,3.0,11.0,0.273,0.504,-0.232,1.0,4.0,0.25,0.679,-0.429
1642271,20260105,101,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.465,0.106,4.0,4.0,1.0,0.633,0.368
1630163,20260105,97,1,4,0.25,3,1.0,3.0,0.333,0.375,2.0,7.0,0.286,0.472,-0.187,2.0,4.0,0.5,0.608,-0.108
1642950,20260105,94,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.473,-0.223,0.0,1.0,0.0,0.686,-0.686
1628374,20260105,101,0,1,0.0,0,0.0,0.0,,0.0,8.0,15.0,0.533,0.437,0.096,4.0,6.0,0.667,0.621,0.046
1642862,20260105,97,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.349,-0.349,,,,,
1629652,20260105,97,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.427,0.239,,,,,
1630568,20260105,95,0,0,,0,,,,,6.0,10.0,0.6,0.479,0.121,3.0,5.0,0.6,0.617,-0.017
1628379,20260105,106,0,1,0.0,0,0.0,0.0,,0.0,1.0,7.0,0.143,0.464,-0.321,1.0,2.0,0.5,0.688,-0.188
1631204,20260105,93,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.494,-0.494,0.0,1.0,0.0,0.657,-0.657
1631109,20260105,94,0,0,,0,,,,,7.0,12.0,0.583,0.482,0.101,4.0,5.0,0.8,0.529,0.271
1641824,20260105,94,0,0,,0,0.0,0.0,,,6.0,17.0,0.353,0.482,-0.129,3.0,4.0,0.75,0.706,0.045
1628969,20260105,94,1,3,0.333,2,0.0,0.0,,0.333,6.0,15.0,0.4,0.482,-0.082,5.0,6.0,0.833,0.614,0.22
1628970,20260105,97,0,2,0.0,0,0.0,2.0,0.0,0.0,6.0,9.0,0.667,0.49,0.177,3.0,4.0,0.75,0.651,0.099
1630540,20260105,94,2,3,0.667,6,2.0,3.0,0.667,1.0,6.0,10.0,0.6,0.469,0.131,2.0,2.0,1.0,0.651,0.35
1629011,20260105,94,0,0,,0,,,,,5.0,15.0,0.333,0.48,-0.146,2.0,6.0,0.333,0.609,-0.276
1642885,20260105,94,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.4,0.6,,,,,
1630541,20260105,98,0,1,0.0,0,0.0,0.0,,0.0,3.0,6.0,0.5,0.493,0.007,2.0,2.0,1.0,0.661,0.34
1631243,20260105,106,0,0,,0,,,,,0.0,1.0,0.0,0.506,-0.506,0.0,1.0,0.0,0.656,-0.656
1631217,20260105,97,0,0,,0,,,,,5.0,12.0,0.417,0.497,-0.08,3.0,3.0,1.0,0.66,0.34
1629674,20260105,95,0,0,,0,,,,,5.0,15.0,0.333,0.476,-0.143,0.0,6.0,0.0,0.625,-0.625
1629638,20260105,106,0,4,0.0,0,0.0,3.0,0.0,0.0,7.0,9.0,0.778,0.459,0.318,5.0,6.0,0.833,0.633,0.2
201587,20260105,97,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.475,-0.189,2.0,3.0,0.667,0.682,-0.016
202696,20260105,94,0,1,0.0,0,0.0,0.0,,0.0,6.0,20.0,0.3,0.485,-0.185,2.0,4.0,0.5,0.7,-0.2
1628384,20260105,94,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,10.0,0.5,0.49,0.01,2.0,5.0,0.4,0.636,-0.236
1630534,20260105,104,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.484,-0.484,,,,,
1630168,20260105,106,0,0,,0,0.0,0.0,,,7.0,9.0,0.778,0.518,0.259,5.0,5.0,1.0,0.667,0.333
1642345,20260105,94,0,0,,0,,,,,3.0,10.0,0.3,0.472,-0.172,2.0,4.0,0.5,0.59,-0.09
1641790,20260105,97,0,0,,0,0.0,0.0,,,1.0,12.0,0.083,0.5,-0.416,1.0,7.0,0.143,0.644,-0.501
1642359,20260105,94,0,0,,0,,,,,,,,,,,,,,
1626192,20260105,97,0,0,,0,,,,,,,,,,,,,,
1630172,20260105,94,1,1,1.0,2,0.0,0.0,,1.0,1.0,3.0,0.333,0.428,-0.094,,,,,
202331,20260105,103,2,6,0.333,5,1.0,4.0,0.25,0.417,7.0,10.0,0.7,0.438,0.262,3.0,4.0,0.75,0.495,0.256
1630194,20260105,93,0,0,,0,0.0,0.0,,,2.0,8.0,0.25,0.518,-0.268,2.0,5.0,0.4,0.669,-0.269
1630202,20260105,95,6,10,0.6,15,3.0,5.0,0.6,0.75,6.0,13.0,0.462,0.464,-0.003,2.0,3.0,0.667,0.672,-0.005
1631212,20260105,102,3,6,0.5,7,1.0,1.0,1.0,0.583,14.0,26.0,0.538,0.471,0.067,11.0,16.0,0.688,0.606,0.082
1629656,20260105,103,1,2,0.5,3,1.0,2.0,0.5,0.75,6.0,15.0,0.4,0.45,-0.05,1.0,4.0,0.25,0.599,-0.349
1642366,20260105,98,1,1,1.0,2,0.0,0.0,,1.0,0.0,3.0,0.0,0.504,-0.504,,,,,
1629628,20260105,104,1,1,1.0,2,0.0,0.0,,1.0,9.0,16.0,0.563,0.489,0.073,4.0,8.0,0.5,0.631,-0.131
1642853,20260105,94,0,0,,0,,,,,0.0,1.0,0.0,0.405,-0.405,,,,,
1641712,20260105,101,0,0,,0,0.0,0.0,,,2.0,11.0,0.182,0.471,-0.289,2.0,7.0,0.286,0.631,-0.345
1642263,20260105,94,1,2,0.5,2,0.0,1.0,0.0,0.5,9.0,14.0,0.643,0.462,0.181,2.0,3.0,0.667,0.65,0.016
1629057,20260105,101,0,0,,0,,,,,5.0,10.0,0.5,0.473,0.027,3.0,5.0,0.6,0.648,-0.048
1641842,20260105,93,0,0,,0,0.0,0.0,,,3.0,11.0,0.273,0.441,-0.169,0.0,2.0,0.0,0.558,-0.558
1626220,20260105,94,1,3,0.333,3,1.0,3.0,0.333,0.5,5.0,12.0,0.417,0.499,-0.082,3.0,3.0,1.0,0.661,0.339
1642346,20260105,94,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.479,0.021,1.0,1.0,1.0,0.529,0.471
1630573,20260105,95,0,3,0.0,0,0.0,2.0,0.0,0.0,6.0,12.0,0.5,0.463,0.037,5.0,7.0,0.714,0.617,0.097
1630572,20260105,104,0,0,,0,0.0,0.0,,,5.0,13.0,0.385,0.468,-0.083,2.0,3.0,0.667,0.64,0.026
1630567,20260105,104,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,16.0,0.25,0.474,-0.224,4.0,8.0,0.5,0.635,-0.135
1631101,20260105,101,5,11,0.455,13,3.0,5.0,0.6,0.591,8.0,13.0,0.615,0.475,0.141,5.0,7.0,0.714,0.651,0.064
1628983,20260105,97,4,12,0.333,9,1.0,6.0,0.167,0.375,3.0,8.0,0.375,0.45,-0.075,0.0,1.0,0.0,0.606,-0.606
1631321,20260105,101,2,2,1.0,5,1.0,1.0,1.0,1.25,4.0,10.0,0.4,0.477,-0.077,1.0,2.0,0.5,0.687,-0.187
1642883,20260105,97,0,0,,0,0.0,0.0,,,4.0,13.0,0.308,0.499,-0.192,2.0,5.0,0.4,0.647,-0.247
1642461,20260105,102,0,0,,0,0.0,0.0,,,7.0,20.0,0.35,0.467,-0.117,3.0,9.0,0.333,0.603,-0.27
201939,20260105,98,4,13,0.308,9,1.0,9.0,0.111,0.346,4.0,10.0,0.4,0.479,-0.079,1.0,2.0,0.5,0.633,-0.133
203500,20260105,94,0,0,,0,,,,,4.0,10.0,0.4,0.521,-0.121,1.0,5.0,0.2,0.663,-0.463
1629004,20260105,101,1,3,0.333,3,1.0,2.0,0.5,0.5,5.0,8.0,0.625,0.452,0.173,2.0,2.0,1.0,0.602,0.399
1631106,20260105,94,0,3,0.0,0,0.0,0.0,,0.0,1.0,10.0,0.1,0.462,-0.362,0.0,3.0,0.0,0.629,-0.629
1641707,20260105,101,0,0,,0,0.0,0.0,,,6.0,9.0,0.667,0.429,0.237,2.0,3.0,0.667,0.587,0.08
1642275,20260105,97,0,0,,0,,,,,2.0,9.0,0.222,0.472,-0.25,1.0,3.0,0.333,0.604,-0.27
1642449,20260105,93,0,0,,0,,,,,1.0,3.0,0.333,0.549,-0.216,0.0,1.0,0.0,0.657,-0.657
1641739,20260105,101,0,1,0.0,0,0.0,1.0,0.0,0.0,11.0,20.0,0.55,0.455,0.095,5.0,8.0,0.625,0.636,-0.011
1631218,20260105,98,0,0,,0,,,,,3.0,3.0,1.0,0.552,0.448,2.0,2.0,1.0,0.691,0.31
1630200,20260105,94,0,0,,0,0.0,0.0,,,5.0,15.0,0.333,0.485,-0.152,3.0,6.0,0.5,0.668,-0.168
1630544,20260105,97,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.465,-0.465,,,,,
1642278,20260105,94,0,3,0.0,0,0.0,1.0,0.0,0.0,3.0,8.0,0.375,0.422,-0.047,2.0,3.0,0.667,0.549,0.118
1630178,20260105,103,5,8,0.625,13,3.0,5.0,0.6,0.813,4.0,11.0,0.364,0.443,-0.079,2.0,3.0,0.667,0.602,0.064
1642845,20260105,103,3,4,0.75,9,3.0,4.0,0.75,1.125,2.0,6.0,0.333,0.477,-0.144,2.0,4.0,0.5,0.611,-0.111
1630249,20260105,106,0,0,,0,0.0,0.0,,,9.0,10.0,0.9,0.487,0.413,5.0,5.0,1.0,0.658,0.342
1642383,20260105,101,2,4,0.5,5,1.0,2.0,0.5,0.625,1.0,5.0,0.2,0.42,-0.22,1.0,1.0,1.0,0.588,0.412
1642954,20260105,98,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.485,0.015,1.0,1.0,1.0,0.695,0.305
1642905,20260105,101,0,0,,0,,,,,1.0,2.0,0.5,0.489,0.011,1.0,1.0,1.0,0.622,0.378
1642258,20260105,106,1,1,1.0,2,0.0,0.0,,1.0,8.0,13.0,0.615,0.49,0.125,6.0,7.0,0.857,0.661,0.196
1630192,20260105,102,0,1,0.0,0,0.0,0.0,,0.0,9.0,15.0,0.6,0.457,0.143,5.0,9.0,0.556,0.607,-0.051
1642358,20260106,107.0,0,1,0.0,0,,,,0.0,3.0,5.0,0.6,0.49,0.11,2.0,2.0,1.0,0.663,0.338
1630174,20260106,105.0,1,2,0.5,2,0.0,0.0,,0.5,1.0,3.0,0.333,0.478,-0.145,0.0,1.0,0.0,0.729,-0.729
1642259,20260106,107.0,0,1,0.0,0,0.0,0.0,,0.0,8.0,19.0,0.421,0.479,-0.058,6.0,12.0,0.5,0.633,-0.133
1629614,20260106,105.0,5,8,0.625,10,0.0,1.0,0.0,0.625,12.0,16.0,0.75,0.459,0.291,6.0,6.0,1.0,0.617,0.383
203952,20260106,111.0,0,2,0.0,0,0.0,0.0,,0.0,3.0,12.0,0.25,0.453,-0.203,2.0,3.0,0.667,0.652,0.014
1641710,20260106,105.0,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.455,0.116,1.0,2.0,0.5,0.528,-0.028
203076,20260106,101.0,0,6,0.0,0,0.0,1.0,0.0,0.0,7.0,15.0,0.467,0.49,-0.024,2.0,4.0,0.5,0.62,-0.12
1630162,20260106,111.0,5,9,0.556,14,4.0,6.0,0.667,0.778,4.0,13.0,0.308,0.475,-0.168,2.0,5.0,0.4,0.646,-0.246
1628389,20260106,111.0,1,4,0.25,2,0.0,0.0,,0.25,2.0,7.0,0.286,0.477,-0.191,1.0,1.0,1.0,0.701,0.299
1641767,20260106,105.0,0,0,,0,0.0,0.0,,,5.0,13.0,0.385,0.467,-0.082,2.0,4.0,0.5,0.668,-0.168
1641731,20260106,107.0,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.501,-0.101,2.0,5.0,0.4,0.632,-0.232
1630538,20260106,111.0,1,3,0.333,3,1.0,1.0,1.0,0.5,0.0,2.0,0.0,0.427,-0.427,,,,,
1630314,20260106,101.0,2,2,1.0,4,0.0,0.0,,1.0,5.0,13.0,0.385,0.476,-0.091,3.0,3.0,1.0,0.673,0.327
1642267,20260106,107.0,3,5,0.6,6,0.0,2.0,0.0,0.6,5.0,12.0,0.417,0.481,-0.064,0.0,2.0,0.0,0.662,-0.662
203468,20260106,,4,8,0.5,9,1.0,2.0,0.5,0.563,6.0,19.0,0.316,0.441,-0.125,4.0,8.0,0.5,0.599,-0.099
1628997,20260106,101.0,0,0,,0,,,,,2.0,4.0,0.5,0.5,0.0,1.0,1.0,1.0,0.699,0.301
1642285,20260106,105.0,6,12,0.5,13,1.0,6.0,0.167,0.542,5.0,9.0,0.556,0.47,0.085,1.0,3.0,0.333,0.618,-0.285
1642868,20260106,105.0,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.47,-0.137,1.0,1.0,1.0,0.707,0.293
1631132,20260106,,0,0,,0,,,,,4.0,17.0,0.235,0.492,-0.257,0.0,3.0,0.0,0.619,-0.619
1642843,20260106,101.0,1,4,0.25,3,1.0,1.0,1.0,0.375,5.0,13.0,0.385,0.458,-0.073,2.0,4.0,0.5,0.633,-0.133
1641854,20260106,104.0,1,3,0.333,3,1.0,2.0,0.5,0.5,7.0,15.0,0.467,0.478,-0.011,2.0,5.0,0.4,0.636,-0.236
1642261,20260106,100.0,0,0,,0,0.0,0.0,,,3.0,4.0,0.75,0.533,0.217,3.0,3.0,1.0,0.676,0.324
1629655,20260106,101.0,0,0,,0,,,,,2.0,4.0,0.5,0.52,-0.02,1.0,1.0,1.0,0.654,0.346
1629636,20260106,104.0,6,12,0.5,13,1.0,4.0,0.25,0.542,7.0,12.0,0.583,0.459,0.124,4.0,6.0,0.667,0.658,0.009
1630558,20260106,111.0,0,2,0.0,0,0.0,0.0,,0.0,3.0,8.0,0.375,0.449,-0.074,0.0,1.0,0.0,0.607,-0.607
