Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedArc3,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,Transition Take Fouls,Season,year,SeasonType,team_id,team
48:00,99,99,11.0,28.0,9,198,15,27,1.0,2.0,3.0,2,14,2.0,3,8.0,12.0,1.0,1.0,9,24,1.0,1.0,,,19,44,17,36,16,105,2.0,6.0,2.0,2.0,11.0,2.0,3.0,1.0,1.0,6.0,13.0,28,10,48,3.0,2.0,,24,9,9.0,14,16,30,8,8.0,11,2.0,1.0,76,4,4,1.0,18,17,4.0,39,9,48,,8,6,9,2.0,3.0,9,6.0,2.0,18,1.0,3.0,11,19,,1.0,17,,19,1.0,,9,6.0,2.0,3.0,6.0,3.0,94,13.0,11.0,2.0,0.7368421052631579,0.7777777777777778,0.9411764705882353,0.4722222222222222,1.0,1.0,0.4722222222222222,0.4318181818181818,0.3333333333333333,0.6666666666666666,0.55625,0.625,0.875,0.5898876404494382,0.6875,0.9285714285714286,0.45,0.20454545454545456,0.2857142857142857,0.5,1.0,1.0,0.6538461538461539,0.16,0.8571428571428571,0.21052631578947367,0.7446808510638298,0.18181818181818182,0.16666666666666666,0.16666666666666666,,0.26666666666666666,,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.75,0.9230769230769231,,99.0,0.5,15.05050505050505,14.04040404040404,14.696969696969697,13.494949494949495,0.3375,0.5555555555555556,0.6818181818181818,0.7333333333333333,0.175,0.14285714285714285,0.2,1.0,0.0375,0.6666666666666666,0.6666666666666666,0.5,0.15,0.6666666666666666,0.6666666666666666,1.0,0.3,0.375,0.375,0.8888888888888888,0.25,0.5,0.125,1.0,1.0,0.125,1.0,1.0,0.75,,,0.7875,0.375,0.5619475,0.481825,0.637975,0.10227272727272728,0.17307692307692307,0.10476190476190476,0.12380952380952381,4.738636363636363,25.530555555555555,0.1111111111111111,2024-01-24,0022300621,MEM,2.0,1.0,1.0,1.0,2.0,1.0,,1.0,1.0,,,1.0,0.18518518518518517,,,0.6666666666666666,0.25,1.0,2.0,,,,,1.0,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,95,95,4.0,8.0,7,190,14,16,4.0,4.0,,11,16,4.0,8,9.0,13.0,,1.0,13,27,,1.0,1.0,1.0,29,40,22,40,19,143,5.0,5.0,,2.0,12.0,,,2.0,2.0,2.0,8.0,36,22,54,12.0,4.0,,27,13,1.0,18,18,36,10,8.0,9,5.0,4.0,90,4,4,,22,19,1.0,42,8,50,1.0,4,2,7,2.0,4.0,4,3.0,,11,,,6,10,,1.0,12,,20,,,10,4.0,2.0,1.0,5.0,4.0,131,8.0,4.0,,0.6206896551724138,0.6666666666666666,0.8181818181818182,0.55,,1.0,0.55,0.725,1.0,,0.775,0.7142857142857143,1.5,0.7944444444444444,0.75,1.3333333333333333,0.5,0.025,,0.6363636363636364,1.0,,0.7307692307692307,0.36363636363636365,0.8461538461538461,0.2222222222222222,0.7884615384615384,0.27586206896551724,0.5,0.2,0.5,0.21428571428571427,0.25,0.25,1.0,0.8571428571428571,0.8,0.9090909090909091,0.03571428571428571,95.0,0.8,14.16842105263158,16.147368421052633,13.789473684210526,15.757894736842106,0.2,0.875,0.875,0.6428571428571429,0.2,0.6875,0.6875,0.45454545454545453,0.1,0.5,0.5714285714285714,1.0,0.1625,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.3375,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.5714285714285714,1.0,0.14285714285714285,,,0.14285714285714285,,,,0.5,1.0,0.7,0.48148148148148145,0.54143875,0.6003416666666667,0.56535,0.1111111111111111,0.2,0.08391608391608392,0.055944055944055944,7.842499999999999,25.275,0.042105263157894736,2024-01-25,0022300630,BOS,,1.0,1.0,2.0,2.0,,,,,1.0,,,,0.125,0.25,,0.5,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,93,92,22.0,17.0,11,185,18,34,1.0,4.0,9.0,8,17,2.0,3,4.0,8.0,,1.0,13,25,1.0,3.0,3.0,7.0,28,54,17,33,18,125,1.0,5.0,1.0,4.0,10.0,5.0,10.0,4.0,8.0,5.0,27.0,24,32,39,12.0,2.0,,25,13,4.0,12,13,25,9,4.0,8,3.0,1.0,63,2,11,,18,18,3.0,39,13,52,3.0,6,4,6,1.0,2.0,1,4.0,,7,1.0,2.0,9,15,1.0,,18,,26,4.0,,14,3.0,3.0,,3.0,1.0,115,27.0,22.0,,0.42857142857142855,0.4444444444444444,0.7647058823529411,0.5151515151515151,0.25,0.5,0.5151515151515151,0.5185185185185185,0.2,0.5,0.6149425287356322,0.2777777777777778,0.6111111111111112,0.6377551020408163,0.4166666666666667,0.6428571428571429,0.3793103448275862,0.07407407407407407,,0.8571428571428571,1.0,,0.75,0.4230769230769231,0.782608695652174,0.125,0.7659574468085106,0.30952380952380953,0.4375,0.4444444444444444,,0.16666666666666666,,0.5,0.8461538461538461,1.0,0.7894736842105263,0.75,0.07894736842105263,92.5,0.3333333333333333,16.021505376344088,15.108695652173912,15.516129032258064,14.434782608695652,0.39080459770114945,0.5294117647058824,0.6,0.4444444444444444,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.375,0.034482758620689655,0.6666666666666666,0.6666666666666666,0.5,0.09195402298850575,0.5,0.5,1.0,0.28735632183908044,0.52,0.52,0.6923076923076923,0.4444444444444444,0.25,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3888888888888889,0.42857142857142855,0.7701149425287356,0.52,0.5695545977011495,0.5645944444444444,0.5671,0.14432989690721648,0.21875,0.08,0.216,4.32962962962963,25.26969696969697,0.23655913978494625,2024-01-27,0022300643,NYK,5.0,1.0,1.0,5.0,2.0,,,1.0,1.0,,,1.0,0.11764705882352941,,,0.5555555555555556,0.05555555555555555,1.0,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,94,95,31.0,8.0,13,189,12,16,5.0,5.0,5.0,14,26,6.0,12,7.0,15.0,1.0,2.0,7,25,1.0,1.0,5.0,10.0,32,54,14,40,12,118,9.0,11.0,2.0,3.0,25.0,10.0,16.0,6.0,13.0,5.0,43.0,34,30,39,3.0,10.0,,25,7,4.0,17,13,30,6,7.0,6,7.0,4.0,73,9,5,,16,22,,38,14,52,2.0,8,6,5,,2.0,3,3.0,,8,,3.0,13,16,1.0,2.0,18,2.0,17,3.0,2.0,8,7.0,2.0,5.0,8.0,4.0,93,43.0,31.0,1.0,0.53125,0.6296296296296297,0.9285714285714286,0.35,0.6666666666666666,0.46153846153846156,0.35,0.5925925925925926,0.8181818181818182,0.625,0.5638297872340425,0.8571428571428571,0.6551724137931034,0.58,0.8928571428571429,0.671875,0.425531914893617,0.07407407407407407,0.07692307692307693,0.625,,,0.7586206896551724,0.23809523809523808,0.8,0.34615384615384615,0.7755102040816326,0.2978723404255319,0.25,0.36363636363636365,,0.4444444444444444,0.125,0.5,0.7222222222222222,1.0,0.9090909090909091,0.6666666666666666,0.047619047619047616,94.5,0.5,16.840425531914892,13.652631578947368,15.893617021276595,13.136842105263158,0.1702127659574468,0.75,0.8571428571428571,0.5,0.2765957446808511,0.5384615384615384,0.5833333333333334,0.5,0.1276595744680851,0.5,0.5,0.6666666666666666,0.1595744680851064,0.4666666666666667,0.5,1.0,0.26595744680851063,0.28,0.28,0.8571428571428571,0.35714285714285715,1.0,0.14285714285714285,0.5,1.0,0.07142857142857142,1.0,1.0,0.1724137931034483,0.3448275862068966,0.5,0.5957446808510638,0.28,0.4942590425531915,0.51123125,0.48605344827586205,0.08080808080808081,0.13559322033898305,0.211864406779661,0.3644067796610169,8.405555555555555,25.3,0.32978723404255317,2024-01-29,0022300661,PHX,4.0,1.0,3.0,1.0,2.0,,,1.0,1.0,1.0,1.0,1.0,0.125,,,0.8,0.10344827586206896,0.3333333333333333,,,,1.0,,,,1.0,1.0,0.025,,,0.06666666666666667,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,97,95,14.0,23.0,11,192,6,6,3.0,3.0,,22,39,1.0,8,4.0,9.0,,,8,31,,2.0,2.0,4.0,29,53,12,40,12,106,8.0,10.0,,2.0,17.0,2.0,3.0,3.0,7.0,3.0,16.0,28,30,36,,8.0,,31,8,2.0,14,12,26,8,4.0,2,11.0,1.0,64,5,8,1.0,11,22,2.0,35,14,49,2.0,6,5,3,1.0,,6,3.0,2.0,9,,1.0,12,17,,,16,,18,4.0,,11,3.0,,3.0,3.0,1.0,89,16.0,14.0,1.0,0.4827586206896552,0.56,1.0,0.3,,0.42857142857142855,0.3,0.5471698113207547,0.8,0.6666666666666666,0.5053763440860215,0.6666666666666666,0.65,0.53,0.6538461538461539,0.6666666666666666,0.43010752688172044,0.03773584905660377,0.05128205128205128,0.3333333333333333,1.0,0.25,0.8148148148148148,0.3333333333333333,0.7333333333333333,0.17857142857142858,0.7857142857142857,0.25,,0.4117647058823529,0.14285714285714285,0.21739130434782608,,1.0,0.7619047619047619,1.0,0.5,1.0,0.04,96.0,0.3333333333333333,14.628865979381443,15.378947368421052,13.70103092783505,14.978947368421053,0.06451612903225806,1.0,1.0,0.3333333333333333,0.41935483870967744,0.5641025641025641,0.5945945945945946,0.5,0.08602150537634409,0.125,0.125,1.0,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.25806451612903225,0.25806451612903225,1.0,0.25,1.0,,,,0.16666666666666666,,,,0.4,0.5,0.4946236559139785,0.25806451612903225,0.46894731182795696,0.43194,0.48101000000000005,0.11,0.18333333333333332,0.16037735849056603,0.1509433962264151,7.684905660377359,25.8,0.14432989690721648,2024-01-31,0022300678,SAC,,1.0,3.0,1.0,1.0,1.0,,1.0,,,,,,,,,0.3,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,99,98,10.0,41.0,7,197,14,17,2.0,4.0,1.0,11,24,1.0,7,3.0,8.0,1.0,3.0,8,34,,1.0,1.0,4.0,26,48,11,42,17,102,2.0,4.0,1.0,4.0,7.0,2.0,4.0,1.0,4.0,1.0,8.0,36,16,30,3.0,4.0,1.0,33,8,1.0,18,10,28,7,3.0,10,7.0,1.0,66,3,5,,13,20,5.0,38,8,46,1.0,5,5,4,1.0,2.0,5,2.0,1.0,9,,2.0,12,25,2.0,,18,2.0,21,4.0,1.0,12,4.0,1.0,3.0,4.0,2.0,95,8.0,10.0,6.0,0.6923076923076923,0.75,0.9090909090909091,0.2619047619047619,0.25,0.25,0.2682926829268293,0.5416666666666666,0.5,0.5,0.4722222222222222,0.4375,0.4375,0.5153061224489796,0.4375,0.4444444444444444,0.4666666666666667,0.020833333333333332,0.041666666666666664,0.4444444444444444,1.0,,0.7692307692307693,0.23809523809523808,0.5416666666666666,0.1,0.66,0.1568627450980392,0.6666666666666666,0.25,,0.12,,0.5,0.8235294117647058,0.7142857142857143,0.5789473684210527,0.4,0.02,98.5,0.5,14.05050505050505,15.193877551020408,13.757575757575758,14.387755102040817,0.18888888888888888,0.8235294117647058,0.8235294117647058,0.7142857142857143,0.26666666666666666,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.07777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.08888888888888889,0.375,0.375,1.0,0.37777777777777777,0.23529411764705882,0.23529411764705882,0.875,0.5,0.5,0.375,0.3333333333333333,1.0,0.125,,,0.125,0.5,0.25,0.6555555555555556,0.24242424242424243,0.5209213483146068,0.6123416666666667,0.4096285714285714,0.12244897959183673,0.21428571428571427,0.06862745098039216,0.0784313725490196,7.45,26.992857142857144,0.10101010101010101,2024-02-02,0022300689,WAS,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,95,93,29.0,4.0,8,188,10,19,2.0,5.0,5.0,4,11,4.0,8,5.0,10.0,,,11,29,,1.0,3.0,9.0,18,38,16,39,19,103,3.0,6.0,,1.0,8.0,3.0,10.0,4.0,10.0,12.0,30.0,26,10,30,18.0,4.0,,29,11,,13,10,23,5,5.0,7,4.0,2.0,56,5,5,,17,23,,40,10,50,1.0,6,2,9,3.0,6.0,8,3.0,,17,2.0,6.0,7,12,,1.0,19,,22,,,6,4.0,1.0,3.0,5.0,2.0,95,25.0,26.0,,0.7222222222222222,0.8125,0.625,0.41025641025641024,,0.4,0.41025641025641024,0.47368421052631576,0.5,0.3,0.5454545454545454,0.42857142857142855,0.45,0.5919540229885057,0.5,0.5555555555555556,0.5064935064935064,,,0.5294117647058824,,,0.7419354838709677,0.25,0.7727272727272727,0.22727272727272727,0.7547169811320755,0.23809523809523808,0.3333333333333333,0.14285714285714285,0.25,0.17647058823529413,0.4,0.5454545454545454,0.8125,1.0,0.9166666666666666,0.6,0.023809523809523808,94.0,0.4,15.68421052631579,14.946236559139784,15.473684210526315,14.225806451612904,0.24675324675324675,0.5263157894736842,0.5263157894736842,0.7,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.1038961038961039,0.5,0.5,0.5,0.12987012987012986,0.5,0.5,1.0,0.37662337662337664,0.3793103448275862,0.3793103448275862,0.45454545454545453,0.7142857142857143,0.4,,,,0.14285714285714285,,,0.25,0.45,0.3333333333333333,0.7532467532467533,0.3793103448275862,0.5425071428571429,0.5358,0.5113375,0.0963855421686747,0.13636363636363635,0.07766990291262135,0.2912621359223301,6.678947368421053,25.58974358974359,0.30526315789473685,2024-02-04,0022300708,LAC,1.0,1.0,1.0,2.0,4.0,1.0,,,4.0,1.0,1.0,1.0,,,,0.2,0.05,1.0,1.0,2.0,,1.0,0.05128205128205128,,,,,,,2.0,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,97,98,16.0,16.0,10,195,10,14,1.0,1.0,3.0,13,27,2.0,4,5.0,13.0,1.0,3.0,5,22,,1.0,,2.0,25,45,10,35,15,95,2.0,2.0,1.0,4.0,11.0,4.0,6.0,2.0,5.0,8.0,22.0,30,20,30,,2.0,,22,5,3.0,15,10,25,5,5.0,7,6.0,2.0,60,4,6,1.0,17,10,4.0,31,11,42,2.0,7,4,10,3.0,6.0,8,4.0,,18,2.0,2.0,9,17,,1.0,19,2.0,21,1.0,,9,2.0,,2.0,3.0,2.0,84,22.0,16.0,1.0,0.6,0.625,1.0,0.2857142857142857,0.25,0.4,0.2857142857142857,0.5555555555555556,1.0,0.6666666666666666,0.5,0.5833333333333334,0.6363636363636364,0.5277777777777778,0.6111111111111112,0.6875,0.4375,0.06666666666666667,0.1111111111111111,0.5555555555555556,1.0,0.25,0.5882352941176471,0.3157894736842105,0.7727272727272727,0.16,0.6923076923076923,0.22727272727272727,0.5,0.3076923076923077,,0.11764705882352941,0.25,0.4,0.6363636363636364,1.0,0.8,0.7142857142857143,0.04878048780487805,97.5,0.6666666666666666,15.22680412371134,14.316326530612244,14.762886597938145,13.83673469387755,0.175,0.7142857142857143,0.7142857142857143,0.7,0.3375,0.48148148148148145,0.5416666666666666,0.46153846153846156,0.05,0.5,0.5,1.0,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.275,0.22727272727272727,0.22727272727272727,1.0,0.16666666666666666,1.0,0.5,0.3333333333333333,1.0,0.16666666666666666,,,0.2727272727272727,0.18181818181818182,,0.6125,0.22727272727272727,0.488600625,0.508675,0.5035136363636363,0.10227272727272728,0.16981132075471697,0.11578947368421053,0.23157894736842105,6.833333333333333,25.05142857142857,0.16494845360824742,2024-02-06,0022300721,ORL,2.0,2.0,3.0,4.0,3.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,,,,0.6666666666666666,0.2727272727272727,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,101,102,23.0,20.0,9,203,10,15,2.0,3.0,2.0,17,30,2.0,8,4.0,13.0,,,8,24,2.0,4.0,3.0,7.0,29,53,12,37,10,104,4.0,5.0,2.0,4.0,14.0,4.0,6.0,4.0,11.0,4.0,24.0,38,20,33,3.0,4.0,,24,8,1.0,19,11,30,7,4.0,7,10.0,2.0,71,5,5,,20,17,3.0,40,10,50,1.0,6,4,8,2.0,4.0,7,4.0,2.0,15,1.0,3.0,9,21,,1.0,20,2.0,17,4.0,1.0,8,2.0,1.0,1.0,2.0,2.0,90,24.0,23.0,3.0,0.6551724137931034,0.7037037037037037,0.9166666666666666,0.32432432432432434,0.5,0.36363636363636365,0.32432432432432434,0.5471698113207547,0.8,0.6666666666666666,0.5222222222222223,0.7777777777777778,0.5882352941176471,0.5416666666666666,0.7777777777777778,0.5714285714285714,0.4111111111111111,0.018867924528301886,,0.5333333333333333,1.0,,0.9444444444444444,0.20833333333333334,0.8,0.2,0.8604651162790697,0.20408163265306123,0.4,0.07692307692307693,0.3333333333333333,0.1875,0.2222222222222222,1.0,0.9090909090909091,1.0,0.8,0.8,0.02127659574468085,101.5,1.0,13.94059405940594,14.431372549019608,13.445544554455445,14.049019607843137,0.16666666666666666,0.6666666666666666,0.7142857142857143,0.7,0.3333333333333333,0.5666666666666667,0.5666666666666667,0.5882352941176471,0.08888888888888889,0.25,0.25,1.0,0.14444444444444443,0.3076923076923077,0.3333333333333333,1.0,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.875,0.3333333333333333,0.6666666666666666,,,,0.4444444444444444,0.5,1.0,0.11764705882352941,0.4117647058823529,0.42857142857142855,0.5777777777777777,0.3333333333333333,0.4903377777777778,0.4939277777777778,0.49765882352941176,0.0851063829787234,0.14035087719298245,0.1346153846153846,0.23076923076923078,7.781132075471698,25.194594594594594,0.22772277227722773,2024-02-07,0022300730,SAS,2.0,1.0,4.0,,2.0,,,3.0,2.0,,,2.0,0.06666666666666667,,,1.0,0.23529411764705882,0.25,,,,,,,,,1.0,0.02702702702702703,,,0.07692307692307693,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,90,89,15.0,5.0,10,179,7,13,2.0,2.0,2.0,17,26,1.0,3,8.0,16.0,2.0,2.0,8,23,1.0,2.0,1.0,4.0,25,42,16,39,12,110,4.0,4.0,3.0,4.0,19.0,3.0,5.0,2.0,6.0,4.0,16.0,24,26,45,3.0,,,23,8,2.0,12,15,27,7,8.0,6,6.0,,69,4,6,,18,19,,37,10,47,3.0,1,1,4,1.0,2.0,7,2.0,1.0,11,1.0,3.0,8,13,1.0,1.0,14,,17,1.0,,7,8.0,5.0,3.0,9.0,5.0,91,16.0,15.0,,0.48,0.48,0.9375,0.41025641025641024,0.75,0.3333333333333333,0.41025641025641024,0.5952380952380952,1.0,0.6,0.6049382716049383,1.0625,0.5454545454545454,0.6179775280898876,1.0555555555555556,0.6153846153846154,0.48148148148148145,0.047619047619047616,0.038461538461538464,0.36363636363636365,,,0.6551724137931034,0.375,0.6666666666666666,0.17391304347826086,0.6607142857142857,0.2564102564102564,0.6,0.3333333333333333,,0.06666666666666667,0.375,0.5714285714285714,0.6363636363636364,1.0,0.7368421052631579,0.5,0.08108108108108109,89.5,0.5555555555555556,16.38888888888889,15.786516853932584,16.022222222222222,14.842696629213483,0.16049382716049382,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.32098765432098764,0.6538461538461539,0.68,0.35294117647058826,0.037037037037037035,0.3333333333333333,0.3333333333333333,,0.19753086419753085,0.5,0.5,1.0,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.875,0.25,1.0,0.25,1.0,1.0,0.25,0.5,1.0,0.18181818181818182,0.36363636363636365,0.25,0.6419753086419753,0.34782608695652173,0.5185203703703704,0.57105,0.5117136363636363,0.08045977011494253,0.14583333333333334,0.17272727272727273,0.14545454545454545,6.714285714285714,25.351282051282052,0.16666666666666666,2024-02-11,0022300759,BOS,1.0,1.0,2.0,2.0,,1.0,,1.0,2.0,1.0,,2.0,0.07692307692307693,,0.5,0.5,0.18181818181818182,0.5,,,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,100,101,16.0,10.0,4,201,15,19,2.0,2.0,3.0,7,18,2.0,7,5.0,13.0,1.0,1.0,8,26,,1.0,1.0,5.0,24,44,13,39,10,97,2.0,2.0,1.0,2.0,8.0,2.0,6.0,2.0,7.0,1.0,11.0,26,22,33,6.0,2.0,,26,8,3.0,13,11,24,6,5.0,9,2.0,2.0,59,4,1,,17,15,2.0,34,5,39,,8,3,10,3.0,6.0,8,4.0,2.0,18,,3.0,8,12,,1.0,13,,11,1.0,1.0,4,4.0,1.0,3.0,4.0,2.0,89,11.0,16.0,1.0,0.5416666666666666,0.5652173913043478,0.8461538461538461,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.5454545454545454,1.0,0.3333333333333333,0.5240963855421686,0.875,0.38461538461538464,0.5517241379310345,0.8,0.38461538461538464,0.46987951807228917,0.06818181818181818,0.16666666666666666,0.5555555555555556,1.0,,0.7142857142857143,0.05,0.85,0.16,0.7804878048780488,0.1111111111111111,0.25,,,0.17647058823529413,0.125,1.0,0.5384615384615384,1.0,0.8235294117647058,1.0,,100.5,0.5,14.91,13.752475247524753,14.72,13.405940594059405,0.2289156626506024,0.7894736842105263,0.7894736842105263,0.6,0.21686746987951808,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.3132530120481928,0.3076923076923077,0.3076923076923077,0.75,0.5,1.0,0.25,1.0,1.0,0.25,,,0.23076923076923078,0.38461538461538464,0.2,0.6987951807228916,0.3076923076923077,0.5327728915662651,0.54435,0.5367999999999999,0.05747126436781609,0.0851063829787234,0.08247422680412371,0.1134020618556701,7.156818181818181,26.012820512820515,0.16,2024-02-13,0022300773,MIL,2.0,1.0,2.0,1.0,5.0,,,,,,,,,,,0.6666666666666666,0.15384615384615385,0.5,1.0,1.0,,,0.025,2.0,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
