Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,SelfOReb,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg2Pct,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,OffCorner3ReboundPct,Loose Ball Fouls,OffensiveGoaltends,LongMidRangePctBlocked,Transition Take Fouls,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,98.0,97.0,22.0,5.0,8.0,195.0,22.0,31.0,2.0,3.0,4.0,17.0,5.0,12.0,2.0,5.0,,3.0,20.0,,2.0,,7.0,31.0,60.0,5.0,25.0,20.0,97.0,4.0,,3.0,3.0,4.0,12.0,,7.0,4.0,12.0,32.0,30.0,15.0,,20.0,3.0,5.0,2.0,16.0,5.0,21.0,3.0,2.0,12.0,1.0,3.0,47.0,2.0,6.0,20.0,19.0,1.0,40.0,8.0,48.0,7.0,3.0,4.0,2.0,2.0,1.0,8.0,1.0,1.0,10.0,,3.0,7.0,12.0,2.0,20.0,3.0,24.0,4.0,13.0,1.0,6.0,,,6.0,,6.0,3.0,94.0,10.0,21.0,,,0.5161290322580645,0.5333333333333333,1.0,0.2,,,0.2,0.5166666666666667,0.3333333333333333,0.45294117647058824,0.14285714285714285,0.21052631578947367,0.5105263157894737,0.1875,0.2857142857142857,0.29411764705882354,0.08,0.08333333333333333,0.0967741935483871,0.058823529411764705,0.05,0.2,1.0,0.8636363636363636,0.20689655172413793,0.7692307692307693,0.10526315789473684,0.8125,0.16666666666666666,0.14285714285714285,0.125,0.7272727272727273,1.0,1.0,0.75,1.0,97.5,0.5,14.63265306122449,14.907216494845361,14.112244897959183,14.329896907216495,0.36470588235294116,0.7096774193548387,0.7857142857142857,0.5454545454545454,0.2,0.23529411764705882,0.25,0.25,0.1411764705882353,0.4166666666666667,0.45454545454545453,0.6,0.058823529411764705,0.4,0.5,1.0,0.23529411764705882,0.15,0.15789473684210525,1.0,0.2857142857142857,,0.15789473684210525,0.6666666666666666,,0.3684210526315789,,0.6588235294117647,0.15,0.5619011764705882,0.5892000000000001,0.5080026315789473,0.13829787234042554,0.18840579710144928,0.030927835051546393,0.12371134020618557,7.09,25.444000000000003,0.22448979591836735,2024-01-20,0022300593,CHA,1.0,2.0,,1.0,1.0,1.0,2.0,,,,,,,1.0,0.25,,0.1111111111111111,0.3076923076923077,,0.2857142857142857,0.5,,0.14285714285714285,,,,1.0,,,,,,,1.0,1.0,,,,,0.08333333333333333,,,,,,,0.2,2023-24,2024,Regular Season,1610612755
48:00,98.0,98.0,36.0,47.0,14.0,196.0,24.0,36.0,6.0,9.0,11.0,27.0,8.0,14.0,2.0,6.0,3.0,3.0,14.0,,1.0,1.0,7.0,43.0,77.0,5.0,20.0,32.0,133.0,14.0,,2.0,22.0,12.0,23.0,2.0,10.0,10.0,40.0,48.0,38.0,12.0,3.0,14.0,3.0,3.0,,24.0,4.0,28.0,2.0,2.0,12.0,7.0,5.0,60.0,5.0,16.0,19.0,15.0,,34.0,21.0,55.0,5.0,5.0,,3.0,,1.0,1.0,2.0,,4.0,1.0,2.0,12.0,20.0,,22.0,,40.0,3.0,17.0,2.0,3.0,,,3.0,,3.0,2.0,111.0,40.0,36.0,2.0,2.0,0.5581395348837209,0.6486486486486487,0.8,0.25,,0.2,0.25,0.5584415584415584,0.5217391304347826,0.520618556701031,0.5,0.45454545454545453,0.5833333333333334,0.55,0.5128205128205128,0.20618556701030927,,0.03896103896103896,0.05555555555555555,,,0.75,,0.7142857142857143,0.47058823529411764,0.7307692307692307,0.3333333333333333,0.723404255319149,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.7777777777777778,0.8571428571428571,0.4,0.7142857142857143,0.8,98.0,0.6666666666666666,15.846938775510203,13.540816326530612,15.26530612244898,13.051020408163266,0.3711340206185567,0.6666666666666666,0.7058823529411765,0.5,0.27835051546391754,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.14432989690721648,0.5714285714285714,0.6153846153846154,0.625,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.14432989690721648,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.0625,,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.21212121212121213,0.14285714285714285,0.5773195876288659,0.21428571428571427,0.5543489690721649,0.5826076923076923,0.5199939393939395,0.16071428571428573,0.18681318681318682,0.16541353383458646,0.3007518796992481,6.7727272727272725,25.77,0.3673469387755102,2024-01-22,0022300608,SAS,6.0,10.0,,1.0,8.0,6.0,12.0,,6.0,1.0,,,,,0.5714285714285714,,0.6666666666666666,0.375,0.13043478260869565,0.625,0.6,,0.0625,,1.0,,1.0,,1.0,,,0.3333333333333333,0.047619047619047616,,,,0.25,,,0.07142857142857142,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,106.0,107.0,42.0,48.0,7.0,213.0,17.0,28.0,10.0,15.0,12.0,18.0,6.0,12.0,1.0,5.0,,6.0,24.0,,2.0,3.0,10.0,35.0,58.0,7.0,29.0,31.0,122.0,4.0,,2.0,4.0,16.0,22.0,3.0,10.0,17.0,58.0,36.0,34.0,18.0,3.0,24.0,6.0,8.0,,18.0,6.0,24.0,5.0,1.0,10.0,7.0,1.0,54.0,2.0,6.0,9.0,15.0,3.0,27.0,8.0,35.0,13.0,8.0,5.0,6.0,1.0,5.0,6.0,1.0,,12.0,1.0,2.0,11.0,20.0,2.0,33.0,1.0,43.0,12.0,22.0,5.0,6.0,,,4.0,2.0,6.0,2.0,118.0,58.0,42.0,1.0,5.0,0.5142857142857142,0.5142857142857142,0.8571428571428571,0.2413793103448276,,0.3,0.2413793103448276,0.603448275862069,0.7272727272727273,0.5229885057471264,0.3333333333333333,0.640625,0.5931372549019608,0.3333333333333333,0.7073170731707317,0.3333333333333333,,0.13793103448275862,0.21428571428571427,,,0.5,1.0,0.6521739130434783,0.2608695652173913,0.6,0.09090909090909091,0.631578947368421,0.17777777777777778,0.16666666666666666,0.1111111111111111,0.6,0.6,1.0,0.6,0.6,106.5,0.3333333333333333,14.30188679245283,12.74766355140187,13.79245283018868,12.186915887850468,0.3218390804597701,0.6071428571428571,0.7727272727272727,0.5882352941176471,0.20689655172413793,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.13793103448275862,0.5,0.6,0.16666666666666666,0.05747126436781609,0.2,0.2,1.0,0.27586206896551724,0.25,0.25,0.8333333333333334,0.3333333333333333,,0.46875,0.6666666666666666,,0.3125,0.3,0.6551724137931034,0.25,0.5201379310344828,0.50484,0.5430875,0.2268041237113402,0.3235294117647059,0.03278688524590164,0.47540983606557374,7.2379310344827585,26.03448275862069,0.39622641509433965,2024-01-25,0022300627,IND,2.0,3.0,,,2.0,,,,2.0,1.0,,1.0,,,0.5,,0.18181818181818182,0.5,0.05405405405405406,0.5,0.6666666666666666,1.0,,,,,2.0,,,,,,,1.0,,,,2.0,,0.16666666666666666,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,93.0,94.0,16.0,38.0,6.0,187.0,17.0,22.0,1.0,1.0,14.0,27.0,6.0,10.0,,5.0,2.0,6.0,17.0,,,2.0,4.0,37.0,59.0,6.0,22.0,13.0,105.0,6.0,,,10.0,4.0,8.0,2.0,6.0,3.0,17.0,42.0,32.0,12.0,6.0,17.0,6.0,2.0,1.0,21.0,4.0,25.0,4.0,,8.0,10.0,3.0,54.0,1.0,5.0,16.0,12.0,7.0,35.0,6.0,41.0,5.0,5.0,,5.0,3.0,4.0,6.0,1.0,1.0,11.0,,1.0,11.0,29.0,1.0,15.0,1.0,16.0,2.0,7.0,2.0,6.0,,,2.0,4.0,6.0,2.0,95.0,17.0,16.0,7.0,2.0,0.5675675675675675,0.6363636363636364,0.6666666666666666,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.6271186440677966,0.5,0.5679012345679012,0.8333333333333334,0.5,0.5965909090909091,0.8333333333333334,0.53125,0.2716049382716049,0.045454545454545456,0.03389830508474576,,0.07407407407407407,,0.45454545454545453,0.875,0.5714285714285714,0.23809523809523808,0.7619047619047619,0.0625,0.6666666666666666,0.16216216216216217,0.3333333333333333,0.09090909090909091,0.4,0.5454545454545454,0.8,0.7333333333333333,0.8333333333333334,93.5,0.3333333333333333,14.96774193548387,15.829787234042554,14.913978494623656,15.148936170212766,0.2716049382716049,0.7727272727272727,0.7727272727272727,0.47058823529411764,0.3333333333333333,0.5185185185185185,0.56,0.7142857142857143,0.12345679012345678,0.6,0.6,0.5,0.06172839506172839,,,,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.6666666666666666,,,0.07142857142857142,1.0,0.14285714285714285,0.2857142857142857,0.5,0.5432098765432098,0.35294117647058826,0.4945944444444445,0.5023799999999999,0.443275,0.08139534883720931,0.109375,0.09523809523809523,0.1619047619047619,7.328813559322033,25.222727272727273,0.17204301075268819,2024-01-27,0022300644,DEN,5.0,5.0,,,5.0,,8.0,,1.0,1.0,,,,,0.8333333333333334,,0.4,0.15384615384615385,0.029411764705882353,0.8333333333333334,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,0.2,2023-24,2024,Regular Season,1610612755
48:00,96.0,97.0,34.0,39.0,10.0,193.0,27.0,37.0,8.0,10.0,2.0,10.0,3.0,7.0,3.0,7.0,2.0,2.0,22.0,1.0,5.0,2.0,13.0,32.0,54.0,5.0,29.0,25.0,104.0,8.0,1.0,5.0,13.0,10.0,15.0,3.0,15.0,12.0,41.0,26.0,38.0,12.0,3.0,22.0,2.0,4.0,1.0,13.0,4.0,17.0,1.0,3.0,11.0,1.0,1.0,38.0,5.0,9.0,10.0,14.0,1.0,25.0,14.0,39.0,6.0,4.0,2.0,7.0,2.0,2.0,10.0,5.0,3.0,17.0,1.0,5.0,15.0,25.0,1.0,24.0,,28.0,4.0,14.0,2.0,5.0,,,4.0,1.0,5.0,3.0,91.0,41.0,34.0,2.0,2.0,0.40625,0.4482758620689655,0.8,0.1724137931034483,0.2,0.2,0.1724137931034483,0.5925925925925926,0.6666666666666666,0.4759036144578313,0.4230769230769231,0.48333333333333334,0.5473684210526316,0.4642857142857143,0.5857142857142857,0.3493975903614458,0.034482758620689655,0.07407407407407407,0.08108108108108109,0.1,0.045454545454545456,0.4117647058823529,1.0,0.6363636363636364,0.42857142857142855,0.625,0.22727272727272727,0.631578947368421,0.32558139534883723,0.25,0.16666666666666666,0.5,0.8333333333333334,0.75,0.6153846153846154,0.6666666666666666,96.5,0.6,15.239583333333334,14.608247422680412,14.625,14.195876288659793,0.4457831325301205,0.7297297297297297,0.7941176470588235,0.4074074074074074,0.12048192771084337,0.2,0.2222222222222222,0.5,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.26506024096385544,0.09090909090909091,0.09523809523809523,0.5,0.38461538461538464,0.2,0.3333333333333333,0.8,0.06666666666666667,0.43333333333333335,0.15384615384615385,0.7951807228915663,0.09090909090909091,0.5758689024390243,0.5769722222222222,0.5586706896551724,0.15053763440860216,0.21875,0.125,0.3942307692307692,4.714814814814814,26.36551724137931,0.3541666666666667,2024-01-29,0022300668,POR,4.0,7.0,,,4.0,2.0,6.0,,3.0,1.0,,,,,0.5,,0.5555555555555556,0.375,0.07894736842105263,0.5384615384615384,0.5714285714285714,,,,1.0,,,1.0,,,1.0,0.5,,,1.0,1.0,0.5,,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,96.0,98.0,27.0,27.0,10.0,194.0,8.0,10.0,2.0,2.0,15.0,34.0,3.0,11.0,5.0,9.0,3.0,8.0,21.0,,1.0,2.0,8.0,26.0,55.0,13.0,30.0,16.0,107.0,9.0,2.0,3.0,14.0,9.0,11.0,4.0,11.0,7.0,37.0,10.0,42.0,18.0,21.0,21.0,8.0,6.0,,5.0,6.0,11.0,3.0,3.0,2.0,3.0,,28.0,1.0,12.0,15.0,10.0,1.0,26.0,13.0,39.0,14.0,10.0,4.0,6.0,3.0,3.0,10.0,3.0,1.0,16.0,1.0,3.0,10.0,24.0,3.0,20.0,,21.0,3.0,9.0,2.0,2.0,,,,2.0,2.0,,93.0,37.0,27.0,1.0,2.0,0.19230769230769232,0.22727272727272727,0.46153846153846156,0.43333333333333335,0.6666666666666666,0.36363636363636365,0.43333333333333335,0.4727272727272727,0.8181818181818182,0.5352941176470588,0.5833333333333334,0.6818181818181818,0.5645161290322581,0.5833333333333334,0.7115384615384616,0.35294117647058826,,0.10909090909090909,0.1,0.14705882352941177,,0.375,1.0,0.625,0.41379310344827586,0.8823529411764706,0.058823529411764705,0.7575757575757576,0.2826086956521739,0.125,0.07692307692307693,0.4,0.7,1.0,0.8461538461538461,1.0,97.0,,15.416666666666666,14.285714285714286,14.96875,14.10204081632653,0.11764705882352941,0.8,0.8888888888888888,0.25,0.4,0.4411764705882353,0.5172413793103449,0.2,0.12941176470588237,0.2727272727272727,0.2727272727272727,,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.6,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.375,0.08333333333333333,,0.09090909090909091,1.0,0.13636363636363635,0.36363636363636365,0.25,0.47058823529411764,0.38095238095238093,0.47761411764705886,0.5554681818181818,0.4935659090909091,0.0989010989010989,0.14754098360655737,0.1308411214953271,0.34579439252336447,8.056363636363637,26.21333333333333,0.28125,2024-01-30,0022300673,GSW,4.0,6.0,2.0,2.0,4.0,,8.0,,2.0,1.0,,2.0,,,0.4444444444444444,,0.5,0.5263157894736842,0.05,0.5,0.6666666666666666,,0.16666666666666666,1.0,2.0,,,,,,,0.6666666666666666,,1.0,2.0,,,2.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,96.0,98.0,6.0,18.0,11.0,194.0,18.0,24.0,,1.0,14.0,34.0,1.0,4.0,1.0,10.0,1.0,13.0,22.0,1.0,1.0,,,33.0,62.0,14.0,32.0,19.0,127.0,9.0,1.0,1.0,17.0,1.0,3.0,1.0,1.0,6.0,11.0,32.0,34.0,33.0,9.0,22.0,13.0,9.0,,16.0,11.0,27.0,10.0,1.0,9.0,7.0,,65.0,3.0,9.0,18.0,12.0,2.0,32.0,12.0,44.0,6.0,2.0,4.0,3.0,,1.0,2.0,2.0,,5.0,1.0,,11.0,22.0,,15.0,2.0,21.0,3.0,10.0,2.0,11.0,,,2.0,9.0,11.0,8.0,110.0,7.0,4.0,1.0,,0.48484848484848486,0.5333333333333333,0.7857142857142857,0.4375,1.0,1.0,0.4375,0.532258064516129,0.3333333333333333,0.574468085106383,0.65,0.625,0.616504854368932,0.7727272727272727,0.7857142857142857,0.3404255319148936,,0.14516129032258066,0.125,0.17647058823529413,,0.6,1.0,0.7058823529411765,0.3103448275862069,0.782608695652174,0.16666666666666666,0.75,0.2553191489361702,,0.3333333333333333,0.6666666666666666,0.6923076923076923,1.0,0.6428571428571429,1.0,97.0,0.7272727272727273,15.260416666666666,14.438775510204081,14.875,14.153061224489797,0.2553191489361702,0.75,0.8571428571428571,0.5,0.3617021276595745,0.4117647058823529,0.5,0.5,0.0425531914893617,0.25,0.25,,0.10638297872340426,0.1,0.1,1.0,0.23404255319148937,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.1,1.0,0.25,,0.25,,,0.5957446808510638,0.5909090909090909,0.5139053191489361,0.5960428571428571,0.444025,0.09900990099009901,0.14492753623188406,0.13385826771653545,0.08661417322834646,6.674193548387097,25.534375,0.0625,2024-02-01,0022300686,UTA,5.0,7.0,,,5.0,4.0,6.0,,1.0,1.0,,,,,0.5555555555555556,,0.5,0.3,0.02631578947368421,0.7,0.7142857142857143,0.4,,,1.0,,,,,,1.0,1.0,,,1.0,,,2.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,100.0,100.0,18.0,35.0,13.0,200.0,26.0,44.0,4.0,5.0,5.0,20.0,1.0,3.0,1.0,2.0,,11.0,27.0,2.0,2.0,6.0,9.0,32.0,67.0,12.0,29.0,21.0,121.0,8.0,3.0,3.0,18.0,5.0,7.0,6.0,9.0,4.0,32.0,34.0,30.0,27.0,9.0,27.0,11.0,5.0,,17.0,9.0,26.0,8.0,1.0,12.0,4.0,1.0,61.0,2.0,11.0,19.0,11.0,4.0,34.0,13.0,47.0,7.0,6.0,1.0,3.0,1.0,2.0,2.0,1.0,,5.0,1.0,1.0,9.0,17.0,,20.0,1.0,27.0,3.0,14.0,,1.0,,,1.0,,1.0,,103.0,32.0,18.0,1.0,,0.53125,0.5666666666666667,0.75,0.41379310344827586,1.0,0.6666666666666666,0.41379310344827586,0.47761194029850745,0.7142857142857143,0.5208333333333334,0.7727272727272727,0.875,0.5654205607476636,0.75,0.8888888888888888,0.3020833333333333,,0.07462686567164178,0.09090909090909091,0.05,,0.6,1.0,0.7333333333333333,0.3142857142857143,0.6551724137931034,0.11764705882352941,0.6818181818181818,0.25,,0.0625,0.5714285714285714,0.75,1.0,0.64,0.75,100.0,,13.37,15.43,13.01,15.0,0.4583333333333333,0.5909090909090909,0.65,0.46153846153846156,0.20833333333333334,0.25,0.2631578947368421,0.8,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.020833333333333332,0.5,0.5,1.0,0.28125,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.18181818181818182,1.0,0.3125,0.8,,0.5625,0.6666666666666666,0.7604166666666666,0.4074074074074074,0.5717125,0.5864,0.57031875,0.14018691588785046,0.1794871794871795,0.1487603305785124,0.2644628099173554,4.08955223880597,26.124137931034483,0.18,2024-02-03,0022300698,BKN,3.0,6.0,1.0,1.0,4.0,1.0,4.0,,3.0,,,1.0,,,0.5,,0.5,0.13333333333333333,0.06382978723404255,0.5454545454545454,0.5,0.3333333333333333,0.09090909090909091,1.0,,,1.0,,1.0,,1.0,,0.034482758620689655,,,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,,2023-24,2024,Regular Season,1610612755
48:00,96.0,95.0,17.0,19.0,14.0,191.0,20.0,32.0,6.0,8.0,6.0,21.0,6.0,11.0,3.0,7.0,,5.0,22.0,1.0,3.0,,4.0,32.0,64.0,8.0,29.0,14.0,102.0,15.0,1.0,3.0,17.0,8.0,11.0,,4.0,1.0,17.0,26.0,38.0,21.0,3.0,22.0,5.0,4.0,,13.0,7.0,20.0,4.0,3.0,7.0,4.0,2.0,47.0,6.0,10.0,21.0,14.0,1.0,36.0,18.0,54.0,8.0,4.0,4.0,6.0,,3.0,6.0,3.0,,12.0,,3.0,10.0,21.0,3.0,16.0,1.0,20.0,2.0,10.0,1.0,4.0,1.0,,3.0,1.0,5.0,4.0,85.0,17.0,17.0,,1.0,0.40625,0.4642857142857143,0.875,0.27586206896551724,0.3333333333333333,,0.27586206896551724,0.5,0.7272727272727273,0.4731182795698925,0.4722222222222222,0.5333333333333333,0.5,0.4722222222222222,0.53125,0.3118279569892473,,0.0625,0.125,,,0.5,0.5,0.7368421052631579,0.3333333333333333,0.84,0.2857142857142857,0.7954545454545454,0.3137254901960784,0.25,0.23529411764705882,0.7142857142857143,0.5714285714285714,1.0,0.7857142857142857,0.9090909090909091,95.5,0.8,15.375,14.778947368421052,14.65625,14.263157894736842,0.34408602150537637,0.625,0.7142857142857143,0.35,0.22580645161290322,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.11827956989247312,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.23655913978494625,0.22727272727272727,0.22727272727272727,0.8,0.16666666666666666,0.3333333333333333,0.5333333333333333,0.75,,0.26666666666666666,,0.6559139784946236,0.22727272727272727,0.5347876344086021,0.5502625,0.5899633333333333,0.09900990099009901,0.1388888888888889,0.16666666666666666,0.16666666666666666,6.421875,25.951724137931034,0.17708333333333334,2024-02-05,0022300715,DAL,4.0,10.0,,,7.0,,8.0,2.0,3.0,,,,1.0,1.0,0.4666666666666667,0.4,0.4166666666666667,0.2857142857142857,0.06382978723404255,0.5555555555555556,0.4,,,,,,,,,,1.0,,,,2.0,,0.5,,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,102.0,103.0,27.0,18.0,15.0,205.0,25.0,41.0,7.0,12.0,8.0,19.0,,6.0,3.0,6.0,1.0,5.0,26.0,1.0,2.0,2.0,8.0,33.0,66.0,8.0,32.0,14.0,104.0,9.0,1.0,2.0,18.0,8.0,17.0,2.0,9.0,8.0,30.0,30.0,36.0,18.0,6.0,26.0,5.0,8.0,,15.0,6.0,21.0,4.0,2.0,12.0,3.0,,48.0,7.0,9.0,17.0,14.0,2.0,33.0,16.0,49.0,7.0,5.0,2.0,7.0,2.0,5.0,8.0,2.0,,15.0,3.0,4.0,12.0,16.0,1.0,21.0,3.0,14.0,4.0,7.0,2.0,8.0,,,4.0,4.0,8.0,5.0,86.0,30.0,27.0,,2.0,0.45454545454545453,0.4838709677419355,0.75,0.25,0.5,0.2222222222222222,0.25,0.5,0.47058823529411764,0.45918367346938777,0.5909090909090909,0.4230769230769231,0.5048543689320388,0.6923076923076923,0.5172413793103449,0.32653061224489793,,0.12121212121212122,0.12195121951219512,0.15789473684210525,,0.4666666666666667,1.0,0.56,0.28125,0.8095238095238095,0.2916666666666667,0.6739130434782609,0.2857142857142857,,0.2857142857142857,0.3076923076923077,0.8,1.0,0.8333333333333334,0.6666666666666666,102.5,0.625,14.882352941176471,13.223300970873787,14.147058823529411,12.466019417475728,0.41836734693877553,0.6097560975609756,0.6944444444444444,0.48,0.19387755102040816,0.42105263157894735,0.5,0.375,0.061224489795918366,,,,0.061224489795918366,0.5,0.5,0.6666666666666666,0.2653061224489796,0.19230769230769232,0.19230769230769232,0.8,0.18181818181818182,0.5,0.46153846153846156,0.5833333333333334,0.038461538461538464,0.3076923076923077,0.25,0.7448979591836735,0.19230769230769232,0.5603857142857143,0.5549916666666667,0.5676884615384615,0.06930693069306931,0.10144927536231885,0.17307692307692307,0.28846153846153844,5.042424242424243,25.965625,0.2647058823529412,2024-02-07,0022300727,GSW,5.0,7.0,,,5.0,5.0,4.0,,2.0,4.0,,,,,0.5555555555555556,,0.1875,0.6,0.041666666666666664,0.6363636363636364,0.7142857142857143,0.4,,,,,1.0,,,,1.0,,,2.0,1.0,,0.3333333333333333,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
