Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,95,26.0,7.0,12,190,16.0,27,3.0,7.0,4.0,6.0,8.0,17,2.0,7,2.0,11,2.0,,5.0,10.0,20,2.0,3.0,2.0,3.0,26,51,12.0,31,20,108,3.0,7.0,2.0,5.0,14.0,5.0,11.0,2.0,8.0,4.0,20.0,20,32,33.0,20,10.0,2.0,,10,11.0,21,9.0,2.0,7.0,1.0,53,11.0,15,17,1.0,33,14,47,4.0,7,4.0,3.0,6.0,2.0,5.0,12.0,1.0,1.0,2.0,18,1.0,8.0,9,,17,3.0,2.0,20,,2.0,,22,2.0,1.0,10,1.0,2.0,1.0,1.0,2.0,1.0,,94,20.0,26.0,1.0,1.0,0.38461538461538464,0.4166666666666667,0.9166666666666666,0.3870967741935484,0.4,0.25,0.3870967741935484,0.5098039215686274,0.42857142857142855,0.45454545454545453,0.5365853658536586,0.5,0.42105263157894735,0.5879120879120879,0.5384615384615384,0.47619047619047616,0.3780487804878049,,0.0392156862745098,0.037037037037037035,,0.3333333333333333,1.0,0.6296296296296297,0.44,0.8333333333333334,0.7111111111111111,0.32558139534883723,0.7272727272727273,0.1111111111111111,0.4,0.5454545454545454,0.6428571428571429,1.0,0.9166666666666666,0.6666666666666666,0.0975609756097561,95.0,0.5,15.621052631578948,14.694736842105263,14.905263157894737,14.115789473684211,0.32926829268292684,0.5925925925925926,0.6153846153846154,0.4375,0.2073170731707317,0.47058823529411764,0.5,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.5,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.24390243902439024,0.5,0.5,0.9,0.5833333333333334,0.42857142857142855,,0.16666666666666666,0.25,0.6666666666666666,1.0,0.3157894736842105,0.6666666666666666,0.2631578947368421,,0.15789473684210525,0.6666666666666666,0.7073170731707317,0.5,0.5386542682926829,0.5878099999999999,0.5279447368421053,0.12222222222222222,0.1694915254237288,0.12962962962962962,0.18518518518518517,6.798039215686274,25.161290322580644,0.2736842105263158,2024-01-19,0022300587,ATL,3.0,4.0,,,2.0,3.0,2.0,1.0,,,0.16666666666666666,0.1,0.25,0.25,0.03225806451612903,1.0,0.058823529411764705,2.0,1.0,,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season,,
48:00,90,89,7.0,25.0,11,179,11.0,20,3.0,5.0,1.0,1.0,6.0,13,1.0,10,4.0,10,,,1.0,8.0,27,1.0,4.0,1.0,3.0,18,43,12.0,37,15,87,3.0,6.0,1.0,4.0,10.0,2.0,3.0,1.0,4.0,,7.0,20,16,36.0,26,8.0,4.0,1.0,10,12.0,22,8.0,4.0,6.0,,56,8.0,9,16,1.0,26,13,39,1.0,9,6.0,3.0,5.0,3.0,3.0,13.0,,2.0,3.0,18,3.0,,13,,22,2.0,2.0,16,1.0,1.0,,18,1.0,1.0,6,,1.0,,1.0,1.0,,,77,7.0,7.0,2.0,,0.5555555555555556,0.625,1.0,0.32432432432432434,0.25,0.25,0.3333333333333333,0.4186046511627907,0.5,0.6666666666666666,0.45,0.45,0.5,0.4942528735632184,0.45454545454545453,0.5,0.4625,0.02702702702702703,0.09302325581395349,0.05,0.037037037037037035,0.2777777777777778,1.0,0.7272727272727273,0.3333333333333333,0.5,0.625,0.2765957446808511,0.3333333333333333,0.42857142857142855,0.25,0.3333333333333333,0.8,1.0,0.4375,1.0,0.023255813953488372,89.5,,16.377777777777776,15.797752808988765,15.944444444444445,15.01123595505618,0.25,0.55,0.5789473684210527,0.5454545454545454,0.1625,0.46153846153846156,0.6,0.125,0.1,0.1,,0.125,0.4,0.4,1.0,0.3375,0.2962962962962963,0.3076923076923077,1.0,0.5,0.6,,,0.4,0.25,1.0,0.14285714285714285,1.0,0.14285714285714285,,0.42857142857142855,0.3333333333333333,0.7125,0.3076923076923077,0.5181727848101266,0.59768125,0.47733571428571425,0.09195402298850575,0.125,0.11494252873563218,0.08045977011494253,7.53953488372093,26.272972972972973,0.07777777777777778,2024-01-21,0022300601,ORL,,4.0,,1.0,4.0,5.0,,2.0,,,0.21739130434782608,0.17647058823529413,0.3333333333333333,0.6666666666666666,0.05128205128205128,,0.23076923076923078,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,99,99,28.0,11.0,11,198,15.0,27,3.0,5.0,2.0,9.0,6.0,17,1.0,4,5.0,18,1.0,1.0,3.0,6.0,16,,,,4.0,22,48,11.0,34,19,96,3.0,6.0,,1.0,6.0,6.0,19.0,1.0,7.0,6.0,21.0,28,16,21.0,15,6.0,6.0,,14,7.0,21,2.0,5.0,9.0,1.0,49,9.0,15,21,,36,12,48,2.0,9,3.0,6.0,8.0,5.0,6.0,9.0,,2.0,2.0,17,3.0,3.0,9,,17,1.0,,19,,1.0,,25,1.0,,11,2.0,9.0,5.0,4.0,9.0,6.0,,90,21.0,28.0,1.0,2.0,0.6363636363636364,0.7,0.6363636363636364,0.3235294117647059,,0.14285714285714285,0.3333333333333333,0.4583333333333333,0.5,0.3157894736842105,0.4695121951219512,0.42857142857142855,0.28846153846153844,0.5106382978723404,0.375,0.3387096774193548,0.4146341463414634,,0.125,0.07407407407407407,,0.47058823529411764,,0.84,0.34615384615384615,0.7894736842105263,0.8181818181818182,0.2553191489361702,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.8333333333333334,0.8333333333333334,1.0,0.7333333333333333,1.0,0.04878048780487805,99.0,0.6666666666666666,14.04040404040404,15.05050505050505,13.494949494949495,14.696969696969697,0.32926829268292684,0.5555555555555556,0.6,0.6,0.2073170731707317,0.35294117647058826,0.42857142857142855,0.04878048780487805,0.25,0.3333333333333333,1.0,0.21951219512195122,0.2777777777777778,0.2777777777777778,1.0,0.1951219512195122,0.375,0.375,0.3333333333333333,0.7142857142857143,0.6,,0.14285714285714285,,,,0.34615384615384615,0.2222222222222222,0.11538461538461539,0.3333333333333333,0.15384615384615385,,0.7439024390243902,0.4,0.539587037037037,0.5326333333333334,0.507518,0.11956521739130435,0.1896551724137931,0.0625,0.21875,5.652083333333334,25.802941176470586,0.2828282828282828,2024-01-24,0022300621,MEM,12.0,4.0,,1.0,4.0,3.0,,,,,0.14285714285714285,0.25,0.07692307692307693,0.6666666666666666,,1.0,0.17647058823529413,,,,,,,,,,,,,0.25,,,,2023-24,2024,Regular Season,,
48:00,95,95,8.0,4.0,10,190,8.0,16,4.0,6.0,1.0,2.0,14.0,25,4.0,11,4.0,15,1.0,,,12.0,27,,,1.0,2.0,26,52,16.0,42,10,110,6.0,9.0,,1.0,13.0,2.0,4.0,1.0,2.0,1.0,8.0,22,30,42.0,27,12.0,4.0,1.0,11,14.0,25,10.0,4.0,3.0,1.0,64,7.0,14,7,,21,11,32,2.0,7,4.0,3.0,4.0,,2.0,1.0,,2.0,,5,,1.0,10,,12,,,10,,1.0,,13,1.0,,6,1.0,1.0,,,1.0,,,97,8.0,8.0,,,0.4230769230769231,0.5,0.875,0.38095238095238093,,0.5,0.38095238095238093,0.5,0.6666666666666666,0.5,0.5319148936170213,0.6,0.5833333333333334,0.55,0.5909090909090909,0.5714285714285714,0.44680851063829785,0.023809523809523808,0.07692307692307693,0.125,0.037037037037037035,0.8,,0.6363636363636364,0.2692307692307692,0.7777777777777778,0.7241379310344828,0.21153846153846154,0.75,,0.14285714285714285,0.5,0.8,0.5,0.7857142857142857,0.75,0.0425531914893617,95.0,,16.147368421052633,14.16842105263158,15.757894736842106,13.789473684210526,0.1702127659574468,0.5,0.5714285714285714,0.375,0.26595744680851063,0.56,0.5833333333333334,0.11702127659574468,0.36363636363636365,0.4,0.25,0.1595744680851064,0.26666666666666666,0.26666666666666666,1.0,0.2872340425531915,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.6,0.6666666666666666,0.25,0.1,,,,0.3333333333333333,0.5,,,0.3333333333333333,0.5,0.6170212765957447,0.4444444444444444,0.5143994680851064,0.5282571428571429,0.5294166666666666,0.06060606060606061,0.10526315789473684,0.11818181818181818,0.07272727272727272,8.151923076923076,25.242857142857144,0.08421052631578947,2024-01-25,0022300630,BOS,6.0,8.0,,,7.0,4.0,,,,,0.15384615384615385,0.2,0.09090909090909091,0.5,,,0.04,1.0,,1.0,,,,,,,,,,0.09090909090909091,,,,2023-24,2024,Regular Season,,
48:00,92,93,17.0,22.0,10,185,23.0,31,5.0,6.0,7.0,7.0,3.0,16,1.0,4,5.0,9,,2.0,2.0,9.0,28,,3.0,1.0,6.0,27,51,14.0,37,13,109,5.0,6.0,,3.0,12.0,8.0,10.0,3.0,8.0,,25.0,24,30,42.0,28,9.0,3.0,,12,14.0,26,9.0,5.0,11.0,,66,6.0,14,15,3.0,32,11,43,,6,2.0,4.0,6.0,,4.0,2.0,1.0,2.0,1.0,8,1.0,,14,,18,1.0,,15,,,,16,2.0,,9,,4.0,4.0,,4.0,2.0,,97,25.0,17.0,1.0,,0.4444444444444444,0.5,1.0,0.3783783783783784,,0.375,0.3783783783783784,0.5294117647058824,0.8333333333333334,0.8,0.5454545454545454,0.5555555555555556,0.6944444444444444,0.5736842105263158,0.6,0.6944444444444444,0.42045454545454547,,0.058823529411764705,0.0967741935483871,,0.75,1.0,0.5769230769230769,0.25,0.875,0.6904761904761905,0.23404255319148937,0.5,0.15384615384615385,,0.5625,0.5555555555555556,1.0,0.8333333333333334,1.0,,92.5,0.5,15.108695652173912,16.021505376344088,14.434782608695652,15.516129032258064,0.3522727272727273,0.7419354838709677,0.8214285714285714,0.4782608695652174,0.18181818181818182,0.1875,0.1875,0.045454545454545456,0.25,0.25,,0.10227272727272728,0.5555555555555556,0.5555555555555556,1.0,0.3181818181818182,0.32142857142857145,0.32142857142857145,1.0,0.6666666666666666,0.8333333333333334,,,0.3333333333333333,,,0.3888888888888889,1.0,0.1111111111111111,1.0,0.3333333333333333,0.16666666666666666,0.7727272727272727,0.32142857142857145,0.5680602272727273,0.62767,0.5907027777777778,0.09473684210526316,0.15517241379310345,0.11009174311926606,0.22935779816513763,5.043137254901961,25.2,0.18478260869565216,2024-01-27,0022300643,NYK,,6.0,,,1.0,5.0,1.0,,,,0.21739130434782608,0.21052631578947367,0.25,0.3333333333333333,,,,2.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,95,94,8.0,31.0,10,189,8.0,12,2.0,3.0,1.0,2.0,8.0,26,3.0,10,7.0,17,1.0,,,7.0,19,2.0,2.0,,1.0,19,48,14.0,36,25,105,4.0,6.0,3.0,3.0,21.0,1.0,6.0,,1.0,2.0,4.0,14,24,39.0,19,7.0,7.0,1.0,7,13.0,20,6.0,7.0,4.0,,53,7.0,17,16,5.0,38,11,49,4.0,5,2.0,3.0,8.0,1.0,6.0,5.0,,2.0,,13,1.0,1.0,8,,18,1.0,2.0,16,,2.0,,25,3.0,1.0,12,1.0,4.0,2.0,2.0,5.0,3.0,,84,4.0,8.0,1.0,1.0,0.3684210526315789,0.4375,0.9285714285714286,0.3888888888888889,1.0,,0.3888888888888889,0.3958333333333333,0.6666666666666666,0.16666666666666666,0.47619047619047616,0.9444444444444444,0.14285714285714285,0.5531914893617021,1.05,0.25,0.42857142857142855,0.027777777777777776,0.14583333333333334,0.16666666666666666,,0.6153846153846154,1.0,0.7619047619047619,0.2413793103448276,0.6538461538461539,0.7021276595744681,0.22448979591836735,0.5,0.2777777777777778,,0.75,0.6363636363636364,1.0,0.5555555555555556,0.875,0.09523809523809523,94.5,0.6,13.652631578947368,16.840425531914892,13.136842105263158,15.893617021276595,0.14285714285714285,0.6666666666666666,0.8,0.5,0.30952380952380953,0.3076923076923077,0.38095238095238093,0.11904761904761904,0.3,0.3,,0.20238095238095238,0.4117647058823529,0.4375,1.0,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.2222222222222222,1.0,1.0,0.2857142857142857,0.5,,,0.14285714285714285,,0.5714285714285714,0.3684210526315789,0.5048886904761904,0.48517499999999997,0.4394857142857143,0.13978494623655913,0.21052631578947367,0.2,0.0380952380952381,7.772916666666667,24.944444444444443,0.08421052631578947,2024-01-29,0022300661,PHX,3.0,6.0,,,3.0,4.0,1.0,1.0,2.0,0.058823529411764705,0.2,0.09090909090909091,0.3333333333333333,0.375,0.027777777777777776,,0.19230769230769232,4.0,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,1.0,2023-24,2024,Regular Season,,
48:00,95,97,23.0,14.0,8,192,,1,,,,1.0,27.0,48,2.0,7,3.0,10,,1.0,4.0,10.0,18,1.0,3.0,2.0,7.0,29,56,13.0,28,18,115,1.0,3.0,1.0,3.0,7.0,5.0,9.0,3.0,11.0,6.0,25.0,52,6,36.0,18,10.0,3.0,,26,12.0,38,9.0,3.0,,1.0,88,5.0,23,16,3.0,42,9,51,2.0,3,,3.0,6.0,,5.0,4.0,1.0,1.0,1.0,10,2.0,4.0,11,,16,1.0,,17,,,,23,3.0,,12,1.0,2.0,,2.0,2.0,,,108,25.0,23.0,,1.0,0.896551724137931,0.896551724137931,0.9230769230769231,0.4642857142857143,0.3333333333333333,0.2727272727272727,0.4642857142857143,0.5178571428571429,0.3333333333333333,0.5555555555555556,0.5773809523809523,0.4166666666666667,0.475,0.6117021276595744,0.5,0.5434782608695652,0.3333333333333333,,0.05357142857142857,,,0.6,0.75,0.6666666666666666,0.18518518518518517,0.8214285714285714,0.75,0.21428571428571427,,0.23809523809523808,,,0.5882352941176471,0.8571428571428571,0.782608695652174,1.0,0.05128205128205128,96.0,,15.378947368421052,14.628865979381443,14.978947368421053,13.70103092783505,0.011904761904761904,,,,0.5714285714285714,0.5625,0.6,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.11904761904761904,0.3,0.3,1.0,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.9,,,,,0.5,0.3333333333333333,1.0,0.05,,0.2,0.25,0.35,0.2857142857142857,0.34523809523809523,0.5555555555555556,0.46563809523809524,0.44105,0.49115000000000003,0.12903225806451613,0.18461538461538463,0.06086956521739131,0.21739130434782608,8.655357142857143,25.353571428571428,0.24210526315789474,2024-01-31,0022300678,SAC,3.0,,,,25.0,4.0,,,,,0.26666666666666666,0.5,,0.9259259259259259,,,0.0625,2.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,98,99,41.0,10.0,16,197,20.0,22,4.0,4.0,8.0,9.0,11.0,28,,7,,5,1.0,,2.0,7.0,26,,2.0,5.0,13.0,31,57,7.0,31,27,110,6.0,8.0,,3.0,19.0,13.0,19.0,5.0,15.0,11.0,52.0,34,28,21.0,26,7.0,4.0,,17,7.0,24,7.0,,15.0,,55,6.0,27,16,3.0,46,17,63,3.0,4,2.0,2.0,5.0,3.0,5.0,7.0,,,1.0,12,1.0,5.0,12,,18,,2.0,25,1.0,,,35,4.0,1.0,12,7.0,1.0,,1.0,1.0,,,91,50.0,40.0,,6.0,0.5483870967741935,0.6071428571428571,1.0,0.22580645161290322,,0.3333333333333333,0.22580645161290322,0.543859649122807,0.75,0.6842105263157895,0.4715909090909091,0.5454545454545454,0.6029411764705882,0.529126213592233,0.59375,0.6071428571428571,0.3522727272727273,,0.07017543859649122,0.045454545454545456,,0.4166666666666667,1.0,0.7619047619047619,0.23076923076923078,0.9,0.8431372549019608,0.34,0.5,0.17647058823529413,0.2857142857142857,0.3333333333333333,0.75,1.0,0.88,1.0,0.06521739130434782,98.5,,15.193877551020408,14.05050505050505,14.387755102040817,13.757575757575758,0.25,0.9090909090909091,0.9523809523809523,0.75,0.3181818181818182,0.39285714285714285,0.44,0.07954545454545454,,,,0.056818181818181816,,,,0.29545454545454547,0.2692307692307692,0.2692307692307692,1.0,0.36363636363636365,1.0,0.5,0.09090909090909091,0.18181818181818182,,,0.2647058823529412,0.8888888888888888,0.058823529411764705,,0.38235294117647056,0.38461538461538464,0.6022727272727273,0.2692307692307692,0.5098965909090909,0.548825,0.5139014705882353,0.125,0.18461538461538463,0.17272727272727273,0.4727272727272727,6.931578947368421,25.65806451612903,0.41836734693877553,2024-02-02,0022300689,WAS,,6.0,,,2.0,11.0,2.0,,,,0.4583333333333333,0.42105263157894735,0.6,0.18181818181818182,,,0.10714285714285714,7.0,1.0,,2.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,93,95,4.0,29.0,10,188,16.0,27,3.0,6.0,1.0,1.0,9.0,25,5.0,9,2.0,12,4.0,,2.0,6.0,18,,,,2.0,30,61,8.0,30,11,95,3.0,9.0,,4.0,6.0,1.0,1.0,,4.0,,2.0,34,26,21.0,18,6.0,4.0,1.0,17,7.0,24,5.0,2.0,9.0,3.0,55,8.0,17,15,2.0,34,13,47,5.0,9,6.0,3.0,6.0,4.0,2.0,4.0,,4.0,,10,,,8,,19,,,12,,1.0,,12,2.0,,7,,,,,,,,89,2.0,4.0,1.0,,0.5666666666666667,0.6071428571428571,0.875,0.26666666666666666,,,0.26666666666666666,0.4918032786885246,0.3333333333333333,1.0,0.46153846153846156,0.23076923076923078,0.2,0.4947916666666667,0.23076923076923078,0.2,0.32967032967032966,0.03333333333333333,0.06557377049180328,0.037037037037037035,,0.6,1.0,0.75,0.25806451612903225,0.7727272727272727,0.7619047619047619,0.24528301886792453,0.45454545454545453,0.1875,,0.6666666666666666,0.8571428571428571,0.75,0.8235294117647058,0.6,0.10416666666666667,94.0,,14.946236559139784,15.68421052631579,14.225806451612904,15.473684210526315,0.2967032967032967,0.5925925925925926,0.6153846153846154,0.5625,0.27472527472527475,0.36,0.4090909090909091,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.6,0.13186813186813187,0.16666666666666666,0.18181818181818182,1.0,0.1978021978021978,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.46153846153846156,0.5,,0.3076923076923077,,,,0.2,1.0,0.4,,0.4,,0.6263736263736264,0.3333333333333333,0.5244126373626373,0.5129349999999999,0.44481000000000004,0.07291666666666667,0.10606060606060606,0.06315789473684211,0.021052631578947368,6.798360655737705,25.1,0.043010752688172046,2024-02-04,0022300708,LAC,3.0,4.0,,,5.0,5.0,,,,0.08333333333333333,0.22727272727272727,0.08333333333333333,0.4,0.5555555555555556,,,0.12,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,98,97,16.0,16.0,9,195,9.0,14,4.0,5.0,2.0,4.0,21.0,32,4.0,5,5.0,12,,,2.0,8.0,24,,3.0,2.0,3.0,34,51,13.0,36,14,121,5.0,7.0,,3.0,10.0,5.0,9.0,2.0,5.0,3.0,19.0,38,30,36.0,24,8.0,2.0,1.0,19,12.0,31,8.0,4.0,6.0,2.0,74,7.0,21,13,3.0,37,12,49,1.0,10,6.0,4.0,7.0,3.0,4.0,6.0,,3.0,1.0,13,2.0,2.0,9,,19,1.0,2.0,17,2.0,1.0,,18,2.0,,9,1.0,3.0,,3.0,3.0,2.0,,111,19.0,16.0,2.0,1.0,0.5588235294117647,0.6129032258064516,0.9230769230769231,0.3611111111111111,,0.4,0.3611111111111111,0.6666666666666666,0.7142857142857143,0.5555555555555556,0.6149425287356322,0.5,0.5714285714285714,0.6368421052631579,0.5,0.59375,0.41379310344827586,0.027777777777777776,0.0392156862745098,,,0.5384615384615384,0.75,0.6842105263157895,0.4117647058823529,0.84,0.7727272727272727,0.3076923076923077,0.6,0.36363636363636365,,0.5,0.6923076923076923,1.0,0.8823529411764706,0.75,0.027777777777777776,97.5,0.6666666666666666,14.316326530612244,15.22680412371134,13.83673469387755,14.762886597938145,0.16091954022988506,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.367816091954023,0.65625,0.7,0.05747126436781609,0.8,0.8,0.5,0.13793103448275862,0.4166666666666667,0.45454545454545453,0.8,0.27586206896551724,0.3333333333333333,0.3333333333333333,1.0,0.5,0.8,0.25,,0.3,,,0.2857142857142857,0.5,0.14285714285714285,,0.21428571428571427,0.6666666666666666,0.5747126436781609,0.3333333333333333,0.4970162790697675,0.5503,0.5009307692307693,0.09574468085106383,0.15517241379310345,0.08264462809917356,0.15702479338842976,6.978431372549019,25.444444444444443,0.16326530612244897,2024-02-06,0022300721,ORL,3.0,6.0,,,11.0,5.0,,,,0.08333333333333333,0.22727272727272727,0.2,0.2857142857142857,0.5238095238095238,,,0.0625,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,102,101,20.0,23.0,6,203,8.0,10,2.0,2.0,1.0,1.0,19.0,30,4.0,9,5.0,10,1.0,1.0,2.0,7.0,28,,1.0,,3.0,31,49,12.0,38,18,116,3.0,4.0,,2.0,6.0,3.0,7.0,1.0,5.0,9.0,18.0,38,24,30.0,27,7.0,2.0,,19,10.0,29,5.0,5.0,4.0,2.0,68,1.0,20,19,2.0,41,6,47,1.0,8,4.0,4.0,6.0,1.0,4.0,5.0,1.0,2.0,,11,,4.0,8,,20,3.0,2.0,21,,1.0,,23,3.0,,8,4.0,1.0,1.0,,2.0,1.0,,110,18.0,20.0,2.0,3.0,0.6129032258064516,0.6551724137931034,0.8333333333333334,0.3157894736842105,,0.2,0.32432432432432434,0.6326530612244898,0.75,0.42857142857142855,0.5632183908045977,0.5,0.375,0.5979381443298969,0.5,0.5294117647058824,0.4367816091954023,,0.04081632653061224,0.1,,0.5454545454545454,1.0,0.7916666666666666,0.05555555555555555,0.8,0.7959183673469388,0.13953488372093023,,0.09090909090909091,,0.6,0.9230769230769231,0.6666666666666666,0.8125,0.7777777777777778,0.024390243902439025,101.5,0.5,14.431372549019608,13.94059405940594,14.049019607843137,13.445544554455445,0.11494252873563218,0.8,0.8888888888888888,0.5,0.3448275862068966,0.6333333333333333,0.6551724137931034,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.5,0.11494252873563218,0.5,0.5,1.0,0.3218390804597701,0.25,0.25,0.7142857142857143,0.3333333333333333,1.0,,0.16666666666666666,0.16666666666666666,,,0.08333333333333333,1.0,0.16666666666666666,0.5,0.25,,0.5517241379310345,0.25925925925925924,0.4921261627906977,0.439,0.47564999999999996,0.0967741935483871,0.14814814814814814,0.05172413793103448,0.15517241379310345,8.526530612244898,26.326315789473682,0.19607843137254902,2024-02-07,0022300730,SAS,6.0,4.0,,1.0,13.0,5.0,,1.0,,,0.2,0.2,0.2,0.6842105263157895,0.02564102564102564,,0.03333333333333333,,,,,,,,,,1.0,,,,,,1.0,2023-24,2024,Regular Season,,
